county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,422,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,55,13,42
Tom Green,422,"Justice, Supreme Court, Place 4",,REP,John Devine,634,313,321
Tom Green,422,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,55,15,40
Tom Green,422,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,13,4,9
Tom Green,422,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,602,301,301
Tom Green,422,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,99,39,60
Tom Green,422,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29,8,21
Tom Green,422,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,3,7
Tom Green,422,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,601,299,302
Tom Green,422,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,98,44,54
Tom Green,422,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,42,12,30
Tom Green,422,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,637,311,326
Tom Green,422,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,67,22,45
Tom Green,422,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,611,301,310
Tom Green,422,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,86,29,57
Tom Green,422,"Member, State Board of Education",15,REP,Marty Rowley,620,303,317
Tom Green,422,"Member, State Board of Education",15,DEM,Steven D. Schafersman,113,46,67
Tom Green,422,State Senator,28,REP,Robert Duncan,636,314,322
Tom Green,422,State Senator,28,LIB,"M. J. ""Smitty"" Smith",65,17,48
Tom Green,422,State Representative,72,REP,Drew Darby,680,322,358
Tom Green,422,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,627,307,320
Tom Green,422,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,103,42,61
Tom Green,422,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,618,302,316
Tom Green,422,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,108,46,62
Tom Green,422,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,625,304,321
Tom Green,422,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,106,44,62
Tom Green,422,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,625,308,317
Tom Green,422,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,107,41,66
Tom Green,422,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,664,318,346
Tom Green,422,"District Judge, 119th Judicial District",,REP,Ben Woodward,662,319,343
Tom Green,422,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,659,318,341
Tom Green,422,"District Judge, 391st Judicial District",,REP,Tom Gossett,664,323,341
Tom Green,422,"District Attorney, 51st Judicial District",,REP,Allison Palmer,647,314,333
Tom Green,422,"District Attorney, 119th Judicial District",,REP,George McCrea,649,312,337
Tom Green,422,Sheriff,,REP,David Jones,624,305,319
Tom Green,422,Sheriff,,DEM,Walter L. Bryant,92,37,55
Tom Green,422,Sheriff,,LIB,David F. Benton,34,12,22
Tom Green,422,"Christoval Independent School District: School Board Trustee, Full Term",,,Shawn Uptergrove,309,153,156
Tom Green,422,"Christoval Independent School District: School Board Trustee, Full Term",,,Philip Kemp,175,95,80
Tom Green,422,"Christoval Independent School District: School Board Trustee, Full Term",,,Homer Moreno,136,54,82
Tom Green,422,"Christoval Independent School District: School Board Trustee, Full Term",,,Duff Hallman,253,127,126
Tom Green,422,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,423,Straight Party,,REP,Republican,361,207,154
Tom Green,423,Straight Party,,DEM,Democrat,28,16,12
Tom Green,423,Straight Party,,LIB,Libertarian,3,1,2
Tom Green,423,Straight Party,,GRN,Green,2,2,0
Tom Green,423,President/Vice President,,REP,Mitt Romney/Paul Ryan,588,332,256
Tom Green,423,President/Vice President,,DEM,Barack Obama/Joe Biden,82,46,36
Tom Green,423,President/Vice President,,LIB,Gary Johnson/Jim Gray,10,5,5
Tom Green,423,President/Vice President,,GRN,Jill Stein/Cheri Honkala,4,2,2
Tom Green,423,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,423,President/Vice President,,,alexander,0,0,0
Tom Green,423,President/Vice President,,,anderson,0,0,0
Tom Green,423,President/Vice President,,,ayers,0,0,0
Tom Green,423,President/Vice President,,,barnett,0,0,0
Tom Green,423,President/Vice President,,,hill,0,0,0
Tom Green,423,President/Vice President,,,hoefling,0,0,0
Tom Green,423,President/Vice President,,,romney,0,0,0
Tom Green,423,President/Vice President,,,obama,0,0,0
Tom Green,423,President/Vice President,,,empty,0,0,0
Tom Green,423,U.S. Senator,,REP,Ted Cruz,570,325,245
Tom Green,423,U.S. Senator,,DEM,Paul Sadler,83,45,38
Tom Green,423,U.S. Senator,,LIB,John Jay Myers,18,9,9
Tom Green,423,U.S. Senator,,GRN,David B. Collins,6,1,5
Tom Green,423,U.S. Representative,11,REP,Mike Conaway,573,322,251
Tom Green,423,U.S. Representative,11,DEM,Jim Riley,74,39,35
Tom Green,423,U.S. Representative,11,LIB,Scott J. Ballard,30,18,12
Tom Green,423,Railroad Commissioner,,REP,Christi Craddick,559,323,236
Tom Green,423,Railroad Commissioner,,DEM,Dale Henry,80,44,36
Tom Green,423,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,15,5,10
Tom Green,423,Railroad Commissioner,,GRN,Chris Kennedy,15,4,11
Tom Green,423,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,567,328,239
Tom Green,423,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,51,24,27
Tom Green,423,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,26,9,17
Tom Green,423,"Justice, Supreme Court, Place 2",,REP,Don Willett,586,331,255
Tom Green,423,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,57,28,29
Tom Green,423,"Justice, Supreme Court, Place 4",,REP,John Devine,563,325,238
Tom Green,423,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,56,25,31
Tom Green,423,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,22,9,13
Tom Green,423,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,533,310,223
Tom Green,423,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,90,44,46
Tom Green,423,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,32,17,15
Tom Green,423,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,10,3,7
Tom Green,423,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,551,315,236
Tom Green,423,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,86,45,41
Tom Green,423,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,28,15,13
Tom Green,423,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,578,334,244
Tom Green,423,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,65,27,38
Tom Green,423,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,564,323,241
Tom Green,423,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,75,33,42
Tom Green,423,"Member, State Board of Education",15,REP,Marty Rowley,564,323,241
Tom Green,423,"Member, State Board of Education",15,DEM,Steven D. Schafersman,95,49,46
Tom Green,423,State Senator,28,REP,Robert Duncan,587,333,254
Tom Green,423,State Senator,28,LIB,"M. J. ""Smitty"" Smith",60,30,30
Tom Green,423,State Representative,72,REP,Drew Darby,614,347,267
Tom Green,423,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,574,324,250
Tom Green,423,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,87,47,40
Tom Green,423,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,559,323,236
Tom Green,423,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,102,49,53
Tom Green,423,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,560,319,241
Tom Green,423,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,100,52,48
Tom Green,423,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,568,324,244
Tom Green,423,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,93,47,46
Tom Green,423,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,625,349,276
Tom Green,423,"District Judge, 119th Judicial District",,REP,Ben Woodward,623,352,271
Tom Green,423,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,620,348,272
Tom Green,423,"District Judge, 391st Judicial District",,REP,Tom Gossett,621,348,273
Tom Green,423,"District Attorney, 51st Judicial District",,REP,Allison Palmer,608,339,269
Tom Green,423,"District Attorney, 119th Judicial District",,REP,George McCrea,609,343,266
Tom Green,423,Sheriff,,REP,David Jones,559,322,237
Tom Green,423,Sheriff,,DEM,Walter L. Bryant,89,42,47
Tom Green,423,Sheriff,,LIB,David F. Benton,25,13,12
Tom Green,423,"Christoval Independent School District: School Board Trustee, Full Term",,,Shawn Uptergrove,149,76,73
Tom Green,423,"Christoval Independent School District: School Board Trustee, Full Term",,,Philip Kemp,157,81,76
Tom Green,423,"Christoval Independent School District: School Board Trustee, Full Term",,,Homer Moreno,83,39,44
Tom Green,423,"Christoval Independent School District: School Board Trustee, Full Term",,,Duff Hallman,154,82,72
Tom Green,423,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,434,Straight Party,,REP,Republican,243,154,89
Tom Green,434,Straight Party,,DEM,Democrat,150,100,50
Tom Green,434,Straight Party,,LIB,Libertarian,11,7,4
Tom Green,434,Straight Party,,GRN,Green,1,1,0
Tom Green,434,President/Vice President,,REP,Mitt Romney/Paul Ryan,439,296,143
Tom Green,434,President/Vice President,,DEM,Barack Obama/Joe Biden,256,163,93
Tom Green,434,President/Vice President,,LIB,Gary Johnson/Jim Gray,13,8,5
Tom Green,434,President/Vice President,,GRN,Jill Stein/Cheri Honkala,2,1,1
Tom Green,434,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,434,President/Vice President,,,alexander,0,0,0
Tom Green,434,President/Vice President,,,anderson,0,0,0
Tom Green,434,President/Vice President,,,ayers,0,0,0
Tom Green,434,President/Vice President,,,barnett,0,0,0
Tom Green,434,President/Vice President,,,hill,0,0,0
Tom Green,434,President/Vice President,,,hoefling,0,0,0
Tom Green,434,President/Vice President,,,romney,0,0,0
Tom Green,434,President/Vice President,,,obama,0,0,0
Tom Green,434,President/Vice President,,,empty,0,0,0
Tom Green,434,U.S. Senator,,REP,Ted Cruz,439,290,149
Tom Green,434,U.S. Senator,,DEM,Paul Sadler,221,149,72
Tom Green,434,U.S. Senator,,LIB,John Jay Myers,26,14,12
Tom Green,434,U.S. Senator,,GRN,David B. Collins,7,3,4
Tom Green,434,U.S. Representative,11,REP,Mike Conaway,454,299,155
Tom Green,434,U.S. Representative,11,DEM,Jim Riley,215,142,73
Tom Green,434,U.S. Representative,11,LIB,Scott J. Ballard,24,15,9
Tom Green,434,Railroad Commissioner,,REP,Christi Craddick,416,272,144
Tom Green,434,Railroad Commissioner,,DEM,Dale Henry,222,147,75
Tom Green,434,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,18,13,5
Tom Green,434,Railroad Commissioner,,GRN,Chris Kennedy,17,10,7
Tom Green,434,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,412,280,132
Tom Green,434,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,130,66,64
Tom Green,434,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,36,22,14
Tom Green,434,"Justice, Supreme Court, Place 2",,REP,Don Willett,451,299,152
Tom Green,434,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,125,68,57
Tom Green,434,"Justice, Supreme Court, Place 4",,REP,John Devine,428,282,146
Tom Green,434,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,119,68,51
Tom Green,434,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,32,19,13
Tom Green,434,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,373,254,119
Tom Green,434,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,262,167,95
Tom Green,434,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,33,18,15
Tom Green,434,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,5,4,1
Tom Green,434,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,402,263,139
Tom Green,434,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,242,165,77
Tom Green,434,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,34,18,16
Tom Green,434,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,447,296,151
Tom Green,434,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,130,72,58
Tom Green,434,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,449,294,155
Tom Green,434,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,127,72,55
Tom Green,434,"Member, State Board of Education",15,REP,Marty Rowley,420,277,143
Tom Green,434,"Member, State Board of Education",15,DEM,Steven D. Schafersman,251,162,89
Tom Green,434,State Senator,28,REP,Robert Duncan,462,302,160
Tom Green,434,State Senator,28,LIB,"M. J. ""Smitty"" Smith",121,69,52
Tom Green,434,State Representative,72,REP,Drew Darby,525,338,187
Tom Green,434,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,426,284,142
Tom Green,434,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,239,153,86
Tom Green,434,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,391,262,129
Tom Green,434,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,271,173,98
Tom Green,434,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,393,265,128
Tom Green,434,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,269,170,99
Tom Green,434,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,419,277,142
Tom Green,434,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,240,156,84
Tom Green,434,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,517,332,185
Tom Green,434,"District Judge, 119th Judicial District",,REP,Ben Woodward,514,334,180
Tom Green,434,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,511,333,178
Tom Green,434,"District Judge, 391st Judicial District",,REP,Tom Gossett,511,332,179
Tom Green,434,"District Attorney, 51st Judicial District",,REP,Allison Palmer,501,322,179
Tom Green,434,"District Attorney, 119th Judicial District",,REP,George McCrea,505,326,179
Tom Green,434,Sheriff,,REP,David Jones,395,267,128
Tom Green,434,Sheriff,,DEM,Walter L. Bryant,251,163,88
Tom Green,434,Sheriff,,LIB,David F. Benton,38,21,17
Tom Green,434,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,435,Straight Party,,REP,Republican,231,146,85
Tom Green,435,Straight Party,,DEM,Democrat,104,65,39
Tom Green,435,Straight Party,,LIB,Libertarian,6,3,3
Tom Green,435,Straight Party,,GRN,Green,1,0,1
Tom Green,435,President/Vice President,,REP,Mitt Romney/Paul Ryan,387,250,137
Tom Green,435,President/Vice President,,DEM,Barack Obama/Joe Biden,190,107,83
Tom Green,435,President/Vice President,,LIB,Gary Johnson/Jim Gray,11,6,5
Tom Green,435,President/Vice President,,GRN,Jill Stein/Cheri Honkala,4,2,2
Tom Green,435,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,435,President/Vice President,,,alexander,0,0,0
Tom Green,435,President/Vice President,,,anderson,0,0,0
Tom Green,435,President/Vice President,,,ayers,0,0,0
Tom Green,435,President/Vice President,,,barnett,0,0,0
Tom Green,435,President/Vice President,,,hill,0,0,0
Tom Green,435,President/Vice President,,,hoefling,0,0,0
Tom Green,435,President/Vice President,,,romney,0,0,0
Tom Green,435,President/Vice President,,,obama,0,0,0
Tom Green,435,President/Vice President,,,empty,0,0,0
Tom Green,435,U.S. Senator,,REP,Ted Cruz,382,247,135
Tom Green,435,U.S. Senator,,DEM,Paul Sadler,185,102,83
Tom Green,435,U.S. Senator,,LIB,John Jay Myers,15,8,7
Tom Green,435,U.S. Senator,,GRN,David B. Collins,9,4,5
Tom Green,435,U.S. Representative,11,REP,Mike Conaway,390,243,147
Tom Green,435,U.S. Representative,11,DEM,Jim Riley,170,100,70
Tom Green,435,U.S. Representative,11,LIB,Scott J. Ballard,33,20,13
Tom Green,435,Railroad Commissioner,,REP,Christi Craddick,371,233,138
Tom Green,435,Railroad Commissioner,,DEM,Dale Henry,171,102,69
Tom Green,435,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,19,12,7
Tom Green,435,Railroad Commissioner,,GRN,Chris Kennedy,20,9,11
Tom Green,435,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,378,238,140
Tom Green,435,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,79,44,35
Tom Green,435,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,47,25,22
Tom Green,435,"Justice, Supreme Court, Place 2",,REP,Don Willett,407,251,156
Tom Green,435,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,93,51,42
Tom Green,435,"Justice, Supreme Court, Place 4",,REP,John Devine,391,242,149
Tom Green,435,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,75,39,36
Tom Green,435,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,40,25,15
Tom Green,435,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,340,212,128
Tom Green,435,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,202,121,81
Tom Green,435,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,29,17,12
Tom Green,435,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,9,5,4
Tom Green,435,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,356,223,133
Tom Green,435,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,186,110,76
Tom Green,435,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,39,23,16
Tom Green,435,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,404,245,159
Tom Green,435,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,101,60,41
Tom Green,435,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,391,242,149
Tom Green,435,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,109,59,50
Tom Green,435,"Member, State Board of Education",15,REP,Marty Rowley,386,240,146
Tom Green,435,"Member, State Board of Education",15,DEM,Steven D. Schafersman,188,112,76
Tom Green,435,State Senator,28,REP,Robert Duncan,409,258,151
Tom Green,435,State Senator,28,LIB,"M. J. ""Smitty"" Smith",98,49,49
Tom Green,435,State Representative,72,REP,Drew Darby,463,285,178
Tom Green,435,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,384,242,142
Tom Green,435,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,189,109,80
Tom Green,435,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,362,230,132
Tom Green,435,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,210,119,91
Tom Green,435,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,365,231,134
Tom Green,435,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,209,121,88
Tom Green,435,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,375,238,137
Tom Green,435,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,198,113,85
Tom Green,435,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,470,292,178
Tom Green,435,"District Judge, 119th Judicial District",,REP,Ben Woodward,457,285,172
Tom Green,435,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,458,287,171
Tom Green,435,"District Judge, 391st Judicial District",,REP,Tom Gossett,459,288,171
Tom Green,435,"District Attorney, 51st Judicial District",,REP,Allison Palmer,450,281,169
Tom Green,435,"District Attorney, 119th Judicial District",,REP,George McCrea,455,284,171
Tom Green,435,Sheriff,,REP,David Jones,356,223,133
Tom Green,435,Sheriff,,DEM,Walter L. Bryant,191,112,79
Tom Green,435,Sheriff,,LIB,David F. Benton,41,24,17
Tom Green,435,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
Tom Green,436,Straight Party,,REP,Republican,827,572,255
Tom Green,436,Straight Party,,DEM,Democrat,227,108,119
Tom Green,436,Straight Party,,LIB,Libertarian,14,10,4
Tom Green,436,Straight Party,,GRN,Green,3,3,0
Tom Green,436,President/Vice President,,REP,Mitt Romney/Paul Ryan,1493,1030,463
Tom Green,436,President/Vice President,,DEM,Barack Obama/Joe Biden,495,261,234
Tom Green,436,President/Vice President,,LIB,Gary Johnson/Jim Gray,32,20,12
Tom Green,436,President/Vice President,,GRN,Jill Stein/Cheri Honkala,10,4,6
Tom Green,436,President/Vice President,,,VIRGIL GOODE JAMES CLYMER,0,0,0
Tom Green,436,President/Vice President,,,alexander,0,0,0
Tom Green,436,President/Vice President,,,anderson,0,0,0
Tom Green,436,President/Vice President,,,ayers,0,0,0
Tom Green,436,President/Vice President,,,barnett,0,0,0
Tom Green,436,President/Vice President,,,hill,0,0,0
Tom Green,436,President/Vice President,,,hoefling,0,0,0
Tom Green,436,President/Vice President,,,romney,0,0,0
Tom Green,436,President/Vice President,,,obama,0,0,0
Tom Green,436,President/Vice President,,,empty,0,0,0
Tom Green,436,U.S. Senator,,REP,Ted Cruz,1429,980,449
Tom Green,436,U.S. Senator,,DEM,Paul Sadler,485,256,229
Tom Green,436,U.S. Senator,,LIB,John Jay Myers,75,51,24
Tom Green,436,U.S. Senator,,GRN,David B. Collins,20,13,7
Tom Green,436,U.S. Representative,11,REP,Mike Conaway,1492,1009,483
Tom Green,436,U.S. Representative,11,DEM,Jim Riley,422,221,201
Tom Green,436,U.S. Representative,11,LIB,Scott J. Ballard,89,58,31
Tom Green,436,Railroad Commissioner,,REP,Christi Craddick,1432,992,440
Tom Green,436,Railroad Commissioner,,DEM,Dale Henry,434,221,213
Tom Green,436,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,72,41,31
Tom Green,436,Railroad Commissioner,,GRN,Chris Kennedy,39,27,12
Tom Green,436,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,1453,1000,453
Tom Green,436,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,230,112,118
Tom Green,436,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,103,68,35
Tom Green,436,"Justice, Supreme Court, Place 2",,REP,Don Willett,1502,1020,482
Tom Green,436,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,269,152,117
Tom Green,436,"Justice, Supreme Court, Place 4",,REP,John Devine,1456,989,467
Tom Green,436,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,233,123,110
Tom Green,436,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,99,68,31
Tom Green,436,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,1363,946,417
Tom Green,436,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,473,248,225
Tom Green,436,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,98,56,42
Tom Green,436,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,35,23,12
Tom Green,436,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1348,930,418
Tom Green,436,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,508,278,230
Tom Green,436,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,107,64,43
Tom Green,436,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1488,1017,471
Tom Green,436,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,284,156,128
Tom Green,436,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,1481,1003,478
Tom Green,436,"Judge, Court of Criminal Appeals, Place 8",,LIB,William Bryan Strange III,288,163,125
Tom Green,436,"Member, State Board of Education",15,REP,Marty Rowley,1443,996,447
Tom Green,436,"Member, State Board of Education",15,DEM,Steven D. Schafersman,503,261,242
Tom Green,436,State Senator,28,REP,Robert Duncan,1537,1041,496
Tom Green,436,State Senator,28,LIB,"M. J. ""Smitty"" Smith",253,135,118
Tom Green,436,State Representative,72,REP,Drew Darby,1675,1105,570
Tom Green,436,"Justice, 3rd Court of Appeals, Place 2",,REP,Jeff Rose,1468,1008,460
Tom Green,436,"Justice, 3rd Court of Appeals, Place 2",,DEM,J. Andrew Hathcock,474,251,223
Tom Green,436,"Justice, 3rd Court of Appeals, Place 3",,REP,Scott Field,1394,959,435
Tom Green,436,"Justice, 3rd Court of Appeals, Place 3",,DEM,Diane Henson,548,300,248
Tom Green,436,"Justice, 3rd Court of Appeals, Place 5",,REP,David Puryear,1417,985,432
Tom Green,436,"Justice, 3rd Court of Appeals, Place 5",,DEM,Karen L. Watkins,525,272,253
Tom Green,436,"Justice, 3rd Court of Appeals, Place 6",,REP,Bob Pemberton,1469,1014,455
Tom Green,436,"Justice, 3rd Court of Appeals, Place 6",,DEM,Bryan Case,470,241,229
Tom Green,436,"District Judge, 51st Judicial District",,REP,Barbara Lane Walther,1665,1104,561
Tom Green,436,"District Judge, 119th Judicial District",,REP,Ben Woodward,1652,1096,556
Tom Green,436,"District Judge, 340th Judicial District",,REP,Jay K. Weatherby,1656,1095,561
Tom Green,436,"District Judge, 391st Judicial District",,REP,Tom Gossett,1642,1086,556
Tom Green,436,"District Attorney, 51st Judicial District",,REP,Allison Palmer,1620,1065,555
Tom Green,436,"District Attorney, 119th Judicial District",,REP,George McCrea,1626,1080,546
Tom Green,436,Sheriff,,REP,David Jones,1400,979,421
Tom Green,436,Sheriff,,DEM,Walter L. Bryant,481,242,239
Tom Green,436,Sheriff,,LIB,David F. Benton,106,59,47
Tom Green,436,Unopposed Candidates Declared Elected,,,No Candidate for Race,0,0,0
