county,precinct,office,district,party,candidate,votes,early_votes,election_day
Henderson,4CC,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,4CC,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,12,3,9
Henderson,4CC,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,88,36,52
Henderson,4CC,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,5,0,5
Henderson,4CC,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,2,1,1
Henderson,4CC,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, Supreme Court, Place 2",,REP,Under Votes,14,3,11
Henderson,4CC,"Justice, Supreme Court, Place 2",,REP,Don Willett,86,36,50
Henderson,4CC,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,7,1,6
Henderson,4CC,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, Supreme Court, Place 4",,REP,Under Votes,12,3,9
Henderson,4CC,"Justice, Supreme Court, Place 4",,REP,John Devine,88,36,52
Henderson,4CC,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,7,1,6
Henderson,4CC,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Henderson,4CC,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, Supreme Court, Place 6",,REP,Under Votes,6,1,5
Henderson,4CC,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,82,35,47
Henderson,4CC,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,16,3,13
Henderson,4CC,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,0,1
Henderson,4CC,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,2,1,1
Henderson,4CC,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,4CC,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,6,1,5
Henderson,4CC,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,82,35,47
Henderson,4CC,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,17,3,14
Henderson,4CC,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2,1,1
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,13,3,10
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,83,34,49
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11,3,8
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,16,4,12
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,82,34,48
Henderson,4CC,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",9,2,7
Henderson,4CC,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4CC,"Member, State Board of Education",9,REP,Under Votes,12,3,9
Henderson,4CC,"Member, State Board of Education",9,REP,Thomas Ratliff,83,33,50
Henderson,4CC,"Member, State Board of Education",9,LIB,Sherri L. Little,12,4,8
Henderson,4CC,State Senator,3,REP,Over Votes,0,0,0
Henderson,4CC,State Senator,3,REP,Under Votes,18,4,14
Henderson,4CC,State Senator,3,REP,Robert Nichols,89,36,53
Henderson,4CC,State Representative,4,REP,Over Votes,0,0,0
Henderson,4CC,State Representative,4,REP,Under Votes,19,4,15
Henderson,4CC,State Representative,4,REP,Lance Gooden,88,36,52
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,20,5,15
Henderson,4CC,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,87,35,52
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Under Votes,22,5,17
Henderson,4CC,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,85,35,50
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Under Votes,20,4,16
Henderson,4CC,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,87,36,51
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Under Votes,21,5,16
Henderson,4CC,"District Attorney, 173rd Judicial District",,REP,Scott McKee,86,35,51
Henderson,4CC,County Attorney,,REP,Over Votes,0,0,0
Henderson,4CC,County Attorney,,REP,Under Votes,19,4,15
Henderson,4CC,County Attorney,,REP,Clint Davis,88,36,52
Henderson,4CC,Sheriff,,REP,Over Votes,0,0,0
Henderson,4CC,Sheriff,,REP,Under Votes,5,1,4
Henderson,4CC,Sheriff,,REP,Ray Nutt,89,36,53
Henderson,4CC,Sheriff,,DEM,Bill Burton,13,3,10
Henderson,4CC,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,4CC,Tax Assessor - Collector,,REP,Under Votes,6,1,5
Henderson,4CC,Tax Assessor - Collector,,REP,Milburn Chaney,89,36,53
Henderson,4CC,Tax Assessor - Collector,,DEM,Bryan Barker,12,3,9
Henderson,4CC,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Henderson,4CC,"Constable, Precinct No. 4",,REP,Under Votes,19,4,15
Henderson,4CC,"Constable, Precinct No. 4",,REP,Rick Stewart,88,36,52
Henderson,4CC,Proposition County,,,Over Votes,0,0,0
Henderson,4CC,Proposition County,,,Under Votes,32,9,23
Henderson,4CC,Proposition County,,,For,44,20,24
Henderson,4CC,Proposition County,,,Against,31,11,20
Henderson,4CC CITY,Registered Voters,,REP,,32,,
Henderson,4CC CITY,Ballots Cast,,REP,,21,7,14
Henderson,4CC CITY,Straight Party,,REP,Over Votes,0,0,0
Henderson,4CC CITY,Straight Party,,REP,Under Votes,8,3,5
Henderson,4CC CITY,Straight Party,,REP,Republican Party,2,0,2
Henderson,4CC CITY,Straight Party,,DEM,Democratic Party,11,4,7
Henderson,4CC CITY,Straight Party,,LIB,Libertarian Party,0,0,0
Henderson,4CC CITY,Straight Party,,GRN,Green Party,0,0,0
Henderson,4CC CITY,President and Vice President,,REP,Over Votes,0,0,0
Henderson,4CC CITY,President and Vice President,,REP,Under Votes,0,0,0
Henderson,4CC CITY,President and Vice President,,REP,Mitt Romney \ Paul Ryan,5,0,5
Henderson,4CC CITY,President and Vice President,,DEM,Barack Obama \ Joe Biden,16,7,9
Henderson,4CC CITY,President and Vice President,,LIB,Gary Johnson \ Jim Gray,0,0,0
Henderson,4CC CITY,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,0,0,0
Henderson,4CC CITY,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,4CC CITY,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,4CC CITY,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,4CC CITY,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,4CC CITY,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,4CC CITY,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,4CC CITY,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,4CC CITY,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,4CC CITY,United States Senator,,REP,Over Votes,0,0,0
Henderson,4CC CITY,United States Senator,,REP,Under Votes,1,0,1
Henderson,4CC CITY,United States Senator,,REP,Ted Cruz,5,1,4
Henderson,4CC CITY,United States Senator,,DEM,Paul Sadler,15,6,9
Henderson,4CC CITY,United States Senator,,LIB,John Jay Myers,0,0,0
Henderson,4CC CITY,United States Senator,,GRN,David B. Collins,0,0,0
Henderson,4CC CITY,United States Representative,5,REP,Over Votes,0,0,0
Henderson,4CC CITY,United States Representative,5,REP,Under Votes,1,0,1
Henderson,4CC CITY,United States Representative,5,REP,Jeb Hensarling,5,1,4
Henderson,4CC CITY,United States Representative,5,DEM,Linda S. Mrosko,15,6,9
Henderson,4CC CITY,United States Representative,5,LIB,Ken Ashby,0,0,0
Henderson,4CC CITY,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,4CC CITY,Railroad Commissioner,,REP,Under Votes,1,0,1
Henderson,4CC CITY,Railroad Commissioner,,REP,Christi Craddick,4,0,4
Henderson,4CC CITY,Railroad Commissioner,,DEM,Dale Henry,15,6,9
Henderson,4CC CITY,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,1,1,0
Henderson,4CC CITY,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Henderson,4CC CITY,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,13,5,8
Henderson,4CC CITY,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,4,0,4
Henderson,4CC CITY,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,2,2,0
Henderson,4CC CITY,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,2,0,2
Henderson,4CC CITY,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Justice, Supreme Court, Place 2",,REP,Under Votes,12,5,7
Henderson,4CC CITY,"Justice, Supreme Court, Place 2",,REP,Don Willett,5,0,5
Henderson,4CC CITY,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,4,2,2
Henderson,4CC CITY,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Justice, Supreme Court, Place 4",,REP,Under Votes,12,5,7
Henderson,4CC CITY,"Justice, Supreme Court, Place 4",,REP,John Devine,5,0,5
Henderson,4CC CITY,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,2,1,1
Henderson,4CC CITY,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,2,1,1
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,5,0,5
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,16,7,9
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Henderson,4CC CITY,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Henderson,4CC CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Henderson,4CC CITY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,5,0,5
Henderson,4CC CITY,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,16,7,9
Henderson,4CC CITY,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,12,5,7
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,5,0,5
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,4,2,2
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,12,5,7
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,6,1,5
Henderson,4CC CITY,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",3,1,2
Henderson,4CC CITY,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Member, State Board of Education",9,REP,Under Votes,12,5,7
Henderson,4CC CITY,"Member, State Board of Education",9,REP,Thomas Ratliff,6,1,5
Henderson,4CC CITY,"Member, State Board of Education",9,LIB,Sherri L. Little,3,1,2
Henderson,4CC CITY,State Senator,3,REP,Over Votes,0,0,0
Henderson,4CC CITY,State Senator,3,REP,Under Votes,13,5,8
Henderson,4CC CITY,State Senator,3,REP,Robert Nichols,8,2,6
Henderson,4CC CITY,State Representative,4,REP,Over Votes,0,0,0
Henderson,4CC CITY,State Representative,4,REP,Under Votes,13,5,8
Henderson,4CC CITY,State Representative,4,REP,Lance Gooden,8,2,6
Henderson,4CC CITY,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,14,6,8
Henderson,4CC CITY,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,7,1,6
Henderson,4CC CITY,"District Judge, 3rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"District Judge, 3rd Judicial District",,REP,Under Votes,13,5,8
Henderson,4CC CITY,"District Judge, 3rd Judicial District",,REP,Mark A. Calhoon,8,2,6
Henderson,4CC CITY,"District Judge, 392nd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"District Judge, 392nd Judicial District",,REP,Under Votes,14,6,8
Henderson,4CC CITY,"District Judge, 392nd Judicial District",,REP,Carter Tarrance,7,1,6
Henderson,4CC CITY,"District Attorney, 173rd Judicial District",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"District Attorney, 173rd Judicial District",,REP,Under Votes,13,5,8
Henderson,4CC CITY,"District Attorney, 173rd Judicial District",,REP,Scott McKee,8,2,6
Henderson,4CC CITY,County Attorney,,REP,Over Votes,0,0,0
Henderson,4CC CITY,County Attorney,,REP,Under Votes,13,5,8
Henderson,4CC CITY,County Attorney,,REP,Clint Davis,8,2,6
Henderson,4CC CITY,Sheriff,,REP,Over Votes,0,0,0
Henderson,4CC CITY,Sheriff,,REP,Under Votes,0,0,0
Henderson,4CC CITY,Sheriff,,REP,Ray Nutt,5,0,5
Henderson,4CC CITY,Sheriff,,DEM,Bill Burton,16,7,9
Henderson,4CC CITY,Tax Assessor - Collector,,REP,Over Votes,0,0,0
Henderson,4CC CITY,Tax Assessor - Collector,,REP,Under Votes,0,0,0
Henderson,4CC CITY,Tax Assessor - Collector,,REP,Milburn Chaney,5,0,5
Henderson,4CC CITY,Tax Assessor - Collector,,DEM,Bryan Barker,16,7,9
Henderson,4CC CITY,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Henderson,4CC CITY,"Constable, Precinct No. 4",,REP,Under Votes,13,5,8
Henderson,4CC CITY,"Constable, Precinct No. 4",,REP,Rick Stewart,8,2,6
Henderson,4CC CITY,Mayor Coffee City,,,Over Votes,0,0,0
Henderson,4CC CITY,Mayor Coffee City,,,Under Votes,7,0,7
Henderson,4CC CITY,Mayor Coffee City,,,Ray Wakeman,13,6,7
Henderson,4CC CITY,Mayor Coffee City,,,Steve Gullekson,1,1,0
Henderson,4CC CITY,"City Council, Place 1 Coffee City",,,Over Votes,0,0,0
Henderson,4CC CITY,"City Council, Place 1 Coffee City",,,Under Votes,7,0,7
Henderson,4CC CITY,"City Council, Place 1 Coffee City",,,Michal Reavis,1,0,1
Henderson,4CC CITY,"City Council, Place 1 Coffee City",,,Richard Shuyler,1,1,0
Henderson,4CC CITY,"City Council, Place 1 Coffee City",,,Ruthie Woods Seward,12,6,6
Henderson,4CC CITY,"City Council, Place 3 Coffee City",,,Over Votes,0,0,0
Henderson,4CC CITY,"City Council, Place 3 Coffee City",,,Under Votes,7,0,7
Henderson,4CC CITY,"City Council, Place 3 Coffee City",,,Donald Gary Weaver,10,5,5
Henderson,4CC CITY,"City Council, Place 3 Coffee City",,,Lee Farris,4,2,2
Henderson,4CC CITY,"City Countil, Place 5 Coffee City",,,Over Votes,0,0,0
Henderson,4CC CITY,"City Countil, Place 5 Coffee City",,,Under Votes,7,0,7
Henderson,4CC CITY,"City Countil, Place 5 Coffee City",,,Ron Jeffries,5,1,4
Henderson,4CC CITY,"City Countil, Place 5 Coffee City",,,Phil Rutledge,9,6,3
Henderson,4CC CITY,Proposition County,,,Over Votes,0,0,0
Henderson,4CC CITY,Proposition County,,,Under Votes,6,2,4
Henderson,4CC CITY,Proposition County,,,For,7,3,4
Henderson,4CC CITY,Proposition County,,,Against,8,2,6
Henderson,4CC BISD,Registered Voters,,REP,,810,,
Henderson,4CC BISD,Ballots Cast,,REP,,432,245,187
Henderson,4CC BISD,Straight Party,,REP,Over Votes,0,0,0
Henderson,4CC BISD,Straight Party,,REP,Under Votes,142,70,72
Henderson,4CC BISD,Straight Party,,REP,Republican Party,219,138,81
Henderson,4CC BISD,Straight Party,,DEM,Democratic Party,66,37,29
Henderson,4CC BISD,Straight Party,,LIB,Libertarian Party,5,0,5
Henderson,4CC BISD,Straight Party,,GRN,Green Party,0,0,0
Henderson,4CC BISD,President and Vice President,,REP,Over Votes,0,0,0
Henderson,4CC BISD,President and Vice President,,REP,Under Votes,3,3,0
Henderson,4CC BISD,President and Vice President,,REP,Mitt Romney \ Paul Ryan,327,189,138
Henderson,4CC BISD,President and Vice President,,DEM,Barack Obama \ Joe Biden,96,52,44
Henderson,4CC BISD,President and Vice President,,LIB,Gary Johnson \ Jim Gray,5,1,4
Henderson,4CC BISD,President and Vice President,,GRN,Jill Stein \ Cheri Honkala,1,0,1
Henderson,4CC BISD,President and Vice President,,,Stewart Alexander \ Alex Mendoza,0,0,0
Henderson,4CC BISD,President and Vice President,,,Rocky Anderson \ Luis J. Rodriguez,0,0,0
Henderson,4CC BISD,President and Vice President,,,Avery Ayers \ Alejandrina Cabrera,0,0,0
Henderson,4CC BISD,President and Vice President,,,Andre N. Barnett \ Kenneth R. Cross,0,0,0
Henderson,4CC BISD,President and Vice President,,,Virgil Goode \ Jim Clymer,0,0,0
Henderson,4CC BISD,President and Vice President,,,Thaddaus Hill \ Gordon F. Bailey,0,0,0
Henderson,4CC BISD,President and Vice President,,,Tom Hoefling \ Jonathan D. Ellis,0,0,0
Henderson,4CC BISD,President and Vice President,,,Virgil Goode\Jim Clymer,0,0,0
Henderson,4CC BISD,United States Senator,,REP,Over Votes,0,0,0
Henderson,4CC BISD,United States Senator,,REP,Under Votes,6,5,1
Henderson,4CC BISD,United States Senator,,REP,Ted Cruz,306,181,125
Henderson,4CC BISD,United States Senator,,DEM,Paul Sadler,110,56,54
Henderson,4CC BISD,United States Senator,,LIB,John Jay Myers,9,2,7
Henderson,4CC BISD,United States Senator,,GRN,David B. Collins,1,1,0
Henderson,4CC BISD,United States Representative,5,REP,Over Votes,0,0,0
Henderson,4CC BISD,United States Representative,5,REP,Under Votes,6,4,2
Henderson,4CC BISD,United States Representative,5,REP,Jeb Hensarling,312,184,128
Henderson,4CC BISD,United States Representative,5,DEM,Linda S. Mrosko,102,53,49
Henderson,4CC BISD,United States Representative,5,LIB,Ken Ashby,12,4,8
Henderson,4CC BISD,Railroad Commissioner,,REP,Over Votes,0,0,0
Henderson,4CC BISD,Railroad Commissioner,,REP,Under Votes,12,5,7
Henderson,4CC BISD,Railroad Commissioner,,REP,Christi Craddick,306,185,121
Henderson,4CC BISD,Railroad Commissioner,,DEM,Dale Henry,100,52,48
Henderson,4CC BISD,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,5,2,3
Henderson,4CC BISD,Railroad Commissioner,,GRN,Chris Kennedy,9,1,8
Henderson,4CC BISD,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Henderson,4CC BISD,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,61,37,24
Henderson,4CC BISD,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,324,192,132
Henderson,4CC BISD,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,29,10,19
Henderson,4CC BISD,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,18,6,12
Henderson,4CC BISD,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Henderson,4CC BISD,"Justice, Supreme Court, Place 2",,REP,Under Votes,62,38,24
Henderson,4CC BISD,"Justice, Supreme Court, Place 2",,REP,Don Willett,330,193,137
Henderson,4CC BISD,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,40,14,26
Henderson,4CC BISD,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Henderson,4CC BISD,"Justice, Supreme Court, Place 4",,REP,Under Votes,64,39,25
Henderson,4CC BISD,"Justice, Supreme Court, Place 4",,REP,John Devine,321,189,132
Henderson,4CC BISD,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,35,13,22
Henderson,4CC BISD,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,12,4,8
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,REP,Under Votes,15,8,7
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,290,175,115
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,114,57,57
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,9,4,5
Henderson,4CC BISD,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,1,3
Henderson,4CC BISD,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Henderson,4CC BISD,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,11,5,6
