county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,9,3,6
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,2,0,2
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",9,3,6
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,2,0,2
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,9,3,6
Hunt,429 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,9,3,6
Hunt,429 SCU,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,2,0,2
Hunt,429 SCU,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,429 SCU,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,429 SCU,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",8,3,5
Hunt,429 SCU,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,429 SCU,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,429 SCU,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",8,3,5
Hunt,429 SCU,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,8,3,5
Hunt,429 SCU,County Attorney,,REP,Over Votes,0,0,0
Hunt,429 SCU,County Attorney,,REP,Under Votes,0,0,0
Hunt,429 SCU,County Attorney,,REP,Joel David Littlefield,8,3,5
Hunt,429 SCU,Sheriff,,REP,Over Votes,0,0,0
Hunt,429 SCU,Sheriff,,REP,Under Votes,0,0,0
Hunt,429 SCU,Sheriff,,REP,Randy Meeks,8,3,5
Hunt,429 SCU,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,429 SCU,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,429 SCU,County Tax Assessor-Collector,,REP,Randy L. Wineinger,8,3,5
Hunt,429 SCU,"Constable, Precinct No. 2",,REP,Over Votes,0,0,0
Hunt,429 SCU,"Constable, Precinct No. 2",,REP,Under Votes,0,0,0
Hunt,429 SCU,"Constable, Precinct No. 2",,REP,Charles Adams,6,2,4
Hunt,429 SCU,"Constable, Precinct No. 2",,DEM,"Wayne ""Doc"" Pierce",5,1,4
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Over Votes,0,0,0
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Under Votes,0,0,0
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Angie Allen,2,1,1
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Renee Seely,0,0,0
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Tammy Giles,4,1,3
Hunt,429 SCU,"Cumby ISD Trustee, 3 Year Term",,"",David Tremor,6,0,6
Hunt,434 SCU,Registered Voters,,REP,,28,,
Hunt,434 SCU,Ballots Cast,,,,15,7,8,
Hunt,434 SCU,Straight Party,,REP,Republican Party,7,3,4
Hunt,434 SCU,Straight Party,,REP,Over Votes,0,0,0
Hunt,434 SCU,Straight Party,,REP,Under Votes,0,0,0
Hunt,434 SCU,Straight Party,,DEM,Democratic Party,2,1,1
Hunt,434 SCU,Straight Party,,LIB,Libertarian Party,0,0,0
Hunt,434 SCU,Straight Party,,GRN,Green Party,0,0,0
Hunt,434 SCU,President/Vice President,,REP,Over Votes,0,0,0
Hunt,434 SCU,President/Vice President,,REP,Under Votes,0,0,0
Hunt,434 SCU,President/Vice President,,REP,Mitt Romney/Paul Ryan,12,6,6
Hunt,434 SCU,President/Vice President,,DEM,Barack Obama/Joe Biden,3,1,2
Hunt,434 SCU,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
Hunt,434 SCU,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,434 SCU,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,434 SCU,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,434 SCU,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,434 SCU,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,434 SCU,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,434 SCU,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,434 SCU,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,434 SCU,United States Senator,,REP,Over Votes,0,0,0
Hunt,434 SCU,United States Senator,,REP,Under Votes,0,0,0
Hunt,434 SCU,United States Senator,,REP,Ted Cruz,13,6,7
Hunt,434 SCU,United States Senator,,DEM,Paul Sadler,2,1,1
Hunt,434 SCU,United States Senator,,LIB,John Jay Myers,0,0,0
Hunt,434 SCU,United States Senator,,GRN,David B. Collins,0,0,0
Hunt,434 SCU,United States Representative,4,REP,Over Votes,0,0,0
Hunt,434 SCU,United States Representative,4,REP,Under Votes,0,0,0
Hunt,434 SCU,United States Representative,4,REP,Ralph M. Hall,10,4,6
Hunt,434 SCU,United States Representative,4,DEM,VaLinda Hathcox,3,1,2
Hunt,434 SCU,United States Representative,4,LIB,Thomas Griffing,1,1,0
Hunt,434 SCU,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,434 SCU,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,434 SCU,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,434 SCU,Railroad Commissioner,,REP,Christi Craddick,12,6,6
Hunt,434 SCU,Railroad Commissioner,,DEM,Dale Henry,2,1,1
Hunt,434 SCU,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Hunt,434 SCU,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Hunt,434 SCU,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,10,4,6
Hunt,434 SCU,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,0,0,0
Hunt,434 SCU,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 2",,REP,Don Willett,12,6,6
Hunt,434 SCU,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 4",,REP,John Devine,12,6,6
Hunt,434 SCU,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,10,4,6
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,2,1,1
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,1,0
Hunt,434 SCU,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Hunt,434 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,10,4,6
Hunt,434 SCU,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,2,1,1
Hunt,434 SCU,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,10,4,6
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,1,1,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,9,3,6
Hunt,434 SCU,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",1,1,0
Hunt,434 SCU,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,434 SCU,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,434 SCU,"Member, State Board of Education",9,REP,Thomas Ratliff,11,5,6
Hunt,434 SCU,"Member, State Board of Education",9,LIB,Sherri L. Little,0,0,0
Hunt,434 SCU,State Senator,2,REP,Over Votes,0,0,0
Hunt,434 SCU,State Senator,2,REP,Under Votes,0,0,0
Hunt,434 SCU,State Senator,2,REP,Bob Deuell,9,4,5
Hunt,434 SCU,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,434 SCU,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,434 SCU,State Representative District 2,,REP,Dan Flynn,9,4,5
Hunt,434 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,9,4,5
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,11,5,6
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,2,1,1
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,11,5,6
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,2,1,1
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,11,5,6
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,2,1,1
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,9,4,5
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,10,4,6
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,2,1,1
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 12",,REP,"Robert M. ""Bob"" Fillmore",10,4,6
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 12",,DEM,Lawrence J. Praeger,2,1,1
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,8,3,5
Hunt,434 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,10,4,6
Hunt,434 SCU,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,2,1,1
Hunt,434 SCU,"District Judge, 354th Judicial District",,REP,Over Votes,0,0,0
Hunt,434 SCU,"District Judge, 354th Judicial District",,REP,Under Votes,0,0,0
Hunt,434 SCU,"District Judge, 354th Judicial District",,REP,"Richard A. ""Rick"" Beacom",8,3,5
Hunt,434 SCU,"District Attorney, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,434 SCU,"District Attorney, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,434 SCU,"District Attorney, 196th Judicial District",,REP,"Noble D. Walker, Jr.",8,3,5
Hunt,434 SCU,"Judge, County Court at Law No. 2",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Judge, County Court at Law No. 2",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Judge, County Court at Law No. 2",,REP,F. Duncan Thomas,8,3,5
Hunt,434 SCU,County Attorney,,REP,Over Votes,0,0,0
Hunt,434 SCU,County Attorney,,REP,Under Votes,0,0,0
Hunt,434 SCU,County Attorney,,REP,Joel David Littlefield,9,4,5
Hunt,434 SCU,Sheriff,,REP,Over Votes,0,0,0
Hunt,434 SCU,Sheriff,,REP,Under Votes,0,0,0
Hunt,434 SCU,Sheriff,,REP,Randy Meeks,10,4,6
Hunt,434 SCU,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Hunt,434 SCU,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Hunt,434 SCU,County Tax Assessor-Collector,,REP,Randy L. Wineinger,9,4,5
Hunt,434 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Justice of the Peace, Pct. 1 Pl. 1",,REP,Wayne Money,11,5,6
Hunt,434 SCU,"Constable, Precinct No. 1",,REP,Over Votes,0,0,0
Hunt,434 SCU,"Constable, Precinct No. 1",,REP,Under Votes,0,0,0
Hunt,434 SCU,"Constable, Precinct No. 1",,REP,Terry Jones,11,5,6
Hunt,434 SCU,"Constable, Precinct No. 1",,DEM,Glenn Stone,2,1,1
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Over Votes,0,0,0
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Under Votes,0,0,0
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Angie Allen,3,2,1
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Renee Seely,0,0,0
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",Tammy Giles,4,0,4
Hunt,434 SCU,"Cumby ISD Trustee, 3 Year Term",,"",David Tremor,4,0,4
Hunt,213 SBH,Registered Voters,,REP,,0,,
Hunt,213 SBH,Ballots Cast,,,,2,0,2,
Hunt,213 SBH,Straight Party,,REP,Republican Party,0,0,0
Hunt,213 SBH,Straight Party,,REP,Over Votes,0,0,0
Hunt,213 SBH,Straight Party,,REP,Under Votes,0,0,0
Hunt,213 SBH,Straight Party,,DEM,Democratic Party,0,0,0
Hunt,213 SBH,Straight Party,,LIB,Libertarian Party,0,0,0
Hunt,213 SBH,Straight Party,,GRN,Green Party,0,0,0
Hunt,213 SBH,President/Vice President,,REP,Over Votes,0,0,0
Hunt,213 SBH,President/Vice President,,REP,Under Votes,0,0,0
Hunt,213 SBH,President/Vice President,,REP,Mitt Romney/Paul Ryan,1,0,1
Hunt,213 SBH,President/Vice President,,DEM,Barack Obama/Joe Biden,1,0,1
Hunt,213 SBH,President/Vice President,,LIB,Gary Johnson/Jim Gray,0,0,0
Hunt,213 SBH,President/Vice President,,GRN,Jill Stein/Cheri Honkala,0,0,0
Hunt,213 SBH,President/Vice President,,"",Stewart Alexander/Alex Mendoza,0,0,0
Hunt,213 SBH,President/Vice President,,"",Rocky Anderson/Luis J. Rodriguez,0,0,0
Hunt,213 SBH,President/Vice President,,"",Avery Ayers/Alejandrina Cabrera,0,0,0
Hunt,213 SBH,President/Vice President,,"",Andre N. Barnett/Kenneth R. Cross,0,0,0
Hunt,213 SBH,President/Vice President,,"",Virgil Goode/Jim Clymer,0,0,0
Hunt,213 SBH,President/Vice President,,"",Thaddaus Hill/Gordon F. Bailey,0,0,0
Hunt,213 SBH,President/Vice President,,"",Tom Hoefling/Jonathan D. Ellis,0,0,0
Hunt,213 SBH,United States Senator,,REP,Over Votes,0,0,0
Hunt,213 SBH,United States Senator,,REP,Under Votes,0,0,0
Hunt,213 SBH,United States Senator,,REP,Ted Cruz,1,0,1
Hunt,213 SBH,United States Senator,,DEM,Paul Sadler,1,0,1
Hunt,213 SBH,United States Senator,,LIB,John Jay Myers,0,0,0
Hunt,213 SBH,United States Senator,,GRN,David B. Collins,0,0,0
Hunt,213 SBH,United States Representative,4,REP,Over Votes,0,0,0
Hunt,213 SBH,United States Representative,4,REP,Under Votes,0,0,0
Hunt,213 SBH,United States Representative,4,REP,Ralph M. Hall,1,0,1
Hunt,213 SBH,United States Representative,4,DEM,VaLinda Hathcox,1,0,1
Hunt,213 SBH,United States Representative,4,LIB,Thomas Griffing,0,0,0
Hunt,213 SBH,United States Representative,4,"",Fred Rostek,0,0,0
Hunt,213 SBH,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,213 SBH,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,213 SBH,Railroad Commissioner,,REP,Christi Craddick,0,0,0
Hunt,213 SBH,Railroad Commissioner,,DEM,Dale Henry,0,0,0
Hunt,213 SBH,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,0,2
Hunt,213 SBH,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Hunt,213 SBH,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,0,0,0
Hunt,213 SBH,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,2,0,2
Hunt,213 SBH,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 2",,REP,Don Willett,1,0,1
Hunt,213 SBH,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,1,0,1
Hunt,213 SBH,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,2,0,2
Hunt,213 SBH,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,0,0,0
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,1,0,1
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,1,0,1
Hunt,213 SBH,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Hunt,213 SBH,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Hunt,213 SBH,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,0,0,0
Hunt,213 SBH,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,2,0,2
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,2,0,2
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,0,0,0
Hunt,213 SBH,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",2,0,2
Hunt,213 SBH,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Hunt,213 SBH,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Hunt,213 SBH,"Member, State Board of Education",9,REP,Thomas Ratliff,0,0,0
Hunt,213 SBH,"Member, State Board of Education",9,LIB,Sherri L. Little,2,0,2
Hunt,213 SBH,State Senator,2,REP,Over Votes,0,0,0
Hunt,213 SBH,State Senator,2,REP,Under Votes,0,0,0
Hunt,213 SBH,State Senator,2,REP,Bob Deuell,0,0,0
Hunt,213 SBH,State Representative District 2,,REP,Over Votes,0,0,0
Hunt,213 SBH,State Representative District 2,,REP,Under Votes,0,0,0
Hunt,213 SBH,State Representative District 2,,REP,Dan Flynn,0,0,0
Hunt,213 SBH,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Chief Justice, 5th Court of Appeals District",,REP,Carolyn Wright,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 2",,DEM,Dan Wood,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 5",,REP,Jim Moseley,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 5",,DEM,Penny Robe Phillips,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 9",,REP,David Lewis,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 9",,DEM,David Hanschen,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 11",,REP,Douglas S. Lang,1,0,1
Hunt,213 SBH,"Justice, 5th Court of Appeals District, Place 11",,DEM,Tonya J. Holt,1,0,1
