county,precinct,office,district,party,candidate,votes,early_voting,election_day
Burnet,14 GENERAL,"Member, State Board of Education",10,REP,Tom Maynard,232,105,127
Burnet,14 GENERAL,"Member, State Board of Education",10,DEM,Judy Jennings,44,23,21
Burnet,14 GENERAL,State Senator,24,REP,Over Votes,0,0,0
Burnet,14 GENERAL,State Senator,24,REP,Under Votes,47,25,22
Burnet,14 GENERAL,State Senator,24,REP,Troy Fraser,244,108,136
Burnet,14 GENERAL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,14 GENERAL,State Representative District 20,,REP,Under Votes,57,28,29
Burnet,14 GENERAL,State Representative District 20,,REP,Marsha Farney,234,105,129
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,16,4,12
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,233,109,124
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,42,20,22
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,16,4,12
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,231,105,126
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,44,24,20
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,17,4,13
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,231,107,124
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,43,22,21
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,19,5,14
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,228,105,123
Burnet,14 GENERAL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,44,23,21
Burnet,14 GENERAL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"District Judge, 33rd Judicial District",,REP,Under Votes,53,26,27
Burnet,14 GENERAL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,238,107,131
Burnet,14 GENERAL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,14 GENERAL,"District Attorney, 33rd Judicial District",,REP,Under Votes,55,29,26
Burnet,14 GENERAL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",236,104,132
Burnet,14 GENERAL,County Attorney,,REP,Over Votes,0,0,0
Burnet,14 GENERAL,County Attorney,,REP,Under Votes,65,36,29
Burnet,14 GENERAL,County Attorney,,REP,Eddie Arredondo,226,97,129
Burnet,14 GENERAL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,14 GENERAL,County Sheriff,,REP,Under Votes,54,26,28
Burnet,14 GENERAL,County Sheriff,,REP,W. T. Smith,237,107,130
Burnet,14 GENERAL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,14 GENERAL,County Tax Assessor-Collector,,REP,Under Votes,50,25,25
Burnet,14 GENERAL,County Tax Assessor-Collector,,REP,Sheri Frazier,241,108,133
Burnet,14 GENERAL,Constable Precinct 2,,REP,Over Votes,0,0,0
Burnet,14 GENERAL,Constable Precinct 2,,REP,Under Votes,48,26,22
Burnet,14 GENERAL,Constable Precinct 2,,REP,Garry Adams,243,107,136
Burnet,15 CHIS TRAIL,Registered Voters,,REP,,157,,
Burnet,15 CHIS TRAIL,Ballots Cast,,,,95,12,83
Burnet,15 CHIS TRAIL,Straight Party,,REP,Republican,47,6,41
Burnet,15 CHIS TRAIL,Straight Party,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,Straight Party,,REP,Under Votes,42,6,36
Burnet,15 CHIS TRAIL,Straight Party,,DEM,Democratic,5,0,5
Burnet,15 CHIS TRAIL,Straight Party,,LIB,Libertarian,1,0,1
Burnet,15 CHIS TRAIL,Straight Party,,GRN,Green,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,REP,Under Votes,3,0,3
Burnet,15 CHIS TRAIL,President / Vice President,,REP,Mitt Romney / Paul Ryan,73,8,65
Burnet,15 CHIS TRAIL,President / Vice President,,DEM,Barack Obama / Joe Biden,16,4,12
Burnet,15 CHIS TRAIL,President / Vice President,,LIB,Gary Johnson / Jim Gray,2,0,2
Burnet,15 CHIS TRAIL,President / Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Virgil Goode / Jim Clymer,1,0,1
Burnet,15 CHIS TRAIL,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,15 CHIS TRAIL,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,15 CHIS TRAIL,U.S. Senator,,REP,Ted Cruz,68,8,60
Burnet,15 CHIS TRAIL,U.S. Senator,,DEM,Paul Sadler,19,4,15
Burnet,15 CHIS TRAIL,U.S. Senator,,LIB,John Jay Myers,3,0,3
Burnet,15 CHIS TRAIL,U.S. Senator,,GRN,David B. Collins,4,0,4
Burnet,15 CHIS TRAIL,U.S. Representative District 25,,REP,Roger Williams,70,9,61
Burnet,15 CHIS TRAIL,U.S. Representative District 25,,DEM,Elaine M. Henderson,17,3,14
Burnet,15 CHIS TRAIL,U.S. Representative District 25,,LIB,Betsy Dewey,7,0,7
Burnet,15 CHIS TRAIL,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,Railroad Commissioner,,REP,Under Votes,5,0,5
Burnet,15 CHIS TRAIL,Railroad Commissioner,,REP,Christi Craddick,69,8,61
Burnet,15 CHIS TRAIL,Railroad Commissioner,,DEM,Dale Henry,16,4,12
Burnet,15 CHIS TRAIL,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,2,0,2
Burnet,15 CHIS TRAIL,Railroad Commissioner,,GRN,Chris Kennedy,3,0,3
Burnet,15 CHIS TRAIL,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,Railroad Commissioner - Unexpired Term,,REP,Under Votes,9,0,9
Burnet,15 CHIS TRAIL,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,74,11,63
Burnet,15 CHIS TRAIL,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,9,1,8
Burnet,15 CHIS TRAIL,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,3,0,3
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 2",,REP,Under Votes,8,0,8
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 2",,REP,Don Willett,77,11,66
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,10,1,9
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 4",,REP,Under Votes,7,0,7
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 4",,REP,John Devine,75,10,65
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,8,2,6
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,5,0,5
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,REP,Under Votes,2,0,2
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,65,7,58
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,18,4,14
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,7,1,6
Burnet,15 CHIS TRAIL,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,3,0,3
Burnet,15 CHIS TRAIL,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,2,0,2
Burnet,15 CHIS TRAIL,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,72,8,64
Burnet,15 CHIS TRAIL,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,15,3,12
Burnet,15 CHIS TRAIL,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,6,1,5
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,8,0,8
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,76,10,66
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,11,2,9
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,9,0,9
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,72,10,62
Burnet,15 CHIS TRAIL,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",14,2,12
Burnet,15 CHIS TRAIL,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Member, State Board of Education",10,REP,Under Votes,3,0,3
Burnet,15 CHIS TRAIL,"Member, State Board of Education",10,REP,Tom Maynard,69,8,61
Burnet,15 CHIS TRAIL,"Member, State Board of Education",10,DEM,Judy Jennings,23,4,19
Burnet,15 CHIS TRAIL,State Senator,24,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,State Senator,24,REP,Under Votes,12,0,12
Burnet,15 CHIS TRAIL,State Senator,24,REP,Troy Fraser,83,12,71
Burnet,15 CHIS TRAIL,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,State Representative District 20,,REP,Under Votes,13,0,13
Burnet,15 CHIS TRAIL,State Representative District 20,,REP,Marsha Farney,82,12,70
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,3,0,3
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,70,8,62
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,22,4,18
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,1,0,1
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,72,9,63
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,22,3,19
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,2,0,2
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,66,8,58
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,27,4,23
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,2,0,2
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,74,8,66
Burnet,15 CHIS TRAIL,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,19,4,15
Burnet,15 CHIS TRAIL,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"District Judge, 33rd Judicial District",,REP,Under Votes,13,0,13
Burnet,15 CHIS TRAIL,"District Judge, 33rd Judicial District",,REP,Allan Garrett,82,12,70
Burnet,15 CHIS TRAIL,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,"District Attorney, 33rd Judicial District",,REP,Under Votes,15,1,14
Burnet,15 CHIS TRAIL,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",80,11,69
Burnet,15 CHIS TRAIL,County Attorney,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,County Attorney,,REP,Under Votes,13,0,13
Burnet,15 CHIS TRAIL,County Attorney,,REP,Eddie Arredondo,82,12,70
Burnet,15 CHIS TRAIL,County Sheriff,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,County Sheriff,,REP,Under Votes,11,0,11
Burnet,15 CHIS TRAIL,County Sheriff,,REP,W. T. Smith,84,12,72
Burnet,15 CHIS TRAIL,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,County Tax Assessor-Collector,,REP,Under Votes,6,0,6
Burnet,15 CHIS TRAIL,County Tax Assessor-Collector,,REP,Sheri Frazier,89,12,77
Burnet,15 CHIS TRAIL,Constable Precinct 2,,REP,Over Votes,0,0,0
Burnet,15 CHIS TRAIL,Constable Precinct 2,,REP,Under Votes,9,0,9
Burnet,15 CHIS TRAIL,Constable Precinct 2,,REP,Garry Adams,86,12,74
Burnet,15 CHIS TRAIL,Directors Election,,"",Over Votes,0,0,0
Burnet,15 CHIS TRAIL,Directors Election,,"",Under Votes,102,12,90
Burnet,15 CHIS TRAIL,Directors Election,,"",Patty Rodgers,28,2,26
Burnet,15 CHIS TRAIL,Directors Election,,"",Bert Mansfield,12,2,10
Burnet,15 CHIS TRAIL,Directors Election,,"",Phyllis Lewis,9,2,7
Burnet,15 CHIS TRAIL,Directors Election,,"",Michael Hovatter,4,2,2
Burnet,15 CHIS TRAIL,Directors Election,,"",Charles Carter,6,0,6
Burnet,15 CHIS TRAIL,Directors Election,,"",Cash Mullen,0,0,0
Burnet,15 CHIS TRAIL,Directors Election,,"",Albert Fulton,15,2,13
Burnet,15 CHIS TRAIL,Directors Election,,"",Delton Robinson,0,0,0
Burnet,15 CHIS TRAIL,Directors Election,,"",Mike Sweeney,14,2,12
Burnet,15 GENERAL ONLY,Registered Voters,,REP,,416,,
Burnet,15 GENERAL ONLY,Ballots Cast,,,,285,96,189
Burnet,15 GENERAL ONLY,Straight Party,,REP,Republican,120,44,76
Burnet,15 GENERAL ONLY,Straight Party,,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,Straight Party,,REP,Under Votes,129,39,90
Burnet,15 GENERAL ONLY,Straight Party,,DEM,Democratic,33,12,21
Burnet,15 GENERAL ONLY,Straight Party,,LIB,Libertarian,2,1,1
Burnet,15 GENERAL ONLY,Straight Party,,GRN,Green,1,0,1
Burnet,15 GENERAL ONLY,President / Vice President,,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,REP,Under Votes,4,2,2
Burnet,15 GENERAL ONLY,President / Vice President,,REP,Mitt Romney / Paul Ryan,216,70,146
Burnet,15 GENERAL ONLY,President / Vice President,,DEM,Barack Obama / Joe Biden,63,23,40
Burnet,15 GENERAL ONLY,President / Vice President,,LIB,Gary Johnson / Jim Gray,2,1,1
Burnet,15 GENERAL ONLY,President / Vice President,,GRN,Jill Stein / Cheri Honkala,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Rocky Anderson / Luis J. Rodriquez,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Burnet,15 GENERAL ONLY,President / Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Burnet,15 GENERAL ONLY,U.S. Senator,,REP,Ted Cruz,195,68,127
Burnet,15 GENERAL ONLY,U.S. Senator,,DEM,Paul Sadler,71,21,50
Burnet,15 GENERAL ONLY,U.S. Senator,,LIB,John Jay Myers,9,4,5
Burnet,15 GENERAL ONLY,U.S. Senator,,GRN,David B. Collins,3,1,2
Burnet,15 GENERAL ONLY,U.S. Representative District 25,,REP,Roger Williams,195,66,129
Burnet,15 GENERAL ONLY,U.S. Representative District 25,,DEM,Elaine M. Henderson,65,22,43
Burnet,15 GENERAL ONLY,U.S. Representative District 25,,LIB,Betsy Dewey,12,4,8
Burnet,15 GENERAL ONLY,Railroad Commissioner,,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,Railroad Commissioner,,REP,Under Votes,16,4,12
Burnet,15 GENERAL ONLY,Railroad Commissioner,,REP,Christi Craddick,193,67,126
Burnet,15 GENERAL ONLY,Railroad Commissioner,,DEM,Dale Henry,62,22,40
Burnet,15 GENERAL ONLY,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,7,2,5
Burnet,15 GENERAL ONLY,Railroad Commissioner,,GRN,Chris Kennedy,7,1,6
Burnet,15 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Under Votes,38,11,27
Burnet,15 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,REP,Barry Smitherman,204,70,134
Burnet,15 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,LIB,Jaime O. Perez,26,11,15
Burnet,15 GENERAL ONLY,Railroad Commissioner - Unexpired Term,,GRN,Josh Wendel,17,4,13
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Under Votes,40,12,28
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 2",,REP,Don Willett,209,70,139
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,36,14,22
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,Under Votes,36,11,25
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 4",,REP,John Devine,206,70,136
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,27,12,15
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,16,3,13
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Under Votes,13,4,9
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,187,65,122
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,66,20,46
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,15,5,10
Burnet,15 GENERAL ONLY,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,4,2,2
Burnet,15 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,14,3,11
Burnet,15 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,198,69,129
Burnet,15 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,61,18,43
Burnet,15 GENERAL ONLY,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,12,6,6
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,44,14,30
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,205,68,137
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 7",,LIB,Mark W. Bennett,36,14,22
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,43,14,29
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,REP,Elsa Alcala,205,70,135
Burnet,15 GENERAL ONLY,"Judge, Court of Criminal Appeals Place 8",,LIB,"William Bryan Strange, III",37,12,25
Burnet,15 GENERAL ONLY,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Member, State Board of Education",10,REP,Under Votes,12,3,9
Burnet,15 GENERAL ONLY,"Member, State Board of Education",10,REP,Tom Maynard,198,69,129
Burnet,15 GENERAL ONLY,"Member, State Board of Education",10,DEM,Judy Jennings,75,24,51
Burnet,15 GENERAL ONLY,State Senator,24,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,State Senator,24,REP,Under Votes,58,19,39
Burnet,15 GENERAL ONLY,State Senator,24,REP,Troy Fraser,227,77,150
Burnet,15 GENERAL ONLY,State Representative District 20,,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,State Representative District 20,,REP,Under Votes,69,25,44
Burnet,15 GENERAL ONLY,State Representative District 20,,REP,Marsha Farney,216,71,145
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Under Votes,15,5,10
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,REP,Jeff Rose,200,68,132
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 2",,DEM,J. Andrew Hathcock,70,23,47
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Under Votes,15,5,10
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,201,68,133
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Diane Henson,69,23,46
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,Under Votes,14,4,10
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,197,67,130
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Karen L. Watkins,74,25,49
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Under Votes,14,4,10
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,REP,Bob Pemberton,206,69,137
Burnet,15 GENERAL ONLY,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Bryan Case,65,23,42
Burnet,15 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,15 GENERAL ONLY,"District Judge, 33rd Judicial District",,REP,Under Votes,61,23,38
