county,precinct,office,district,party,candidate,votes,early_votes,election_day
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,41,21,20
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,28,17,11
Kaufman,25,"Member, State Board of Education,",9,REP,Mary Lou Bruner,81,46,35
Kaufman,25,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,25,"Member, State Board of Education,",9,REP,Under Votes,42,22,20
Kaufman,25,"Member, State Board of Education,",9,REP,Keven M. Ellis,50,32,18
Kaufman,25,"Member, State Board of Education,",9,REP,Hank Hering,17,8,9
Kaufman,25,State Representative,4,REP,Stuart Spitzer,101,55,46
Kaufman,25,State Representative,4,REP,Over Votes,0,0,0
Kaufman,25,State Representative,4,REP,Under Votes,12,6,6
Kaufman,25,State Representative,4,REP,Lance Gooden,77,47,30
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,133,74,59
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,57,34,23
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,112,66,46
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,49,25,24
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,29,17,12
Kaufman,25,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",125,67,58
Kaufman,25,"District Judge,  422nd Judicial District",,REP,Over Votes,0,0,0
Kaufman,25,"District Judge,  422nd Judicial District",,REP,Under Votes,18,12,6
Kaufman,25,"District Judge,  422nd Judicial District",,REP,Harry Weaver,47,29,18
Kaufman,25,Sheriff,,REP,Bruce N. Bryant,19,10,9
Kaufman,25,Sheriff,,REP,Over Votes,0,0,0
Kaufman,25,Sheriff,,REP,Under Votes,17,7,10
Kaufman,25,Sheriff,,REP,Bryan Beavers,62,40,22
Kaufman,25,Sheriff,,REP,Tim Spillman,92,51,41
Kaufman,25,Tax Assessor-Collector,,REP,Dick Murphy,22,15,7
Kaufman,25,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,25,Tax Assessor-Collector,,REP,Under Votes,23,11,12
Kaufman,25,Tax Assessor-Collector,,REP,Brenda Samples,66,39,27
Kaufman,25,Tax Assessor-Collector,,REP,Tonya Ratcliff,79,43,36
Kaufman,25,Constable Pct. 2,,REP,"Jason ""JJ"" Johnson",131,78,53
Kaufman,25,Constable Pct. 2,,REP,Over Votes,0,0,0
Kaufman,25,Constable Pct. 2,,REP,Under Votes,59,30,29
Kaufman,25,Party Chairman,,REP,Jimmy Weaver,132,77,55
Kaufman,25,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,25,Party Chairman,,REP,Under Votes,58,31,27
Kaufman,25,Proposition 1,,,YES,116,71,45
Kaufman,25,Proposition 1,,,Over Votes,0,0,0
Kaufman,25,Proposition 1,,,Under Votes,26,14,12
Kaufman,25,Proposition 1,,,NO,48,23,25
Kaufman,25,Proposition 2,,,YES,98,57,41
Kaufman,25,Proposition 2,,,Over Votes,0,0,0
Kaufman,25,Proposition 2,,,Under Votes,21,9,12
Kaufman,25,Proposition 2,,,NO,71,42,29
Kaufman,25,Proposition 3,,,YES,130,76,54
Kaufman,25,Proposition 3,,,Over Votes,0,0,0
Kaufman,25,Proposition 3,,,Under Votes,28,14,14
Kaufman,25,Proposition 3,,,NO,32,18,14
Kaufman,25,Proposition 4,,,YES,161,90,71
Kaufman,25,Proposition 4,,,Over Votes,0,0,0
Kaufman,25,Proposition 4,,,Under Votes,23,13,10
Kaufman,25,Proposition 4,,,NO,6,5,1
Kaufman,25,President,,DEM,Bernie Sanders,17,5,12
Kaufman,25,President,,DEM,Over Votes,0,0,0
Kaufman,25,President,,DEM,Under Votes,1,0,1
Kaufman,25,President,,DEM,Hillary Clinton,39,23,16
Kaufman,25,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,25,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,25,President,,DEM,Star Locke,0,0,0
Kaufman,25,President,,DEM,Willie L. Wilson,1,0,1
Kaufman,25,President,,DEM,Keith Judd,0,0,0
Kaufman,25,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,25,President,,DEM,Uncommitted,1,1,0
Kaufman,25,Railroad Commissioner,,DEM,Lon Burnam,13,8,5
Kaufman,25,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,25,Railroad Commissioner,,DEM,Under Votes,21,10,11
Kaufman,25,Railroad Commissioner,,DEM,Grady Yarbrough,15,8,7
Kaufman,25,Railroad Commissioner,,DEM,Cody Garrett,10,3,7
Kaufman,25,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,39,19,20
Kaufman,25,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,25,"Justice, Supreme Court, Place 3",,DEM,Under Votes,20,10,10
Kaufman,25,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,39,18,21
Kaufman,25,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,25,"Justice, Supreme Court, Place 5",,DEM,Under Votes,20,11,9
Kaufman,25,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,42,18,24
Kaufman,25,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,25,"Justice, Supreme Court, Place 9",,DEM,Under Votes,17,11,6
Kaufman,25,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",40,18,22
Kaufman,25,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,25,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,19,11,8
Kaufman,25,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,41,17,24
Kaufman,25,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,25,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,18,12,6
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,40,18,22
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,25,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,19,11,8
Kaufman,25,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,41,18,23
Kaufman,25,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,25,"Member, State Board of Education,",9,DEM,Under Votes,18,11,7
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,41,18,23
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,25,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,18,11,7
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,42,18,24
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,25,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,17,11,6
Kaufman,25,Party Chairman,,DEM,Sarah Whitaker,41,17,24
Kaufman,25,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,25,Party Chairman,,DEM,Under Votes,18,12,6
Kaufman,25,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,48,22,26
Kaufman,25,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,10,6,4
Kaufman,25,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,1,1,0
Kaufman,25,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,51,25,26
Kaufman,25,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,8,4,4
Kaufman,25,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,0,0,0
Kaufman,25,REFERENDA ITEM # 3 ON CLIMATE,,,YES,46,21,25
Kaufman,25,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,11,6,5
Kaufman,25,REFERENDA ITEM # 3 ON CLIMATE,,,NO,2,2,0
Kaufman,25,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,47,23,24
Kaufman,25,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,9,6,3
Kaufman,25,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,3,0,3
Kaufman,25,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,44,21,23
Kaufman,25,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,9,5,4
Kaufman,25,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,6,3,3
Kaufman,25,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,46,20,26
Kaufman,25,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,25,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,10,6,4
Kaufman,25,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,3,3,0
Kaufman,26,President,,REP,Chris Christie,0,0,0
Kaufman,26,President,,REP,Over Votes,0,0,0
Kaufman,26,President,,REP,Under Votes,4,3,1
Kaufman,26,President,,REP,Carly Fiorina,0,0,0
Kaufman,26,President,,REP,Lindsey Graham,0,0,0
Kaufman,26,President,,REP,Rand Paul,0,0,0
Kaufman,26,President,,REP,Elizabeth Gray,0,0,0
Kaufman,26,President,,REP,Donald J. Trump,27,15,12
Kaufman,26,President,,REP,Ted Cruz,45,21,24
Kaufman,26,President,,REP,John R. Kasich,3,3,0
Kaufman,26,President,,REP,Jeb Bush,2,2,0
Kaufman,26,President,,REP,Marco Rubio,6,4,2
Kaufman,26,President,,REP,Rick Santorum,0,0,0
Kaufman,26,President,,REP,Ben Carson,19,19,0
Kaufman,26,President,,REP,Mike Huckabee,1,1,0
Kaufman,26,President,,REP,Uncommitted,3,3,0
Kaufman,26,U.S. House,5,REP,Jeb Hensarling,68,42,26
Kaufman,26,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,26,U.S. House,5,REP,Under Votes,42,29,13
Kaufman,26,Railroad Commissioner,,REP,Doug Jeffrey,14,9,5
Kaufman,26,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,26,Railroad Commissioner,,REP,Under Votes,40,26,14
Kaufman,26,Railroad Commissioner,,REP,Lance N. Christian,13,8,5
Kaufman,26,Railroad Commissioner,,REP,Weston Martinez,16,8,8
Kaufman,26,Railroad Commissioner,,REP,Wayne Christian,7,5,2
Kaufman,26,Railroad Commissioner,,REP,Ron Hale,6,5,1
Kaufman,26,Railroad Commissioner,,REP,Gary Gates,13,9,4
Kaufman,26,Railroad Commissioner,,REP,John Greytok,1,1,0
Kaufman,26,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,39,24,15
Kaufman,26,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 3",,REP,Under Votes,37,25,12
Kaufman,26,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,34,22,12
Kaufman,26,"Justice, Supreme Court, Place 5",,REP,Paul Green,46,34,12
Kaufman,26,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 5",,REP,Under Votes,38,25,13
Kaufman,26,"Justice, Supreme Court, Place 5",,REP,Rick Green,26,12,14
Kaufman,26,"Justice, Supreme Court, Place 9",,REP,Joe Pool,37,26,11
Kaufman,26,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 9",,REP,Under Votes,36,24,12
Kaufman,26,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,37,21,16
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,REP,Chris Oldner,16,12,4
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,REP,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,REP,Under Votes,40,27,13
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,REP,Ray Wheless,31,18,13
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,REP,Mary Lou Keel,23,14,9
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,22,15,7
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Under Votes,40,26,14
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Steve Smith,19,14,5
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Brent Webster,7,5,2
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,REP,Sid Harle,22,11,11
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,REP,Michael E. Keasler,48,30,18
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,REP,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,REP,Under Votes,42,27,15
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,REP,Richard Davis,20,14,6
Kaufman,26,"Member, State Board of Education,",9,REP,Mary Lou Bruner,42,24,18
Kaufman,26,"Member, State Board of Education,",9,REP,Over Votes,0,0,0
Kaufman,26,"Member, State Board of Education,",9,REP,Under Votes,40,26,14
Kaufman,26,"Member, State Board of Education,",9,REP,Keven M. Ellis,21,16,5
Kaufman,26,"Member, State Board of Education,",9,REP,Hank Hering,7,5,2
Kaufman,26,State Representative,4,REP,Stuart Spitzer,28,23,5
Kaufman,26,State Representative,4,REP,Over Votes,0,0,0
Kaufman,26,State Representative,4,REP,Under Votes,15,7,8
Kaufman,26,State Representative,4,REP,Lance Gooden,67,41,26
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,REP,Lana Myers,57,40,17
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,REP,Under Votes,53,31,22
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,REP,David John Schenck,48,34,14
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,REP,Over Votes,0,0,0
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,REP,Under Votes,51,30,21
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,REP,David James Hanschen,11,7,4
Kaufman,26,"District Judge,  422nd Judicial District",,REP,"B. Michael ""Mike"" Chitty",80,59,21
Kaufman,26,"District Judge,  422nd Judicial District",,REP,Over Votes,0,0,0
Kaufman,26,"District Judge,  422nd Judicial District",,REP,Under Votes,17,8,9
Kaufman,26,"District Judge,  422nd Judicial District",,REP,Harry Weaver,13,4,9
Kaufman,26,Sheriff,,REP,Bruce N. Bryant,17,13,4
Kaufman,26,Sheriff,,REP,Over Votes,0,0,0
Kaufman,26,Sheriff,,REP,Under Votes,30,15,15
Kaufman,26,Sheriff,,REP,Bryan Beavers,39,29,10
Kaufman,26,Sheriff,,REP,Tim Spillman,24,14,10
Kaufman,26,Tax Assessor-Collector,,REP,Dick Murphy,15,10,5
Kaufman,26,Tax Assessor-Collector,,REP,Over Votes,0,0,0
Kaufman,26,Tax Assessor-Collector,,REP,Under Votes,20,8,12
Kaufman,26,Tax Assessor-Collector,,REP,Brenda Samples,55,43,12
Kaufman,26,Tax Assessor-Collector,,REP,Tonya Ratcliff,20,10,10
Kaufman,26,County Commissioner Pct 3,,REP,Don Scarborough,38,29,9
Kaufman,26,County Commissioner Pct 3,,REP,Over Votes,0,0,0
Kaufman,26,County Commissioner Pct 3,,REP,Under Votes,23,11,12
Kaufman,26,County Commissioner Pct 3,,REP,Terry Barber,16,12,4
Kaufman,26,County Commissioner Pct 3,,REP,Kenneth Schoen,33,19,14
Kaufman,26,Constable Pct. 3,,REP,Keith W. Stephens,58,41,17
Kaufman,26,Constable Pct. 3,,REP,Over Votes,0,0,0
Kaufman,26,Constable Pct. 3,,REP,Under Votes,52,30,22
Kaufman,26,Party Chairman,,REP,Jimmy Weaver,57,38,19
Kaufman,26,Party Chairman,,REP,Over Votes,0,0,0
Kaufman,26,Party Chairman,,REP,Under Votes,53,33,20
Kaufman,26,Proposition 1,,,YES,56,32,24
Kaufman,26,Proposition 1,,,Over Votes,0,0,0
Kaufman,26,Proposition 1,,,Under Votes,28,16,12
Kaufman,26,Proposition 1,,,NO,26,23,3
Kaufman,26,Proposition 2,,,YES,40,23,17
Kaufman,26,Proposition 2,,,Over Votes,0,0,0
Kaufman,26,Proposition 2,,,Under Votes,26,15,11
Kaufman,26,Proposition 2,,,NO,44,33,11
Kaufman,26,Proposition 3,,,YES,60,35,25
Kaufman,26,Proposition 3,,,Over Votes,0,0,0
Kaufman,26,Proposition 3,,,Under Votes,27,17,10
Kaufman,26,Proposition 3,,,NO,23,19,4
Kaufman,26,Proposition 4,,,YES,68,39,29
Kaufman,26,Proposition 4,,,Over Votes,0,0,0
Kaufman,26,Proposition 4,,,Under Votes,26,16,10
Kaufman,26,Proposition 4,,,NO,16,16,0
Kaufman,26,President,,DEM,Bernie Sanders,16,4,12
Kaufman,26,President,,DEM,Over Votes,0,0,0
Kaufman,26,President,,DEM,Under Votes,4,4,0
Kaufman,26,President,,DEM,Hillary Clinton,176,98,78
Kaufman,26,President,,DEM,Martin J. O'Malley,0,0,0
Kaufman,26,President,,DEM,Calvis L. Hawes,0,0,0
Kaufman,26,President,,DEM,Star Locke,0,0,0
Kaufman,26,President,,DEM,Willie L. Wilson,0,0,0
Kaufman,26,President,,DEM,Keith Judd,0,0,0
Kaufman,26,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Kaufman,26,President,,DEM,Uncommitted,1,0,1
Kaufman,26,Railroad Commissioner,,DEM,Lon Burnam,35,27,8
Kaufman,26,Railroad Commissioner,,DEM,Over Votes,0,0,0
Kaufman,26,Railroad Commissioner,,DEM,Under Votes,48,26,22
Kaufman,26,Railroad Commissioner,,DEM,Grady Yarbrough,77,39,38
Kaufman,26,Railroad Commissioner,,DEM,Cody Garrett,37,14,23
Kaufman,26,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,128,69,59
Kaufman,26,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 3",,DEM,Under Votes,69,37,32
Kaufman,26,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,121,68,53
Kaufman,26,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 5",,DEM,Under Votes,76,38,38
Kaufman,26,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,119,64,55
Kaufman,26,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Kaufman,26,"Justice, Supreme Court, Place 9",,DEM,Under Votes,78,42,36
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,DEM,"Lawrence ""Larry"" Meyers",125,66,59
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,DEM,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 2",,DEM,Under Votes,72,40,32
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,DEM,Betsy Johnson,124,69,55
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,DEM,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 5",,DEM,Under Votes,73,37,36
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Burns,123,69,54
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,DEM,Over Votes,0,0,0
Kaufman,26,"Judge, Court of Criminal Appeals Place 6",,DEM,Under Votes,74,37,37
Kaufman,26,"Member, State Board of Education,",9,DEM,Amanda M. Rudolph,126,69,57
Kaufman,26,"Member, State Board of Education,",9,DEM,Over Votes,0,0,0
Kaufman,26,"Member, State Board of Education,",9,DEM,Under Votes,71,37,34
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,DEM,Gena Slaughter,123,65,58
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,DEM,Over Votes,0,0,0
Kaufman,26,"Justice, 5th Court of Appeals District, Place 4",,DEM,Under Votes,74,41,33
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,DEM,Dennise Garcia,122,67,55
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,DEM,Over Votes,0,0,0
Kaufman,26,"Justice, 5th Court of Appeals District, Place 7",,DEM,Under Votes,75,39,36
Kaufman,26,County Commissioner Pct 3,,DEM,J. C. Jackson,181,99,82
Kaufman,26,County Commissioner Pct 3,,DEM,Over Votes,0,0,0
Kaufman,26,County Commissioner Pct 3,,DEM,Under Votes,16,7,9
Kaufman,26,Party Chairman,,DEM,Sarah Whitaker,121,71,50
Kaufman,26,Party Chairman,,DEM,Over Votes,0,0,0
Kaufman,26,Party Chairman,,DEM,Under Votes,76,35,41
Kaufman,26,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,YES,158,81,77
Kaufman,26,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,Under Votes,29,21,8
Kaufman,26,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,,NO,10,4,6
Kaufman,26,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,YES,151,81,70
Kaufman,26,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,Under Votes,39,21,18
Kaufman,26,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,,NO,7,4,3
Kaufman,26,REFERENDA ITEM # 3 ON CLIMATE,,,YES,135,74,61
Kaufman,26,REFERENDA ITEM # 3 ON CLIMATE,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 3 ON CLIMATE,,,Under Votes,41,22,19
Kaufman,26,REFERENDA ITEM # 3 ON CLIMATE,,,NO,21,10,11
Kaufman,26,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,YES,153,83,70
Kaufman,26,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,Under Votes,39,20,19
Kaufman,26,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,,NO,5,3,2
Kaufman,26,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,YES,120,67,53
Kaufman,26,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,Under Votes,36,18,18
Kaufman,26,REFERENDA ITEM # 5 ON CAMPUS CARRY,,,NO,41,21,20
Kaufman,26,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,YES,138,75,63
Kaufman,26,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Over Votes,0,0,0
Kaufman,26,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,Under Votes,39,21,18
Kaufman,26,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,,NO,20,10,10
Kaufman,27,President,,REP,Chris Christie,1,1,0
Kaufman,27,President,,REP,Over Votes,0,0,0
Kaufman,27,President,,REP,Under Votes,1,1,0
Kaufman,27,President,,REP,Carly Fiorina,1,1,0
Kaufman,27,President,,REP,Lindsey Graham,0,0,0
Kaufman,27,President,,REP,Rand Paul,1,0,1
Kaufman,27,President,,REP,Elizabeth Gray,0,0,0
Kaufman,27,President,,REP,Donald J. Trump,210,113,97
Kaufman,27,President,,REP,Ted Cruz,437,215,222
Kaufman,27,President,,REP,John R. Kasich,21,6,15
Kaufman,27,President,,REP,Jeb Bush,7,7,0
Kaufman,27,President,,REP,Marco Rubio,141,81,60
Kaufman,27,President,,REP,Rick Santorum,2,1,1
Kaufman,27,President,,REP,Ben Carson,53,19,34
Kaufman,27,President,,REP,Mike Huckabee,4,2,2
Kaufman,27,President,,REP,Uncommitted,10,8,2
Kaufman,27,U.S. House,5,REP,Jeb Hensarling,712,373,339
Kaufman,27,U.S. House,5,REP,Over Votes,0,0,0
Kaufman,27,U.S. House,5,REP,Under Votes,177,82,95
Kaufman,27,Railroad Commissioner,,REP,Doug Jeffrey,72,23,49
Kaufman,27,Railroad Commissioner,,REP,Over Votes,0,0,0
Kaufman,27,Railroad Commissioner,,REP,Under Votes,195,95,100
Kaufman,27,Railroad Commissioner,,REP,Lance N. Christian,83,42,41
Kaufman,27,Railroad Commissioner,,REP,Weston Martinez,179,112,67
Kaufman,27,Railroad Commissioner,,REP,Wayne Christian,82,45,37
Kaufman,27,Railroad Commissioner,,REP,Ron Hale,58,32,26
Kaufman,27,Railroad Commissioner,,REP,Gary Gates,198,97,101
Kaufman,27,Railroad Commissioner,,REP,John Greytok,22,9,13
Kaufman,27,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,410,238,172
Kaufman,27,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Kaufman,27,"Justice, Supreme Court, Place 3",,REP,Under Votes,172,74,98
Kaufman,27,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,307,143,164
