county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,306,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,7,5,2
Hale,306,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,5,1,4
Hale,306,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,306,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,2,0,2
Hale,306,"Member, State Board of Education,",15,REP,Marty Rowley,23,16,7
Hale,306,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,306,"Member, State Board of Education,",15,REP,Under Votes,4,2,2
Hale,306,State Senate,28,REP,Charles Perry,23,15,8
Hale,306,State Senate,28,REP,Over Votes,0,0,0
Hale,306,State Senate,28,REP,Under Votes,4,3,1
Hale,306,State Representative,88,REP,Ken King,24,16,8
Hale,306,State Representative,88,REP,Over Votes,0,0,0
Hale,306,State Representative,88,REP,Under Votes,3,2,1
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,24,16,8
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,306,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,3,2,1
Hale,306,"District Attorney, 64th Judicial District",,REP,Wally Hatch,24,15,9
Hale,306,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,306,"District Attorney, 64th Judicial District",,REP,Under Votes,3,3,0
Hale,306,County Attorney,,REP,Jim Tirey,25,16,9
Hale,306,County Attorney,,REP,Over Votes,0,0,0
Hale,306,County Attorney,,REP,Under Votes,2,2,0
Hale,306,Sheriff,,REP,David Mull,22,14,8
Hale,306,Sheriff,,REP,Over Votes,0,0,0
Hale,306,Sheriff,,REP,Under Votes,0,0,0
Hale,306,Sheriff,,REP,Louis Flores,5,4,1
Hale,306,Tax Assessor Collector,,REP,Debbie Crosby,7,6,1
Hale,306,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,306,Tax Assessor Collector,,REP,Under Votes,0,0,0
Hale,306,Tax Assessor Collector,,REP,Roland Nash,20,12,8
Hale,306,County Commissioner Precinct 3,,REP,Kenny Kernell,24,15,9
Hale,306,County Commissioner Precinct 3,,REP,Over Votes,0,0,0
Hale,306,County Commissioner Precinct 3,,REP,Under Votes,3,3,0
Hale,306,Constable Precinct 1,,REP,Mark Mull,23,15,8
Hale,306,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,306,Constable Precinct 1,,REP,Under Votes,4,3,1
Hale,306,County Chairman,,REP,Fonty Carthel,23,15,8
Hale,306,County Chairman,,REP,Over Votes,0,0,0
Hale,306,County Chairman,,REP,Under Votes,4,3,1
Hale,306,County Chairman,,DEM,James Belk,5,1,4
Hale,306,County Chairman,,DEM,Over Votes,0,0,0
Hale,306,County Chairman,,DEM,Under Votes,2,0,2
Hale,306,Proposition 1,,,YES,15,11,4
Hale,306,Proposition 1,,,Over Votes,0,0,0
Hale,306,Proposition 1,,,Under Votes,2,2,0
Hale,306,Proposition 1,,,NO,10,5,5
Hale,306,Proposition 2,,,YES,18,12,6
Hale,306,Proposition 2,,,Over Votes,0,0,0
Hale,306,Proposition 2,,,Under Votes,2,2,0
Hale,306,Proposition 2,,,NO,7,4,3
Hale,306,Proposition 3,,,YES,24,15,9
Hale,306,Proposition 3,,,Over Votes,0,0,0
Hale,306,Proposition 3,,,Under Votes,2,2,0
Hale,306,Proposition 3,,,NO,1,1,0
Hale,306,Proposition 4,,,YES,25,16,9
Hale,306,Proposition 4,,,Over Votes,0,0,0
Hale,306,Proposition 4,,,Under Votes,2,2,0
Hale,306,Proposition 4,,,NO,0,0,0
Hale,306,Referenda 1,,,FOR,6,1,5
Hale,306,Referenda 1,,,Over Votes,0,0,0
Hale,306,Referenda 1,,,Under Votes,1,0,1
Hale,306,Referenda 1,,,AGAINST,0,0,0
Hale,306,Referenda 2,,,FOR,6,1,5
Hale,306,Referenda 2,,,Over Votes,0,0,0
Hale,306,Referenda 2,,,Under Votes,1,0,1
Hale,306,Referenda 2,,,AGAINST,0,0,0
Hale,306,Referenda 3,,,FOR,6,1,5
Hale,306,Referenda 3,,,Over Votes,0,0,0
Hale,306,Referenda 3,,,Under Votes,0,0,0
Hale,306,Referenda 3,,,AGAINST,1,0,1
Hale,306,Referenda 4,,,FOR,6,1,5
Hale,306,Referenda 4,,,Over Votes,0,0,0
Hale,306,Referenda 4,,,Under Votes,0,0,0
Hale,306,Referenda 4,,,AGAINST,1,0,1
Hale,306,Referenda 5,,,FOR,5,1,4
Hale,306,Referenda 5,,,Over Votes,0,0,0
Hale,306,Referenda 5,,,Under Votes,1,0,1
Hale,306,Referenda 5,,,AGAINST,1,0,1
Hale,306,Referenda 6,,,FOR,6,1,5
Hale,306,Referenda 6,,,Over Votes,0,0,0
Hale,306,Referenda 6,,,Under Votes,0,0,0
Hale,306,Referenda 6,,,AGAINST,1,0,1
Hale,307,President,,REP,Ben Carson,5,0,5
Hale,307,President,,REP,Over Votes,0,0,0
Hale,307,President,,REP,Under Votes,3,2,1
Hale,307,President,,REP,Marco Rubio,14,6,8
Hale,307,President,,REP,Carly Fiorina,1,0,1
Hale,307,President,,REP,Chris Christie,1,1,0
Hale,307,President,,REP,Ted Cruz,41,13,28
Hale,307,President,,REP,John R. Kasich,0,0,0
Hale,307,President,,REP,Donald J. Trump,20,15,5
Hale,307,President,,REP,Lindsey Graham,0,0,0
Hale,307,President,,REP,Mike Huckabee,0,0,0
Hale,307,President,,REP,Elizabeth Gray,0,0,0
Hale,307,President,,REP,Rand Paul,1,0,1
Hale,307,President,,REP,Rick Santorum,0,0,0
Hale,307,President,,REP,Jeb Bush,2,1,1
Hale,307,President,,REP,Uncommitted,3,3,0
Hale,307,President,,DEM,Keith Judd,0,0,0
Hale,307,President,,DEM,Over Votes,0,0,0
Hale,307,President,,DEM,Under Votes,1,0,1
Hale,307,President,,DEM,Hillary Clinton,9,4,5
Hale,307,President,,DEM,Martin J. O'Malley,1,1,0
Hale,307,President,,DEM,Bernie Sanders,4,1,3
Hale,307,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Hale,307,President,,DEM,Calvis L. Hawes,0,0,0
Hale,307,President,,DEM,Willie L. Wilson,0,0,0
Hale,307,President,,DEM,Star Locke,1,0,1
Hale,307,U.S. House,19,REP,Glen Robertson,33,15,18
Hale,307,U.S. House,19,REP,Over Votes,0,0,0
Hale,307,U.S. House,19,REP,Under Votes,4,2,2
Hale,307,U.S. House,19,REP,DeRenda Warren,1,0,1
Hale,307,U.S. House,19,REP,Donald R. May,0,0,0
Hale,307,U.S. House,19,REP,Jason Corley,2,1,1
Hale,307,U.S. House,19,REP,John C. Key,2,0,2
Hale,307,U.S. House,19,REP,Michael Bob Starr,6,4,2
Hale,307,U.S. House,19,REP,Greg Garrett,7,2,5
Hale,307,U.S. House,19,REP,Jodey Arrington,35,17,18
Hale,307,U.S. House,19,REP,Don Parrish,1,0,1
Hale,307,Railroad Commissioner,,REP,Gary Gates,25,13,12
Hale,307,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,307,Railroad Commissioner,,REP,Under Votes,22,11,11
Hale,307,Railroad Commissioner,,REP,Wayne Christian,9,5,4
Hale,307,Railroad Commissioner,,REP,Lance N. Christian,5,2,3
Hale,307,Railroad Commissioner,,REP,Weston Martinez,13,4,9
Hale,307,Railroad Commissioner,,REP,Ron Hale,12,5,7
Hale,307,Railroad Commissioner,,REP,Doug Jeffrey,3,1,2
Hale,307,Railroad Commissioner,,REP,John Greytok,2,0,2
Hale,307,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2
Hale,307,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,307,Railroad Commissioner,,DEM,Under Votes,2,1,1
Hale,307,Railroad Commissioner,,DEM,Lon Burnam,4,1,3
Hale,307,Railroad Commissioner,,DEM,Cody Garrett,6,2,4
Hale,307,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,44,21,23
Hale,307,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 3",,REP,Under Votes,19,10,9
Hale,307,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,28,10,18
Hale,307,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,13,6,7
Hale,307,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 3",,DEM,Under Votes,4,1,3
Hale,307,"Justice, Supreme Court, Place 5",,REP,Rick Green,54,22,32
Hale,307,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 5",,REP,Under Votes,23,12,11
Hale,307,"Justice, Supreme Court, Place 5",,REP,Paul Green,14,7,7
Hale,307,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,13,5,8
Hale,307,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 5",,DEM,Under Votes,4,2,2
Hale,307,"Justice, Supreme Court, Place 9",,REP,Joe Pool,38,18,20
Hale,307,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 9",,REP,Under Votes,22,10,12
Hale,307,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,31,13,18
Hale,307,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,10,3,7
Hale,307,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,307,"Justice, Supreme Court, Place 9",,DEM,Under Votes,7,4,3
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,16,5,11
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,23,12,11
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,35,14,21
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,17,10,7
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,4,6
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,7,3,4
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,11,5,6
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,27,13,14
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,36,17,19
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,14,5,9
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,3,1,2
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,11,4,7
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,6,3,3
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,37,20,17
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,26,12,14
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,28,9,19
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,12,5,7
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,307,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,5,2,3
Hale,307,"Member, State Board of Education,",15,REP,Marty Rowley,71,33,38
Hale,307,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,307,"Member, State Board of Education,",15,REP,Under Votes,20,8,12
Hale,307,State Senate,28,REP,Charles Perry,73,33,40
Hale,307,State Senate,28,REP,Over Votes,0,0,0
Hale,307,State Senate,28,REP,Under Votes,18,8,10
Hale,307,State Representative,88,REP,Ken King,76,34,42
Hale,307,State Representative,88,REP,Over Votes,0,0,0
Hale,307,State Representative,88,REP,Under Votes,15,7,8
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,70,33,37
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,307,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,21,8,13
Hale,307,"District Attorney, 64th Judicial District",,REP,Wally Hatch,72,29,43
Hale,307,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,307,"District Attorney, 64th Judicial District",,REP,Under Votes,19,12,7
Hale,307,County Attorney,,REP,Jim Tirey,71,33,38
Hale,307,County Attorney,,REP,Over Votes,0,0,0
Hale,307,County Attorney,,REP,Under Votes,20,8,12
Hale,307,Sheriff,,REP,David Mull,62,30,32
Hale,307,Sheriff,,REP,Over Votes,0,0,0
Hale,307,Sheriff,,REP,Under Votes,1,0,1
Hale,307,Sheriff,,REP,Louis Flores,28,11,17
Hale,307,Tax Assessor Collector,,REP,Debbie Crosby,22,11,11
Hale,307,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,307,Tax Assessor Collector,,REP,Under Votes,2,2,0
Hale,307,Tax Assessor Collector,,REP,Roland Nash,67,28,39
Hale,307,County Commissioner Precinct 3,,REP,Kenny Kernell,74,33,41
Hale,307,County Commissioner Precinct 3,,REP,Over Votes,0,0,0
Hale,307,County Commissioner Precinct 3,,REP,Under Votes,17,8,9
Hale,307,Constable Precinct 1,,REP,Mark Mull,71,31,40
Hale,307,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,307,Constable Precinct 1,,REP,Under Votes,20,10,10
Hale,307,County Chairman,,REP,Fonty Carthel,69,30,39
Hale,307,County Chairman,,REP,Over Votes,0,0,0
Hale,307,County Chairman,,REP,Under Votes,22,11,11
Hale,307,County Chairman,,DEM,James Belk,13,6,7
Hale,307,County Chairman,,DEM,Over Votes,0,0,0
Hale,307,County Chairman,,DEM,Under Votes,4,1,3
Hale,307,Proposition 1,,,YES,58,29,29
Hale,307,Proposition 1,,,Over Votes,0,0,0
Hale,307,Proposition 1,,,Under Votes,7,2,5
Hale,307,Proposition 1,,,NO,26,10,16
Hale,307,Proposition 2,,,YES,41,16,25
Hale,307,Proposition 2,,,Over Votes,0,0,0
Hale,307,Proposition 2,,,Under Votes,7,1,6
Hale,307,Proposition 2,,,NO,43,24,19
Hale,307,Proposition 3,,,YES,58,29,29
Hale,307,Proposition 3,,,Over Votes,0,0,0
Hale,307,Proposition 3,,,Under Votes,10,1,9
Hale,307,Proposition 3,,,NO,23,11,12
Hale,307,Proposition 4,,,YES,73,37,36
Hale,307,Proposition 4,,,Over Votes,0,0,0
Hale,307,Proposition 4,,,Under Votes,13,3,10
Hale,307,Proposition 4,,,NO,5,1,4
Hale,307,Referenda 1,,,FOR,11,3,8
Hale,307,Referenda 1,,,Over Votes,0,0,0
Hale,307,Referenda 1,,,Under Votes,5,3,2
Hale,307,Referenda 1,,,AGAINST,1,1,0
Hale,307,Referenda 2,,,FOR,11,4,7
Hale,307,Referenda 2,,,Over Votes,0,0,0
Hale,307,Referenda 2,,,Under Votes,5,3,2
Hale,307,Referenda 2,,,AGAINST,1,0,1
Hale,307,Referenda 3,,,FOR,12,5,7
Hale,307,Referenda 3,,,Over Votes,0,0,0
Hale,307,Referenda 3,,,Under Votes,4,2,2
Hale,307,Referenda 3,,,AGAINST,1,0,1
Hale,307,Referenda 4,,,FOR,13,5,8
Hale,307,Referenda 4,,,Over Votes,0,0,0
Hale,307,Referenda 4,,,Under Votes,4,2,2
Hale,307,Referenda 4,,,AGAINST,0,0,0
Hale,307,Referenda 5,,,FOR,9,3,6
Hale,307,Referenda 5,,,Over Votes,0,0,0
Hale,307,Referenda 5,,,Under Votes,4,2,2
Hale,307,Referenda 5,,,AGAINST,4,2,2
Hale,307,Referenda 6,,,FOR,12,5,7
Hale,307,Referenda 6,,,Over Votes,0,0,0
Hale,307,Referenda 6,,,Under Votes,5,2,3
Hale,307,Referenda 6,,,AGAINST,0,0,0
Hale,308,President,,REP,Ben Carson,0,0,0
Hale,308,President,,REP,Over Votes,0,0,0
Hale,308,President,,REP,Under Votes,0,0,0
Hale,308,President,,REP,Marco Rubio,4,3,1
Hale,308,President,,REP,Carly Fiorina,0,0,0
Hale,308,President,,REP,Chris Christie,0,0,0
Hale,308,President,,REP,Ted Cruz,12,10,2
Hale,308,President,,REP,John R. Kasich,0,0,0
Hale,308,President,,REP,Donald J. Trump,3,2,1
Hale,308,President,,REP,Lindsey Graham,0,0,0
Hale,308,President,,REP,Mike Huckabee,0,0,0
Hale,308,President,,REP,Elizabeth Gray,0,0,0
Hale,308,President,,REP,Rand Paul,0,0,0
Hale,308,President,,REP,Rick Santorum,0,0,0
Hale,308,President,,REP,Jeb Bush,1,0,1
Hale,308,President,,REP,Uncommitted,0,0,0
Hale,308,President,,DEM,Keith Judd,0,0,0
Hale,308,President,,DEM,Over Votes,0,0,0
Hale,308,President,,DEM,Under Votes,0,0,0
Hale,308,President,,DEM,Hillary Clinton,0,0,0
Hale,308,President,,DEM,Martin J. O'Malley,0,0,0
Hale,308,President,,DEM,Bernie Sanders,1,0,1
Hale,308,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Hale,308,President,,DEM,Calvis L. Hawes,0,0,0
Hale,308,President,,DEM,Willie L. Wilson,0,0,0
Hale,308,President,,DEM,Star Locke,0,0,0
Hale,308,U.S. House,19,REP,Glen Robertson,10,9,1
Hale,308,U.S. House,19,REP,Over Votes,0,0,0
Hale,308,U.S. House,19,REP,Under Votes,0,0,0
Hale,308,U.S. House,19,REP,DeRenda Warren,0,0,0
Hale,308,U.S. House,19,REP,Donald R. May,0,0,0
Hale,308,U.S. House,19,REP,Jason Corley,0,0,0
Hale,308,U.S. House,19,REP,John C. Key,0,0,0
Hale,308,U.S. House,19,REP,Michael Bob Starr,0,0,0
Hale,308,U.S. House,19,REP,Greg Garrett,1,0,1
Hale,308,U.S. House,19,REP,Jodey Arrington,9,6,3
Hale,308,U.S. House,19,REP,Don Parrish,0,0,0
Hale,308,Railroad Commissioner,,REP,Gary Gates,7,7,0
Hale,308,Railroad Commissioner,,REP,Over Votes,0,0,0
Hale,308,Railroad Commissioner,,REP,Under Votes,3,0,3
Hale,308,Railroad Commissioner,,REP,Wayne Christian,3,2,1
Hale,308,Railroad Commissioner,,REP,Lance N. Christian,1,1,0
Hale,308,Railroad Commissioner,,REP,Weston Martinez,1,1,0
Hale,308,Railroad Commissioner,,REP,Ron Hale,2,1,1
Hale,308,Railroad Commissioner,,REP,Doug Jeffrey,1,1,0
Hale,308,Railroad Commissioner,,REP,John Greytok,2,2,0
Hale,308,Railroad Commissioner,,DEM,Grady Yarbrough,0,0,0
Hale,308,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hale,308,Railroad Commissioner,,DEM,Under Votes,1,0,1
Hale,308,Railroad Commissioner,,DEM,Lon Burnam,0,0,0
Hale,308,Railroad Commissioner,,DEM,Cody Garrett,0,0,0
Hale,308,"Justice, Supreme Court, Place 3",,REP,Michael Massengale,14,13,1
Hale,308,"Justice, Supreme Court, Place 3",,REP,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 3",,REP,Under Votes,3,0,3
Hale,308,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,3,2,1
Hale,308,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,1,0,1
Hale,308,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 3",,DEM,Under Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 5",,REP,Rick Green,10,9,1
Hale,308,"Justice, Supreme Court, Place 5",,REP,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 5",,REP,Under Votes,3,0,3
Hale,308,"Justice, Supreme Court, Place 5",,REP,Paul Green,7,6,1
Hale,308,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,1,0,1
Hale,308,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 5",,DEM,Under Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 9",,REP,Joe Pool,10,9,1
Hale,308,"Justice, Supreme Court, Place 9",,REP,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 9",,REP,Under Votes,3,0,3
Hale,308,"Justice, Supreme Court, Place 9",,REP,Eva Guzman,7,6,1
Hale,308,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,1,0,1
Hale,308,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Hale,308,"Justice, Supreme Court, Place 9",,DEM,Under Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Ray Wheless,6,6,0
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Under Votes,3,0,3
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Mary Lou Keel,4,4,0
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,REP,Chris Oldner,7,5,2
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",1,0,1
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Brent Webster,3,3,0
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Under Votes,4,1,3
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,10,9,1
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Steve Smith,2,1,1
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,REP,Sid Harle,1,1,0
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,1,0,1
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Richard Davis,9,7,2
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Under Votes,3,0,3
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,REP,Michael E. Keasler,8,8,0
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,1,0,1
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Hale,308,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,0,0,0
Hale,308,"Member, State Board of Education,",15,REP,Marty Rowley,16,14,2
Hale,308,"Member, State Board of Education,",15,REP,Over Votes,0,0,0
Hale,308,"Member, State Board of Education,",15,REP,Under Votes,4,1,3
Hale,308,State Senate,28,REP,Charles Perry,17,15,2
Hale,308,State Senate,28,REP,Over Votes,0,0,0
Hale,308,State Senate,28,REP,Under Votes,3,0,3
Hale,308,State Representative,88,REP,Ken King,17,15,2
Hale,308,State Representative,88,REP,Over Votes,0,0,0
Hale,308,State Representative,88,REP,Under Votes,3,0,3
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,REP,Jim Campbell,17,15,2
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,REP,Over Votes,0,0,0
Hale,308,"Justice, 7th Court of Appeals District, Place 4",,REP,Under Votes,3,0,3
Hale,308,"District Attorney, 64th Judicial District",,REP,Wally Hatch,19,15,4
Hale,308,"District Attorney, 64th Judicial District",,REP,Over Votes,0,0,0
Hale,308,"District Attorney, 64th Judicial District",,REP,Under Votes,1,0,1
Hale,308,County Attorney,,REP,Jim Tirey,19,15,4
Hale,308,County Attorney,,REP,Over Votes,0,0,0
Hale,308,County Attorney,,REP,Under Votes,1,0,1
Hale,308,Sheriff,,REP,David Mull,17,15,2
Hale,308,Sheriff,,REP,Over Votes,0,0,0
Hale,308,Sheriff,,REP,Under Votes,0,0,0
Hale,308,Sheriff,,REP,Louis Flores,3,0,3
Hale,308,Tax Assessor Collector,,REP,Debbie Crosby,5,3,2
Hale,308,Tax Assessor Collector,,REP,Over Votes,0,0,0
Hale,308,Tax Assessor Collector,,REP,Under Votes,0,0,0
Hale,308,Tax Assessor Collector,,REP,Roland Nash,15,12,3
Hale,308,County Commissioner Precinct 3,,REP,Kenny Kernell,18,15,3
Hale,308,County Commissioner Precinct 3,,REP,Over Votes,0,0,0
Hale,308,County Commissioner Precinct 3,,REP,Under Votes,2,0,2
Hale,308,Constable Precinct 1,,REP,Mark Mull,18,15,3
Hale,308,Constable Precinct 1,,REP,Over Votes,0,0,0
Hale,308,Constable Precinct 1,,REP,Under Votes,2,0,2
Hale,308,County Chairman,,REP,Fonty Carthel,18,15,3
Hale,308,County Chairman,,REP,Over Votes,0,0,0
Hale,308,County Chairman,,REP,Under Votes,2,0,2
Hale,308,County Chairman,,DEM,James Belk,1,0,1
Hale,308,County Chairman,,DEM,Over Votes,0,0,0
Hale,308,County Chairman,,DEM,Under Votes,0,0,0
Hale,308,Proposition 1,,,YES,16,14,2
Hale,308,Proposition 1,,,Over Votes,0,0,0
Hale,308,Proposition 1,,,Under Votes,1,0,1
Hale,308,Proposition 1,,,NO,3,1,2
Hale,308,Proposition 2,,,YES,13,9,4
Hale,308,Proposition 2,,,Over Votes,0,0,0
Hale,308,Proposition 2,,,Under Votes,1,0,1
