county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,204,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 3",,,Under Votes,17,8,9
Hale,204,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,88,46,128
Hale,204,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,15,7,128
Hale,204,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,20,6,128
Hale,204,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,175,122,128
Hale,204,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 5",,,Under Votes,18,8,10
Hale,204,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,114,55,128
Hale,204,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,11,6,128
Hale,204,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,2,1,128
Hale,204,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,190,130,128
Hale,204,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,204,"Justice, Supreme Court, Place 9",,,Under Votes,16,6,10
Hale,204,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,98,47,128
Hale,204,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,14,8,128
Hale,204,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,2,1,128
Hale,204,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,182,123,128
Hale,204,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,15,7,8
Hale,204,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",100,50,128
Hale,204,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,19,10,128
Hale,204,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,4,2,128
Hale,204,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,181,128,128
Hale,204,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,13,7,6
Hale,204,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,104,49,128
Hale,204,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",10,3,128
Hale,204,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,12,5,128
Hale,204,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,179,125,128
Hale,204,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,204,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,17,9,8
Hale,204,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,106,48,128
Hale,204,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,18,10,128
Hale,204,"Member, State Board of Education",15,REP,MARTY ROWLEY,220,140,128
Hale,204,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,204,"Member, State Board of Education",15,,Under Votes,100,52,48
Hale,204,State Senate,28,REP,CHARLES PERRY,226,142,128
Hale,204,State Senate,28,,Over Votes,0,0,0
Hale,204,State Senate,28,,Under Votes,94,50,44
Hale,204,State Representative,88,REP,KEN KING,222,139,128
Hale,204,State Representative,88,,Over Votes,0,0,0
Hale,204,State Representative,88,,Under Votes,98,53,45
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,224,141,128
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,204,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,96,51,45
Hale,204,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,236,153,128
Hale,204,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,204,"District Attorney,  64th Judicial District",,,Under Votes,84,39,45
Hale,204,County Attorney,,REP,JIM TIREY,235,150,128
Hale,204,County Attorney,,,Over Votes,0,0,0
Hale,204,County Attorney,,,Under Votes,85,42,43
Hale,204,Sheriff,,REP,DAVID MULL,233,152,128
Hale,204,Sheriff,,,Over Votes,0,0,0
Hale,204,Sheriff,,,Under Votes,87,40,47
Hale,204,Tax Assessor Collector,,REP,ROLAND NASH,248,156,128
Hale,204,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,204,Tax Assessor Collector,,,Under Votes,72,36,36
Hale,204,Constable Precinct 1,,REP,MARK MULL,236,151,128
Hale,204,Constable Precinct 1,,,Over Votes,0,0,0
Hale,204,Constable Precinct 1,,,Under Votes,84,41,43
Hale,205,Straight Party,,,Over Votes,0,0,0
Hale,205,Straight Party,,,Under Votes,16,13,3
Hale,205,Registered Voters,,,,263,,
Hale,205,Ballots Cast,,,,65,46,19
Hale,205,Straight Party,,REP,REPUBLICAN,19,12,19
Hale,205,Straight Party,,DEM,DEMOCRATIC,30,21,19
Hale,205,Straight Party,,LIB,LIBERTARIAN,0,0,19
Hale,205,Straight Party,,GRN,GREEN,0,0,19
Hale,205,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,21,14,19
Hale,205,President/Vice President,,,Over Votes,0,0,0
Hale,205,President/Vice President,,,Under Votes,3,2,1
Hale,205,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,39,28,19
Hale,205,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,2,2,19
Hale,205,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,0,0,19
Hale,205,President/Vice President,,"",DARRELL L CASTLE,0,0,19
Hale,205,President/Vice President,,"",SCOTT CUBBLERQ,0,0,19
Hale,205,President/Vice President,,"",MICHAEL A MATUREN,0,0,19
Hale,205,President/Vice President,,"",EVAN MCMULLIN,0,0,19
Hale,205,President/Vice President,,"",EVAN MCMILLAN,0,0,19
Hale,205,President/Vice President,,"",MICHAELAMATURENN,0,0,19
Hale,205,President/Vice President,,"",TONY VALDIVIA,0,0,19
Hale,205,President/Vice President,,"",DARREL CASTLE,0,0,19
Hale,205,President/Vice President,,"",DARREL L CASTLE,0,0,19
Hale,205,President/Vice President,,"",DARRELL CASTLE,0,0,19
Hale,205,President/Vice President,,"",DARRELLLCASTLE,0,0,19
Hale,205,President/Vice President,,"",EVAN MCMULLAN,0,0,19
Hale,205,President/Vice President,,"",EVAN MCMULLEN,0,0,19
Hale,205,President/Vice President,,"",MCMULLEN,0,0,19
Hale,205,President/Vice President,,"",MCMULLIN,0,0,19
Hale,205,President/Vice President,,"",EVAN MC MULLIN,0,0,19
Hale,205,U.S. Representative District 19,,REP,JODEY ARRINGTON,26,19,19
Hale,205,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,205,U.S. Representative District 19,,,Under Votes,33,24,9
Hale,205,U.S. Representative District 19,,LIB,TROY BONAR,1,0,19
Hale,205,U.S. Representative District 19,,GRN,MARK LAWSON,5,3,19
Hale,205,Railroad Commissioner,,REP,WAYNE CHRISTIAN,21,14,19
Hale,205,Railroad Commissioner,,,Over Votes,0,0,0
Hale,205,Railroad Commissioner,,,Under Votes,7,5,2
Hale,205,Railroad Commissioner,,DEM,GRADY YARBROUGH,33,23,19
Hale,205,Railroad Commissioner,,LIB,MARK MILLER,0,0,19
Hale,205,Railroad Commissioner,,GRN,MARTINA SALINAS,4,4,19
Hale,205,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,20,13,19
Hale,205,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 3",,,Under Votes,6,5,1
Hale,205,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,37,27,19
Hale,205,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,0,0,19
Hale,205,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,2,1,19
Hale,205,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,19,12,19
Hale,205,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 5",,,Under Votes,7,5,2
Hale,205,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,38,28,19
Hale,205,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,0,0,19
Hale,205,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,1,1,19
Hale,205,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,22,15,19
Hale,205,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,205,"Justice, Supreme Court, Place 9",,,Under Votes,8,6,2
Hale,205,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,33,24,19
Hale,205,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,1,0,19
Hale,205,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,1,1,19
Hale,205,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,20,13,19
Hale,205,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,9,7,2
Hale,205,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",35,25,19
Hale,205,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,0,0,19
Hale,205,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,1,1,19
Hale,205,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,20,13,19
Hale,205,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,7,6,1
Hale,205,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,35,25,19
Hale,205,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",0,0,19
Hale,205,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,3,2,19
Hale,205,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,19,12,19
Hale,205,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,205,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,7,5,2
Hale,205,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,38,29,19
Hale,205,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,1,0,19
Hale,205,"Member, State Board of Education",15,REP,MARTY ROWLEY,28,19,19
Hale,205,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,205,"Member, State Board of Education",15,,Under Votes,37,27,10
Hale,205,State Senate,28,REP,CHARLES PERRY,29,21,19
Hale,205,State Senate,28,,Over Votes,0,0,0
Hale,205,State Senate,28,,Under Votes,36,25,11
Hale,205,State Representative,88,REP,KEN KING,28,19,19
Hale,205,State Representative,88,,Over Votes,0,0,0
Hale,205,State Representative,88,,Under Votes,37,27,10
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,28,19,19
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,205,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,37,27,10
Hale,205,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,29,20,19
Hale,205,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,205,"District Attorney,  64th Judicial District",,,Under Votes,36,26,10
Hale,205,County Attorney,,REP,JIM TIREY,27,19,19
Hale,205,County Attorney,,,Over Votes,0,0,0
Hale,205,County Attorney,,,Under Votes,38,27,11
Hale,205,Sheriff,,REP,DAVID MULL,29,21,19
Hale,205,Sheriff,,,Over Votes,0,0,0
Hale,205,Sheriff,,,Under Votes,36,25,11
Hale,205,Tax Assessor Collector,,REP,ROLAND NASH,35,26,19
Hale,205,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,205,Tax Assessor Collector,,,Under Votes,30,20,10
Hale,205,Constable Precinct 1,,REP,MARK MULL,35,25,19
Hale,205,Constable Precinct 1,,,Over Votes,0,0,0
Hale,205,Constable Precinct 1,,,Under Votes,30,21,9
Hale,206,Straight Party,,,Over Votes,0,0,0
Hale,206,Straight Party,,,Under Votes,8,7,1
Hale,206,Registered Voters,,,,130,,
Hale,206,Ballots Cast,,,,32,21,11
Hale,206,Straight Party,,REP,REPUBLICAN,10,9,11
Hale,206,Straight Party,,DEM,DEMOCRATIC,14,5,11
Hale,206,Straight Party,,LIB,LIBERTARIAN,0,0,11
Hale,206,Straight Party,,GRN,GREEN,0,0,11
Hale,206,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,16,15,11
Hale,206,President/Vice President,,,Over Votes,0,0,0
Hale,206,President/Vice President,,,Under Votes,0,0,0
Hale,206,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,15,5,11
Hale,206,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,1,1,11
Hale,206,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,0,0,11
Hale,206,President/Vice President,,"",DARRELL L CASTLE,0,0,11
Hale,206,President/Vice President,,"",SCOTT CUBBLERQ,0,0,11
Hale,206,President/Vice President,,"",MICHAEL A MATUREN,0,0,11
Hale,206,President/Vice President,,"",EVAN MCMULLIN,0,0,11
Hale,206,President/Vice President,,"",EVAN MCMILLAN,0,0,11
Hale,206,President/Vice President,,"",MICHAELAMATURENN,0,0,11
Hale,206,President/Vice President,,"",TONY VALDIVIA,0,0,11
Hale,206,President/Vice President,,"",DARREL CASTLE,0,0,11
Hale,206,President/Vice President,,"",DARREL L CASTLE,0,0,11
Hale,206,President/Vice President,,"",DARRELL CASTLE,0,0,11
Hale,206,President/Vice President,,"",DARRELLLCASTLE,0,0,11
Hale,206,President/Vice President,,"",EVAN MCMULLAN,0,0,11
Hale,206,President/Vice President,,"",EVAN MCMULLEN,0,0,11
Hale,206,President/Vice President,,"",MCMULLEN,0,0,11
Hale,206,President/Vice President,,"",MCMULLIN,0,0,11
Hale,206,President/Vice President,,"",EVAN MC MULLIN,0,0,11
Hale,206,U.S. Representative District 19,,REP,JODEY ARRINGTON,16,14,11
Hale,206,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,206,U.S. Representative District 19,,,Under Votes,14,6,8
Hale,206,U.S. Representative District 19,,LIB,TROY BONAR,2,1,11
Hale,206,U.S. Representative District 19,,GRN,MARK LAWSON,0,0,11
Hale,206,Railroad Commissioner,,REP,WAYNE CHRISTIAN,16,14,11
Hale,206,Railroad Commissioner,,,Over Votes,0,0,0
Hale,206,Railroad Commissioner,,,Under Votes,2,1,1
Hale,206,Railroad Commissioner,,DEM,GRADY YARBROUGH,14,6,11
Hale,206,Railroad Commissioner,,LIB,MARK MILLER,0,0,11
Hale,206,Railroad Commissioner,,GRN,MARTINA SALINAS,0,0,11
Hale,206,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,13,12,11
Hale,206,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,206,"Justice, Supreme Court, Place 3",,,Under Votes,1,1,0
Hale,206,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,16,6,11
Hale,206,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,0,0,11
Hale,206,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,2,2,11
Hale,206,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,14,13,11
Hale,206,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,206,"Justice, Supreme Court, Place 5",,,Under Votes,1,1,0
Hale,206,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,17,7,11
Hale,206,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,0,0,11
Hale,206,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,0,0,11
Hale,206,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,16,14,11
Hale,206,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,206,"Justice, Supreme Court, Place 9",,,Under Votes,1,1,0
Hale,206,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,14,5,11
Hale,206,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,1,1,11
Hale,206,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,0,0,11
Hale,206,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,15,14,11
Hale,206,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,206,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,1,1,0
Hale,206,"Judge, Court of Criminal Appeals Place 2",,DEM,"LAWRENCE ""LARRY"" MEYERS",16,6,11
Hale,206,"Judge, Court of Criminal Appeals Place 2",,LIB,MARK ASH,0,0,11
Hale,206,"Judge, Court of Criminal Appeals Place 2",,GRN,ADAM KING BLACKWELL REPOSA,0,0,11
Hale,206,"Judge, Court of Criminal Appeals Place 5",,REP,SCOTT WALKER,14,12,11
Hale,206,"Judge, Court of Criminal Appeals Place 5",,,Over Votes,0,0,0
Hale,206,"Judge, Court of Criminal Appeals Place 5",,,Under Votes,1,1,0
Hale,206,"Judge, Court of Criminal Appeals Place 5",,DEM,BETSY JOHNSON,17,8,11
Hale,206,"Judge, Court of Criminal Appeals Place 5",,LIB,"WILLIAM BRYAN STRANGE, III",0,0,11
Hale,206,"Judge, Court of Criminal Appeals Place 5",,GRN,JUDITH SANDERS-CASTRO,0,0,11
Hale,206,"Judge, Court of Criminal Appeals Place 6",,REP,MICHAEL E. KEASLER,15,13,11
Hale,206,"Judge, Court of Criminal Appeals Place 6",,,Over Votes,0,0,0
Hale,206,"Judge, Court of Criminal Appeals Place 6",,,Under Votes,2,1,1
Hale,206,"Judge, Court of Criminal Appeals Place 6",,DEM,ROBERT BURNS,14,6,11
Hale,206,"Judge, Court of Criminal Appeals Place 6",,LIB,MARK W. BENNETT,1,1,11
Hale,206,"Member, State Board of Education",15,REP,MARTY ROWLEY,17,13,11
Hale,206,"Member, State Board of Education",15,,Over Votes,0,0,0
Hale,206,"Member, State Board of Education",15,,Under Votes,15,8,7
Hale,206,State Senate,28,REP,CHARLES PERRY,17,13,11
Hale,206,State Senate,28,,Over Votes,0,0,0
Hale,206,State Senate,28,,Under Votes,15,8,7
Hale,206,State Representative,88,REP,KEN KING,17,13,11
Hale,206,State Representative,88,,Over Votes,0,0,0
Hale,206,State Representative,88,,Under Votes,15,8,7
Hale,206,"Justice, 7th Court of Appeals District, Place 4",,REP,JIM CAMPBELL,16,13,11
Hale,206,"Justice, 7th Court of Appeals District, Place 4",,,Over Votes,0,0,0
Hale,206,"Justice, 7th Court of Appeals District, Place 4",,,Under Votes,16,8,8
Hale,206,"District Attorney,  64th Judicial District",,REP,WALLY HATCH,18,14,11
Hale,206,"District Attorney,  64th Judicial District",,,Over Votes,0,0,0
Hale,206,"District Attorney,  64th Judicial District",,,Under Votes,14,7,7
Hale,206,County Attorney,,REP,JIM TIREY,17,14,11
Hale,206,County Attorney,,,Over Votes,0,0,0
Hale,206,County Attorney,,,Under Votes,15,7,8
Hale,206,Sheriff,,REP,DAVID MULL,18,15,11
Hale,206,Sheriff,,,Over Votes,0,0,0
Hale,206,Sheriff,,,Under Votes,14,6,8
Hale,206,Tax Assessor Collector,,REP,ROLAND NASH,18,15,11
Hale,206,Tax Assessor Collector,,,Over Votes,0,0,0
Hale,206,Tax Assessor Collector,,,Under Votes,14,6,8
Hale,206,Constable Precinct 3,,REP,TERRY KEITH TIMMS,18,14,11
Hale,206,Constable Precinct 3,,,Over Votes,0,0,0
Hale,206,Constable Precinct 3,,,Under Votes,14,7,7
Hale,213,Straight Party,,,Over Votes,0,0,0
Hale,213,Straight Party,,,Under Votes,50,30,20
Hale,213,Registered Voters,,,,177,,
Hale,213,Ballots Cast,,,,152,89,63
Hale,213,Straight Party,,REP,REPUBLICAN,66,45,63
Hale,213,Straight Party,,DEM,DEMOCRATIC,33,14,63
Hale,213,Straight Party,,LIB,LIBERTARIAN,3,0,63
Hale,213,Straight Party,,GRN,GREEN,0,0,63
Hale,213,President/Vice President,,REP,DONALD J. TRUMP/MIKE PENCE,101,66,63
Hale,213,President/Vice President,,,Over Votes,0,0,0
Hale,213,President/Vice President,,,Under Votes,2,2,0
Hale,213,President/Vice President,,DEM,HILLARY CLINTON/TIM KAINE,45,19,63
Hale,213,President/Vice President,,LIB,GARY JOHNSON/WILLIAM WELD,3,1,63
Hale,213,President/Vice President,,GRN,JILL STEIN/AJAMU BARAKA,1,1,63
Hale,213,President/Vice President,,"",DARRELL L CASTLE,0,0,63
Hale,213,President/Vice President,,"",SCOTT CUBBLERQ,0,0,63
Hale,213,President/Vice President,,"",MICHAEL A MATUREN,0,0,63
Hale,213,President/Vice President,,"",EVAN MCMULLIN,0,0,63
Hale,213,President/Vice President,,"",EVAN MCMILLAN,0,0,63
Hale,213,President/Vice President,,"",MICHAELAMATURENN,0,0,63
Hale,213,President/Vice President,,"",TONY VALDIVIA,0,0,63
Hale,213,President/Vice President,,"",DARREL CASTLE,0,0,63
Hale,213,President/Vice President,,"",DARREL L CASTLE,0,0,63
Hale,213,President/Vice President,,"",DARRELL CASTLE,0,0,63
Hale,213,President/Vice President,,"",DARRELLLCASTLE,0,0,63
Hale,213,President/Vice President,,"",EVAN MCMULLAN,0,0,63
Hale,213,President/Vice President,,"",EVAN MCMULLEN,0,0,63
Hale,213,President/Vice President,,"",MCMULLEN,0,0,63
Hale,213,President/Vice President,,"",MCMULLIN,0,0,63
Hale,213,President/Vice President,,"",EVAN MC MULLIN,0,0,63
Hale,213,U.S. Representative District 19,,REP,JODEY ARRINGTON,107,69,63
Hale,213,U.S. Representative District 19,,,Over Votes,0,0,0
Hale,213,U.S. Representative District 19,,,Under Votes,27,13,14
Hale,213,U.S. Representative District 19,,LIB,TROY BONAR,12,5,63
Hale,213,U.S. Representative District 19,,GRN,MARK LAWSON,6,2,63
Hale,213,Railroad Commissioner,,REP,WAYNE CHRISTIAN,93,61,63
Hale,213,Railroad Commissioner,,,Over Votes,0,0,0
Hale,213,Railroad Commissioner,,,Under Votes,4,1,3
Hale,213,Railroad Commissioner,,DEM,GRADY YARBROUGH,42,18,63
Hale,213,Railroad Commissioner,,LIB,MARK MILLER,10,7,63
Hale,213,Railroad Commissioner,,GRN,MARTINA SALINAS,3,2,63
Hale,213,"Justice, Supreme Court, Place 3",,REP,DEBRA LEHRMANN,96,61,63
Hale,213,"Justice, Supreme Court, Place 3",,,Over Votes,0,0,0
Hale,213,"Justice, Supreme Court, Place 3",,,Under Votes,5,2,3
Hale,213,"Justice, Supreme Court, Place 3",,DEM,MIKE WESTERGREN,41,20,63
Hale,213,"Justice, Supreme Court, Place 3",,LIB,KATHIE GLASS,5,3,63
Hale,213,"Justice, Supreme Court, Place 3",,GRN,RODOLFO RIVERA MUNOZ,5,3,63
Hale,213,"Justice, Supreme Court, Place 5",,REP,PAUL GREEN,98,65,63
Hale,213,"Justice, Supreme Court, Place 5",,,Over Votes,0,0,0
Hale,213,"Justice, Supreme Court, Place 5",,,Under Votes,5,2,3
Hale,213,"Justice, Supreme Court, Place 5",,DEM,DORI CONTRERAS GARZA,42,19,63
Hale,213,"Justice, Supreme Court, Place 5",,LIB,TOM OXFORD,5,2,63
Hale,213,"Justice, Supreme Court, Place 5",,GRN,CHARLES E. WATERBURY,2,1,63
Hale,213,"Justice, Supreme Court, Place 9",,REP,EVA GUZMAN,101,64,63
Hale,213,"Justice, Supreme Court, Place 9",,,Over Votes,0,0,0
Hale,213,"Justice, Supreme Court, Place 9",,,Under Votes,5,2,3
Hale,213,"Justice, Supreme Court, Place 9",,DEM,SAVANNAH ROBINSON,39,20,63
Hale,213,"Justice, Supreme Court, Place 9",,LIB,DON FULTON,4,2,63
Hale,213,"Justice, Supreme Court, Place 9",,GRN,JIM CHISHOLM,3,1,63
Hale,213,"Judge, Court of Criminal Appeals Place 2",,REP,MARY LOU KEEL,98,66,63
Hale,213,"Judge, Court of Criminal Appeals Place 2",,,Over Votes,0,0,0
Hale,213,"Judge, Court of Criminal Appeals Place 2",,,Under Votes,5,2,3
