county,precinct,office,district,party,candidate,votes,early_votes,election_day
Lubbock,49,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",54,21,33
Lubbock,49,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,57,22,35
Lubbock,49,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,54,21,33
Lubbock,49,County Party Chair,,DEM,Charles Dunn,20,4,16
Lubbock,49,County Party Chair,,DEM,Marjorie Amonett Reynolds,21,7,14
Lubbock,49,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,77,31,46
Lubbock,49,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,6,1,5
Lubbock,49,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,81,30,51
Lubbock,49,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,1,1,0
Lubbock,49,Democratic Referenda Item #3: On Climate,,DEM,For,83,31,52
Lubbock,49,Democratic Referenda Item #3: On Climate,,DEM,Against,0,0,0
Lubbock,49,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,76,29,47
Lubbock,49,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,3,1,2
Lubbock,49,Democratic Referenda Item #5: On Campus Carry,,DEM,For,66,29,37
Lubbock,49,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,18,3,15
Lubbock,49,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,77,30,47
Lubbock,49,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,4,1,3
Lubbock,50,President,,DEM,Hillary Clinton,10,3,7
Lubbock,50,President,,DEM,Bernie Sanders,59,27,32
Lubbock,50,President,,DEM,Star Locke,0,0,0
Lubbock,50,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,50,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,50,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,50,President,,DEM,Keith Judd,0,0,0
Lubbock,50,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,50,Railroad Commissioner,,DEM,Cody Garrett,24,8,16
Lubbock,50,Railroad Commissioner,,DEM,Grady Yarbrough,14,8,6
Lubbock,50,Railroad Commissioner,,DEM,Lon Burnam,7,4,3
Lubbock,50,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,52,22,30
Lubbock,50,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,56,23,33
Lubbock,50,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,54,22,32
Lubbock,50,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",51,21,30
Lubbock,50,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,51,21,30
Lubbock,50,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,50,21,29
Lubbock,50,County Party Chair,,DEM,Charles Dunn,17,4,13
Lubbock,50,County Party Chair,,DEM,Marjorie Amonett Reynolds,22,11,11
Lubbock,50,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,60,29,31
Lubbock,50,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,8,1,7
Lubbock,50,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,66,29,37
Lubbock,50,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,2,1,1
Lubbock,50,Democratic Referenda Item #3: On Climate,,DEM,For,67,30,37
Lubbock,50,Democratic Referenda Item #3: On Climate,,DEM,Against,0,0,0
Lubbock,50,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,59,24,35
Lubbock,50,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,5,3,2
Lubbock,50,Democratic Referenda Item #5: On Campus Carry,,DEM,For,55,23,32
Lubbock,50,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,13,6,7
Lubbock,50,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,65,30,35
Lubbock,50,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,1,0,1
Lubbock,51,President,,DEM,Hillary Clinton,6,5,1
Lubbock,51,President,,DEM,Bernie Sanders,7,3,4
Lubbock,51,President,,DEM,Star Locke,0,0,0
Lubbock,51,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,51,President,,DEM,Calvis L. Hawes,1,1,0
Lubbock,51,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,51,President,,DEM,Keith Judd,1,0,1
Lubbock,51,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,51,Railroad Commissioner,,DEM,Cody Garrett,6,4,2
Lubbock,51,Railroad Commissioner,,DEM,Grady Yarbrough,4,2,2
Lubbock,51,Railroad Commissioner,,DEM,Lon Burnam,3,2,1
Lubbock,51,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,10,5,5
Lubbock,51,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,12,7,5
Lubbock,51,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,12,7,5
Lubbock,51,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",10,5,5
Lubbock,51,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,12,7,5
Lubbock,51,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,10,5,5
Lubbock,51,County Party Chair,,DEM,Charles Dunn,4,2,2
Lubbock,51,County Party Chair,,DEM,Marjorie Amonett Reynolds,9,6,3
Lubbock,51,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,16,10,6
Lubbock,51,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,0,0,0
Lubbock,51,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,15,9,6
Lubbock,51,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,1,1,0
Lubbock,51,Democratic Referenda Item #3: On Climate,,DEM,For,14,9,5
Lubbock,51,Democratic Referenda Item #3: On Climate,,DEM,Against,1,1,0
Lubbock,51,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,14,9,5
Lubbock,51,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,2,1,1
Lubbock,51,Democratic Referenda Item #5: On Campus Carry,,DEM,For,12,7,5
Lubbock,51,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,4,3,1
Lubbock,51,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,14,8,6
Lubbock,51,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,2,2,0
Lubbock,52,President,,DEM,Hillary Clinton,80,46,34
Lubbock,52,President,,DEM,Bernie Sanders,54,26,28
Lubbock,52,President,,DEM,Star Locke,0,0,0
Lubbock,52,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,52,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,52,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,52,President,,DEM,Keith Judd,0,0,0
Lubbock,52,President,,DEM,Willie L. Wilson,1,1,0
Lubbock,52,Railroad Commissioner,,DEM,Cody Garrett,60,29,31
Lubbock,52,Railroad Commissioner,,DEM,Grady Yarbrough,30,17,13
Lubbock,52,Railroad Commissioner,,DEM,Lon Burnam,17,9,8
Lubbock,52,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,102,54,48
Lubbock,52,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,102,54,48
Lubbock,52,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,102,53,49
Lubbock,52,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",102,54,48
Lubbock,52,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,103,56,47
Lubbock,52,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,102,55,47
Lubbock,52,County Party Chair,,DEM,Charles Dunn,55,29,26
Lubbock,52,County Party Chair,,DEM,Marjorie Amonett Reynolds,54,28,26
Lubbock,52,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,120,66,54
Lubbock,52,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,10,4,6
Lubbock,52,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,127,69,58
Lubbock,52,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,5,2,3
Lubbock,52,Democratic Referenda Item #3: On Climate,,DEM,For,122,67,55
Lubbock,52,Democratic Referenda Item #3: On Climate,,DEM,Against,9,4,5
Lubbock,52,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,119,62,57
Lubbock,52,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,8,5,3
Lubbock,52,Democratic Referenda Item #5: On Campus Carry,,DEM,For,94,53,41
Lubbock,52,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,36,17,19
Lubbock,52,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,114,62,52
Lubbock,52,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,18,9,9
Lubbock,53,President,,DEM,Hillary Clinton,66,31,35
Lubbock,53,President,,DEM,Bernie Sanders,85,32,53
Lubbock,53,President,,DEM,Star Locke,0,0,0
Lubbock,53,President,,DEM,"Roque ""Rocky"" De La Fuente",1,1,0
Lubbock,53,President,,DEM,Calvis L. Hawes,1,0,1
Lubbock,53,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,53,President,,DEM,Keith Judd,0,0,0
Lubbock,53,President,,DEM,Willie L. Wilson,1,0,1
Lubbock,53,Railroad Commissioner,,DEM,Cody Garrett,68,27,41
Lubbock,53,Railroad Commissioner,,DEM,Grady Yarbrough,43,21,22
Lubbock,53,Railroad Commissioner,,DEM,Lon Burnam,13,6,7
Lubbock,53,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,119,52,67
Lubbock,53,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,130,55,75
Lubbock,53,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,125,53,72
Lubbock,53,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",121,52,69
Lubbock,53,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,126,53,73
Lubbock,53,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,116,51,65
Lubbock,53,County Party Chair,,DEM,Charles Dunn,56,26,30
Lubbock,53,County Party Chair,,DEM,Marjorie Amonett Reynolds,68,28,40
Lubbock,53,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,144,58,86
Lubbock,53,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,5,2,3
Lubbock,53,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,136,54,82
Lubbock,53,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,13,7,6
Lubbock,53,Democratic Referenda Item #3: On Climate,,DEM,For,141,57,84
Lubbock,53,Democratic Referenda Item #3: On Climate,,DEM,Against,8,4,4
Lubbock,53,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,142,58,84
Lubbock,53,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,7,3,4
Lubbock,53,Democratic Referenda Item #5: On Campus Carry,,DEM,For,99,41,58
Lubbock,53,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,49,19,30
Lubbock,53,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,136,54,82
Lubbock,53,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,12,6,6
Lubbock,54,President,,DEM,Hillary Clinton,96,67,29
Lubbock,54,President,,DEM,Bernie Sanders,52,32,20
Lubbock,54,President,,DEM,Star Locke,0,0,0
Lubbock,54,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,54,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,54,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,54,President,,DEM,Keith Judd,0,0,0
Lubbock,54,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,54,Railroad Commissioner,,DEM,Cody Garrett,52,36,16
Lubbock,54,Railroad Commissioner,,DEM,Grady Yarbrough,43,28,15
Lubbock,54,Railroad Commissioner,,DEM,Lon Burnam,16,11,5
Lubbock,54,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,112,73,39
Lubbock,54,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,113,73,40
Lubbock,54,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,110,71,39
Lubbock,54,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",108,71,37
Lubbock,54,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,110,71,39
Lubbock,54,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,109,72,37
Lubbock,54,County Party Chair,,DEM,Charles Dunn,64,42,22
Lubbock,54,County Party Chair,,DEM,Marjorie Amonett Reynolds,58,38,20
Lubbock,54,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,128,85,43
Lubbock,54,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,8,5,3
Lubbock,54,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,135,88,47
Lubbock,54,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,9,8,1
Lubbock,54,Democratic Referenda Item #3: On Climate,,DEM,For,137,91,46
Lubbock,54,Democratic Referenda Item #3: On Climate,,DEM,Against,8,6,2
Lubbock,54,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,130,85,45
Lubbock,54,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,9,7,2
Lubbock,54,Democratic Referenda Item #5: On Campus Carry,,DEM,For,111,73,38
Lubbock,54,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,32,24,8
Lubbock,54,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,132,89,43
Lubbock,54,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,13,8,5
Lubbock,56,President,,DEM,Hillary Clinton,6,5,1
Lubbock,56,President,,DEM,Bernie Sanders,13,6,7
Lubbock,56,President,,DEM,Star Locke,0,0,0
Lubbock,56,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,56,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,56,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,56,President,,DEM,Keith Judd,0,0,0
Lubbock,56,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,56,Railroad Commissioner,,DEM,Cody Garrett,5,3,2
Lubbock,56,Railroad Commissioner,,DEM,Grady Yarbrough,5,3,2
Lubbock,56,Railroad Commissioner,,DEM,Lon Burnam,2,1,1
Lubbock,56,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,13,8,5
Lubbock,56,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,14,8,6
Lubbock,56,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,14,8,6
Lubbock,56,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",13,8,5
Lubbock,56,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,14,7,7
Lubbock,56,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,13,7,6
Lubbock,56,County Party Chair,,DEM,Charles Dunn,4,2,2
Lubbock,56,County Party Chair,,DEM,Marjorie Amonett Reynolds,8,5,3
Lubbock,56,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,13,8,5
Lubbock,56,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,0,0,0
Lubbock,56,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,16,10,6
Lubbock,56,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,0,0,0
Lubbock,56,Democratic Referenda Item #3: On Climate,,DEM,For,15,10,5
Lubbock,56,Democratic Referenda Item #3: On Climate,,DEM,Against,2,0,2
Lubbock,56,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,16,10,6
Lubbock,56,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,0,0,0
Lubbock,56,Democratic Referenda Item #5: On Campus Carry,,DEM,For,13,7,6
Lubbock,56,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,4,3,1
Lubbock,56,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,14,10,4
Lubbock,56,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,2,0,2
Lubbock,57,President,,DEM,Hillary Clinton,54,39,15
Lubbock,57,President,,DEM,Bernie Sanders,35,15,20
Lubbock,57,President,,DEM,Star Locke,1,1,0
Lubbock,57,President,,DEM,"Roque ""Rocky"" De La Fuente",1,0,1
Lubbock,57,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,57,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,57,President,,DEM,Keith Judd,1,0,1
Lubbock,57,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,57,Railroad Commissioner,,DEM,Cody Garrett,31,18,13
Lubbock,57,Railroad Commissioner,,DEM,Grady Yarbrough,33,22,11
Lubbock,57,Railroad Commissioner,,DEM,Lon Burnam,10,8,2
Lubbock,57,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,72,47,25
Lubbock,57,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,77,45,32
Lubbock,57,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,76,48,28
Lubbock,57,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",71,46,25
Lubbock,57,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,76,47,29
Lubbock,57,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,73,48,25
Lubbock,57,County Party Chair,,DEM,Charles Dunn,21,14,7
Lubbock,57,County Party Chair,,DEM,Marjorie Amonett Reynolds,46,32,14
Lubbock,57,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,80,47,33
Lubbock,57,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,6,4,2
Lubbock,57,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,85,49,36
Lubbock,57,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,3,2,1
Lubbock,57,Democratic Referenda Item #3: On Climate,,DEM,For,85,50,35
Lubbock,57,Democratic Referenda Item #3: On Climate,,DEM,Against,4,3,1
Lubbock,57,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,82,49,33
Lubbock,57,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,6,5,1
Lubbock,57,Democratic Referenda Item #5: On Campus Carry,,DEM,For,70,43,27
Lubbock,57,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,19,9,10
Lubbock,57,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,81,48,33
Lubbock,57,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,9,5,4
Lubbock,58,President,,DEM,Hillary Clinton,45,31,14
Lubbock,58,President,,DEM,Bernie Sanders,26,14,12
Lubbock,58,President,,DEM,Star Locke,0,0,0
Lubbock,58,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Lubbock,58,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,58,President,,DEM,Martin J. O'Malley,0,0,0
Lubbock,58,President,,DEM,Keith Judd,0,0,0
Lubbock,58,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,58,Railroad Commissioner,,DEM,Cody Garrett,21,13,8
Lubbock,58,Railroad Commissioner,,DEM,Grady Yarbrough,21,11,10
Lubbock,58,Railroad Commissioner,,DEM,Lon Burnam,11,7,4
Lubbock,58,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,52,32,20
Lubbock,58,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,53,33,20
Lubbock,58,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,52,32,20
Lubbock,58,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",53,34,19
Lubbock,58,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,56,35,21
Lubbock,58,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,52,33,19
Lubbock,58,County Party Chair,,DEM,Charles Dunn,21,13,8
Lubbock,58,County Party Chair,,DEM,Marjorie Amonett Reynolds,32,20,12
Lubbock,58,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,For,66,42,24
Lubbock,58,Democratic Referenda Item #1: On Economic Security & Prosperity,,DEM,Against,3,1,2
Lubbock,58,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,For,65,41,24
Lubbock,58,Democratic Referenda Item #2: On a Fair Criminal Justice System,,DEM,Against,3,1,2
Lubbock,58,Democratic Referenda Item #3: On Climate,,DEM,For,65,40,25
Lubbock,58,Democratic Referenda Item #3: On Climate,,DEM,Against,3,2,1
Lubbock,58,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,For,64,41,23
Lubbock,58,Democratic Referenda Item #4: On the Voting Rights Act,,DEM,Against,3,1,2
Lubbock,58,Democratic Referenda Item #5: On Campus Carry,,DEM,For,59,38,21
Lubbock,58,Democratic Referenda Item #5: On Campus Carry,,DEM,Against,10,5,5
Lubbock,58,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,For,63,38,25
Lubbock,58,Democratic Referenda Item #6: On Comprehensive Immigration Reform,,DEM,Against,6,5,1
Lubbock,59,President,,DEM,Hillary Clinton,88,49,39
Lubbock,59,President,,DEM,Bernie Sanders,76,40,36
Lubbock,59,President,,DEM,Star Locke,1,0,1
Lubbock,59,President,,DEM,"Roque ""Rocky"" De La Fuente",2,1,1
Lubbock,59,President,,DEM,Calvis L. Hawes,0,0,0
Lubbock,59,President,,DEM,Martin J. O'Malley,1,1,0
Lubbock,59,President,,DEM,Keith Judd,0,0,0
Lubbock,59,President,,DEM,Willie L. Wilson,0,0,0
Lubbock,59,Railroad Commissioner,,DEM,Cody Garrett,58,32,26
Lubbock,59,Railroad Commissioner,,DEM,Grady Yarbrough,49,28,21
Lubbock,59,Railroad Commissioner,,DEM,Lon Burnam,25,14,11
Lubbock,59,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,138,77,61
Lubbock,59,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,137,75,62
Lubbock,59,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,134,74,60
Lubbock,59,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",131,73,58
Lubbock,59,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,135,76,59
Lubbock,59,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,129,72,57
