county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,13,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,13,U.S. House,25,DEM,Kathi Thomas,30,10,20
Burnet,13,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,13,U.S. House,25,DEM,Under Votes,11,1,10
Burnet,13,Railroad Commissioner,,DEM,Grady Yarbrough,7,2,5
Burnet,13,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,13,Railroad Commissioner,,DEM,Under Votes,10,1,9
Burnet,13,Railroad Commissioner,,DEM,Lon Burnam,10,3,7
Burnet,13,Railroad Commissioner,,DEM,Cody Garrett,14,5,9
Burnet,13,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,28,10,18
Burnet,13,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 3",,DEM,Under Votes,13,1,12
Burnet,13,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,30,9,21
Burnet,13,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 5",,DEM,Under Votes,11,2,9
Burnet,13,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,30,9,21
Burnet,13,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,13,"Justice, Supreme Court, Place 9",,DEM,Under Votes,11,2,9
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",29,9,20
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,12,2,10
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,31,9,22
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,10,2,8
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,30,9,21
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,13,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,11,2,9
Burnet,13,"Member, State Board of Education",10,DEM,Judy Jennings,31,9,22
Burnet,13,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,13,"Member, State Board of Education",10,DEM,Under Votes,10,2,8
Burnet,13,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",32,10,22
Burnet,13,State Senate,24,DEM,Over Votes,0,0,0
Burnet,13,State Senate,24,DEM,Under Votes,9,1,8
Burnet,13,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,30,8,22
Burnet,13,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,6,2,4
Burnet,13,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,5,1,4
Burnet,13,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,31,9,22
Burnet,13,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,5,1,4
Burnet,13,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,5,1,4
Burnet,13,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,32,9,23
Burnet,13,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,6,1,5
Burnet,13,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,3,1,2
Burnet,13,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,30,8,22
Burnet,13,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,8,1,7
Burnet,13,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,3,2,1
Burnet,13,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,28,7,21
Burnet,13,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,4,1,3
Burnet,13,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,9,3,6
Burnet,13,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,30,7,23
Burnet,13,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,13,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,5,2,3
Burnet,13,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,6,2,4
Burnet,14,President,,DEM,Hillary Clinton,12,8,4
Burnet,14,President,,DEM,Over Votes,0,0,0
Burnet,14,President,,DEM,Under Votes,0,0,0
Burnet,14,President,,DEM,Willie L. Wilson,0,0,0
Burnet,14,President,,DEM,Bernie Sanders,6,3,3
Burnet,14,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,14,President,,DEM,Star Locke,0,0,0
Burnet,14,President,,DEM,Keith Judd,0,0,0
Burnet,14,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,14,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,14,U.S. House,25,DEM,Kathi Thomas,14,8,6
Burnet,14,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,14,U.S. House,25,DEM,Under Votes,4,3,1
Burnet,14,Railroad Commissioner,,DEM,Grady Yarbrough,7,4,3
Burnet,14,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,14,Railroad Commissioner,,DEM,Under Votes,4,2,2
Burnet,14,Railroad Commissioner,,DEM,Lon Burnam,5,4,1
Burnet,14,Railroad Commissioner,,DEM,Cody Garrett,2,1,1
Burnet,14,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,14,8,6
Burnet,14,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 3",,DEM,Under Votes,4,3,1
Burnet,14,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,15,9,6
Burnet,14,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 5",,DEM,Under Votes,3,2,1
Burnet,14,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,14,8,6
Burnet,14,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,14,"Justice, Supreme Court, Place 9",,DEM,Under Votes,4,3,1
Burnet,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",14,8,6
Burnet,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,14,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,4,3,1
Burnet,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,14,8,6
Burnet,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,14,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,4,3,1
Burnet,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,14,8,6
Burnet,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,14,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,4,3,1
Burnet,14,"Member, State Board of Education",10,DEM,Judy Jennings,14,8,6
Burnet,14,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,14,"Member, State Board of Education",10,DEM,Under Votes,4,3,1
Burnet,14,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",14,8,6
Burnet,14,State Senate,24,DEM,Over Votes,0,0,0
Burnet,14,State Senate,24,DEM,Under Votes,4,3,1
Burnet,14,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,16,10,6
Burnet,14,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,2,1,1
Burnet,14,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,0,0,0
Burnet,14,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,16,10,6
Burnet,14,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,2,1,1
Burnet,14,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,0,0,0
Burnet,14,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,16,10,6
Burnet,14,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,2,1,1
Burnet,14,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,0,0,0
Burnet,14,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,16,10,6
Burnet,14,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,2,1,1
Burnet,14,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,0,0,0
Burnet,14,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,13,9,4
Burnet,14,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,3,2,1
Burnet,14,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,2,0,2
Burnet,14,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,17,10,7
Burnet,14,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,14,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,1,1,0
Burnet,14,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,0,0,0
Burnet,15,President,,DEM,Hillary Clinton,17,4,13
Burnet,15,President,,DEM,Over Votes,0,0,0
Burnet,15,President,,DEM,Under Votes,0,0,0
Burnet,15,President,,DEM,Willie L. Wilson,0,0,0
Burnet,15,President,,DEM,Bernie Sanders,22,5,17
Burnet,15,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,15,President,,DEM,Star Locke,0,0,0
Burnet,15,President,,DEM,Keith Judd,0,0,0
Burnet,15,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,15,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,15,U.S. House,25,DEM,Kathi Thomas,34,8,26
Burnet,15,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,15,U.S. House,25,DEM,Under Votes,5,1,4
Burnet,15,Railroad Commissioner,,DEM,Grady Yarbrough,10,2,8
Burnet,15,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,15,Railroad Commissioner,,DEM,Under Votes,9,1,8
Burnet,15,Railroad Commissioner,,DEM,Lon Burnam,10,4,6
Burnet,15,Railroad Commissioner,,DEM,Cody Garrett,10,2,8
Burnet,15,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,29,8,21
Burnet,15,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 3",,DEM,Under Votes,10,1,9
Burnet,15,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,27,8,19
Burnet,15,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 5",,DEM,Under Votes,12,1,11
Burnet,15,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,28,8,20
Burnet,15,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,15,"Justice, Supreme Court, Place 9",,DEM,Under Votes,11,1,10
Burnet,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",26,8,18
Burnet,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,15,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,13,1,12
Burnet,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,28,8,20
Burnet,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,15,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,11,1,10
Burnet,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,26,8,18
Burnet,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,15,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,13,1,12
Burnet,15,"Member, State Board of Education",10,DEM,Judy Jennings,29,8,21
Burnet,15,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,15,"Member, State Board of Education",10,DEM,Under Votes,10,1,9
Burnet,15,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",29,8,21
Burnet,15,State Senate,24,DEM,Over Votes,0,0,0
Burnet,15,State Senate,24,DEM,Under Votes,10,1,9
Burnet,15,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,33,9,24
Burnet,15,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,0,0,0
Burnet,15,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,6,0,6
Burnet,15,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,38,9,29
Burnet,15,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,0,0,0
Burnet,15,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,1,0,1
Burnet,15,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,37,8,29
Burnet,15,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,0,0,0
Burnet,15,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,2,1,1
Burnet,15,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,31,8,23
Burnet,15,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,2,0,2
Burnet,15,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,6,1,5
Burnet,15,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,26,6,20
Burnet,15,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,2,0,2
Burnet,15,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,11,3,8
Burnet,15,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,33,7,26
Burnet,15,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,15,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,3,0,3
Burnet,15,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,3,2,1
Burnet,16,President,,DEM,Hillary Clinton,13,5,8
Burnet,16,President,,DEM,Over Votes,0,0,0
Burnet,16,President,,DEM,Under Votes,0,0,0
Burnet,16,President,,DEM,Willie L. Wilson,0,0,0
Burnet,16,President,,DEM,Bernie Sanders,11,3,8
Burnet,16,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,16,President,,DEM,Star Locke,0,0,0
Burnet,16,President,,DEM,Keith Judd,0,0,0
Burnet,16,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,16,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,16,U.S. House,25,DEM,Kathi Thomas,22,7,15
Burnet,16,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,16,U.S. House,25,DEM,Under Votes,2,1,1
Burnet,16,Railroad Commissioner,,DEM,Grady Yarbrough,10,2,8
Burnet,16,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,16,Railroad Commissioner,,DEM,Under Votes,2,1,1
Burnet,16,Railroad Commissioner,,DEM,Lon Burnam,6,3,3
Burnet,16,Railroad Commissioner,,DEM,Cody Garrett,6,2,4
Burnet,16,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,21,6,15
Burnet,16,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,16,"Justice, Supreme Court, Place 3",,DEM,Under Votes,3,2,1
Burnet,16,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,21,7,14
Burnet,16,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,16,"Justice, Supreme Court, Place 5",,DEM,Under Votes,3,1,2
Burnet,16,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,21,6,15
Burnet,16,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,16,"Justice, Supreme Court, Place 9",,DEM,Under Votes,3,2,1
Burnet,16,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",21,6,15
Burnet,16,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,16,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,3,2,1
Burnet,16,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,21,6,15
Burnet,16,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,16,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,3,2,1
Burnet,16,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,21,6,15
Burnet,16,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,16,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,3,2,1
Burnet,16,"Member, State Board of Education",10,DEM,Judy Jennings,21,6,15
Burnet,16,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,16,"Member, State Board of Education",10,DEM,Under Votes,3,2,1
Burnet,16,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",21,6,15
Burnet,16,State Senate,24,DEM,Over Votes,0,0,0
Burnet,16,State Senate,24,DEM,Under Votes,3,2,1
Burnet,16,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,18,7,11
Burnet,16,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,2,1,1
Burnet,16,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,4,0,4
Burnet,16,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,19,7,12
Burnet,16,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,2,1,1
Burnet,16,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,3,0,3
Burnet,16,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,21,8,13
Burnet,16,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,1,0,1
Burnet,16,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,2,0,2
Burnet,16,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,19,7,12
Burnet,16,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,2,1,1
Burnet,16,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,3,0,3
Burnet,16,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Yes,19,8,11
Burnet,16,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,Under Votes,1,0,1
Burnet,16,REFERENDA ITEM # 5 ON CAMPUS CARRY,,DEM,No,4,0,4
Burnet,16,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Yes,19,7,12
Burnet,16,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Over Votes,0,0,0
Burnet,16,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,Under Votes,2,1,1
Burnet,16,REFERENDA ITEM # 6 ON COMPREHENSIVE IMMIGRATION REFORM,,DEM,No,3,0,3
Burnet,17,President,,DEM,Hillary Clinton,42,20,22
Burnet,17,President,,DEM,Over Votes,0,0,0
Burnet,17,President,,DEM,Under Votes,0,0,0
Burnet,17,President,,DEM,Willie L. Wilson,0,0,0
Burnet,17,President,,DEM,Bernie Sanders,19,10,9
Burnet,17,President,,DEM,Martin J. O'Malley,0,0,0
Burnet,17,President,,DEM,Star Locke,0,0,0
Burnet,17,President,,DEM,Keith Judd,0,0,0
Burnet,17,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Burnet,17,President,,DEM,Calvis L. Hawes,0,0,0
Burnet,17,U.S. House,25,DEM,Kathi Thomas,52,25,27
Burnet,17,U.S. House,25,DEM,Over Votes,0,0,0
Burnet,17,U.S. House,25,DEM,Under Votes,9,5,4
Burnet,17,Railroad Commissioner,,DEM,Grady Yarbrough,24,16,8
Burnet,17,Railroad Commissioner,,DEM,Over Votes,0,0,0
Burnet,17,Railroad Commissioner,,DEM,Under Votes,11,6,5
Burnet,17,Railroad Commissioner,,DEM,Lon Burnam,12,1,11
Burnet,17,Railroad Commissioner,,DEM,Cody Garrett,14,7,7
Burnet,17,"Justice, Supreme Court, Place 3",,DEM,Mike Westergren,49,23,26
Burnet,17,"Justice, Supreme Court, Place 3",,DEM,Over Votes,0,0,0
Burnet,17,"Justice, Supreme Court, Place 3",,DEM,Under Votes,12,7,5
Burnet,17,"Justice, Supreme Court, Place 5",,DEM,Dori Contreras Garza,50,24,26
Burnet,17,"Justice, Supreme Court, Place 5",,DEM,Over Votes,0,0,0
Burnet,17,"Justice, Supreme Court, Place 5",,DEM,Under Votes,11,6,5
Burnet,17,"Justice, Supreme Court, Place 9",,DEM,Savannah Robinson,49,24,25
Burnet,17,"Justice, Supreme Court, Place 9",,DEM,Over Votes,0,0,0
Burnet,17,"Justice, Supreme Court, Place 9",,DEM,Under Votes,12,6,6
Burnet,17,"Judge, Court of Criminal Appeals, Place 2",,DEM,"Lawrence ""Larry"" Meyers",49,23,26
Burnet,17,"Judge, Court of Criminal Appeals, Place 2",,DEM,Over Votes,0,0,0
Burnet,17,"Judge, Court of Criminal Appeals, Place 2",,DEM,Under Votes,12,7,5
Burnet,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Betsy Johnson,50,24,26
Burnet,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Over Votes,0,0,0
Burnet,17,"Judge, Court of Criminal Appeals, Place 5",,DEM,Under Votes,11,6,5
Burnet,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Burns,50,23,27
Burnet,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Over Votes,0,0,0
Burnet,17,"Judge, Court of Criminal Appeals, Place 6",,DEM,Under Votes,11,7,4
Burnet,17,"Member, State Board of Education",10,DEM,Judy Jennings,49,23,26
Burnet,17,"Member, State Board of Education",10,DEM,Over Votes,0,0,0
Burnet,17,"Member, State Board of Education",10,DEM,Under Votes,12,7,5
Burnet,17,State Senate,24,DEM,"Virginia ""Jennie Lou"" Leeder",50,24,26
Burnet,17,State Senate,24,DEM,Over Votes,0,0,0
Burnet,17,State Senate,24,DEM,Under Votes,11,6,5
Burnet,17,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Yes,52,25,27
Burnet,17,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Over Votes,0,0,0
Burnet,17,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,Under Votes,3,1,2
Burnet,17,REFERENDA ITEM # 1 ON ECONOMIC SECURITY & PROSPERITY,,DEM,No,6,4,2
Burnet,17,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Yes,54,28,26
Burnet,17,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Over Votes,0,0,0
Burnet,17,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,Under Votes,3,1,2
Burnet,17,REFERENDA ITEM # 2 ON A FAIR CRIMINAL JUSTICE SYSTEM,,DEM,No,4,1,3
Burnet,17,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Yes,52,24,28
Burnet,17,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Over Votes,0,0,0
Burnet,17,REFERENDA ITEM # 3 ON CLIMATE,,DEM,Under Votes,4,2,2
Burnet,17,REFERENDA ITEM # 3 ON CLIMATE,,DEM,No,5,4,1
Burnet,17,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Yes,51,25,26
Burnet,17,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Over Votes,0,0,0
Burnet,17,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,Under Votes,2,1,1
Burnet,17,REFERENDA ITEM # 4 ON THE VOTING RIGHTS ACT,,DEM,No,8,4,4
