county,precinct,office,district,party,candidate,votes,early_votes,election_day
Liberty,19,County Treasurer,,,Over Votes,0,0,0
Liberty,19,County Treasurer,,,Under Votes,173,90,83
Liberty,19,County Surveyor,,REP,"John C. ""Johnny"" Moorman",418,253,251
Liberty,19,County Surveyor,,,Over Votes,0,0,0
Liberty,19,County Surveyor,,,Under Votes,179,93,86
Liberty,19,"Justice of the Peace, Precinct No. 1",,REP,Stephen Hebert,440,267,251
Liberty,19,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Liberty,19,"Justice of the Peace, Precinct No. 1",,,Under Votes,157,79,78
Liberty,19,PROPOSITION 1 State,,"",For,388,226,251
Liberty,19,PROPOSITION 1 State,,,Over Votes,0,0,0
Liberty,19,PROPOSITION 1 State,,,Under Votes,138,73,65
Liberty,19,PROPOSITION 1 State,,"",Against,71,47,251
Liberty,20,Straight Party,,,Over Votes,0,0,0
Liberty,20,Straight Party,,,Under Votes,57,31,26
Liberty,20,Registered Voters,,,,1025,,
Liberty,20,Ballots Cast,,,,256,94,162
Liberty,20,Straight Party,,REP,Republican Party,3,0,162
Liberty,20,Straight Party,,,Over Votes,0,0,0
Liberty,20,Straight Party,,,Under Votes,57,31,26
Liberty,20,Straight Party,,DEM,Democratic Party,195,62,162
Liberty,20,Straight Party,,LIB,Libertarian Party,0,0,162
Liberty,20,Straight Party,,GRN,Green Party,1,1,162
Liberty,20,U.S. Senate,,REP,John Cornyn,9,3,162
Liberty,20,U.S. Senate,,,Over Votes,0,0,0
Liberty,20,U.S. Senate,,,Under Votes,12,6,6
Liberty,20,U.S. Senate,,DEM,David M. Alameel,231,84,162
Liberty,20,U.S. Senate,,LIB,Rebecca Paddock,2,1,162
Liberty,20,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,162
Liberty,20,United States Representative,36,REP,Brian Babin,7,3,162
Liberty,20,United States Representative,36,,Over Votes,0,0,0
Liberty,20,United States Representative,36,,Under Votes,6,3,3
Liberty,20,United States Representative,36,DEM,Michael K. Cole,243,88,162
Liberty,20,United States Representative,36,LIB,Rodney Veach,0,0,162
Liberty,20,United States Representative,36,GRN,"Hal J. Ridley, Jr.",0,0,162
Liberty,20,Governor,,REP,Greg Abbott,7,3,162
Liberty,20,Governor,,,Over Votes,0,0,0
Liberty,20,Governor,,,Under Votes,3,1,2
Liberty,20,Governor,,DEM,Wendy R. Davis,245,89,162
Liberty,20,Governor,,LIB,Kathie Glass,0,0,162
Liberty,20,Governor,,GRN,Brandon Parmer,1,1,162
Liberty,20,Lieutenant Governor,,REP,Dan Patrick,11,6,162
Liberty,20,Lieutenant Governor,,,Over Votes,0,0,0
Liberty,20,Lieutenant Governor,,,Under Votes,6,2,4
Liberty,20,Lieutenant Governor,,DEM,Leticia Van de Putte,238,85,162
Liberty,20,Lieutenant Governor,,LIB,Robert D. Butler,0,0,162
Liberty,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,162
Liberty,20,Attorney General,,REP,Ken Paxton,7,3,162
Liberty,20,Attorney General,,,Over Votes,0,0,0
Liberty,20,Attorney General,,,Under Votes,9,3,6
Liberty,20,Attorney General,,DEM,Sam Houston,238,86,162
Liberty,20,Attorney General,,LIB,Jamie Balagia,0,0,162
Liberty,20,Attorney General,,GRN,Jamar Osborne,2,2,162
Liberty,20,Comptroller of Public Accounts,,REP,Glenn Hegar,6,2,162
Liberty,20,Comptroller of Public Accounts,,,Over Votes,0,0,0
Liberty,20,Comptroller of Public Accounts,,,Under Votes,8,2,6
Liberty,20,Comptroller of Public Accounts,,DEM,Mike Collier,240,88,162
Liberty,20,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,162
Liberty,20,Comptroller of Public Accounts,,GRN,Deb Shafto,2,2,162
Liberty,20,Commissioner of the General Land Office,,REP,George P. Bush,9,5,162
Liberty,20,Commissioner of the General Land Office,,,Over Votes,0,0,0
Liberty,20,Commissioner of the General Land Office,,,Under Votes,8,4,4
Liberty,20,Commissioner of the General Land Office,,DEM,John Cook,237,84,162
Liberty,20,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,162
Liberty,20,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,1,162
Liberty,20,Commissioner of Agriculture,,REP,Sid Miller,6,2,162
Liberty,20,Commissioner of Agriculture,,,Over Votes,0,0,0
Liberty,20,Commissioner of Agriculture,,,Under Votes,7,3,4
Liberty,20,Commissioner of Agriculture,,DEM,Jim Hogan,240,88,162
Liberty,20,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,162
Liberty,20,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,162
Liberty,20,Railroad Commissioner,,REP,Ryan Sitton,8,3,162
Liberty,20,Railroad Commissioner,,,Over Votes,0,0,0
Liberty,20,Railroad Commissioner,,,Under Votes,5,2,3
Liberty,20,Railroad Commissioner,,DEM,Steve Brown,241,88,162
Liberty,20,Railroad Commissioner,,LIB,Mark A. Miller,0,0,162
Liberty,20,Railroad Commissioner,,GRN,Martina Salinas,2,1,162
Liberty,20,"Chief Justice, Supreme Court",,REP,Nathan Hecht,7,3,162
Liberty,20,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Liberty,20,"Chief Justice, Supreme Court",,,Under Votes,7,4,3
Liberty,20,"Chief Justice, Supreme Court",,DEM,William Moody,241,87,162
Liberty,20,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,162
Liberty,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,9,5,162
Liberty,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Liberty,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,10,5,5
Liberty,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,235,83,162
Liberty,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,2,1,162
Liberty,20,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,5,2,162
Liberty,20,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Liberty,20,"Justice, Supreme Court, Place 7",,,Under Votes,7,4,3
Liberty,20,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,240,85,162
Liberty,20,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,3,162
Liberty,20,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,162
Liberty,20,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,18,9,162
Liberty,20,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Liberty,20,"Justice, Supreme Court, Place 8",,,Under Votes,197,68,129
Liberty,20,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,34,15,162
Liberty,20,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,7,2,162
Liberty,20,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,7,3,162
Liberty,20,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Liberty,20,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,8,5,3
Liberty,20,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,239,84,162
Liberty,20,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,2,162
Liberty,20,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,16,8,162
Liberty,20,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Liberty,20,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,195,67,128
Liberty,20,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,36,14,162
Liberty,20,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,9,5,162
Liberty,20,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,18,10,162
Liberty,20,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Liberty,20,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,198,68,130
Liberty,20,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",36,15,162
Liberty,20,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,4,1,162
Liberty,20,"Member, State Board of Education",7,REP,David Bradley,6,3,162
Liberty,20,"Member, State Board of Education",7,,Over Votes,0,0,0
Liberty,20,"Member, State Board of Education",7,,Under Votes,5,2,3
Liberty,20,"Member, State Board of Education",7,DEM,Kathy King,244,88,162
Liberty,20,"Member, State Board of Education",7,LIB,Megan DaGata,1,1,162
Liberty,20,State Senator,3,REP,Robert Nichols,19,11,162
Liberty,20,State Senator,3,,Over Votes,0,0,0
Liberty,20,State Senator,3,,Under Votes,190,69,121
Liberty,20,State Senator,3,LIB,J. Tyler Lindsey,47,14,162
Liberty,20,State Representative,18,REP,John Otto,26,12,162
Liberty,20,State Representative,18,,Over Votes,0,0,0
Liberty,20,State Representative,18,,Under Votes,230,82,148
Liberty,20,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,28,13,162
Liberty,20,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Liberty,20,"Chief Justice, 9th Court of Appeals District",,,Under Votes,228,81,147
Liberty,20,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,REP,Leanne Johnson,28,13,162
Liberty,20,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Liberty,20,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,228,81,147
Liberty,20,"District Judge, 75th Judicial District",,REP,Mark Morefield,30,16,162
Liberty,20,"District Judge, 75th Judicial District",,,Over Votes,0,0,0
Liberty,20,"District Judge, 75th Judicial District",,,Under Votes,226,78,148
Liberty,20,"District Judge, 253rd Judicial District",,REP,Chap Cain,37,21,162
Liberty,20,"District Judge, 253rd Judicial District",,,Over Votes,0,0,0
Liberty,20,"District Judge, 253rd Judicial District",,,Under Votes,219,73,146
Liberty,20,County Judge,,REP,Jay Knight,25,12,162
Liberty,20,County Judge,,,Over Votes,0,0,0
Liberty,20,County Judge,,,Under Votes,231,82,149
Liberty,20,"Judge, County Court at Law",,REP,Tommy Chambers,11,5,162
Liberty,20,"Judge, County Court at Law",,,Over Votes,0,0,0
Liberty,20,"Judge, County Court at Law",,,Under Votes,5,2,3
Liberty,20,"Judge, County Court at Law",,DEM,Walter P. Fontenot,240,87,162
Liberty,20,District Clerk,,REP,Donna G. Brown,30,16,162
Liberty,20,District Clerk,,,Over Votes,0,0,0
Liberty,20,District Clerk,,,Under Votes,226,78,148
Liberty,20,County Clerk,,REP,Paulette Shivers Williams,29,14,162
Liberty,20,County Clerk,,,Over Votes,0,0,0
Liberty,20,County Clerk,,,Under Votes,227,80,147
Liberty,20,County Treasurer,,REP,Kim Harris,29,15,162
Liberty,20,County Treasurer,,,Over Votes,0,0,0
Liberty,20,County Treasurer,,,Under Votes,227,79,148
Liberty,20,County Surveyor,,REP,"John C. ""Johnny"" Moorman",25,12,162
Liberty,20,County Surveyor,,,Over Votes,0,0,0
Liberty,20,County Surveyor,,,Under Votes,231,82,149
Liberty,20,"Justice of the Peace, Precinct No. 6",,REP,Ralph Fuller,29,14,162
Liberty,20,"Justice of the Peace, Precinct No. 6",,,Over Votes,0,0,0
Liberty,20,"Justice of the Peace, Precinct No. 6",,,Under Votes,227,80,147
Liberty,20,PROPOSITION 1 State,,"",For,96,42,162
Liberty,20,PROPOSITION 1 State,,,Over Votes,0,0,0
Liberty,20,PROPOSITION 1 State,,,Under Votes,123,32,91
Liberty,20,PROPOSITION 1 State,,"",Against,37,20,162
Liberty,21,Straight Party,,,Over Votes,0,0,0
Liberty,21,Straight Party,,,Under Votes,570,329,241
Liberty,21,Registered Voters,,,,0,,
Liberty,21,Ballots Cast,,,,1114,646,468
Liberty,21,Straight Party,,REP,Republican Party,492,288,468
Liberty,21,Straight Party,,,Over Votes,0,0,0
Liberty,21,Straight Party,,,Under Votes,570,329,241
Liberty,21,Straight Party,,DEM,Democratic Party,45,24,468
Liberty,21,Straight Party,,LIB,Libertarian Party,6,4,468
Liberty,21,Straight Party,,GRN,Green Party,0,0,468
Liberty,21,U.S. Senate,,REP,John Cornyn,910,529,468
Liberty,21,U.S. Senate,,,Over Votes,3,3,0
Liberty,21,U.S. Senate,,,Under Votes,48,29,19
Liberty,21,U.S. Senate,,DEM,David M. Alameel,101,54,468
Liberty,21,U.S. Senate,,LIB,Rebecca Paddock,46,28,468
Liberty,21,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,2,468
Liberty,21,United States Representative,36,REP,Brian Babin,951,561,468
Liberty,21,United States Representative,36,,Over Votes,0,0,0
Liberty,21,United States Representative,36,,Under Votes,18,11,7
Liberty,21,United States Representative,36,DEM,Michael K. Cole,114,58,468
Liberty,21,United States Representative,36,LIB,Rodney Veach,25,12,468
Liberty,21,United States Representative,36,GRN,"Hal J. Ridley, Jr.",4,2,468
Liberty,21,Governor,,REP,Greg Abbott,925,541,468
Liberty,21,Governor,,,Over Votes,0,0,0
Liberty,21,Governor,,,Under Votes,5,4,1
Liberty,21,Governor,,DEM,Wendy R. Davis,156,86,468
Liberty,21,Governor,,LIB,Kathie Glass,19,8,468
Liberty,21,Governor,,GRN,Brandon Parmer,8,6,468
Liberty,21,Lieutenant Governor,,REP,Dan Patrick,926,547,468
Liberty,21,Lieutenant Governor,,,Over Votes,0,0,0
Liberty,21,Lieutenant Governor,,,Under Votes,6,5,1
Liberty,21,Lieutenant Governor,,DEM,Leticia Van de Putte,130,68,468
Liberty,21,Lieutenant Governor,,LIB,Robert D. Butler,48,24,468
Liberty,21,Lieutenant Governor,,GRN,Chandrakantha Courtney,3,1,468
Liberty,21,Attorney General,,REP,Ken Paxton,924,550,468
Liberty,21,Attorney General,,,Over Votes,0,0,0
Liberty,21,Attorney General,,,Under Votes,21,10,11
Liberty,21,Attorney General,,DEM,Sam Houston,146,74,468
Liberty,21,Attorney General,,LIB,Jamie Balagia,20,10,468
Liberty,21,Attorney General,,GRN,Jamar Osborne,2,1,468
Liberty,21,Comptroller of Public Accounts,,REP,Glenn Hegar,894,529,468
Liberty,21,Comptroller of Public Accounts,,,Over Votes,0,0,0
Liberty,21,Comptroller of Public Accounts,,,Under Votes,24,14,10
Liberty,21,Comptroller of Public Accounts,,DEM,Mike Collier,142,74,468
Liberty,21,Comptroller of Public Accounts,,LIB,Ben Sanders,45,24,468
Liberty,21,Comptroller of Public Accounts,,GRN,Deb Shafto,8,4,468
Liberty,21,Commissioner of the General Land Office,,REP,George P. Bush,928,543,468
Liberty,21,Commissioner of the General Land Office,,,Over Votes,0,0,0
Liberty,21,Commissioner of the General Land Office,,,Under Votes,12,9,3
Liberty,21,Commissioner of the General Land Office,,DEM,John Cook,123,65,468
Liberty,21,Commissioner of the General Land Office,,LIB,Justin Knight,42,25,468
Liberty,21,Commissioner of the General Land Office,,GRN,Valerie Alessi,8,3,468
Liberty,21,Commissioner of Agriculture,,REP,Sid Miller,897,537,468
Liberty,21,Commissioner of Agriculture,,,Over Votes,0,0,0
Liberty,21,Commissioner of Agriculture,,,Under Votes,26,14,12
Liberty,21,Commissioner of Agriculture,,DEM,Jim Hogan,136,69,468
Liberty,21,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,32,16,468
Liberty,21,Commissioner of Agriculture,,GRN,Kenneth Kendrick,22,9,468
Liberty,21,Railroad Commissioner,,REP,Ryan Sitton,887,528,468
Liberty,21,Railroad Commissioner,,,Over Votes,0,0,0
Liberty,21,Railroad Commissioner,,,Under Votes,25,14,11
Liberty,21,Railroad Commissioner,,DEM,Steve Brown,147,76,468
Liberty,21,Railroad Commissioner,,LIB,Mark A. Miller,47,24,468
Liberty,21,Railroad Commissioner,,GRN,Martina Salinas,7,3,468
Liberty,21,"Chief Justice, Supreme Court",,REP,Nathan Hecht,898,539,468
Liberty,21,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Liberty,21,"Chief Justice, Supreme Court",,,Under Votes,32,15,17
Liberty,21,"Chief Justice, Supreme Court",,DEM,William Moody,144,73,468
Liberty,21,"Chief Justice, Supreme Court",,LIB,Tom Oxford,39,18,468
Liberty,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,900,537,468
Liberty,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Liberty,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,34,20,14
Liberty,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,130,64,468
Liberty,21,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,49,24,468
Liberty,21,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,905,540,468
Liberty,21,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Liberty,21,"Justice, Supreme Court, Place 7",,,Under Votes,32,18,14
Liberty,21,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,120,59,468
Liberty,21,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,38,18,468
Liberty,21,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,18,10,468
Liberty,21,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,942,555,468
Liberty,21,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Liberty,21,"Justice, Supreme Court, Place 8",,,Under Votes,77,38,39
Liberty,21,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,61,36,468
Liberty,21,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,33,16,468
Liberty,21,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,895,536,468
Liberty,21,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,47,23,24
Liberty,21,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,124,66,468
Liberty,21,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,47,20,468
Liberty,21,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,930,548,468
Liberty,21,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,78,40,38
Liberty,21,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,79,42,468
Liberty,21,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,26,15,468
Liberty,21,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,937,552,468
Liberty,21,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Liberty,21,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,74,37,37
Liberty,21,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",83,45,468
Liberty,21,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,11,468
Liberty,21,"Member, State Board of Education",7,REP,David Bradley,906,540,468
Liberty,21,"Member, State Board of Education",7,,Over Votes,0,0,0
Liberty,21,"Member, State Board of Education",7,,Under Votes,21,11,10
Liberty,21,"Member, State Board of Education",7,DEM,Kathy King,150,77,468
Liberty,21,"Member, State Board of Education",7,LIB,Megan DaGata,36,17,468
Liberty,21,State Senator,3,REP,Robert Nichols,956,563,468
Liberty,21,State Senator,3,,Over Votes,0,0,0
Liberty,21,State Senator,3,,Under Votes,71,33,38
Liberty,21,State Senator,3,LIB,J. Tyler Lindsey,85,48,468
Liberty,21,State Representative,18,REP,John Otto,988,570,468
Liberty,21,State Representative,18,,Over Votes,0,0,0
Liberty,21,State Representative,18,,Under Votes,124,74,50
Liberty,21,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,969,567,468
Liberty,21,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Liberty,21,"Chief Justice, 9th Court of Appeals District",,,Under Votes,144,78,66
Liberty,21,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,REP,Leanne Johnson,960,559,468
Liberty,21,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Over Votes,0,0,0
Liberty,21,"Justice, 9th Court of Appeals District, Place 3 Unexpired Term",,,Under Votes,152,85,67
Liberty,21,"District Judge, 75th Judicial District",,REP,Mark Morefield,957,553,468
Liberty,21,"District Judge, 75th Judicial District",,,Over Votes,0,0,0
Liberty,21,"District Judge, 75th Judicial District",,,Under Votes,155,91,64
Liberty,21,"District Judge, 253rd Judicial District",,REP,Chap Cain,961,553,468
Liberty,21,"District Judge, 253rd Judicial District",,,Over Votes,0,0,0
Liberty,21,"District Judge, 253rd Judicial District",,,Under Votes,151,91,60
Liberty,21,County Judge,,REP,Jay Knight,959,559,468
Liberty,21,County Judge,,,Over Votes,0,0,0
Liberty,21,County Judge,,,Under Votes,153,85,68
Liberty,21,"Judge, County Court at Law",,REP,Tommy Chambers,917,537,468
Liberty,21,"Judge, County Court at Law",,,Over Votes,1,0,1
Liberty,21,"Judge, County Court at Law",,,Under Votes,28,18,10
Liberty,21,"Judge, County Court at Law",,DEM,Walter P. Fontenot,166,89,468
Liberty,21,District Clerk,,REP,Donna G. Brown,965,557,468
Liberty,21,District Clerk,,,Over Votes,0,0,0
Liberty,21,District Clerk,,,Under Votes,147,87,60
Liberty,21,County Clerk,,REP,Paulette Shivers Williams,958,555,468
Liberty,21,County Clerk,,,Over Votes,0,0,0
Liberty,21,County Clerk,,,Under Votes,154,89,65
Liberty,21,County Treasurer,,REP,Kim Harris,962,557,468
Liberty,21,County Treasurer,,,Over Votes,0,0,0
Liberty,21,County Treasurer,,,Under Votes,150,87,63
Liberty,21,County Surveyor,,REP,"John C. ""Johnny"" Moorman",958,555,468
Liberty,21,County Surveyor,,,Over Votes,0,0,0
Liberty,21,County Surveyor,,,Under Votes,154,89,65
