county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hunt,434 SCU,"District Judge, 196th Judicial District",,,Over Votes,0,0,0
Hunt,434 SCU,"District Judge, 196th Judicial District",,,Under Votes,0,0,0
Hunt,434 SCU,County Judge,,REP,John L. Horn,7,2,5
Hunt,434 SCU,County Judge,,,Over Votes,0,0,0
Hunt,434 SCU,County Judge,,,Under Votes,0,0,0
Hunt,434 SCU,"Judge, County Court at Law No. 1",,REP,Timothy Linden,7,2,5
Hunt,434 SCU,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Hunt,434 SCU,"Judge, County Court at Law No. 1",,,Under Votes,0,0,0
Hunt,434 SCU,District Clerk,,REP,Stacey Landrum,7,2,5
Hunt,434 SCU,District Clerk,,,Over Votes,0,0,0
Hunt,434 SCU,District Clerk,,,Under Votes,0,0,0
Hunt,434 SCU,County Clerk,,REP,Jennifer Lindenzweig,7,2,5
Hunt,434 SCU,County Clerk,,,Over Votes,0,0,0
Hunt,434 SCU,County Clerk,,,Under Votes,0,0,0
Hunt,434 SCU,County Treasurer,,REP,Delores Shelton,7,2,5
Hunt,434 SCU,County Treasurer,,,Over Votes,0,0,0
Hunt,434 SCU,County Treasurer,,,Under Votes,0,0,0
Hunt,434 SCU,"County Commissioner, Precinct 4",,DEM,Jim Latham,3,2,1
Hunt,434 SCU,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Hunt,434 SCU,"County Commissioner, Precinct 4",,,Under Votes,4,0,4
Hunt,434 SCU,"Justice of the Peace, Precinct 1, Place 2",,REP,Sheila Linden,7,2,5
Hunt,434 SCU,"Justice of the Peace, Precinct 1, Place 2",,,Over Votes,0,0,0
Hunt,434 SCU,"Justice of the Peace, Precinct 1, Place 2",,,Under Votes,0,0,0
Hunt,434 SCU,"Hunt County, Proposition 1",,"",FOR,4,2,2
Hunt,434 SCU,"Hunt County, Proposition 1",,,Over Votes,0,0,0
Hunt,434 SCU,"Hunt County, Proposition 1",,,Under Votes,3,0,3
Hunt,434 SCU,"Hunt County, Proposition 1",,"",AGAINST,0,0,0
Hunt,434 SCU,"Trustee, Three Year Term, Cumby ISD",,"",Jesse Heer,0,0,0
Hunt,434 SCU,"Trustee, Three Year Term, Cumby ISD",,,Over Votes,0,0,0
Hunt,434 SCU,"Trustee, Three Year Term, Cumby ISD",,,Under Votes,9,2,7
Hunt,434 SCU,"Trustee, Three Year Term, Cumby ISD",,"",Lena Moore,3,1,2
Hunt,434 SCU,"Trustee, Three Year Term, Cumby ISD",,"",Jeff Kinsey,2,1,1
Hunt,320 CWT,Straight Party,,,Over Votes,0,0,0
Hunt,320 CWT,Straight Party,,,Under Votes,118,31,87
Hunt,320 CWT,Registered Voters,,,,0,,
Hunt,320 CWT,Ballots Cast,,,,243,54,79
Hunt,320 CWT,Straight Party,,REP,Republican Party,99,20,79
Hunt,320 CWT,Straight Party,,,Over Votes,0,0,0
Hunt,320 CWT,Straight Party,,,Under Votes,118,31,87
Hunt,320 CWT,Straight Party,,DEM,Democratic Party,23,3,20
Hunt,320 CWT,Straight Party,,LIB,Libertarian Party,1,0,1
Hunt,320 CWT,Straight Party,,GRN,Green Party,2,0,2
Hunt,320 CWT,U.S. Senate,,REP,John Cornyn,183,42,141
Hunt,320 CWT,U.S. Senate,,,Over Votes,1,0,1
Hunt,320 CWT,U.S. Senate,,,Under Votes,6,1,5
Hunt,320 CWT,U.S. Senate,,DEM,David M. Alameel,48,10,38
Hunt,320 CWT,U.S. Senate,,LIB,Rebecca Paddock,3,1,2
Hunt,320 CWT,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,0,2
Hunt,320 CWT,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Hunt,320 CWT,U.S. Representative,4,REP,John Ratcliffe,175,37,138
Hunt,320 CWT,U.S. Representative,4,,Over Votes,0,0,0
Hunt,320 CWT,U.S. Representative,4,,Under Votes,68,17,51
Hunt,320 CWT,Governor,,REP,Greg Abbott,177,40,137
Hunt,320 CWT,Governor,,,Over Votes,0,0,0
Hunt,320 CWT,Governor,,,Under Votes,2,0,2
Hunt,320 CWT,Governor,,DEM,Wendy R. Davis,61,11,50
Hunt,320 CWT,Governor,,LIB,Kathie Glass,2,2,0
Hunt,320 CWT,Governor,,GRN,Brandon Parmer,1,1,0
Hunt,320 CWT,Governor,,"",Sarah M. Pavitt,0,0,0
Hunt,320 CWT,Lieutenant Governor,,REP,Dan Patrick,181,43,138
Hunt,320 CWT,Lieutenant Governor,,,Over Votes,1,0,1
Hunt,320 CWT,Lieutenant Governor,,,Under Votes,3,1,2
Hunt,320 CWT,Lieutenant Governor,,DEM,Leticia Van de Putte,51,8,43
Hunt,320 CWT,Lieutenant Governor,,LIB,Robert D. Butler,7,2,5
Hunt,320 CWT,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Hunt,320 CWT,Attorney General,,REP,Ken Paxton,185,43,142
Hunt,320 CWT,Attorney General,,,Over Votes,0,0,0
Hunt,320 CWT,Attorney General,,,Under Votes,5,1,4
Hunt,320 CWT,Attorney General,,DEM,Sam Houston,49,9,40
Hunt,320 CWT,Attorney General,,LIB,Jamie Balagia,3,1,2
Hunt,320 CWT,Attorney General,,GRN,Jamar Osborne,1,0,1
Hunt,320 CWT,Comptroller of Public Accounts,,REP,Glenn Hegar,174,40,134
Hunt,320 CWT,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hunt,320 CWT,Comptroller of Public Accounts,,,Under Votes,8,1,7
Hunt,320 CWT,Comptroller of Public Accounts,,DEM,Mike Collier,49,10,39
Hunt,320 CWT,Comptroller of Public Accounts,,LIB,Ben Sanders,8,2,6
Hunt,320 CWT,Comptroller of Public Accounts,,GRN,Deb Shafto,4,1,3
Hunt,320 CWT,Commissioner of the General Land Office,,REP,George P. Bush,180,44,136
Hunt,320 CWT,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hunt,320 CWT,Commissioner of the General Land Office,,,Under Votes,2,0,2
Hunt,320 CWT,Commissioner of the General Land Office,,DEM,John Cook,46,6,40
Hunt,320 CWT,Commissioner of the General Land Office,,LIB,Justin Knight,9,2,7
Hunt,320 CWT,Commissioner of the General Land Office,,GRN,Valerie Alessi,6,2,4
Hunt,320 CWT,Commissioner of Agriculture,,REP,Sid Miller,176,41,135
Hunt,320 CWT,Commissioner of Agriculture,,,Over Votes,0,0,0
Hunt,320 CWT,Commissioner of Agriculture,,,Under Votes,6,1,5
Hunt,320 CWT,Commissioner of Agriculture,,DEM,Jim Hogan,49,9,40
Hunt,320 CWT,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,2,6
Hunt,320 CWT,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,3
Hunt,320 CWT,Railroad Commissioner,,REP,Ryan Sitton,172,39,133
Hunt,320 CWT,Railroad Commissioner,,,Over Votes,0,0,0
Hunt,320 CWT,Railroad Commissioner,,,Under Votes,6,1,5
Hunt,320 CWT,Railroad Commissioner,,DEM,Steve Brown,45,8,37
Hunt,320 CWT,Railroad Commissioner,,LIB,Mark A. Miller,15,4,11
Hunt,320 CWT,Railroad Commissioner,,GRN,Martina Salinas,5,2,3
Hunt,320 CWT,"Chief Justice, Supreme Court",,REP,Nathan Hecht,173,42,131
Hunt,320 CWT,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hunt,320 CWT,"Chief Justice, Supreme Court",,,Under Votes,9,0,9
Hunt,320 CWT,"Chief Justice, Supreme Court",,DEM,William Moody,52,10,42
Hunt,320 CWT,"Chief Justice, Supreme Court",,LIB,Tom Oxford,9,2,7
Hunt,320 CWT,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,183,46,137
Hunt,320 CWT,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,9,0,9
Hunt,320 CWT,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,45,7,38
Hunt,320 CWT,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,1,5
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,173,44,129
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,,Under Votes,9,0,9
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,49,9,40
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,10,1,9
Hunt,320 CWT,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,2
Hunt,320 CWT,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,186,46,140
Hunt,320 CWT,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, Supreme Court, Place 8",,,Under Votes,30,3,27
Hunt,320 CWT,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,16,1,15
Hunt,320 CWT,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,4,7
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,181,45,136
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,10,0,10
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,46,7,39
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,6,2,4
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,178,46,132
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,33,4,29
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,28,1,27
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,4,3,1
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,187,46,141
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,32,3,29
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",18,2,16
Hunt,320 CWT,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,6,3,3
Hunt,320 CWT,State Senator,2,REP,Bob Hall,178,39,139
Hunt,320 CWT,State Senator,2,,Over Votes,0,0,0
Hunt,320 CWT,State Senator,2,,Under Votes,32,7,25
Hunt,320 CWT,State Senator,2,LIB,Don Bates,33,8,25
Hunt,320 CWT,State Representative,2,REP,Dan Flynn,183,42,141
Hunt,320 CWT,State Representative,2,,Over Votes,0,0,0
Hunt,320 CWT,State Representative,2,,Under Votes,60,12,48
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,173,42,131
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,70,12,58
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,REP,Craig Stoddart,183,45,138
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,,Under Votes,8,0,8
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,DEM,Ken Molberg,52,9,43
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,178,44,134
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,65,10,55
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,178,44,134
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,65,10,55
Hunt,320 CWT,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,175,41,134
Hunt,320 CWT,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,68,13,55
Hunt,320 CWT,"District Judge, 196th Judicial District",,REP,Andrew Bench,179,41,138
Hunt,320 CWT,"District Judge, 196th Judicial District",,,Over Votes,0,0,0
Hunt,320 CWT,"District Judge, 196th Judicial District",,,Under Votes,64,13,51
Hunt,320 CWT,County Judge,,REP,John L. Horn,179,40,139
Hunt,320 CWT,County Judge,,,Over Votes,0,0,0
Hunt,320 CWT,County Judge,,,Under Votes,64,14,50
Hunt,320 CWT,"Judge, County Court at Law No. 1",,REP,Timothy Linden,173,39,134
Hunt,320 CWT,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Hunt,320 CWT,"Judge, County Court at Law No. 1",,,Under Votes,70,15,55
Hunt,320 CWT,District Clerk,,REP,Stacey Landrum,180,41,139
Hunt,320 CWT,District Clerk,,,Over Votes,0,0,0
Hunt,320 CWT,District Clerk,,,Under Votes,63,13,50
Hunt,320 CWT,County Clerk,,REP,Jennifer Lindenzweig,179,42,137
Hunt,320 CWT,County Clerk,,,Over Votes,0,0,0
Hunt,320 CWT,County Clerk,,,Under Votes,64,12,52
Hunt,320 CWT,County Treasurer,,REP,Delores Shelton,178,41,137
Hunt,320 CWT,County Treasurer,,,Over Votes,0,0,0
Hunt,320 CWT,County Treasurer,,,Under Votes,65,13,52
Hunt,320 CWT,"Justice of the Peace, Precinct 4",,REP,David H. McNabb Jr.,184,42,142
Hunt,320 CWT,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Hunt,320 CWT,"Justice of the Peace, Precinct 4",,,Under Votes,46,11,35
Hunt,320 CWT,"Justice of the Peace, Precinct 4",,"",Elizabeth Stennett Osborne,13,1,12
Hunt,320 CWT,"Hunt County, Proposition 1",,"",FOR,182,39,143
Hunt,320 CWT,"Hunt County, Proposition 1",,,Over Votes,0,0,0
Hunt,320 CWT,"Hunt County, Proposition 1",,,Under Votes,31,7,24
Hunt,320 CWT,"Hunt County, Proposition 1",,"",AGAINST,30,8,22
Hunt,320 CWT,"Mayor, City of West Tawakoni",,"",Calvin Travers,154,41,113
Hunt,320 CWT,"Mayor, City of West Tawakoni",,,Over Votes,0,0,0
Hunt,320 CWT,"Mayor, City of West Tawakoni",,,Under Votes,89,13,76
Hunt,320 CWT,"City Council, Place 2, City of West Tawakoni",,"",Brandi Page,139,33,106
Hunt,320 CWT,"City Council, Place 2, City of West Tawakoni",,,Over Votes,0,0,0
Hunt,320 CWT,"City Council, Place 2, City of West Tawakoni",,,Under Votes,104,21,83
Hunt,320 CWT,"City Council, Place 5, City of West Tawakoni",,"",Donna R. Milburn,91,17,74
Hunt,320 CWT,"City Council, Place 5, City of West Tawakoni",,,Over Votes,0,0,0
Hunt,320 CWT,"City Council, Place 5, City of West Tawakoni",,,Under Votes,62,12,50
Hunt,320 CWT,"City Council, Place 5, City of West Tawakoni",,"",Sandra Jenkins,90,25,65
Hunt,320 CWT,"City Council, Place 4, City of West Tawakoni",,"",Mark Shankle,85,23,62
Hunt,320 CWT,"City Council, Place 4, City of West Tawakoni",,,Over Votes,0,0,0
Hunt,320 CWT,"City Council, Place 4, City of West Tawakoni",,,Under Votes,69,14,55
Hunt,320 CWT,"City Council, Place 4, City of West Tawakoni",,"",Lyle Varnes,89,17,72
Hunt,215 CCM,Straight Party,,,Over Votes,0,0,0
Hunt,215 CCM,Straight Party,,,Under Votes,119,26,93
Hunt,215 CCM,Registered Voters,,,,0,,
Hunt,215 CCM,Ballots Cast,,,,233,54,76
Hunt,215 CCM,Straight Party,,REP,Republican Party,103,27,76
Hunt,215 CCM,Straight Party,,,Over Votes,0,0,0
Hunt,215 CCM,Straight Party,,,Under Votes,119,26,93
Hunt,215 CCM,Straight Party,,DEM,Democratic Party,8,1,7
Hunt,215 CCM,Straight Party,,LIB,Libertarian Party,2,0,2
Hunt,215 CCM,Straight Party,,GRN,Green Party,1,0,1
Hunt,215 CCM,U.S. Senate,,REP,John Cornyn,194,44,150
Hunt,215 CCM,U.S. Senate,,,Over Votes,0,0,0
Hunt,215 CCM,U.S. Senate,,,Under Votes,4,1,3
Hunt,215 CCM,U.S. Senate,,DEM,David M. Alameel,23,6,17
Hunt,215 CCM,U.S. Senate,,LIB,Rebecca Paddock,8,2,6
Hunt,215 CCM,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",4,1,3
Hunt,215 CCM,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Hunt,215 CCM,U.S. Representative,4,REP,John Ratcliffe,195,47,148
Hunt,215 CCM,U.S. Representative,4,,Over Votes,0,0,0
Hunt,215 CCM,U.S. Representative,4,,Under Votes,38,7,31
Hunt,215 CCM,Governor,,REP,Greg Abbott,184,44,140
Hunt,215 CCM,Governor,,,Over Votes,0,0,0
Hunt,215 CCM,Governor,,,Under Votes,0,0,0
Hunt,215 CCM,Governor,,DEM,Wendy R. Davis,42,8,34
Hunt,215 CCM,Governor,,LIB,Kathie Glass,5,1,4
Hunt,215 CCM,Governor,,GRN,Brandon Parmer,2,1,1
Hunt,215 CCM,Governor,,"",Sarah M. Pavitt,0,0,0
Hunt,215 CCM,Lieutenant Governor,,REP,Dan Patrick,194,47,147
Hunt,215 CCM,Lieutenant Governor,,,Over Votes,0,0,0
Hunt,215 CCM,Lieutenant Governor,,,Under Votes,2,0,2
Hunt,215 CCM,Lieutenant Governor,,DEM,Leticia Van de Putte,27,6,21
Hunt,215 CCM,Lieutenant Governor,,LIB,Robert D. Butler,8,0,8
Hunt,215 CCM,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Hunt,215 CCM,Attorney General,,REP,Ken Paxton,189,47,142
Hunt,215 CCM,Attorney General,,,Over Votes,0,0,0
Hunt,215 CCM,Attorney General,,,Under Votes,5,0,5
Hunt,215 CCM,Attorney General,,DEM,Sam Houston,30,6,24
Hunt,215 CCM,Attorney General,,LIB,Jamie Balagia,7,0,7
Hunt,215 CCM,Attorney General,,GRN,Jamar Osborne,2,1,1
Hunt,215 CCM,Comptroller of Public Accounts,,REP,Glenn Hegar,183,43,140
Hunt,215 CCM,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hunt,215 CCM,Comptroller of Public Accounts,,,Under Votes,11,1,10
Hunt,215 CCM,Comptroller of Public Accounts,,DEM,Mike Collier,31,9,22
Hunt,215 CCM,Comptroller of Public Accounts,,LIB,Ben Sanders,7,1,6
Hunt,215 CCM,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,1
Hunt,215 CCM,Commissioner of the General Land Office,,REP,George P. Bush,185,46,139
Hunt,215 CCM,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hunt,215 CCM,Commissioner of the General Land Office,,,Under Votes,6,0,6
Hunt,215 CCM,Commissioner of the General Land Office,,DEM,John Cook,31,8,23
Hunt,215 CCM,Commissioner of the General Land Office,,LIB,Justin Knight,9,0,9
Hunt,215 CCM,Commissioner of the General Land Office,,GRN,Valerie Alessi,2,0,2
Hunt,215 CCM,Commissioner of Agriculture,,REP,Sid Miller,182,45,137
Hunt,215 CCM,Commissioner of Agriculture,,,Over Votes,0,0,0
Hunt,215 CCM,Commissioner of Agriculture,,,Under Votes,12,1,11
Hunt,215 CCM,Commissioner of Agriculture,,DEM,Jim Hogan,31,7,24
Hunt,215 CCM,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,0,6
Hunt,215 CCM,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Hunt,215 CCM,Railroad Commissioner,,REP,Ryan Sitton,174,43,131
Hunt,215 CCM,Railroad Commissioner,,,Over Votes,0,0,0
Hunt,215 CCM,Railroad Commissioner,,,Under Votes,14,2,12
Hunt,215 CCM,Railroad Commissioner,,DEM,Steve Brown,31,7,24
Hunt,215 CCM,Railroad Commissioner,,LIB,Mark A. Miller,10,1,9
Hunt,215 CCM,Railroad Commissioner,,GRN,Martina Salinas,4,1,3
Hunt,215 CCM,"Chief Justice, Supreme Court",,REP,Nathan Hecht,178,43,135
Hunt,215 CCM,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hunt,215 CCM,"Chief Justice, Supreme Court",,,Under Votes,14,2,12
Hunt,215 CCM,"Chief Justice, Supreme Court",,DEM,William Moody,33,8,25
Hunt,215 CCM,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,1,7
Hunt,215 CCM,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,181,43,138
Hunt,215 CCM,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,14,3,11
Hunt,215 CCM,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,30,6,24
Hunt,215 CCM,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,8,2,6
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,185,43,142
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,,Under Votes,13,3,10
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,26,6,20
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,1,6
Hunt,215 CCM,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Hunt,215 CCM,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,188,45,143
Hunt,215 CCM,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, Supreme Court, Place 8",,,Under Votes,22,3,19
Hunt,215 CCM,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,14,2,12
Hunt,215 CCM,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,9,4,5
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,179,44,135
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,17,3,14
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,30,7,23
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,7,0,7
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,190,45,145
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,18,3,15
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14,2,12
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,11,4,7
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,191,46,145
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,21,3,18
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",13,1,12
Hunt,215 CCM,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,8,4,4
Hunt,215 CCM,State Senator,2,REP,Bob Hall,190,44,146
Hunt,215 CCM,State Senator,2,,Over Votes,0,0,0
Hunt,215 CCM,State Senator,2,,Under Votes,16,3,13
Hunt,215 CCM,State Senator,2,LIB,Don Bates,27,7,20
Hunt,215 CCM,State Representative,2,REP,Dan Flynn,193,47,146
Hunt,215 CCM,State Representative,2,,Over Votes,0,0,0
Hunt,215 CCM,State Representative,2,,Under Votes,40,7,33
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 3",,REP,Ada Brown,188,45,143
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 3",,,Under Votes,45,9,36
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,REP,Craig Stoddart,184,45,139
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,,Under Votes,16,2,14
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 5, Unexpired term",,DEM,Ken Molberg,33,7,26
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 6",,REP,David L. Bridges,187,45,142
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 6",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 6",,,Under Votes,46,9,37
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 8",,REP,Bill Whitehill,187,45,142
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 8",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, 5th Court of Appeals District, Place 8",,,Under Votes,46,9,37
Hunt,215 CCM,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,185,45,140
Hunt,215 CCM,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Hunt,215 CCM,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,48,9,39
Hunt,215 CCM,"District Judge, 196th Judicial District",,REP,Andrew Bench,196,48,148
Hunt,215 CCM,"District Judge, 196th Judicial District",,,Over Votes,0,0,0
Hunt,215 CCM,"District Judge, 196th Judicial District",,,Under Votes,37,6,31
Hunt,215 CCM,County Judge,,REP,John L. Horn,196,48,148
Hunt,215 CCM,County Judge,,,Over Votes,0,0,0
Hunt,215 CCM,County Judge,,,Under Votes,37,6,31
Hunt,215 CCM,"Judge, County Court at Law No. 1",,REP,Timothy Linden,190,46,144
Hunt,215 CCM,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Hunt,215 CCM,"Judge, County Court at Law No. 1",,,Under Votes,43,8,35
Hunt,215 CCM,District Clerk,,REP,Stacey Landrum,199,48,151
Hunt,215 CCM,District Clerk,,,Over Votes,0,0,0
Hunt,215 CCM,District Clerk,,,Under Votes,34,6,28
Hunt,215 CCM,County Clerk,,REP,Jennifer Lindenzweig,194,48,146
Hunt,215 CCM,County Clerk,,,Over Votes,0,0,0
Hunt,215 CCM,County Clerk,,,Under Votes,39,6,33
Hunt,215 CCM,County Treasurer,,REP,Delores Shelton,195,48,147
Hunt,215 CCM,County Treasurer,,,Over Votes,0,0,0
Hunt,215 CCM,County Treasurer,,,Under Votes,38,6,32
Hunt,215 CCM,"County Commissioner, Precinct 2",,REP,Tod McMahan,197,50,147
Hunt,215 CCM,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Hunt,215 CCM,"County Commissioner, Precinct 2",,,Under Votes,36,4,32
