county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hardin,13,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,13,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,57,28,382
Hardin,13,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,10,3,382
Hardin,13,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,656,311,382
Hardin,13,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,13,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,13,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,28,16,382
Hardin,13,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,7,1,382
Hardin,13,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,659,309,382
Hardin,13,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,13,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,13,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",24,17,382
Hardin,13,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,6,1,382
Hardin,13,"Member, State Board of Education",7,REP,David Bradley,634,302,382
Hardin,13,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,13,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,13,"Member, State Board of Education",7,DEM,Kathy King,69,35,382
Hardin,13,"Member, State Board of Education",7,LIB,Megan DaGata,10,3,382
Hardin,13,State Senator,3,REP,Robert Nichols,667,313,382
Hardin,13,State Senator,3,,Over Votes,0,0,0
Hardin,13,State Senator,3,,Under Votes,0,0,0
Hardin,13,State Senator,3,LIB,J. Tyler Lindsey,24,14,382
Hardin,13,State Representative,19,REP,James E. White,668,316,382
Hardin,13,State Representative,19,,Over Votes,0,0,0
Hardin,13,State Representative,19,,Under Votes,0,0,0
Hardin,13,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,668,316,382
Hardin,13,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,13,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,13,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,664,316,382
Hardin,13,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,13,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,13,County Judge,,REP,Wayne McDaniel,653,313,382
Hardin,13,County Judge,,,Over Votes,0,0,0
Hardin,13,County Judge,,,Under Votes,0,0,0
Hardin,13,County Judge,,DEM,Anthony Kade Gibson,70,31,382
Hardin,13,District Clerk,,REP,Dana Hogg,678,320,382
Hardin,13,District Clerk,,,Over Votes,0,0,0
Hardin,13,District Clerk,,,Under Votes,0,0,0
Hardin,13,County Clerk,,REP,Glenda Alston,677,321,382
Hardin,13,County Clerk,,,Over Votes,0,0,0
Hardin,13,County Clerk,,,Under Votes,0,0,0
Hardin,13,County Treasurer,,REP,Deborah McWilliams,674,319,382
Hardin,13,County Treasurer,,,Over Votes,0,0,0
Hardin,13,County Treasurer,,,Under Votes,0,0,0
Hardin,13,"County Commissioner, Precinct No. 4",,REP,Alvin Roberts,678,322,382
Hardin,13,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Hardin,13,"County Commissioner, Precinct No. 4",,,Under Votes,0,0,0
Hardin,13,"Justice of the Peace, Precinct No. 5",,REP,"Melissa ""Missy"" Minton",676,324,382
Hardin,13,"Justice of the Peace, Precinct No. 5",,,Over Votes,0,0,0
Hardin,13,"Justice of the Peace, Precinct No. 5",,,Under Votes,0,0,0
Hardin,13,PROPOSITION 1 STATE AMENDMENT,,"",For,498,223,382
Hardin,13,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,13,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,13,PROPOSITION 1 STATE AMENDMENT,,"",Against,108,57,382
Hardin,14,Straight Party,,,Over Votes,0,0,0
Hardin,14,Straight Party,,,Under Votes,0,0,0
Hardin,14,Registered Voters,,,,1389,,
Hardin,14,Ballots Cast,,,,641,163,478
Hardin,14,Straight Party,,REP,Republican Party,335,89,478
Hardin,14,Straight Party,,,Over Votes,0,0,0
Hardin,14,Straight Party,,,Under Votes,0,0,0
Hardin,14,Straight Party,,DEM,Democratic Party,16,2,478
Hardin,14,Straight Party,,LIB,Libertarian Party,2,0,478
Hardin,14,Straight Party,,GRN,Green Party,0,0,478
Hardin,14,United States Senator,,REP,John Cornyn,566,150,478
Hardin,14,United States Senator,,,Over Votes,0,0,0
Hardin,14,United States Senator,,,Under Votes,0,0,0
Hardin,14,United States Senator,,DEM,David M. Alameel,42,4,478
Hardin,14,United States Senator,,LIB,Rebecca Paddock,12,3,478
Hardin,14,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",4,2,478
Hardin,14,United States Representative,36,REP,Brian Babin,590,154,478
Hardin,14,United States Representative,36,,Over Votes,0,0,0
Hardin,14,United States Representative,36,,Under Votes,0,0,0
Hardin,14,United States Representative,36,DEM,Michael K. Cole,40,7,478
Hardin,14,United States Representative,36,LIB,Rodney Veach,4,1,478
Hardin,14,United States Representative,36,GRN,"Hal J. Ridley, Jr",1,0,478
Hardin,14,Governor,,REP,Greg Abbott,571,148,478
Hardin,14,Governor,,,Over Votes,0,0,0
Hardin,14,Governor,,,Under Votes,0,0,0
Hardin,14,Governor,,DEM,Wendy R. Davis,65,15,478
Hardin,14,Governor,,LIB,Kathie Glass,3,0,478
Hardin,14,Governor,,GRN,Brandon Parmer,0,0,478
Hardin,14,Lieutenant Governor,,REP,Dan Patrick,564,149,478
Hardin,14,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,14,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,14,Lieutenant Governor,,DEM,Leticia Van de Putte,62,12,478
Hardin,14,Lieutenant Governor,,LIB,Robert D. Butler,5,0,478
Hardin,14,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,0,478
Hardin,14,Attorney General,,REP,Ken Paxton,573,149,478
Hardin,14,Attorney General,,,Over Votes,0,0,0
Hardin,14,Attorney General,,,Under Votes,0,0,0
Hardin,14,Attorney General,,DEM,Sam Houston,55,11,478
Hardin,14,Attorney General,,LIB,Jamie Balagia,5,1,478
Hardin,14,Attorney General,,GRN,Jamar Osborne,0,0,478
Hardin,14,Comptroller of Public Accounts,,REP,Glenn Hegar,554,145,478
Hardin,14,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,14,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,14,Comptroller of Public Accounts,,DEM,Mike Collier,57,11,478
Hardin,14,Comptroller of Public Accounts,,LIB,Ben Sanders,11,2,478
Hardin,14,Comptroller of Public Accounts,,GRN,Deb Shafto,5,1,478
Hardin,14,Commissioner of the General Land Office,,REP,George P. Bush,570,150,478
Hardin,14,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,14,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,14,Commissioner of the General Land Office,,DEM,John Cook,47,8,478
Hardin,14,Commissioner of the General Land Office,,LIB,Justin Knight,13,2,478
Hardin,14,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,478
Hardin,14,Commissioner of Agriculture,,REP,Sid Miller,559,147,478
Hardin,14,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,14,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,14,Commissioner of Agriculture,,DEM,Jim Hogan,55,9,478
Hardin,14,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,7,2,478
Hardin,14,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,478
Hardin,14,Railroad Commissioner,,REP,Ryan Sitton,561,147,478
Hardin,14,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,14,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,14,Railroad Commissioner,,DEM,Steve Brown,49,7,478
Hardin,14,Railroad Commissioner,,LIB,Mark A. Miller,7,1,478
Hardin,14,Railroad Commissioner,,GRN,Martina Salinas,11,6,478
Hardin,14,"Chief Justice, Supreme Court",,REP,Nathan Hecht,561,146,478
Hardin,14,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,14,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,14,"Chief Justice, Supreme Court",,DEM,William Moody,52,10,478
Hardin,14,"Chief Justice, Supreme Court",,LIB,Tom Oxford,19,6,478
Hardin,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,565,149,478
Hardin,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,53,9,478
Hardin,14,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,9,2,478
Hardin,14,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,556,149,478
Hardin,14,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,61,10,478
Hardin,14,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,8,1,478
Hardin,14,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,478
Hardin,14,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,571,149,478
Hardin,14,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,14,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,30,7,478
Hardin,14,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,15,3,478
Hardin,14,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,559,146,478
Hardin,14,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,50,8,478
Hardin,14,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,17,6,478
Hardin,14,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,572,148,478
Hardin,14,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,29,8,478
Hardin,14,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,17,3,478
Hardin,14,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,576,150,478
Hardin,14,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,14,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",30,7,478
Hardin,14,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,12,2,478
Hardin,14,"Member, State Board of Education",7,REP,David Bradley,547,139,478
Hardin,14,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,14,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,14,"Member, State Board of Education",7,DEM,Kathy King,67,14,478
Hardin,14,"Member, State Board of Education",7,LIB,Megan DaGata,12,5,478
Hardin,14,State Senator,3,REP,Robert Nichols,574,148,478
Hardin,14,State Senator,3,,Over Votes,0,0,0
Hardin,14,State Senator,3,,Under Votes,0,0,0
Hardin,14,State Senator,3,LIB,J. Tyler Lindsey,41,10,478
Hardin,14,State Representative,19,REP,James E. White,572,149,478
Hardin,14,State Representative,19,,Over Votes,0,0,0
Hardin,14,State Representative,19,,Under Votes,0,0,0
Hardin,14,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,568,145,478
Hardin,14,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,14,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,14,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,570,148,478
Hardin,14,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,14,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,14,County Judge,,REP,Wayne McDaniel,566,144,478
Hardin,14,County Judge,,,Over Votes,0,0,0
Hardin,14,County Judge,,,Under Votes,0,0,0
Hardin,14,County Judge,,DEM,Anthony Kade Gibson,64,15,478
Hardin,14,District Clerk,,REP,Dana Hogg,572,150,478
Hardin,14,District Clerk,,,Over Votes,0,0,0
Hardin,14,District Clerk,,,Under Votes,0,0,0
Hardin,14,County Clerk,,REP,Glenda Alston,572,149,478
Hardin,14,County Clerk,,,Over Votes,0,0,0
Hardin,14,County Clerk,,,Under Votes,0,0,0
Hardin,14,County Treasurer,,REP,Deborah McWilliams,569,149,478
Hardin,14,County Treasurer,,,Over Votes,0,0,0
Hardin,14,County Treasurer,,,Under Votes,0,0,0
Hardin,14,"Justice of the Peace, Precinct No. 4",,REP,Kent Walker,577,148,478
Hardin,14,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Hardin,14,"Justice of the Peace, Precinct No. 4",,,Under Votes,0,0,0
Hardin,14,PROPOSITION 1 STATE AMENDMENT,,"",For,427,121,478
Hardin,14,PROPOSITION 1 STATE AMENDMENT,,,Over Votes,0,0,0
Hardin,14,PROPOSITION 1 STATE AMENDMENT,,,Under Votes,0,0,0
Hardin,14,PROPOSITION 1 STATE AMENDMENT,,"",Against,112,26,478
Hardin,15,Straight Party,,,Over Votes,0,0,0
Hardin,15,Straight Party,,,Under Votes,0,0,0
Hardin,15,Registered Voters,,,,1942,,
Hardin,15,Ballots Cast,,,,628,205,423
Hardin,15,Straight Party,,REP,Republican Party,316,108,423
Hardin,15,Straight Party,,,Over Votes,0,0,0
Hardin,15,Straight Party,,,Under Votes,0,0,0
Hardin,15,Straight Party,,DEM,Democratic Party,33,12,423
Hardin,15,Straight Party,,LIB,Libertarian Party,0,0,423
Hardin,15,Straight Party,,GRN,Green Party,0,0,423
Hardin,15,United States Senator,,REP,John Cornyn,532,179,423
Hardin,15,United States Senator,,,Over Votes,0,0,0
Hardin,15,United States Senator,,,Under Votes,0,0,0
Hardin,15,United States Senator,,DEM,David M. Alameel,57,17,423
Hardin,15,United States Senator,,LIB,Rebecca Paddock,14,4,423
Hardin,15,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",6,0,423
Hardin,15,United States Representative,36,REP,Brian Babin,548,180,423
Hardin,15,United States Representative,36,,Over Votes,0,0,0
Hardin,15,United States Representative,36,,Under Votes,0,0,0
Hardin,15,United States Representative,36,DEM,Michael K. Cole,63,19,423
Hardin,15,United States Representative,36,LIB,Rodney Veach,11,5,423
Hardin,15,United States Representative,36,GRN,"Hal J. Ridley, Jr",2,0,423
Hardin,15,Governor,,REP,Greg Abbott,550,177,423
Hardin,15,Governor,,,Over Votes,0,0,0
Hardin,15,Governor,,,Under Votes,0,0,0
Hardin,15,Governor,,DEM,Wendy R. Davis,69,25,423
Hardin,15,Governor,,LIB,Kathie Glass,3,1,423
Hardin,15,Governor,,GRN,Brandon Parmer,3,1,423
Hardin,15,Lieutenant Governor,,REP,Dan Patrick,542,178,423
Hardin,15,Lieutenant Governor,,,Over Votes,0,0,0
Hardin,15,Lieutenant Governor,,,Under Votes,0,0,0
Hardin,15,Lieutenant Governor,,DEM,Leticia Van de Putte,65,19,423
Hardin,15,Lieutenant Governor,,LIB,Robert D. Butler,16,6,423
Hardin,15,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,0,423
Hardin,15,Attorney General,,REP,Ken Paxton,540,178,423
Hardin,15,Attorney General,,,Over Votes,0,0,0
Hardin,15,Attorney General,,,Under Votes,0,0,0
Hardin,15,Attorney General,,DEM,Sam Houston,71,23,423
Hardin,15,Attorney General,,LIB,Jamie Balagia,11,3,423
Hardin,15,Attorney General,,GRN,Jamar Osborne,1,0,423
Hardin,15,Comptroller of Public Accounts,,REP,Glenn Hegar,522,175,423
Hardin,15,Comptroller of Public Accounts,,,Over Votes,0,0,0
Hardin,15,Comptroller of Public Accounts,,,Under Votes,0,0,0
Hardin,15,Comptroller of Public Accounts,,DEM,Mike Collier,70,20,423
Hardin,15,Comptroller of Public Accounts,,LIB,Ben Sanders,19,5,423
Hardin,15,Comptroller of Public Accounts,,GRN,Deb Shafto,6,1,423
Hardin,15,Commissioner of the General Land Office,,REP,George P. Bush,536,174,423
Hardin,15,Commissioner of the General Land Office,,,Over Votes,0,0,0
Hardin,15,Commissioner of the General Land Office,,,Under Votes,0,0,0
Hardin,15,Commissioner of the General Land Office,,DEM,John Cook,68,24,423
Hardin,15,Commissioner of the General Land Office,,LIB,Justin Knight,16,5,423
Hardin,15,Commissioner of the General Land Office,,GRN,Valerie Alessi,3,1,423
Hardin,15,Commissioner of Agriculture,,REP,Sid Miller,528,174,423
Hardin,15,Commissioner of Agriculture,,,Over Votes,0,0,0
Hardin,15,Commissioner of Agriculture,,,Under Votes,0,0,0
Hardin,15,Commissioner of Agriculture,,DEM,Jim Hogan,72,21,423
Hardin,15,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,12,5,423
Hardin,15,Commissioner of Agriculture,,GRN,Kenneth Kendrick,6,0,423
Hardin,15,Railroad Commissioner,,REP,Ryan Sitton,526,173,423
Hardin,15,Railroad Commissioner,,,Over Votes,0,0,0
Hardin,15,Railroad Commissioner,,,Under Votes,0,0,0
Hardin,15,Railroad Commissioner,,DEM,Steve Brown,72,23,423
Hardin,15,Railroad Commissioner,,LIB,Mark A. Miller,18,5,423
Hardin,15,Railroad Commissioner,,GRN,Martina Salinas,1,0,423
Hardin,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,536,177,423
Hardin,15,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Hardin,15,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Hardin,15,"Chief Justice, Supreme Court",,DEM,William Moody,63,20,423
Hardin,15,"Chief Justice, Supreme Court",,LIB,Tom Oxford,21,4,423
Hardin,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,536,175,423
Hardin,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,64,20,423
Hardin,15,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,17,5,423
Hardin,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,538,178,423
Hardin,15,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,64,19,423
Hardin,15,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,2,423
Hardin,15,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,0,423
Hardin,15,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,541,177,423
Hardin,15,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Hardin,15,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,19,7,423
Hardin,15,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,18,3,423
Hardin,15,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,531,173,423
Hardin,15,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,65,21,423
Hardin,15,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,18,5,423
Hardin,15,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,543,176,423
Hardin,15,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,22,8,423
Hardin,15,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,13,3,423
Hardin,15,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,537,178,423
Hardin,15,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,0,0,0
Hardin,15,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",27,7,423
Hardin,15,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,11,2,423
Hardin,15,"Member, State Board of Education",7,REP,David Bradley,528,177,423
Hardin,15,"Member, State Board of Education",7,,Over Votes,0,0,0
Hardin,15,"Member, State Board of Education",7,,Under Votes,0,0,0
Hardin,15,"Member, State Board of Education",7,DEM,Kathy King,76,22,423
Hardin,15,"Member, State Board of Education",7,LIB,Megan DaGata,12,1,423
Hardin,15,State Senator,3,REP,Robert Nichols,547,177,423
Hardin,15,State Senator,3,,Over Votes,0,0,0
Hardin,15,State Senator,3,,Under Votes,0,0,0
Hardin,15,State Senator,3,LIB,J. Tyler Lindsey,35,11,423
Hardin,15,State Representative,19,REP,James E. White,547,177,423
Hardin,15,State Representative,19,,Over Votes,0,0,0
Hardin,15,State Representative,19,,Under Votes,0,0,0
Hardin,15,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,550,178,423
Hardin,15,"Chief Justice, 9th Court of Appeals District",,,Over Votes,0,0,0
Hardin,15,"Chief Justice, 9th Court of Appeals District",,,Under Votes,0,0,0
Hardin,15,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,REP,Leanne Johnson,548,176,423
Hardin,15,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Over Votes,0,0,0
Hardin,15,"Justice, 9th Court of Appeals District, Place 3 - Unexpired Term",,,Under Votes,0,0,0
Hardin,15,County Judge,,REP,Wayne McDaniel,534,175,423
Hardin,15,County Judge,,,Over Votes,0,0,0
Hardin,15,County Judge,,,Under Votes,0,0,0
Hardin,15,County Judge,,DEM,Anthony Kade Gibson,83,24,423
Hardin,15,District Clerk,,REP,Dana Hogg,553,179,423
Hardin,15,District Clerk,,,Over Votes,0,0,0
Hardin,15,District Clerk,,,Under Votes,0,0,0
Hardin,15,County Clerk,,REP,Glenda Alston,553,179,423
Hardin,15,County Clerk,,,Over Votes,0,0,0
