county,precinct,office,district,party,candidate,votes,early_votes,election_day
Montgomery,58,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,87,45,42
Montgomery,58,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,78,43,35
Montgomery,58,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,992,628,364
Montgomery,58,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",89,40,49
Montgomery,58,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,67,40,27
Montgomery,58,State Representative,15,REP,Mark Keough,1038,648,390
Montgomery,58,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1028,640,388
Montgomery,58,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,1024,641,383
Montgomery,58,"District Judge, 221st Judicial District",,REP,Lisa Michalk,1021,642,379
Montgomery,58,"District Judge, 284th Judicial District",,REP,Cara Wood,1020,640,380
Montgomery,58,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,1009,635,374
Montgomery,58,County Judge,,REP,Craig Doyal,1013,636,377
Montgomery,58,"Judge, County Court at Law No. 1",,REP,Dennis Watson,1004,628,376
Montgomery,58,"Judge, County Court at Law No. 2",,REP,Claudia Laird,1012,637,375
Montgomery,58,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,1014,637,377
Montgomery,58,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,1009,632,377
Montgomery,58,District Clerk,,REP,Barbara Gladden Adamick,1019,641,378
Montgomery,58,County Clerk,,REP,Mark Turnbull,1012,635,377
Montgomery,58,County Treasurer,,REP,Stephanne Davis Laviolette,1009,634,375
Montgomery,58,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,1057,671,386
Montgomery,59,Registered Voters,,,,1672,,
Montgomery,59,Straight Party,,REP,Republican Party,429,249,180
Montgomery,59,Straight Party,,DEM,Democratic Party,56,26,30
Montgomery,59,Straight Party,,LIB,Libertarian Party,4,0,4
Montgomery,59,Straight Party,,GRN,Green Party,1,1,0
Montgomery,59,U.S. Senate,,REP,John Cornyn,626,349,277
Montgomery,59,U.S. Senate,,DEM,David M. Alameel,100,50,50
Montgomery,59,U.S. Senate,,LIB,Rebecca Paddock,17,6,11
Montgomery,59,U.S. Senate,,GRN,Emily Spicybrown Sanchez,2,1,1
Montgomery,59,U.S. Senate,,,Uncertified,2,2,0
Montgomery,59,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,59,U.S. House,8,REP,Kevin Brady,638,344,294
Montgomery,59,U.S. House,8,LIB,Ken Petty,68,38,30
Montgomery,59,Governor,,REP,Greg Abbott,606,340,266
Montgomery,59,Governor,,DEM,Wendy R. Davis,139,67,72
Montgomery,59,Governor,,LIB,Kathie Glass,10,3,7
Montgomery,59,Governor,,GRN,Brandon Parmer,1,1,0
Montgomery,59,Governor,,,Uncertified,1,1,0
Montgomery,59,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,59,Lieutenant Governor,,REP,Dan Patrick,572,326,246
Montgomery,59,Lieutenant Governor,,DEM,Leticia Van de Putte,139,69,70
Montgomery,59,Lieutenant Governor,,LIB,Robert D. Butler,28,10,18
Montgomery,59,Lieutenant Governor,,GRN,Chandrakantha Courtney,5,2,3
Montgomery,59,Attorney General,,REP,Ken Paxton,600,342,258
Montgomery,59,Attorney General,,DEM,Sam Houston,125,57,68
Montgomery,59,Attorney General,,LIB,Jamie Balagia,15,6,9
Montgomery,59,Attorney General,,GRN,Jamar Osborne,3,2,1
Montgomery,59,Comptroller of Public Accounts,,REP,Glenn Hegar,593,336,257
Montgomery,59,Comptroller of Public Accounts,,DEM,Mike Collier,121,58,63
Montgomery,59,Comptroller of Public Accounts,,LIB,Ben Sanders,21,10,11
Montgomery,59,Comptroller of Public Accounts,,GRN,Deb Shafto,3,1,2
Montgomery,59,Commissioner of the General Land Office,,REP,George P. Bush,623,352,271
Montgomery,59,Commissioner of the General Land Office,,DEM,John Cook,93,45,48
Montgomery,59,Commissioner of the General Land Office,,LIB,Justin Knight,23,11,12
Montgomery,59,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,2,2
Montgomery,59,Commissioner of Agriculture,,REP,Sid Miller,620,350,270
Montgomery,59,Commissioner of Agriculture,,DEM,Jim Hogan,89,42,47
Montgomery,59,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,22,13,9
Montgomery,59,Commissioner of Agriculture,,GRN,Kenneth Kendrick,4,1,3
Montgomery,59,Railroad Commissioner,,REP,Ryan Sitton,618,349,269
Montgomery,59,Railroad Commissioner,,DEM,Steve Brown,96,48,48
Montgomery,59,Railroad Commissioner,,LIB,Mark A. Miller,18,7,11
Montgomery,59,Railroad Commissioner,,GRN,Martina Salinas,4,2,2
Montgomery,59,"Chief Justice, Supreme Court",,REP,Nathan Hecht,617,351,266
Montgomery,59,"Chief Justice, Supreme Court",,DEM,William Moody,101,47,54
Montgomery,59,"Chief Justice, Supreme Court",,LIB,Tom Oxford,23,8,15
Montgomery,59,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,615,349,266
Montgomery,59,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,99,46,53
Montgomery,59,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,26,9,17
Montgomery,59,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,596,336,260
Montgomery,59,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,112,54,58
Montgomery,59,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,29,13,16
Montgomery,59,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,2,1,1
Montgomery,59,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,627,348,279
Montgomery,59,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,37,16,21
Montgomery,59,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,37,17,20
Montgomery,59,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,608,343,265
Montgomery,59,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,97,47,50
Montgomery,59,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,29,12,17
Montgomery,59,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,624,349,275
Montgomery,59,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,42,18,24
Montgomery,59,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,38,16,22
Montgomery,59,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,627,349,278
Montgomery,59,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",41,18,23
Montgomery,59,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,33,16,17
Montgomery,59,State Representative,15,REP,Mark Keough,645,358,287
Montgomery,59,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,643,357,286
Montgomery,59,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,645,359,286
Montgomery,59,"District Judge, 221st Judicial District",,REP,Lisa Michalk,644,357,287
Montgomery,59,"District Judge, 284th Judicial District",,REP,Cara Wood,640,355,285
Montgomery,59,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,640,355,285
Montgomery,59,County Judge,,REP,Craig Doyal,642,358,284
Montgomery,59,"Judge, County Court at Law No. 1",,REP,Dennis Watson,635,352,283
Montgomery,59,"Judge, County Court at Law No. 2",,REP,Claudia Laird,635,352,283
Montgomery,59,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,632,350,282
Montgomery,59,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,635,351,284
Montgomery,59,District Clerk,,REP,Barbara Gladden Adamick,632,350,282
Montgomery,59,County Clerk,,REP,Mark Turnbull,634,352,282
Montgomery,59,County Treasurer,,REP,Stephanne Davis Laviolette,633,350,283
Montgomery,59,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,644,356,288
Montgomery,60,Registered Voters,,,,1404,,
Montgomery,60,Straight Party,,REP,Republican Party,132,97,35
Montgomery,60,Straight Party,,DEM,Democratic Party,25,18,7
Montgomery,60,Straight Party,,LIB,Libertarian Party,0,0,0
Montgomery,60,Straight Party,,GRN,Green Party,1,1,0
Montgomery,60,U.S. Senate,,REP,John Cornyn,218,134,84
Montgomery,60,U.S. Senate,,DEM,David M. Alameel,48,26,22
Montgomery,60,U.S. Senate,,LIB,Rebecca Paddock,16,11,5
Montgomery,60,U.S. Senate,,GRN,Emily Spicybrown Sanchez,3,3,0
Montgomery,60,U.S. Senate,,,Uncertified,0,0,0
Montgomery,60,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,60,U.S. House,8,REP,Kevin Brady,234,146,88
Montgomery,60,U.S. House,8,LIB,Ken Petty,36,21,15
Montgomery,60,Governor,,REP,Greg Abbott,210,138,72
Montgomery,60,Governor,,DEM,Wendy R. Davis,74,38,36
Montgomery,60,Governor,,LIB,Kathie Glass,5,1,4
Montgomery,60,Governor,,GRN,Brandon Parmer,1,1,0
Montgomery,60,Governor,,,Uncertified,0,0,0
Montgomery,60,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,60,Lieutenant Governor,,REP,Dan Patrick,223,141,82
Montgomery,60,Lieutenant Governor,,DEM,Leticia Van de Putte,56,29,27
Montgomery,60,Lieutenant Governor,,LIB,Robert D. Butler,9,5,4
Montgomery,60,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,2,0
Montgomery,60,Attorney General,,REP,Ken Paxton,219,136,83
Montgomery,60,Attorney General,,DEM,Sam Houston,59,34,25
Montgomery,60,Attorney General,,LIB,Jamie Balagia,5,3,2
Montgomery,60,Attorney General,,GRN,Jamar Osborne,4,4,0
Montgomery,60,Comptroller of Public Accounts,,REP,Glenn Hegar,215,135,80
Montgomery,60,Comptroller of Public Accounts,,DEM,Mike Collier,55,30,25
Montgomery,60,Comptroller of Public Accounts,,LIB,Ben Sanders,10,7,3
Montgomery,60,Comptroller of Public Accounts,,GRN,Deb Shafto,5,5,0
Montgomery,60,Commissioner of the General Land Office,,REP,George P. Bush,221,137,84
Montgomery,60,Commissioner of the General Land Office,,DEM,John Cook,53,28,25
Montgomery,60,Commissioner of the General Land Office,,LIB,Justin Knight,11,8,3
Montgomery,60,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,5,0
Montgomery,60,Commissioner of Agriculture,,REP,Sid Miller,208,132,76
Montgomery,60,Commissioner of Agriculture,,DEM,Jim Hogan,59,33,26
Montgomery,60,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,10,6,4
Montgomery,60,Commissioner of Agriculture,,GRN,Kenneth Kendrick,8,5,3
Montgomery,60,Railroad Commissioner,,REP,Ryan Sitton,212,131,81
Montgomery,60,Railroad Commissioner,,DEM,Steve Brown,54,32,22
Montgomery,60,Railroad Commissioner,,LIB,Mark A. Miller,18,11,7
Montgomery,60,Railroad Commissioner,,GRN,Martina Salinas,4,3,1
Montgomery,60,"Chief Justice, Supreme Court",,REP,Nathan Hecht,217,135,82
Montgomery,60,"Chief Justice, Supreme Court",,DEM,William Moody,56,34,22
Montgomery,60,"Chief Justice, Supreme Court",,LIB,Tom Oxford,13,8,5
Montgomery,60,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,220,138,82
Montgomery,60,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,52,31,21
Montgomery,60,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,15,8,7
Montgomery,60,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,220,136,84
Montgomery,60,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,50,29,21
Montgomery,60,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,11,6,5
Montgomery,60,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,5,0
Montgomery,60,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,235,147,88
Montgomery,60,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20,8,12
Montgomery,60,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,8,3
Montgomery,60,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,214,134,80
Montgomery,60,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,54,32,22
Montgomery,60,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,16,9,7
Montgomery,60,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,222,139,83
Montgomery,60,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,26,12,14
Montgomery,60,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,18,12,6
Montgomery,60,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,228,142,86
Montgomery,60,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",24,12,12
Montgomery,60,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,14,9,5
Montgomery,60,State Representative,16,REP,Will Metcalf,226,138,88
Montgomery,60,State Representative,16,DEM,"Michael Hayles, Sr.",50,30,20
Montgomery,60,State Representative,16,LIB,Bob Townsend,15,10,5
Montgomery,60,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,245,151,94
Montgomery,60,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,237,149,88
Montgomery,60,"District Judge, 221st Judicial District",,REP,Lisa Michalk,245,151,94
Montgomery,60,"District Judge, 284th Judicial District",,REP,Cara Wood,244,150,94
Montgomery,60,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,243,150,93
Montgomery,60,County Judge,,REP,Craig Doyal,242,151,91
Montgomery,60,"Judge, County Court at Law No. 1",,REP,Dennis Watson,246,152,94
Montgomery,60,"Judge, County Court at Law No. 2",,REP,Claudia Laird,241,149,92
Montgomery,60,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,243,150,93
Montgomery,60,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,241,149,92
Montgomery,60,District Clerk,,REP,Barbara Gladden Adamick,251,155,96
Montgomery,60,County Clerk,,REP,Mark Turnbull,247,153,94
Montgomery,60,County Treasurer,,REP,Stephanne Davis Laviolette,249,153,96
Montgomery,60,"Justice of the Peace, Precinct No. 2",,REP,Grady Trey Spikes,250,154,96
Montgomery,61,Registered Voters,,,,4576,,
Montgomery,61,Straight Party,,REP,Republican Party,976,570,406
Montgomery,61,Straight Party,,DEM,Democratic Party,200,115,85
Montgomery,61,Straight Party,,LIB,Libertarian Party,9,3,6
Montgomery,61,Straight Party,,GRN,Green Party,2,0,2
Montgomery,61,U.S. Senate,,REP,John Cornyn,1378,802,576
Montgomery,61,U.S. Senate,,DEM,David M. Alameel,375,218,157
Montgomery,61,U.S. Senate,,LIB,Rebecca Paddock,59,27,32
Montgomery,61,U.S. Senate,,GRN,Emily Spicybrown Sanchez,5,2,3
Montgomery,61,U.S. Senate,,,Uncertified,1,0,1
Montgomery,61,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,61,U.S. House,8,REP,Kevin Brady,1442,839,603
Montgomery,61,U.S. House,8,LIB,Ken Petty,232,127,105
Montgomery,61,Governor,,REP,Greg Abbott,1343,785,558
Montgomery,61,Governor,,DEM,Wendy R. Davis,459,263,196
Montgomery,61,Governor,,LIB,Kathie Glass,30,11,19
Montgomery,61,Governor,,GRN,Brandon Parmer,2,0,2
Montgomery,61,Governor,,,Uncertified,0,0,0
Montgomery,61,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,61,Lieutenant Governor,,REP,Dan Patrick,1272,745,527
Montgomery,61,Lieutenant Governor,,DEM,Leticia Van de Putte,476,278,198
Montgomery,61,Lieutenant Governor,,LIB,Robert D. Butler,61,25,36
Montgomery,61,Lieutenant Governor,,GRN,Chandrakantha Courtney,11,6,5
Montgomery,61,Attorney General,,REP,Ken Paxton,1342,781,561
Montgomery,61,Attorney General,,DEM,Sam Houston,429,249,180
Montgomery,61,Attorney General,,LIB,Jamie Balagia,37,16,21
Montgomery,61,Attorney General,,GRN,Jamar Osborne,8,5,3
Montgomery,61,Comptroller of Public Accounts,,REP,Glenn Hegar,1313,767,546
Montgomery,61,Comptroller of Public Accounts,,DEM,Mike Collier,436,259,177
Montgomery,61,Comptroller of Public Accounts,,LIB,Ben Sanders,50,15,35
Montgomery,61,Comptroller of Public Accounts,,GRN,Deb Shafto,7,4,3
Montgomery,61,Commissioner of the General Land Office,,REP,George P. Bush,1382,808,574
Montgomery,61,Commissioner of the General Land Office,,DEM,John Cook,357,207,150
Montgomery,61,Commissioner of the General Land Office,,LIB,Justin Knight,58,25,33
Montgomery,61,Commissioner of the General Land Office,,GRN,Valerie Alessi,15,7,8
Montgomery,61,Commissioner of Agriculture,,REP,Sid Miller,1338,785,553
Montgomery,61,Commissioner of Agriculture,,DEM,Jim Hogan,380,226,154
Montgomery,61,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,51,19,32
Montgomery,61,Commissioner of Agriculture,,GRN,Kenneth Kendrick,16,5,11
Montgomery,61,Railroad Commissioner,,REP,Ryan Sitton,1346,789,557
Montgomery,61,Railroad Commissioner,,DEM,Steve Brown,375,225,150
Montgomery,61,Railroad Commissioner,,LIB,Mark A. Miller,56,24,32
Montgomery,61,Railroad Commissioner,,GRN,Martina Salinas,13,3,10
Montgomery,61,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1366,798,568
Montgomery,61,"Chief Justice, Supreme Court",,DEM,William Moody,386,223,163
Montgomery,61,"Chief Justice, Supreme Court",,LIB,Tom Oxford,47,21,26
Montgomery,61,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,1365,797,568
Montgomery,61,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,386,223,163
Montgomery,61,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,42,18,24
Montgomery,61,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1322,777,545
Montgomery,61,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,421,240,181
Montgomery,61,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,39,16,23
Montgomery,61,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,8,4,4
Montgomery,61,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1431,843,588
Montgomery,61,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,126,55,71
Montgomery,61,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,126,80,46
Montgomery,61,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,1353,794,559
Montgomery,61,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,380,221,159
Montgomery,61,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,51,22,29
Montgomery,61,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,1422,834,588
Montgomery,61,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,126,58,68
Montgomery,61,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,124,78,46
Montgomery,61,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,1417,826,591
Montgomery,61,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",136,67,69
Montgomery,61,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,111,72,39
Montgomery,61,State Representative,15,REP,Mark Keough,1479,855,624
Montgomery,61,"Chief Justice, 9th Court of Appeals District",,REP,Steve McKeithen,1476,857,619
Montgomery,61,"Justice, 9th Court of Appeals District, Place 3, Unexpired Term",,REP,Leanne Johnson,1479,858,621
Montgomery,61,"District Judge, 221st Judicial District",,REP,Lisa Michalk,1470,848,622
Montgomery,61,"District Judge, 284th Judicial District",,REP,Cara Wood,1460,842,618
Montgomery,61,"District Judge, 359th Judicial District",,REP,Kathleen A. Hamilton,1460,844,616
Montgomery,61,County Judge,,REP,Craig Doyal,1456,841,615
Montgomery,61,"Judge, County Court at Law No. 1",,REP,Dennis Watson,1452,842,610
Montgomery,61,"Judge, County Court at Law No. 2",,REP,Claudia Laird,1454,840,614
Montgomery,61,"Judge, County Court at Law No. 3",,REP,Patrice McDonald,1456,842,614
Montgomery,61,"Judge, County Court at Law No. 4",,REP,Mary Ann Turner,1458,843,615
Montgomery,61,District Clerk,,REP,Barbara Gladden Adamick,1464,847,617
Montgomery,61,County Clerk,,REP,Mark Turnbull,1457,845,612
Montgomery,61,County Treasurer,,REP,Stephanne Davis Laviolette,1451,842,609
Montgomery,61,"Justice of the Peace, Precinct No. 3",,REP,Edie Connelly,1505,871,634
Montgomery,62,Registered Voters,,,,2778,,
Montgomery,62,Straight Party,,REP,Republican Party,625,413,212
Montgomery,62,Straight Party,,DEM,Democratic Party,107,59,48
Montgomery,62,Straight Party,,LIB,Libertarian Party,4,4,0
Montgomery,62,Straight Party,,GRN,Green Party,0,0,0
Montgomery,62,U.S. Senate,,REP,John Cornyn,990,656,334
Montgomery,62,U.S. Senate,,DEM,David M. Alameel,212,123,89
Montgomery,62,U.S. Senate,,LIB,Rebecca Paddock,35,18,17
Montgomery,62,U.S. Senate,,GRN,Emily Spicybrown Sanchez,7,4,3
Montgomery,62,U.S. Senate,,,Uncertified,0,0,0
Montgomery,62,U.S. Senate,,,Mohammed Tahiro,0,0,0
Montgomery,62,U.S. House,8,REP,Kevin Brady,1019,666,353
Montgomery,62,U.S. House,8,LIB,Ken Petty,136,82,54
Montgomery,62,Governor,,REP,Greg Abbott,953,637,316
Montgomery,62,Governor,,DEM,Wendy R. Davis,281,159,122
Montgomery,62,Governor,,LIB,Kathie Glass,18,10,8
Montgomery,62,Governor,,GRN,Brandon Parmer,0,0,0
Montgomery,62,Governor,,,Uncertified,1,1,0
Montgomery,62,Governor,,,Sarah M. Pavitt,0,0,0
Montgomery,62,Lieutenant Governor,,REP,Dan Patrick,905,598,307
