county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,16,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,16,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,77,34,43
Wise,16,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,390,165,225
Wise,16,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,16,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,93,39,54
Wise,16,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,414,177,237
Wise,16,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,16,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,69,27,42
Wise,16,COUNTY JUDGE,,REP,J.D. CLARK,365,152,213
Wise,16,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,16,COUNTY JUDGE,,,Under Votes,16,2,14
Wise,16,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",102,50,52
Wise,16,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,410,174,236
Wise,16,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,16,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,73,30,43
Wise,16,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,412,174,238
Wise,16,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,16,DISTRICT CLERK,,,Under Votes,71,30,41
Wise,16,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,413,174,239
Wise,16,COUNTY CLERK,,,Over Votes,0,0,0
Wise,16,COUNTY CLERK,,,Under Votes,70,30,40
Wise,16,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,412,174,238
Wise,16,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,16,COUNTY TREASURER,,,Under Votes,71,30,41
Wise,16,"COUNTY COMMISSIONER, PRECINCT 4",,REP,GAYLORD KENNEDY,389,161,228
Wise,16,"COUNTY COMMISSIONER, PRECINCT 4",,,Over Votes,0,0,0
Wise,16,"COUNTY COMMISSIONER, PRECINCT 4",,,Under Votes,10,3,7
Wise,16,"COUNTY COMMISSIONER, PRECINCT 4",,DEM,KRISTINA KEMP,84,40,44
Wise,16,"JUSTICE OF THE PEACE, PRECINCT 4",,REP,CLAY POYNOR,415,175,240
Wise,16,"JUSTICE OF THE PEACE, PRECINCT 4",,,Over Votes,0,0,0
Wise,16,"JUSTICE OF THE PEACE, PRECINCT 4",,,Under Votes,68,29,39
Wise,16,PROPOSTION 1,,"",FOR,313,133,180
Wise,16,PROPOSTION 1,,,Over Votes,0,0,0
Wise,16,PROPOSTION 1,,,Under Votes,82,33,49
Wise,16,PROPOSTION 1,,"",AGAINST,88,38,50
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 3  PARADISE",,"",VANN WAKEFIELD,23,15,8
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 3  PARADISE",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 3  PARADISE",,,Under Votes,18,12,6
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 3  PARADISE",,"",KEVIN LEE HOWERTON,18,9,9
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 4  PARADISE",,"",CARRIE CLEVELAND PREATHER,25,16,9
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 4  PARADISE",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 4  PARADISE",,,Under Votes,15,9,6
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 4  PARADISE",,"",JIM TAYLOR,19,11,8
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 5  PARADISE",,"",RUSTY FORD,39,22,17
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 5  PARADISE",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"SCHOOL TRUSTEE, PLACE 5  PARADISE",,,Under Votes,20,14,6
Wise,16 PARADISE ISD,Straight Party,,REP,REPUBLICAN,36,22,14
Wise,16 PARADISE ISD,Straight Party,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Straight Party,,,Under Votes,18,12,6
Wise,16 PARADISE ISD,Straight Party,,DEM,DEMOCRATIC,4,2,2
Wise,16 PARADISE ISD,Straight Party,,LIB,LIBERTARIAN,0,0,0
Wise,16 PARADISE ISD,Straight Party,,GRN,GREEN,1,0,1
Wise,16 PARADISE ISD,U.S. Senate,,REP,JOHN CORNYN,47,30,17
Wise,16 PARADISE ISD,U.S. Senate,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,U.S. Senate,,,Under Votes,0,0,0
Wise,16 PARADISE ISD,U.S. Senate,,DEM,DAVID M. ALAMEEL,10,5,5
Wise,16 PARADISE ISD,U.S. Senate,,LIB,REBECCA PADDOCK,0,0,0
Wise,16 PARADISE ISD,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",2,1,1
Wise,16 PARADISE ISD,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,47,30,17
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,0,0,0
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,9,5,4
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,0,0,0
Wise,16 PARADISE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,3,1,2
Wise,16 PARADISE ISD,GOVERNOR,,REP,GREG ABBOTT,43,28,15
Wise,16 PARADISE ISD,GOVERNOR,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,GOVERNOR,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,GOVERNOR,,DEM,WENDY R. DAVIS,14,7,7
Wise,16 PARADISE ISD,GOVERNOR,,LIB,KATHIE GLASS,0,0,0
Wise,16 PARADISE ISD,GOVERNOR,,GRN,BRANDON PARMER,1,0,1
Wise,16 PARADISE ISD,GOVERNOR,,"",SARAH M. PAVITT,0,0,0
Wise,16 PARADISE ISD,Lieutenant Governor,,REP,DAN PATRICK,45,29,16
Wise,16 PARADISE ISD,Lieutenant Governor,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Lieutenant Governor,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,13,6,7
Wise,16 PARADISE ISD,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0,0,0
Wise,16 PARADISE ISD,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0,0,0
Wise,16 PARADISE ISD,Attorney General,,REP,KEN PAXTON,46,29,17
Wise,16 PARADISE ISD,Attorney General,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Attorney General,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,Attorney General,,DEM,SAM HOUSTON,12,6,6
Wise,16 PARADISE ISD,Attorney General,,LIB,JAMIE BALAGIA,0,0,0
Wise,16 PARADISE ISD,Attorney General,,GRN,JAMAR OSBORNE,0,0,0
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,REP,GLENN HEGAR,47,30,17
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,,Under Votes,0,0,0
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,11,5,6
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,LIB,BEN SANDERS,0,0,0
Wise,16 PARADISE ISD,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,1,1,0
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,48,30,18
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,10,5,5
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,0,0,0
Wise,16 PARADISE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,0,0,0
Wise,16 PARADISE ISD,Commissioner of Agriculture,,REP,SID MILLER,45,28,17
Wise,16 PARADISE ISD,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Commissioner of Agriculture,,,Under Votes,2,1,1
Wise,16 PARADISE ISD,Commissioner of Agriculture,,DEM,JIM HOGAN,10,5,5
Wise,16 PARADISE ISD,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0,0,0
Wise,16 PARADISE ISD,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,2,2,0
Wise,16 PARADISE ISD,Railroad Commissioner,,REP,RYAN SITTON,47,30,17
Wise,16 PARADISE ISD,Railroad Commissioner,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,Railroad Commissioner,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,Railroad Commissioner,,DEM,STEVE BROWN,10,5,5
Wise,16 PARADISE ISD,Railroad Commissioner,,LIB,MARK A. MILLER,0,0,0
Wise,16 PARADISE ISD,Railroad Commissioner,,GRN,MARTINA SALINAS,1,0,1
Wise,16 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,47,30,17
Wise,16 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,11,5,6
Wise,16 PARADISE ISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,48,30,18
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,10,5,5
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,46,30,16
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,11,5,6
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,GRN,CHARLES E. WATERBURY,1,0,1
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,47,30,17
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,,Under Votes,6,3,3
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,2,2,0
Wise,16 PARADISE ISD,"JUSTICE, SUPREME COURT, PLACE 8",,GRN,JIM CHISOLM,4,1,3
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,48,30,18
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,DEM,JOHN GRANBERG,10,5,5
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,LIB,MARK W. BENNETT,0,0,0
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,46,29,17
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,,Under Votes,5,3,2
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,LIB,QUANAH PARKER,5,3,2
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,GRN,JUDITH SANDERS-CASTRO,3,1,2
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,47,30,17
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,,Under Votes,5,3,2
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,LIB,WILLIAM BRYAN STRANGE III,3,1,2
Wise,16 PARADISE ISD,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,GRN,GEORGE JOSEPH ALTGELT,4,2,2
Wise,16 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,46,29,17
Wise,16 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,,Under Votes,5,3,2
Wise,16 PARADISE ISD,"STATE SENATOR, DISTRICT 30",,LIB,CORY LANE,8,4,4
Wise,16 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,47,29,18
Wise,16 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"STATE REPRESENTATIVE, DISTRICT 61",,DEM,MATTHEW BRITT,11,6,5
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,49,29,20
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,,Under Votes,10,7,3
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,49,29,20
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,,Under Votes,10,7,3
Wise,16 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,50,29,21
Wise,16 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,,Under Votes,9,7,2
Wise,16 PARADISE ISD,COUNTY JUDGE,,REP,J.D. CLARK,48,30,18
Wise,16 PARADISE ISD,COUNTY JUDGE,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,COUNTY JUDGE,,,Under Votes,1,1,0
Wise,16 PARADISE ISD,COUNTY JUDGE,,DEM,"JAMES ""JIM"" STEGALL",10,5,5
Wise,16 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,REP,MELTON D. CUDE,50,29,21
Wise,16 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUDGE, COUNTY COURT AT LAW, NUMBER 1",,,Under Votes,9,7,2
Wise,16 PARADISE ISD,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,49,29,20
Wise,16 PARADISE ISD,DISTRICT CLERK,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,DISTRICT CLERK,,,Under Votes,10,7,3
Wise,16 PARADISE ISD,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,49,29,20
Wise,16 PARADISE ISD,COUNTY CLERK,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,COUNTY CLERK,,,Under Votes,10,7,3
Wise,16 PARADISE ISD,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,49,29,20
Wise,16 PARADISE ISD,COUNTY TREASURER,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,COUNTY TREASURER,,,Under Votes,10,7,3
Wise,16 PARADISE ISD,"COUNTY COMMISSIONER, PRECINCT 4",,REP,GAYLORD KENNEDY,46,29,17
Wise,16 PARADISE ISD,"COUNTY COMMISSIONER, PRECINCT 4",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"COUNTY COMMISSIONER, PRECINCT 4",,,Under Votes,1,1,0
Wise,16 PARADISE ISD,"COUNTY COMMISSIONER, PRECINCT 4",,DEM,KRISTINA KEMP,12,6,6
Wise,16 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,REP,CLAY POYNOR,50,30,20
Wise,16 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,,Over Votes,0,0,0
Wise,16 PARADISE ISD,"JUSTICE OF THE PEACE, PRECINCT 4",,,Under Votes,9,6,3
Wise,16 PARADISE ISD,PROPOSTION 1,,"",FOR,38,25,13
Wise,16 PARADISE ISD,PROPOSTION 1,,,Over Votes,0,0,0
Wise,16 PARADISE ISD,PROPOSTION 1,,,Under Votes,11,5,6
Wise,16 PARADISE ISD,PROPOSTION 1,,"",AGAINST,10,6,4
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 1  POOLVILLE",,"",ROGER SMITH,114,40,74
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 1  POOLVILLE",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 1  POOLVILLE",,,Under Votes,52,22,30
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 1  POOLVILLE",,"",BRANDON KEY,72,28,44
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 2  POOLVILLE",,"",BILL BLEVINS,178,63,115
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 2  POOLVILLE",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 2  POOLVILLE",,,Under Votes,60,27,33
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 3  POOLVILLE",,"",LYNN DUVALL,178,64,114
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 3  POOLVILLE",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"SCHOOL TRUSTEE, PLACE 3  POOLVILLE",,,Under Votes,60,26,34
Wise,16 POOLVILE ISD,Straight Party,,REP,REPUBLICAN,134,55,79
Wise,16 POOLVILE ISD,Straight Party,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Straight Party,,,Under Votes,91,31,60
Wise,16 POOLVILE ISD,Straight Party,,DEM,DEMOCRATIC,13,4,9
Wise,16 POOLVILE ISD,Straight Party,,LIB,LIBERTARIAN,0,0,0
Wise,16 POOLVILE ISD,Straight Party,,GRN,GREEN,0,0,0
Wise,16 POOLVILE ISD,U.S. Senate,,REP,JOHN CORNYN,201,72,129
Wise,16 POOLVILE ISD,U.S. Senate,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,U.S. Senate,,,Under Votes,0,0,0
Wise,16 POOLVILE ISD,U.S. Senate,,DEM,DAVID M. ALAMEEL,22,9,13
Wise,16 POOLVILE ISD,U.S. Senate,,LIB,REBECCA PADDOCK,13,9,4
Wise,16 POOLVILE ISD,U.S. Senate,,GRN,"EMILY ""SPICYBROWN"" SANCHEZ",2,0,2
Wise,16 POOLVILE ISD,U.S. Senate,,"",MOHAMMED TAHIRO,0,0,0
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,209,77,132
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,,Under Votes,1,0,1
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,DEM,MIKE MINTER,21,9,12
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,LIB,EMILY PIVODA,4,4,0
Wise,16 POOLVILE ISD,"U.S. REPRESENTATIVE, DISTRICT 13",,GRN,DON COOK,3,0,3
Wise,16 POOLVILE ISD,GOVERNOR,,REP,GREG ABBOTT,210,79,131
Wise,16 POOLVILE ISD,GOVERNOR,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,GOVERNOR,,,Under Votes,2,0,2
Wise,16 POOLVILE ISD,GOVERNOR,,DEM,WENDY R. DAVIS,22,8,14
Wise,16 POOLVILE ISD,GOVERNOR,,LIB,KATHIE GLASS,2,2,0
Wise,16 POOLVILE ISD,GOVERNOR,,GRN,BRANDON PARMER,1,0,1
Wise,16 POOLVILE ISD,GOVERNOR,,"",SARAH M. PAVITT,1,1,0
Wise,16 POOLVILE ISD,Lieutenant Governor,,REP,DAN PATRICK,201,78,123
Wise,16 POOLVILE ISD,Lieutenant Governor,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Lieutenant Governor,,,Under Votes,0,0,0
Wise,16 POOLVILE ISD,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,26,8,18
Wise,16 POOLVILE ISD,Lieutenant Governor,,LIB,ROBERT D. BUTLER,11,4,7
Wise,16 POOLVILE ISD,Lieutenant Governor,,GRN,CHANDRAKANTHA COURTNEY,0,0,0
Wise,16 POOLVILE ISD,Attorney General,,REP,KEN PAXTON,210,80,130
Wise,16 POOLVILE ISD,Attorney General,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Attorney General,,,Under Votes,1,0,1
Wise,16 POOLVILE ISD,Attorney General,,DEM,SAM HOUSTON,23,9,14
Wise,16 POOLVILE ISD,Attorney General,,LIB,JAMIE BALAGIA,3,1,2
Wise,16 POOLVILE ISD,Attorney General,,GRN,JAMAR OSBORNE,1,0,1
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,REP,GLENN HEGAR,211,79,132
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,,Under Votes,0,0,0
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,24,10,14
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,LIB,BEN SANDERS,3,1,2
Wise,16 POOLVILE ISD,Comptroller	of Public Accounts,,GRN,DEB SHAFTO,0,0,0
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,204,77,127
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,,Under Votes,1,0,1
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,24,9,15
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,9,4,5
Wise,16 POOLVILE ISD,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRN,VALERIE ALESSI,0,0,0
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,REP,SID MILLER,206,78,128
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,,Under Votes,1,0,1
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,DEM,JIM HOGAN,23,9,14
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,5,2,3
Wise,16 POOLVILE ISD,Commissioner of Agriculture,,GRN,KENNETH KENDRICK,3,1,2
Wise,16 POOLVILE ISD,Railroad Commissioner,,REP,RYAN SITTON,204,75,129
Wise,16 POOLVILE ISD,Railroad Commissioner,,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,Railroad Commissioner,,,Under Votes,0,0,0
Wise,16 POOLVILE ISD,Railroad Commissioner,,DEM,STEVE BROWN,24,10,14
Wise,16 POOLVILE ISD,Railroad Commissioner,,LIB,MARK A. MILLER,8,5,3
Wise,16 POOLVILE ISD,Railroad Commissioner,,GRN,MARTINA SALINAS,2,0,2
Wise,16 POOLVILE ISD,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,208,79,129
Wise,16 POOLVILE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"CHIEF JUSTICE, SUPREME COURT",,,Under Votes,1,0,1
Wise,16 POOLVILE ISD,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,24,9,15
Wise,16 POOLVILE ISD,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,5,2,3
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,212,80,132
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,,Under Votes,0,0,0
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,23,9,14
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,LIB,MARK ASH,3,1,2
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,210,78,132
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Over Votes,0,0,0
Wise,16 POOLVILE ISD,"JUSTICE, SUPREME COURT, PLACE 7",,,Under Votes,1,1,0
