county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Walker,PRECINCT 206,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,49,,,
Walker,PRECINCT 301,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,55,,,
Walker,PRECINCT 302,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,21,,,
Walker,PRECINCT 303,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,34,,,
Walker,PRECINCT 304,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,149,,,
Walker,PRECINCT 401,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,56,,,
Walker,PRECINCT 403,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,114,,,
Walker,PRECINCT 404,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,259,,,
Walker,PRECINCT 101,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,12,,,
Walker,PRECINCT 102,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,318,,,
Walker,PRECINCT 103,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,140,,,
Walker,PRECINCT 104,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,192,,,
Walker,PRECINCT 201,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,108,,,
Walker,PRECINCT 203,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,58,,,
Walker,PRECINCT 204,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,217,,,
Walker,PRECINCT 205,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,398,,,
Walker,PRECINCT 206,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,82,,,
Walker,PRECINCT 301,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,94,,,
Walker,PRECINCT 302,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,29,,,
Walker,PRECINCT 303,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,47,,,
Walker,PRECINCT 304,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,258,,,
Walker,PRECINCT 401,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,89,,,
Walker,PRECINCT 403,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,170,,,
Walker,PRECINCT 404,"District Judge, 278th Judicial District",,REP,Thomas A. Leeper,341,,,
Walker,PRECINCT 101,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,12,,,
Walker,PRECINCT 102,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,228,,,
Walker,PRECINCT 103,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,134,,,
Walker,PRECINCT 104,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,144,,,
Walker,PRECINCT 201,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,98,,,
Walker,PRECINCT 203,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,54,,,
Walker,PRECINCT 204,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,212,,,
Walker,PRECINCT 205,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,355,,,
Walker,PRECINCT 206,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,67,,,
Walker,PRECINCT 301,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,93,,,
Walker,PRECINCT 302,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,49,,,
Walker,PRECINCT 303,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,59,,,
Walker,PRECINCT 304,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,278,,,
Walker,PRECINCT 401,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,80,,,
Walker,PRECINCT 403,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,165,,,
Walker,PRECINCT 404,"District Judge, 278th Judicial District",,REP,Hal R. Ridley,418,,,
Walker,PRECINCT 101,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,"District Judge, 278th Judicial District",,REP,OVER VOTES,1,,,
Walker,PRECINCT 201,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,"District Judge, 278th Judicial District",,REP,OVER VOTES,2,,,
Walker,PRECINCT 206,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,"District Judge, 278th Judicial District",,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,"District Judge, 278th Judicial District",,REP,UNDER VOTES,0,,,
Walker,PRECINCT 102,"District Judge, 278th Judicial District",,REP,UNDER VOTES,19,,,
Walker,PRECINCT 103,"District Judge, 278th Judicial District",,REP,UNDER VOTES,12,,,
Walker,PRECINCT 104,"District Judge, 278th Judicial District",,REP,UNDER VOTES,18,,,
Walker,PRECINCT 201,"District Judge, 278th Judicial District",,REP,UNDER VOTES,12,,,
Walker,PRECINCT 203,"District Judge, 278th Judicial District",,REP,UNDER VOTES,6,,,
Walker,PRECINCT 204,"District Judge, 278th Judicial District",,REP,UNDER VOTES,22,,,
Walker,PRECINCT 205,"District Judge, 278th Judicial District",,REP,UNDER VOTES,47,,,
Walker,PRECINCT 206,"District Judge, 278th Judicial District",,REP,UNDER VOTES,7,,,
Walker,PRECINCT 301,"District Judge, 278th Judicial District",,REP,UNDER VOTES,9,,,
Walker,PRECINCT 302,"District Judge, 278th Judicial District",,REP,UNDER VOTES,3,,,
Walker,PRECINCT 303,"District Judge, 278th Judicial District",,REP,UNDER VOTES,10,,,
Walker,PRECINCT 304,"District Judge, 278th Judicial District",,REP,UNDER VOTES,42,,,
Walker,PRECINCT 401,"District Judge, 278th Judicial District",,REP,UNDER VOTES,11,,,
Walker,PRECINCT 403,"District Judge, 278th Judicial District",,REP,UNDER VOTES,20,,,
Walker,PRECINCT 404,"District Judge, 278th Judicial District",,REP,UNDER VOTES,91,,,
Walker,PRECINCT 101,Criminal District Attorney,,REP,David P. Weeks,21,,,
Walker,PRECINCT 102,Criminal District Attorney,,REP,David P. Weeks,438,,,
Walker,PRECINCT 103,Criminal District Attorney,,REP,David P. Weeks,199,,,
Walker,PRECINCT 104,Criminal District Attorney,,REP,David P. Weeks,280,,,
Walker,PRECINCT 201,Criminal District Attorney,,REP,David P. Weeks,174,,,
Walker,PRECINCT 203,Criminal District Attorney,,REP,David P. Weeks,88,,,
Walker,PRECINCT 204,Criminal District Attorney,,REP,David P. Weeks,330,,,
Walker,PRECINCT 205,Criminal District Attorney,,REP,David P. Weeks,618,,,
Walker,PRECINCT 206,Criminal District Attorney,,REP,David P. Weeks,117,,,
Walker,PRECINCT 301,Criminal District Attorney,,REP,David P. Weeks,157,,,
Walker,PRECINCT 302,Criminal District Attorney,,REP,David P. Weeks,70,,,
Walker,PRECINCT 303,Criminal District Attorney,,REP,David P. Weeks,87,,,
Walker,PRECINCT 304,Criminal District Attorney,,REP,David P. Weeks,449,,,
Walker,PRECINCT 401,Criminal District Attorney,,REP,David P. Weeks,135,,,
Walker,PRECINCT 403,Criminal District Attorney,,REP,David P. Weeks,257,,,
Walker,PRECINCT 404,Criminal District Attorney,,REP,David P. Weeks,655,,,
Walker,PRECINCT 101,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,Criminal District Attorney,,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,Criminal District Attorney,,REP,UNDER VOTES,3,,,
Walker,PRECINCT 102,Criminal District Attorney,,REP,UNDER VOTES,127,,,
Walker,PRECINCT 103,Criminal District Attorney,,REP,UNDER VOTES,87,,,
Walker,PRECINCT 104,Criminal District Attorney,,REP,UNDER VOTES,75,,,
Walker,PRECINCT 201,Criminal District Attorney,,REP,UNDER VOTES,44,,,
Walker,PRECINCT 203,Criminal District Attorney,,REP,UNDER VOTES,30,,,
Walker,PRECINCT 204,Criminal District Attorney,,REP,UNDER VOTES,121,,,
Walker,PRECINCT 205,Criminal District Attorney,,REP,UNDER VOTES,184,,,
Walker,PRECINCT 206,Criminal District Attorney,,REP,UNDER VOTES,39,,,
Walker,PRECINCT 301,Criminal District Attorney,,REP,UNDER VOTES,39,,,
Walker,PRECINCT 302,Criminal District Attorney,,REP,UNDER VOTES,11,,,
Walker,PRECINCT 303,Criminal District Attorney,,REP,UNDER VOTES,29,,,
Walker,PRECINCT 304,Criminal District Attorney,,REP,UNDER VOTES,129,,,
Walker,PRECINCT 401,Criminal District Attorney,,REP,UNDER VOTES,45,,,
Walker,PRECINCT 403,Criminal District Attorney,,REP,UNDER VOTES,98,,,
Walker,PRECINCT 404,Criminal District Attorney,,REP,UNDER VOTES,195,,,
Walker,PRECINCT 101,RELIGIOUS FREEDOM,,REP,YES,20,,,
Walker,PRECINCT 102,RELIGIOUS FREEDOM,,REP,YES,506,,,
Walker,PRECINCT 103,RELIGIOUS FREEDOM,,REP,YES,278,,,
Walker,PRECINCT 104,RELIGIOUS FREEDOM,,REP,YES,346,,,
Walker,PRECINCT 201,RELIGIOUS FREEDOM,,REP,YES,209,,,
Walker,PRECINCT 203,RELIGIOUS FREEDOM,,REP,YES,114,,,
Walker,PRECINCT 204,RELIGIOUS FREEDOM,,REP,YES,424,,,
Walker,PRECINCT 205,RELIGIOUS FREEDOM,,REP,YES,759,,,
Walker,PRECINCT 206,RELIGIOUS FREEDOM,,REP,YES,149,,,
Walker,PRECINCT 301,RELIGIOUS FREEDOM,,REP,YES,184,,,
Walker,PRECINCT 302,RELIGIOUS FREEDOM,,REP,YES,76,,,
Walker,PRECINCT 303,RELIGIOUS FREEDOM,,REP,YES,113,,,
Walker,PRECINCT 304,RELIGIOUS FREEDOM,,REP,YES,557,,,
Walker,PRECINCT 401,RELIGIOUS FREEDOM,,REP,YES,166,,,
Walker,PRECINCT 403,RELIGIOUS FREEDOM,,REP,YES,339,,,
Walker,PRECINCT 404,RELIGIOUS FREEDOM,,REP,YES,808,,,
Walker,PRECINCT 101,RELIGIOUS FREEDOM,,REP,NO,0,,,
Walker,PRECINCT 102,RELIGIOUS FREEDOM,,REP,NO,32,,,
Walker,PRECINCT 103,RELIGIOUS FREEDOM,,REP,NO,4,,,
Walker,PRECINCT 104,RELIGIOUS FREEDOM,,REP,NO,8,,,
Walker,PRECINCT 201,RELIGIOUS FREEDOM,,REP,NO,3,,,
Walker,PRECINCT 203,RELIGIOUS FREEDOM,,REP,NO,0,,,
Walker,PRECINCT 204,RELIGIOUS FREEDOM,,REP,NO,8,,,
Walker,PRECINCT 205,RELIGIOUS FREEDOM,,REP,NO,22,,,
Walker,PRECINCT 206,RELIGIOUS FREEDOM,,REP,NO,4,,,
Walker,PRECINCT 301,RELIGIOUS FREEDOM,,REP,NO,8,,,
Walker,PRECINCT 302,RELIGIOUS FREEDOM,,REP,NO,1,,,
Walker,PRECINCT 303,RELIGIOUS FREEDOM,,REP,NO,2,,,
Walker,PRECINCT 304,RELIGIOUS FREEDOM,,REP,NO,8,,,
Walker,PRECINCT 401,RELIGIOUS FREEDOM,,REP,NO,4,,,
Walker,PRECINCT 403,RELIGIOUS FREEDOM,,REP,NO,8,,,
Walker,PRECINCT 404,RELIGIOUS FREEDOM,,REP,NO,4,,,
Walker,PRECINCT 101,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,RELIGIOUS FREEDOM,,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Walker,PRECINCT 102,RELIGIOUS FREEDOM,,REP,UNDER VOTES,27,,,
Walker,PRECINCT 103,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Walker,PRECINCT 104,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Walker,PRECINCT 201,RELIGIOUS FREEDOM,,REP,UNDER VOTES,6,,,
Walker,PRECINCT 203,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Walker,PRECINCT 204,RELIGIOUS FREEDOM,,REP,UNDER VOTES,19,,,
Walker,PRECINCT 205,RELIGIOUS FREEDOM,,REP,UNDER VOTES,21,,,
Walker,PRECINCT 206,RELIGIOUS FREEDOM,,REP,UNDER VOTES,3,,,
Walker,PRECINCT 301,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Walker,PRECINCT 302,RELIGIOUS FREEDOM,,REP,UNDER VOTES,4,,,
Walker,PRECINCT 303,RELIGIOUS FREEDOM,,REP,UNDER VOTES,1,,,
Walker,PRECINCT 304,RELIGIOUS FREEDOM,,REP,UNDER VOTES,13,,,
Walker,PRECINCT 401,RELIGIOUS FREEDOM,,REP,UNDER VOTES,10,,,
Walker,PRECINCT 403,RELIGIOUS FREEDOM,,REP,UNDER VOTES,8,,,
Walker,PRECINCT 404,RELIGIOUS FREEDOM,,REP,UNDER VOTES,38,,,
Walker,PRECINCT 101,SECOND AMENDMENT,,REP,YES,21,,,
Walker,PRECINCT 102,SECOND AMENDMENT,,REP,YES,422,,,
Walker,PRECINCT 103,SECOND AMENDMENT,,REP,YES,256,,,
Walker,PRECINCT 104,SECOND AMENDMENT,,REP,YES,319,,,
Walker,PRECINCT 201,SECOND AMENDMENT,,REP,YES,172,,,
Walker,PRECINCT 203,SECOND AMENDMENT,,REP,YES,107,,,
Walker,PRECINCT 204,SECOND AMENDMENT,,REP,YES,378,,,
Walker,PRECINCT 205,SECOND AMENDMENT,,REP,YES,589,,,
Walker,PRECINCT 206,SECOND AMENDMENT,,REP,YES,131,,,
Walker,PRECINCT 301,SECOND AMENDMENT,,REP,YES,158,,,
Walker,PRECINCT 302,SECOND AMENDMENT,,REP,YES,63,,,
Walker,PRECINCT 303,SECOND AMENDMENT,,REP,YES,108,,,
Walker,PRECINCT 304,SECOND AMENDMENT,,REP,YES,523,,,
Walker,PRECINCT 401,SECOND AMENDMENT,,REP,YES,141,,,
Walker,PRECINCT 403,SECOND AMENDMENT,,REP,YES,311,,,
Walker,PRECINCT 404,SECOND AMENDMENT,,REP,YES,734,,,
Walker,PRECINCT 101,SECOND AMENDMENT,,REP,NO,0,,,
Walker,PRECINCT 102,SECOND AMENDMENT,,REP,NO,121,,,
Walker,PRECINCT 103,SECOND AMENDMENT,,REP,NO,23,,,
Walker,PRECINCT 104,SECOND AMENDMENT,,REP,NO,29,,,
Walker,PRECINCT 201,SECOND AMENDMENT,,REP,NO,39,,,
Walker,PRECINCT 203,SECOND AMENDMENT,,REP,NO,6,,,
Walker,PRECINCT 204,SECOND AMENDMENT,,REP,NO,57,,,
Walker,PRECINCT 205,SECOND AMENDMENT,,REP,NO,182,,,
Walker,PRECINCT 206,SECOND AMENDMENT,,REP,NO,23,,,
Walker,PRECINCT 301,SECOND AMENDMENT,,REP,NO,33,,,
Walker,PRECINCT 302,SECOND AMENDMENT,,REP,NO,13,,,
Walker,PRECINCT 303,SECOND AMENDMENT,,REP,NO,6,,,
Walker,PRECINCT 304,SECOND AMENDMENT,,REP,NO,45,,,
Walker,PRECINCT 401,SECOND AMENDMENT,,REP,NO,26,,,
Walker,PRECINCT 403,SECOND AMENDMENT,,REP,NO,39,,,
Walker,PRECINCT 404,SECOND AMENDMENT,,REP,NO,70,,,
Walker,PRECINCT 101,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 302,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 304,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,SECOND AMENDMENT,,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,SECOND AMENDMENT,,REP,OVER VOTES,1,,,
Walker,PRECINCT 101,SECOND AMENDMENT,,REP,UNDER VOTES,3,,,
Walker,PRECINCT 102,SECOND AMENDMENT,,REP,UNDER VOTES,22,,,
Walker,PRECINCT 103,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Walker,PRECINCT 104,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Walker,PRECINCT 201,SECOND AMENDMENT,,REP,UNDER VOTES,7,,,
Walker,PRECINCT 203,SECOND AMENDMENT,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 204,SECOND AMENDMENT,,REP,UNDER VOTES,16,,,
Walker,PRECINCT 205,SECOND AMENDMENT,,REP,UNDER VOTES,31,,,
Walker,PRECINCT 206,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Walker,PRECINCT 301,SECOND AMENDMENT,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 302,SECOND AMENDMENT,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 303,SECOND AMENDMENT,,REP,UNDER VOTES,2,,,
Walker,PRECINCT 304,SECOND AMENDMENT,,REP,UNDER VOTES,10,,,
Walker,PRECINCT 401,SECOND AMENDMENT,,REP,UNDER VOTES,13,,,
Walker,PRECINCT 403,SECOND AMENDMENT,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 404,SECOND AMENDMENT,,REP,UNDER VOTES,45,,,
Walker,PRECINCT 101,FRANCHISE TAX,,REP,YES,17,,,
Walker,PRECINCT 102,FRANCHISE TAX,,REP,YES,427,,,
Walker,PRECINCT 103,FRANCHISE TAX,,REP,YES,255,,,
Walker,PRECINCT 104,FRANCHISE TAX,,REP,YES,305,,,
Walker,PRECINCT 201,FRANCHISE TAX,,REP,YES,174,,,
Walker,PRECINCT 203,FRANCHISE TAX,,REP,YES,103,,,
Walker,PRECINCT 204,FRANCHISE TAX,,REP,YES,374,,,
Walker,PRECINCT 205,FRANCHISE TAX,,REP,YES,654,,,
Walker,PRECINCT 206,FRANCHISE TAX,,REP,YES,129,,,
Walker,PRECINCT 301,FRANCHISE TAX,,REP,YES,167,,,
Walker,PRECINCT 302,FRANCHISE TAX,,REP,YES,63,,,
Walker,PRECINCT 303,FRANCHISE TAX,,REP,YES,98,,,
Walker,PRECINCT 304,FRANCHISE TAX,,REP,YES,490,,,
Walker,PRECINCT 401,FRANCHISE TAX,,REP,YES,136,,,
Walker,PRECINCT 403,FRANCHISE TAX,,REP,YES,297,,,
Walker,PRECINCT 404,FRANCHISE TAX,,REP,YES,699,,,
Walker,PRECINCT 101,FRANCHISE TAX,,REP,NO,4,,,
Walker,PRECINCT 102,FRANCHISE TAX,,REP,NO,91,,,
Walker,PRECINCT 103,FRANCHISE TAX,,REP,NO,15,,,
Walker,PRECINCT 104,FRANCHISE TAX,,REP,NO,35,,,
Walker,PRECINCT 201,FRANCHISE TAX,,REP,NO,31,,,
Walker,PRECINCT 203,FRANCHISE TAX,,REP,NO,10,,,
Walker,PRECINCT 204,FRANCHISE TAX,,REP,NO,50,,,
Walker,PRECINCT 205,FRANCHISE TAX,,REP,NO,99,,,
Walker,PRECINCT 206,FRANCHISE TAX,,REP,NO,22,,,
Walker,PRECINCT 301,FRANCHISE TAX,,REP,NO,17,,,
Walker,PRECINCT 302,FRANCHISE TAX,,REP,NO,9,,,
Walker,PRECINCT 303,FRANCHISE TAX,,REP,NO,11,,,
Walker,PRECINCT 304,FRANCHISE TAX,,REP,NO,68,,,
Walker,PRECINCT 401,FRANCHISE TAX,,REP,NO,27,,,
Walker,PRECINCT 403,FRANCHISE TAX,,REP,NO,41,,,
Walker,PRECINCT 404,FRANCHISE TAX,,REP,NO,83,,,
Walker,PRECINCT 101,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 102,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 103,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 104,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 201,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 203,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 204,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 205,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 206,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 301,FRANCHISE TAX,,REP,OVER VOTES,1,,,
Walker,PRECINCT 302,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 303,FRANCHISE TAX,,REP,OVER VOTES,1,,,
Walker,PRECINCT 304,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 401,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 403,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 404,FRANCHISE TAX,,REP,OVER VOTES,0,,,
Walker,PRECINCT 101,FRANCHISE TAX,,REP,UNDER VOTES,3,,,
Walker,PRECINCT 102,FRANCHISE TAX,,REP,UNDER VOTES,47,,,
Walker,PRECINCT 103,FRANCHISE TAX,,REP,UNDER VOTES,16,,,
Walker,PRECINCT 104,FRANCHISE TAX,,REP,UNDER VOTES,15,,,
Walker,PRECINCT 201,FRANCHISE TAX,,REP,UNDER VOTES,13,,,
Walker,PRECINCT 203,FRANCHISE TAX,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 204,FRANCHISE TAX,,REP,UNDER VOTES,27,,,
Walker,PRECINCT 205,FRANCHISE TAX,,REP,UNDER VOTES,49,,,
Walker,PRECINCT 206,FRANCHISE TAX,,REP,UNDER VOTES,5,,,
Walker,PRECINCT 301,FRANCHISE TAX,,REP,UNDER VOTES,11,,,
Walker,PRECINCT 302,FRANCHISE TAX,,REP,UNDER VOTES,9,,,
Walker,PRECINCT 303,FRANCHISE TAX,,REP,UNDER VOTES,6,,,
Walker,PRECINCT 304,FRANCHISE TAX,,REP,UNDER VOTES,20,,,
Walker,PRECINCT 401,FRANCHISE TAX,,REP,UNDER VOTES,17,,,
Walker,PRECINCT 403,FRANCHISE TAX,,REP,UNDER VOTES,17,,,
Walker,PRECINCT 404,FRANCHISE TAX,,REP,UNDER VOTES,68,,,
Walker,PRECINCT 101,WELFARE REFORM,,REP,YES,21,,,
Walker,PRECINCT 102,WELFARE REFORM,,REP,YES,487,,,
Walker,PRECINCT 103,WELFARE REFORM,,REP,YES,272,,,
Walker,PRECINCT 104,WELFARE REFORM,,REP,YES,339,,,
Walker,PRECINCT 201,WELFARE REFORM,,REP,YES,202,,,
Walker,PRECINCT 203,WELFARE REFORM,,REP,YES,117,,,
Walker,PRECINCT 204,WELFARE REFORM,,REP,YES,412,,,
Walker,PRECINCT 205,WELFARE REFORM,,REP,YES,726,,,
Walker,PRECINCT 206,WELFARE REFORM,,REP,YES,147,,,
Walker,PRECINCT 301,WELFARE REFORM,,REP,YES,182,,,
Walker,PRECINCT 302,WELFARE REFORM,,REP,YES,75,,,
Walker,PRECINCT 303,WELFARE REFORM,,REP,YES,112,,,
Walker,PRECINCT 304,WELFARE REFORM,,REP,YES,555,,,
Walker,PRECINCT 401,WELFARE REFORM,,REP,YES,164,,,
Walker,PRECINCT 403,WELFARE REFORM,,REP,YES,338,,,
Walker,PRECINCT 404,WELFARE REFORM,,REP,YES,795,,,
Walker,PRECINCT 101,WELFARE REFORM,,REP,NO,1,,,
Walker,PRECINCT 102,WELFARE REFORM,,REP,NO,64,,,
Walker,PRECINCT 103,WELFARE REFORM,,REP,NO,10,,,
Walker,PRECINCT 104,WELFARE REFORM,,REP,NO,14,,,
Walker,PRECINCT 201,WELFARE REFORM,,REP,NO,11,,,
Walker,PRECINCT 203,WELFARE REFORM,,REP,NO,0,,,
Walker,PRECINCT 204,WELFARE REFORM,,REP,NO,26,,,
Walker,PRECINCT 205,WELFARE REFORM,,REP,NO,56,,,
Walker,PRECINCT 206,WELFARE REFORM,,REP,NO,9,,,
Walker,PRECINCT 301,WELFARE REFORM,,REP,NO,12,,,
