county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,18 E Bo,"Sam Rayburn ISD, School Board Trustee, At Large",,"",James (JD) Kissinger,0.0,0.0,0.0
Fannin,18 E Bo,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Dennis Keeton,0.0,0.0,0.0
Fannin,18 E Bo,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Chris Flippo,1.0,1.0,0.0
Fannin,18 E Bo,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Linda Monk,1.0,1.0,0.0
Fannin,19 Honey Grove,Straight Party,,REP,REPUBLICAN,209.0,68.0,141.0
Fannin,19 Honey Grove,Straight Party,,DEM,DEMOCRATIC,84.0,20.0,64.0
Fannin,19 Honey Grove,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,19 Honey Grove,Straight Party,,LIB,LIBERTARIAN,1.0,0.0,1.0
Fannin,19 Honey Grove,U.S. Senate,,REP,JOHN CORNYN,383.0,117.0,266.0
Fannin,19 Honey Grove,U.S. Senate,,DEM,DAVID M. ALAMEEL,135.0,35.0,100.0
Fannin,19 Honey Grove,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",6.0,1.0,5.0
Fannin,19 Honey Grove,U.S. Senate,,LIB,REBECCA PADDOCK,14.0,6.0,8.0
Fannin,19 Honey Grove,U.S. Senate,,"",Mohammed Tahiro,1.0,1.0,0.0
Fannin,19 Honey Grove,U.S. Representative,4,REP,JOHN RATCLIFFE,379.0,121.0,258.0
Fannin,19 Honey Grove,Governor,,REP,GREG ABBOTT,377.0,124.0,253.0
Fannin,19 Honey Grove,Governor,,DEM,WENDY R. DAVIS,165.0,37.0,128.0
Fannin,19 Honey Grove,Governor,,GRE,BRANDON PARMER,2.0,1.0,1.0
Fannin,19 Honey Grove,Governor,,LIB,KATHIE GLASS,7.0,2.0,5.0
Fannin,19 Honey Grove,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,19 Honey Grove,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,19 Honey Grove,Lieutenant Governor,,REP,DAN PATRICK,382.0,123.0,259.0
Fannin,19 Honey Grove,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,153.0,35.0,118.0
Fannin,19 Honey Grove,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,19 Honey Grove,Lieutenant Governor,,LIB,ROBERT D. BUTLER,11.0,4.0,7.0
Fannin,19 Honey Grove,Attorney General,,REP,KEN PAXTON,379.0,121.0,258.0
Fannin,19 Honey Grove,Attorney General,,DEM,SAM HOUSTON,159.0,38.0,121.0
Fannin,19 Honey Grove,Attorney General,,GRE,JAMAR OSBORNE,2.0,0.0,2.0
Fannin,19 Honey Grove,Attorney General,,LIB,JAMIE BALAGIA,10.0,3.0,7.0
Fannin,19 Honey Grove,Comptroller of Public Accounts,,REP,GLENN HEGAR,366.0,112.0,254.0
Fannin,19 Honey Grove,Comptroller of Public Accounts,,DEM,MIKE COLLIER,154.0,40.0,114.0
Fannin,19 Honey Grove,Comptroller of Public Accounts,,GRE,DEB SHAFTO,2.0,0.0,2.0
Fannin,19 Honey Grove,Comptroller of Public Accounts,,LIB,BEN SANDERS,13.0,5.0,8.0
Fannin,19 Honey Grove,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,394.0,122.0,272.0
Fannin,19 Honey Grove,Commissioner of the General Land Office,,DEM,JOHN COOK,134.0,35.0,99.0
Fannin,19 Honey Grove,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,4.0,0.0,4.0
Fannin,19 Honey Grove,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,13.0,6.0,7.0
Fannin,19 Honey Grove,Commissioner of Agriculture,,REP,SID MILLER,372.0,115.0,257.0
Fannin,19 Honey Grove,Commissioner of Agriculture,,DEM,JIM HOGAN,153.0,38.0,115.0
Fannin,19 Honey Grove,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,6.0,2.0,4.0
Fannin,19 Honey Grove,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,10.0,5.0,5.0
Fannin,19 Honey Grove,Railroad Commissioner,,REP,RYAN SITTON,374.0,115.0,259.0
Fannin,19 Honey Grove,Railroad Commissioner,,DEM,STEVE BROWN,144.0,37.0,107.0
Fannin,19 Honey Grove,Railroad Commissioner,,GRE,MARTINA SALINAS,9.0,1.0,8.0
Fannin,19 Honey Grove,Railroad Commissioner,,LIB,MARK A. MILLER,15.0,5.0,10.0
Fannin,19 Honey Grove,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,375.0,117.0,258.0
Fannin,19 Honey Grove,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,150.0,38.0,112.0
Fannin,19 Honey Grove,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,14.0,5.0,9.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,380.0,119.0,261.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,142.0,36.0,106.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,14.0,4.0,10.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,380.0,117.0,263.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,139.0,37.0,102.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,4.0,0.0,4.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,15.0,6.0,9.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,398.0,125.0,273.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,43.0,7.0,36.0
Fannin,19 Honey Grove,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,19.0,5.0,14.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,373.0,115.0,258.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,142.0,35.0,107.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,21.0,8.0,13.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,394.0,121.0,273.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,33.0,6.0,27.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,37.0,12.0,25.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,395.0,123.0,272.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,33.0,7.0,26.0
Fannin,19 Honey Grove,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",31.0,8.0,23.0
Fannin,19 Honey Grove,State Senator,2,REP,BOB HALL,408.0,127.0,281.0
Fannin,19 Honey Grove,State Senator,2,LIB,DON BATES,56.0,13.0,43.0
Fannin,19 Honey Grove,State Representative,62,REP,LARRY PHILLIPS,427.0,131.0,296.0
Fannin,19 Honey Grove,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,407.0,126.0,281.0
Fannin,19 Honey Grove,County Judge,,REP,SPANKY CARTER,384.0,115.0,269.0
Fannin,19 Honey Grove,County Judge,,"",Bill Carey,65.0,23.0,42.0
Fannin,19 Honey Grove,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,19 Honey Grove,County Court at Law Judge,,REP,CHARLES BUTLER,420.0,123.0,297.0
Fannin,19 Honey Grove,District Clerk,,REP,NANCY YOUNG,430.0,130.0,300.0
Fannin,19 Honey Grove,County Clerk,,REP,TAMMY BIGGAR,433.0,133.0,300.0
Fannin,19 Honey Grove,County Treasurer,,REP,DAVID E. WOODSON,380.0,119.0,261.0
Fannin,19 Honey Grove,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,164.0,44.0,120.0
Fannin,19 Honey Grove,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",428.0,127.0,301.0
Fannin,19 Honey Grove,Proposition 1,,"",FOR,342.0,109.0,233.0
Fannin,19 Honey Grove,Proposition 1,,"",AGAINST,98.0,22.0,76.0
Fannin,19-HG,Straight Party,,REP,REPUBLICAN,2.0,0.0,2.0
Fannin,19-HG,Straight Party,,DEM,DEMOCRATIC,0.0,0.0,0.0
Fannin,19-HG,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,19-HG,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Fannin,19-HG,U.S. Senate,,REP,JOHN CORNYN,3.0,0.0,3.0
Fannin,19-HG,U.S. Senate,,DEM,DAVID M. ALAMEEL,0.0,0.0,0.0
Fannin,19-HG,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Fannin,19-HG,U.S. Senate,,LIB,REBECCA PADDOCK,0.0,0.0,0.0
Fannin,19-HG,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,19-HG,U.S. Representative,4,REP,JOHN RATCLIFFE,3.0,0.0,3.0
Fannin,19-HG,Governor,,REP,GREG ABBOTT,3.0,0.0,3.0
Fannin,19-HG,Governor,,DEM,WENDY R. DAVIS,0.0,0.0,0.0
Fannin,19-HG,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,19-HG,Governor,,LIB,KATHIE GLASS,0.0,0.0,0.0
Fannin,19-HG,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,19-HG,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,19-HG,Lieutenant Governor,,REP,DAN PATRICK,3.0,0.0,3.0
Fannin,19-HG,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,0.0,0.0,0.0
Fannin,19-HG,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,19-HG,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0.0,0.0,0.0
Fannin,19-HG,Attorney General,,REP,KEN PAXTON,3.0,0.0,3.0
Fannin,19-HG,Attorney General,,DEM,SAM HOUSTON,0.0,0.0,0.0
Fannin,19-HG,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Fannin,19-HG,Attorney General,,LIB,JAMIE BALAGIA,0.0,0.0,0.0
Fannin,19-HG,Comptroller of Public Accounts,,REP,GLENN HEGAR,3.0,0.0,3.0
Fannin,19-HG,Comptroller of Public Accounts,,DEM,MIKE COLLIER,0.0,0.0,0.0
Fannin,19-HG,Comptroller of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Fannin,19-HG,Comptroller of Public Accounts,,LIB,BEN SANDERS,0.0,0.0,0.0
Fannin,19-HG,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,3.0,0.0,3.0
Fannin,19-HG,Commissioner of the General Land Office,,DEM,JOHN COOK,0.0,0.0,0.0
Fannin,19-HG,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Fannin,19-HG,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Fannin,19-HG,Commissioner of Agriculture,,REP,SID MILLER,3.0,0.0,3.0
Fannin,19-HG,Commissioner of Agriculture,,DEM,JIM HOGAN,0.0,0.0,0.0
Fannin,19-HG,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Fannin,19-HG,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0.0,0.0,0.0
Fannin,19-HG,Railroad Commissioner,,REP,RYAN SITTON,3.0,0.0,3.0
Fannin,19-HG,Railroad Commissioner,,DEM,STEVE BROWN,0.0,0.0,0.0
Fannin,19-HG,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Fannin,19-HG,Railroad Commissioner,,LIB,MARK A. MILLER,0.0,0.0,0.0
Fannin,19-HG,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,3.0,0.0,3.0
Fannin,19-HG,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,0.0,0.0,0.0
Fannin,19-HG,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,3.0,0.0,3.0
Fannin,19-HG,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,3.0,0.0,3.0
Fannin,19-HG,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,3.0,0.0,3.0
Fannin,19-HG,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,0.0,0.0,0.0
Fannin,19-HG,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,3.0,0.0,3.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,3.0,0.0,3.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,3.0,0.0,3.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,0.0,0.0,0.0
Fannin,19-HG,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",0.0,0.0,0.0
Fannin,19-HG,State Senator,2,REP,BOB HALL,3.0,0.0,3.0
Fannin,19-HG,State Senator,2,LIB,DON BATES,0.0,0.0,0.0
Fannin,19-HG,State Representative,62,REP,LARRY PHILLIPS,3.0,0.0,3.0
Fannin,19-HG,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,3.0,0.0,3.0
Fannin,19-HG,County Judge,,REP,SPANKY CARTER,2.0,0.0,2.0
Fannin,19-HG,County Judge,,"",Bill Carey,0.0,0.0,0.0
Fannin,19-HG,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,19-HG,County Court at Law Judge,,REP,CHARLES BUTLER,3.0,0.0,3.0
Fannin,19-HG,District Clerk,,REP,NANCY YOUNG,3.0,0.0,3.0
Fannin,19-HG,County Clerk,,REP,TAMMY BIGGAR,3.0,0.0,3.0
Fannin,19-HG,County Treasurer,,REP,DAVID E. WOODSON,3.0,0.0,3.0
Fannin,19-HG,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,0.0,0.0,0.0
Fannin,19-HG,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",3.0,0.0,3.0
Fannin,19-HG,Proposition 1,,"",FOR,1.0,0.0,1.0
Fannin,19-HG,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Fannin,19-HG,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Duaine Kincade,0.0,0.0,0.0
Fannin,19-HG,"Sam Rayburn ISD, School Board Trustee, At Large",,"",James (JD) Kissinger,0.0,0.0,0.0
Fannin,19-HG,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Dennis Keeton,0.0,0.0,0.0
Fannin,19-HG,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Chris Flippo,0.0,0.0,0.0
Fannin,19-HG,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Linda Monk,0.0,0.0,0.0
Fannin,20 Early Voting,Straight Party,,REP,REPUBLICAN,0.0,0.0,0.0
Fannin,20 Early Voting,Straight Party,,DEM,DEMOCRATIC,0.0,0.0,0.0
Fannin,20 Early Voting,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Fannin,20 Early Voting,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Senate,,REP,JOHN CORNYN,0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Senate,,DEM,DAVID M. ALAMEEL,0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Senate,,LIB,REBECCA PADDOCK,0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Senate,,"",Mohammed Tahiro,0.0,0.0,0.0
Fannin,20 Early Voting,U.S. Representative,4,REP,JOHN RATCLIFFE,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,REP,GREG ABBOTT,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,DEM,WENDY R. DAVIS,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,GRE,BRANDON PARMER,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,LIB,KATHIE GLASS,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,"",SARAH M PAVITT,0.0,0.0,0.0
Fannin,20 Early Voting,Governor,,"",SARAH PAVITT,0.0,0.0,0.0
Fannin,20 Early Voting,Lieutenant Governor,,REP,DAN PATRICK,0.0,0.0,0.0
Fannin,20 Early Voting,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,0.0,0.0,0.0
Fannin,20 Early Voting,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Fannin,20 Early Voting,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0.0,0.0,0.0
Fannin,20 Early Voting,Attorney General,,REP,KEN PAXTON,0.0,0.0,0.0
Fannin,20 Early Voting,Attorney General,,DEM,SAM HOUSTON,0.0,0.0,0.0
Fannin,20 Early Voting,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Fannin,20 Early Voting,Attorney General,,LIB,JAMIE BALAGIA,0.0,0.0,0.0
Fannin,20 Early Voting,Comptroller of Public Accounts,,REP,GLENN HEGAR,0.0,0.0,0.0
Fannin,20 Early Voting,Comptroller of Public Accounts,,DEM,MIKE COLLIER,0.0,0.0,0.0
Fannin,20 Early Voting,Comptroller of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Fannin,20 Early Voting,Comptroller of Public Accounts,,LIB,BEN SANDERS,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of the General Land Office,,DEM,JOHN COOK,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of the General Land Office,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of the General Land Office,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of Agriculture,,REP,SID MILLER,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of Agriculture,,DEM,JIM HOGAN,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Fannin,20 Early Voting,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0.0,0.0,0.0
Fannin,20 Early Voting,Railroad Commissioner,,REP,RYAN SITTON,0.0,0.0,0.0
Fannin,20 Early Voting,Railroad Commissioner,,DEM,STEVE BROWN,0.0,0.0,0.0
Fannin,20 Early Voting,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Fannin,20 Early Voting,Railroad Commissioner,,LIB,MARK A. MILLER,0.0,0.0,0.0
Fannin,20 Early Voting,"Chief Justice, Supreme Court",,REP,NATHAN HECHT,0.0,0.0,0.0
Fannin,20 Early Voting,"Chief Justice, Supreme Court",,DEM,WILLIAM MOODY,0.0,0.0,0.0
Fannin,20 Early Voting,"Chief Justice, Supreme Court",,LIB,TOM OXFORD,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,JEFF BROWN,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,LAWRENCE EDWARD MEYERS,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 6 Unexpired Term",,LIB,MARK ASH,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 7",,REP,JEFF BOYD,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 7",,DEM,GINA BENAVIDES,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 7",,LIB,DON FULTON,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 8",,REP,PHIL JOHNSON,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 8",,GRE,JIM CHISOLM,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, Supreme Court, Place 8",,LIB,RS ROBERTO KOELSCH,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 3",,REP,BERT RICHARDSON,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 3",,DEM,JOHN GRANBERG,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 3",,LIB,MARK W. BENNETT,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 4",,REP,KEVIN PATRICK YEARY,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 4",,GRE,JUDITH SANDERS-CASTRO,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 4",,LIB,QUANAH PARKER,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 9",,REP,DAVID NEWELL,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 9",,GRE,GEORGE JOSEPH ALTGELT,0.0,0.0,0.0
Fannin,20 Early Voting,"Judge, Court of Criminal Appeals Place 9",,LIB,"WILLIAM BRYAN STRANGE, III",0.0,0.0,0.0
Fannin,20 Early Voting,State Senator,2,REP,BOB HALL,0.0,0.0,0.0
Fannin,20 Early Voting,State Senator,2,LIB,DON BATES,0.0,0.0,0.0
Fannin,20 Early Voting,State Representative,62,REP,LARRY PHILLIPS,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice, 6th Court of Appeals District, Place 3",,REP,RALPH K. BURGESS,0.0,0.0,0.0
Fannin,20 Early Voting,County Judge,,REP,SPANKY CARTER,0.0,0.0,0.0
Fannin,20 Early Voting,County Judge,,"",Bill Carey,0.0,0.0,0.0
Fannin,20 Early Voting,County Judge,,"",BILLCARRY,0.0,0.0,0.0
Fannin,20 Early Voting,County Court at Law Judge,,REP,CHARLES BUTLER,0.0,0.0,0.0
Fannin,20 Early Voting,District Clerk,,REP,NANCY YOUNG,0.0,0.0,0.0
Fannin,20 Early Voting,County Clerk,,REP,TAMMY BIGGAR,0.0,0.0,0.0
Fannin,20 Early Voting,County Treasurer,,REP,DAVID E. WOODSON,0.0,0.0,0.0
Fannin,20 Early Voting,County Treasurer,,DEM,ELAINE DAVIS PEEBLES,0.0,0.0,0.0
Fannin,20 Early Voting,"Commissioner, Precinct 2",,REP,STAN BARKER,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice of the Peace, Precinct 2",,REP,ALAN HALE,0.0,0.0,0.0
Fannin,20 Early Voting,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",0.0,0.0,0.0
Fannin,20 Early Voting,Proposition 1,,"",FOR,0.0,0.0,0.0
Fannin,20 Early Voting,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Fannin,20 Early Voting,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Duaine Kincade,0.0,0.0,0.0
Fannin,20 Early Voting,"Sam Rayburn ISD, School Board Trustee, At Large",,"",James (JD) Kissinger,0.0,0.0,0.0
Fannin,20 Early Voting,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Dennis Keeton,0.0,0.0,0.0
Fannin,20 Early Voting,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Chris Flippo,0.0,0.0,0.0
Fannin,20 Early Voting,"Sam Rayburn ISD, School Board Trustee, At Large",,"",Linda Monk,0.0,0.0,0.0
