county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,348BS22,"Chief Justice, Supreme Court",,LIB,Tom Oxford,10,5,5
Tom Green,348BS22,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,181,102,79
Tom Green,348BS22,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,24,12,12
Tom Green,348BS22,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,8,4,4
Tom Green,348BS22,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,178,101,77
Tom Green,348BS22,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,24,12,12
Tom Green,348BS22,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,9,4,5
Tom Green,348BS22,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Tom Green,348BS22,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,183,104,79
Tom Green,348BS22,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,11,4,7
Tom Green,348BS22,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,4,2
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,181,102,79
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,24,12,12
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,8,4,4
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,180,101,79
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,13,9,4
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,9,4,5
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,182,104,78
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",12,4,8
Tom Green,348BS22,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,8,6,2
Tom Green,348BS22,State Representative,72,REP,Drew Darby,188,104,84
Tom Green,348BS22,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,187,106,81
Tom Green,348BS22,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,25,12,13
Tom Green,348BS22,Proposed Constitutional Amendment,,,For,139,85,54
Tom Green,348BS22,Proposed Constitutional Amendment,,,Against,32,15,17
Tom Green,348BS22,County Judge,,REP,Steve Floyd,188,106,82
Tom Green,348BS22,County Court at Law,,REP,Ben Nolen,189,108,81
Tom Green,348BS22,County Court at Law No. 2,,REP,Penny Roberts,186,107,79
Tom Green,348BS22,District Clerk,,REP,Sheri Woodfin,189,107,82
Tom Green,348BS22,County Clerk,,REP,"Elizabeth ""Liz"" McGill",190,108,82
Tom Green,348BS22,County Treasurer,,REP,Dianna M. Spieker,187,106,81
Tom Green,348BS22,County Tax Assessor-Collector,,REP,Becky Robles,188,106,82
Tom Green,348BS22,"County Commissioner, Precinct No. 3, Unexpired Term",,REP,Rick Bacon,185,104,81
Tom Green,348BS22,"County Commissioner, Precinct No. 3, Unexpired Term",,DEM,Cidia Flores,29,15,14
Tom Green,348BS22,"Justice of the Peace, Precinct No. 3",,REP,Fred Buck,191,108,83
Tom Green,351BS23,Straight Party,,REP,Republican,93,39,54
Tom Green,351BS23,Straight Party,,DEM,Democratic,15,11,4
Tom Green,351BS23,Straight Party,,LIB,Libertarian,2,0,2
Tom Green,351BS23,Straight Party,,GRN,Green,0,0,0
Tom Green,351BS23,U.S. Senate,,REP,John Cornyn,138,62,76
Tom Green,351BS23,U.S. Senate,,DEM,David M. Alameel,24,19,5
Tom Green,351BS23,U.S. Senate,,LIB,Rebecca Paddock,6,0,6
Tom Green,351BS23,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",2,1,1
Tom Green,351BS23,U.S. Senate,,,tahiro,0,0,0
Tom Green,351BS23,U.S. House,11,REP,Mike Conaway,142,64,78
Tom Green,351BS23,U.S. House,11,LIB,Ryan T. Lange,13,7,6
Tom Green,351BS23,Governor,,REP,Greg Abbott,131,55,76
Tom Green,351BS23,Governor,,DEM,Wendy R. Davis,36,28,8
Tom Green,351BS23,Governor,,LIB,Kathie Glass,4,0,4
Tom Green,351BS23,Governor,,GRN,Brandon Parmer,0,0,0
Tom Green,351BS23,Governor,,,pavitt,0,0,0
Tom Green,351BS23,Lieutenant Governor,,REP,Dan Patrick,129,54,75
Tom Green,351BS23,Lieutenant Governor,,DEM,Leticia Van de Putte,34,26,8
Tom Green,351BS23,Lieutenant Governor,,LIB,Robert D. Butler,6,1,5
Tom Green,351BS23,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Tom Green,351BS23,Attorney General,,REP,Ken Paxton,125,54,71
Tom Green,351BS23,Attorney General,,DEM,Sam Houston,38,26,12
Tom Green,351BS23,Attorney General,,LIB,Jamie Balagia,5,0,5
Tom Green,351BS23,Attorney General,,GRN,Jamar Osborne,0,0,0
Tom Green,351BS23,Comptroller of Public Accounts,,REP,Glenn Hegar,131,56,75
Tom Green,351BS23,Comptroller of Public Accounts,,DEM,Mike Collier,32,24,8
Tom Green,351BS23,Comptroller of Public Accounts,,LIB,Ben Sanders,6,1,5
Tom Green,351BS23,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Tom Green,351BS23,Commissioner of the General Land Office,,REP,George P. Bush,131,56,75
Tom Green,351BS23,Commissioner of the General Land Office,,DEM,John Cook,31,24,7
Tom Green,351BS23,Commissioner of the General Land Office,,LIB,Justin Knight,8,2,6
Tom Green,351BS23,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Tom Green,351BS23,Commissioner of Agriculture,,REP,Sid Miller,129,57,72
Tom Green,351BS23,Commissioner of Agriculture,,DEM,Jim Hogan,31,22,9
Tom Green,351BS23,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,8,2,6
Tom Green,351BS23,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Tom Green,351BS23,Railroad Commissioner,,REP,Ryan Sitton,130,57,73
Tom Green,351BS23,Railroad Commissioner,,DEM,Steve Brown,32,23,9
Tom Green,351BS23,Railroad Commissioner,,LIB,Mark A. Miller,6,1,5
Tom Green,351BS23,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Tom Green,351BS23,"Chief Justice, Supreme Court",,REP,Nathan Hecht,131,56,75
Tom Green,351BS23,"Chief Justice, Supreme Court",,DEM,William Moody,31,24,7
Tom Green,351BS23,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,1,6
Tom Green,351BS23,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,132,57,75
Tom Green,351BS23,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,31,24,7
Tom Green,351BS23,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,7,1,6
Tom Green,351BS23,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,129,56,73
Tom Green,351BS23,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,34,24,10
Tom Green,351BS23,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,7,2,5
Tom Green,351BS23,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Tom Green,351BS23,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,138,64,74
Tom Green,351BS23,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,13,5,8
Tom Green,351BS23,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,4,2
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,135,59,76
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,28,23,5
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,6,0,6
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,136,62,74
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,18,7,11
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,4,3,1
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,140,64,76
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",12,4,8
Tom Green,351BS23,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,4,3,1
Tom Green,351BS23,State Representative,72,REP,Drew Darby,148,65,83
Tom Green,351BS23,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,133,57,76
Tom Green,351BS23,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,35,24,11
Tom Green,351BS23,Proposed Constitutional Amendment,,,For,100,45,55
Tom Green,351BS23,Proposed Constitutional Amendment,,,Against,33,17,16
Tom Green,351BS23,County Judge,,REP,Steve Floyd,150,66,84
Tom Green,351BS23,County Court at Law,,REP,Ben Nolen,148,64,84
Tom Green,351BS23,County Court at Law No. 2,,REP,Penny Roberts,146,63,83
Tom Green,351BS23,District Clerk,,REP,Sheri Woodfin,148,64,84
Tom Green,351BS23,County Clerk,,REP,"Elizabeth ""Liz"" McGill",147,64,83
Tom Green,351BS23,County Treasurer,,REP,Dianna M. Spieker,148,65,83
Tom Green,351BS23,County Tax Assessor-Collector,,REP,Becky Robles,145,65,80
Tom Green,351BS23,"County Commissioner, Precinct No. 3, Unexpired Term",,REP,Rick Bacon,140,62,78
Tom Green,351BS23,"County Commissioner, Precinct No. 3, Unexpired Term",,DEM,Cidia Flores,30,20,10
Tom Green,351BS23,"Justice of the Peace, Precinct No. 3",,REP,Fred Buck,146,63,83
Tom Green,358BS24,Straight Party,,REP,Republican,719,270,449
Tom Green,358BS24,Straight Party,,DEM,Democratic,68,28,40
Tom Green,358BS24,Straight Party,,LIB,Libertarian,8,0,8
Tom Green,358BS24,Straight Party,,GRN,Green,5,3,2
Tom Green,358BS24,U.S. Senate,,REP,John Cornyn,1060,439,621
Tom Green,358BS24,U.S. Senate,,DEM,David M. Alameel,122,59,63
Tom Green,358BS24,U.S. Senate,,LIB,Rebecca Paddock,35,13,22
Tom Green,358BS24,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",14,8,6
Tom Green,358BS24,U.S. Senate,,,tahiro,0,0,0
Tom Green,358BS24,U.S. House,11,REP,Mike Conaway,1078,439,639
Tom Green,358BS24,U.S. House,11,LIB,Ryan T. Lange,117,60,57
Tom Green,358BS24,Governor,,REP,Greg Abbott,1077,449,628
Tom Green,358BS24,Governor,,DEM,Wendy R. Davis,151,67,84
Tom Green,358BS24,Governor,,LIB,Kathie Glass,20,7,13
Tom Green,358BS24,Governor,,GRN,Brandon Parmer,10,7,3
Tom Green,358BS24,Governor,,,pavitt,0,0,0
Tom Green,358BS24,Lieutenant Governor,,REP,Dan Patrick,1049,440,609
Tom Green,358BS24,Lieutenant Governor,,DEM,Leticia Van de Putte,151,69,82
Tom Green,358BS24,Lieutenant Governor,,LIB,Robert D. Butler,40,13,27
Tom Green,358BS24,Lieutenant Governor,,GRN,Chandrakantha Courtney,12,5,7
Tom Green,358BS24,Attorney General,,REP,Ken Paxton,1042,433,609
Tom Green,358BS24,Attorney General,,DEM,Sam Houston,172,81,91
Tom Green,358BS24,Attorney General,,LIB,Jamie Balagia,31,9,22
Tom Green,358BS24,Attorney General,,GRN,Jamar Osborne,7,5,2
Tom Green,358BS24,Comptroller of Public Accounts,,REP,Glenn Hegar,1015,413,602
Tom Green,358BS24,Comptroller of Public Accounts,,DEM,Mike Collier,169,78,91
Tom Green,358BS24,Comptroller of Public Accounts,,LIB,Ben Sanders,47,20,27
Tom Green,358BS24,Comptroller of Public Accounts,,GRN,Deb Shafto,16,9,7
Tom Green,358BS24,Commissioner of the General Land Office,,REP,George P. Bush,1050,433,617
Tom Green,358BS24,Commissioner of the General Land Office,,DEM,John Cook,140,72,68
Tom Green,358BS24,Commissioner of the General Land Office,,LIB,Justin Knight,46,15,31
Tom Green,358BS24,Commissioner of the General Land Office,,GRN,Valerie Alessi,12,6,6
Tom Green,358BS24,Commissioner of Agriculture,,REP,Sid Miller,1030,428,602
Tom Green,358BS24,Commissioner of Agriculture,,DEM,Jim Hogan,157,74,83
Tom Green,358BS24,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,41,16,25
Tom Green,358BS24,Commissioner of Agriculture,,GRN,Kenneth Kendrick,20,8,12
Tom Green,358BS24,Railroad Commissioner,,REP,Ryan Sitton,1015,421,594
Tom Green,358BS24,Railroad Commissioner,,DEM,Steve Brown,168,79,89
Tom Green,358BS24,Railroad Commissioner,,LIB,Mark A. Miller,43,13,30
Tom Green,358BS24,Railroad Commissioner,,GRN,Martina Salinas,20,9,11
Tom Green,358BS24,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1041,432,609
Tom Green,358BS24,"Chief Justice, Supreme Court",,DEM,William Moody,149,71,78
Tom Green,358BS24,"Chief Justice, Supreme Court",,LIB,Tom Oxford,46,15,31
Tom Green,358BS24,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,1048,435,613
Tom Green,358BS24,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,142,68,74
Tom Green,358BS24,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,49,15,34
Tom Green,358BS24,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,1039,429,610
Tom Green,358BS24,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,144,64,80
Tom Green,358BS24,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,41,19,22
Tom Green,358BS24,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,16,10,6
Tom Green,358BS24,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,1067,443,624
Tom Green,358BS24,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,72,31,41
Tom Green,358BS24,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,51,20,31
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,1034,429,605
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,150,70,80
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,51,19,32
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,1044,433,611
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,112,47,65
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,35,18,17
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,1061,440,621
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",89,40,49
Tom Green,358BS24,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,40,18,22
Tom Green,358BS24,State Representative,72,REP,Drew Darby,1117,456,661
Tom Green,358BS24,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,1057,438,619
Tom Green,358BS24,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,181,81,100
Tom Green,358BS24,Proposed Constitutional Amendment,,,For,811,344,467
Tom Green,358BS24,Proposed Constitutional Amendment,,,Against,198,96,102
Tom Green,358BS24,County Judge,,REP,Steve Floyd,1126,455,671
Tom Green,358BS24,County Court at Law,,REP,Ben Nolen,1131,465,666
Tom Green,358BS24,County Court at Law No. 2,,REP,Penny Roberts,1121,455,666
Tom Green,358BS24,District Clerk,,REP,Sheri Woodfin,1127,455,672
Tom Green,358BS24,County Clerk,,REP,"Elizabeth ""Liz"" McGill",1134,463,671
Tom Green,358BS24,County Treasurer,,REP,Dianna M. Spieker,1117,455,662
Tom Green,358BS24,County Tax Assessor-Collector,,REP,Becky Robles,1131,458,673
Tom Green,358BS24,"County Commissioner, Precinct No. 3, Unexpired Term",,REP,Rick Bacon,1140,468,672
Tom Green,358BS24,"County Commissioner, Precinct No. 3, Unexpired Term",,DEM,Cidia Flores,114,58,56
Tom Green,358BS24,"Justice of the Peace, Precinct No. 3",,REP,Fred Buck,1140,466,674
Tom Green,401BS25,Straight Party,,REP,Republican,25,17,8
Tom Green,401BS25,Straight Party,,DEM,Democratic,4,1,3
Tom Green,401BS25,Straight Party,,LIB,Libertarian,0,0,0
Tom Green,401BS25,Straight Party,,GRN,Green,0,0,0
Tom Green,401BS25,U.S. Senate,,REP,John Cornyn,32,21,11
Tom Green,401BS25,U.S. Senate,,DEM,David M. Alameel,10,4,6
Tom Green,401BS25,U.S. Senate,,LIB,Rebecca Paddock,3,1,2
Tom Green,401BS25,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,1
Tom Green,401BS25,U.S. Senate,,,tahiro,0,0,0
Tom Green,401BS25,U.S. House,11,REP,Mike Conaway,34,22,12
Tom Green,401BS25,U.S. House,11,LIB,Ryan T. Lange,8,1,7
Tom Green,401BS25,Governor,,REP,Greg Abbott,33,22,11
Tom Green,401BS25,Governor,,DEM,Wendy R. Davis,12,4,8
Tom Green,401BS25,Governor,,LIB,Kathie Glass,1,0,1
Tom Green,401BS25,Governor,,GRN,Brandon Parmer,0,0,0
Tom Green,401BS25,Governor,,,pavitt,0,0,0
Tom Green,401BS25,Lieutenant Governor,,REP,Dan Patrick,32,21,11
Tom Green,401BS25,Lieutenant Governor,,DEM,Leticia Van de Putte,12,4,8
Tom Green,401BS25,Lieutenant Governor,,LIB,Robert D. Butler,2,1,1
Tom Green,401BS25,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Tom Green,401BS25,Attorney General,,REP,Ken Paxton,33,22,11
Tom Green,401BS25,Attorney General,,DEM,Sam Houston,12,4,8
Tom Green,401BS25,Attorney General,,LIB,Jamie Balagia,1,0,1
Tom Green,401BS25,Attorney General,,GRN,Jamar Osborne,0,0,0
Tom Green,401BS25,Comptroller of Public Accounts,,REP,Glenn Hegar,32,21,11
Tom Green,401BS25,Comptroller of Public Accounts,,DEM,Mike Collier,12,4,8
Tom Green,401BS25,Comptroller of Public Accounts,,LIB,Ben Sanders,2,1,1
Tom Green,401BS25,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Tom Green,401BS25,Commissioner of the General Land Office,,REP,George P. Bush,33,21,12
Tom Green,401BS25,Commissioner of the General Land Office,,DEM,John Cook,10,5,5
Tom Green,401BS25,Commissioner of the General Land Office,,LIB,Justin Knight,2,0,2
Tom Green,401BS25,Commissioner of the General Land Office,,GRN,Valerie Alessi,1,0,1
Tom Green,401BS25,Commissioner of Agriculture,,REP,Sid Miller,33,22,11
Tom Green,401BS25,Commissioner of Agriculture,,DEM,Jim Hogan,11,4,7
Tom Green,401BS25,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Tom Green,401BS25,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Tom Green,401BS25,Railroad Commissioner,,REP,Ryan Sitton,31,21,10
Tom Green,401BS25,Railroad Commissioner,,DEM,Steve Brown,13,5,8
Tom Green,401BS25,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
Tom Green,401BS25,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Tom Green,401BS25,"Chief Justice, Supreme Court",,REP,Nathan Hecht,33,21,12
Tom Green,401BS25,"Chief Justice, Supreme Court",,DEM,William Moody,11,4,7
Tom Green,401BS25,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,1,1
Tom Green,401BS25,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jeff Brown,33,21,12
Tom Green,401BS25,"Justice, Supreme Court, Place 6, Unexpired Term",,DEM,Lawrence Edward Meyers,12,5,7
Tom Green,401BS25,"Justice, Supreme Court, Place 6, Unexpired Term",,LIB,Mark Ash,1,0,1
Tom Green,401BS25,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,34,22,12
Tom Green,401BS25,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,11,4,7
Tom Green,401BS25,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Tom Green,401BS25,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Tom Green,401BS25,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,35,23,12
Tom Green,401BS25,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,5,0,5
Tom Green,401BS25,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,4,2,2
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,34,22,12
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,John Granberg,11,4,7
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 3",,LIB,Mark W. Bennett,1,0,1
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,34,22,12
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 4",,LIB,Quanah Parker,6,1,5
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 4",,GRN,Judith Sanders-Castro,3,1,2
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,34,22,12
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 9",,LIB,"William Bryan Strange, lll",7,1,6
Tom Green,401BS25,"Judge, Court of Criminal Appeals, Place No. 9",,GRN,George Joseph Altgelt,2,1,1
Tom Green,401BS25,State Representative,72,REP,Drew Darby,37,24,13
Tom Green,401BS25,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,33,21,12
Tom Green,401BS25,"Chief Justice, 3rd Court of Appeals District",,DEM,Diane Henson,13,5,8
Tom Green,401BS25,Proposed Constitutional Amendment,,,For,33,18,15
Tom Green,401BS25,Proposed Constitutional Amendment,,,Against,7,5,2
Tom Green,401BS25,County Judge,,REP,Steve Floyd,36,22,14
Tom Green,401BS25,County Court at Law,,REP,Ben Nolen,38,24,14
Tom Green,401BS25,County Court at Law No. 2,,REP,Penny Roberts,36,22,14
Tom Green,401BS25,District Clerk,,REP,Sheri Woodfin,36,23,13
Tom Green,401BS25,County Clerk,,REP,"Elizabeth ""Liz"" McGill",36,23,13
Tom Green,401BS25,County Treasurer,,REP,Dianna M. Spieker,34,21,13
Tom Green,401BS25,County Tax Assessor-Collector,,REP,Becky Robles,36,22,14
Tom Green,401BS25,"County Commissioner, Precinct No. 4",,REP,Bill Ford,36,23,13
Tom Green,401BS25,"Justice of the Peace, Precinct No. 4",,REP,Eddie Howard,37,23,14
Tom Green,402BS26,Straight Party,,REP,Republican,373,179,194
Tom Green,402BS26,Straight Party,,DEM,Democratic,94,46,48
Tom Green,402BS26,Straight Party,,LIB,Libertarian,8,2,6
Tom Green,402BS26,Straight Party,,GRN,Green,0,0,0
Tom Green,402BS26,U.S. Senate,,REP,John Cornyn,560,294,266
Tom Green,402BS26,U.S. Senate,,DEM,David M. Alameel,154,89,65
Tom Green,402BS26,U.S. Senate,,LIB,Rebecca Paddock,27,11,16
Tom Green,402BS26,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",10,8,2
Tom Green,402BS26,U.S. Senate,,,tahiro,0,0,0
Tom Green,402BS26,U.S. House,11,REP,Mike Conaway,583,299,284
Tom Green,402BS26,U.S. House,11,LIB,Ryan T. Lange,110,60,50
Tom Green,402BS26,Governor,,REP,Greg Abbott,548,280,268
Tom Green,402BS26,Governor,,DEM,Wendy R. Davis,203,118,85
Tom Green,402BS26,Governor,,LIB,Kathie Glass,13,6,7
Tom Green,402BS26,Governor,,GRN,Brandon Parmer,2,1,1
