county,precinct,office,district,party,candidate,votes,early_votes,election_day
Bell,402,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,404,ON IMMIGRATION REFORM,,DEM,OVER VOTES,1,0,1
Bell,405,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,406,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,408,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,409,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,410,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,412,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,413,ON IMMIGRATION REFORM,,DEM,OVER VOTES,0,0,0
Bell,101,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,5,2,3
Bell,102,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,2,2
Bell,103,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,8,4,4
Bell,104,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,6,3,3
Bell,105,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,106,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,11,5,6
Bell,107,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,108,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,109,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,11,4,7
Bell,110,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,1,0,1
Bell,111,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,3,1,2
Bell,113,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,201,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,3,0,3
Bell,202,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,7,3,4
Bell,203,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,7,4,3
Bell,204,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,0,4
Bell,205,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,24,11,13
Bell,206,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,5,2,3
Bell,207,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,1,0,1
Bell,208,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,10,6,4
Bell,209,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,6,3,3
Bell,210,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,2,0
Bell,301,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,1,1
Bell,302,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,7,4,3
Bell,303,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,11,7,4
Bell,304,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,2,0
Bell,305,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,5,2,3
Bell,306,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,2,2
Bell,307,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,11,4,7
Bell,308,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,3,1,2
Bell,309,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,1,1
Bell,310,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,311,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,0,4
Bell,312,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,3,2,1
Bell,313,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,5,1,4
Bell,314,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,5,3,2
Bell,315,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,0,2
Bell,317,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,8,4,4
Bell,401,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,0,0,0
Bell,402,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,2,1,1
Bell,404,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,15,5,10
Bell,405,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,3,1,2
Bell,406,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,7,7,0
Bell,408,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,11,5,6
Bell,409,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,1,0,1
Bell,410,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,3,1
Bell,412,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,6,0,6
Bell,413,ON IMMIGRATION REFORM,,DEM,UNDER VOTES,4,2,2
Bell,101,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,53,36,17
Bell,102,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,37,22,15
Bell,103,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,53,34,19
Bell,104,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,77,33,44
Bell,105,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,14,6,8
Bell,106,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,96,39,57
Bell,107,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,8,3,5
Bell,108,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,8,0,8
Bell,109,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,47,20,27
Bell,110,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,8,1,7
Bell,111,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,55,18,37
Bell,113,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,2,2,0
Bell,201,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,47,18,29
Bell,202,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,71,36,35
Bell,203,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,70,42,28
Bell,204,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,45,22,23
Bell,205,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,132,52,80
Bell,206,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,23,5,18
Bell,207,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,30,10,20
Bell,208,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,117,46,71
Bell,209,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,110,35,75
Bell,210,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,46,13,33
Bell,301,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,23,6,17
Bell,302,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,57,25,32
Bell,303,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,89,46,43
Bell,304,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,9,7,2
Bell,305,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,39,14,25
Bell,306,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,44,21,23
Bell,307,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,70,44,26
Bell,308,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,31,15,16
Bell,309,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,5,1,4
Bell,310,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,6,3,3
Bell,311,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,21,6,15
Bell,312,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,10,7,3
Bell,313,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,53,24,29
Bell,314,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,42,18,24
Bell,315,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,37,12,25
Bell,317,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,77,25,52
Bell,401,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,28,5,23
Bell,402,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,29,10,19
Bell,404,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,89,42,47
Bell,405,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,56,16,40
Bell,406,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,55,38,17
Bell,408,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,109,52,57
Bell,409,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,29,14,15
Bell,410,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,32,17,15
Bell,412,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,80,29,51
Bell,413,A LIVING WAGE FOR ALL TEXANS,,DEM,FOR,41,13,28
Bell,101,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,2,2
Bell,102,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,2,0
Bell,103,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,8,2,6
Bell,104,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,2,2
Bell,105,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,1,3
Bell,106,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,2,3
Bell,107,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Bell,108,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,1,2
Bell,109,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,1,2
Bell,110,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,0,0
Bell,111,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,6,3,3
Bell,113,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,0,0
Bell,201,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,2,3
Bell,202,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,2,2
Bell,203,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,8,6,2
Bell,204,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,2,3
Bell,205,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,3,2
Bell,206,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,0,0
Bell,207,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Bell,208,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,10,0,10
Bell,209,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,6,1,5
Bell,210,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,9,0,9
Bell,301,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,2,2
Bell,302,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,6,2,4
Bell,303,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,10,5,5
Bell,304,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,0,0,0
Bell,305,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,3,1
Bell,306,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,2,0
Bell,307,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,1,2
Bell,308,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,2,0
Bell,309,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Bell,310,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,0,2
Bell,311,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Bell,312,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,2,1
Bell,313,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,5,0
Bell,314,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,1,1
Bell,315,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,7,4,3
Bell,317,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,0,4
Bell,401,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,1,0
Bell,402,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,1,3
Bell,404,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,6,0,6
Bell,405,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,5,2,3
Bell,406,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,6,4,2
Bell,408,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,9,2,7
Bell,409,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,1,0,1
Bell,410,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,2,1,1
Bell,412,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,3,1,2
Bell,413,A LIVING WAGE FOR ALL TEXANS,,DEM,AGAINST,4,0,4
Bell,101,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,102,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,103,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,104,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,105,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,106,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,107,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,108,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,109,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,110,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,111,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,113,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,201,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,202,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,203,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,204,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,205,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,206,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,207,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,208,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,209,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,1,0,1
Bell,210,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,301,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,302,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,303,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,304,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,305,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,306,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,307,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,308,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,309,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,310,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,311,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,312,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,313,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,314,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,315,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,317,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,401,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,402,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,404,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,405,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,406,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,408,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,409,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,410,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,412,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,413,A LIVING WAGE FOR ALL TEXANS,,DEM,OVER VOTES,0,0,0
Bell,101,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,2,3
Bell,102,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,3,2
Bell,103,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,2,3
Bell,104,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,3,2
Bell,105,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,0,2
Bell,106,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,6,3,3
Bell,107,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,108,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,109,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,6,2,4
Bell,110,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,111,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,113,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,201,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,202,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,6,2,4
Bell,203,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,3,1
Bell,204,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,0,2
Bell,205,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,17,9,8
Bell,206,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,1,3
Bell,207,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,208,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,3,2
Bell,209,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,2,2
Bell,210,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,1,0
Bell,301,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,1,0
Bell,302,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,3,1
Bell,303,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,8,6,2
Bell,304,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,2,0
Bell,305,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,3,1,2
Bell,306,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,2,2
Bell,307,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,11,3,8
Bell,308,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,309,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,1,1
Bell,310,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,311,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,0,2
Bell,312,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,3,2,1
Bell,313,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,3,1,2
Bell,314,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,3,1
Bell,315,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,317,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,5,3,2
Bell,401,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,402,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,2,0
Bell,404,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,8,5,3
Bell,405,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,0,0,0
Bell,406,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,4,4,0
Bell,408,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,9,3,6
Bell,409,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,1,0,1
Bell,410,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,1,1
Bell,412,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,3,0,3
Bell,413,A LIVING WAGE FOR ALL TEXANS,,DEM,UNDER VOTES,2,1,1
Bell,101,MEDICAID EXPANSION,,DEM,FOR,52,35,17
Bell,102,MEDICAID EXPANSION,,DEM,FOR,36,22,14
Bell,103,MEDICAID EXPANSION,,DEM,FOR,52,30,22
Bell,104,MEDICAID EXPANSION,,DEM,FOR,75,32,43
Bell,105,MEDICAID EXPANSION,,DEM,FOR,15,6,9
Bell,106,MEDICAID EXPANSION,,DEM,FOR,99,41,58
Bell,107,MEDICAID EXPANSION,,DEM,FOR,8,3,5
Bell,108,MEDICAID EXPANSION,,DEM,FOR,7,1,6
Bell,109,MEDICAID EXPANSION,,DEM,FOR,45,17,28
Bell,110,MEDICAID EXPANSION,,DEM,FOR,8,1,7
Bell,111,MEDICAID EXPANSION,,DEM,FOR,51,19,32
Bell,113,MEDICAID EXPANSION,,DEM,FOR,2,2,0
Bell,201,MEDICAID EXPANSION,,DEM,FOR,45,19,26
Bell,202,MEDICAID EXPANSION,,DEM,FOR,75,36,39
Bell,203,MEDICAID EXPANSION,,DEM,FOR,68,41,27
Bell,204,MEDICAID EXPANSION,,DEM,FOR,44,21,23
Bell,205,MEDICAID EXPANSION,,DEM,FOR,133,54,79
Bell,206,MEDICAID EXPANSION,,DEM,FOR,25,5,20
Bell,207,MEDICAID EXPANSION,,DEM,FOR,29,10,19
Bell,208,MEDICAID EXPANSION,,DEM,FOR,121,45,76
Bell,209,MEDICAID EXPANSION,,DEM,FOR,109,33,76
Bell,210,MEDICAID EXPANSION,,DEM,FOR,48,9,39
Bell,301,MEDICAID EXPANSION,,DEM,FOR,23,8,15
Bell,302,MEDICAID EXPANSION,,DEM,FOR,60,27,33
Bell,303,MEDICAID EXPANSION,,DEM,FOR,92,46,46
Bell,304,MEDICAID EXPANSION,,DEM,FOR,10,8,2
Bell,305,MEDICAID EXPANSION,,DEM,FOR,35,13,22
Bell,306,MEDICAID EXPANSION,,DEM,FOR,43,22,21
Bell,307,MEDICAID EXPANSION,,DEM,FOR,79,47,32
Bell,308,MEDICAID EXPANSION,,DEM,FOR,29,14,15
Bell,309,MEDICAID EXPANSION,,DEM,FOR,6,2,4
Bell,310,MEDICAID EXPANSION,,DEM,FOR,6,3,3
Bell,311,MEDICAID EXPANSION,,DEM,FOR,22,6,16
Bell,312,MEDICAID EXPANSION,,DEM,FOR,14,9,5
Bell,313,MEDICAID EXPANSION,,DEM,FOR,53,26,27
Bell,314,MEDICAID EXPANSION,,DEM,FOR,40,19,21
Bell,315,MEDICAID EXPANSION,,DEM,FOR,39,14,25
Bell,317,MEDICAID EXPANSION,,DEM,FOR,77,25,52
Bell,401,MEDICAID EXPANSION,,DEM,FOR,25,4,21
Bell,402,MEDICAID EXPANSION,,DEM,FOR,32,11,21
Bell,404,MEDICAID EXPANSION,,DEM,FOR,91,42,49
Bell,405,MEDICAID EXPANSION,,DEM,FOR,58,18,40
Bell,406,MEDICAID EXPANSION,,DEM,FOR,57,40,17
Bell,408,MEDICAID EXPANSION,,DEM,FOR,105,47,58
Bell,409,MEDICAID EXPANSION,,DEM,FOR,30,14,16
Bell,410,MEDICAID EXPANSION,,DEM,FOR,33,17,16
Bell,412,MEDICAID EXPANSION,,DEM,FOR,75,25,50
Bell,413,MEDICAID EXPANSION,,DEM,FOR,42,14,28
Bell,101,MEDICAID EXPANSION,,DEM,AGAINST,5,3,2
Bell,102,MEDICAID EXPANSION,,DEM,AGAINST,5,3,2
Bell,103,MEDICAID EXPANSION,,DEM,AGAINST,10,6,4
Bell,104,MEDICAID EXPANSION,,DEM,AGAINST,6,3,3
Bell,105,MEDICAID EXPANSION,,DEM,AGAINST,4,1,3
Bell,106,MEDICAID EXPANSION,,DEM,AGAINST,1,0,1
Bell,107,MEDICAID EXPANSION,,DEM,AGAINST,1,0,1
Bell,108,MEDICAID EXPANSION,,DEM,AGAINST,4,0,4
Bell,109,MEDICAID EXPANSION,,DEM,AGAINST,3,2,1
Bell,110,MEDICAID EXPANSION,,DEM,AGAINST,0,0,0
Bell,111,MEDICAID EXPANSION,,DEM,AGAINST,8,1,7
Bell,113,MEDICAID EXPANSION,,DEM,AGAINST,0,0,0
Bell,201,MEDICAID EXPANSION,,DEM,AGAINST,4,1,3
Bell,202,MEDICAID EXPANSION,,DEM,AGAINST,4,3,1
Bell,203,MEDICAID EXPANSION,,DEM,AGAINST,7,5,2
Bell,204,MEDICAID EXPANSION,,DEM,AGAINST,4,2,2
Bell,205,MEDICAID EXPANSION,,DEM,AGAINST,4,1,3
Bell,206,MEDICAID EXPANSION,,DEM,AGAINST,0,0,0
Bell,207,MEDICAID EXPANSION,,DEM,AGAINST,2,0,2
Bell,208,MEDICAID EXPANSION,,DEM,AGAINST,3,0,3
Bell,209,MEDICAID EXPANSION,,DEM,AGAINST,5,1,4
Bell,210,MEDICAID EXPANSION,,DEM,AGAINST,4,1,3
Bell,301,MEDICAID EXPANSION,,DEM,AGAINST,4,0,4
Bell,302,MEDICAID EXPANSION,,DEM,AGAINST,5,1,4
Bell,303,MEDICAID EXPANSION,,DEM,AGAINST,8,5,3
Bell,304,MEDICAID EXPANSION,,DEM,AGAINST,1,1,0
Bell,305,MEDICAID EXPANSION,,DEM,AGAINST,6,2,4
Bell,306,MEDICAID EXPANSION,,DEM,AGAINST,5,3,2
Bell,307,MEDICAID EXPANSION,,DEM,AGAINST,2,0,2
Bell,308,MEDICAID EXPANSION,,DEM,AGAINST,2,1,1
Bell,309,MEDICAID EXPANSION,,DEM,AGAINST,1,0,1
Bell,310,MEDICAID EXPANSION,,DEM,AGAINST,2,0,2
Bell,311,MEDICAID EXPANSION,,DEM,AGAINST,0,0,0
Bell,312,MEDICAID EXPANSION,,DEM,AGAINST,0,0,0
Bell,313,MEDICAID EXPANSION,,DEM,AGAINST,3,2,1
Bell,314,MEDICAID EXPANSION,,DEM,AGAINST,3,2,1
Bell,315,MEDICAID EXPANSION,,DEM,AGAINST,6,2,4
Bell,317,MEDICAID EXPANSION,,DEM,AGAINST,3,0,3
Bell,401,MEDICAID EXPANSION,,DEM,AGAINST,3,1,2
