county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Leon,PRECINCT 13,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 7",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,113,,,
Leon,PRECINCT 1A,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,20,,,
Leon,PRECINCT 2,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,44,,,
Leon,PRECINCT 3,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,39,,,
Leon,PRECINCT 4,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,36,,,
Leon,PRECINCT 5,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,40,,,
Leon,PRECINCT 5A,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,2,,,
Leon,PRECINCT 6,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,62,,,
Leon,PRECINCT 7,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,44,,,
Leon,PRECINCT 8,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,36,,,
Leon,PRECINCT 9,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,14,,,
Leon,PRECINCT 10,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,68,,,
Leon,PRECINCT 11,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,113,,,
Leon,PRECINCT 12,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,60,,,
Leon,PRECINCT 13,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,80,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,5,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 7",,REP,UNDER VOTES,16,,,
Leon,PRECINCT 1,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,130,,,
Leon,PRECINCT 1A,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,10,,,
Leon,PRECINCT 2,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,23,,,
Leon,PRECINCT 3,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,52,,,
Leon,PRECINCT 4,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,53,,,
Leon,PRECINCT 5,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,52,,,
Leon,PRECINCT 5A,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,1,,,
Leon,PRECINCT 6,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,115,,,
Leon,PRECINCT 7,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,38,,,
Leon,PRECINCT 8,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,72,,,
Leon,PRECINCT 9,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,18,,,
Leon,PRECINCT 10,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,80,,,
Leon,PRECINCT 11,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,97,,,
Leon,PRECINCT 12,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,59,,,
Leon,PRECINCT 13,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,89,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,19,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,17,,,
Leon,PRECINCT 1,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,168,,,
Leon,PRECINCT 1A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,20,,,
Leon,PRECINCT 2,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,49,,,
Leon,PRECINCT 3,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,65,,,
Leon,PRECINCT 4,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,70,,,
Leon,PRECINCT 5,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,58,,,
Leon,PRECINCT 5A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,2,,,
Leon,PRECINCT 6,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,166,,,
Leon,PRECINCT 7,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,62,,,
Leon,PRECINCT 8,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,93,,,
Leon,PRECINCT 9,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,36,,,
Leon,PRECINCT 10,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,133,,,
Leon,PRECINCT 11,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,142,,,
Leon,PRECINCT 12,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,99,,,
Leon,PRECINCT 13,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,121,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,19,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,23,,,
Leon,PRECINCT 1,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 8",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,86,,,
Leon,PRECINCT 1A,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,20,,,
Leon,PRECINCT 2,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,30,,,
Leon,PRECINCT 3,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,28,,,
Leon,PRECINCT 4,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,27,,,
Leon,PRECINCT 5,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,26,,,
Leon,PRECINCT 5A,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,1,,,
Leon,PRECINCT 6,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,42,,,
Leon,PRECINCT 7,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,37,,,
Leon,PRECINCT 8,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,32,,,
Leon,PRECINCT 9,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,12,,,
Leon,PRECINCT 10,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,44,,,
Leon,PRECINCT 11,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,96,,,
Leon,PRECINCT 12,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,59,,,
Leon,PRECINCT 13,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,67,,,
Leon,PRECINCT 14,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,4,,,
Leon,PRECINCT 14A,"Justice, Supreme Court, Place 8",,REP,UNDER VOTES,12,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,105,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,7,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,20,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,46,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,49,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,41,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,96,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,33,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,58,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,17,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,73,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,94,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,64,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,73,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,12,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P3",,REP,Barbara Walther,21,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,183,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,18,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,49,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,71,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,74,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,65,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,174,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,62,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,107,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,35,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,134,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,145,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,91,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,135,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,26,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P3",,REP,Bert Richardson,19,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P3",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,96,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,25,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,33,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,28,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,27,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,30,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,2,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,53,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,42,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,32,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,14,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,50,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,96,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,62,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,69,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,4,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P3",,REP,UNDER VOTES,12,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,111,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,10,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,27,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,45,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,38,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,47,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,91,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,43,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,54,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,26,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,94,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,109,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,70,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,73,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,15,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P4",,REP,Richard Dean Davis,10,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,122,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,12,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,24,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,54,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,63,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,42,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,133,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,38,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,79,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,24,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,78,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,87,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,54,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,96,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,18,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P4",,REP,Kevin Patrick Yeary,23,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,53,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,3,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,16,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,14,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,21,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,15,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,0,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,40,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,14,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,30,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,4,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,30,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,34,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,25,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,37,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,5,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P4",,REP,Jani Jo Wood,5,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P4",,REP,OVER VOTES,0,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,98,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,25,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,35,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,32,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,28,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,32,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,2,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,59,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,42,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,34,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,12,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,55,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,105,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,68,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,71,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,4,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P4",,REP,UNDER VOTES,14,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",164,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",19,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",39,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",66,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",60,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",59,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",137,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",56,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",98,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",30,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",113,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",129,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",90,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",129,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",17,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P9",,REP,"W.C. ""Bud"" Kirkendall",27,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,118,,,
Leon,PRECINCT 1A,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,5,,,
Leon,PRECINCT 2,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,31,,,
Leon,PRECINCT 3,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,49,,,
Leon,PRECINCT 4,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,61,,,
Leon,PRECINCT 5,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,44,,,
Leon,PRECINCT 5A,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,1,,,
Leon,PRECINCT 6,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,128,,,
Leon,PRECINCT 7,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,39,,,
Leon,PRECINCT 8,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,63,,,
Leon,PRECINCT 9,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,24,,,
Leon,PRECINCT 10,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,90,,,
Leon,PRECINCT 11,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,99,,,
Leon,PRECINCT 12,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,65,,,
Leon,PRECINCT 13,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,72,,,
Leon,PRECINCT 14,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,22,,,
Leon,PRECINCT 14A,"Judge, CT of Criminal Appeals, P9",,REP,David Newell,11,,,
Leon,PRECINCT 1,"Judge, CT of Criminal Appeals, P9",,REP,OVER VOTES,0,,,
