county,precinct,office,district,party,candidate,votes,early_voting,election_day
Hale,307.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,40.0,24.0,16.0
Hale,307.0,PROPOSITION 1,,"",FOR,53.0,22.0,31.0
Hale,307.0,PROPOSITION 1,,"",AGAINST,9.0,4.0,5.0
Hale,307.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,32.0,16.0,16.0
Hale,307.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,23.0,4.0,19.0
Hale,308.0,Straight Party,,REP,REPUBLICAN,12.0,9.0,3.0
Hale,308.0,Straight Party,,DEM,DEMOCRATIC,1.0,0.0,1.0
Hale,308.0,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Hale,308.0,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Hale,308.0,U.S. Senate,,REP,JOHN CORNYN,19.0,16.0,3.0
Hale,308.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,1.0,0.0,1.0
Hale,308.0,U.S. Senate,,LIB,REBECCA PADDOCK,0.0,0.0,0.0
Hale,308.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",0.0,0.0,0.0
Hale,308.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,19.0,16.0,3.0
Hale,308.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,1.0,0.0,1.0
Hale,308.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,0.0,0.0,0.0
Hale,308.0,GOVERNOR,,REP,GREG ABBOTT,19.0,16.0,3.0
Hale,308.0,GOVERNOR,,DEM,WENDY R. DAVIS,1.0,0.0,1.0
Hale,308.0,GOVERNOR,,LIB,KATHIE GLASS,0.0,0.0,0.0
Hale,308.0,GOVERNOR,,GRE,BRANDON PARMER,1.0,1.0,0.0
Hale,308.0,Lieutenant Governor,,REP,DAN PATRICK,19.0,16.0,3.0
Hale,308.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,1.0,0.0,1.0
Hale,308.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,0.0,0.0,0.0
Hale,308.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Hale,308.0,Attorney General,,REP,KEN PAXTON,19.0,16.0,3.0
Hale,308.0,Attorney General,,DEM,SAM HOUSTON,1.0,0.0,1.0
Hale,308.0,Attorney General,,LIB,JAMIE BALAGIA,0.0,0.0,0.0
Hale,308.0,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Hale,308.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,20.0,17.0,3.0
Hale,308.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,1.0,0.0,1.0
Hale,308.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,0.0,0.0,0.0
Hale,308.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Hale,308.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,19.0,16.0,3.0
Hale,308.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,1.0,0.0,1.0
Hale,308.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Hale,308.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Hale,308.0,Commissioner of Agriculture,,REP,SID MILLER,20.0,17.0,3.0
Hale,308.0,Commissioner of Agriculture,,DEM,JIM HOGAN,1.0,0.0,1.0
Hale,308.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,0.0,0.0,0.0
Hale,308.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Hale,308.0,Railroad Commissioner,,REP,RYAN SITTON,19.0,16.0,3.0
Hale,308.0,Railroad Commissioner,,DEM,STEVE BROWN,1.0,0.0,1.0
Hale,308.0,Railroad Commissioner,,LIB,MARK A. MILLER,0.0,0.0,0.0
Hale,308.0,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Hale,308.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,20.0,17.0,3.0
Hale,308.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,1.0,0.0,1.0
Hale,308.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,0.0,0.0,0.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,19.0,16.0,3.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,1.0,0.0,1.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,0.0,0.0,0.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,19.0,16.0,3.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,1.0,0.0,1.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,1.0,1.0,0.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,20.0,16.0,4.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,1.0,1.0,0.0
Hale,308.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,0.0,0.0,0.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,18.0,15.0,3.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,1.0,0.0,1.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,1.0,1.0,0.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,19.0,16.0,3.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,1.0,1.0,0.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,1.0,0.0,1.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,19.0,16.0,3.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",0.0,0.0,0.0
Hale,308.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,1.0,0.0,1.0
Hale,308.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,18.0,15.0,3.0
Hale,308.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,2.0,1.0,1.0
Hale,308.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,21.0,17.0,4.0
Hale,308.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,20.0,16.0,4.0
Hale,308.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",21.0,17.0,4.0
Hale,308.0,COUNTY JUDGE,,REP,BILL COLEMAN,20.0,16.0,4.0
Hale,308.0,DISTRICT CLERK,,REP,CARLA J. CANNON,20.0,16.0,4.0
Hale,308.0,COUNTY CLERK,,DEM,LATRICE KEMP,9.0,7.0,2.0
Hale,308.0,COUNTY TREASURER,,REP,IDA A. TYLER,20.0,16.0,4.0
Hale,308.0,JUSTICE OF THE PEACE PRECINCT 1,,REP,SHERON COLLINS,20.0,16.0,4.0
Hale,308.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,8.0,6.0,2.0
Hale,308.0,PROPOSITION 1,,"",FOR,15.0,13.0,2.0
Hale,308.0,PROPOSITION 1,,"",AGAINST,3.0,2.0,1.0
Hale,308.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,15.0,12.0,3.0
Hale,308.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,3.0,3.0,0.0
Hale,316.0,Straight Party,,REP,REPUBLICAN,131.0,70.0,61.0
Hale,316.0,Straight Party,,DEM,DEMOCRATIC,29.0,12.0,17.0
Hale,316.0,Straight Party,,LIB,LIBERTARIAN,1.0,1.0,0.0
Hale,316.0,Straight Party,,GRE,GREEN,1.0,0.0,1.0
Hale,316.0,U.S. Senate,,REP,JOHN CORNYN,234.0,106.0,128.0
Hale,316.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,45.0,18.0,27.0
Hale,316.0,U.S. Senate,,LIB,REBECCA PADDOCK,4.0,1.0,3.0
Hale,316.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",1.0,1.0,0.0
Hale,316.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,228.0,98.0,130.0
Hale,316.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,51.0,22.0,29.0
Hale,316.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,6.0,5.0,1.0
Hale,316.0,GOVERNOR,,REP,GREG ABBOTT,231.0,103.0,128.0
Hale,316.0,GOVERNOR,,DEM,WENDY R. DAVIS,53.0,21.0,32.0
Hale,316.0,GOVERNOR,,LIB,KATHIE GLASS,1.0,1.0,0.0
Hale,316.0,GOVERNOR,,GRE,BRANDON PARMER,0.0,0.0,0.0
Hale,316.0,Lieutenant Governor,,REP,DAN PATRICK,224.0,100.0,124.0
Hale,316.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,57.0,21.0,36.0
Hale,316.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,6.0,4.0,2.0
Hale,316.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,1.0,1.0,0.0
Hale,316.0,Attorney General,,REP,KEN PAXTON,222.0,100.0,122.0
Hale,316.0,Attorney General,,DEM,SAM HOUSTON,57.0,22.0,35.0
Hale,316.0,Attorney General,,LIB,JAMIE BALAGIA,3.0,2.0,1.0
Hale,316.0,Attorney General,,GRE,JAMAR OSBORNE,1.0,1.0,0.0
Hale,316.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,215.0,95.0,120.0
Hale,316.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,58.0,25.0,33.0
Hale,316.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,7.0,3.0,4.0
Hale,316.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,1.0,1.0,0.0
Hale,316.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,229.0,104.0,125.0
Hale,316.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,51.0,19.0,32.0
Hale,316.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,5.0,1.0,4.0
Hale,316.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Hale,316.0,Commissioner of Agriculture,,REP,SID MILLER,211.0,93.0,118.0
Hale,316.0,Commissioner of Agriculture,,DEM,JIM HOGAN,62.0,26.0,36.0
Hale,316.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,5.0,3.0,2.0
Hale,316.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,6.0,2.0,4.0
Hale,316.0,Railroad Commissioner,,REP,RYAN SITTON,221.0,100.0,121.0
Hale,316.0,Railroad Commissioner,,DEM,STEVE BROWN,56.0,21.0,35.0
Hale,316.0,Railroad Commissioner,,LIB,MARK A. MILLER,5.0,2.0,3.0
Hale,316.0,Railroad Commissioner,,GRE,MARTINA SALINAS,0.0,0.0,0.0
Hale,316.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,227.0,102.0,125.0
Hale,316.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,53.0,20.0,33.0
Hale,316.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,3.0,2.0,1.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,229.0,103.0,126.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,52.0,20.0,32.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,2.0,1.0,1.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,222.0,100.0,122.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,55.0,21.0,34.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,3.0,3.0,0.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,3.0,0.0,3.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,236.0,104.0,132.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,13.0,7.0,6.0
Hale,316.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,8.0,5.0,3.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,223.0,101.0,122.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,55.0,22.0,33.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,5.0,2.0,3.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,224.0,102.0,122.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,31.0,13.0,18.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,4.0,2.0,2.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,236.0,102.0,134.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",16.0,11.0,5.0
Hale,316.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,6.0,4.0,2.0
Hale,316.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,242.0,109.0,133.0
Hale,316.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,17.0,10.0,7.0
Hale,316.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,239.0,107.0,132.0
Hale,316.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,248.0,109.0,139.0
Hale,316.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",244.0,108.0,136.0
Hale,316.0,COUNTY JUDGE,,REP,BILL COLEMAN,243.0,106.0,137.0
Hale,316.0,DISTRICT CLERK,,REP,CARLA J. CANNON,250.0,110.0,140.0
Hale,316.0,COUNTY CLERK,,DEM,LATRICE KEMP,148.0,56.0,92.0
Hale,316.0,COUNTY TREASURER,,REP,IDA A. TYLER,242.0,105.0,137.0
Hale,316.0,JUSTICE OF THE PEACE PRECINCT 3,,DEM,KAREN DAVIS,163.0,60.0,103.0
Hale,316.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,155.0,57.0,98.0
Hale,316.0,PROPOSITION 1,,"",FOR,187.0,81.0,106.0
Hale,316.0,PROPOSITION 1,,"",AGAINST,49.0,22.0,27.0
Hale,316.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,90.0,41.0,49.0
Hale,316.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,109.0,43.0,66.0
Hale,317.0,Straight Party,,REP,REPUBLICAN,16.0,2.0,14.0
Hale,317.0,Straight Party,,DEM,DEMOCRATIC,9.0,4.0,5.0
Hale,317.0,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Hale,317.0,Straight Party,,GRE,GREEN,0.0,0.0,0.0
Hale,317.0,U.S. Senate,,REP,JOHN CORNYN,42.0,9.0,33.0
Hale,317.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,9.0,4.0,5.0
Hale,317.0,U.S. Senate,,LIB,REBECCA PADDOCK,1.0,0.0,1.0
Hale,317.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",1.0,0.0,1.0
Hale,317.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,38.0,7.0,31.0
Hale,317.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,11.0,5.0,6.0
Hale,317.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,4.0,1.0,3.0
Hale,317.0,GOVERNOR,,REP,GREG ABBOTT,42.0,10.0,32.0
Hale,317.0,GOVERNOR,,DEM,WENDY R. DAVIS,11.0,4.0,7.0
Hale,317.0,GOVERNOR,,LIB,KATHIE GLASS,1.0,0.0,1.0
Hale,317.0,GOVERNOR,,GRE,BRANDON PARMER,0.0,0.0,0.0
Hale,317.0,Lieutenant Governor,,REP,DAN PATRICK,41.0,10.0,31.0
Hale,317.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,12.0,4.0,8.0
Hale,317.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,1.0,0.0,1.0
Hale,317.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,0.0,0.0,0.0
Hale,317.0,Attorney General,,REP,KEN PAXTON,41.0,8.0,33.0
Hale,317.0,Attorney General,,DEM,SAM HOUSTON,12.0,5.0,7.0
Hale,317.0,Attorney General,,LIB,JAMIE BALAGIA,0.0,0.0,0.0
Hale,317.0,Attorney General,,GRE,JAMAR OSBORNE,0.0,0.0,0.0
Hale,317.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,41.0,9.0,32.0
Hale,317.0,Comptroller	of Public Accounts,,DEM,MIKE COLLIER,11.0,4.0,7.0
Hale,317.0,Comptroller	of Public Accounts,,LIB,BEN SANDERS,1.0,0.0,1.0
Hale,317.0,Comptroller	of Public Accounts,,GRE,DEB SHAFTO,0.0,0.0,0.0
Hale,317.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,41.0,8.0,33.0
Hale,317.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,JOHN COOK,12.0,6.0,6.0
Hale,317.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,LIB,JUSTIN KNIGHT,0.0,0.0,0.0
Hale,317.0,COMMISSIONER OF THE GENERAL LAND OFFICE,,GRE,VALERIE ALESSI,0.0,0.0,0.0
Hale,317.0,Commissioner of Agriculture,,REP,SID MILLER,41.0,9.0,32.0
Hale,317.0,Commissioner of Agriculture,,DEM,JIM HOGAN,12.0,4.0,8.0
Hale,317.0,Commissioner of Agriculture,,LIB,DAVID (ROCKY) PALMQUIST,1.0,0.0,1.0
Hale,317.0,Commissioner of Agriculture,,GRE,KENNETH KENDRICK,0.0,0.0,0.0
Hale,317.0,Railroad Commissioner,,REP,RYAN SITTON,40.0,8.0,32.0
Hale,317.0,Railroad Commissioner,,DEM,STEVE BROWN,11.0,5.0,6.0
Hale,317.0,Railroad Commissioner,,LIB,MARK A. MILLER,1.0,1.0,0.0
Hale,317.0,Railroad Commissioner,,GRE,MARTINA SALINAS,1.0,0.0,1.0
Hale,317.0,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,41.0,9.0,32.0
Hale,317.0,"CHIEF JUSTICE, SUPREME COURT",,DEM,WILLIAM MOODY,12.0,5.0,7.0
Hale,317.0,"CHIEF JUSTICE, SUPREME COURT",,LIB,TOM OXFORD,1.0,0.0,1.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,REP,JEFF BROWN,39.0,9.0,30.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,DEM,LAWRENCE EDWARD MEYERS,12.0,4.0,8.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 6-UNEXPIRED TERM",,LIB,MARK ASH,1.0,0.0,1.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,41.0,9.0,32.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 7",,DEM,GINA BENAVIDES,11.0,4.0,7.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 7",,LIB,DON FULTON,0.0,0.0,0.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 7",,GRE,CHARLES E. WATERBURY,0.0,0.0,0.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,44.0,9.0,35.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 8",,LIB,RS ROBERTO KOELSCH,2.0,1.0,1.0
Hale,317.0,"JUSTICE, SUPREME COURT, PLACE 8",,GRE,JIM CHISOLM,0.0,0.0,0.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,REP,BERT RICHARDSON,39.0,8.0,31.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,DEM,JOHN GRANBERG,12.0,5.0,7.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 3",,LIB,MARK W. BENNETT,2.0,1.0,1.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,REP,KEVIN PATRICK YEARY,42.0,9.0,33.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,LIB,QUANAH PARKER,3.0,1.0,2.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 4",,GRE,JUDITH SANDERS-CASTRO,1.0,0.0,1.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,REP,DAVID NEWELL,41.0,9.0,32.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,LIB,"WILLIAM BRYAN STRANGE, III",5.0,1.0,4.0
Hale,317.0,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 9",,GRE,GEORGE JOSEPH ALTGELT,0.0,0.0,0.0
Hale,317.0,STATE REPRESENTATIVE DISTRICT 88,,REP,KEN KING,43.0,10.0,33.0
Hale,317.0,STATE REPRESENTATIVE DISTRICT 88,,LIB,KERRY MCKENNON,5.0,1.0,4.0
Hale,317.0,"CHIEF JUSTICE, 7TH COURT OF APPEALS DISTRICT",,REP,BRIAN QUINN,44.0,8.0,36.0
Hale,317.0,"DISTRICT JUDGE, 64TH JUDICIAL DISTRICT",,REP,ROB KINKAID,45.0,10.0,35.0
Hale,317.0,"DISTRICT JUDGE, 242ND JUDICIAL DISTRICT",,REP,"LOWELL ""KREGG"" HUKILL",44.0,9.0,35.0
Hale,317.0,COUNTY JUDGE,,REP,BILL COLEMAN,45.0,10.0,35.0
Hale,317.0,DISTRICT CLERK,,REP,CARLA J. CANNON,47.0,10.0,37.0
Hale,317.0,COUNTY CLERK,,DEM,LATRICE KEMP,33.0,10.0,23.0
Hale,317.0,COUNTY TREASURER,,REP,IDA A. TYLER,47.0,10.0,37.0
Hale,317.0,JUSTICE OF THE PEACE PRECINCT 3,,DEM,KAREN DAVIS,37.0,12.0,25.0
Hale,317.0,COUNTY SURVEYOR,,DEM,CARL JOE WILLIAMS,35.0,11.0,24.0
Hale,317.0,PROPOSITION 1,,"",FOR,30.0,8.0,22.0
Hale,317.0,PROPOSITION 1,,"",AGAINST,13.0,3.0,10.0
Hale,317.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",JESS SAMMANN,13.0,5.0,8.0
Hale,317.0,"HIGH PLAINS UNDERGROUND WATER CONSERVATION DIST. NO. 1, DIRECTOR PRECINCT 5",,"",RONNIE HOPPER,28.0,6.0,22.0
Hale,318.0,Straight Party,,REP,REPUBLICAN,129.0,61.0,68.0
Hale,318.0,Straight Party,,DEM,DEMOCRATIC,15.0,11.0,4.0
Hale,318.0,Straight Party,,LIB,LIBERTARIAN,0.0,0.0,0.0
Hale,318.0,Straight Party,,GRE,GREEN,2.0,2.0,0.0
Hale,318.0,U.S. Senate,,REP,JOHN CORNYN,280.0,144.0,136.0
Hale,318.0,U.S. Senate,,DEM,DAVID M. ALAMEEL,36.0,20.0,16.0
Hale,318.0,U.S. Senate,,LIB,REBECCA PADDOCK,2.0,1.0,1.0
Hale,318.0,U.S. Senate,,GRE,"EMILY ""SPICYBROWN"" SANCHEZ",4.0,4.0,0.0
Hale,318.0,U. S. REPRESENTATIVE DISTRICT 19,,REP,RANDY NEUGEBAUER,270.0,137.0,133.0
Hale,318.0,U. S. REPRESENTATIVE DISTRICT 19,,DEM,NEAL MARCHBANKS,46.0,30.0,16.0
Hale,318.0,U. S. REPRESENTATIVE DISTRICT 19,,LIB,RICHARD (CHIP) PETERSON,9.0,4.0,5.0
Hale,318.0,GOVERNOR,,REP,GREG ABBOTT,279.0,145.0,134.0
Hale,318.0,GOVERNOR,,DEM,WENDY R. DAVIS,43.0,25.0,18.0
Hale,318.0,GOVERNOR,,LIB,KATHIE GLASS,0.0,0.0,0.0
Hale,318.0,GOVERNOR,,GRE,BRANDON PARMER,2.0,2.0,0.0
Hale,318.0,Lieutenant Governor,,REP,DAN PATRICK,271.0,139.0,132.0
Hale,318.0,Lieutenant Governor,,DEM,LETICIA VAN DE PUTTE,50.0,32.0,18.0
Hale,318.0,Lieutenant Governor,,LIB,ROBERT D. BUTLER,1.0,0.0,1.0
Hale,318.0,Lieutenant Governor,,GRE,CHANDRAKANTHA COURTNEY,3.0,1.0,2.0
Hale,318.0,Attorney General,,REP,KEN PAXTON,260.0,133.0,127.0
Hale,318.0,Attorney General,,DEM,SAM HOUSTON,56.0,33.0,23.0
Hale,318.0,Attorney General,,LIB,JAMIE BALAGIA,2.0,1.0,1.0
Hale,318.0,Attorney General,,GRE,JAMAR OSBORNE,3.0,2.0,1.0
Hale,318.0,Comptroller	of Public Accounts,,REP,GLENN HEGAR,261.0,132.0,129.0
