county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Wise,20,"JUDGE,COUNTY COURT AT LAW NUMBER 1",,REP,Over Votes,0,0,0,0
Wise,20,"JUDGE,COUNTY COURT AT LAW NUMBER 1",,REP,Under Votes,22,6,16,0
Wise,20,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,84,22,62,0
Wise,20,DISTRICT CLERK,,REP,Over Votes,0,0,0,0
Wise,20,DISTRICT CLERK,,REP,Under Votes,21,8,13,0
Wise,20,DISTRICT CLERK,,REP,CALLIE WATTS MANNING,35,8,27,0
Wise,20,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,115,31,84,0
Wise,20,COUNTY CLERK,,REP,Over Votes,0,0,0,0
Wise,20,COUNTY CLERK,,REP,Under Votes,25,7,18,0
Wise,20,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,94,25,69,0
Wise,20,COUNTY TREASURER,,REP,Over Votes,0,0,0,0
Wise,20,COUNTY TREASURER,,REP,Under Votes,22,7,15,0
Wise,20,COUNTY TREASURER,,REP,DANIEL E. RIVAS,24,6,18,0
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3",,REP,MANDY HOPKINS HAYS,114,34,80,0
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3",,REP,Over Votes,0,0,0,0
Wise,20,"JUSTICE OF THE PEACE, PRECINCT 3",,REP,Under Votes,26,4,22,0
Wise,20,COUNTY CHAIRMAN,,REP,ALLEN L. WILLIAMSON,114,32,82,0
Wise,20,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0,0
Wise,20,COUNTY CHAIRMAN,,REP,Under Votes,26,6,20,0
Wise,20,U.S. SENATOR  D,,DEM,"MICHAEL ""FJET"" FJETLAND",1,0,1,0
Wise,20,U.S. SENATOR  D,,DEM,Over Votes,0,0,0,0
Wise,20,U.S. SENATOR  D,,DEM,Under Votes,0,0,0,0
Wise,20,U.S. SENATOR  D,,DEM,MAXEY MARIE SCHERR,1,1,0,0
Wise,20,U.S. SENATOR  D,,DEM,HARRY KIM,0,0,0,0
Wise,20,U.S. SENATOR  D,,DEM,DAVID M. ALAMEEL,8,6,2,0
Wise,20,U.S. SENATOR  D,,DEM,KESHA ROGERS,4,1,3,0
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,MIKE MINTER,14,8,6,0
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,Over Votes,0,0,0,0
Wise,20,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,Under Votes,0,0,0,0
Wise,20,GOVERNOR  D,,DEM,"REYNALDO ""RAY"" MADRIGAL",2,0,2,0
Wise,20,GOVERNOR  D,,DEM,Over Votes,0,0,0,0
Wise,20,GOVERNOR  D,,DEM,Under Votes,0,0,0,0
Wise,20,GOVERNOR  D,,DEM,WENDY R. DAVIS,12,8,4,0
Wise,20,LIEUTENANT GOVERNOR  D,,DEM,LETICIA VAN DE PUTTE,14,8,6,0
Wise,20,LIEUTENANT GOVERNOR  D,,DEM,Over Votes,0,0,0,0
Wise,20,LIEUTENANT GOVERNOR  D,,DEM,Under Votes,0,0,0,0
Wise,20,ATTORNEY GENERAL  D,,DEM,SAM HOUSTON,14,8,6,0
Wise,20,ATTORNEY GENERAL  D,,DEM,Over Votes,0,0,0,0
Wise,20,ATTORNEY GENERAL  D,,DEM,Under Votes,0,0,0,0
Wise,20,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,MIKE COLLIER,14,8,6,0
Wise,20,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,Over Votes,0,0,0,0
Wise,20,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,Under Votes,0,0,0,0
Wise,20,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,JOHN COOK,14,8,6,0
Wise,20,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,Over Votes,0,0,0,0
Wise,20,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,Under Votes,0,0,0,0
Wise,20,COMMISSIONER OF AGRICULTURE  D,,DEM,JIM HOGAN,5,4,1,0
Wise,20,COMMISSIONER OF AGRICULTURE  D,,DEM,Over Votes,0,0,0,0
Wise,20,COMMISSIONER OF AGRICULTURE  D,,DEM,Under Votes,0,0,0,0
Wise,20,COMMISSIONER OF AGRICULTURE  D,,DEM,"RICHARD ""KINKY"" FRIEDMAN",6,3,3,0
Wise,20,COMMISSIONER OF AGRICULTURE  D,,DEM,HUGH ASA FITZSIMONS III,3,1,2,0
Wise,20,RAILROAD COMMISSIONER  D,,DEM,STEVE BROWN,7,4,3,0
Wise,20,RAILROAD COMMISSIONER  D,,DEM,Over Votes,0,0,0,0
Wise,20,RAILROAD COMMISSIONER  D,,DEM,Under Votes,0,0,0,0
Wise,20,RAILROAD COMMISSIONER  D,,DEM,DALE HENRY,7,4,3,0
Wise,20,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,WILLIAM MOODY,14,8,6,0
Wise,20,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,Over Votes,0,0,0,0
Wise,20,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,Under Votes,0,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,LAWRENCE EDWARD MEYERS,14,8,6,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,Over Votes,0,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,Under Votes,0,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,GINA BENAVIDES,14,8,6,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,Over Votes,0,0,0,0
Wise,20,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,Under Votes,0,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,JOHN GRANBERG,14,8,6,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,Over Votes,0,0,0,0
Wise,20,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,Under Votes,0,0,0,0
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,MATTHEW BRITT,14,8,6,0
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,Over Votes,0,0,0,0
Wise,20,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,Under Votes,0,0,0,0
Wise,20,COUNTY JUDGE  D,,DEM,"JAMES ""JIM"" STEGALL",14,8,6,0
Wise,20,COUNTY JUDGE  D,,DEM,Over Votes,0,0,0,0
Wise,20,COUNTY JUDGE  D,,DEM,Under Votes,0,0,0,0
Wise,20,COUNTY PARTY CHAIR  D,,DEM,TRACY A. SMITH,14,8,6,0
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0,0
Wise,20,COUNTY PARTY CHAIR  D,,DEM,Under Votes,0,0,0,0
Wise,20,RELIGIOUS FREEDOM,,,YES,138,38,100,0
Wise,20,RELIGIOUS FREEDOM,,,Over Votes,0,0,0,0
Wise,20,RELIGIOUS FREEDOM,,,Under Votes,1,0,1,0
Wise,20,RELIGIOUS FREEDOM,,,NO,1,0,1,0
Wise,20,ON IMMIGRATION REFORM  D,,,FOR,14,8,6,0
Wise,20,ON IMMIGRATION REFORM  D,,,Over Votes,0,0,0,0
Wise,20,ON IMMIGRATION REFORM  D,,,Under Votes,0,0,0,0
Wise,20,ON IMMIGRATION REFORM  D,,,AGAINST,0,0,0,0
Wise,20,SECOND AMENDMENT,,,YES,131,35,96,0
Wise,20,SECOND AMENDMENT,,,Over Votes,0,0,0,0
Wise,20,SECOND AMENDMENT,,,Under Votes,2,1,1,0
Wise,20,SECOND AMENDMENT,,,NO,7,2,5,0
Wise,20,A LIVING WAGE FOR ALL TEXANS  D,,,FOR,14,8,6,0
Wise,20,A LIVING WAGE FOR ALL TEXANS  D,,,Over Votes,0,0,0,0
Wise,20,A LIVING WAGE FOR ALL TEXANS  D,,,Under Votes,0,0,0,0
Wise,20,A LIVING WAGE FOR ALL TEXANS  D,,,AGAINST,0,0,0,0
Wise,20,FRANCHISE TAX,,,YES,121,31,90,0
Wise,20,FRANCHISE TAX,,,Over Votes,0,0,0,0
Wise,20,FRANCHISE TAX,,,Under Votes,4,3,1,0
Wise,20,FRANCHISE TAX,,,NO,15,4,11,0
Wise,20,MEDICAID EXPANSION  D,,,FOR,12,8,4,0
Wise,20,MEDICAID EXPANSION  D,,,Over Votes,0,0,0,0
Wise,20,MEDICAID EXPANSION  D,,,Under Votes,0,0,0,0
Wise,20,MEDICAID EXPANSION  D,,,AGAINST,2,0,2,0
Wise,20,WELFARE REFORM,,,YES,136,37,99,0
Wise,20,WELFARE REFORM,,,Over Votes,0,0,0,0
Wise,20,WELFARE REFORM,,,Under Votes,1,0,1,0
Wise,20,WELFARE REFORM,,,NO,3,1,2,0
Wise,20,ON NON-DISCRIMINATION LEGISLATION  D,,,FOR,14,8,6,0
Wise,20,ON NON-DISCRIMINATION LEGISLATION  D,,,Over Votes,0,0,0,0
Wise,20,ON NON-DISCRIMINATION LEGISLATION  D,,,Under Votes,0,0,0,0
Wise,20,ON NON-DISCRIMINATION LEGISLATION  D,,,AGAINST,0,0,0,0
Wise,20,NO LAWMAKER EXCEPTIONS,,,YES,138,38,100,0
Wise,20,NO LAWMAKER EXCEPTIONS,,,Over Votes,0,0,0,0
Wise,20,NO LAWMAKER EXCEPTIONS,,,Under Votes,1,0,1,0
Wise,20,NO LAWMAKER EXCEPTIONS,,,NO,1,0,1,0
Wise,20,OBAMACARE,,,YES,136,38,98,0
Wise,20,OBAMACARE,,,Over Votes,0,0,0,0
Wise,20,OBAMACARE,,,Under Votes,1,0,1,0
Wise,20,OBAMACARE,,,NO,3,0,3,0
Wise,22,U.S. Senate,,REP,JOHN CORNYN,69,50,19,0
Wise,22,U.S. Senate,,REP,Over Votes,1,1,0,0
Wise,22,U.S. Senate,,REP,Under Votes,3,3,0,0
Wise,22,U.S. Senate,,REP,REID REASOR,7,4,3,0
Wise,22,U.S. Senate,,REP,STEVE STOCKMAN,24,10,14,0
Wise,22,U.S. Senate,,REP,CURT CLEAVER,0,0,0,0
Wise,22,U.S. Senate,,REP,LINDA VEGA,5,4,1,0
Wise,22,U.S. Senate,,REP,KEN COPE,2,1,1,0
Wise,22,U.S. Senate,,REP,DWAYNE STOVALL,16,10,6,0
Wise,22,U.S. Senate,,REP,CHRIS MAPP,2,1,1,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,ELAINE HAYS,29,18,11,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,Over Votes,0,0,0,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,Under Votes,17,11,6,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,PAM BARLOW,17,6,11,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13",,REP,MAC THORNBERRY,66,49,17,0
Wise,22,GOVERNOR,,REP,MIRIAM MARTINEZ,5,3,2,0
Wise,22,GOVERNOR,,REP,Over Votes,0,0,0,0
Wise,22,GOVERNOR,,REP,Under Votes,4,4,0,0
Wise,22,GOVERNOR,,REP,GREG ABBOTT,118,76,42,0
Wise,22,GOVERNOR,,REP,LISA FRITSCH,2,1,1,0
Wise,22,GOVERNOR,,REP,SECEDE KILGORE,0,0,0,0
Wise,22,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,57,37,20,0
Wise,22,LIEUTENANT GOVERNOR,,REP,Over Votes,1,1,0,0
Wise,22,LIEUTENANT GOVERNOR,,REP,Under Votes,3,3,0,0
Wise,22,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,14,7,7,0
Wise,22,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,21,12,9,0
Wise,22,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,33,24,9,0
Wise,22,ATTORNEY GENERAL,,REP,DAN BRANCH,57,42,15,0
Wise,22,ATTORNEY GENERAL,,REP,Over Votes,0,0,0,0
Wise,22,ATTORNEY GENERAL,,REP,Under Votes,9,5,4,0
Wise,22,ATTORNEY GENERAL,,REP,KEN PAXTON,50,28,22,0
Wise,22,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,13,9,4,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,5,3,2,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,16,11,5,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,50,30,20,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDERBRAN,21,16,5,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,37,24,13,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,43,24,19,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,10,7,3,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,76,53,23,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN CARNES,27,20,7,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,17,13,4,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,18,13,5,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,28,13,15,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,25,13,12,0
Wise,22,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,14,12,2,0
Wise,22,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,58,34,24,0
Wise,22,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0,0
Wise,22,RAILROAD COMMISSIONER,,REP,Under Votes,23,17,6,0
Wise,22,RAILROAD COMMISSIONER,,REP,RYAN SITTON,24,16,8,0
Wise,22,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,11,7,4,0
Wise,22,RAILROAD COMMISSIONER,,REP,BECKY BERGER,13,10,3,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,65,36,29,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,25,18,7,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,39,30,9,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,73,40,33,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,24,15,9,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,32,29,3,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,101,65,36,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,28,19,9,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,32,18,14,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,23,13,10,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,74,53,21,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,76,48,28,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,26,18,8,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,27,18,9,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,17,11,6,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,30,19,11,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,39,28,11,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,43,26,17,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W.C. ""BUD"" KIRKENDALL",55,41,14,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,30,19,11,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,44,24,20,0
Wise,22,"STATE SENATOR, DISTRICT 30",,REP,CRAIG ESTES,103,67,36,0
Wise,22,"STATE SENATOR, DISTRICT 30",,REP,Over Votes,0,0,0,0
Wise,22,"STATE SENATOR, DISTRICT 30",,REP,Under Votes,26,17,9,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61",,REP,PHIL KING,105,69,36,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Over Votes,0,0,0,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61",,REP,Under Votes,24,15,9,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,BILL MEIER,98,65,33,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 2",,REP,Under Votes,31,19,12,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,LEE GABRIEL,91,61,30,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE, 2ND COURT OF APPEALS, PLACE 7",,REP,Under Votes,38,23,15,0
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,JOHN H. FOSTEL,102,69,33,0
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,Over Votes,0,0,0,0
Wise,22,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT",,REP,Under Votes,27,15,12,0
Wise,22,COUNTY JUDGE,,REP,KYLE E. STEPHENS,39,27,12,0
Wise,22,COUNTY JUDGE,,REP,Over Votes,0,0,0,0
Wise,22,COUNTY JUDGE,,REP,Under Votes,12,5,7,0
Wise,22,COUNTY JUDGE,,REP,J.D. CLARK,52,34,18,0
Wise,22,COUNTY JUDGE,,REP,KEITH MCCOMIS,26,18,8,0
Wise,22,"JUDGE,COUNTY COURT AT LAW NUMBER 1",,REP,MELTON D. CUDE,105,68,37,0
Wise,22,"JUDGE,COUNTY COURT AT LAW NUMBER 1",,REP,Over Votes,0,0,0,0
Wise,22,"JUDGE,COUNTY COURT AT LAW NUMBER 1",,REP,Under Votes,24,16,8,0
Wise,22,DISTRICT CLERK,,REP,BRENDA STARNES ROWE,62,41,21,0
Wise,22,DISTRICT CLERK,,REP,Over Votes,0,0,0,0
Wise,22,DISTRICT CLERK,,REP,Under Votes,14,6,8,0
Wise,22,DISTRICT CLERK,,REP,CALLIE WATTS MANNING,53,37,16,0
Wise,22,COUNTY CLERK,,REP,SHERRY COURSEY LEMON,105,68,37,0
Wise,22,COUNTY CLERK,,REP,Over Votes,0,0,0,0
Wise,22,COUNTY CLERK,,REP,Under Votes,24,16,8,0
Wise,22,COUNTY TREASURER,,REP,KATHERINE CANOVA HUDSON,74,48,26,0
Wise,22,COUNTY TREASURER,,REP,Over Votes,0,0,0,0
Wise,22,COUNTY TREASURER,,REP,Under Votes,17,11,6,0
Wise,22,COUNTY TREASURER,,REP,DANIEL E. RIVAS,38,25,13,0
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,JAN MORROW,87,56,31,0
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,Over Votes,0,0,0,0
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,Under Votes,17,9,8,0
Wise,22,"JUSTICE OF THE PEACE, PRECINCT 1",,REP,JOSH REYNOLDS,25,19,6,0
Wise,22,COUNTY CHAIRMAN,,REP,ALLEN L. WILLIAMSON,105,69,36,0
Wise,22,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0,0
Wise,22,COUNTY CHAIRMAN,,REP,Under Votes,24,15,9,0
Wise,22,U.S. SENATOR  D,,DEM,"MICHAEL ""FJET"" FJETLAND",2,0,2,0
Wise,22,U.S. SENATOR  D,,DEM,Over Votes,0,0,0,0
Wise,22,U.S. SENATOR  D,,DEM,Under Votes,0,0,0,0
Wise,22,U.S. SENATOR  D,,DEM,MAXEY MARIE SCHERR,2,2,0,0
Wise,22,U.S. SENATOR  D,,DEM,HARRY KIM,3,0,3,0
Wise,22,U.S. SENATOR  D,,DEM,DAVID M. ALAMEEL,5,4,1,0
Wise,22,U.S. SENATOR  D,,DEM,KESHA ROGERS,2,2,0,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,MIKE MINTER,10,7,3,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,Over Votes,0,0,0,0
Wise,22,"U.S. REPRESENTATIVE, DISTRICT 13  D",,DEM,Under Votes,4,1,3,0
Wise,22,GOVERNOR  D,,DEM,"REYNALDO ""RAY"" MADRIGAL",0,0,0,0
Wise,22,GOVERNOR  D,,DEM,Over Votes,0,0,0,0
Wise,22,GOVERNOR  D,,DEM,Under Votes,2,0,2,0
Wise,22,GOVERNOR  D,,DEM,WENDY R. DAVIS,12,8,4,0
Wise,22,LIEUTENANT GOVERNOR  D,,DEM,LETICIA VAN DE PUTTE,13,8,5,0
Wise,22,LIEUTENANT GOVERNOR  D,,DEM,Over Votes,0,0,0,0
Wise,22,LIEUTENANT GOVERNOR  D,,DEM,Under Votes,1,0,1,0
Wise,22,ATTORNEY GENERAL  D,,DEM,SAM HOUSTON,11,8,3,0
Wise,22,ATTORNEY GENERAL  D,,DEM,Over Votes,0,0,0,0
Wise,22,ATTORNEY GENERAL  D,,DEM,Under Votes,3,0,3,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,MIKE COLLIER,12,8,4,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,Over Votes,0,0,0,0
Wise,22,COMPTROLLER OF PUBLIC ACCOUNTS  D,,DEM,Under Votes,2,0,2,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,JOHN COOK,12,8,4,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,Over Votes,0,0,0,0
Wise,22,COMMISSIONER OF THE GENERAL LAND OFFICE  D,,DEM,Under Votes,2,0,2,0
Wise,22,COMMISSIONER OF AGRICULTURE  D,,DEM,JIM HOGAN,4,3,1,0
Wise,22,COMMISSIONER OF AGRICULTURE  D,,DEM,Over Votes,0,0,0,0
Wise,22,COMMISSIONER OF AGRICULTURE  D,,DEM,Under Votes,2,0,2,0
Wise,22,COMMISSIONER OF AGRICULTURE  D,,DEM,"RICHARD ""KINKY"" FRIEDMAN",6,3,3,0
Wise,22,COMMISSIONER OF AGRICULTURE  D,,DEM,HUGH ASA FITZSIMONS III,2,2,0,0
Wise,22,RAILROAD COMMISSIONER  D,,DEM,STEVE BROWN,8,4,4,0
Wise,22,RAILROAD COMMISSIONER  D,,DEM,Over Votes,0,0,0,0
Wise,22,RAILROAD COMMISSIONER  D,,DEM,Under Votes,2,1,1,0
Wise,22,RAILROAD COMMISSIONER  D,,DEM,DALE HENRY,4,3,1,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,WILLIAM MOODY,10,7,3,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,Over Votes,0,0,0,0
Wise,22,"CHIEF JUSTICE, SUPREME COURT  D",,DEM,Under Votes,4,1,3,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,LAWRENCE EDWARD MEYERS,10,7,3,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,Over Votes,0,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM  D",,DEM,Under Votes,4,1,3,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,GINA BENAVIDES,11,7,4,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,Over Votes,0,0,0,0
Wise,22,"JUSTICE, SUPREME COURT, PLACE 7  D",,DEM,Under Votes,3,1,2,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,JOHN GRANBERG,11,7,4,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,Over Votes,0,0,0,0
Wise,22,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3  D",,DEM,Under Votes,3,1,2,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,MATTHEW BRITT,10,7,3,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,Over Votes,0,0,0,0
Wise,22,"STATE REPRESENTATIVE, DISTRICT 61  D",,DEM,Under Votes,4,1,3,0
Wise,22,COUNTY JUDGE  D,,DEM,"JAMES ""JIM"" STEGALL",11,7,4,0
Wise,22,COUNTY JUDGE  D,,DEM,Over Votes,0,0,0,0
Wise,22,COUNTY JUDGE  D,,DEM,Under Votes,3,1,2,0
Wise,22,COUNTY PARTY CHAIR  D,,DEM,TRACY A. SMITH,12,8,4,0
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0,0
Wise,22,COUNTY PARTY CHAIR  D,,DEM,Under Votes,2,0,2,0
Wise,22,RELIGIOUS FREEDOM,,,YES,125,81,44,0
Wise,22,RELIGIOUS FREEDOM,,,Over Votes,0,0,0,0
Wise,22,RELIGIOUS FREEDOM,,,Under Votes,2,2,0,0
Wise,22,RELIGIOUS FREEDOM,,,NO,2,1,1,0
Wise,22,ON IMMIGRATION REFORM  D,,,FOR,10,7,3,0
Wise,22,ON IMMIGRATION REFORM  D,,,Over Votes,0,0,0,0
Wise,22,ON IMMIGRATION REFORM  D,,,Under Votes,2,0,2,0
Wise,22,ON IMMIGRATION REFORM  D,,,AGAINST,2,1,1,0
Wise,22,SECOND AMENDMENT,,,YES,113,72,41,0
Wise,22,SECOND AMENDMENT,,,Over Votes,0,0,0,0
Wise,22,SECOND AMENDMENT,,,Under Votes,6,6,0,0
