county,precinct,office,district,party,candidate,votes,early_votes,election_day
Hale,306 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,306 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,306 D,U. S. Representative District 19,,DEM,Neal Marchbanks,0.0,0.0,0.0
Hale,306 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0.0,0.0,0.0
Hale,306 D,Governor,,DEM,Wendy R. Davis,0.0,0.0,0.0
Hale,306 D,Lieutenant Governor,,DEM,Leticia Van de Putte,0.0,0.0,0.0
Hale,306 D,Attorney General,,DEM,Sam Houston,0.0,0.0,0.0
Hale,306 D,Comptroller of Public Accounts,,DEM,Mike Collier,0.0,0.0,0.0
Hale,306 D,Commissioner of the General Land Office,,DEM,John Cook,0.0,0.0,0.0
Hale,306 D,Commissioner of Agriculture,,DEM,Jim Hogan,0.0,0.0,0.0
Hale,306 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,306 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0.0,0.0,0.0
Hale,306 D,Railroad Commissioner,,DEM,Dale Henry,0.0,0.0,0.0
Hale,306 D,Railroad Commissioner,,DEM,Steve Brown,0.0,0.0,0.0
Hale,306 D,"Chief Justice, Supreme Court",,DEM,William Moody,0.0,0.0,0.0
Hale,306 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,0.0,0.0,0.0
Hale,306 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0.0,0.0,0.0
Hale,306 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,0.0,0.0,0.0
Hale,306 D,County Clerk,,DEM,Latrice Kemp,0.0,0.0,0.0
Hale,306 D,County Surveyor,,DEM,Carl Joe Williams,0.0,0.0,0.0
Hale,306 D,Democratic County Chairman,,DEM,David Bye,0.0,0.0,0.0
Hale,306 D,Proposition 1,,"",FOR,0.0,0.0,0.0
Hale,306 D,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,306 D,Proposition 2,,"",FOR,0.0,0.0,0.0
Hale,306 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,306 D,Proposition 3,,"",FOR,0.0,0.0,0.0
Hale,306 D,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,306 D,Proposition 4,,"",FOR,0.0,0.0,0.0
Hale,306 D,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,307 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,307 R,U.S. Senate,,REP,Under Votes,3.0,1.0,2.0
Hale,307 R,Registered Voters,,REP,,345.0,,
Hale,307 R,Ballots Cast,,REP,,38.0,23.0,1.0
Hale,307 R,U.S. Senate,,REP,Curt Cleaver,2.0,1.0,1.0
Hale,307 R,U.S. Senate,,REP,Steve Stockman,4.0,2.0,2.0
Hale,307 R,U.S. Senate,,REP,John Cornyn,19.0,15.0,4.0
Hale,307 R,U.S. Senate,,REP,Linda Vega,4.0,2.0,2.0
Hale,307 R,U.S. Senate,,REP,Ken Cope,5.0,1.0,4.0
Hale,307 R,U.S. Senate,,REP,Dwayne Stovall,0.0,0.0,0.0
Hale,307 R,U.S. Senate,,REP,Reid Reasor,1.0,1.0,0.0
Hale,307 R,U.S. Senate,,REP,Chris Mapp,0.0,0.0,0.0
Hale,307 R,U. S. Representative District 19,,REP,Donald R. May,3.0,2.0,1.0
Hale,307 R,U. S. Representative District 19,,REP,Randy Neugebauer,31.0,20.0,11.0
Hale,307 R,U. S. Representative District 19,,REP,Chris Winn,1.0,0.0,1.0
Hale,307 R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,307 R,Governor,,REP,Greg Abbott,33.0,21.0,12.0
Hale,307 R,Governor,,REP,Miriam Martinez,3.0,2.0,1.0
Hale,307 R,Governor,,REP,Lisa Fritsch,1.0,0.0,1.0
Hale,307 R,Lieutenant Governor,,REP,Todd Staples,6.0,4.0,2.0
Hale,307 R,Lieutenant Governor,,REP,Dan Patrick,13.0,10.0,3.0
Hale,307 R,Lieutenant Governor,,REP,Jerry Patterson,3.0,0.0,3.0
Hale,307 R,Lieutenant Governor,,REP,David Dewhurst,13.0,7.0,6.0
Hale,307 R,Attorney General,,REP,Barry Smitherman,10.0,7.0,3.0
Hale,307 R,Attorney General,,REP,Ken Paxton,8.0,5.0,3.0
Hale,307 R,Attorney General,,REP,Dan Branch,16.0,8.0,8.0
Hale,307 R,Comptroller of Public Accounts,,REP,Debra Medina,8.0,3.0,5.0
Hale,307 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,15.0,12.0,3.0
Hale,307 R,Comptroller of Public Accounts,,REP,Raul Torres,3.0,0.0,3.0
Hale,307 R,Comptroller of Public Accounts,,REP,Glenn Hegar,5.0,3.0,2.0
Hale,307 R,Commissioner of the General Land Office,,REP,David Watts,3.0,2.0,1.0
Hale,307 R,Commissioner of the General Land Office,,REP,George P. Bush,31.0,18.0,13.0
Hale,307 R,Commissioner of Agriculture,,REP,J. Allen Carnes,5.0,2.0,3.0
Hale,307 R,Commissioner of Agriculture,,REP,Eric Opiela,0.0,0.0,0.0
Hale,307 R,Commissioner of Agriculture,,REP,Tommy Merritt,10.0,4.0,6.0
Hale,307 R,Commissioner of Agriculture,,REP,Sid Miller,12.0,12.0,0.0
Hale,307 R,Commissioner of Agriculture,,REP,Joe Cotten,4.0,0.0,4.0
Hale,307 R,Railroad Commissioner,,REP,Wayne Christian,9.0,5.0,4.0
Hale,307 R,Railroad Commissioner,,REP,Malachi Boyuls,6.0,2.0,4.0
Hale,307 R,Railroad Commissioner,,REP,Ryan Sitton,13.0,9.0,4.0
Hale,307 R,Railroad Commissioner,,REP,Becky Berger,2.0,2.0,0.0
Hale,307 R,"Chief Justice, Supreme Court",,REP,Robert Talton,13.0,9.0,4.0
Hale,307 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,18.0,10.0,8.0
Hale,307 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,26.0,18.0,8.0
Hale,307 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,4.0,0.0,4.0
Hale,307 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,28.0,17.0,11.0
Hale,307 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,14.0,6.0,8.0
Hale,307 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,17.0,11.0,6.0
Hale,307 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,22.0,12.0,10.0
Hale,307 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,8.0,5.0,3.0
Hale,307 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,7.0,5.0,2.0
Hale,307 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,16.0,11.0,5.0
Hale,307 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,7.0,2.0,5.0
Hale,307 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",21.0,14.0,7.0
Hale,307 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,8.0,3.0,5.0
Hale,307 R,State Representative District 88,,REP,Ken King,31.0,18.0,13.0
Hale,307 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,30.0,18.0,12.0
Hale,307 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,30.0,18.0,12.0
Hale,307 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",22.0,13.0,9.0
Hale,307 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,14.0,8.0,6.0
Hale,307 R,County Judge,,REP,Bill Coleman,30.0,17.0,13.0
Hale,307 R,District Clerk,,REP,Carla J. Cannon,31.0,18.0,13.0
Hale,307 R,County Treasurer,,REP,Ida A. Tyler,31.0,18.0,13.0
Hale,307 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,15.0,8.0,7.0
Hale,307 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,20.0,12.0,8.0
Hale,307 R,Republican County Chairman,,REP,Fonty Carthel,30.0,18.0,12.0
Hale,307 R,Proposition 1,,"",FOR,34.0,21.0,13.0
Hale,307 R,Proposition 1,,"",AGAINST,2.0,1.0,1.0
Hale,307 R,Proposition 2,,"",FOR,33.0,20.0,13.0
Hale,307 R,Proposition 2,,"",AGAINST,1.0,1.0,0.0
Hale,307 R,Proposition 3,,"",FOR,29.0,17.0,12.0
Hale,307 R,Proposition 3,,"",AGAINST,2.0,1.0,1.0
Hale,307 R,Proposition 4,,"",FOR,36.0,22.0,14.0
Hale,307 R,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,307 R,Proposition 5,,"",FOR,36.0,22.0,14.0
Hale,307 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,307 R,Proposition 6,,"",FOR,36.0,22.0,14.0
Hale,307 R,Proposition 6,,"",AGAINST,0.0,0.0,0.0
Hale,307 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,307 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,307 D,Registered Voters,,DEM,,344.0,,
Hale,307 D,Ballots Cast,,DEM,,2.0,1.0,1.0
Hale,307 D,U.S. Senate,,DEM,Kesha Rogers,1.0,0.0,1.0
Hale,307 D,U.S. Senate,,DEM,Harry Kim,0.0,0.0,0.0
Hale,307 D,U.S. Senate,,DEM,David M. Alameel,1.0,1.0,0.0
Hale,307 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,307 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,307 D,U. S. Representative District 19,,DEM,Neal Marchbanks,2.0,1.0,1.0
Hale,307 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",1.0,0.0,1.0
Hale,307 D,Governor,,DEM,Wendy R. Davis,1.0,1.0,0.0
Hale,307 D,Lieutenant Governor,,DEM,Leticia Van de Putte,2.0,1.0,1.0
Hale,307 D,Attorney General,,DEM,Sam Houston,2.0,1.0,1.0
Hale,307 D,Comptroller of Public Accounts,,DEM,Mike Collier,2.0,1.0,1.0
Hale,307 D,Commissioner of the General Land Office,,DEM,John Cook,2.0,1.0,1.0
Hale,307 D,Commissioner of Agriculture,,DEM,Jim Hogan,2.0,1.0,1.0
Hale,307 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,307 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0.0,0.0,0.0
Hale,307 D,Railroad Commissioner,,DEM,Dale Henry,1.0,1.0,0.0
Hale,307 D,Railroad Commissioner,,DEM,Steve Brown,1.0,0.0,1.0
Hale,307 D,"Chief Justice, Supreme Court",,DEM,William Moody,2.0,1.0,1.0
Hale,307 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,2.0,1.0,1.0
Hale,307 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,2.0,1.0,1.0
Hale,307 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,2.0,1.0,1.0
Hale,307 D,County Clerk,,DEM,Latrice Kemp,2.0,1.0,1.0
Hale,307 D,County Surveyor,,DEM,Carl Joe Williams,2.0,1.0,1.0
Hale,307 D,Democratic County Chairman,,DEM,David Bye,2.0,1.0,1.0
Hale,307 D,Proposition 1,,"",FOR,2.0,1.0,1.0
Hale,307 D,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,307 D,Proposition 2,,"",FOR,2.0,1.0,1.0
Hale,307 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,307 D,Proposition 3,,"",FOR,1.0,1.0,0.0
Hale,307 D,Proposition 3,,"",AGAINST,1.0,0.0,1.0
Hale,307 D,Proposition 4,,"",FOR,1.0,1.0,0.0
Hale,307 D,Proposition 4,,"",AGAINST,1.0,0.0,1.0
Hale,308 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Under Votes,0.0,0.0,0.0
Hale,308 R,Registered Voters,,REP,,38.0,,
Hale,308 R,Ballots Cast,,REP,,10.0,10.0,0.0
Hale,308 R,U.S. Senate,,REP,Curt Cleaver,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Steve Stockman,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,John Cornyn,10.0,10.0,0.0
Hale,308 R,U.S. Senate,,REP,Linda Vega,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Ken Cope,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Dwayne Stovall,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Reid Reasor,0.0,0.0,0.0
Hale,308 R,U.S. Senate,,REP,Chris Mapp,0.0,0.0,0.0
Hale,308 R,U. S. Representative District 19,,REP,Donald R. May,1.0,1.0,0.0
Hale,308 R,U. S. Representative District 19,,REP,Randy Neugebauer,9.0,9.0,0.0
Hale,308 R,U. S. Representative District 19,,REP,Chris Winn,0.0,0.0,0.0
Hale,308 R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,308 R,Governor,,REP,Greg Abbott,10.0,10.0,0.0
Hale,308 R,Governor,,REP,Miriam Martinez,0.0,0.0,0.0
Hale,308 R,Governor,,REP,Lisa Fritsch,0.0,0.0,0.0
Hale,308 R,Lieutenant Governor,,REP,Todd Staples,0.0,0.0,0.0
Hale,308 R,Lieutenant Governor,,REP,Dan Patrick,3.0,3.0,0.0
Hale,308 R,Lieutenant Governor,,REP,Jerry Patterson,4.0,4.0,0.0
Hale,308 R,Lieutenant Governor,,REP,David Dewhurst,3.0,3.0,0.0
Hale,308 R,Attorney General,,REP,Barry Smitherman,3.0,3.0,0.0
Hale,308 R,Attorney General,,REP,Ken Paxton,4.0,4.0,0.0
Hale,308 R,Attorney General,,REP,Dan Branch,2.0,2.0,0.0
Hale,308 R,Comptroller of Public Accounts,,REP,Debra Medina,1.0,1.0,0.0
Hale,308 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,2.0,2.0,0.0
Hale,308 R,Comptroller of Public Accounts,,REP,Raul Torres,0.0,0.0,0.0
Hale,308 R,Comptroller of Public Accounts,,REP,Glenn Hegar,7.0,7.0,0.0
Hale,308 R,Commissioner of the General Land Office,,REP,David Watts,2.0,2.0,0.0
Hale,308 R,Commissioner of the General Land Office,,REP,George P. Bush,8.0,8.0,0.0
Hale,308 R,Commissioner of Agriculture,,REP,J. Allen Carnes,0.0,0.0,0.0
Hale,308 R,Commissioner of Agriculture,,REP,Eric Opiela,1.0,1.0,0.0
Hale,308 R,Commissioner of Agriculture,,REP,Tommy Merritt,3.0,3.0,0.0
Hale,308 R,Commissioner of Agriculture,,REP,Sid Miller,5.0,5.0,0.0
Hale,308 R,Commissioner of Agriculture,,REP,Joe Cotten,1.0,1.0,0.0
Hale,308 R,Railroad Commissioner,,REP,Wayne Christian,9.0,9.0,0.0
Hale,308 R,Railroad Commissioner,,REP,Malachi Boyuls,0.0,0.0,0.0
Hale,308 R,Railroad Commissioner,,REP,Ryan Sitton,1.0,1.0,0.0
Hale,308 R,Railroad Commissioner,,REP,Becky Berger,0.0,0.0,0.0
Hale,308 R,"Chief Justice, Supreme Court",,REP,Robert Talton,3.0,3.0,0.0
Hale,308 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,7.0,7.0,0.0
Hale,308 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,6.0,6.0,0.0
Hale,308 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,4.0,4.0,0.0
Hale,308 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,9.0,9.0,0.0
Hale,308 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,7.0,7.0,0.0
Hale,308 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,3.0,3.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,10.0,10.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,0.0,0.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,2.0,2.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,6.0,6.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,2.0,2.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",2.0,2.0,0.0
Hale,308 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,8.0,8.0,0.0
Hale,308 R,State Representative District 88,,REP,Ken King,10.0,10.0,0.0
Hale,308 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,10.0,10.0,0.0
Hale,308 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,10.0,10.0,0.0
Hale,308 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",6.0,6.0,0.0
Hale,308 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,4.0,4.0,0.0
Hale,308 R,County Judge,,REP,Bill Coleman,10.0,10.0,0.0
Hale,308 R,District Clerk,,REP,Carla J. Cannon,10.0,10.0,0.0
Hale,308 R,County Treasurer,,REP,Ida A. Tyler,10.0,10.0,0.0
Hale,308 R,Justice of the Peace Precinct 1,,REP,Mary Ann Newsom,3.0,3.0,0.0
Hale,308 R,Justice of the Peace Precinct 1,,REP,Sheron Collins,6.0,6.0,0.0
Hale,308 R,Republican County Chairman,,REP,Fonty Carthel,10.0,10.0,0.0
Hale,308 R,Proposition 1,,"",FOR,10.0,10.0,0.0
Hale,308 R,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,308 R,Proposition 2,,"",FOR,9.0,9.0,0.0
Hale,308 R,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,308 R,Proposition 3,,"",FOR,10.0,10.0,0.0
Hale,308 R,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,308 R,Proposition 4,,"",FOR,9.0,9.0,0.0
Hale,308 R,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,308 R,Proposition 5,,"",FOR,10.0,10.0,0.0
Hale,308 R,Proposition 5,,"",AGAINST,0.0,0.0,0.0
Hale,308 R,Proposition 6,,"",FOR,10.0,10.0,0.0
Hale,308 R,Proposition 6,,"",AGAINST,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,Under Votes,0.0,0.0,0.0
Hale,308 D,Registered Voters,,DEM,,38.0,,
Hale,308 D,Ballots Cast,,DEM,,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,Kesha Rogers,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,Harry Kim,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,David M. Alameel,0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,"Michael ""Fjet"" Fjetland",0.0,0.0,0.0
Hale,308 D,U.S. Senate,,DEM,Maxey Marie Scherr,0.0,0.0,0.0
Hale,308 D,U. S. Representative District 19,,DEM,Neal Marchbanks,0.0,0.0,0.0
Hale,308 D,Governor,,DEM,"Reynaldo ""Ray"" Madrigal",0.0,0.0,0.0
Hale,308 D,Governor,,DEM,Wendy R. Davis,0.0,0.0,0.0
Hale,308 D,Lieutenant Governor,,DEM,Leticia Van de Putte,0.0,0.0,0.0
Hale,308 D,Attorney General,,DEM,Sam Houston,0.0,0.0,0.0
Hale,308 D,Comptroller of Public Accounts,,DEM,Mike Collier,0.0,0.0,0.0
Hale,308 D,Commissioner of the General Land Office,,DEM,John Cook,0.0,0.0,0.0
Hale,308 D,Commissioner of Agriculture,,DEM,Jim Hogan,0.0,0.0,0.0
Hale,308 D,Commissioner of Agriculture,,DEM,Hugh Asa Fitzsimons III,0.0,0.0,0.0
Hale,308 D,Commissioner of Agriculture,,DEM,"Richard ""Kinky"" Friedman",0.0,0.0,0.0
Hale,308 D,Railroad Commissioner,,DEM,Dale Henry,0.0,0.0,0.0
Hale,308 D,Railroad Commissioner,,DEM,Steve Brown,0.0,0.0,0.0
Hale,308 D,"Chief Justice, Supreme Court",,DEM,William Moody,0.0,0.0,0.0
Hale,308 D,"Justice, Supreme Court, Place 6",,DEM,Lawrence Edward Meyers,0.0,0.0,0.0
Hale,308 D,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0.0,0.0,0.0
Hale,308 D,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,0.0,0.0,0.0
Hale,308 D,County Clerk,,DEM,Latrice Kemp,0.0,0.0,0.0
Hale,308 D,County Surveyor,,DEM,Carl Joe Williams,0.0,0.0,0.0
Hale,308 D,Democratic County Chairman,,DEM,David Bye,0.0,0.0,0.0
Hale,308 D,Proposition 1,,"",FOR,0.0,0.0,0.0
Hale,308 D,Proposition 1,,"",AGAINST,0.0,0.0,0.0
Hale,308 D,Proposition 2,,"",FOR,0.0,0.0,0.0
Hale,308 D,Proposition 2,,"",AGAINST,0.0,0.0,0.0
Hale,308 D,Proposition 3,,"",FOR,0.0,0.0,0.0
Hale,308 D,Proposition 3,,"",AGAINST,0.0,0.0,0.0
Hale,308 D,Proposition 4,,"",FOR,0.0,0.0,0.0
Hale,308 D,Proposition 4,,"",AGAINST,0.0,0.0,0.0
Hale,316 R,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0
Hale,316 R,U.S. Senate,,REP,Under Votes,9.0,4.0,5.0
Hale,316 R,Registered Voters,,REP,,550.0,,
Hale,316 R,Ballots Cast,,REP,,137.0,55.0,2.0
Hale,316 R,U.S. Senate,,REP,Curt Cleaver,3.0,1.0,2.0
Hale,316 R,U.S. Senate,,REP,Steve Stockman,12.0,6.0,6.0
Hale,316 R,U.S. Senate,,REP,John Cornyn,86.0,35.0,51.0
Hale,316 R,U.S. Senate,,REP,Linda Vega,6.0,3.0,3.0
Hale,316 R,U.S. Senate,,REP,Ken Cope,10.0,5.0,5.0
Hale,316 R,U.S. Senate,,REP,Dwayne Stovall,5.0,0.0,5.0
Hale,316 R,U.S. Senate,,REP,Reid Reasor,3.0,0.0,3.0
Hale,316 R,U.S. Senate,,REP,Chris Mapp,3.0,1.0,2.0
Hale,316 R,U. S. Representative District 19,,REP,Donald R. May,19.0,6.0,13.0
Hale,316 R,U. S. Representative District 19,,REP,Randy Neugebauer,103.0,44.0,59.0
Hale,316 R,U. S. Representative District 19,,REP,Chris Winn,11.0,4.0,7.0
Hale,316 R,Governor,,REP,SECEDE Kilgore,0.0,0.0,0.0
Hale,316 R,Governor,,REP,Greg Abbott,123.0,52.0,71.0
Hale,316 R,Governor,,REP,Miriam Martinez,4.0,2.0,2.0
Hale,316 R,Governor,,REP,Lisa Fritsch,2.0,1.0,1.0
Hale,316 R,Lieutenant Governor,,REP,Todd Staples,34.0,17.0,17.0
Hale,316 R,Lieutenant Governor,,REP,Dan Patrick,40.0,21.0,19.0
Hale,316 R,Lieutenant Governor,,REP,Jerry Patterson,4.0,0.0,4.0
Hale,316 R,Lieutenant Governor,,REP,David Dewhurst,53.0,16.0,37.0
Hale,316 R,Attorney General,,REP,Barry Smitherman,34.0,14.0,20.0
Hale,316 R,Attorney General,,REP,Ken Paxton,45.0,22.0,23.0
Hale,316 R,Attorney General,,REP,Dan Branch,48.0,15.0,33.0
Hale,316 R,Comptroller of Public Accounts,,REP,Debra Medina,22.0,7.0,15.0
Hale,316 R,Comptroller of Public Accounts,,REP,Harvey Hilderbran,46.0,19.0,27.0
Hale,316 R,Comptroller of Public Accounts,,REP,Raul Torres,2.0,2.0,0.0
Hale,316 R,Comptroller of Public Accounts,,REP,Glenn Hegar,57.0,26.0,31.0
Hale,316 R,Commissioner of the General Land Office,,REP,David Watts,27.0,10.0,17.0
Hale,316 R,Commissioner of the General Land Office,,REP,George P. Bush,105.0,43.0,62.0
Hale,316 R,Commissioner of Agriculture,,REP,J. Allen Carnes,38.0,18.0,20.0
Hale,316 R,Commissioner of Agriculture,,REP,Eric Opiela,6.0,2.0,4.0
Hale,316 R,Commissioner of Agriculture,,REP,Tommy Merritt,30.0,10.0,20.0
Hale,316 R,Commissioner of Agriculture,,REP,Sid Miller,25.0,14.0,11.0
Hale,316 R,Commissioner of Agriculture,,REP,Joe Cotten,24.0,6.0,18.0
Hale,316 R,Railroad Commissioner,,REP,Wayne Christian,48.0,21.0,27.0
Hale,316 R,Railroad Commissioner,,REP,Malachi Boyuls,10.0,7.0,3.0
Hale,316 R,Railroad Commissioner,,REP,Ryan Sitton,45.0,16.0,29.0
Hale,316 R,Railroad Commissioner,,REP,Becky Berger,20.0,6.0,14.0
Hale,316 R,"Chief Justice, Supreme Court",,REP,Robert Talton,59.0,25.0,34.0
Hale,316 R,"Chief Justice, Supreme Court",,REP,Nathan Hecht,61.0,25.0,36.0
Hale,316 R,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,98.0,40.0,58.0
Hale,316 R,"Justice, Supreme Court, Place 6",,REP,Joe Pool,22.0,10.0,12.0
Hale,316 R,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,104.0,41.0,63.0
Hale,316 R,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,71.0,31.0,40.0
Hale,316 R,"Justice, Supreme Court, Place 8",,REP,Sharon McCally,47.0,17.0,30.0
Hale,316 R,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,74.0,32.0,42.0
Hale,316 R,"Judge, Court of Criminal Appeals Place 3",,REP,Barbara Walther,44.0,15.0,29.0
Hale,316 R,"Judge, Court of Criminal Appeals Place 4",,REP,Jani Jo Wood,28.0,10.0,18.0
Hale,316 R,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,54.0,25.0,29.0
Hale,316 R,"Judge, Court of Criminal Appeals Place 4",,REP,Richard Dean Davis,35.0,12.0,23.0
Hale,316 R,"Judge, Court of Criminal Appeals, Place 9",,REP,"W.C. ""Bud"" Kirkendall",70.0,28.0,42.0
Hale,316 R,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,43.0,17.0,26.0
Hale,316 R,State Representative District 88,,REP,Ken King,121.0,48.0,73.0
Hale,316 R,"Chief Justice, 7th Court of Appeals District",,REP,Brian Quinn,108.0,41.0,67.0
Hale,316 R,"District Judge, 64th Judicial District",,REP,Rob Kinkaid,124.0,48.0,76.0
Hale,316 R,"District Judge, 242nd Judicial District",,REP,"Lowell ""Kregg"" Hukill",76.0,34.0,42.0
Hale,316 R,"District Judge, 242nd Judicial District",,REP,Chris Brown,58.0,21.0,37.0
Hale,316 R,County Judge,,REP,Bill Coleman,117.0,45.0,72.0
Hale,316 R,District Clerk,,REP,Carla J. Cannon,125.0,48.0,77.0
Hale,316 R,County Treasurer,,REP,Ida A. Tyler,113.0,43.0,70.0
Hale,316 R,Republican County Chairman,,REP,Fonty Carthel,115.0,45.0,70.0
Hale,316 R,Proposition 1,,"",FOR,135.0,54.0,81.0
Hale,316 R,Proposition 1,,"",AGAINST,1.0,1.0,0.0
Hale,316 R,Proposition 2,,"",FOR,117.0,50.0,67.0
Hale,316 R,Proposition 2,,"",AGAINST,16.0,5.0,11.0
Hale,316 R,Proposition 3,,"",FOR,116.0,47.0,69.0
Hale,316 R,Proposition 3,,"",AGAINST,16.0,6.0,10.0
Hale,316 R,Proposition 4,,"",FOR,133.0,55.0,78.0
