county,precinct,office,district,party,candidate,votes,early_votes,election_day
Cherokee,45,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8,1,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,199,91,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,45,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,74,31,43
Cherokee,45,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",14,5,164
Cherokee,45,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,7,3,164
Cherokee,45,State Senator,3,REP,Robert Nichols,215,100,164
Cherokee,45,State Senator,3,,Over Votes,0,0,0
Cherokee,45,State Senator,3,,Under Votes,55,23,32
Cherokee,45,State Senator,3,LIB,J. Tyler Lindsey,24,7,164
Cherokee,45,State Representative,11,REP,Travis Clardy,204,96,164
Cherokee,45,State Representative,11,,Over Votes,0,0,0
Cherokee,45,State Representative,11,,Under Votes,90,34,56
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,193,89,164
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,45,"Chief Justice, 12th Court of Appeals District",,,Under Votes,101,41,60
Cherokee,45,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",200,89,164
Cherokee,45,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,45,"District Judge, 369th Judicial District",,,Under Votes,94,41,53
Cherokee,45,County Judge,,REP,Chris Davis,199,89,164
Cherokee,45,County Judge,,,Over Votes,0,0,0
Cherokee,45,County Judge,,,Under Votes,95,41,54
Cherokee,45,"Judge, County Court at Law",,REP,Janice Crosby Stone,192,87,164
Cherokee,45,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,45,"Judge, County Court at Law",,,Under Votes,102,43,59
Cherokee,45,County Attorney - Unexpired Term,,REP,Dana N. Young,198,91,164
Cherokee,45,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,45,County Attorney - Unexpired Term,,,Under Votes,96,39,57
Cherokee,45,District Clerk,,REP,Janet Gates,198,90,164
Cherokee,45,District Clerk,,,Over Votes,0,0,0
Cherokee,45,District Clerk,,,Under Votes,96,40,56
Cherokee,45,County Clerk,,REP,Laverne Lusk,203,90,164
Cherokee,45,County Clerk,,,Over Votes,0,0,0
Cherokee,45,County Clerk,,,Under Votes,91,40,51
Cherokee,45,County Treasurer,,REP,Patsy J. Lassiter,197,86,164
Cherokee,45,County Treasurer,,,Over Votes,0,0,0
Cherokee,45,County Treasurer,,,Under Votes,97,44,53
Cherokee,45,County Surveyor,,REP,Carl Wayne Morgan,197,89,164
Cherokee,45,County Surveyor,,,Over Votes,0,0,0
Cherokee,45,County Surveyor,,,Under Votes,97,41,56
Cherokee,45,"County Commissioner, Precinct No. 4",,REP,Byron Underwood,211,100,164
Cherokee,45,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,45,"County Commissioner, Precinct No. 4",,,Under Votes,6,0,6
Cherokee,45,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,77,30,164
Cherokee,45,"Justice of the Peace, Precinct No. 4",,REP,Rodney P. Wallace,101,48,164
Cherokee,45,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,45,"Justice of the Peace, Precinct No. 4",,,Under Votes,4,1,3
Cherokee,45,"Justice of the Peace, Precinct No. 4",,DEM,Vera L. Foreman,189,81,164
Cherokee,45,PROPOSITION 1,,"",For,195,88,164
Cherokee,45,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,45,PROPOSITION 1,,,Under Votes,49,17,32
Cherokee,45,PROPOSITION 1,,"",Against,50,25,164
Cherokee,46,Straight Party,,,Over Votes,0,0,0
Cherokee,46,Straight Party,,,Under Votes,122,28,94
Cherokee,46,Registered Voters,,,,0,,
Cherokee,46,Ballots Cast,,,,291,92,199
Cherokee,46,Straight Party,,REP,Republican Party,140,52,199
Cherokee,46,Straight Party,,,Over Votes,0,0,0
Cherokee,46,Straight Party,,,Under Votes,122,28,94
Cherokee,46,Straight Party,,DEM,Democratic Party,28,12,199
Cherokee,46,Straight Party,,LIB,Libertarian Party,1,0,199
Cherokee,46,Straight Party,,GRN,Green Party,0,0,199
Cherokee,46,United States Senator,,REP,John Cornyn,241,77,199
Cherokee,46,United States Senator,,,Over Votes,0,0,0
Cherokee,46,United States Senator,,,Under Votes,13,2,11
Cherokee,46,United States Senator,,DEM,David M. Alameel,35,13,199
Cherokee,46,United States Senator,,LIB,Rebecca Paddock,1,0,199
Cherokee,46,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,199
Cherokee,46,United States Representative,5,REP,Jeb Hensarling,233,77,199
Cherokee,46,United States Representative,5,,Over Votes,0,0,0
Cherokee,46,United States Representative,5,,Under Votes,37,13,24
Cherokee,46,United States Representative,5,LIB,Ken Ashby,20,2,199
Cherokee,46,Governor,,REP,Greg Abbott,244,77,199
Cherokee,46,Governor,,,Over Votes,0,0,0
Cherokee,46,Governor,,,Under Votes,1,0,1
Cherokee,46,Governor,,DEM,Wendy R. Davis,43,15,199
Cherokee,46,Governor,,LIB,Kathie Glass,0,0,199
Cherokee,46,Governor,,GRN,Brandon Parmer,2,0,199
Cherokee,46,Lieutenant Governor,,REP,Dan Patrick,248,78,199
Cherokee,46,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,46,Lieutenant Governor,,,Under Votes,4,0,4
Cherokee,46,Lieutenant Governor,,DEM,Leticia Van de Putte,34,14,199
Cherokee,46,Lieutenant Governor,,LIB,Robert D. Butler,4,0,199
Cherokee,46,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,199
Cherokee,46,Attorney General,,REP,Ken Paxton,241,78,199
Cherokee,46,Attorney General,,,Over Votes,0,0,0
Cherokee,46,Attorney General,,,Under Votes,3,0,3
Cherokee,46,Attorney General,,DEM,Sam Houston,40,14,199
Cherokee,46,Attorney General,,LIB,Jamie Balagia,6,0,199
Cherokee,46,Attorney General,,GRN,Jamar Osborne,0,0,199
Cherokee,46,Comptroller of Public Accounts,,REP,Glenn Hegar,231,77,199
Cherokee,46,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,46,Comptroller of Public Accounts,,,Under Votes,7,0,7
Cherokee,46,Comptroller of Public Accounts,,DEM,Mike Collier,44,15,199
Cherokee,46,Comptroller of Public Accounts,,LIB,Ben Sanders,7,0,199
Cherokee,46,Comptroller of Public Accounts,,GRN,Deb Shafto,1,0,199
Cherokee,46,Commissioner of the General Land Office,,REP,George P. Bush,228,77,199
Cherokee,46,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,46,Commissioner of the General Land Office,,,Under Votes,9,0,9
Cherokee,46,Commissioner of the General Land Office,,DEM,John Cook,46,15,199
Cherokee,46,Commissioner of the General Land Office,,LIB,Justin Knight,7,0,199
Cherokee,46,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,199
Cherokee,46,Commissioner of Agriculture,,REP,Sid Miller,226,76,199
Cherokee,46,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,46,Commissioner of Agriculture,,,Under Votes,9,0,9
Cherokee,46,Commissioner of Agriculture,,DEM,Jim Hogan,46,16,199
Cherokee,46,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,0,199
Cherokee,46,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,0,199
Cherokee,46,Railroad Commissioner,,REP,Ryan Sitton,229,75,199
Cherokee,46,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,46,Railroad Commissioner,,,Under Votes,12,0,12
Cherokee,46,Railroad Commissioner,,DEM,Steve Brown,40,16,199
Cherokee,46,Railroad Commissioner,,LIB,Mark A. Miller,8,1,199
Cherokee,46,Railroad Commissioner,,GRN,Martina Salinas,1,0,199
Cherokee,46,"Chief Justice, Supreme Court",,REP,Nathan Hecht,228,77,199
Cherokee,46,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,46,"Chief Justice, Supreme Court",,,Under Votes,12,0,12
Cherokee,46,"Chief Justice, Supreme Court",,DEM,William Moody,43,15,199
Cherokee,46,"Chief Justice, Supreme Court",,LIB,Tom Oxford,7,0,199
Cherokee,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,233,78,199
Cherokee,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,12,0,12
Cherokee,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,39,14,199
Cherokee,46,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,6,0,199
Cherokee,46,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,234,78,199
Cherokee,46,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 7",,,Under Votes,13,0,13
Cherokee,46,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,37,14,199
Cherokee,46,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,5,0,199
Cherokee,46,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,0,199
Cherokee,46,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,241,78,199
Cherokee,46,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,46,"Justice, Supreme Court, Place 8",,,Under Votes,35,10,25
Cherokee,46,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,8,1,199
Cherokee,46,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,6,3,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,231,76,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,46,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,13,0,13
Cherokee,46,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,38,15,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,8,1,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,234,75,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,46,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,34,9,25
Cherokee,46,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,14,5,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,8,3,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,240,78,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,46,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,34,10,24
Cherokee,46,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",9,1,199
Cherokee,46,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,7,3,199
Cherokee,46,State Senator,3,REP,Robert Nichols,239,77,199
Cherokee,46,State Senator,3,,Over Votes,0,0,0
Cherokee,46,State Senator,3,,Under Votes,33,11,22
Cherokee,46,State Senator,3,LIB,J. Tyler Lindsey,18,4,199
Cherokee,46,State Representative,11,REP,Travis Clardy,241,76,199
Cherokee,46,State Representative,11,,Over Votes,0,0,0
Cherokee,46,State Representative,11,,Under Votes,49,16,33
Cherokee,46,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,239,78,199
Cherokee,46,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,46,"Chief Justice, 12th Court of Appeals District",,,Under Votes,51,14,37
Cherokee,46,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",237,77,199
Cherokee,46,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,46,"District Judge, 369th Judicial District",,,Under Votes,53,15,38
Cherokee,46,County Judge,,REP,Chris Davis,240,77,199
Cherokee,46,County Judge,,,Over Votes,0,0,0
Cherokee,46,County Judge,,,Under Votes,50,15,35
Cherokee,46,"Judge, County Court at Law",,REP,Janice Crosby Stone,241,77,199
Cherokee,46,"Judge, County Court at Law",,,Over Votes,0,0,0
Cherokee,46,"Judge, County Court at Law",,,Under Votes,49,15,34
Cherokee,46,County Attorney - Unexpired Term,,REP,Dana N. Young,241,78,199
Cherokee,46,County Attorney - Unexpired Term,,,Over Votes,0,0,0
Cherokee,46,County Attorney - Unexpired Term,,,Under Votes,49,14,35
Cherokee,46,District Clerk,,REP,Janet Gates,240,78,199
Cherokee,46,District Clerk,,,Over Votes,0,0,0
Cherokee,46,District Clerk,,,Under Votes,50,14,36
Cherokee,46,County Clerk,,REP,Laverne Lusk,241,77,199
Cherokee,46,County Clerk,,,Over Votes,0,0,0
Cherokee,46,County Clerk,,,Under Votes,49,15,34
Cherokee,46,County Treasurer,,REP,Patsy J. Lassiter,238,77,199
Cherokee,46,County Treasurer,,,Over Votes,0,0,0
Cherokee,46,County Treasurer,,,Under Votes,52,15,37
Cherokee,46,County Surveyor,,REP,Carl Wayne Morgan,237,76,199
Cherokee,46,County Surveyor,,,Over Votes,0,0,0
Cherokee,46,County Surveyor,,,Under Votes,53,16,37
Cherokee,46,"County Commissioner, Precinct No. 4",,REP,Byron Underwood,248,74,199
Cherokee,46,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,46,"County Commissioner, Precinct No. 4",,,Under Votes,4,1,3
Cherokee,46,"County Commissioner, Precinct No. 4",,DEM,Kenneth D. Cain,38,17,199
Cherokee,46,"Justice of the Peace, Precinct No. 4",,REP,Rodney P. Wallace,219,76,199
Cherokee,46,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Cherokee,46,"Justice of the Peace, Precinct No. 4",,,Under Votes,4,0,4
Cherokee,46,"Justice of the Peace, Precinct No. 4",,DEM,Vera L. Foreman,67,16,199
Cherokee,46,PROPOSITION 1,,"",For,180,64,199
Cherokee,46,PROPOSITION 1,,,Over Votes,0,0,0
Cherokee,46,PROPOSITION 1,,,Under Votes,54,10,44
Cherokee,46,PROPOSITION 1,,"",Against,56,18,199
Cherokee,47,Straight Party,,,Over Votes,0,0,0
Cherokee,47,Straight Party,,,Under Votes,85,31,54
Cherokee,47,Registered Voters,,,,0,,
Cherokee,47,Ballots Cast,,,,149,58,91
Cherokee,47,Straight Party,,REP,Republican Party,58,22,91
Cherokee,47,Straight Party,,,Over Votes,0,0,0
Cherokee,47,Straight Party,,,Under Votes,85,31,54
Cherokee,47,Straight Party,,DEM,Democratic Party,5,5,91
Cherokee,47,Straight Party,,LIB,Libertarian Party,1,0,91
Cherokee,47,Straight Party,,GRN,Green Party,0,0,91
Cherokee,47,United States Senator,,REP,John Cornyn,130,50,91
Cherokee,47,United States Senator,,,Over Votes,0,0,0
Cherokee,47,United States Senator,,,Under Votes,7,2,5
Cherokee,47,United States Senator,,DEM,David M. Alameel,7,6,91
Cherokee,47,United States Senator,,LIB,Rebecca Paddock,4,0,91
Cherokee,47,United States Senator,,GRN,"Emily ""Spicybrown"" Sanchez",1,0,91
Cherokee,47,United States Representative,5,REP,Jeb Hensarling,132,50,91
Cherokee,47,United States Representative,5,,Over Votes,0,0,0
Cherokee,47,United States Representative,5,,Under Votes,12,7,5
Cherokee,47,United States Representative,5,LIB,Ken Ashby,5,1,91
Cherokee,47,Governor,,REP,Greg Abbott,139,50,91
Cherokee,47,Governor,,,Over Votes,0,0,0
Cherokee,47,Governor,,,Under Votes,2,2,0
Cherokee,47,Governor,,DEM,Wendy R. Davis,7,6,91
Cherokee,47,Governor,,LIB,Kathie Glass,1,0,91
Cherokee,47,Governor,,GRN,Brandon Parmer,0,0,91
Cherokee,47,Lieutenant Governor,,REP,Dan Patrick,137,50,91
Cherokee,47,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,47,Lieutenant Governor,,,Under Votes,5,2,3
Cherokee,47,Lieutenant Governor,,DEM,Leticia Van de Putte,6,6,91
Cherokee,47,Lieutenant Governor,,LIB,Robert D. Butler,1,0,91
Cherokee,47,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,91
Cherokee,47,Attorney General,,REP,Ken Paxton,133,50,91
Cherokee,47,Attorney General,,,Over Votes,0,0,0
Cherokee,47,Attorney General,,,Under Votes,6,2,4
Cherokee,47,Attorney General,,DEM,Sam Houston,9,6,91
Cherokee,47,Attorney General,,LIB,Jamie Balagia,1,0,91
Cherokee,47,Attorney General,,GRN,Jamar Osborne,0,0,91
Cherokee,47,Comptroller of Public Accounts,,REP,Glenn Hegar,131,50,91
Cherokee,47,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,47,Comptroller of Public Accounts,,,Under Votes,6,2,4
Cherokee,47,Comptroller of Public Accounts,,DEM,Mike Collier,8,6,91
Cherokee,47,Comptroller of Public Accounts,,LIB,Ben Sanders,4,0,91
Cherokee,47,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,91
Cherokee,47,Commissioner of the General Land Office,,REP,George P. Bush,128,48,91
Cherokee,47,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,47,Commissioner of the General Land Office,,,Under Votes,7,2,5
Cherokee,47,Commissioner of the General Land Office,,DEM,John Cook,10,6,91
Cherokee,47,Commissioner of the General Land Office,,LIB,Justin Knight,4,2,91
Cherokee,47,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,91
Cherokee,47,Commissioner of Agriculture,,REP,Sid Miller,130,50,91
Cherokee,47,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,47,Commissioner of Agriculture,,,Under Votes,8,2,6
Cherokee,47,Commissioner of Agriculture,,DEM,Jim Hogan,9,6,91
Cherokee,47,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,0,91
Cherokee,47,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,91
Cherokee,47,Railroad Commissioner,,REP,Ryan Sitton,130,50,91
Cherokee,47,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,47,Railroad Commissioner,,,Under Votes,7,2,5
Cherokee,47,Railroad Commissioner,,DEM,Steve Brown,8,6,91
Cherokee,47,Railroad Commissioner,,LIB,Mark A. Miller,4,0,91
Cherokee,47,Railroad Commissioner,,GRN,Martina Salinas,0,0,91
Cherokee,47,"Chief Justice, Supreme Court",,REP,Nathan Hecht,128,50,91
Cherokee,47,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Cherokee,47,"Chief Justice, Supreme Court",,,Under Votes,9,2,7
Cherokee,47,"Chief Justice, Supreme Court",,DEM,William Moody,9,6,91
Cherokee,47,"Chief Justice, Supreme Court",,LIB,Tom Oxford,3,0,91
Cherokee,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,127,50,91
Cherokee,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,9,2,7
Cherokee,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,12,6,91
Cherokee,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,91
Cherokee,47,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,129,50,91
Cherokee,47,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 7",,,Under Votes,9,2,7
Cherokee,47,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,8,6,91
Cherokee,47,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,3,0,91
Cherokee,47,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,91
Cherokee,47,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,130,50,91
Cherokee,47,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Cherokee,47,"Justice, Supreme Court, Place 8",,,Under Votes,14,7,7
Cherokee,47,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,1,91
Cherokee,47,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,0,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,127,49,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Cherokee,47,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,10,2,8
Cherokee,47,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,10,7,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,2,0,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,128,50,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Cherokee,47,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,15,7,8
Cherokee,47,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,6,1,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,0,0,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,130,50,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Cherokee,47,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,15,7,8
Cherokee,47,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",4,1,91
Cherokee,47,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,91
Cherokee,47,State Senator,3,REP,Robert Nichols,131,48,91
Cherokee,47,State Senator,3,,Over Votes,0,0,0
Cherokee,47,State Senator,3,,Under Votes,12,8,4
Cherokee,47,State Senator,3,LIB,J. Tyler Lindsey,6,2,91
Cherokee,47,State Representative,11,REP,Travis Clardy,131,50,91
Cherokee,47,State Representative,11,,Over Votes,0,0,0
Cherokee,47,State Representative,11,,Under Votes,18,8,10
Cherokee,47,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,126,49,91
Cherokee,47,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Cherokee,47,"Chief Justice, 12th Court of Appeals District",,,Under Votes,23,9,14
Cherokee,47,"District Judge, 369th Judicial District",,REP,"Bascom W. Bentley, III",130,50,91
Cherokee,47,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,47,"District Judge, 369th Judicial District",,,Under Votes,19,8,11
Cherokee,47,County Judge,,REP,Chris Davis,129,49,91
Cherokee,47,County Judge,,,Over Votes,0,0,0
Cherokee,47,County Judge,,,Under Votes,20,9,11
Cherokee,47,"Judge, County Court at Law",,REP,Janice Crosby Stone,126,47,91
Cherokee,47,"Judge, County Court at Law",,,Over Votes,0,0,0
