county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gregg,13,RAILROAD COMMISSIONER,,REP,BECKY BERGER,28,12,16
Gregg,13,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,13,RAILROAD COMMISSIONER,,REP,Under Votes,33,11,22
Gregg,13,RAILROAD COMMISSIONER,,REP,RYAN SITTON,64,33,31
Gregg,13,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,85,31,54
Gregg,13,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,14,4,10
Gregg,13,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,107,44,63
Gregg,13,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,13,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,36,14,22
Gregg,13,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,81,33,48
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,73,27,46
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,38,14,24
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,113,50,63
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,177,73,104
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,47,18,29
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,141,62,79
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,33,9,24
Gregg,13,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,50,20,30
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,120,53,67
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,46,13,33
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,58,25,33
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,26,9,17
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,48,15,33
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,54,20,34
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,96,47,49
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",116,50,66
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,42,12,30
Gregg,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,66,29,37
Gregg,13,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,190,78,112
Gregg,13,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,13,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,34,13,21
Gregg,13,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,177,72,105
Gregg,13,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,13,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,47,19,28
Gregg,13,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,173,72,101
Gregg,13,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,13,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,51,19,32
Gregg,13,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,188,79,109
Gregg,13,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,13,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,36,12,24
Gregg,13,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,178,74,104
Gregg,13,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,13,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,46,17,29
Gregg,13,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,185,75,110
Gregg,13,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,13,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,39,16,23
Gregg,13,COUNTY JUDGE,,REP,BILL STOUDT,194,77,117
Gregg,13,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,13,COUNTY JUDGE,,REP,Under Votes,30,14,16
Gregg,13,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,191,77,114
Gregg,13,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,13,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,33,14,19
Gregg,13,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,185,79,106
Gregg,13,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,13,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,39,12,27
Gregg,13,DISTRICT CLERK,,REP,BARBARA DUNCAN,182,74,108
Gregg,13,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,13,DISTRICT CLERK,,REP,Under Votes,42,17,25
Gregg,13,COUNTY CLERK,,REP,CONNIE WADE,180,73,107
Gregg,13,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,13,COUNTY CLERK,,REP,Under Votes,44,18,26
Gregg,13,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,187,76,111
Gregg,13,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Over Votes,0,0,0
Gregg,13,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Under Votes,37,15,22
Gregg,13,COUNTY CHAIRMAN,,REP,TIM VAUGHN,176,74,102
Gregg,13,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,13,COUNTY CHAIRMAN,,REP,Under Votes,48,17,31
Gregg,13,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,212,85,127
Gregg,13,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,10,5,5
Gregg,13,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,2,1,1
Gregg,13,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,191,70,121
Gregg,13,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,12,7,5
Gregg,13,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,21,14,7
Gregg,13,PROPOSITION 3: FRANCHISE TAX,,REP,YES,188,74,114
Gregg,13,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,16,6,10
Gregg,13,PROPOSITION 3: FRANCHISE TAX,,REP,NO,20,11,9
Gregg,13,PROPOSITION 4: WELFARE REFORM,,REP,YES,210,86,124
Gregg,13,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,10,3,7
Gregg,13,PROPOSITION 4: WELFARE REFORM,,REP,NO,4,2,2
Gregg,13,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,211,86,125
Gregg,13,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,10,3,7
Gregg,13,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,3,2,1
Gregg,13,PROPOSITION 6: OBAMACARE,,REP,YES,203,84,119
Gregg,13,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,13,PROPOSITION 6: OBAMACARE,,REP,Under Votes,9,3,6
Gregg,13,PROPOSITION 6: OBAMACARE,,REP,NO,12,4,8
Gregg,14,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,14,UNITED STATES SENATOR,,REP,Under Votes,23,7,16
Gregg,14,Registered Voters,,REP,,4143,,
Gregg,14,Ballots Cast,,REP,,493,212,6
Gregg,14,UNITED STATES SENATOR,,REP,KEN COPE,11,5,6
Gregg,14,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,14,UNITED STATES SENATOR,,REP,Under Votes,23,7,16
Gregg,14,UNITED STATES SENATOR,,REP,CURT CLEAVER,5,3,2
Gregg,14,UNITED STATES SENATOR,,REP,REID REASOR,6,2,4
Gregg,14,UNITED STATES SENATOR,,REP,CHRIS MAPP,2,0,2
Gregg,14,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,68,20,48
Gregg,14,UNITED STATES SENATOR,,REP,JOHN CORNYN,280,140,140
Gregg,14,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,51,19,32
Gregg,14,UNITED STATES SENATOR,,REP,LINDA VEGA,15,2,13
Gregg,14,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,407,180,227
Gregg,14,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,14,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,54,18,36
Gregg,14,GOVERNOR,,REP,LISA FRITSCH,13,1,12
Gregg,14,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,14,GOVERNOR,,REP,Under Votes,20,8,12
Gregg,14,GOVERNOR,,REP,GREGG ABBOTT,405,183,222
Gregg,14,GOVERNOR,,REP,SECEDE KILGORE,10,4,6
Gregg,14,GOVERNOR,,REP,MIRIAM MARTINEZ,13,2,11
Gregg,14,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,110,51,59
Gregg,14,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,14,LIEUTENANT GOVERNOR,,REP,Under Votes,16,2,14
Gregg,14,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,146,61,85
Gregg,14,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,148,68,80
Gregg,14,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,41,16,25
Gregg,14,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,168,68,100
Gregg,14,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,14,ATTORNEY GENERAL,,REP,Under Votes,18,5,13
Gregg,14,ATTORNEY GENERAL,,REP,KEN PAXTON,159,68,91
Gregg,14,ATTORNEY GENERAL,,REP,DAN BRANCH,116,57,59
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,97,37,60
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,41,15,26
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,169,65,104
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,140,80,60
Gregg,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,14,1,13
Gregg,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,112,45,67
Gregg,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,23,10,13
Gregg,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,326,143,183
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,43,16,27
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,24,13,11
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,235,90,145
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,128,68,60
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,17,8,9
Gregg,14,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,14,3,11
Gregg,14,RAILROAD COMMISSIONER,,REP,BECKY BERGER,76,31,45
Gregg,14,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,14,RAILROAD COMMISSIONER,,REP,Under Votes,47,17,30
Gregg,14,RAILROAD COMMISSIONER,,REP,RYAN SITTON,153,69,84
Gregg,14,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,163,71,92
Gregg,14,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,22,10,12
Gregg,14,"CHIEF JUSTICE, SUPREME COURT",,REP,ROBERT TALTON,234,102,132
Gregg,14,"CHIEF JUSTICE, SUPREME COURT",,REP,Over Votes,0,0,0
Gregg,14,"CHIEF JUSTICE, SUPREME COURT",,REP,Under Votes,64,25,39
Gregg,14,"CHIEF JUSTICE, SUPREME COURT",,REP,NATHAN HECHT,163,71,92
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JOE POOL,142,52,90
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Over Votes,0,0,0
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,Under Votes,62,27,35
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 6, UNEXPIRED TERM",,REP,JEFF BROWN,257,119,138
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 7",,REP,JEFF BOYD,394,168,226
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Over Votes,0,0,0
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 7",,REP,Under Votes,67,30,37
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 8",,REP,PHIL JOHNSON,289,135,154
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Over Votes,0,0,0
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 8",,REP,Under Votes,62,29,33
Gregg,14,"JUSTICE, SUPREME COURT, PLACE 8",,REP,SHARON MCCALLY,110,34,76
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BERT RICHARDSON,286,125,161
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Over Votes,0,0,0
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,Under Votes,74,30,44
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 3",,REP,BARBARA WALTHER,101,43,58
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,JANI JO WOOD,51,18,33
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Over Votes,0,0,0
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,Under Votes,79,31,48
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,RICHARD DEAN DAVIS,111,44,67
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 4",,REP,KEVIN PATRICK YEARY,220,105,115
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,"W. C. ""BUD"" KIRKENDALL",236,113,123
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Over Votes,0,0,0
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,Under Votes,72,29,43
Gregg,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 9",,REP,DAVID NEWELL,153,56,97
Gregg,14,"STATE REPRESENTATIVE, DISTRICT 7",,REP,DAVID SIMPSON,406,175,231
Gregg,14,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Over Votes,0,0,0
Gregg,14,"STATE REPRESENTATIVE, DISTRICT 7",,REP,Under Votes,55,23,32
Gregg,14,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,JIM WORTHEN,385,168,217
Gregg,14,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Over Votes,0,0,0
Gregg,14,"CHIEF JUSTICE, 12TH COURT OF APPEALS DISTRICT",,REP,Under Votes,76,30,46
Gregg,14,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,RALPH K. BURGESS,377,163,214
Gregg,14,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Over Votes,0,0,0
Gregg,14,"JUSTICE, 6TH COURT OF APPEALS DISTRICT, PLACE 3",,REP,Under Votes,84,35,49
Gregg,14,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,DAVID BRABHAM,394,173,221
Gregg,14,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,14,"DISTRICT JUDGE, 188TH JUDICIAL DISTRICT",,REP,Under Votes,67,25,42
Gregg,14,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,TIM WOMACK,374,161,213
Gregg,14,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Over Votes,0,0,0
Gregg,14,"FAMILY DISTRICT JUDGE, 307TH JUDICIAL DISTRICT",,REP,Under Votes,87,37,50
Gregg,14,CRIMINAL DISTRICT ATTORNEY,,REP,CARL L. DORROUGH,375,160,215
Gregg,14,CRIMINAL DISTRICT ATTORNEY,,REP,Over Votes,0,0,0
Gregg,14,CRIMINAL DISTRICT ATTORNEY,,REP,Under Votes,86,38,48
Gregg,14,COUNTY JUDGE,,REP,BILL STOUDT,401,175,226
Gregg,14,COUNTY JUDGE,,REP,Over Votes,0,0,0
Gregg,14,COUNTY JUDGE,,REP,Under Votes,60,23,37
Gregg,14,"JUDGE, COUNTY COURT AT LAW #1",,REP,BECKY SIMPSON,392,173,219
Gregg,14,"JUDGE, COUNTY COURT AT LAW #1",,REP,Over Votes,0,0,0
Gregg,14,"JUDGE, COUNTY COURT AT LAW #1",,REP,Under Votes,69,25,44
Gregg,14,"JUDGE, COUNTY COURT AT LAW #2",,REP,VINCENT L. DULWEBER,386,166,220
Gregg,14,"JUDGE, COUNTY COURT AT LAW #2",,REP,Over Votes,0,0,0
Gregg,14,"JUDGE, COUNTY COURT AT LAW #2",,REP,Under Votes,75,32,43
Gregg,14,DISTRICT CLERK,,REP,BARBARA DUNCAN,386,168,218
Gregg,14,DISTRICT CLERK,,REP,Over Votes,0,0,0
Gregg,14,DISTRICT CLERK,,REP,Under Votes,75,30,45
Gregg,14,COUNTY CLERK,,REP,CONNIE WADE,390,171,219
Gregg,14,COUNTY CLERK,,REP,Over Votes,0,0,0
Gregg,14,COUNTY CLERK,,REP,Under Votes,71,27,44
Gregg,14,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,TALYNA BENNETT CARLSON,393,167,226
Gregg,14,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Over Votes,0,0,0
Gregg,14,"JUSTICE OF PEACE, PRECINCT NO. 3",,REP,Under Votes,68,31,37
Gregg,14,COUNTY CHAIRMAN,,REP,TIM VAUGHN,370,162,208
Gregg,14,COUNTY CHAIRMAN,,REP,Over Votes,0,0,0
Gregg,14,COUNTY CHAIRMAN,,REP,Under Votes,91,36,55
Gregg,14,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,YES,437,188,249
Gregg,14,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,Under Votes,17,8,9
Gregg,14,PROPOSITION 1: RELIGIOUS FREEDOM,,REP,NO,7,2,5
Gregg,14,PROPOSITION 2: SECOND AMENDMENT,,REP,YES,413,180,233
Gregg,14,PROPOSITION 2: SECOND AMENDMENT,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 2: SECOND AMENDMENT,,REP,Under Votes,24,13,11
Gregg,14,PROPOSITION 2: SECOND AMENDMENT,,REP,NO,24,5,19
Gregg,14,PROPOSITION 3: FRANCHISE TAX,,REP,YES,404,174,230
Gregg,14,PROPOSITION 3: FRANCHISE TAX,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 3: FRANCHISE TAX,,REP,Under Votes,26,11,15
Gregg,14,PROPOSITION 3: FRANCHISE TAX,,REP,NO,31,13,18
Gregg,14,PROPOSITION 4: WELFARE REFORM,,REP,YES,425,185,240
Gregg,14,PROPOSITION 4: WELFARE REFORM,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 4: WELFARE REFORM,,REP,Under Votes,21,10,11
Gregg,14,PROPOSITION 4: WELFARE REFORM,,REP,NO,15,3,12
Gregg,14,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,YES,441,191,250
Gregg,14,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,Under Votes,18,7,11
Gregg,14,PROPOSITION 5: NO LAWMAKER EXCEPTIONS,,REP,NO,2,0,2
Gregg,14,PROPOSITION 6: OBAMACARE,,REP,YES,425,186,239
Gregg,14,PROPOSITION 6: OBAMACARE,,REP,Over Votes,0,0,0
Gregg,14,PROPOSITION 6: OBAMACARE,,REP,Under Votes,14,6,8
Gregg,14,PROPOSITION 6: OBAMACARE,,REP,NO,22,6,16
Gregg,15,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,15,UNITED STATES SENATOR,,REP,Under Votes,2,1,1
Gregg,15,Registered Voters,,REP,,1456,,
Gregg,15,Ballots Cast,,REP,,114,58,2
Gregg,15,UNITED STATES SENATOR,,REP,KEN COPE,3,1,2
Gregg,15,UNITED STATES SENATOR,,REP,Over Votes,0,0,0
Gregg,15,UNITED STATES SENATOR,,REP,Under Votes,2,1,1
Gregg,15,UNITED STATES SENATOR,,REP,CURT CLEAVER,2,0,2
Gregg,15,UNITED STATES SENATOR,,REP,REID REASOR,0,0,0
Gregg,15,UNITED STATES SENATOR,,REP,CHRIS MAPP,2,1,1
Gregg,15,UNITED STATES SENATOR,,REP,STEVE STOCKMAN,10,5,5
Gregg,15,UNITED STATES SENATOR,,REP,JOHN CORNYN,64,36,28
Gregg,15,UNITED STATES SENATOR,,REP,DWAYNE STOVALL,9,2,7
Gregg,15,UNITED STATES SENATOR,,REP,LINDA VEGA,3,2,1
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,LOUIE GOHMERT,85,45,40
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Over Votes,0,0,0
Gregg,15,"UNITED STATES REPRESENTATIVE, DISTRICT 1",,REP,Under Votes,10,3,7
Gregg,15,GOVERNOR,,REP,LISA FRITSCH,2,1,1
Gregg,15,GOVERNOR,,REP,Over Votes,0,0,0
Gregg,15,GOVERNOR,,REP,Under Votes,2,0,2
Gregg,15,GOVERNOR,,REP,GREGG ABBOTT,91,47,44
Gregg,15,GOVERNOR,,REP,SECEDE KILGORE,0,0,0
Gregg,15,GOVERNOR,,REP,MIRIAM MARTINEZ,0,0,0
Gregg,15,LIEUTENANT GOVERNOR,,REP,DAVID DEWHURST,33,12,21
Gregg,15,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Gregg,15,LIEUTENANT GOVERNOR,,REP,Under Votes,0,0,0
Gregg,15,LIEUTENANT GOVERNOR,,REP,TODD STAPLES,26,18,8
Gregg,15,LIEUTENANT GOVERNOR,,REP,DAN PATRICK,29,15,14
Gregg,15,LIEUTENANT GOVERNOR,,REP,JERRY PATTERSON,7,3,4
Gregg,15,ATTORNEY GENERAL,,REP,BARRY SMITHERMAN,30,15,15
Gregg,15,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Gregg,15,ATTORNEY GENERAL,,REP,Under Votes,2,1,1
Gregg,15,ATTORNEY GENERAL,,REP,KEN PAXTON,32,17,15
Gregg,15,ATTORNEY GENERAL,,REP,DAN BRANCH,31,15,16
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,DEBRA MEDINA,10,2,8
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,9,3,6
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,GLEN HEGAR,48,25,23
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,HARVEY HILDEBRAN,22,14,8
Gregg,15,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,RAUL TORRES,6,4,2
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,DAVID WATTS,23,9,14
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,6,1,5
Gregg,15,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,GEORGE P. BUSH,66,38,28
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,JOE COTTEN,12,7,5
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,3,0,3
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,TOMMY MERRITT,54,28,26
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,SID MILLER,18,9,9
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,J. ALLEN KARNES,6,4,2
Gregg,15,COMMISSIONER OF AGRICULTURE,,REP,ERIC OPIELA,2,0,2
Gregg,15,RAILROAD COMMISSIONER,,REP,BECKY BERGER,9,6,3
Gregg,15,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Gregg,15,RAILROAD COMMISSIONER,,REP,Under Votes,7,1,6
Gregg,15,RAILROAD COMMISSIONER,,REP,RYAN SITTON,30,18,12
Gregg,15,RAILROAD COMMISSIONER,,REP,WAYNE CHRISTIAN,43,19,24
Gregg,15,RAILROAD COMMISSIONER,,REP,MALACHI BOYULS,6,4,2
