county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,16,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,121,67,54
Jim Wells,16,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,104,64,40
Jim Wells,16,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,120,66,54
Jim Wells,16,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,105,65,40
Jim Wells,16,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,122,66,56
Jim Wells,16,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,103,65,38
Jim Wells,16,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,124,69,55
Jim Wells,16,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,101,62,39
Jim Wells,16,"Member, State Board of Education",3,DEM,Dan Arellano,53,29,24
Jim Wells,16,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Jim Wells,16,"Member, State Board of Education",3,DEM,Under Votes,71,51,20
Jim Wells,16,"Member, State Board of Education",3,DEM,Marisa B. Perez,101,51,50
Jim Wells,16,State Representative,43,DEM,Dee Ann Torres Miller,123,70,53
Jim Wells,16,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,16,State Representative,43,DEM,Under Votes,102,61,41
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Beth Watkins,117,66,51
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Under Votes,108,65,43
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Patricia O'Connell Alvarez,127,69,58
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Under Votes,98,62,36
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Luz Elena Chapa,123,69,54
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,102,62,40
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,128,69,59
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,97,62,35
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,123,68,55
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,102,63,39
Jim Wells,16,County Judge ,,DEM,Juan Rodriguez Jr,138,82,56
Jim Wells,16,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,16,County Judge ,,DEM,Under Votes,1,0,1
Jim Wells,16,County Judge ,,DEM,Pedro Pete Trevino Jr,86,49,37
Jim Wells,16,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,150,78,72
Jim Wells,16,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Judge, County Court-at-Law ",,DEM,Under Votes,75,53,22
Jim Wells,16,District Clerk ,,DEM,R David Guerrero,162,92,70
Jim Wells,16,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,16,District Clerk ,,DEM,Under Votes,63,39,24
Jim Wells,16,County Clerk ,,DEM,Pete Beltran,64,45,19
Jim Wells,16,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,16,County Clerk ,,DEM,Under Votes,13,9,4
Jim Wells,16,County Clerk ,,DEM,J C Perez III,148,77,71
Jim Wells,16,County Treasurer ,,DEM,Gay Garcia Gonzalez,77,49,28
Jim Wells,16,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,16,County Treasurer ,,DEM,Under Votes,10,6,4
Jim Wells,16,County Treasurer ,,DEM,Mark Dominguez,138,76,62
Jim Wells,16,County Surveyor ,,DEM,Joe Lopez,137,78,59
Jim Wells,16,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,16,County Surveyor ,,DEM,Under Votes,61,38,23
Jim Wells,16,County Surveyor ,,DEM,Bob Owens,27,15,12
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Ryan Farrell,22,15,7
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Over Votes,0,0,0
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Under Votes,13,6,7
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Adan Garcia Jr,40,20,20
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Andy Joslin,23,16,7
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Richard Deleon,58,32,26
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Georgia Uribe,25,13,12
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Roel Soza Jr,25,19,6
Jim Wells,16,"Justice of the Peace, Precinct No. 1 ",,DEM,Cindy Serna,19,10,9
Jim Wells,16,County Chairman ,,DEM,Marc J Toureilles,145,81,64
Jim Wells,16,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,16,County Chairman ,,DEM,Under Votes,80,50,30
Jim Wells,16,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,173,98,75
Jim Wells,16,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,47,29,18
Jim Wells,16,Proposition #1 Right to a 21st Century Public Education: ,,,No,5,4,1
Jim Wells,16,Proposition #2 Student Loan Debt: ,,,Yes,154,83,71
Jim Wells,16,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #2 Student Loan Debt: ,,,Under Votes,64,43,21
Jim Wells,16,Proposition #2 Student Loan Debt: ,,,No,7,5,2
Jim Wells,16,Proposition #3 Right to Healthcare: ,,,Yes,155,85,70
Jim Wells,16,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #3 Right to Healthcare: ,,,Under Votes,65,43,22
Jim Wells,16,Proposition #3 Right to Healthcare: ,,,No,5,3,2
Jim Wells,16,Proposition #4 Right to Economic Security: ,,,Yes,159,87,72
Jim Wells,16,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #4 Right to Economic Security: ,,,Under Votes,64,42,22
Jim Wells,16,Proposition #4 Right to Economic Security: ,,,No,2,2,0
Jim Wells,16,Proposition #5 National Jobs Program: ,,,Yes,146,80,66
Jim Wells,16,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #5 National Jobs Program: ,,,Under Votes,71,45,26
Jim Wells,16,Proposition #5 National Jobs Program: ,,,No,8,6,2
Jim Wells,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,153,84,69
Jim Wells,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,67,43,24
Jim Wells,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,5,4,1
Jim Wells,16,Proposition #7 Right to Dignity & Respect: ,,,Yes,151,82,69
Jim Wells,16,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,69,45,24
Jim Wells,16,Proposition #7 Right to Dignity & Respect: ,,,No,5,4,1
Jim Wells,16,Proposition #8 Right to Housing: ,,,Yes,144,79,65
Jim Wells,16,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #8 Right to Housing: ,,,Under Votes,69,44,25
Jim Wells,16,Proposition #8 Right to Housing: ,,,No,12,8,4
Jim Wells,16,Proposition #9 Right to Vote: ,,,Yes,149,83,66
Jim Wells,16,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #9 Right to Vote: ,,,Under Votes,69,44,25
Jim Wells,16,Proposition #9 Right to Vote: ,,,No,7,4,3
Jim Wells,16,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,155,85,70
Jim Wells,16,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,65,42,23
Jim Wells,16,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,5,4,1
Jim Wells,16,Proposition #11 Immigrant Rights: ,,,Yes,140,81,59
Jim Wells,16,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #11 Immigrant Rights: ,,,Under Votes,73,43,30
Jim Wells,16,Proposition #11 Immigrant Rights: ,,,No,12,7,5
Jim Wells,16,Proposition #12 Right to Fair Taxation: ,,,Yes,143,81,62
Jim Wells,16,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,16,Proposition #12 Right to Fair Taxation: ,,,Under Votes,71,44,27
Jim Wells,16,Proposition #12 Right to Fair Taxation: ,,,No,11,6,5
Jim Wells,17,United States Senator ,,DEM,Beto O'Rourke,191,119,72
Jim Wells,17,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,17,United States Senator ,,DEM,Under Votes,162,115,47
Jim Wells,17,United States Senator ,,DEM,Sema Hernandez,243,149,94
Jim Wells,17,United States Senator ,,DEM,Edward Kimbrough,50,23,27
Jim Wells,17,U.S. House,34,DEM,Filemon B. Vela,392,241,151
Jim Wells,17,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,17,U.S. House,34,DEM,Under Votes,254,165,89
Jim Wells,17,Governor ,,DEM,Jeffrey Payne,37,22,15
Jim Wells,17,Governor ,,DEM,Tom Wakely,13,9,4
Jim Wells,17,Governor ,,DEM,Adrian Ocegueda,26,13,13
Jim Wells,17,Governor ,,DEM,Over Votes,0,0,0
Jim Wells,17,Governor ,,DEM,Under Votes,175,121,54
Jim Wells,17,Governor ,,DEM,Lupe Valdez,283,179,104
Jim Wells,17,Governor ,,DEM,"Cedric Davis, Sr.",14,9,5
Jim Wells,17,Governor ,,DEM,Grady Yarbrough,35,16,19
Jim Wells,17,Governor ,,DEM,James Jolly Clark,10,6,4
Jim Wells,17,Governor ,,DEM,Joe Mumbach,14,8,6
Jim Wells,17,Governor ,,DEM,Andrew White,39,23,16
Jim Wells,17,Lieutenant Governor,,DEM,Mike Collier,197,121,76
Jim Wells,17,Lieutenant Governor,,DEM,Michael Cooper,241,145,96
Jim Wells,17,Lieutenant Governor,,DEM,Over Votes,0,0,0
Jim Wells,17,Lieutenant Governor,,DEM,Under Votes,208,140,68
Jim Wells,17,Attorney General,,DEM,Justin Nelson,359,218,141
Jim Wells,17,Attorney General,,DEM,Over Votes,0,0,0
Jim Wells,17,Attorney General,,DEM,Under Votes,287,188,99
Jim Wells,17,Comptroller of Public Accounts ,,DEM,Joi Chevalier,161,99,62
Jim Wells,17,Comptroller of Public Accounts ,,DEM,Over Votes,0,0,0
Jim Wells,17,Comptroller of Public Accounts ,,DEM,Under Votes,215,142,73
Jim Wells,17,Comptroller of Public Accounts ,,DEM,Tim Mahoney,270,165,105
Jim Wells,17,Commissioner of the General Land Office,,DEM,Tex Morgan,107,58,49
Jim Wells,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,345,211,134
Jim Wells,17,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Jim Wells,17,Commissioner of the General Land Office,,DEM,Under Votes,194,137,57
Jim Wells,17,Commissioner of Agriculture,,DEM,Kim Olson,361,219,142
Jim Wells,17,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Jim Wells,17,Commissioner of Agriculture,,DEM,Under Votes,285,187,98
Jim Wells,17,Railroad Commissioner,,DEM,Chris Spellmon,155,88,67
Jim Wells,17,Railroad Commissioner,,DEM,Over Votes,0,0,0
Jim Wells,17,Railroad Commissioner,,DEM,Under Votes,221,147,74
Jim Wells,17,Railroad Commissioner,,DEM,Roman McAllen,270,171,99
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,DEM,Steven Kirkland,341,210,131
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 2 ",,DEM,Under Votes,305,196,109
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,DEM,R.K. Sandill,345,212,133
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 4 ",,DEM,Under Votes,301,194,107
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,DEM,Kathy Cheng,344,213,131
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, Supreme Court, Place 6 ",,DEM,Under Votes,302,193,109
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,DEM,Maria T. (Terri) Jackson,347,212,135
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Presiding Judge, Court of Criminal Appeals ",,DEM,Under Votes,299,194,105
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Ramona Franklin,343,212,131
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Judge, Court of Criminal Appeals, Place 7 ",,DEM,Under Votes,303,194,109
Jim Wells,17,"Member, State Board of Education",3,DEM,Dan Arellano,110,60,50
Jim Wells,17,"Member, State Board of Education",3,DEM,Over Votes,0,0,0
Jim Wells,17,"Member, State Board of Education",3,DEM,Under Votes,196,132,64
Jim Wells,17,"Member, State Board of Education",3,DEM,Marisa B. Perez,340,214,126
Jim Wells,17,State Representative,43,DEM,Dee Ann Torres Miller,343,207,136
Jim Wells,17,State Representative,43,DEM,Over Votes,0,0,0
Jim Wells,17,State Representative,43,DEM,Under Votes,303,199,104
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Beth Watkins,346,209,137
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 2 ",,DEM,Under Votes,300,197,103
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Patricia O'Connell Alvarez,355,217,138
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 3 ",,DEM,Under Votes,291,189,102
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Luz Elena Chapa,361,218,143
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 4 ",,DEM,Under Votes,285,188,97
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Liza Rodriguez,368,225,143
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 5 ",,DEM,Under Votes,278,181,97
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Rebeca Martinez,365,226,139
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice, 4th Court of Appeals District, Place No. 7 ",,DEM,Under Votes,281,180,101
Jim Wells,17,County Judge ,,DEM,Juan Rodriguez Jr,306,209,97
Jim Wells,17,County Judge ,,DEM,Over Votes,0,0,0
Jim Wells,17,County Judge ,,DEM,Under Votes,19,10,9
Jim Wells,17,County Judge ,,DEM,Pedro Pete Trevino Jr,321,187,134
Jim Wells,17,"Judge, County Court-at-Law ",,DEM,Michael V Garcia,399,237,162
Jim Wells,17,"Judge, County Court-at-Law ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Judge, County Court-at-Law ",,DEM,Under Votes,247,169,78
Jim Wells,17,District Clerk ,,DEM,R David Guerrero,403,251,152
Jim Wells,17,District Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,17,District Clerk ,,DEM,Under Votes,243,155,88
Jim Wells,17,County Clerk ,,DEM,Pete Beltran,208,141,67
Jim Wells,17,County Clerk ,,DEM,Over Votes,0,0,0
Jim Wells,17,County Clerk ,,DEM,Under Votes,62,40,22
Jim Wells,17,County Clerk ,,DEM,J C Perez III,376,225,151
Jim Wells,17,County Treasurer ,,DEM,Gay Garcia Gonzalez,275,175,100
Jim Wells,17,County Treasurer ,,DEM,Over Votes,0,0,0
Jim Wells,17,County Treasurer ,,DEM,Under Votes,53,30,23
Jim Wells,17,County Treasurer ,,DEM,Mark Dominguez,318,201,117
Jim Wells,17,County Surveyor ,,DEM,Joe Lopez,386,239,147
Jim Wells,17,County Surveyor ,,DEM,Over Votes,0,0,0
Jim Wells,17,County Surveyor ,,DEM,Under Votes,174,118,56
Jim Wells,17,County Surveyor ,,DEM,Bob Owens,86,49,37
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Wicho Gonzalez,397,269,128
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Under Votes,5,4,1
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Robby Silva,10,2,8
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Alonzo Tito Carbajal Jr,43,24,19
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Marisa Yvette Garcia-Utley,138,79,59
Jim Wells,17,"County Commisisoner, Precinct No. 4 ",,DEM,Emede Garcia,53,28,25
Jim Wells,17,"Justice of the Peace, Precinct No. 6 ",,DEM,Jose L Kino Rodriguez,441,274,167
Jim Wells,17,"Justice of the Peace, Precinct No. 6 ",,DEM,Over Votes,0,0,0
Jim Wells,17,"Justice of the Peace, Precinct No. 6 ",,DEM,Under Votes,205,132,73
Jim Wells,17,County Chairman ,,DEM,Marc J Toureilles,384,236,148
Jim Wells,17,County Chairman ,,DEM,Over Votes,0,0,0
Jim Wells,17,County Chairman ,,DEM,Under Votes,262,170,92
Jim Wells,17,Proposition #1 Right to a 21st Century Public Education: ,,,Yes,503,318,185
Jim Wells,17,Proposition #1 Right to a 21st Century Public Education: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #1 Right to a 21st Century Public Education: ,,,Under Votes,108,77,31
Jim Wells,17,Proposition #1 Right to a 21st Century Public Education: ,,,No,35,11,24
Jim Wells,17,Proposition #2 Student Loan Debt: ,,,Yes,457,285,172
Jim Wells,17,Proposition #2 Student Loan Debt: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #2 Student Loan Debt: ,,,Under Votes,153,108,45
Jim Wells,17,Proposition #2 Student Loan Debt: ,,,No,36,13,23
Jim Wells,17,Proposition #3 Right to Healthcare: ,,,Yes,440,284,156
Jim Wells,17,Proposition #3 Right to Healthcare: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #3 Right to Healthcare: ,,,Under Votes,152,106,46
Jim Wells,17,Proposition #3 Right to Healthcare: ,,,No,54,16,38
Jim Wells,17,Proposition #4 Right to Economic Security: ,,,Yes,455,289,166
Jim Wells,17,Proposition #4 Right to Economic Security: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #4 Right to Economic Security: ,,,Under Votes,155,108,47
Jim Wells,17,Proposition #4 Right to Economic Security: ,,,No,36,9,27
Jim Wells,17,Proposition #5 National Jobs Program: ,,,Yes,422,261,161
Jim Wells,17,Proposition #5 National Jobs Program: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #5 National Jobs Program: ,,,Under Votes,169,119,50
Jim Wells,17,Proposition #5 National Jobs Program: ,,,No,55,26,29
Jim Wells,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Yes,469,292,177
Jim Wells,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Over Votes,0,0,0
Jim Wells,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,Under Votes,154,108,46
Jim Wells,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment: ",,,No,23,6,17
Jim Wells,17,Proposition #7 Right to Dignity & Respect: ,,,Yes,459,282,177
Jim Wells,17,Proposition #7 Right to Dignity & Respect: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #7 Right to Dignity & Respect: ,,,Under Votes,156,110,46
Jim Wells,17,Proposition #7 Right to Dignity & Respect: ,,,No,31,14,17
Jim Wells,17,Proposition #8 Right to Housing: ,,,Yes,401,257,144
Jim Wells,17,Proposition #8 Right to Housing: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #8 Right to Housing: ,,,Under Votes,161,111,50
Jim Wells,17,Proposition #8 Right to Housing: ,,,No,84,38,46
Jim Wells,17,Proposition #9 Right to Vote: ,,,Yes,418,266,152
Jim Wells,17,Proposition #9 Right to Vote: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #9 Right to Vote: ,,,Under Votes,161,115,46
Jim Wells,17,Proposition #9 Right to Vote: ,,,No,67,25,42
Jim Wells,17,Proposition #10 Right to a Fair Criminal Justice System: ,,,Yes,448,282,166
Jim Wells,17,Proposition #10 Right to a Fair Criminal Justice System: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #10 Right to a Fair Criminal Justice System: ,,,Under Votes,156,108,48
Jim Wells,17,Proposition #10 Right to a Fair Criminal Justice System: ,,,No,42,16,26
Jim Wells,17,Proposition #11 Immigrant Rights: ,,,Yes,426,270,156
Jim Wells,17,Proposition #11 Immigrant Rights: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #11 Immigrant Rights: ,,,Under Votes,156,110,46
Jim Wells,17,Proposition #11 Immigrant Rights: ,,,No,64,26,38
Jim Wells,17,Proposition #12 Right to Fair Taxation: ,,,Yes,459,287,172
Jim Wells,17,Proposition #12 Right to Fair Taxation: ,,,Over Votes,0,0,0
Jim Wells,17,Proposition #12 Right to Fair Taxation: ,,,Under Votes,154,108,46
Jim Wells,17,Proposition #12 Right to Fair Taxation: ,,,No,33,11,22
Jim Wells,18,United States Senator ,,DEM,Beto O'Rourke,31,17,14
Jim Wells,18,United States Senator ,,DEM,Over Votes,0,0,0
Jim Wells,18,United States Senator ,,DEM,Under Votes,10,6,4
Jim Wells,18,United States Senator ,,DEM,Sema Hernandez,32,9,23
Jim Wells,18,United States Senator ,,DEM,Edward Kimbrough,6,2,4
Jim Wells,18,U.S. House,34,DEM,Filemon B. Vela,59,25,34
Jim Wells,18,U.S. House,34,DEM,Over Votes,0,0,0
Jim Wells,18,U.S. House,34,DEM,Under Votes,20,9,11
Jim Wells,18,Governor ,,DEM,Jeffrey Payne,6,1,5
Jim Wells,18,Governor ,,DEM,Tom Wakely,3,1,2
Jim Wells,18,Governor ,,DEM,Adrian Ocegueda,3,1,2
Jim Wells,18,Governor ,,DEM,Over Votes,0,0,0
Jim Wells,18,Governor ,,DEM,Under Votes,14,10,4
Jim Wells,18,Governor ,,DEM,Lupe Valdez,45,18,27
Jim Wells,18,Governor ,,DEM,"Cedric Davis, Sr.",1,0,1
Jim Wells,18,Governor ,,DEM,Grady Yarbrough,3,2,1
Jim Wells,18,Governor ,,DEM,James Jolly Clark,0,0,0
Jim Wells,18,Governor ,,DEM,Joe Mumbach,2,0,2
