county,office,district,party,candidate,votes
MIDLAND,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,11086
MILAM,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2909
MILLS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,754
MITCHELL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,620
MONTAGUE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2908
MONTGOMERY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,61915
MOORE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1280
MORRIS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1409
MOTLEY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,213
NACOGDOCHES,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5210
NAVARRO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5833
NEWTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1938
NOLAN,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1635
NUECES,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,17507
OCHILTREE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,774
OLDHAM,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,311
ORANGE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,8018
PALO PINTO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,3807
PANOLA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2821
PARKER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,22263
PARMER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,814
PECOS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1223
POLK,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,6150
POTTER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,6107
PRESIDIO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,47
RAINS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1920
RANDALL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,16003
REAGAN,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,388
REAL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,535
RED RIVER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1565
REEVES,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,243
REFUGIO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1042
ROBERTS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,249
ROBERTSON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2182
ROCKWALL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,15256
RUNNELS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1127
RUSK,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5024
SABINE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2080
SAN AUGUSTINE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1314
SAN JACINTO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,4031
SAN PATRICIO,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,4899
SAN SABA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,879
SCHLEICHER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,446
SCURRY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1543
SHACKELFORD,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,525
SHELBY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2472
SHERMAN,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,263
SMITH,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,21949
SOMERVELL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1732
STARR,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,217
STEPHENS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1345
STERLING,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,157
STONEWALL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,169
SUTTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,434
SWISHER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,610
TARRANT,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,119607
TAYLOR,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,12917
TERRELL,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,79
TERRY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,920
THROCKMORTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,239
TITUS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2912
TOM GREEN,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,9801
TRAVIS,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,36691
TRINITY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2251
TYLER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2627
UPSHUR,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5472
UPTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,302
UVALDE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2300
VAL VERDE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2066
VAN ZANDT,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,7877
VICTORIA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,6311
WALKER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5506
WALLER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,4843
WARD,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,760
WASHINGTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5339
WEBB,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,3679
WHARTON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,4042
WHEELER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,858
WICHITA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,7773
WILBARGER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,1105
WILLACY,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,452
WILLIAMSON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,41600
WILSON,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,5926
WINKLER,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,562
WISE,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,9500
WOOD,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,7543
YOAKUM,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,923
YOUNG,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,2642
ZAPATA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,70
ZAVALA,Court of Criminal Appeals,Place 4,REP,KEVIN PATRICK YEARY,176
ANDERSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,4285
ANDERSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1353
ANDREWS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1095
ANDREWS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,395
ANGELINA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5902
ANGELINA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2409
ARANSAS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2608
ARANSAS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1079
ARCHER,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1225
ARCHER,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,334
ARMSTRONG,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,294
ARMSTRONG,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,95
ATASCOSA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2394
ATASCOSA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,821
AUSTIN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2695
AUSTIN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1219
BAILEY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,435
BAILEY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,151
BANDERA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2967
BANDERA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1214
BASTROP,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5391
BASTROP,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2253
BAYLOR,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,401
BAYLOR,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,127
BEE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1779
BEE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,864
BELL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,15051
BELL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,7427
BEXAR,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,47866
BEXAR,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,27132
BLANCO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1664
BLANCO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,849
BORDEN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,153
BORDEN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,40
BOSQUE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2396
BOSQUE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,532
BOWIE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,6550
BOWIE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2486
BRAZORIA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,18997
BRAZORIA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,8370
BRAZOS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,9620
BRAZOS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,4972
BREWSTER,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,552
BREWSTER,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,196
BRISCOE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,259
BRISCOE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,59
BROOKS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,76
BROOKS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,64
BROWN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3408
BROWN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1831
BURLESON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1842
BURLESON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,516
BURNET,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5465
BURNET,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2176
CALDWELL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2125
CALDWELL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,698
CALHOUN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1850
CALHOUN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,652
CALLAHAN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1479
CALLAHAN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,587
CAMERON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,7985
CAMERON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,4135
CAMP,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1110
CAMP,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,284
CARSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,776
CARSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,186
CASS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3609
CASS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,981
CASTRO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,560
CASTRO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,173
CHAMBERS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,4699
CHAMBERS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1556
CHEROKEE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3780
CHEROKEE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1736
CHILDRESS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,497
CHILDRESS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,80
CLAY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1335
CLAY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,293
COCHRAN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,239
COCHRAN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,137
COKE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,391
COKE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,133
COLEMAN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,948
COLEMAN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,307
COLLIN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,50440
COLLIN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,31472
COLLINGSWORTH,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,240
COLLINGSWORTH,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,52
COLORADO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1750
COLORADO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,789
COMAL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,15524
COMAL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,9116
COMANCHE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1475
COMANCHE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,453
CONCHO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,328
CONCHO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,193
COOKE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3731
COOKE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1275
CORYELL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3838
CORYELL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1401
COTTLE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,201
COTTLE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,78
CRANE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,387
CRANE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,192
CROCKETT,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,241
CROCKETT,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,62
CROSBY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,399
CROSBY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,126
CULBERSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,47
CULBERSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,14
DALLAM,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,295
DALLAM,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,68
DALLAS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,48938
DALLAS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,36828
DAWSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,637
DAWSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,174
DEAF SMITH,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,829
DEAF SMITH,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,600
DELTA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,522
DELTA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,134
DENTON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,48031
DENTON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,25374
DEWITT,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1356
DEWITT,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,591
DICKENS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,239
DICKENS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,67
DIMMIT,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,133
DIMMIT,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,75
DONLEY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,440
DONLEY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,76
DUVAL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,103
DUVAL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,81
EASTLAND,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1918
EASTLAND,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,404
ECTOR,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,4759
ECTOR,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2301
EDWARDS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,252
EDWARDS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,78
ELLIS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,12805
ELLIS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,6947
EL PASO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,11604
EL PASO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,9575
ERATH,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3297
ERATH,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1045
FALLS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1265
FALLS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,277
FANNIN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2978
FANNIN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1086
FAYETTE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3253
FAYETTE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1117
FISHER,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,445
FISHER,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,206
FLOYD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,461
FLOYD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,159
FOARD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,142
FOARD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,53
FORT BEND,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,27657
FORT BEND,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,16265
FRANKLIN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1101
FRANKLIN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,508
FREESTONE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2073
FREESTONE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,489
FRIO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,311
FRIO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,132
GAINES,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1432
GAINES,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,339
GALVESTON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,20003
GALVESTON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,8667
GARZA,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,322
GARZA,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,121
GILLESPIE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,4255
GILLESPIE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1522
GLASSCOCK,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,196
GLASSCOCK,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,65
GOLIAD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,963
GOLIAD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,465
GONZALES,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1295
GONZALES,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,575
GRAY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2177
GRAY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,539
GRAYSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,9266
GRAYSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,4518
GREGG,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5923
GREGG,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,3918
GRIMES,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2503
GRIMES,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1151
GUADALUPE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,9670
GUADALUPE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,6077
HALE,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1755
HALE,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,523
HALL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,302
HALL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,142
HAMILTON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,993
HAMILTON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,286
HANSFORD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,394
HANSFORD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,89
HARDEMAN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,320
HARDEMAN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,78
HARDIN,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5703
HARDIN,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1798
HARRIS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,118351
HARRIS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,53945
HARRISON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,5832
HARRISON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1340
HARTLEY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,554
HARTLEY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,144
HASKELL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,567
HASKELL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,153
HAYS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,11084
HAYS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,4806
HEMPHILL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,494
HEMPHILL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,123
HENDERSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,6860
HENDERSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,3050
HIDALGO,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,9199
HIDALGO,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,6964
HILL,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,3708
HILL,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1240
HOCKLEY,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1661
HOCKLEY,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,495
HOOD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,8852
HOOD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,2419
HOPKINS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2550
HOPKINS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1141
HOUSTON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2099
HOUSTON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,516
HOWARD,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1238
HOWARD,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,564
HUDSPETH,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,192
HUDSPETH,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,183
HUNT,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,7522
HUNT,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,3170
HUTCHINSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1713
HUTCHINSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,589
IRION,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,262
IRION,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,122
JACK,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,834
JACK,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,380
JACKSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,1716
JACKSON,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,734
JASPER,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,2798
JASPER,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,1252
JEFF DAVIS,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,255
JEFF DAVIS,Court of Criminal Appeals,Place 9,REP,JENNIFER BALIDO,137
JEFFERSON,Court of Criminal Appeals,Place 9,REP,JOHN MESSINGER,9523
