county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Colorado,304,Referenda Item #2,,DEM,For,7,2,5,0
Colorado,305,Referenda Item #2,,DEM,For,60,29,31,0
Colorado,401,Referenda Item #2,,DEM,For,21,8,13,0
Colorado,402,Referenda Item #2,,DEM,For,139,12,127,0
Colorado,101,Referenda Item #2,,DEM,Against,3,0,3,0
Colorado,102,Referenda Item #2,,DEM,Against,0,0,0,0
Colorado,103,Referenda Item #2,,DEM,Against,2,1,1,0
Colorado,201,Referenda Item #2,,DEM,Against,12,2,10,0
Colorado,202,Referenda Item #2,,DEM,Against,1,0,1,0
Colorado,301,Referenda Item #2,,DEM,Against,2,0,2,0
Colorado,302,Referenda Item #2,,DEM,Against,4,2,2,0
Colorado,303,Referenda Item #2,,DEM,Against,2,0,2,0
Colorado,304,Referenda Item #2,,DEM,Against,1,0,1,0
Colorado,305,Referenda Item #2,,DEM,Against,3,2,1,0
Colorado,401,Referenda Item #2,,DEM,Against,1,0,1,0
Colorado,402,Referenda Item #2,,DEM,Against,18,3,15,0
Colorado,101,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,202,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #2,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #2,,DEM,UNDER VOTES,25,9,16,0
Colorado,102,Referenda Item #2,,DEM,UNDER VOTES,0,0,0,0
Colorado,103,Referenda Item #2,,DEM,UNDER VOTES,2,2,0,0
Colorado,201,Referenda Item #2,,DEM,UNDER VOTES,34,1,33,0
Colorado,202,Referenda Item #2,,DEM,UNDER VOTES,2,1,1,0
Colorado,301,Referenda Item #2,,DEM,UNDER VOTES,3,0,3,0
Colorado,302,Referenda Item #2,,DEM,UNDER VOTES,3,1,2,0
Colorado,303,Referenda Item #2,,DEM,UNDER VOTES,1,0,1,0
Colorado,304,Referenda Item #2,,DEM,UNDER VOTES,1,0,1,0
Colorado,305,Referenda Item #2,,DEM,UNDER VOTES,10,2,8,0
Colorado,401,Referenda Item #2,,DEM,UNDER VOTES,2,0,2,0
Colorado,402,Referenda Item #2,,DEM,UNDER VOTES,18,0,18,0
Colorado,101,Referenda Item #3,,DEM,For,71,23,48,0
Colorado,102,Referenda Item #3,,DEM,For,5,0,5,0
Colorado,103,Referenda Item #3,,DEM,For,11,2,9,0
Colorado,201,Referenda Item #3,,DEM,For,89,18,71,0
Colorado,202,Referenda Item #3,,DEM,For,14,4,10,0
Colorado,301,Referenda Item #3,,DEM,For,17,2,15,0
Colorado,302,Referenda Item #3,,DEM,For,33,16,17,0
Colorado,303,Referenda Item #3,,DEM,For,14,9,5,0
Colorado,304,Referenda Item #3,,DEM,For,4,2,2,0
Colorado,305,Referenda Item #3,,DEM,For,60,28,32,0
Colorado,401,Referenda Item #3,,DEM,For,18,6,12,0
Colorado,402,Referenda Item #3,,DEM,For,132,11,121,0
Colorado,101,Referenda Item #3,,DEM,Against,7,3,4,0
Colorado,102,Referenda Item #3,,DEM,Against,3,0,3,0
Colorado,103,Referenda Item #3,,DEM,Against,2,1,1,0
Colorado,201,Referenda Item #3,,DEM,Against,13,2,11,0
Colorado,202,Referenda Item #3,,DEM,Against,2,0,2,0
Colorado,301,Referenda Item #3,,DEM,Against,4,1,3,0
Colorado,302,Referenda Item #3,,DEM,Against,5,3,2,0
Colorado,303,Referenda Item #3,,DEM,Against,2,0,2,0
Colorado,304,Referenda Item #3,,DEM,Against,1,0,1,0
Colorado,305,Referenda Item #3,,DEM,Against,3,3,0,0
Colorado,401,Referenda Item #3,,DEM,Against,4,1,3,0
Colorado,402,Referenda Item #3,,DEM,Against,25,4,21,0
Colorado,101,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #3,,DEM,OVER VOTES,1,0,1,0
Colorado,202,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #3,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #3,,DEM,UNDER VOTES,27,10,17,0
Colorado,102,Referenda Item #3,,DEM,UNDER VOTES,2,0,2,0
Colorado,103,Referenda Item #3,,DEM,UNDER VOTES,4,2,2,0
Colorado,201,Referenda Item #3,,DEM,UNDER VOTES,30,1,29,0
Colorado,202,Referenda Item #3,,DEM,UNDER VOTES,2,1,1,0
Colorado,301,Referenda Item #3,,DEM,UNDER VOTES,2,0,2,0
Colorado,302,Referenda Item #3,,DEM,UNDER VOTES,3,1,2,0
Colorado,303,Referenda Item #3,,DEM,UNDER VOTES,0,0,0,0
Colorado,304,Referenda Item #3,,DEM,UNDER VOTES,4,0,4,0
Colorado,305,Referenda Item #3,,DEM,UNDER VOTES,10,2,8,0
Colorado,401,Referenda Item #3,,DEM,UNDER VOTES,2,1,1,0
Colorado,402,Referenda Item #3,,DEM,UNDER VOTES,18,0,18,0
Colorado,101,Referenda Item #4,,DEM,For,74,25,49,0
Colorado,102,Referenda Item #4,,DEM,For,8,0,8,0
Colorado,103,Referenda Item #4,,DEM,For,11,1,10,0
Colorado,201,Referenda Item #4,,DEM,For,83,15,68,0
Colorado,202,Referenda Item #4,,DEM,For,15,3,12,0
Colorado,301,Referenda Item #4,,DEM,For,18,2,16,0
Colorado,302,Referenda Item #4,,DEM,For,35,18,17,0
Colorado,303,Referenda Item #4,,DEM,For,14,9,5,0
Colorado,304,Referenda Item #4,,DEM,For,5,1,4,0
Colorado,305,Referenda Item #4,,DEM,For,56,25,31,0
Colorado,401,Referenda Item #4,,DEM,For,21,8,13,0
Colorado,402,Referenda Item #4,,DEM,For,135,12,123,0
Colorado,101,Referenda Item #4,,DEM,Against,2,2,0,0
Colorado,102,Referenda Item #4,,DEM,Against,1,0,1,0
Colorado,103,Referenda Item #4,,DEM,Against,4,2,2,0
Colorado,201,Referenda Item #4,,DEM,Against,15,4,11,0
Colorado,202,Referenda Item #4,,DEM,Against,1,1,0,0
Colorado,301,Referenda Item #4,,DEM,Against,3,1,2,0
Colorado,302,Referenda Item #4,,DEM,Against,3,1,2,0
Colorado,303,Referenda Item #4,,DEM,Against,0,0,0,0
Colorado,304,Referenda Item #4,,DEM,Against,1,1,0,0
Colorado,305,Referenda Item #4,,DEM,Against,5,5,0,0
Colorado,401,Referenda Item #4,,DEM,Against,2,0,2,0
Colorado,402,Referenda Item #4,,DEM,Against,14,3,11,0
Colorado,101,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,202,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #4,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #4,,DEM,UNDER VOTES,29,9,20,0
Colorado,102,Referenda Item #4,,DEM,UNDER VOTES,1,0,1,0
Colorado,103,Referenda Item #4,,DEM,UNDER VOTES,2,2,0,0
Colorado,201,Referenda Item #4,,DEM,UNDER VOTES,35,2,33,0
Colorado,202,Referenda Item #4,,DEM,UNDER VOTES,2,1,1,0
Colorado,301,Referenda Item #4,,DEM,UNDER VOTES,2,0,2,0
Colorado,302,Referenda Item #4,,DEM,UNDER VOTES,3,1,2,0
Colorado,303,Referenda Item #4,,DEM,UNDER VOTES,2,0,2,0
Colorado,304,Referenda Item #4,,DEM,UNDER VOTES,3,0,3,0
Colorado,305,Referenda Item #4,,DEM,UNDER VOTES,12,3,9,0
Colorado,401,Referenda Item #4,,DEM,UNDER VOTES,1,0,1,0
Colorado,402,Referenda Item #4,,DEM,UNDER VOTES,26,0,26,0
Colorado,101,Referenda Item #5,,DEM,For,66,25,41,0
Colorado,102,Referenda Item #5,,DEM,For,8,0,8,0
Colorado,103,Referenda Item #5,,DEM,For,11,1,10,0
Colorado,201,Referenda Item #5,,DEM,For,77,17,60,0
Colorado,202,Referenda Item #5,,DEM,For,13,4,9,0
Colorado,301,Referenda Item #5,,DEM,For,18,2,16,0
Colorado,302,Referenda Item #5,,DEM,For,32,19,13,0
Colorado,303,Referenda Item #5,,DEM,For,15,9,6,0
Colorado,304,Referenda Item #5,,DEM,For,6,2,4,0
Colorado,305,Referenda Item #5,,DEM,For,54,25,29,0
Colorado,401,Referenda Item #5,,DEM,For,20,6,14,0
Colorado,402,Referenda Item #5,,DEM,For,107,8,99,0
Colorado,101,Referenda Item #5,,DEM,Against,15,3,12,0
Colorado,102,Referenda Item #5,,DEM,Against,2,0,2,0
Colorado,103,Referenda Item #5,,DEM,Against,4,2,2,0
Colorado,201,Referenda Item #5,,DEM,Against,26,3,23,0
Colorado,202,Referenda Item #5,,DEM,Against,3,0,3,0
Colorado,301,Referenda Item #5,,DEM,Against,3,1,2,0
Colorado,302,Referenda Item #5,,DEM,Against,7,1,6,0
Colorado,303,Referenda Item #5,,DEM,Against,0,0,0,0
Colorado,304,Referenda Item #5,,DEM,Against,2,0,2,0
Colorado,305,Referenda Item #5,,DEM,Against,11,6,5,0
Colorado,401,Referenda Item #5,,DEM,Against,3,2,1,0
Colorado,402,Referenda Item #5,,DEM,Against,52,7,45,0
Colorado,101,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,202,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #5,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #5,,DEM,UNDER VOTES,24,8,16,0
Colorado,102,Referenda Item #5,,DEM,UNDER VOTES,0,0,0,0
Colorado,103,Referenda Item #5,,DEM,UNDER VOTES,2,2,0,0
Colorado,201,Referenda Item #5,,DEM,UNDER VOTES,30,1,29,0
Colorado,202,Referenda Item #5,,DEM,UNDER VOTES,2,1,1,0
Colorado,301,Referenda Item #5,,DEM,UNDER VOTES,2,0,2,0
Colorado,302,Referenda Item #5,,DEM,UNDER VOTES,2,0,2,0
Colorado,303,Referenda Item #5,,DEM,UNDER VOTES,1,0,1,0
Colorado,304,Referenda Item #5,,DEM,UNDER VOTES,1,0,1,0
Colorado,305,Referenda Item #5,,DEM,UNDER VOTES,8,2,6,0
Colorado,401,Referenda Item #5,,DEM,UNDER VOTES,1,0,1,0
Colorado,402,Referenda Item #5,,DEM,UNDER VOTES,16,0,16,0
Colorado,101,Referenda Item #6,,DEM,For,73,26,47,0
Colorado,102,Referenda Item #6,,DEM,For,9,0,9,0
Colorado,103,Referenda Item #6,,DEM,For,11,2,9,0
Colorado,201,Referenda Item #6,,DEM,For,89,18,71,0
Colorado,202,Referenda Item #6,,DEM,For,12,4,8,0
Colorado,301,Referenda Item #6,,DEM,For,17,3,14,0
Colorado,302,Referenda Item #6,,DEM,For,32,18,14,0
Colorado,303,Referenda Item #6,,DEM,For,16,9,7,0
Colorado,304,Referenda Item #6,,DEM,For,5,2,3,0
Colorado,305,Referenda Item #6,,DEM,For,58,29,29,0
Colorado,401,Referenda Item #6,,DEM,For,19,8,11,0
Colorado,402,Referenda Item #6,,DEM,For,132,10,122,0
Colorado,101,Referenda Item #6,,DEM,Against,8,2,6,0
Colorado,102,Referenda Item #6,,DEM,Against,1,0,1,0
Colorado,103,Referenda Item #6,,DEM,Against,4,1,3,0
Colorado,201,Referenda Item #6,,DEM,Against,12,2,10,0
Colorado,202,Referenda Item #6,,DEM,Against,4,0,4,0
Colorado,301,Referenda Item #6,,DEM,Against,3,0,3,0
Colorado,302,Referenda Item #6,,DEM,Against,7,2,5,0
Colorado,303,Referenda Item #6,,DEM,Against,0,0,0,0
Colorado,304,Referenda Item #6,,DEM,Against,2,0,2,0
Colorado,305,Referenda Item #6,,DEM,Against,5,2,3,0
Colorado,401,Referenda Item #6,,DEM,Against,3,0,3,0
Colorado,402,Referenda Item #6,,DEM,Against,25,5,20,0
Colorado,101,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,102,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,103,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,201,Referenda Item #6,,DEM,OVER VOTES,1,0,1,0
Colorado,202,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,301,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,302,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,303,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,304,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,305,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,401,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,402,Referenda Item #6,,DEM,OVER VOTES,0,0,0,0
Colorado,101,Referenda Item #6,,DEM,UNDER VOTES,24,8,16,0
Colorado,102,Referenda Item #6,,DEM,UNDER VOTES,0,0,0,0
Colorado,103,Referenda Item #6,,DEM,UNDER VOTES,2,2,0,0
Colorado,201,Referenda Item #6,,DEM,UNDER VOTES,31,1,30,0
Colorado,202,Referenda Item #6,,DEM,UNDER VOTES,2,1,1,0
Colorado,301,Referenda Item #6,,DEM,UNDER VOTES,3,0,3,0
Colorado,302,Referenda Item #6,,DEM,UNDER VOTES,2,0,2,0
Colorado,303,Referenda Item #6,,DEM,UNDER VOTES,0,0,0,0
Colorado,304,Referenda Item #6,,DEM,UNDER VOTES,2,0,2,0
Colorado,305,Referenda Item #6,,DEM,UNDER VOTES,10,2,8,0
Colorado,401,Referenda Item #6,,DEM,UNDER VOTES,2,0,2,0
Colorado,402,Referenda Item #6,,DEM,UNDER VOTES,18,0,18,0
