county,precinct,office,district,party,candidate,votes,early_voting,election_day
Waller,101,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,31,16,15
Waller,101,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,14,6,8
Waller,101,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,22,7,15
Waller,101,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,60,31,29
Waller,101,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,66,30,36
Waller,101,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,30,14,16
Waller,101,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,67,32,35
Waller,101,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,29,12,17
Waller,101,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,61,28,33
Waller,101,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,Sheriff,,DEMOCRATIC PARTY,Under Votes,35,16,19
Waller,101,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,31,16,15
Waller,101,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,County Chairman,,DEMOCRATIC PARTY,Under Votes,12,4,8
Waller,101,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,53,24,29
Waller,101,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,72,35,37
Waller,101,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,17,7,10
Waller,101,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,2,5
Waller,101,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,71,32,39
Waller,101,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,16,7,9
Waller,101,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,9,5,4
Waller,101,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,67,30,37
Waller,101,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,19,7,12
Waller,101,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,10,7,3
Waller,101,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,72,33,39
Waller,101,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,17,8,9
Waller,101,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,7,3,4
Waller,101,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,56,29,27
Waller,101,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,17,7,10
Waller,101,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,23,8,15
Waller,101,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,66,31,35
Waller,101,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,101,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,15,6,9
Waller,101,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,15,7,8
Waller,102,President,,DEMOCRATIC PARTY,Bernie Sanders,24,9,15
Waller,102,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,President,,DEMOCRATIC PARTY,Under Votes,4,4,0
Waller,102,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,102,President,,DEMOCRATIC PARTY,Hillary Clinton,118,67,51
Waller,102,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,102,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,102,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,1,0
Waller,102,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,102,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,102,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,97,58,39
Waller,102,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,U.S. House,10,DEMOCRATIC PARTY,Under Votes,26,16,10
Waller,102,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,24,7,17
Waller,102,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,45,21,24
Waller,102,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,21,13,8
Waller,102,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,47,25,22
Waller,102,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,34,22,12
Waller,102,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,91,46,45
Waller,102,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,56,35,21
Waller,102,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,104,56,48
Waller,102,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,43,25,18
Waller,102,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,106,53,53
Waller,102,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,41,28,13
Waller,102,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",90,45,45
Waller,102,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,57,36,21
Waller,102,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,103,54,49
Waller,102,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,44,27,17
Waller,102,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,99,49,50
Waller,102,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,48,32,16
Waller,102,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,103,53,50
Waller,102,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,44,28,16
Waller,102,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,93,46,47
Waller,102,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,54,35,19
Waller,102,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,34,21,13
Waller,102,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,40,24,16
Waller,102,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,73,36,37
Waller,102,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,94,47,47
Waller,102,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,53,34,19
Waller,102,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,100,53,47
Waller,102,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,47,28,19
Waller,102,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,103,58,45
Waller,102,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,Sheriff,,DEMOCRATIC PARTY,Under Votes,44,23,21
Waller,102,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,45,25,20
Waller,102,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,County Chairman,,DEMOCRATIC PARTY,Under Votes,11,4,7
Waller,102,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,91,52,39
Waller,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,117,61,56
Waller,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,19,11,8
Waller,102,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,11,9,2
Waller,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,114,62,52
Waller,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,21,13,8
Waller,102,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,12,6,6
Waller,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,106,57,49
Waller,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,27,16,11
Waller,102,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,14,8,6
Waller,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,111,62,49
Waller,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,25,13,12
Waller,102,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,11,6,5
Waller,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,85,47,38
Waller,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,20,9,11
Waller,102,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,42,25,17
Waller,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,107,60,47
Waller,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,23,14,9
Waller,102,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,17,7,10
Waller,103,President,,DEMOCRATIC PARTY,Bernie Sanders,15,4,11
Waller,103,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,President,,DEMOCRATIC PARTY,Under Votes,7,5,2
Waller,103,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
Waller,103,President,,DEMOCRATIC PARTY,Hillary Clinton,86,41,45
Waller,103,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,103,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,103,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Waller,103,President,,DEMOCRATIC PARTY,Calvis L. Hawes,1,1,0
Waller,103,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
Waller,103,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,68,30,38
Waller,103,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,U.S. House,10,DEMOCRATIC PARTY,Under Votes,22,11,11
Waller,103,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,21,10,11
Waller,103,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,39,16,23
Waller,103,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,11,5,6
Waller,103,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,40,21,19
Waller,103,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,21,9,12
Waller,103,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,67,35,32
Waller,103,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,44,16,28
Waller,103,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,74,36,38
Waller,103,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,37,15,22
Waller,103,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,72,36,36
Waller,103,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,39,15,24
Waller,103,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",70,36,34
Waller,103,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,41,15,26
Waller,103,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,68,37,31
Waller,103,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,43,14,29
Waller,103,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,68,35,33
Waller,103,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,43,16,27
Waller,103,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,72,37,35
Waller,103,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,39,14,25
Waller,103,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,69,35,34
Waller,103,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,42,16,26
Waller,103,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,25,11,14
Waller,103,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,27,10,17
Waller,103,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,59,30,29
Waller,103,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,67,35,32
Waller,103,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,44,16,28
Waller,103,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,71,38,33
Waller,103,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,40,13,27
Waller,103,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,76,37,39
Waller,103,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,Sheriff,,DEMOCRATIC PARTY,Under Votes,35,14,21
Waller,103,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,30,12,18
Waller,103,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,County Chairman,,DEMOCRATIC PARTY,Under Votes,11,3,8
Waller,103,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,70,36,34
Waller,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,80,36,44
Waller,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,19,9,10
Waller,103,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,12,6,6
Waller,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,84,40,44
Waller,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,20,8,12
Waller,103,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,7,3,4
Waller,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,75,36,39
Waller,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,20,8,12
Waller,103,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,16,7,9
Waller,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,82,38,44
Waller,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,19,8,11
Waller,103,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,10,5,5
Waller,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,64,35,29
Waller,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Under Votes,18,7,11
Waller,103,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,29,9,20
Waller,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,73,36,37
Waller,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Under Votes,19,9,10
Waller,103,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,19,6,13
Waller,104,President,,DEMOCRATIC PARTY,Bernie Sanders,13,6,7
Waller,104,President,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,President,,DEMOCRATIC PARTY,Under Votes,2,1,1
Waller,104,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
Waller,104,President,,DEMOCRATIC PARTY,Hillary Clinton,27,10,17
Waller,104,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
Waller,104,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
Waller,104,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
Waller,104,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
Waller,104,President,,DEMOCRATIC PARTY,Keith Judd,2,0,2
Waller,104,U.S. House,10,DEMOCRATIC PARTY,Tawana W. Cadien,26,14,12
Waller,104,U.S. House,10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,U.S. House,10,DEMOCRATIC PARTY,Under Votes,8,1,7
Waller,104,U.S. House,10,DEMOCRATIC PARTY,Scot B. Gallaher,11,2,9
Waller,104,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,15,6,9
Waller,104,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,6,4,2
Waller,104,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,16,6,10
Waller,104,Railroad Commissioner,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,Railroad Commissioner,,DEMOCRATIC PARTY,Under Votes,8,1,7
Waller,104,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,32,14,18
Waller,104,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Under Votes,13,3,10
Waller,104,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,30,13,17
Waller,104,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Under Votes,15,4,11
Waller,104,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,31,14,17
Waller,104,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Under Votes,14,3,11
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",31,14,17
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,Under Votes,14,3,11
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,34,14,20
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Under Votes,11,3,8
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,31,14,17
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Under Votes,14,3,11
Waller,104,"Member, State Board of Education",10,DEMOCRATIC PARTY,Judy Jennings,33,14,19
Waller,104,"Member, State Board of Education",10,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Member, State Board of Education",10,DEMOCRATIC PARTY,Under Votes,12,3,9
Waller,104,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Jim Peacock,32,14,18
Waller,104,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Chief Justice, 1st Court of Appeals District",,DEMOCRATIC PARTY,Under Votes,13,3,10
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Jim Sharp,11,5,6
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Under Votes,9,1,8
Waller,104,"Justice, 14th Court of Appeals District, Place 2",,DEMOCRATIC PARTY,Candance White,25,11,14
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Peter M. Kelly,33,14,19
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, 14th Court of Appeals District, Place 9",,DEMOCRATIC PARTY,Under Votes,12,3,9
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Barbara Gardner,33,14,19
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,"Justice, 1st Court of Appeals District, Place 4",,DEMOCRATIC PARTY,Under Votes,12,3,9
Waller,104,Sheriff,,DEMOCRATIC PARTY,Cedric D. Watson,32,14,18
Waller,104,Sheriff,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,Sheriff,,DEMOCRATIC PARTY,Under Votes,13,3,10
Waller,104,County Chairman,,DEMOCRATIC PARTY,Rosa Patlan Harris,18,7,11
Waller,104,County Chairman,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,County Chairman,,DEMOCRATIC PARTY,Under Votes,4,1,3
Waller,104,County Chairman,,DEMOCRATIC PARTY,Ben Tibbs,23,9,14
Waller,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,40,15,25
Waller,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,104,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,2,2,0
Waller,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,41,17,24
Waller,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,104,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,1,0,1
Waller,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,39,16,23
Waller,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Under Votes,3,0,3
Waller,104,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,3,1,2
Waller,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,36,15,21
Waller,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Over Votes,0,0,0
Waller,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Under Votes,5,1,4
Waller,104,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,4,1,3
Waller,104,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,28,11,17
