county,precinct,office,district,party,candidate,votes,early_votes,election_day
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,98,26,72
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,234,88,146
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,41,17,24
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,18,7,11
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,246,91,155
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,106,28,78
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,166,60,106
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,40,16,24
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,19,8,11
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,294,99,195
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,101,27,74
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,123,53,70
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,41,17,24
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,18,7,11
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,146,58,88
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,149,55,94
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,97,34,63
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,126,32,94
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",40,17,23
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,19,7,12
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,34,19,15
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,220,78,142
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,135,36,99
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,67,25,42
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,62,21,41
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,40,17,23
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,19,7,12
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,245,86,159
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,132,54,78
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,141,39,102
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,39,16,23
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,20,8,12
Wise,14,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,369,137,232
Wise,14,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,14,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,149,42,107
Wise,14,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,424,151,273
Wise,14,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,14,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,94,28,66
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",115,40,75
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,120,46,74
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,36,10,26
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,143,38,105
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,76,28,48
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,28,17,11
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,373,139,234
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,145,40,105
Wise,14,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,418,152,266
Wise,14,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,14,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,100,27,73
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,428,159,269
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,90,20,70
Wise,14,COUNTY ATTORNEY  R,,REP,James M. Stainton,399,148,251
Wise,14,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY ATTORNEY  R,,REP,Under Votes,119,31,88
Wise,14,SHERIFF  R,,REP,Lane Akin,412,151,261
Wise,14,SHERIFF  R,,REP,Brandon Shawn Davis,66,17,49
Wise,14,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,14,SHERIFF  R,,REP,Under Votes,40,11,29
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,438,157,281
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,80,22,58
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,40,17,23
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,14,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,19,7,12
Wise,14,"CONSTABLE, PRECINCT 4  R",,REP,Kevin Huffman,428,157,271
Wise,14,"CONSTABLE, PRECINCT 4  R",,REP,Over Votes,0,0,0
Wise,14,"CONSTABLE, PRECINCT 4  R",,REP,Under Votes,90,22,68
Wise,14,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,429,157,272
Wise,14,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY CHAIRMAN  R,,REP,Under Votes,89,22,67
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,18,7,11
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,28,13,15
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Under Votes,13,4,9
Wise,14,PROPOSITION 1  R,,,YES,331,123,208
Wise,14,PROPOSITION 1  R,,,NO,135,45,90
Wise,14,PROPOSITION 2  R,,,YES,275,89,186
Wise,14,PROPOSITION 2  R,,,NO,203,79,124
Wise,14,PROPOSITION 3  R,,,YES,386,138,248
Wise,14,PROPOSITION 3  R,,,NO,86,30,56
Wise,14,PROPOSITION 4  R,,,YES,454,163,291
Wise,14,PROPOSITION 4  R,,,NO,21,4,17
Wise,14,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,46,19,27
Wise,14,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,7,2,5
Wise,14,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,48,21,27
Wise,14,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,4,1,3
Wise,14,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,50,22,28
Wise,14,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,3,0,3
Wise,14,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,47,19,28
Wise,14,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,5,2,3
Wise,14,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,32,17,15
Wise,14,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,18,4,14
Wise,14,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,41,20,21
Wise,14,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,12,2,10
Wise,15,Preference for Presidential Nominee  R,,REP,Lindsey Graham,1,0,1
Wise,15,Preference for Presidential Nominee  R,,REP,Jeb Bush,2,1,1
Wise,15,Preference for Presidential Nominee  R,,REP,Chris Christie,3,3,0
Wise,15,Preference for Presidential Nominee  R,,REP,Ben Carson,14,4,10
Wise,15,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Under Votes,3,1,2
Wise,15,Preference for Presidential Nominee  R,,REP,Ted Cruz,184,51,133
Wise,15,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Mike Huckabee,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Donald J. Trump,165,46,119
Wise,15,Preference for Presidential Nominee  R,,REP,John R. Kasich,7,2,5
Wise,15,Preference for Presidential Nominee  R,,REP,Rick Santorum,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Marco Rubio,43,21,22
Wise,15,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,15,Preference for Presidential Nominee  R,,REP,Uncommitted,3,1,2
Wise,15,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,16,6,10
Wise,15,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Under Votes,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,27,13,14
Wise,15,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,15,Preference for Presidential Nominee  D,,DEM,Star Locke,1,0,1
Wise,15,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,291,91,200
Wise,15,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,15,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,134,39,95
Wise,15,Railroad Commissioner  R,,REP,John Greytok,34,7,27
Wise,15,Railroad Commissioner  R,,REP,Doug Jeffrey,37,10,27
Wise,15,Railroad Commissioner  R,,REP,Over Votes,0,0,0
Wise,15,Railroad Commissioner  R,,REP,Under Votes,94,26,68
Wise,15,Railroad Commissioner  R,,REP,Ron Hale,69,25,44
Wise,15,Railroad Commissioner  R,,REP,Gary Gates,107,41,66
Wise,15,Railroad Commissioner  R,,REP,Lance N. Christian,39,11,28
Wise,15,Railroad Commissioner  R,,REP,Wayne Christian,38,9,29
Wise,15,Railroad Commissioner  R,,REP,Weston Martinez,7,1,6
Wise,15,Railroad Commissioner  D,,DEM,Cody Garrett,10,6,4
Wise,15,Railroad Commissioner  D,,DEM,Over Votes,0,0,0
Wise,15,Railroad Commissioner  D,,DEM,Under Votes,11,4,7
Wise,15,Railroad Commissioner  D,,DEM,Grady Yarbrough,15,6,9
Wise,15,Railroad Commissioner  D,,DEM,Lon Burnam,8,3,5
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Debra Lehrmann,156,50,106
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Under Votes,69,17,52
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  R",,REP,Michael Massengale,200,63,137
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Mike Westergren,28,14,14
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 3  D",,DEM,Under Votes,16,5,11
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Paul Green,212,73,139
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Under Votes,82,19,63
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  R",,REP,Rick Green,131,38,93
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Dori Contreras Garza,29,13,16
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 5  D",,DEM,Under Votes,15,6,9
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Joe Pool,232,73,159
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Under Votes,84,26,58
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  R",,REP,Eva Guzman,109,31,78
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Savannah Robinson,28,14,14
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Over Votes,0,0,0
Wise,15,"JUSTICE, SUPREME COURT, PLACE 9  D",,DEM,Under Votes,16,5,11
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Mary Lou Keel,135,43,92
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Ray Wheless,113,34,79
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Chris Oldner,78,21,57
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  R",,REP,Under Votes,99,32,67
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,"Lawrence ""Larry"" Meyers",28,14,14
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 2  D",,DEM,Under Votes,16,5,11
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Sid Harle,38,10,28
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Scott Walker,185,67,118
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Under Votes,102,33,69
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Steve Smith,63,14,49
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  R",,REP,Brent Webster,37,6,31
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Betsy Johnson,28,14,14
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 5  D",,DEM,Under Votes,16,5,11
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Richard Davis,209,63,146
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Michael E. Keasler,110,34,76
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  R",,REP,Under Votes,106,33,73
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Robert Burns,27,14,13
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,15,"JUDGE, COURT OF CRIMINAL APPEALS PLACE 6  D",,DEM,Under Votes,17,5,12
Wise,15,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Sue Melton-Malone,301,87,214
Wise,15,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Over Votes,0,0,0
Wise,15,"MEMBER, STATE BOARD OF EDUCATION, DISTRICT 14  R",,REP,Under Votes,124,43,81
Wise,15,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Phil King,343,104,239
Wise,15,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Over Votes,0,0,0
Wise,15,"STATE REPRESENTATIVE, DISTRICT 61  R",,REP,Under Votes,82,26,56
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,"William Anthony ""Andy"" Porter",83,20,63
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Bill Ray,94,35,59
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Mary Colchin Johndroe,30,9,21
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Over Votes,0,0,0
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Under Votes,104,34,70
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Elizabeth Kerr,86,23,63
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 3  R",,REP,Dabney Bassel,28,9,19
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Bonnie Sudderth,308,89,219
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Over Votes,0,0,0
Wise,15,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4, (UNEXPIRED TERM)  R",,REP,Under Votes,117,41,76
Wise,15,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Greg Lowery,336,98,238
Wise,15,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,15,"DISTRICT ATTORNEY, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,89,32,57
Wise,15,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Stephen J. Wren,329,97,232
Wise,15,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Over Votes,0,0,0
Wise,15,"JUDGE, COUNTY COURT AT LAW NUMBER 2  R",,REP,Under Votes,96,33,63
Wise,15,COUNTY ATTORNEY  R,,REP,James M. Stainton,319,94,225
Wise,15,COUNTY ATTORNEY  R,,REP,Over Votes,0,0,0
Wise,15,COUNTY ATTORNEY  R,,REP,Under Votes,106,36,70
Wise,15,SHERIFF  R,,REP,Lane Akin,341,108,233
Wise,15,SHERIFF  R,,REP,Brandon Shawn Davis,43,14,29
Wise,15,SHERIFF  R,,REP,Over Votes,0,0,0
Wise,15,SHERIFF  R,,REP,Under Votes,41,8,33
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Monte S. Shaw,356,108,248
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Over Votes,0,0,0
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  R,,REP,Under Votes,69,22,47
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Don Drain,28,14,14
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Over Votes,0,0,0
Wise,15,COUNTY TAX ASSESSOR-COLLECTOR  D,,DEM,Under Votes,16,5,11
Wise,15,"CONSTABLE, PRECINCT 4  R",,REP,Kevin Huffman,328,96,232
Wise,15,"CONSTABLE, PRECINCT 4  R",,REP,Over Votes,0,0,0
Wise,15,"CONSTABLE, PRECINCT 4  R",,REP,Under Votes,97,34,63
Wise,15,COUNTY CHAIRMAN  R,,REP,Allen L. Williamson,339,103,236
Wise,15,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,15,COUNTY CHAIRMAN  R,,REP,Under Votes,86,27,59
Wise,15,COUNTY PARTY CHAIR  D,,DEM,Janet P. Akers-Amos,16,8,8
Wise,15,COUNTY PARTY CHAIR  D,,DEM,Tracy A. Smith,18,8,10
Wise,15,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,15,COUNTY PARTY CHAIR  D,,DEM,Under Votes,10,3,7
Wise,15,PROPOSITION 1  R,,,YES,276,86,190
Wise,15,PROPOSITION 1  R,,,NO,122,39,83
Wise,15,PROPOSITION 2  R,,,YES,218,68,150
Wise,15,PROPOSITION 2  R,,,NO,181,57,124
Wise,15,PROPOSITION 3  R,,,YES,321,106,215
Wise,15,PROPOSITION 3  R,,,NO,79,20,59
Wise,15,PROPOSITION 4  R,,,YES,379,123,256
Wise,15,PROPOSITION 4  R,,,NO,21,3,18
Wise,15,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,FOR,33,14,19
Wise,15,REFERENDA ITEM #1 ON ECONOMIC SECURITY & PROSPERITY  D,,,AGAINST,6,3,3
Wise,15,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,FOR,33,13,20
Wise,15,REFERENDA ITEM #2 ON A FAIR CRIMINAL JUSTICE SYSTEM  D,,,AGAINST,3,2,1
Wise,15,REFERENDA ITEM #3 ON CLIMATE  D,,,FOR,35,14,21
Wise,15,REFERENDA ITEM #3 ON CLIMATE  D,,,AGAINST,4,3,1
Wise,15,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,FOR,32,14,18
Wise,15,REFERENDA ITEM #4 ON THE VOTING RIGHTS ACT  D,,,AGAINST,2,1,1
Wise,15,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,FOR,27,15,12
Wise,15,REFERENDA ITEM #5 ON CAMPUS CARRY  D,,,AGAINST,11,2,9
Wise,15,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,FOR,29,13,16
Wise,15,REFERENDA ITEM #6 ON COMPREHENSIVE IMMIGRATION REFORM  D,,,AGAINST,8,3,5
Wise,16,Preference for Presidential Nominee  R,,REP,Lindsey Graham,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Jeb Bush,7,5,2
Wise,16,Preference for Presidential Nominee  R,,REP,Chris Christie,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Ben Carson,21,7,14
Wise,16,Preference for Presidential Nominee  R,,REP,Over Votes,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Under Votes,7,4,3
Wise,16,Preference for Presidential Nominee  R,,REP,Ted Cruz,330,121,209
Wise,16,Preference for Presidential Nominee  R,,REP,Carly Fiorina,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Elizabeth Gray,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Mike Huckabee,1,1,0
Wise,16,Preference for Presidential Nominee  R,,REP,Donald J. Trump,205,58,147
Wise,16,Preference for Presidential Nominee  R,,REP,John R. Kasich,9,3,6
Wise,16,Preference for Presidential Nominee  R,,REP,Rick Santorum,1,0,1
Wise,16,Preference for Presidential Nominee  R,,REP,Marco Rubio,40,16,24
Wise,16,Preference for Presidential Nominee  R,,REP,Rand Paul,0,0,0
Wise,16,Preference for Presidential Nominee  R,,REP,Uncommitted,6,5,1
Wise,16,Preference for Presidential Nominee  D,,DEM,Bernie Sanders,23,6,17
Wise,16,Preference for Presidential Nominee  D,,DEM,Over Votes,0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Under Votes,1,1,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Willie L. Wilson,0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Calvis L.  Hawes,0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Martin J. O'Malley,0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Hillary Clinton,45,21,24
Wise,16,Preference for Presidential Nominee  D,,DEM,Keith Judd,0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0
Wise,16,Preference for Presidential Nominee  D,,DEM,Star Locke,1,0,1
Wise,16,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Mac Thornberry,434,152,282
Wise,16,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Over Votes,0,0,0
Wise,16,"U.S. REPRESENTATIVE, DISTRICT 13  R",,REP,Under Votes,193,68,125
Wise,16,Railroad Commissioner  R,,REP,John Greytok,43,12,31
