county,precinct,office,district,party,candidate,votes,early_votes,election_day
San Patricio,117,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,30,14,16
San Patricio,117,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,22,5,17
San Patricio,117,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,43,17,26
San Patricio,117,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,9,2,7
San Patricio,118,President,,DEMOCRATIC PARTY,Calvis L. Hawes,2,1,1
San Patricio,118,President,,DEMOCRATIC PARTY,Willie L. Wilson,3,2,1
San Patricio,118,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,118,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
San Patricio,118,President,,DEMOCRATIC PARTY,Bernie Sanders,79,35,44
San Patricio,118,President,,DEMOCRATIC PARTY,Hillary Clinton,396,223,173
San Patricio,118,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,118,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",18,14,4
San Patricio,118,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,280,141,139
San Patricio,118,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,127,55,72
San Patricio,118,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,42,18,24
San Patricio,118,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,123,73,50
San Patricio,118,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,236,118,118
San Patricio,118,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,254,125,129
San Patricio,118,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,215,105,110
San Patricio,118,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",216,106,110
San Patricio,118,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,216,107,109
San Patricio,118,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,216,106,110
San Patricio,118,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,247,123,124
San Patricio,118,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,228,113,115
San Patricio,118,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,239,126,113
San Patricio,118,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,141,80,61
San Patricio,118,County Attorney,,DEMOCRATIC PARTY,David Aken,258,134,124
San Patricio,118,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,261,136,125
San Patricio,118,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,412,265,147
San Patricio,118,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,215,122,93
San Patricio,118,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Kenneth W. Rodriguez,236,161,75
San Patricio,118,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Juan C. Gonzales,391,236,155
San Patricio,118,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,224,109,115
San Patricio,118,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,346,191,155
San Patricio,118,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,43,26,17
San Patricio,118,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,327,181,146
San Patricio,118,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,38,22,16
San Patricio,118,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,310,172,138
San Patricio,118,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,63,35,28
San Patricio,118,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,346,192,154
San Patricio,118,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,39,27,12
San Patricio,118,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,230,128,102
San Patricio,118,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,168,97,71
San Patricio,118,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,338,190,148
San Patricio,118,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,64,41,23
San Patricio,119,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,119,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,119,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,119,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,119,President,,DEMOCRATIC PARTY,Bernie Sanders,28,6,22
San Patricio,119,President,,DEMOCRATIC PARTY,Hillary Clinton,49,14,35
San Patricio,119,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,119,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,119,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,25,6,19
San Patricio,119,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,27,7,20
San Patricio,119,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,14,6,8
San Patricio,119,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,25,8,17
San Patricio,119,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,13,5,8
San Patricio,119,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,24,7,17
San Patricio,119,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,61,17,44
San Patricio,119,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,61,17,44
San Patricio,119,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,59,17,42
San Patricio,119,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",61,17,44
San Patricio,119,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,62,17,45
San Patricio,119,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,62,17,45
San Patricio,119,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,64,17,47
San Patricio,119,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,62,17,45
San Patricio,119,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,29,7,22
San Patricio,119,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,39,13,26
San Patricio,119,County Attorney,,DEMOCRATIC PARTY,David Aken,63,17,46
San Patricio,119,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,60,17,43
San Patricio,119,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,62,16,46
San Patricio,119,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,69,18,51
San Patricio,119,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,7,2,5
San Patricio,119,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,73,20,53
San Patricio,119,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,2,0,2
San Patricio,119,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,73,18,55
San Patricio,119,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,1,1,0
San Patricio,119,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,68,19,49
San Patricio,119,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,6,1,5
San Patricio,119,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,60,17,43
San Patricio,119,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,16,3,13
San Patricio,119,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,74,19,55
San Patricio,119,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,3,1,2
San Patricio,120,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,120,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,120,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,120,President,,DEMOCRATIC PARTY,Star Locke,1,0,1
San Patricio,120,President,,DEMOCRATIC PARTY,Bernie Sanders,14,2,12
San Patricio,120,President,,DEMOCRATIC PARTY,Hillary Clinton,19,6,13
San Patricio,120,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,120,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,120,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,10,4,6
San Patricio,120,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,13,2,11
San Patricio,120,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,10,1,9
San Patricio,120,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,7,2,5
San Patricio,120,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,11,1,10
San Patricio,120,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,12,4,8
San Patricio,120,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,33,8,25
San Patricio,120,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,28,8,20
San Patricio,120,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,29,8,21
San Patricio,120,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",30,7,23
San Patricio,120,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,28,7,21
San Patricio,120,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,29,8,21
San Patricio,120,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,33,9,24
San Patricio,120,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,30,8,22
San Patricio,120,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,14,2,12
San Patricio,120,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,18,7,11
San Patricio,120,County Attorney,,DEMOCRATIC PARTY,David Aken,32,8,24
San Patricio,120,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,30,9,21
San Patricio,120,"County Commissioner, Precinct No. 4 - Unexpired Term",,DEMOCRATIC PARTY,"Jacobo ""Jacob"" Lopez",29,8,21
San Patricio,120,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,29,8,21
San Patricio,120,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,31,7,24
San Patricio,120,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,3,1,2
San Patricio,120,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,30,6,24
San Patricio,120,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,3,2,1
San Patricio,120,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,34,9,25
San Patricio,120,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,1,0,1
San Patricio,120,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,29,8,21
San Patricio,120,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,3,0,3
San Patricio,120,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,29,8,21
San Patricio,120,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,4,0,4
San Patricio,120,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,27,6,21
San Patricio,120,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,6,3,3
San Patricio,121,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,121,President,,DEMOCRATIC PARTY,Willie L. Wilson,1,0,1
San Patricio,121,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,121,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,121,President,,DEMOCRATIC PARTY,Bernie Sanders,44,15,29
San Patricio,121,President,,DEMOCRATIC PARTY,Hillary Clinton,85,32,53
San Patricio,121,President,,DEMOCRATIC PARTY,Martin J. O'Malley,1,0,1
San Patricio,121,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",1,0,1
San Patricio,121,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,33,16,17
San Patricio,121,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,61,18,43
San Patricio,121,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,23,8,15
San Patricio,121,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,55,18,37
San Patricio,121,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,11,5,6
San Patricio,121,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,47,16,31
San Patricio,121,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,108,39,69
San Patricio,121,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,102,36,66
San Patricio,121,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,99,33,66
San Patricio,121,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",99,32,67
San Patricio,121,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,101,35,66
San Patricio,121,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,97,31,66
San Patricio,121,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,112,40,72
San Patricio,121,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,102,37,65
San Patricio,121,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,59,21,38
San Patricio,121,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,62,23,39
San Patricio,121,County Attorney,,DEMOCRATIC PARTY,David Aken,95,34,61
San Patricio,121,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,105,38,67
San Patricio,121,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,100,34,66
San Patricio,121,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,114,43,71
San Patricio,121,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,11,1,10
San Patricio,121,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,115,44,71
San Patricio,121,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,8,1,7
San Patricio,121,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,116,43,73
San Patricio,121,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,7,2,5
San Patricio,121,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,111,41,70
San Patricio,121,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,9,2,7
San Patricio,121,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,94,35,59
San Patricio,121,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,28,9,19
San Patricio,121,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,112,40,72
San Patricio,121,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,12,4,8
San Patricio,122,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,122,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,122,President,,DEMOCRATIC PARTY,Keith Judd,2,0,2
San Patricio,122,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,122,President,,DEMOCRATIC PARTY,Bernie Sanders,24,12,12
San Patricio,122,President,,DEMOCRATIC PARTY,Hillary Clinton,69,29,40
San Patricio,122,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,122,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,122,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,71,29,42
San Patricio,122,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,27,9,18
San Patricio,122,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,10,7,3
San Patricio,122,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,35,14,21
San Patricio,122,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,64,26,38
San Patricio,122,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,68,28,40
San Patricio,122,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,64,25,39
San Patricio,122,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",60,24,36
San Patricio,122,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,60,23,37
San Patricio,122,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,62,23,39
San Patricio,122,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,68,28,40
San Patricio,122,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,63,25,38
San Patricio,122,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,44,17,27
San Patricio,122,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,43,20,23
San Patricio,122,County Attorney,,DEMOCRATIC PARTY,David Aken,67,25,42
San Patricio,122,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,70,25,45
San Patricio,122,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,61,28,33
San Patricio,122,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,46,20,26
San Patricio,122,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Kenneth W. Rodriguez,39,15,24
San Patricio,122,"Constable, Precinct No. 5",,DEMOCRATIC PARTY,Juan C. Gonzales,65,31,34
San Patricio,122,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,62,22,40
San Patricio,122,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,83,38,45
San Patricio,122,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,8,1,7
San Patricio,122,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,84,34,50
San Patricio,122,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,5,3,2
San Patricio,122,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,79,34,45
San Patricio,122,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,6,1,5
San Patricio,122,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,77,29,48
San Patricio,122,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,8,5,3
San Patricio,122,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,62,30,32
San Patricio,122,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,33,10,23
San Patricio,122,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,81,35,46
San Patricio,122,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,9,3,6
San Patricio,123,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,123,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,123,President,,DEMOCRATIC PARTY,Keith Judd,0,0,0
San Patricio,123,President,,DEMOCRATIC PARTY,Star Locke,0,0,0
San Patricio,123,President,,DEMOCRATIC PARTY,Bernie Sanders,1,0,1
San Patricio,123,President,,DEMOCRATIC PARTY,Hillary Clinton,8,1,7
San Patricio,123,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,123,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",0,0,0
San Patricio,123,U.S. House,27,DEMOCRATIC PARTY,Ray Madrigal,4,0,4
San Patricio,123,U.S. House,27,DEMOCRATIC PARTY,Raul (Roy) Barrera,4,1,3
San Patricio,123,U.S. House,27,DEMOCRATIC PARTY,Wayne Raasch,1,0,1
San Patricio,123,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,5,1,4
San Patricio,123,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,0,0,0
San Patricio,123,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,2,0,2
San Patricio,123,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,6,1,5
San Patricio,123,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,5,1,4
San Patricio,123,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,4,1,3
San Patricio,123,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",5,1,4
San Patricio,123,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,4,1,3
San Patricio,123,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,4,1,3
San Patricio,123,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,5,1,4
San Patricio,123,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,4,1,3
San Patricio,123,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,6,1,5
San Patricio,123,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,3,0,3
San Patricio,123,County Attorney,,DEMOCRATIC PARTY,David Aken,6,1,5
San Patricio,123,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,4,1,3
San Patricio,123,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Alma Villarreal Moreno,1,1,0
San Patricio,123,"County Commissioner, Precinct No. 3",,DEMOCRATIC PARTY,Daniel B. Dominguez,7,0,7
San Patricio,123,"Constable, Precinct No. 2",,DEMOCRATIC PARTY,Steve B. Garcia,7,1,6
San Patricio,123,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,7,1,6
San Patricio,123,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,8,1,7
San Patricio,123,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,123,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,8,1,7
San Patricio,123,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,123,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,7,1,6
San Patricio,123,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,123,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,7,1,6
San Patricio,123,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,0,0,0
San Patricio,123,REFERENDA ITEM #5,,DEMOCRATIC PARTY,For,4,1,3
San Patricio,123,REFERENDA ITEM #5,,DEMOCRATIC PARTY,Against,3,0,3
San Patricio,123,REFERENDA ITEM #6,,DEMOCRATIC PARTY,For,4,1,3
San Patricio,123,REFERENDA ITEM #6,,DEMOCRATIC PARTY,Against,3,0,3
San Patricio,124,President,,DEMOCRATIC PARTY,Calvis L. Hawes,0,0,0
San Patricio,124,President,,DEMOCRATIC PARTY,Willie L. Wilson,0,0,0
San Patricio,124,President,,DEMOCRATIC PARTY,Keith Judd,1,1,0
San Patricio,124,President,,DEMOCRATIC PARTY,Star Locke,1,1,0
San Patricio,124,President,,DEMOCRATIC PARTY,Bernie Sanders,49,25,24
San Patricio,124,President,,DEMOCRATIC PARTY,Hillary Clinton,263,99,164
San Patricio,124,President,,DEMOCRATIC PARTY,Martin J. O'Malley,0,0,0
San Patricio,124,President,,DEMOCRATIC PARTY,"Roque ""Rocky"" De La Fuente",4,1,3
San Patricio,124,U.S. House,34,DEMOCRATIC PARTY,Filemon B. Vela,237,97,140
San Patricio,124,Railroad Commissioner,,DEMOCRATIC PARTY,Cody Garrett,78,23,55
San Patricio,124,Railroad Commissioner,,DEMOCRATIC PARTY,Lon Burnam,25,11,14
San Patricio,124,Railroad Commissioner,,DEMOCRATIC PARTY,Grady Yarbrough,145,65,80
San Patricio,124,"Justice, Supreme Court, Place 3",,DEMOCRATIC PARTY,Mike Westergren,211,91,120
San Patricio,124,"Justice, Supreme Court, Place 5",,DEMOCRATIC PARTY,Dori Contreras Garza,235,95,140
San Patricio,124,"Justice, Supreme Court, Place 9",,DEMOCRATIC PARTY,Savannah Robinson,194,86,108
San Patricio,124,"Judge, Court of Criminal Appeals, Place 2",,DEMOCRATIC PARTY,"Lawrence ""Larry"" Meyers",201,87,114
San Patricio,124,"Judge, Court of Criminal Appeals, Place 5",,DEMOCRATIC PARTY,Betsy Johnson,204,89,115
San Patricio,124,"Judge, Court of Criminal Appeals, Place 6",,DEMOCRATIC PARTY,Robert Burns,202,88,114
San Patricio,124,State Senator,21,DEMOCRATIC PARTY,Judith Zaffirini,233,98,135
San Patricio,124,State Representative,43,DEMOCRATIC PARTY,Marisa Yvette Garcia-Utley,231,97,134
San Patricio,124,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Carlos Valdez,144,67,77
San Patricio,124,"Justice, 13th Court of Appeals District, Place 3",,DEMOCRATIC PARTY,Leticia Hinojosa,142,47,95
San Patricio,124,County Attorney,,DEMOCRATIC PARTY,David Aken,241,107,134
San Patricio,124,Tax Assessor-Collector,,DEMOCRATIC PARTY,Alma Aleman-Guerra,256,108,148
San Patricio,124,"County Commissioner, Precinct No. 1",,DEMOCRATIC PARTY,Nina G. Trevino,281,110,171
San Patricio,124,"Constable, Precinct No. 1",,DEMOCRATIC PARTY,Joe Gaitan,267,112,155
San Patricio,124,County Chairman,,DEMOCRATIC PARTY,Raymond W. Stone,212,93,119
San Patricio,124,REFERENDA ITEM #1,,DEMOCRATIC PARTY,For,272,107,165
San Patricio,124,REFERENDA ITEM #1,,DEMOCRATIC PARTY,Against,22,9,13
San Patricio,124,REFERENDA ITEM #2,,DEMOCRATIC PARTY,For,262,106,156
San Patricio,124,REFERENDA ITEM #2,,DEMOCRATIC PARTY,Against,25,11,14
San Patricio,124,REFERENDA ITEM #3,,DEMOCRATIC PARTY,For,256,105,151
San Patricio,124,REFERENDA ITEM #3,,DEMOCRATIC PARTY,Against,33,14,19
San Patricio,124,REFERENDA ITEM #4,,DEMOCRATIC PARTY,For,265,110,155
San Patricio,124,REFERENDA ITEM #4,,DEMOCRATIC PARTY,Against,29,8,21
