county,precinct,office,district,party,candidate,votes,election_day,early_voting
Comal,103,Railroad Commissioner REP,,REP,Christi Craddick,620,257,363
Comal,103,Railroad Commissioner REP,,REP,Over Votes,0,0,0
Comal,103,Railroad Commissioner REP,,REP,Under Votes,0,0,0
Comal,103,Railroad Commissioner REP,,REP,Weston Martinez,133,60,73
Comal,103,"Justice, Supreme Court, Place 2 REP",,REP,Jimmy Blacklock,686,299,387
Comal,103,"Justice, Supreme Court, Place 2 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 2 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 4 REP",,REP,John Devine,697,300,397
Comal,103,"Justice, Supreme Court, Place 4 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 4 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 6 REP",,REP,Jeff Brown,689,297,392
Comal,103,"Justice, Supreme Court, Place 6 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, Supreme Court, Place 6 REP",,REP,Under Votes,0,0,0
Comal,103,"Presiding Judge, Court of Criminal Appeals REP",,REP,Sharon Keller,436,179,257
Comal,103,"Presiding Judge, Court of Criminal Appeals REP",,REP,David Bridges,258,116,142
Comal,103,"Presiding Judge, Court of Criminal Appeals REP",,REP,Over Votes,0,0,0
Comal,103,"Presiding Judge, Court of Criminal Appeals REP",,REP,Under Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Barbara Parker Hervey,680,293,387
Comal,103,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Over Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Under Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Dib Waldrip,571,251,320
Comal,103,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Over Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Under Votes,0,0,0
Comal,103,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Michelle Slaughter,186,87,99
Comal,103,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Jay Brandon,71,24,47
Comal,103,State Senator,25,REP,Shannon K. McClendon,187,81,106
Comal,103,State Senator,25,REP,Over Votes,0,0,0
Comal,103,State Senator,25,REP,Under Votes,0,0,0
Comal,103,State Senator,25,REP,Donna Campbell,673,299,374
Comal,103,State Representative,73,REP,Kyle Biedermann,517,230,287
Comal,103,State Representative,73,REP,Over Votes,0,0,0
Comal,103,State Representative,73,REP,Under Votes,0,0,0
Comal,103,State Representative,73,REP,Dave Campbell,357,156,201
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Cindy Olson Bourland,681,295,386
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Scott Field,681,294,387
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,David Puryear,676,293,383
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Donna Davidson,255,114,141
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Under Votes,0,0,0
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Kristofer Monson,44,17,27
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,"Michael ""Mike"" Toth",255,105,150
Comal,103,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Jennifer S. Freel,108,46,62
Comal,103,"District Judge, 207th Judicial District REP",,REP,Jack Robison,686,291,395
Comal,103,"District Judge, 207th Judicial District REP",,REP,Over Votes,0,0,0
Comal,103,"District Judge, 207th Judicial District REP",,REP,Under Votes,0,0,0
Comal,103,"District Judge, 274th Judicial District REP",,REP,Gary L. Steel,722,308,414
Comal,103,"District Judge, 274th Judicial District REP",,REP,Over Votes,0,0,0
Comal,103,"District Judge, 274th Judicial District REP",,REP,Under Votes,0,0,0
Comal,103,Criminal District Attorney Comal County REP,,REP,Jennifer Anne Owens Tharp,508,229,279
Comal,103,Criminal District Attorney Comal County REP,,REP,Over Votes,0,0,0
Comal,103,Criminal District Attorney Comal County REP,,REP,Under Votes,0,0,0
Comal,103,Criminal District Attorney Comal County REP,,REP,Deborah Linnartz Wigington,176,75,101
Comal,103,Criminal District Attorney Comal County REP,,REP,"Joseph ""Joe"" Soane",103,38,65
Comal,103,Criminal District Attorney Comal County REP,,REP,Steven de Lemos,82,40,42
Comal,103,County Judge REP,,REP,Sherman Krause,748,322,426
Comal,103,County Judge REP,,REP,Over Votes,0,0,0
Comal,103,County Judge REP,,REP,Under Votes,0,0,0
Comal,103,"Judge, County Court-at-Law No. 1 REP",,REP,Randy Gray,722,311,411
Comal,103,"Judge, County Court-at-Law No. 1 REP",,REP,Over Votes,0,0,0
Comal,103,"Judge, County Court-at-Law No. 1 REP",,REP,Under Votes,0,0,0
Comal,103,District Clerk REP,,REP,Heather N. Kellar,687,294,393
Comal,103,District Clerk REP,,REP,Over Votes,0,0,0
Comal,103,District Clerk REP,,REP,Under Votes,0,0,0
Comal,103,County Clerk REP,,REP,Bobbie Koepp,703,296,407
Comal,103,County Clerk REP,,REP,Over Votes,0,0,0
Comal,103,County Clerk REP,,REP,Under Votes,0,0,0
Comal,103,County Treasurer REP,,REP,Renee L. Couch,706,297,409
Comal,103,County Treasurer REP,,REP,Over Votes,0,0,0
Comal,103,County Treasurer REP,,REP,Under Votes,0,0,0
Comal,103,"Justice of the Peace, Precinct No. 1 REP",,REP,Tom Clark,704,302,402
Comal,103,"Justice of the Peace, Precinct No. 1 REP",,REP,Over Votes,0,0,0
Comal,103,"Justice of the Peace, Precinct No. 1 REP",,REP,Under Votes,0,0,0
Comal,103,County Chairman REP,,REP,Ruth Pharis,681,292,389
Comal,103,County Chairman REP,,REP,Over Votes,0,0,0
Comal,103,County Chairman REP,,REP,Under Votes,0,0,0
Comal,103,Proposition 1 REP,,,YES,537,236,301
Comal,103,Proposition 1 REP,,,Over Votes,0,0,0
Comal,103,Proposition 1 REP,,,Under Votes,0,0,0
Comal,103,Proposition 1 REP,,,NO,287,125,162
Comal,103,Proposition 2 REP,,,YES,770,346,424
Comal,103,Proposition 2 REP,,,Over Votes,0,0,0
Comal,103,Proposition 2 REP,,,Under Votes,0,0,0
Comal,103,Proposition 2 REP,,,NO,92,41,51
Comal,103,Proposition 3 REP,,,YES,711,315,396
Comal,103,Proposition 3 REP,,,Over Votes,0,0,0
Comal,103,Proposition 3 REP,,,Under Votes,0,0,0
Comal,103,Proposition 3 REP,,,NO,140,64,76
Comal,103,Proposition 4 REP,,,YES,778,349,429
Comal,103,Proposition 4 REP,,,Over Votes,0,0,0
Comal,103,Proposition 4 REP,,,Under Votes,0,0,0
Comal,103,Proposition 4 REP,,,NO,90,41,49
Comal,103,Proposition 5 REP,,,YES,688,316,372
Comal,103,Proposition 5 REP,,,Over Votes,0,0,0
Comal,103,Proposition 5 REP,,,Under Votes,0,0,0
Comal,103,Proposition 5 REP,,,NO,190,80,110
Comal,103,Proposition 6 REP,,,YES,784,348,436
Comal,103,Proposition 6 REP,,,Over Votes,0,0,0
Comal,103,Proposition 6 REP,,,Under Votes,0,0,0
Comal,103,Proposition 6 REP,,,NO,96,45,51
Comal,103,Proposition 7 REP,,,YES,578,263,315
Comal,103,Proposition 7 REP,,,Over Votes,0,0,0
Comal,103,Proposition 7 REP,,,Under Votes,0,0,0
Comal,103,Proposition 7 REP,,,NO,287,125,162
Comal,103,Proposition 8 REP,,,YES,834,375,459
Comal,103,Proposition 8 REP,,,Over Votes,0,0,0
Comal,103,Proposition 8 REP,,,Under Votes,0,0,0
Comal,103,Proposition 8 REP,,,NO,42,17,25
Comal,103,Proposition 9 REP,,,YES,760,345,415
Comal,103,Proposition 9 REP,,,Over Votes,0,0,0
Comal,103,Proposition 9 REP,,,Under Votes,0,0,0
Comal,103,Proposition 9 REP,,,NO,118,47,71
Comal,103,Proposition 10 REP,,,YES,809,358,451
Comal,103,Proposition 10 REP,,,Over Votes,0,0,0
Comal,103,Proposition 10 REP,,,Under Votes,0,0,0
Comal,103,Proposition 10 REP,,,NO,58,26,32
Comal,103,Proposition 11 REP,,,YES,755,330,425
Comal,103,Proposition 11 REP,,,Over Votes,0,0,0
Comal,103,Proposition 11 REP,,,Under Votes,0,0,0
Comal,103,Proposition 11 REP,,,NO,115,57,58
Comal,104,U.S. Senate,,REP,"Bruce Jacobson, Jr.",28,11,17
Comal,104,U.S. Senate,,REP,Ted Cruz,390,146,244
Comal,104,U.S. Senate,,REP,Mary Miller,23,11,12
Comal,104,U.S. Senate,,REP,Geraldine Sam,2,0,2
Comal,104,U.S. Senate,,REP,Over Votes,0,0,0
Comal,104,U.S. Senate,,REP,Under Votes,0,0,0
Comal,104,U.S. Senate,,REP,Stefano de Stefano,14,2,12
Comal,104,U.S. House,21,REP,Matt McCall,64,24,40
Comal,104,U.S. House,21,REP,Over Votes,0,0,0
Comal,104,U.S. House,21,REP,Under Votes,0,0,0
Comal,104,U.S. House,21,REP,Foster Hagen,6,1,5
Comal,104,U.S. House,21,REP,Jason Isaac,53,22,31
Comal,104,U.S. House,21,REP,Anthony J. White,4,0,4
Comal,104,U.S. House,21,REP,Peggy Wardlaw,13,2,11
Comal,104,U.S. House,21,REP,Jenifer Sarver,13,8,5
Comal,104,U.S. House,21,REP,William Negley,50,14,36
Comal,104,U.S. House,21,REP,"Francisco ""Quico"" Canseco",7,3,4
Comal,104,U.S. House,21,REP,Mauro Garza,3,2,1
Comal,104,U.S. House,21,REP,Autry J. Pruitt,2,1,1
Comal,104,U.S. House,21,REP,Ivan Andarza,0,0,0
Comal,104,U.S. House,21,REP,Chip Roy,145,62,83
Comal,104,U.S. House,21,REP,Samuel Temple,2,1,1
Comal,104,U.S. House,21,REP,Al M. Poteet,3,3,0
Comal,104,U.S. House,21,REP,Eric Burkhart,7,4,3
Comal,104,U.S. House,21,REP,Robert Stovall,27,2,25
Comal,104,U.S. House,21,REP,Susan Narvaiz,18,7,11
Comal,104,U.S. House,21,REP,Ryan Krause,30,14,16
Comal,104,Governor REP,,REP,SECEDE Kilgore,8,2,6
Comal,104,Governor REP,,REP,Barbara Krueger,39,14,25
Comal,104,Governor REP,,REP,Greg Abbott,411,159,252
Comal,104,Lieutenant Governor REP,,REP,Scott Milder,85,32,53
Comal,104,Lieutenant Governor REP,,REP,Over Votes,0,0,0
Comal,104,Lieutenant Governor REP,,REP,Under Votes,0,0,0
Comal,104,Lieutenant Governor REP,,REP,Dan Patrick,374,142,232
Comal,104,Attorney General REP,,REP,Ken Paxton,388,150,238
Comal,104,Comptroller of Public Accounts REP,,REP,Glenn Hegar,392,150,242
Comal,104,Comptroller of Public Accounts REP,,REP,Over Votes,0,0,0
Comal,104,Comptroller of Public Accounts REP,,REP,Under Votes,0,0,0
Comal,104,Commissioner of the General Land Office REP,,REP,Davey Edwards,42,19,23
Comal,104,Commissioner of the General Land Office REP,,REP,Over Votes,0,0,0
Comal,104,Commissioner of the General Land Office REP,,REP,Under Votes,0,0,0
Comal,104,Commissioner of the General Land Office REP,,REP,George P. Bush,262,93,169
Comal,104,Commissioner of the General Land Office REP,,REP,Jerry Patterson,109,43,66
Comal,104,Commissioner of the General Land Office REP,,REP,Rick Range,19,8,11
Comal,104,Commissioner of Agriculture REP,,REP,Trey Blocker,82,25,57
Comal,104,Commissioner of Agriculture REP,,REP,Jim Hogan,78,33,45
Comal,104,Commissioner of Agriculture REP,,REP,Sid Miller,251,97,154
Comal,104,Railroad Commissioner REP,,REP,Christi Craddick,349,123,226
Comal,104,Railroad Commissioner REP,,REP,Over Votes,0,0,0
Comal,104,Railroad Commissioner REP,,REP,Under Votes,0,0,0
Comal,104,Railroad Commissioner REP,,REP,Weston Martinez,63,31,32
Comal,104,"Justice, Supreme Court, Place 2 REP",,REP,Jimmy Blacklock,364,140,224
Comal,104,"Justice, Supreme Court, Place 2 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 2 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 4 REP",,REP,John Devine,369,141,228
Comal,104,"Justice, Supreme Court, Place 4 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 4 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 6 REP",,REP,Jeff Brown,361,140,221
Comal,104,"Justice, Supreme Court, Place 6 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, Supreme Court, Place 6 REP",,REP,Under Votes,0,0,0
Comal,104,"Presiding Judge, Court of Criminal Appeals REP",,REP,Sharon Keller,251,88,163
Comal,104,"Presiding Judge, Court of Criminal Appeals REP",,REP,David Bridges,140,56,84
Comal,104,"Presiding Judge, Court of Criminal Appeals REP",,REP,Over Votes,0,0,0
Comal,104,"Presiding Judge, Court of Criminal Appeals REP",,REP,Under Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Barbara Parker Hervey,345,131,214
Comal,104,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Over Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 7 REP",,REP,Under Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Dib Waldrip,236,69,167
Comal,104,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Over Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Under Votes,0,0,0
Comal,104,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Michelle Slaughter,142,61,81
Comal,104,"Judge, Court of Criminal Appeals, Place 8 REP",,REP,Jay Brandon,48,27,21
Comal,104,State Senator,25,REP,Shannon K. McClendon,100,43,57
Comal,104,State Senator,25,REP,Over Votes,0,0,0
Comal,104,State Senator,25,REP,Under Votes,0,0,0
Comal,104,State Senator,25,REP,Donna Campbell,343,124,219
Comal,104,State Representative,73,REP,Kyle Biedermann,308,113,195
Comal,104,State Representative,73,REP,Over Votes,0,0,0
Comal,104,State Representative,73,REP,Under Votes,0,0,0
Comal,104,State Representative,73,REP,Dave Campbell,140,55,85
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Cindy Olson Bourland,351,133,218
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 2 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Scott Field,356,137,219
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 3 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,David Puryear,352,135,217
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 5 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Donna Davidson,113,44,69
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Under Votes,0,0,0
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Kristofer Monson,24,10,14
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,"Michael ""Mike"" Toth",147,53,94
Comal,104,"Justice, 3rd Court of Appeals District, Place No. 6 REP",,REP,Jennifer S. Freel,86,29,57
Comal,104,"District Judge, 207th Judicial District REP",,REP,Jack Robison,350,134,216
Comal,104,"District Judge, 207th Judicial District REP",,REP,Over Votes,0,0,0
Comal,104,"District Judge, 207th Judicial District REP",,REP,Under Votes,0,0,0
Comal,104,"District Judge, 274th Judicial District REP",,REP,Gary L. Steel,351,135,216
Comal,104,"District Judge, 274th Judicial District REP",,REP,Over Votes,0,0,0
Comal,104,"District Judge, 274th Judicial District REP",,REP,Under Votes,0,0,0
Comal,104,Criminal District Attorney Comal County REP,,REP,Jennifer Anne Owens Tharp,248,104,144
Comal,104,Criminal District Attorney Comal County REP,,REP,Over Votes,0,0,0
Comal,104,Criminal District Attorney Comal County REP,,REP,Under Votes,0,0,0
Comal,104,Criminal District Attorney Comal County REP,,REP,Deborah Linnartz Wigington,59,20,39
Comal,104,Criminal District Attorney Comal County REP,,REP,"Joseph ""Joe"" Soane",113,36,77
Comal,104,Criminal District Attorney Comal County REP,,REP,Steven de Lemos,19,10,9
Comal,104,County Judge REP,,REP,Sherman Krause,372,145,227
Comal,104,County Judge REP,,REP,Over Votes,0,0,0
Comal,104,County Judge REP,,REP,Under Votes,0,0,0
Comal,104,"Judge, County Court-at-Law No. 1 REP",,REP,Randy Gray,355,135,220
Comal,104,"Judge, County Court-at-Law No. 1 REP",,REP,Over Votes,0,0,0
Comal,104,"Judge, County Court-at-Law No. 1 REP",,REP,Under Votes,0,0,0
Comal,104,District Clerk REP,,REP,Heather N. Kellar,352,136,216
Comal,104,District Clerk REP,,REP,Over Votes,0,0,0
Comal,104,District Clerk REP,,REP,Under Votes,0,0,0
Comal,104,County Clerk REP,,REP,Bobbie Koepp,353,132,221
Comal,104,County Clerk REP,,REP,Over Votes,0,0,0
Comal,104,County Clerk REP,,REP,Under Votes,0,0,0
Comal,104,County Treasurer REP,,REP,Renee L. Couch,353,135,218
Comal,104,County Treasurer REP,,REP,Over Votes,0,0,0
Comal,104,County Treasurer REP,,REP,Under Votes,0,0,0
Comal,104,"Justice of the Peace, Precinct No. 1 REP",,REP,Tom Clark,351,134,217
Comal,104,"Justice of the Peace, Precinct No. 1 REP",,REP,Over Votes,0,0,0
Comal,104,"Justice of the Peace, Precinct No. 1 REP",,REP,Under Votes,0,0,0
Comal,104,County Chairman REP,,REP,Ruth Pharis,347,132,215
Comal,104,County Chairman REP,,REP,Over Votes,0,0,0
Comal,104,County Chairman REP,,REP,Under Votes,0,0,0
Comal,104,Proposition 1 REP,,,YES,282,110,172
Comal,104,Proposition 1 REP,,,Over Votes,0,0,0
Comal,104,Proposition 1 REP,,,Under Votes,0,0,0
Comal,104,Proposition 1 REP,,,NO,154,57,97
Comal,104,Proposition 2 REP,,,YES,408,156,252
Comal,104,Proposition 2 REP,,,Over Votes,0,0,0
Comal,104,Proposition 2 REP,,,Under Votes,0,0,0
Comal,104,Proposition 2 REP,,,NO,43,15,28
Comal,104,Proposition 3 REP,,,YES,389,150,239
Comal,104,Proposition 3 REP,,,Over Votes,0,0,0
Comal,104,Proposition 3 REP,,,Under Votes,0,0,0
Comal,104,Proposition 3 REP,,,NO,58,19,39
Comal,104,Proposition 4 REP,,,YES,408,158,250
Comal,104,Proposition 4 REP,,,Over Votes,0,0,0
Comal,104,Proposition 4 REP,,,Under Votes,0,0,0
Comal,104,Proposition 4 REP,,,NO,46,14,32
Comal,104,Proposition 5 REP,,,YES,369,150,219
Comal,104,Proposition 5 REP,,,Over Votes,0,0,0
Comal,104,Proposition 5 REP,,,Under Votes,0,0,0
Comal,104,Proposition 5 REP,,,NO,87,24,63
Comal,104,Proposition 6 REP,,,YES,402,155,247
Comal,104,Proposition 6 REP,,,Over Votes,0,0,0
Comal,104,Proposition 6 REP,,,Under Votes,0,0,0
Comal,104,Proposition 6 REP,,,NO,53,19,34
Comal,104,Proposition 7 REP,,,YES,262,100,162
Comal,104,Proposition 7 REP,,,Over Votes,0,0,0
Comal,104,Proposition 7 REP,,,Under Votes,0,0,0
Comal,104,Proposition 7 REP,,,NO,178,64,114
Comal,104,Proposition 8 REP,,,YES,428,164,264
Comal,104,Proposition 8 REP,,,Over Votes,0,0,0
Comal,104,Proposition 8 REP,,,Under Votes,0,0,0
Comal,104,Proposition 8 REP,,,NO,29,9,20
Comal,104,Proposition 9 REP,,,YES,402,161,241
Comal,104,Proposition 9 REP,,,Over Votes,0,0,0
Comal,104,Proposition 9 REP,,,Under Votes,0,0,0
Comal,104,Proposition 9 REP,,,NO,51,11,40
Comal,104,Proposition 10 REP,,,YES,423,162,261
Comal,104,Proposition 10 REP,,,Over Votes,0,0,0
Comal,104,Proposition 10 REP,,,Under Votes,0,0,0
Comal,104,Proposition 10 REP,,,NO,27,10,17
Comal,104,Proposition 11 REP,,,YES,413,158,255
Comal,104,Proposition 11 REP,,,Over Votes,0,0,0
Comal,104,Proposition 11 REP,,,Under Votes,0,0,0
Comal,104,Proposition 11 REP,,,NO,38,13,25
Comal,105,U.S. Senate,,REP,"Bruce Jacobson, Jr.",55,22,33
Comal,105,U.S. Senate,,REP,Ted Cruz,811,373,438
Comal,105,U.S. Senate,,REP,Mary Miller,41,20,21
Comal,105,U.S. Senate,,REP,Geraldine Sam,4,0,4
Comal,105,U.S. Senate,,REP,Over Votes,0,0,0
Comal,105,U.S. Senate,,REP,Under Votes,0,0,0
Comal,105,U.S. Senate,,REP,Stefano de Stefano,20,8,12
Comal,105,U.S. House,21,REP,Matt McCall,175,82,93
Comal,105,U.S. House,21,REP,Over Votes,0,0,0
Comal,105,U.S. House,21,REP,Under Votes,0,0,0
Comal,105,U.S. House,21,REP,Foster Hagen,5,3,2
Comal,105,U.S. House,21,REP,Jason Isaac,57,30,27
Comal,105,U.S. House,21,REP,Anthony J. White,8,5,3
Comal,105,U.S. House,21,REP,Peggy Wardlaw,16,10,6
Comal,105,U.S. House,21,REP,Jenifer Sarver,30,18,12
Comal,105,U.S. House,21,REP,William Negley,129,35,94
Comal,105,U.S. House,21,REP,"Francisco ""Quico"" Canseco",20,8,12
Comal,105,U.S. House,21,REP,Mauro Garza,12,8,4
Comal,105,U.S. House,21,REP,Autry J. Pruitt,4,2,2
Comal,105,U.S. House,21,REP,Ivan Andarza,0,0,0
Comal,105,U.S. House,21,REP,Chip Roy,320,161,159
Comal,105,U.S. House,21,REP,Samuel Temple,7,3,4
Comal,105,U.S. House,21,REP,Al M. Poteet,11,3,8
Comal,105,U.S. House,21,REP,Eric Burkhart,8,3,5
Comal,105,U.S. House,21,REP,Robert Stovall,40,14,26
Comal,105,U.S. House,21,REP,Susan Narvaiz,13,6,7
Comal,105,U.S. House,21,REP,Ryan Krause,53,19,34
Comal,105,Governor REP,,REP,SECEDE Kilgore,7,3,4
Comal,105,Governor REP,,REP,Barbara Krueger,63,30,33
Comal,105,Governor REP,,REP,Greg Abbott,861,390,471
Comal,105,Lieutenant Governor REP,,REP,Scott Milder,134,59,75
Comal,105,Lieutenant Governor REP,,REP,Over Votes,0,0,0
Comal,105,Lieutenant Governor REP,,REP,Under Votes,0,0,0
