county,precinct,office,district,party,candidate,votes,election_day,early_voting
Archer,10,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,10,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,31,20,11
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,139,93,46
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,27,17,10
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,131,87,44
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,35,23,12
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,129,85,44
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,37,25,12
Archer,10,County Judge,,REP,Randall C. (Randy) Jackson,137,92,45
Archer,10,County Judge,,REP,Over Votes,0,0,0
Archer,10,County Judge,,REP,Under Votes,29,18,11
Archer,10,District Clerk,,REP,Lori Stubbs Rutledge,134,89,45
Archer,10,District Clerk,,REP,Over Votes,0,0,0
Archer,10,District Clerk,,REP,Under Votes,32,21,11
Archer,10,County Clerk,,REP,Karren Winter,136,92,44
Archer,10,County Clerk,,REP,Over Votes,0,0,0
Archer,10,County Clerk,,REP,Under Votes,30,18,12
Archer,10,County Treasurer,,REP,Patricia (P. A.) Vieth,135,90,45
Archer,10,County Treasurer,,REP,Over Votes,0,0,0
Archer,10,County Treasurer,,REP,Under Votes,31,20,11
Archer,10,"Justice of the Peace, Precinct No. 2",,REP,Corky Scarbrough,143,95,48
Archer,10,"Justice of the Peace, Precinct No. 2",,REP,Over Votes,0,0,0
Archer,10,"Justice of the Peace, Precinct No. 2",,REP,Under Votes,23,15,8
Archer,10,County Chairman,,REP,Rhiannon Myracle,131,87,44
Archer,10,County Chairman,,REP,Over Votes,0,0,0
Archer,10,County Chairman,,REP,Under Votes,35,23,12
Archer,10,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Archer,10,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,10,U.S. Senate,,DEM,Under Votes,1,0,1
Archer,10,Registered Voters,,DEM,,784,,
Archer,10,Ballots Cast,,DEM,,188,7,69
Archer,10,U.S. Senate,,DEM,Beto O'Rourke,16,7,9
Archer,10,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,10,U.S. Senate,,DEM,Under Votes,1,0,1
Archer,10,U.S. Senate,,DEM,Edward Kimbrough,3,2,1
Archer,10,U.S. House,13,DEM,Greg Sagan,19,8,11
Archer,10,U.S. House,13,DEM,Over Votes,0,0,0
Archer,10,U.S. House,13,DEM,Under Votes,3,1,2
Archer,10,Governor,,DEM,Lupe Valdez,4,2,2
Archer,10,Governor,,DEM,James Jolly Clark,0,0,0
Archer,10,Governor,,DEM,Jeffrey Payne,3,2,1
Archer,10,Governor,,DEM,Andrew White,9,3,6
Archer,10,Governor,,DEM,Joe Mumbach,2,0,2
Archer,10,Governor,,DEM,Grady Yarbrough,2,1,1
Archer,10,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,10,Governor,,DEM,Over Votes,0,0,0
Archer,10,Governor,,DEM,Under Votes,1,0,1
Archer,10,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Archer,10,Governor,,DEM,Tom Wakely,0,0,0
Archer,10,Lieutenant Governor,,DEM,Michael Cooper,9,4,5
Archer,10,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,10,Lieutenant Governor,,DEM,Under Votes,1,0,1
Archer,10,Lieutenant Governor,,DEM,Mike Collier,12,5,7
Archer,10,Attorney General,,DEM,Justin Nelson,19,8,11
Archer,10,Attorney General,,DEM,Over Votes,0,0,0
Archer,10,Attorney General,,DEM,Under Votes,3,1,2
Archer,10,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,5,4
Archer,10,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,10,Comptroller of Public Accounts,,DEM,Under Votes,3,1,2
Archer,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,10,3,7
Archer,10,Commissioner of the General Land Office,,DEM,Miguel Suazo,14,5,9
Archer,10,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,10,Commissioner of the General Land Office,,DEM,Under Votes,2,0,2
Archer,10,Commissioner of the General Land Office,,DEM,Tex Morgan,6,4,2
Archer,10,Commissioner of Agriculture,,DEM,Kim Olson,19,7,12
Archer,10,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,10,Commissioner of Agriculture,,DEM,Under Votes,3,2,1
Archer,10,Railroad Commissioner,,DEM,Roman McAllen,14,6,8
Archer,10,Railroad Commissioner,,DEM,Chris Spellmon,6,3,3
Archer,10,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,10,Railroad Commissioner,,DEM,Under Votes,2,0,2
Archer,10,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,18,7,11
Archer,10,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 2",,DEM,Under Votes,4,2,2
Archer,10,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,18,7,11
Archer,10,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 4",,DEM,Under Votes,4,2,2
Archer,10,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,18,7,11
Archer,10,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,10,"Justice, Supreme Court, Place 6",,DEM,Under Votes,4,2,2
Archer,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,18,7,11
Archer,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,10,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,4,2,2
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,18,7,11
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,10,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,4,2,2
Archer,10,State Senator,30,DEM,Kevin Lopez,18,7,11
Archer,10,State Senator,30,DEM,Over Votes,0,0,0
Archer,10,State Senator,30,DEM,Under Votes,4,2,2
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,18,7,11
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,10,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,4,2,2
Archer,10,County Chairman,,DEM,Phyllis K. Wright,18,7,11
Archer,10,County Chairman,,DEM,Over Votes,0,0,0
Archer,10,County Chairman,,DEM,Under Votes,4,2,2
Archer,10,Proposition #1 Right to a 21st Century Public Education:,,,Yes,22,9,13
Archer,10,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,10,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Archer,10,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Archer,10,Proposition #2 Student Loan Debt:,,,Yes,20,9,11
Archer,10,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,10,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Archer,10,Proposition #2 Student Loan Debt:,,,No,2,0,2
Archer,10,Proposition #3 Right to Healthcare:,,,Yes,21,9,12
Archer,10,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,10,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Archer,10,Proposition #3 Right to Healthcare:,,,No,1,0,1
Archer,10,Proposition #4 Right to Economic Security:,,,Yes,21,8,13
Archer,10,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,10,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Archer,10,Proposition #4 Right to Economic Security:,,,No,1,1,0
Archer,10,Proposition #5 National Jobs Program:,,,Yes,19,9,10
Archer,10,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,10,Proposition #5 National Jobs Program:,,,Under Votes,1,0,1
Archer,10,Proposition #5 National Jobs Program:,,,No,2,0,2
Archer,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,22,9,13
Archer,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Archer,10,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,10,Proposition #7 Right to Dignity & Respect:,,,Yes,22,9,13
Archer,10,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,10,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Archer,10,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Archer,10,Proposition #8 Right to Housing:,,,Yes,19,8,11
Archer,10,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,10,Proposition #8 Right to Housing:,,,Under Votes,1,0,1
Archer,10,Proposition #8 Right to Housing:,,,No,2,1,1
Archer,10,Proposition #9 Right to Vote:,,,Yes,21,9,12
Archer,10,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,10,Proposition #9 Right to Vote:,,,Under Votes,1,0,1
Archer,10,Proposition #9 Right to Vote:,,,No,0,0,0
Archer,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,21,9,12
Archer,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,10,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,1,0,1
Archer,10,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Archer,10,Proposition #11 Immigrant Rights:,,,Yes,21,9,12
Archer,10,Proposition #11 Immigrant Rights:,,,Over Votes,0,0,0
Archer,10,Proposition #11 Immigrant Rights:,,,Under Votes,1,0,1
Archer,10,Proposition #11 Immigrant Rights:,,,No,0,0,0
Archer,10,Proposition #12 Right to Fair Taxation:,,,Yes,21,9,12
Archer,10,Proposition #12 Right to Fair Taxation:,,,Over Votes,0,0,0
Archer,10,Proposition #12 Right to Fair Taxation:,,,Under Votes,1,0,1
Archer,10,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Archer,10,Proposition 1,,,YES,78,56,22
Archer,10,Proposition 1,,,Over Votes,0,0,0
Archer,10,Proposition 1,,,Under Votes,19,10,9
Archer,10,Proposition 1,,,NO,69,44,25
Archer,10,Proposition 2,,,YES,140,90,50
Archer,10,Proposition 2,,,Over Votes,0,0,0
Archer,10,Proposition 2,,,Under Votes,6,4,2
Archer,10,Proposition 2,,,NO,20,16,4
Archer,10,Proposition 3,,,YES,132,86,46
Archer,10,Proposition 3,,,Over Votes,0,0,0
Archer,10,Proposition 3,,,Under Votes,16,8,8
Archer,10,Proposition 3,,,NO,18,16,2
Archer,10,Proposition 4,,,YES,150,102,48
Archer,10,Proposition 4,,,Over Votes,0,0,0
Archer,10,Proposition 4,,,Under Votes,5,2,3
Archer,10,Proposition 4,,,NO,11,6,5
Archer,10,Proposition 5,,,YES,116,80,36
Archer,10,Proposition 5,,,Over Votes,0,0,0
Archer,10,Proposition 5,,,Under Votes,5,3,2
Archer,10,Proposition 5,,,NO,45,27,18
Archer,10,Proposition 6,,,YES,150,100,50
Archer,10,Proposition 6,,,Over Votes,0,0,0
Archer,10,Proposition 6,,,Under Votes,1,1,0
Archer,10,Proposition 6,,,NO,15,9,6
Archer,10,Proposition 7,,,YES,110,77,33
Archer,10,Proposition 7,,,Over Votes,0,0,0
Archer,10,Proposition 7,,,Under Votes,5,3,2
Archer,10,Proposition 7,,,NO,51,30,21
Archer,10,Proposition 8,,,YES,158,104,54
Archer,10,Proposition 8,,,Over Votes,0,0,0
Archer,10,Proposition 8,,,Under Votes,3,3,0
Archer,10,Proposition 8,,,NO,5,3,2
Archer,10,Proposition 9,,,YES,144,97,47
Archer,10,Proposition 9,,,Over Votes,0,0,0
Archer,10,Proposition 9,,,Under Votes,6,4,2
Archer,10,Proposition 9,,,NO,16,9,7
Archer,10,Proposition 10,,,YES,151,100,51
Archer,10,Proposition 10,,,Over Votes,0,0,0
Archer,10,Proposition 10,,,Under Votes,8,4,4
Archer,10,Proposition 10,,,NO,7,6,1
Archer,10,Proposition 11,,,YES,142,93,49
Archer,10,Proposition 11,,,Over Votes,0,0,0
Archer,10,Proposition 11,,,Under Votes,8,5,3
Archer,10,Proposition 11,,,NO,16,12,4
Archer,11,U.S. Senate,,REP,Ted Cruz,26,23,3
Archer,11,U.S. Senate,,REP,Over Votes,0,0,0
Archer,11,U.S. Senate,,REP,Under Votes,2,2,0
Archer,11,Registered Voters,,REP,,115,,
Archer,11,Ballots Cast,,REP,,34,1,5
Archer,11,U.S. Senate,,REP,Geraldine Sam,1,1,0
Archer,11,U.S. Senate,,REP,Over Votes,0,0,0
Archer,11,U.S. Senate,,REP,Under Votes,2,2,0
Archer,11,U.S. Senate,,REP,"Bruce Jacobson, Jr.",1,0,1
Archer,11,U.S. Senate,,REP,Mary Miller,1,0,1
Archer,11,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Archer,11,U.S. House,13,REP,Mac Thornberry,28,25,3
Archer,11,U.S. House,13,REP,Over Votes,0,0,0
Archer,11,U.S. House,13,REP,Under Votes,3,1,2
Archer,11,Governor,,REP,SECEDE Kilgore,0,0,0
Archer,11,Governor,,REP,Greg Abbott,30,26,4
Archer,11,Governor,,REP,Barbara Krueger,1,0,1
Archer,11,Lieutenant Governor,,REP,Dan Patrick,25,20,5
Archer,11,Lieutenant Governor,,REP,Scott Milder,5,5,0
Archer,11,Lieutenant Governor,,REP,Over Votes,0,0,0
Archer,11,Lieutenant Governor,,REP,Under Votes,1,1,0
Archer,11,Attorney General,,REP,Ken Paxton,27,23,4
Archer,11,Comptroller of Public Accounts,,REP,Glenn Hegar,28,24,4
Archer,11,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Archer,11,Comptroller of Public Accounts,,REP,Under Votes,3,2,1
Archer,11,Commissioner of the General Land Office,,REP,Rick Range,11,10,1
Archer,11,Commissioner of the General Land Office,,REP,Jerry Patterson,4,4,0
Archer,11,Commissioner of the General Land Office,,REP,George P. Bush,12,8,4
Archer,11,Commissioner of the General Land Office,,REP,Davey Edwards,3,3,0
Archer,11,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Archer,11,Commissioner of the General Land Office,,REP,Under Votes,1,1,0
Archer,11,Commissioner of Agriculture,,REP,Trey Blocker,7,7,0
Archer,11,Commissioner of Agriculture,,REP,Sid Miller,19,16,3
Archer,11,Commissioner of Agriculture,,REP,Jim Hogan,3,1,2
Archer,11,Railroad Commissioner,,REP,Weston Martinez,10,9,1
Archer,11,Railroad Commissioner,,REP,Christi Craddick,16,12,4
Archer,11,Railroad Commissioner,,REP,Over Votes,0,0,0
Archer,11,Railroad Commissioner,,REP,Under Votes,5,5,0
Archer,11,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,27,23,4
Archer,11,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 2",,REP,Under Votes,4,3,1
Archer,11,"Justice, Supreme Court, Place 4",,REP,John Devine,27,23,4
Archer,11,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 4",,REP,Under Votes,4,3,1
Archer,11,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,27,23,4
Archer,11,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 6",,REP,Under Votes,4,3,1
Archer,11,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,15,13,2
Archer,11,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,12,2
Archer,11,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Archer,11,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,2,1,1
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,27,23,4
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,4,3,1
Archer,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,16,13,3
Archer,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,4,4,0
Archer,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Archer,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,5,4,1
Archer,11,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,6,5,1
Archer,11,State Senator,30,REP,Pat Fallon,19,16,3
Archer,11,State Senator,30,REP,Over Votes,0,0,0
Archer,11,State Senator,30,REP,Under Votes,0,0,0
Archer,11,State Senator,30,REP,Craig Estes,7,6,1
Archer,11,State Senator,30,REP,Craig Carter,5,4,1
Archer,11,State Representative,69,REP,James Frank,27,23,4
Archer,11,State Representative,69,REP,Over Votes,0,0,0
Archer,11,State Representative,69,REP,Under Votes,4,3,1
Archer,11,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,28,24,4
Archer,11,"Chief Justice, 2nd Court of Appeals District",,REP,Over Votes,0,0,0
Archer,11,"Chief Justice, 2nd Court of Appeals District",,REP,Under Votes,3,2,1
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Wade Birdwell,26,22,4
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Over Votes,0,0,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 4",,REP,Under Votes,5,4,1
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Dabney Bassel,26,22,4
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Over Votes,0,0,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,REP,Under Votes,5,4,1
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Mark Pittman,26,22,4
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Over Votes,0,0,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 6",,REP,Under Votes,5,4,1
Archer,11,County Judge,,REP,Randall C. (Randy) Jackson,24,20,4
Archer,11,County Judge,,REP,Over Votes,0,0,0
Archer,11,County Judge,,REP,Under Votes,7,6,1
Archer,11,District Clerk,,REP,Lori Stubbs Rutledge,27,23,4
Archer,11,District Clerk,,REP,Over Votes,0,0,0
Archer,11,District Clerk,,REP,Under Votes,4,3,1
Archer,11,County Clerk,,REP,Karren Winter,27,23,4
Archer,11,County Clerk,,REP,Over Votes,0,0,0
Archer,11,County Clerk,,REP,Under Votes,4,3,1
Archer,11,County Treasurer,,REP,Patricia (P. A.) Vieth,27,23,4
Archer,11,County Treasurer,,REP,Over Votes,0,0,0
Archer,11,County Treasurer,,REP,Under Votes,4,3,1
Archer,11,"Justice of the Peace, Precinct No. 4",,REP,Wayne Lindemann,26,22,4
Archer,11,"Justice of the Peace, Precinct No. 4",,REP,Over Votes,0,0,0
Archer,11,"Justice of the Peace, Precinct No. 4",,REP,Under Votes,5,4,1
Archer,11,County Chairman,,REP,Rhiannon Myracle,26,22,4
Archer,11,County Chairman,,REP,Over Votes,0,0,0
Archer,11,County Chairman,,REP,Under Votes,5,4,1
Archer,11,U.S. Senate,,DEM,Sema Hernandez,1,1,0
Archer,11,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,11,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,11,Registered Voters,,DEM,,115,,
Archer,11,Ballots Cast,,DEM,,34,2,5
Archer,11,U.S. Senate,,DEM,Beto O'Rourke,2,2,0
Archer,11,U.S. Senate,,DEM,Over Votes,0,0,0
Archer,11,U.S. Senate,,DEM,Under Votes,0,0,0
Archer,11,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Archer,11,U.S. House,13,DEM,Greg Sagan,2,2,0
Archer,11,U.S. House,13,DEM,Over Votes,0,0,0
Archer,11,U.S. House,13,DEM,Under Votes,1,1,0
Archer,11,Governor,,DEM,Lupe Valdez,2,2,0
Archer,11,Governor,,DEM,James Jolly Clark,0,0,0
Archer,11,Governor,,DEM,Jeffrey Payne,1,1,0
Archer,11,Governor,,DEM,Andrew White,0,0,0
Archer,11,Governor,,DEM,Joe Mumbach,0,0,0
Archer,11,Governor,,DEM,Grady Yarbrough,0,0,0
Archer,11,Governor,,DEM,Adrian Ocegueda,0,0,0
Archer,11,Governor,,DEM,Over Votes,0,0,0
Archer,11,Governor,,DEM,Under Votes,0,0,0
Archer,11,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Archer,11,Governor,,DEM,Tom Wakely,0,0,0
Archer,11,Lieutenant Governor,,DEM,Michael Cooper,2,2,0
Archer,11,Lieutenant Governor,,DEM,Over Votes,0,0,0
Archer,11,Lieutenant Governor,,DEM,Under Votes,0,0,0
Archer,11,Lieutenant Governor,,DEM,Mike Collier,1,1,0
Archer,11,Attorney General,,DEM,Justin Nelson,3,3,0
Archer,11,Attorney General,,DEM,Over Votes,0,0,0
Archer,11,Attorney General,,DEM,Under Votes,0,0,0
Archer,11,Comptroller of Public Accounts,,DEM,Joi Chevalier,2,2,0
Archer,11,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Archer,11,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Archer,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,1,0
Archer,11,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,1,0
Archer,11,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Archer,11,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Archer,11,Commissioner of the General Land Office,,DEM,Tex Morgan,2,2,0
Archer,11,Commissioner of Agriculture,,DEM,Kim Olson,3,3,0
Archer,11,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Archer,11,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Archer,11,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Archer,11,Railroad Commissioner,,DEM,Chris Spellmon,3,3,0
Archer,11,Railroad Commissioner,,DEM,Over Votes,0,0,0
Archer,11,Railroad Commissioner,,DEM,Under Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,3,0
Archer,11,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,3,0
Archer,11,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,3,0
Archer,11,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Archer,11,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Archer,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,3,0
Archer,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Archer,11,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,3,0
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Over Votes,0,0,0
Archer,11,"Judge, Court of Criminal Appeals, Place 7",,DEM,Under Votes,0,0,0
Archer,11,State Senator,30,DEM,Kevin Lopez,3,3,0
Archer,11,State Senator,30,DEM,Over Votes,0,0,0
Archer,11,State Senator,30,DEM,Under Votes,0,0,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Delonia A. Watson,3,3,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Over Votes,0,0,0
Archer,11,"Justice, 2nd Court of Appeals District, Place No. 5",,DEM,Under Votes,0,0,0
Archer,11,County Chairman,,DEM,Phyllis K. Wright,3,3,0
Archer,11,County Chairman,,DEM,Over Votes,0,0,0
Archer,11,County Chairman,,DEM,Under Votes,0,0,0
Archer,11,Proposition #1 Right to a 21st Century Public Education:,,,Yes,2,2,0
Archer,11,Proposition #1 Right to a 21st Century Public Education:,,,Over Votes,0,0,0
Archer,11,Proposition #1 Right to a 21st Century Public Education:,,,Under Votes,0,0,0
Archer,11,Proposition #1 Right to a 21st Century Public Education:,,,No,1,1,0
Archer,11,Proposition #2 Student Loan Debt:,,,Yes,2,2,0
Archer,11,Proposition #2 Student Loan Debt:,,,Over Votes,0,0,0
Archer,11,Proposition #2 Student Loan Debt:,,,Under Votes,0,0,0
Archer,11,Proposition #2 Student Loan Debt:,,,No,1,1,0
Archer,11,Proposition #3 Right to Healthcare:,,,Yes,3,3,0
Archer,11,Proposition #3 Right to Healthcare:,,,Over Votes,0,0,0
Archer,11,Proposition #3 Right to Healthcare:,,,Under Votes,0,0,0
Archer,11,Proposition #3 Right to Healthcare:,,,No,0,0,0
Archer,11,Proposition #4 Right to Economic Security:,,,Yes,3,3,0
Archer,11,Proposition #4 Right to Economic Security:,,,Over Votes,0,0,0
Archer,11,Proposition #4 Right to Economic Security:,,,Under Votes,0,0,0
Archer,11,Proposition #4 Right to Economic Security:,,,No,0,0,0
Archer,11,Proposition #5 National Jobs Program:,,,Yes,3,3,0
Archer,11,Proposition #5 National Jobs Program:,,,Over Votes,0,0,0
Archer,11,Proposition #5 National Jobs Program:,,,Under Votes,0,0,0
Archer,11,Proposition #5 National Jobs Program:,,,No,0,0,0
Archer,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,3,3,0
Archer,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Over Votes,0,0,0
Archer,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Under Votes,0,0,0
Archer,11,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Archer,11,Proposition #7 Right to Dignity & Respect:,,,Yes,3,3,0
Archer,11,Proposition #7 Right to Dignity & Respect:,,,Over Votes,0,0,0
Archer,11,Proposition #7 Right to Dignity & Respect:,,,Under Votes,0,0,0
Archer,11,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Archer,11,Proposition #8 Right to Housing:,,,Yes,3,3,0
Archer,11,Proposition #8 Right to Housing:,,,Over Votes,0,0,0
Archer,11,Proposition #8 Right to Housing:,,,Under Votes,0,0,0
Archer,11,Proposition #8 Right to Housing:,,,No,0,0,0
Archer,11,Proposition #9 Right to Vote:,,,Yes,3,3,0
Archer,11,Proposition #9 Right to Vote:,,,Over Votes,0,0,0
Archer,11,Proposition #9 Right to Vote:,,,Under Votes,0,0,0
Archer,11,Proposition #9 Right to Vote:,,,No,0,0,0
Archer,11,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,3,3,0
Archer,11,Proposition #10 Right to a Fair Criminal Justice System:,,,Over Votes,0,0,0
Archer,11,Proposition #10 Right to a Fair Criminal Justice System:,,,Under Votes,0,0,0
Archer,11,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
