county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,81,"District Judge, 170th Judicial District",,REP,Jim Meyer,2092,642,1450
McLennan,81,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,81,"District Judge, 170th Judicial District",,,Under Votes,307,88,219
McLennan,81,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,2083,637,1446
McLennan,81,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,81,"District Judge, 414th Judicial District",,,Under Votes,316,93,223
McLennan,81,Criminal District Attorney,,REP,Barry Johnson,2082,635,1447
McLennan,81,Criminal District Attorney,,,Over Votes,0,0,0
McLennan,81,Criminal District Attorney,,,Under Votes,317,95,222
McLennan,81,County Judge,,REP,Scott Felton,1999,604,1395
McLennan,81,County Judge,,DEM,Rick Allen,354,107,247
McLennan,81,County Judge,,,Over Votes,0,0,0
McLennan,81,County Judge,,,Under Votes,46,19,27
McLennan,81,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",2073,634,1439
McLennan,81,"Judge, County Court-at-Law",,,Over Votes,0,0,0
McLennan,81,"Judge, County Court-at-Law",,,Under Votes,326,96,230
McLennan,81,"Judge, County Court-at-Law, No. 2",,REP,Brad Cates,2075,635,1440
McLennan,81,"Judge, County Court-at-Law, No. 2",,,Over Votes,0,0,0
McLennan,81,"Judge, County Court-at-Law, No. 2",,,Under Votes,324,95,229
McLennan,81,District Clerk,,REP,Jon R. Gimble,2079,639,1440
McLennan,81,District Clerk,,,Over Votes,0,0,0
McLennan,81,District Clerk,,,Under Votes,320,91,229
McLennan,81,County Clerk,,REP,Andy Harwell,2090,640,1450
McLennan,81,County Clerk,,,Over Votes,0,0,0
McLennan,81,County Clerk,,,Under Votes,309,90,219
McLennan,81,County Treasurer,,REP,Bill Helton,2082,636,1446
McLennan,81,County Treasurer,,,Over Votes,0,0,0
McLennan,81,County Treasurer,,,Under Votes,317,94,223
McLennan,81,"County Commissioner, Precinct No. 4",,REP,Ben Perry,2081,639,1442
McLennan,81,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
McLennan,81,"County Commissioner, Precinct No. 4",,,Under Votes,318,91,227
McLennan,81,"Justice of the Peace, Precinct No. 4",,REP,Brian Richardson,2097,643,1454
McLennan,81,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
McLennan,81,"Justice of the Peace, Precinct No. 4",,,Under Votes,302,87,215
McLennan,81,"Constable, Precinct No. 4",,REP,Stan Hickey,2083,640,1443
McLennan,81,"Constable, Precinct No. 4",,,Over Votes,0,0,0
McLennan,81,"Constable, Precinct No. 4",,,Under Votes,316,90,226
McLennan,81,Ballots Cast,,,,2399,730,1669
McLennan,82,Registered Voters,,,,2679,,
McLennan,82,Straight Party,,REP,,885,296,589
McLennan,82,Straight Party,,DEM,,160,45,115
McLennan,82,Straight Party,,LIB,,1,1,0
McLennan,82,Straight Party,,,Over Votes,0,0,0
McLennan,82,Straight Party,,,Under Votes,661,225,436
McLennan,82,U.S. Senate,,REP,Ted Cruz,1352,464,888
McLennan,82,U.S. Senate,,DEM,Beto O'Rourke,333,98,235
McLennan,82,U.S. Senate,,LIB,Neal M. Dikeman,7,2,5
McLennan,82,U.S. Senate,,,Over Votes,0,0,0
McLennan,82,U.S. Senate,,,Under Votes,15,3,12
McLennan,82,U.S. House,17,REP,Bill Flores,1376,480,896
McLennan,82,U.S. House,17,DEM,Rick Kennedy,297,79,218
McLennan,82,U.S. House,17,LIB,Peter Churchman,14,4,10
McLennan,82,U.S. House,17,,Over Votes,0,0,0
McLennan,82,U.S. House,17,,Under Votes,20,4,16
McLennan,82,Governor,,REP,Greg Abbott,1411,483,928
McLennan,82,Governor,,DEM,Lupe Valdez,264,74,190
McLennan,82,Governor,,LIB,Mark Jay Tippetts,14,6,8
McLennan,82,Governor,,,Over Votes,0,0,0
McLennan,82,Governor,,,Under Votes,18,4,14
McLennan,82,Lieutenant Governor,,REP,Dan Patrick,1324,454,870
McLennan,82,Lieutenant Governor,,DEM,Mike Collier,345,99,246
McLennan,82,Lieutenant Governor,,LIB,Kerry Douglas McKennon,20,10,10
McLennan,82,Lieutenant Governor,,,Over Votes,0,0,0
McLennan,82,Lieutenant Governor,,,Under Votes,18,4,14
McLennan,82,Attorney General,,REP,Ken Paxton,1320,461,859
McLennan,82,Attorney General,,DEM,Justin Nelson,344,96,248
McLennan,82,Attorney General,,LIB,Michael Ray Harris,22,6,16
McLennan,82,Attorney General,,,Over Votes,0,0,0
McLennan,82,Attorney General,,,Under Votes,21,4,17
McLennan,82,Comptroller of Public Accounts,,REP,Glenn Hegar,1387,473,914
McLennan,82,Comptroller of Public Accounts,,DEM,Joi Chevalier,260,74,186
McLennan,82,Comptroller of Public Accounts,,LIB,Ben Sanders,29,13,16
McLennan,82,Comptroller of Public Accounts,,,Over Votes,0,0,0
McLennan,82,Comptroller of Public Accounts,,,Under Votes,31,7,24
McLennan,82,Commissioner of the General Land Office,,REP,George P. Bush,1380,470,910
McLennan,82,Commissioner of the General Land Office,,DEM,Miguel Suazo,262,74,188
McLennan,82,Commissioner of the General Land Office,,LIB,Matt Pina,45,18,27
McLennan,82,Commissioner of the General Land Office,,,Over Votes,0,0,0
McLennan,82,Commissioner of the General Land Office,,,Under Votes,20,5,15
McLennan,82,Commissioner of Agriculture,,REP,Sid Miller,1327,453,874
McLennan,82,Commissioner of Agriculture,,DEM,Kim Olson,330,101,229
McLennan,82,Commissioner of Agriculture,,LIB,Richard Carpenter,23,7,16
McLennan,82,Commissioner of Agriculture,,,Over Votes,0,0,0
McLennan,82,Commissioner of Agriculture,,,Under Votes,27,6,21
McLennan,82,Railroad Commissioner,,REP,Christi Craddick,1370,472,898
McLennan,82,Railroad Commissioner,,DEM,Roman McAllen,279,79,200
McLennan,82,Railroad Commissioner,,LIB,Mike Wright,22,7,15
McLennan,82,Railroad Commissioner,,,Over Votes,0,0,0
McLennan,82,Railroad Commissioner,,,Under Votes,36,9,27
McLennan,82,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1365,467,898
McLennan,82,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,301,89,212
McLennan,82,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 2",,,Under Votes,41,11,30
McLennan,82,"Justice, Supreme Court, Place 4",,REP,John Devine,1372,472,900
McLennan,82,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,295,86,209
McLennan,82,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 4",,,Under Votes,40,9,31
McLennan,82,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1371,475,896
McLennan,82,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,301,86,215
McLennan,82,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
McLennan,82,"Justice, Supreme Court, Place 6",,,Under Votes,35,6,29
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1352,460,892
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,289,84,205
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,29,13,16
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
McLennan,82,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,37,10,27
McLennan,82,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1375,478,897
McLennan,82,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,289,80,209
McLennan,82,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
McLennan,82,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,43,9,34
McLennan,82,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1418,492,926
McLennan,82,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,127,33,94
McLennan,82,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
McLennan,82,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,162,42,120
McLennan,82,State Representative,56,REP,"Charles ""Doc"" Anderson",1363,465,898
McLennan,82,State Representative,56,DEM,Katherine Turner-Pearson,323,99,224
McLennan,82,State Representative,56,,Over Votes,0,0,0
McLennan,82,State Representative,56,,Under Votes,21,3,18
McLennan,82,"Chief Justice, 10th Court of Criminal Appeals District",,REP,Tom Gray,1449,497,952
McLennan,82,"Chief Justice, 10th Court of Criminal Appeals District",,,Over Votes,0,0,0
McLennan,82,"Chief Justice, 10th Court of Criminal Appeals District",,,Under Votes,258,70,188
McLennan,82,"District Judge, 54th Judicial District",,REP,Matt Johnson,1459,495,964
McLennan,82,"District Judge, 54th Judicial District",,,Over Votes,0,0,0
McLennan,82,"District Judge, 54th Judicial District",,,Under Votes,248,72,176
McLennan,82,"District Judge, 170th Judicial District",,REP,Jim Meyer,1456,497,959
McLennan,82,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,82,"District Judge, 170th Judicial District",,,Under Votes,251,70,181
McLennan,82,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,1451,496,955
McLennan,82,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,82,"District Judge, 414th Judicial District",,,Under Votes,256,71,185
McLennan,82,Criminal District Attorney,,REP,Barry Johnson,1454,497,957
McLennan,82,Criminal District Attorney,,,Over Votes,0,0,0
McLennan,82,Criminal District Attorney,,,Under Votes,253,70,183
McLennan,82,County Judge,,REP,Scott Felton,1363,470,893
McLennan,82,County Judge,,DEM,Rick Allen,315,90,225
McLennan,82,County Judge,,,Over Votes,0,0,0
McLennan,82,County Judge,,,Under Votes,29,7,22
McLennan,82,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",1442,494,948
McLennan,82,"Judge, County Court-at-Law",,,Over Votes,0,0,0
McLennan,82,"Judge, County Court-at-Law",,,Under Votes,265,73,192
McLennan,82,"Judge, County Court-at-Law, No. 2",,REP,Brad Cates,1446,491,955
McLennan,82,"Judge, County Court-at-Law, No. 2",,,Over Votes,0,0,0
McLennan,82,"Judge, County Court-at-Law, No. 2",,,Under Votes,261,76,185
McLennan,82,District Clerk,,REP,Jon R. Gimble,1441,491,950
McLennan,82,District Clerk,,,Over Votes,0,0,0
McLennan,82,District Clerk,,,Under Votes,266,76,190
McLennan,82,County Clerk,,REP,Andy Harwell,1457,495,962
McLennan,82,County Clerk,,,Over Votes,0,0,0
McLennan,82,County Clerk,,,Under Votes,250,72,178
McLennan,82,County Treasurer,,REP,Bill Helton,1450,493,957
McLennan,82,County Treasurer,,,Over Votes,0,0,0
McLennan,82,County Treasurer,,,Under Votes,257,74,183
McLennan,82,"County Commissioner, Precinct No. 4",,REP,Ben Perry,1454,492,962
McLennan,82,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
McLennan,82,"County Commissioner, Precinct No. 4",,,Under Votes,253,75,178
McLennan,82,"Justice of the Peace, Precinct No. 4",,REP,Brian Richardson,1455,498,957
McLennan,82,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
McLennan,82,"Justice of the Peace, Precinct No. 4",,,Under Votes,252,69,183
McLennan,82,"Constable, Precinct No. 4",,REP,Stan Hickey,1458,497,961
McLennan,82,"Constable, Precinct No. 4",,,Over Votes,0,0,0
McLennan,82,"Constable, Precinct No. 4",,,Under Votes,249,70,179
McLennan,82,Ballots Cast,,,,1707,567,1140
McLennan,83,Registered Voters,,,,604,,
McLennan,83,Straight Party,,REP,,192,47,145
McLennan,83,Straight Party,,DEM,,38,12,26
McLennan,83,Straight Party,,LIB,,2,2,0
McLennan,83,Straight Party,,,Over Votes,0,0,0
McLennan,83,Straight Party,,,Under Votes,108,29,79
McLennan,83,U.S. Senate,,REP,Ted Cruz,267,68,199
McLennan,83,U.S. Senate,,DEM,Beto O'Rourke,66,18,48
McLennan,83,U.S. Senate,,LIB,Neal M. Dikeman,4,2,2
McLennan,83,U.S. Senate,,,Over Votes,0,0,0
McLennan,83,U.S. Senate,,,Under Votes,3,2,1
McLennan,83,U.S. House,17,REP,Bill Flores,269,69,200
McLennan,83,U.S. House,17,DEM,Rick Kennedy,61,17,44
McLennan,83,U.S. House,17,LIB,Peter Churchman,9,3,6
McLennan,83,U.S. House,17,,Over Votes,0,0,0
McLennan,83,U.S. House,17,,Under Votes,1,1,0
McLennan,83,Governor,,REP,Greg Abbott,279,71,208
McLennan,83,Governor,,DEM,Lupe Valdez,56,16,40
McLennan,83,Governor,,LIB,Mark Jay Tippetts,5,3,2
McLennan,83,Governor,,,Over Votes,0,0,0
McLennan,83,Governor,,,Under Votes,0,0,0
McLennan,83,Lieutenant Governor,,REP,Dan Patrick,264,68,196
McLennan,83,Lieutenant Governor,,DEM,Mike Collier,59,16,43
McLennan,83,Lieutenant Governor,,LIB,Kerry Douglas McKennon,15,4,11
McLennan,83,Lieutenant Governor,,,Over Votes,0,0,0
McLennan,83,Lieutenant Governor,,,Under Votes,2,2,0
McLennan,83,Attorney General,,REP,Ken Paxton,263,66,197
McLennan,83,Attorney General,,DEM,Justin Nelson,66,19,47
McLennan,83,Attorney General,,LIB,Michael Ray Harris,9,4,5
McLennan,83,Attorney General,,,Over Votes,0,0,0
McLennan,83,Attorney General,,,Under Votes,2,1,1
McLennan,83,Comptroller of Public Accounts,,REP,Glenn Hegar,271,69,202
McLennan,83,Comptroller of Public Accounts,,DEM,Joi Chevalier,55,15,40
McLennan,83,Comptroller of Public Accounts,,LIB,Ben Sanders,12,5,7
McLennan,83,Comptroller of Public Accounts,,,Over Votes,0,0,0
McLennan,83,Comptroller of Public Accounts,,,Under Votes,2,1,1
McLennan,83,Commissioner of the General Land Office,,REP,George P. Bush,270,69,201
McLennan,83,Commissioner of the General Land Office,,DEM,Miguel Suazo,55,16,39
McLennan,83,Commissioner of the General Land Office,,LIB,Matt Pina,13,4,9
McLennan,83,Commissioner of the General Land Office,,,Over Votes,0,0,0
McLennan,83,Commissioner of the General Land Office,,,Under Votes,2,1,1
McLennan,83,Commissioner of Agriculture,,REP,Sid Miller,270,68,202
McLennan,83,Commissioner of Agriculture,,DEM,Kim Olson,60,16,44
McLennan,83,Commissioner of Agriculture,,LIB,Richard Carpenter,7,5,2
McLennan,83,Commissioner of Agriculture,,,Over Votes,0,0,0
McLennan,83,Commissioner of Agriculture,,,Under Votes,3,1,2
McLennan,83,Railroad Commissioner,,REP,Christi Craddick,268,68,200
McLennan,83,Railroad Commissioner,,DEM,Roman McAllen,58,17,41
McLennan,83,Railroad Commissioner,,LIB,Mike Wright,11,4,7
McLennan,83,Railroad Commissioner,,,Over Votes,0,0,0
McLennan,83,Railroad Commissioner,,,Under Votes,3,1,2
McLennan,83,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,269,68,201
McLennan,83,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,64,19,45
McLennan,83,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 2",,,Under Votes,7,3,4
McLennan,83,"Justice, Supreme Court, Place 4",,REP,John Devine,271,67,204
McLennan,83,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,64,20,44
McLennan,83,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 4",,,Under Votes,5,3,2
McLennan,83,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,274,67,207
McLennan,83,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,61,20,41
McLennan,83,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
McLennan,83,"Justice, Supreme Court, Place 6",,,Under Votes,5,3,2
McLennan,83,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,268,67,201
McLennan,83,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,60,18,42
McLennan,83,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,7,4,3
McLennan,83,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
McLennan,83,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,1,4
McLennan,83,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,271,68,203
McLennan,83,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,61,18,43
McLennan,83,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
McLennan,83,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,8,4,4
McLennan,83,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,274,69,205
McLennan,83,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,31,10,21
McLennan,83,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
McLennan,83,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,35,11,24
McLennan,83,State Representative,56,REP,"Charles ""Doc"" Anderson",273,68,205
McLennan,83,State Representative,56,DEM,Katherine Turner-Pearson,64,19,45
McLennan,83,State Representative,56,,Over Votes,0,0,0
McLennan,83,State Representative,56,,Under Votes,3,3,0
McLennan,83,"Chief Justice, 10th Court of Criminal Appeals District",,REP,Tom Gray,286,76,210
McLennan,83,"Chief Justice, 10th Court of Criminal Appeals District",,,Over Votes,0,0,0
McLennan,83,"Chief Justice, 10th Court of Criminal Appeals District",,,Under Votes,54,14,40
McLennan,83,"District Judge, 54th Judicial District",,REP,Matt Johnson,290,77,213
McLennan,83,"District Judge, 54th Judicial District",,,Over Votes,0,0,0
McLennan,83,"District Judge, 54th Judicial District",,,Under Votes,50,13,37
McLennan,83,"District Judge, 170th Judicial District",,REP,Jim Meyer,287,75,212
McLennan,83,"District Judge, 170th Judicial District",,,Over Votes,0,0,0
McLennan,83,"District Judge, 170th Judicial District",,,Under Votes,53,15,38
McLennan,83,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,285,74,211
McLennan,83,"District Judge, 414th Judicial District",,,Over Votes,0,0,0
McLennan,83,"District Judge, 414th Judicial District",,,Under Votes,55,16,39
McLennan,83,Criminal District Attorney,,REP,Barry Johnson,289,77,212
McLennan,83,Criminal District Attorney,,,Over Votes,0,0,0
McLennan,83,Criminal District Attorney,,,Under Votes,51,13,38
McLennan,83,County Judge,,REP,Scott Felton,276,68,208
McLennan,83,County Judge,,DEM,Rick Allen,60,19,41
McLennan,83,County Judge,,,Over Votes,0,0,0
McLennan,83,County Judge,,,Under Votes,4,3,1
McLennan,83,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",281,75,206
McLennan,83,"Judge, County Court-at-Law",,,Over Votes,0,0,0
McLennan,83,"Judge, County Court-at-Law",,,Under Votes,59,15,44
McLennan,83,"Judge, County Court-at-Law, No. 2",,REP,Brad Cates,282,76,206
McLennan,83,"Judge, County Court-at-Law, No. 2",,,Over Votes,0,0,0
McLennan,83,"Judge, County Court-at-Law, No. 2",,,Under Votes,58,14,44
McLennan,83,District Clerk,,REP,Jon R. Gimble,285,77,208
McLennan,83,District Clerk,,,Over Votes,0,0,0
McLennan,83,District Clerk,,,Under Votes,55,13,42
McLennan,83,County Clerk,,REP,Andy Harwell,288,76,212
McLennan,83,County Clerk,,,Over Votes,0,0,0
McLennan,83,County Clerk,,,Under Votes,52,14,38
McLennan,83,County Treasurer,,REP,Bill Helton,285,75,210
McLennan,83,County Treasurer,,,Over Votes,0,0,0
McLennan,83,County Treasurer,,,Under Votes,55,15,40
McLennan,83,"County Commissioner, Precinct No. 4",,REP,Ben Perry,286,75,211
McLennan,83,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
McLennan,83,"County Commissioner, Precinct No. 4",,,Under Votes,54,15,39
McLennan,83,"Justice of the Peace, Precinct No. 4",,REP,Brian Richardson,287,76,211
McLennan,83,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
McLennan,83,"Justice of the Peace, Precinct No. 4",,,Under Votes,53,14,39
McLennan,83,"Constable, Precinct No. 4",,REP,Stan Hickey,283,77,206
McLennan,83,"Constable, Precinct No. 4",,,Over Votes,0,0,0
McLennan,83,"Constable, Precinct No. 4",,,Under Votes,57,13,44
McLennan,83,Ballots Cast,,,,340,90,250
McLennan,84,Registered Voters,,,,2058,,
McLennan,84,Straight Party,,REP,,588,274,314
McLennan,84,Straight Party,,DEM,,178,67,111
McLennan,84,Straight Party,,LIB,,4,1,3
McLennan,84,Straight Party,,,Over Votes,0,0,0
McLennan,84,Straight Party,,,Under Votes,494,229,265
McLennan,84,U.S. Senate,,REP,Ted Cruz,905,433,472
McLennan,84,U.S. Senate,,DEM,Beto O'Rourke,331,125,206
McLennan,84,U.S. Senate,,LIB,Neal M. Dikeman,9,6,3
McLennan,84,U.S. Senate,,,Over Votes,0,0,0
McLennan,84,U.S. Senate,,,Under Votes,19,7,12
McLennan,84,U.S. House,17,REP,Bill Flores,934,448,486
McLennan,84,U.S. House,17,DEM,Rick Kennedy,306,110,196
McLennan,84,U.S. House,17,LIB,Peter Churchman,14,8,6
McLennan,84,U.S. House,17,,Over Votes,0,0,0
McLennan,84,U.S. House,17,,Under Votes,10,5,5
McLennan,84,Governor,,REP,Greg Abbott,963,461,502
McLennan,84,Governor,,DEM,Lupe Valdez,275,96,179
McLennan,84,Governor,,LIB,Mark Jay Tippetts,19,9,10
McLennan,84,Governor,,,Over Votes,0,0,0
McLennan,84,Governor,,,Under Votes,7,5,2
