county,precinct,office,district,party,candidate,votes,election_day,early_voting
Upshur,16 UGISD,County Treasurer,,DEM,Henrietta Smith,14,2,12
Upshur,16 UGISD,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Upshur,16 UGISD,"Justice of the Peace, Precinct 3",,,Under Votes,18,5,13
Upshur,16 UGISD,"Justice of the Peace, Precinct 3",,REP,Rhonda T. Welch,92,34,58
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 1",,,Over Votes,0,0,0
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 1",,,Under Votes,54,23,31
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 1",,,Kelly Chambliss,28,10,18
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 1",,,Mallory Dippold Shelton,28,6,22
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 2",,,Over Votes,0,0,0
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 2",,,Under Votes,65,26,39
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 2",,,Jeff Webb,45,13,32
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 4",,,Over Votes,0,0,0
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 4",,,Under Votes,65,26,39
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 4",,,Tim Turner Jr.,45,13,32
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 5",,,Over Votes,0,0,0
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 5",,,Under Votes,67,27,40
Upshur,16 UGISD,"Union Grove ISD School Trustee, Place 5",,,Bennie Norris,43,12,31
Upshur,17,Registered Voters,,,,2322,,
Upshur,17,Ballots Cast,,,,1163,303,860
Upshur,17,Straight Party,,,Over Votes,0,0,0
Upshur,17,Straight Party,,,Under Votes,487,110,377
Upshur,17,Straight Party,,REP,Republican Party,493,139,354
Upshur,17,Straight Party,,DEM,Democratic Party,179,54,125
Upshur,17,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,17,U.S. Senate,,,Over Votes,0,0,0
Upshur,17,U.S. Senate,,,Under Votes,13,4,9
Upshur,17,U.S. Senate,,REP,Ted Cruz,833,210,623
Upshur,17,U.S. Senate,,DEM,Beto O'Rourke,310,86,224
Upshur,17,U.S. Senate,,LIB,Neal M. Dikeman,7,3,4
Upshur,17,U.S. House,1,,Over Votes,0,0,0
Upshur,17,U.S. House,1,,Under Votes,19,6,13
Upshur,17,U.S. House,1,REP,Louie Gohmert,839,214,625
Upshur,17,U.S. House,1,DEM,Shirley J. McKellar,286,77,209
Upshur,17,U.S. House,1,LIB,Jeff Callaway,15,6,9
Upshur,17,Governor,,,Over Votes,0,0,0
Upshur,17,Governor,,,Under Votes,11,5,6
Upshur,17,Governor,,REP,Greg Abbott,851,216,635
Upshur,17,Governor,,DEM,Lupe Valdez,289,78,211
Upshur,17,Governor,,LIB,Mark Jay Tippetts,12,4,8
Upshur,17,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,17,Lieutenant Governor,,,Under Votes,20,7,13
Upshur,17,Lieutenant Governor,,REP,Dan Patrick,736,194,542
Upshur,17,Lieutenant Governor,,DEM,Mike Collier,381,93,288
Upshur,17,Lieutenant Governor,,LIB,Kerry Douglas McKennon,25,9,16
Upshur,17,Attorney General,,,Over Votes,0,0,0
Upshur,17,Attorney General,,,Under Votes,19,7,12
Upshur,17,Attorney General,,REP,Ken Paxton,800,205,595
Upshur,17,Attorney General,,DEM,Justin Nelson,318,84,234
Upshur,17,Attorney General,,LIB,Michael Ray Harris,26,7,19
Upshur,17,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,17,Comptroller of Public Accounts,,,Under Votes,24,8,16
Upshur,17,Comptroller of Public Accounts,,REP,Glenn Hegar,827,207,620
Upshur,17,Comptroller of Public Accounts,,DEM,Joi Chevalier,283,77,206
Upshur,17,Comptroller of Public Accounts,,LIB,Ben Sanders,29,11,18
Upshur,17,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,17,Commissioner of the General Land Office,,,Under Votes,22,6,16
Upshur,17,Commissioner of the General Land Office,,REP,George P. Bush,832,211,621
Upshur,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,283,77,206
Upshur,17,Commissioner of the General Land Office,,LIB,Matt Pina,26,9,17
Upshur,17,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,17,Commissioner of Agriculture,,,Under Votes,22,8,14
Upshur,17,Commissioner of Agriculture,,REP,Sid Miller,811,206,605
Upshur,17,Commissioner of Agriculture,,DEM,Kim Olson,307,82,225
Upshur,17,Commissioner of Agriculture,,LIB,Richard Carpenter,23,7,16
Upshur,17,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,17,Railroad Commissioner,,,Under Votes,21,6,15
Upshur,17,Railroad Commissioner,,REP,Christi Craddick,819,211,608
Upshur,17,Railroad Commissioner,,DEM,Roman McAllen,292,77,215
Upshur,17,Railroad Commissioner,,LIB,Mike Wright,31,9,22
Upshur,17,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 2",,,Under Votes,26,7,19
Upshur,17,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,836,215,621
Upshur,17,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,301,81,220
Upshur,17,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 4",,,Under Votes,28,7,21
Upshur,17,"Justice, Supreme Court, Place 4",,REP,John Devine,835,213,622
Upshur,17,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,300,83,217
Upshur,17,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 6",,,Under Votes,27,7,20
Upshur,17,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,839,215,624
Upshur,17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,297,81,216
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,27,8,19
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,821,208,613
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,295,79,216
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,20,8,12
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,26,7,19
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,839,216,623
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,297,80,217
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,197,54,143
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,862,219,643
Upshur,17,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,103,30,73
Upshur,17,State Representative,7,,Over Votes,0,0,0
Upshur,17,State Representative,7,,Under Votes,259,70,189
Upshur,17,State Representative,7,REP,Jay Dean,900,233,667
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,281,72,209
Upshur,17,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,878,231,647
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,275,70,205
Upshur,17,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,885,233,652
Upshur,17,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,17,"District Judge, 115th Judicial District",,,Under Votes,229,65,164
Upshur,17,"District Judge, 115th Judicial District",,REP,Dean Fowler,930,238,692
Upshur,17,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,17,Criminal District Attorney,,,Under Votes,262,73,189
Upshur,17,Criminal District Attorney,,REP,Billy W. Byrd,897,230,667
Upshur,17,County Judge,,,Over Votes,0,0,0
Upshur,17,County Judge,,,Under Votes,249,69,180
Upshur,17,County Judge,,REP,Todd Tefteller,910,234,676
Upshur,17,District Clerk,,,Over Votes,1,0,1
Upshur,17,District Clerk,,,Under Votes,19,7,12
Upshur,17,District Clerk,,REP,Karen Bunn,850,212,638
Upshur,17,District Clerk,,DEM,Joyce Peoples,289,84,205
Upshur,17,County Clerk,,,Over Votes,0,0,0
Upshur,17,County Clerk,,,Under Votes,19,6,13
Upshur,17,County Clerk,,REP,Terri Ross,879,222,657
Upshur,17,County Clerk,,DEM,Claudette Bennett,261,75,186
Upshur,17,County Treasurer,,,Over Votes,0,0,0
Upshur,17,County Treasurer,,,Under Votes,18,5,13
Upshur,17,County Treasurer,,REP,Brandy Vick,867,225,642
Upshur,17,County Treasurer,,DEM,Henrietta Smith,274,73,201
Upshur,17,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Upshur,17,"County Commissioner, Precinct 4",,,Under Votes,247,69,178
Upshur,17,"County Commissioner, Precinct 4",,REP,Jay W. Miller,912,234,678
Upshur,17,"Justice of the Peace, Precinct 4",,,Over Votes,0,0,0
Upshur,17,"Justice of the Peace, Precinct 4",,,Under Votes,245,69,176
Upshur,17,"Justice of the Peace, Precinct 4",,REP,Anthony Betterton,914,234,680
Upshur,18,Registered Voters,,,,664,,
Upshur,18,Ballots Cast,,,,284,91,193
Upshur,18,Straight Party,,,Over Votes,0,0,0
Upshur,18,Straight Party,,,Under Votes,104,33,71
Upshur,18,Straight Party,,REP,Republican Party,121,34,87
Upshur,18,Straight Party,,DEM,Democratic Party,56,24,32
Upshur,18,Straight Party,,LIB,Libertarian Party,1,0,1
Upshur,18,U.S. Senate,,,Over Votes,0,0,0
Upshur,18,U.S. Senate,,,Under Votes,5,2,3
Upshur,18,U.S. Senate,,REP,Ted Cruz,186,49,137
Upshur,18,U.S. Senate,,DEM,Beto O'Rourke,90,40,50
Upshur,18,U.S. Senate,,LIB,Neal M. Dikeman,2,0,2
Upshur,18,U.S. House,1,,Over Votes,0,0,0
Upshur,18,U.S. House,1,,Under Votes,3,1,2
Upshur,18,U.S. House,1,REP,Louie Gohmert,189,51,138
Upshur,18,U.S. House,1,DEM,Shirley J. McKellar,86,38,48
Upshur,18,U.S. House,1,LIB,Jeff Callaway,4,1,3
Upshur,18,Governor,,,Over Votes,0,0,0
Upshur,18,Governor,,,Under Votes,4,1,3
Upshur,18,Governor,,REP,Greg Abbott,188,51,137
Upshur,18,Governor,,DEM,Lupe Valdez,85,35,50
Upshur,18,Governor,,LIB,Mark Jay Tippetts,7,4,3
Upshur,18,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,18,Lieutenant Governor,,,Under Votes,7,2,5
Upshur,18,Lieutenant Governor,,REP,Dan Patrick,176,47,129
Upshur,18,Lieutenant Governor,,DEM,Mike Collier,95,40,55
Upshur,18,Lieutenant Governor,,LIB,Kerry Douglas McKennon,5,2,3
Upshur,18,Attorney General,,,Over Votes,0,0,0
Upshur,18,Attorney General,,,Under Votes,6,1,5
Upshur,18,Attorney General,,REP,Ken Paxton,186,53,133
Upshur,18,Attorney General,,DEM,Justin Nelson,86,36,50
Upshur,18,Attorney General,,LIB,Michael Ray Harris,5,1,4
Upshur,18,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,18,Comptroller of Public Accounts,,,Under Votes,6,2,4
Upshur,18,Comptroller of Public Accounts,,REP,Glenn Hegar,187,53,134
Upshur,18,Comptroller of Public Accounts,,DEM,Joi Chevalier,82,33,49
Upshur,18,Comptroller of Public Accounts,,LIB,Ben Sanders,8,3,5
Upshur,18,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,18,Commissioner of the General Land Office,,,Under Votes,6,2,4
Upshur,18,Commissioner of the General Land Office,,REP,George P. Bush,186,51,135
Upshur,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,83,34,49
Upshur,18,Commissioner of the General Land Office,,LIB,Matt Pina,8,4,4
Upshur,18,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,18,Commissioner of Agriculture,,,Under Votes,7,2,5
Upshur,18,Commissioner of Agriculture,,REP,Sid Miller,189,54,135
Upshur,18,Commissioner of Agriculture,,DEM,Kim Olson,81,34,47
Upshur,18,Commissioner of Agriculture,,LIB,Richard Carpenter,6,1,5
Upshur,18,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,18,Railroad Commissioner,,,Under Votes,8,3,5
Upshur,18,Railroad Commissioner,,REP,Christi Craddick,190,53,137
Upshur,18,Railroad Commissioner,,DEM,Roman McAllen,78,34,44
Upshur,18,Railroad Commissioner,,LIB,Mike Wright,7,1,6
Upshur,18,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 2",,,Under Votes,7,2,5
Upshur,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,188,53,135
Upshur,18,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,88,36,52
Upshur,18,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 4",,,Under Votes,5,1,4
Upshur,18,"Justice, Supreme Court, Place 4",,REP,John Devine,190,54,136
Upshur,18,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,88,36,52
Upshur,18,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 6",,,Under Votes,6,1,5
Upshur,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,194,56,138
Upshur,18,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,83,34,49
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,8,2,6
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,190,54,136
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,79,34,45
Upshur,18,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,6,1,5
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,7,1,6
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,194,57,137
Upshur,18,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,82,33,49
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,57,20,37
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,200,59,141
Upshur,18,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,12,14
Upshur,18,State Representative,7,,Over Votes,0,0,0
Upshur,18,State Representative,7,,Under Votes,70,28,42
Upshur,18,State Representative,7,REP,Jay Dean,212,63,149
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,72,29,43
Upshur,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,211,62,149
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,72,30,42
Upshur,18,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,211,61,150
Upshur,18,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,18,"District Judge, 115th Judicial District",,,Under Votes,66,29,37
Upshur,18,"District Judge, 115th Judicial District",,REP,Dean Fowler,216,62,154
Upshur,18,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,18,Criminal District Attorney,,,Under Votes,73,30,43
Upshur,18,Criminal District Attorney,,REP,Billy W. Byrd,209,61,148
Upshur,18,County Judge,,,Over Votes,0,0,0
Upshur,18,County Judge,,,Under Votes,69,30,39
Upshur,18,County Judge,,REP,Todd Tefteller,213,61,152
Upshur,18,District Clerk,,,Over Votes,0,0,0
Upshur,18,District Clerk,,,Under Votes,9,3,6
Upshur,18,District Clerk,,REP,Karen Bunn,186,53,133
Upshur,18,District Clerk,,DEM,Joyce Peoples,87,35,52
Upshur,18,County Clerk,,,Over Votes,0,0,0
Upshur,18,County Clerk,,,Under Votes,6,1,5
Upshur,18,County Clerk,,REP,Terri Ross,194,56,138
Upshur,18,County Clerk,,DEM,Claudette Bennett,82,34,48
Upshur,18,County Treasurer,,,Over Votes,0,0,0
Upshur,18,County Treasurer,,,Under Votes,7,1,6
Upshur,18,County Treasurer,,REP,Brandy Vick,195,54,141
Upshur,18,County Treasurer,,DEM,Henrietta Smith,80,36,44
Upshur,18,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Upshur,18,"County Commissioner, Precinct 2",,,Under Votes,8,1,7
Upshur,18,"County Commissioner, Precinct 2",,REP,Dustin Nicholson,191,54,137
Upshur,18,"County Commissioner, Precinct 2",,DEM,Jurel N. White,83,36,47
Upshur,18,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Upshur,18,"Justice of the Peace, Precinct 2",,,Under Votes,64,28,36
Upshur,18,"Justice of the Peace, Precinct 2",,REP,Lyle Potter,218,63,155
Upshur,19,Registered Voters,,,,8,,
Upshur,19,Ballots Cast,,,,5,1,4
Upshur,19,Straight Party,,,Over Votes,0,0,0
Upshur,19,Straight Party,,,Under Votes,2,0,2
Upshur,19,Straight Party,,REP,Republican Party,2,1,1
Upshur,19,Straight Party,,DEM,Democratic Party,1,0,1
Upshur,19,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,19,U.S. Senate,,,Over Votes,0,0,0
Upshur,19,U.S. Senate,,,Under Votes,0,0,0
Upshur,19,U.S. Senate,,REP,Ted Cruz,4,1,3
Upshur,19,U.S. Senate,,DEM,Beto O'Rourke,1,0,1
Upshur,19,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Upshur,19,U.S. House,1,,Over Votes,0,0,0
Upshur,19,U.S. House,1,,Under Votes,0,0,0
Upshur,19,U.S. House,1,REP,Louie Gohmert,4,1,3
Upshur,19,U.S. House,1,DEM,Shirley J. McKellar,1,0,1
Upshur,19,U.S. House,1,LIB,Jeff Callaway,0,0,0
Upshur,19,Governor,,,Over Votes,0,0,0
Upshur,19,Governor,,,Under Votes,0,0,0
Upshur,19,Governor,,REP,Greg Abbott,4,1,3
Upshur,19,Governor,,DEM,Lupe Valdez,1,0,1
Upshur,19,Governor,,LIB,Mark Jay Tippetts,0,0,0
Upshur,19,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,19,Lieutenant Governor,,,Under Votes,0,0,0
Upshur,19,Lieutenant Governor,,REP,Dan Patrick,4,1,3
Upshur,19,Lieutenant Governor,,DEM,Mike Collier,1,0,1
Upshur,19,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Upshur,19,Attorney General,,,Over Votes,0,0,0
Upshur,19,Attorney General,,,Under Votes,0,0,0
Upshur,19,Attorney General,,REP,Ken Paxton,4,1,3
Upshur,19,Attorney General,,DEM,Justin Nelson,1,0,1
Upshur,19,Attorney General,,LIB,Michael Ray Harris,0,0,0
Upshur,19,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,,Under Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,REP,Glenn Hegar,4,1,3
Upshur,19,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Upshur,19,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Upshur,19,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,,Under Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,George P. Bush,4,1,3
Upshur,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,1,0,1
Upshur,19,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Upshur,19,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,,Under Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Sid Miller,4,1,3
Upshur,19,Commissioner of Agriculture,,DEM,Kim Olson,1,0,1
Upshur,19,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Upshur,19,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,19,Railroad Commissioner,,,Under Votes,0,0,0
Upshur,19,Railroad Commissioner,,REP,Christi Craddick,3,1,2
Upshur,19,Railroad Commissioner,,DEM,Roman McAllen,1,0,1
Upshur,19,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Upshur,19,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,4,1,3
Upshur,19,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1,0,1
Upshur,19,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 4",,REP,John Devine,4,1,3
Upshur,19,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1,0,1
Upshur,19,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,4,1,3
Upshur,19,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1,0,1
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,4,1,3
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1,0,1
Upshur,19,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,4,1,3
Upshur,19,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,1,0,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,3,1,2
Upshur,19,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,2,0,2
Upshur,19,State Representative,7,,Over Votes,0,0,0
Upshur,19,State Representative,7,,Under Votes,1,0,1
Upshur,19,State Representative,7,REP,Jay Dean,4,1,3
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,1,0,1
Upshur,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,4,1,3
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,1,0,1
Upshur,19,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,4,1,3
Upshur,19,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,,Under Votes,1,0,1
Upshur,19,"District Judge, 115th Judicial District",,REP,Dean Fowler,4,1,3
Upshur,19,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,19,Criminal District Attorney,,,Under Votes,1,0,1
Upshur,19,Criminal District Attorney,,REP,Billy W. Byrd,4,1,3
Upshur,19,County Judge,,,Over Votes,0,0,0
Upshur,19,County Judge,,,Under Votes,1,0,1
Upshur,19,County Judge,,REP,Todd Tefteller,4,1,3
Upshur,19,District Clerk,,,Over Votes,0,0,0
Upshur,19,District Clerk,,,Under Votes,0,0,0
Upshur,19,District Clerk,,REP,Karen Bunn,4,1,3
Upshur,19,District Clerk,,DEM,Joyce Peoples,1,0,1
Upshur,19,County Clerk,,,Over Votes,0,0,0
