county,precinct,office,district,party,candidate,votes,election_day,early_voting
Harrison,17 SCOTTSVILLE,Straight Party,,LIB,Libertarian Party,0,0,0
Harrison,17 SCOTTSVILLE,U.S. Senate,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,U.S. Senate,,,Under Votes,1,1,0
Harrison,17 SCOTTSVILLE,U.S. Senate,,REP,Ted Cruz,33,8,25
Harrison,17 SCOTTSVILLE,U.S. Senate,,DEM,Beto O'Rourke,52,12,40
Harrison,17 SCOTTSVILLE,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Harrison,17 SCOTTSVILLE,U.S. House,1,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,U.S. House,1,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,U.S. House,1,REP,Louie Gohmert,34,9,25
Harrison,17 SCOTTSVILLE,U.S. House,1,DEM,Shirley J. McKellar,50,11,39
Harrison,17 SCOTTSVILLE,U.S. House,1,LIB,Jeff Callaway,2,1,1
Harrison,17 SCOTTSVILLE,Governor,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Governor,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Governor,,REP,Greg Abbott,36,11,25
Harrison,17 SCOTTSVILLE,Governor,,DEM,Lupe Valdez,48,8,40
Harrison,17 SCOTTSVILLE,Governor,,LIB,Mark Jay Tippetts,2,2,0
Harrison,17 SCOTTSVILLE,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Lieutenant Governor,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Lieutenant Governor,,REP,Dan Patrick,35,10,25
Harrison,17 SCOTTSVILLE,Lieutenant Governor,,DEM,Mike Collier,50,10,40
Harrison,17 SCOTTSVILLE,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,1,0
Harrison,17 SCOTTSVILLE,Attorney General,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Attorney General,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Attorney General,,REP,Ken Paxton,34,9,25
Harrison,17 SCOTTSVILLE,Attorney General,,DEM,Justin Nelson,49,11,38
Harrison,17 SCOTTSVILLE,Attorney General,,LIB,Michael Ray Harris,3,1,2
Harrison,17 SCOTTSVILLE,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Comptroller of Public Accounts,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Comptroller of Public Accounts,,REP,Glenn Hegar,35,10,25
Harrison,17 SCOTTSVILLE,Comptroller of Public Accounts,,DEM,Joi Chevalier,49,11,38
Harrison,17 SCOTTSVILLE,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Harrison,17 SCOTTSVILLE,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Commissioner of the General Land Office,,,Under Votes,1,0,1
Harrison,17 SCOTTSVILLE,Commissioner of the General Land Office,,REP,George P. Bush,35,10,25
Harrison,17 SCOTTSVILLE,Commissioner of the General Land Office,,DEM,Miguel Suazo,46,10,36
Harrison,17 SCOTTSVILLE,Commissioner of the General Land Office,,LIB,Matt Piña,4,1,3
Harrison,17 SCOTTSVILLE,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Commissioner of Agriculture,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Commissioner of Agriculture,,REP,Sid Miller,36,10,26
Harrison,17 SCOTTSVILLE,Commissioner of Agriculture,,DEM,Kim Olson,48,10,38
Harrison,17 SCOTTSVILLE,Commissioner of Agriculture,,LIB,Richard Carpenter,2,1,1
Harrison,17 SCOTTSVILLE,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Railroad Commissioner,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,Railroad Commissioner,,REP,Christi Craddick,35,10,25
Harrison,17 SCOTTSVILLE,Railroad Commissioner,,DEM,Roman McAllen,49,11,38
Harrison,17 SCOTTSVILLE,Railroad Commissioner,,LIB,Mike Wright,2,0,2
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,35,10,25
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,51,11,40
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 4",,,Under Votes,1,0,1
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 4",,REP,John Devine,34,9,25
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,51,12,39
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,34,9,25
Harrison,17 SCOTTSVILLE,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,52,12,40
Harrison,17 SCOTTSVILLE,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,35,10,25
Harrison,17 SCOTTSVILLE,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,48,10,38
Harrison,17 SCOTTSVILLE,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,1,2
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,35,10,25
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,51,11,40
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,23,3,20
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,37,11,26
Harrison,17 SCOTTSVILLE,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,26,7,19
Harrison,17 SCOTTSVILLE,State Representative,9,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,State Representative,9,,Under Votes,34,6,28
Harrison,17 SCOTTSVILLE,State Representative,9,REP,Chris Paddie,52,15,37
Harrison,17 SCOTTSVILLE,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,36,6,30
Harrison,17 SCOTTSVILLE,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,50,15,35
Harrison,17 SCOTTSVILLE,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,Criminal District Attorney,,,Under Votes,36,6,30
Harrison,17 SCOTTSVILLE,Criminal District Attorney,,REP,Reid McCain,50,15,35
Harrison,17 SCOTTSVILLE,County Judge,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,County Judge,,,Under Votes,25,5,20
Harrison,17 SCOTTSVILLE,County Judge,,REP,Chad L. Sims,41,12,29
Harrison,17 SCOTTSVILLE,County Judge,,LIB,William 'Doc' Halliday,20,4,16
Harrison,17 SCOTTSVILLE,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Judge, County Court-at-Law",,,Under Votes,31,6,25
Harrison,17 SCOTTSVILLE,"Judge, County Court-at-Law",,REP,Joe Black,55,15,40
Harrison,17 SCOTTSVILLE,District Clerk,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,District Clerk,,,Under Votes,30,6,24
Harrison,17 SCOTTSVILLE,District Clerk,,REP,Sherry Haynes Griffis,56,15,41
Harrison,17 SCOTTSVILLE,County Clerk,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,County Clerk,,,Under Votes,35,6,29
Harrison,17 SCOTTSVILLE,County Clerk,,REP,Liz Whipkey,51,15,36
Harrison,17 SCOTTSVILLE,County Treasurer,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,County Treasurer,,,Under Votes,0,0,0
Harrison,17 SCOTTSVILLE,County Treasurer,,REP,Sherry Rushing,36,10,26
Harrison,17 SCOTTSVILLE,County Treasurer,,DEM,Lenora Waldon Reed,50,11,39
Harrison,17 SCOTTSVILLE,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"County Commissioner, Precinct 2",,,Under Votes,1,0,1
Harrison,17 SCOTTSVILLE,"County Commissioner, Precinct 2",,REP,Robert Johnson III,37,10,27
Harrison,17 SCOTTSVILLE,"County Commissioner, Precinct 2",,DEM,Zephaniah Timmins,48,11,37
Harrison,17 SCOTTSVILLE,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,"Justice of the Peace, Precinct 2",,,Under Votes,29,8,21
Harrison,17 SCOTTSVILLE,"Justice of the Peace, Precinct 2",,DEM,Clarice Brenda Watkins,57,13,44
Harrison,17 SCOTTSVILLE,City of Scottsville Proposition A,,,Over Votes,0,0,0
Harrison,17 SCOTTSVILLE,City of Scottsville Proposition A,,,Under Votes,9,1,8
Harrison,17 SCOTTSVILLE,City of Scottsville Proposition A,,,For,62,18,44
Harrison,17 SCOTTSVILLE,City of Scottsville Proposition A,,,Against,15,2,13
Harrison,18,Registered Voters,,,,750,,
Harrison,18,Ballots Cast,,,,478,79,399
Harrison,18,Straight Party,,,Over Votes,0,0,0
Harrison,18,Straight Party,,,Under Votes,182,25,157
Harrison,18,Straight Party,,REP,Republican Party,259,43,216
Harrison,18,Straight Party,,DEM,Democratic Party,35,10,25
Harrison,18,Straight Party,,LIB,Libertarian Party,1,0,1
Harrison,18,U.S. Senate,,,Over Votes,0,0,0
Harrison,18,U.S. Senate,,,Under Votes,0,0,0
Harrison,18,U.S. Senate,,REP,Ted Cruz,397,60,337
Harrison,18,U.S. Senate,,DEM,Beto O'Rourke,81,19,62
Harrison,18,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Harrison,18,U.S. House,1,,Over Votes,0,0,0
Harrison,18,U.S. House,1,,Under Votes,2,0,2
Harrison,18,U.S. House,1,REP,Louie Gohmert,395,62,333
Harrison,18,U.S. House,1,DEM,Shirley J. McKellar,75,16,59
Harrison,18,U.S. House,1,LIB,Jeff Callaway,6,1,5
Harrison,18,Governor,,,Over Votes,0,0,0
Harrison,18,Governor,,,Under Votes,3,0,3
Harrison,18,Governor,,REP,Greg Abbott,404,64,340
Harrison,18,Governor,,DEM,Lupe Valdez,68,14,54
Harrison,18,Governor,,LIB,Mark Jay Tippetts,3,1,2
Harrison,18,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,18,Lieutenant Governor,,,Under Votes,2,0,2
Harrison,18,Lieutenant Governor,,REP,Dan Patrick,373,55,318
Harrison,18,Lieutenant Governor,,DEM,Mike Collier,97,20,77
Harrison,18,Lieutenant Governor,,LIB,Kerry Douglas McKennon,6,4,2
Harrison,18,Attorney General,,,Over Votes,0,0,0
Harrison,18,Attorney General,,,Under Votes,5,0,5
Harrison,18,Attorney General,,REP,Ken Paxton,389,62,327
Harrison,18,Attorney General,,DEM,Justin Nelson,76,16,60
Harrison,18,Attorney General,,LIB,Michael Ray Harris,8,1,7
Harrison,18,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,18,Comptroller of Public Accounts,,,Under Votes,11,1,10
Harrison,18,Comptroller of Public Accounts,,REP,Glenn Hegar,391,60,331
Harrison,18,Comptroller of Public Accounts,,DEM,Joi Chevalier,66,14,52
Harrison,18,Comptroller of Public Accounts,,LIB,Ben Sanders,10,4,6
Harrison,18,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,18,Commissioner of the General Land Office,,,Under Votes,4,0,4
Harrison,18,Commissioner of the General Land Office,,REP,George P. Bush,403,61,342
Harrison,18,Commissioner of the General Land Office,,DEM,Miguel Suazo,63,17,46
Harrison,18,Commissioner of the General Land Office,,LIB,Matt Piña,8,1,7
Harrison,18,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,18,Commissioner of Agriculture,,,Under Votes,9,1,8
Harrison,18,Commissioner of Agriculture,,REP,Sid Miller,388,59,329
Harrison,18,Commissioner of Agriculture,,DEM,Kim Olson,73,18,55
Harrison,18,Commissioner of Agriculture,,LIB,Richard Carpenter,8,1,7
Harrison,18,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,18,Railroad Commissioner,,,Under Votes,10,1,9
Harrison,18,Railroad Commissioner,,REP,Christi Craddick,395,58,337
Harrison,18,Railroad Commissioner,,DEM,Roman McAllen,69,18,51
Harrison,18,Railroad Commissioner,,LIB,Mike Wright,4,2,2
Harrison,18,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,18,"Justice, Supreme Court, Place 2",,,Under Votes,13,3,10
Harrison,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,391,59,332
Harrison,18,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,74,17,57
Harrison,18,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,18,"Justice, Supreme Court, Place 4",,,Under Votes,11,1,10
Harrison,18,"Justice, Supreme Court, Place 4",,REP,John Devine,398,60,338
Harrison,18,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,69,18,51
Harrison,18,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Harrison,18,"Justice, Supreme Court, Place 6",,,Under Votes,13,1,12
Harrison,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,398,63,335
Harrison,18,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,67,15,52
Harrison,18,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,18,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,12,1,11
Harrison,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,387,57,330
Harrison,18,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,66,16,50
Harrison,18,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,13,5,8
Harrison,18,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,18,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,11,1,10
Harrison,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,398,61,337
Harrison,18,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,69,17,52
Harrison,18,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,18,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,43,7,36
Harrison,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,401,63,338
Harrison,18,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,34,9,25
Harrison,18,State Representative,9,,Over Votes,0,0,0
Harrison,18,State Representative,9,,Under Votes,60,12,48
Harrison,18,State Representative,9,REP,Chris Paddie,418,67,351
Harrison,18,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,18,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,73,12,61
Harrison,18,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,405,67,338
Harrison,18,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,18,Criminal District Attorney,,,Under Votes,66,11,55
Harrison,18,Criminal District Attorney,,REP,Reid McCain,412,68,344
Harrison,18,County Judge,,,Over Votes,1,0,1
Harrison,18,County Judge,,,Under Votes,31,6,25
Harrison,18,County Judge,,REP,Chad L. Sims,406,57,349
Harrison,18,County Judge,,LIB,William 'Doc' Halliday,39,15,24
Harrison,18,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,18,"Judge, County Court-at-Law",,,Under Votes,62,9,53
Harrison,18,"Judge, County Court-at-Law",,REP,Joe Black,416,70,346
Harrison,18,District Clerk,,,Over Votes,0,0,0
Harrison,18,District Clerk,,,Under Votes,59,10,49
Harrison,18,District Clerk,,REP,Sherry Haynes Griffis,419,69,350
Harrison,18,County Clerk,,,Over Votes,0,0,0
Harrison,18,County Clerk,,,Under Votes,69,12,57
Harrison,18,County Clerk,,REP,Liz Whipkey,409,67,342
Harrison,18,County Treasurer,,,Over Votes,0,0,0
Harrison,18,County Treasurer,,,Under Votes,5,1,4
Harrison,18,County Treasurer,,REP,Sherry Rushing,398,60,338
Harrison,18,County Treasurer,,DEM,Lenora Waldon Reed,75,18,57
Harrison,18,"Justice of the Peace, Precinct 1",,,Over Votes,0,0,0
Harrison,18,"Justice of the Peace, Precinct 1",,,Under Votes,67,8,59
Harrison,18,"Justice of the Peace, Precinct 1",,REP,Megan Hickey Pinson,411,71,340
Harrison,19,Registered Voters,,,,3350,,
Harrison,19,Ballots Cast,,,,1726,503,1223
Harrison,19,Straight Party,,,Over Votes,0,0,0
Harrison,19,Straight Party,,,Under Votes,609,186,423
Harrison,19,Straight Party,,REP,Republican Party,945,267,678
Harrison,19,Straight Party,,DEM,Democratic Party,170,49,121
Harrison,19,Straight Party,,LIB,Libertarian Party,2,1,1
Harrison,19,U.S. Senate,,,Over Votes,0,0,0
Harrison,19,U.S. Senate,,,Under Votes,6,1,5
Harrison,19,U.S. Senate,,REP,Ted Cruz,1371,406,965
Harrison,19,U.S. Senate,,DEM,Beto O'Rourke,333,94,239
Harrison,19,U.S. Senate,,LIB,Neal M. Dikeman,11,2,9
Harrison,19,U.S. House,1,,Over Votes,0,0,0
Harrison,19,U.S. House,1,,Under Votes,9,3,6
Harrison,19,U.S. House,1,REP,Louie Gohmert,1383,414,969
Harrison,19,U.S. House,1,DEM,Shirley J. McKellar,298,79,219
Harrison,19,U.S. House,1,LIB,Jeff Callaway,31,7,24
Harrison,19,Governor,,,Over Votes,0,0,0
Harrison,19,Governor,,,Under Votes,9,2,7
Harrison,19,Governor,,REP,Greg Abbott,1429,422,1007
Harrison,19,Governor,,DEM,Lupe Valdez,266,72,194
Harrison,19,Governor,,LIB,Mark Jay Tippetts,17,7,10
Harrison,19,Lieutenant Governor,,,Over Votes,0,0,0
Harrison,19,Lieutenant Governor,,,Under Votes,15,4,11
Harrison,19,Lieutenant Governor,,REP,Dan Patrick,1338,397,941
Harrison,19,Lieutenant Governor,,DEM,Mike Collier,331,88,243
Harrison,19,Lieutenant Governor,,LIB,Kerry Douglas McKennon,36,14,22
Harrison,19,Attorney General,,,Over Votes,0,0,0
Harrison,19,Attorney General,,,Under Votes,7,2,5
Harrison,19,Attorney General,,REP,Ken Paxton,1361,409,952
Harrison,19,Attorney General,,DEM,Justin Nelson,320,82,238
Harrison,19,Attorney General,,LIB,Michael Ray Harris,33,10,23
Harrison,19,Comptroller of Public Accounts,,,Over Votes,0,0,0
Harrison,19,Comptroller of Public Accounts,,,Under Votes,23,9,14
Harrison,19,Comptroller of Public Accounts,,REP,Glenn Hegar,1379,402,977
Harrison,19,Comptroller of Public Accounts,,DEM,Joi Chevalier,281,77,204
Harrison,19,Comptroller of Public Accounts,,LIB,Ben Sanders,37,15,22
Harrison,19,Commissioner of the General Land Office,,,Over Votes,0,0,0
Harrison,19,Commissioner of the General Land Office,,,Under Votes,24,8,16
Harrison,19,Commissioner of the General Land Office,,REP,George P. Bush,1369,402,967
Harrison,19,Commissioner of the General Land Office,,DEM,Miguel Suazo,279,73,206
Harrison,19,Commissioner of the General Land Office,,LIB,Matt Piña,49,20,29
Harrison,19,Commissioner of Agriculture,,,Over Votes,0,0,0
Harrison,19,Commissioner of Agriculture,,,Under Votes,23,9,14
Harrison,19,Commissioner of Agriculture,,REP,Sid Miller,1353,400,953
Harrison,19,Commissioner of Agriculture,,DEM,Kim Olson,313,82,231
Harrison,19,Commissioner of Agriculture,,LIB,Richard Carpenter,31,12,19
Harrison,19,Railroad Commissioner,,,Over Votes,0,0,0
Harrison,19,Railroad Commissioner,,,Under Votes,29,10,19
Harrison,19,Railroad Commissioner,,REP,Christi Craddick,1372,403,969
Harrison,19,Railroad Commissioner,,DEM,Roman McAllen,282,74,208
Harrison,19,Railroad Commissioner,,LIB,Mike Wright,38,16,22
Harrison,19,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Harrison,19,"Justice, Supreme Court, Place 2",,,Under Votes,36,10,26
Harrison,19,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1377,408,969
Harrison,19,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,307,85,222
Harrison,19,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Harrison,19,"Justice, Supreme Court, Place 4",,,Under Votes,33,10,23
Harrison,19,"Justice, Supreme Court, Place 4",,REP,John Devine,1390,416,974
Harrison,19,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,297,77,220
Harrison,19,"Justice, Supreme Court, Place 6",,,Over Votes,1,0,1
Harrison,19,"Justice, Supreme Court, Place 6",,,Under Votes,31,9,22
Harrison,19,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1390,411,979
Harrison,19,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,299,83,216
Harrison,19,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Harrison,19,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,24,8,16
Harrison,19,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1380,409,971
Harrison,19,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,284,73,211
Harrison,19,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,33,13,20
Harrison,19,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Harrison,19,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,35,8,27
Harrison,19,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1392,415,977
Harrison,19,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,294,80,214
Harrison,19,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Harrison,19,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,165,41,124
Harrison,19,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1413,421,992
Harrison,19,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,142,41,101
Harrison,19,State Representative,9,,Over Votes,0,0,0
Harrison,19,State Representative,9,,Under Votes,259,64,195
Harrison,19,State Representative,9,REP,Chris Paddie,1461,439,1022
Harrison,19,"Justice, 6th Court of Appeals District, Place 2",,,Over Votes,0,0,0
Harrison,19,"Justice, 6th Court of Appeals District, Place 2",,,Under Votes,267,68,199
Harrison,19,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,1453,435,1018
Harrison,19,Criminal District Attorney,,,Over Votes,0,0,0
Harrison,19,Criminal District Attorney,,,Under Votes,260,68,192
Harrison,19,Criminal District Attorney,,REP,Reid McCain,1460,435,1025
Harrison,19,County Judge,,,Over Votes,0,0,0
Harrison,19,County Judge,,,Under Votes,165,45,120
Harrison,19,County Judge,,REP,Chad L. Sims,1396,408,988
Harrison,19,County Judge,,LIB,William 'Doc' Halliday,159,50,109
Harrison,19,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Harrison,19,"Judge, County Court-at-Law",,,Under Votes,260,69,191
