county,precinct,office,district,party,candidate,votes,early_votes,election_day
Atascosa,16,Commissioner of the General Land Office,,REP,Jerry Patterson,10,4,6
Atascosa,16,Commissioner of the General Land Office,,REP,Rick Range,4,3,1
Atascosa,16,Commissioner of the General Land Office,,REP,George P. Bush,23,8,11
Atascosa,16,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
Atascosa,16,Commissioner of Agriculture,,REP,Sid Miller,18,11,7
Atascosa,16,Commissioner of Agriculture,,REP,Jim Hogan,17,5,8
Atascosa,16,Commissioner of Agriculture,,REP,Trey Blocker,4,1,3
Atascosa,16,Railroad Commissioner,,REP,Weston Martinez,10,4,6
Atascosa,16,Railroad Commissioner,,REP,Christi Craddick,31,14,13
Atascosa,16,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,34,12,18
Atascosa,16,"Justice, Supreme Court, Place 4",,REP,John Devine,34,12,18
Atascosa,16,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,35,12,19
Atascosa,16,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,17,9,8
Atascosa,16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,20,6,10
Atascosa,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,35,13,18
Atascosa,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,11,4,7
Atascosa,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,10,2,4
Atascosa,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,15,8,7
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,34,12,18
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,34,12,18
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,34,12,18
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,34,12,18
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,34,12,18
Atascosa,16,"District Judge, 81st Judicial District",,REP,Lynn Ellison,37,15,18
Atascosa,16,"District Judge, 218th Judicial District",,REP,Russell Wilson,34,12,18
Atascosa,16,County Judge,,REP,Bob Hurley,37,15,18
Atascosa,16,"Judge, County Court-at-Law",,REP,Dan Uechi,17,6,7
Atascosa,16,"Judge, County Court-at-Law",,REP,Bob Brendel,25,13,12
Atascosa,16,District Clerk,,REP,Margaret E. Littleton,35,16,15
Atascosa,16,District Clerk,,REP,Denise Welch Sauceda,7,3,4
Atascosa,16,County Clerk,,REP,Jeremy Fernandez,10,3,7
Atascosa,16,County Clerk,,REP,Diane G. Gonzales,31,16,11
Atascosa,16,County Treasurer,,REP,Laura Pawelek,37,15,18
Atascosa,16,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Mark Gillespie,40,18,18
Atascosa,16,"County Commissioner, Precinct No. 1 Unexpired Term",,REP,Joseph E. Ponce,2,1,1
Atascosa,16,"Justice of the Peace, Precinct No. 1",,REP,"Felix Herrera, III",14,9,5
Atascosa,16,"Justice of the Peace, Precinct No. 1",,REP,Norman R. Garza,14,3,7
Atascosa,16,"Justice of the Peace, Precinct No. 1",,REP,Michael Pascarella,13,6,7
Atascosa,16,County Chairman,,REP,Marian P. Knowlton,36,14,18
Atascosa,16,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,16,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,16,Registered Voters,,DEM,,233,,
Atascosa,16,Ballots Cast,,DEM,,55,23,3
Atascosa,16,U.S. Senate,,DEM,Beto O'Rourke,9,3,3
Atascosa,16,U.S. Senate,,DEM,Sema Hernandez,3,1,2
Atascosa,16,U.S. Senate,,DEM,Edward Kimbrough,0,0,0
Atascosa,16,U.S. House,28,DEM,Henry Cuellar,11,3,4
Atascosa,16,Governor,,DEM,Lupe Valdez,8,2,2
Atascosa,16,Governor,,DEM,Jeffrey Payne,0,0,0
Atascosa,16,Governor,,DEM,Grady Yarbrough,0,0,0
Atascosa,16,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Atascosa,16,Governor,,DEM,James Jolly Clark,0,0,0
Atascosa,16,Governor,,DEM,Andrew White,4,2,2
Atascosa,16,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,16,Governor,,DEM,Adrian Ocegueda,0,0,0
Atascosa,16,Governor,,DEM,Tom Wakely,1,0,1
Atascosa,16,Lieutenant Governor,,DEM,Mike Collier,3,2,0
Atascosa,16,Lieutenant Governor,,DEM,Michael Cooper,8,2,5
Atascosa,16,Attorney General,,DEM,Justin Nelson,12,3,5
Atascosa,16,Comptroller of Public Accounts,,DEM,Joi Chevalier,8,4,3
Atascosa,16,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,2
Atascosa,16,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,3,5
Atascosa,16,Commissioner of the General Land Office,,DEM,Tex Morgan,0,0,0
Atascosa,16,Commissioner of Agriculture,,DEM,Kim Olson,10,3,5
Atascosa,16,Railroad Commissioner,,DEM,Chris Spellmon,6,1,3
Atascosa,16,Railroad Commissioner,,DEM,Roman McAllen,5,3,2
Atascosa,16,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,11,4,4
Atascosa,16,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,4,4
Atascosa,16,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,11,4,4
Atascosa,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,4,4
Atascosa,16,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,3,4
Atascosa,16,State Representative,31,DEM,Ryan Guillen,6,2,3
Atascosa,16,State Representative,31,DEM,Ana Lisa Garza,5,2,2
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,10,4,4
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,11,4,4
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,11,4,4
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,11,4,4
Atascosa,16,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,12,4,4
Atascosa,16,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,11,4,4
Atascosa,16,"County Commissioner, Precinct No. 1 Unexpired Term",,DEM,David Caballero,9,2,4
Atascosa,16,County Chairman,,DEM,Angie Martinez,11,4,4
Atascosa,16,Proposition #1 Right to a 21st Century Public Education:,,,Yes,13,4,5
Atascosa,16,Proposition #1 Right to a 21st Century Public Education:,,,No,0,0,0
Atascosa,16,Proposition #2 Student Loan Debt:,,,Yes,13,4,5
Atascosa,16,Proposition #2 Student Loan Debt:,,,No,0,0,0
Atascosa,16,Proposition #3 Right to Healthcare:,,,Yes,13,4,5
Atascosa,16,Proposition #3 Right to Healthcare:,,,No,0,0,0
Atascosa,16,Proposition #4 Right to Economic Security:,,,Yes,13,4,5
Atascosa,16,Proposition #4 Right to Economic Security:,,,No,0,0,0
Atascosa,16,Proposition #5 National Jobs Program:,,,Yes,12,4,4
Atascosa,16,Proposition #5 National Jobs Program:,,,No,1,0,1
Atascosa,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,13,4,5
Atascosa,16,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,16,Proposition #7 Right to Dignity & Respect:,,,Yes,13,4,5
Atascosa,16,Proposition #7 Right to Dignity & Respect:,,,No,0,0,0
Atascosa,16,Proposition #8 Right to Housing:,,,Yes,13,4,5
Atascosa,16,Proposition #8 Right to Housing:,,,No,0,0,0
Atascosa,16,Proposition #9 Right to Vote:,,,Yes,13,4,5
Atascosa,16,Proposition #9 Right to Vote:,,,No,0,0,0
Atascosa,16,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,13,4,5
Atascosa,16,Proposition #10 Right to a Fair Criminal Justice System:,,,No,0,0,0
Atascosa,16,Proposition #11 Immigrant Rights:,,,Yes,13,4,5
Atascosa,16,Proposition #11 Immigrant Rights:,,,No,0,0,0
Atascosa,16,Proposition #12 Right to Fair Taxation:,,,Yes,13,4,5
Atascosa,16,Proposition #12 Right to Fair Taxation:,,,No,0,0,0
Atascosa,16,Proposition 1,,,YES,29,12,13
Atascosa,16,Proposition 1,,,NO,13,7,6
Atascosa,16,Proposition 2,,,YES,40,19,17
Atascosa,16,Proposition 2,,,NO,2,0,2
Atascosa,16,Proposition 3,,,YES,40,18,18
Atascosa,16,Proposition 3,,,NO,1,1,0
Atascosa,16,Proposition 4,,,YES,38,19,15
Atascosa,16,Proposition 4,,,NO,2,0,2
Atascosa,16,Proposition 5,,,YES,36,18,14
Atascosa,16,Proposition 5,,,NO,5,1,4
Atascosa,16,Proposition 6,,,YES,41,19,18
Atascosa,16,Proposition 6,,,NO,0,0,0
Atascosa,16,Proposition 7,,,YES,24,13,11
Atascosa,16,Proposition 7,,,NO,16,6,6
Atascosa,16,Proposition 8,,,YES,41,19,18
Atascosa,16,Proposition 8,,,NO,0,0,0
Atascosa,16,Proposition 9,,,YES,40,18,18
Atascosa,16,Proposition 9,,,NO,1,1,0
Atascosa,16,Proposition 10,,,YES,39,19,16
Atascosa,16,Proposition 10,,,NO,2,0,2
Atascosa,16,Proposition 11,,,YES,39,18,17
Atascosa,16,Proposition 11,,,NO,2,1,1
Atascosa,17,U.S. Senate,,REP,Stefano de Stefano,3,2,1
Atascosa,17,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,17,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,17,Registered Voters,,REP,,2206,,
Atascosa,17,Ballots Cast,,REP,,277,82,0
Atascosa,17,U.S. Senate,,REP,Geraldine Sam,1,1,0
Atascosa,17,U.S. Senate,,REP,Ted Cruz,90,45,45
Atascosa,17,U.S. Senate,,REP,"Bruce Jacobson, Jr.",3,1,2
Atascosa,17,U.S. Senate,,REP,Mary Miller,4,3,1
Atascosa,17,Governor,,REP,Greg Abbott,95,48,47
Atascosa,17,Governor,,REP,SECEDE Kilgore,1,1,0
Atascosa,17,Governor,,REP,Barbara Krueger,6,4,2
Atascosa,17,Lieutenant Governor,,REP,Scott Milder,25,16,9
Atascosa,17,Lieutenant Governor,,REP,Dan Patrick,74,38,36
Atascosa,17,Attorney General,,REP,Ken Paxton,84,44,40
Atascosa,17,Comptroller of Public Accounts,,REP,Glenn Hegar,79,41,38
Atascosa,17,Commissioner of the General Land Office,,REP,Jerry Patterson,30,18,12
Atascosa,17,Commissioner of the General Land Office,,REP,Rick Range,8,6,2
Atascosa,17,Commissioner of the General Land Office,,REP,George P. Bush,53,23,30
Atascosa,17,Commissioner of the General Land Office,,REP,Davey Edwards,6,4,2
Atascosa,17,Commissioner of Agriculture,,REP,Sid Miller,51,25,26
Atascosa,17,Commissioner of Agriculture,,REP,Jim Hogan,18,10,8
Atascosa,17,Commissioner of Agriculture,,REP,Trey Blocker,21,12,9
Atascosa,17,Railroad Commissioner,,REP,Weston Martinez,31,14,17
Atascosa,17,Railroad Commissioner,,REP,Christi Craddick,57,32,25
Atascosa,17,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,73,36,37
Atascosa,17,"Justice, Supreme Court, Place 4",,REP,John Devine,73,37,36
Atascosa,17,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,75,38,37
Atascosa,17,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,48,27,21
Atascosa,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,36,18,18
Atascosa,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,76,39,37
Atascosa,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,37,21,16
Atascosa,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,9,5,4
Atascosa,17,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,36,17,19
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,75,38,37
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,75,38,37
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,74,37,37
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,74,37,37
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,76,39,37
Atascosa,17,"District Judge, 81st Judicial District",,REP,Lynn Ellison,86,46,40
Atascosa,17,"District Judge, 218th Judicial District",,REP,Russell Wilson,76,40,36
Atascosa,17,County Judge,,REP,Bob Hurley,87,47,40
Atascosa,17,"Judge, County Court-at-Law",,REP,Dan Uechi,53,31,22
Atascosa,17,"Judge, County Court-at-Law",,REP,Bob Brendel,54,27,27
Atascosa,17,District Clerk,,REP,Margaret E. Littleton,69,39,30
Atascosa,17,District Clerk,,REP,Denise Welch Sauceda,30,15,15
Atascosa,17,County Clerk,,REP,Jeremy Fernandez,37,16,21
Atascosa,17,County Clerk,,REP,Diane G. Gonzales,64,38,26
Atascosa,17,County Treasurer,,REP,Laura Pawelek,86,46,40
Atascosa,17,"Justice of the Peace, Precinct No. 3",,REP,Laura Stafford,27,16,11
Atascosa,17,"Justice of the Peace, Precinct No. 3",,REP,Roan West,74,39,35
Atascosa,17,County Chairman,,REP,Marian P. Knowlton,74,40,34
Atascosa,17,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,17,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,17,Registered Voters,,DEM,,2206,,
Atascosa,17,Ballots Cast,,DEM,,277,82,48
Atascosa,17,U.S. Senate,,DEM,Beto O'Rourke,61,9,48
Atascosa,17,U.S. Senate,,DEM,Sema Hernandez,76,9,64
Atascosa,17,U.S. Senate,,DEM,Edward Kimbrough,11,1,10
Atascosa,17,U.S. House,28,DEM,Henry Cuellar,140,17,115
Atascosa,17,Governor,,DEM,Lupe Valdez,94,12,79
Atascosa,17,Governor,,DEM,Jeffrey Payne,3,0,3
Atascosa,17,Governor,,DEM,Grady Yarbrough,13,0,11
Atascosa,17,Governor,,DEM,"Cedric Davis, Sr.",5,2,3
Atascosa,17,Governor,,DEM,James Jolly Clark,2,0,2
Atascosa,17,Governor,,DEM,Andrew White,23,4,16
Atascosa,17,Governor,,DEM,Joe Mumbach,0,0,0
Atascosa,17,Governor,,DEM,Adrian Ocegueda,6,0,6
Atascosa,17,Governor,,DEM,Tom Wakely,5,2,3
Atascosa,17,Lieutenant Governor,,DEM,Mike Collier,89,11,71
Atascosa,17,Lieutenant Governor,,DEM,Michael Cooper,51,5,45
Atascosa,17,Attorney General,,DEM,Justin Nelson,132,17,107
Atascosa,17,Comptroller of Public Accounts,,DEM,Joi Chevalier,62,8,52
Atascosa,17,Comptroller of Public Accounts,,DEM,Tim Mahoney,80,9,65
Atascosa,17,Commissioner of the General Land Office,,DEM,Miguel Suazo,129,18,105
Atascosa,17,Commissioner of the General Land Office,,DEM,Tex Morgan,21,1,18
Atascosa,17,Commissioner of Agriculture,,DEM,Kim Olson,124,17,99
Atascosa,17,Railroad Commissioner,,DEM,Chris Spellmon,50,5,41
Atascosa,17,Railroad Commissioner,,DEM,Roman McAllen,88,13,71
Atascosa,17,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,126,16,102
Atascosa,17,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,120,15,97
Atascosa,17,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,123,16,99
Atascosa,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,124,17,99
Atascosa,17,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,126,17,101
Atascosa,17,State Representative,31,DEM,Ryan Guillen,91,16,69
Atascosa,17,State Representative,31,DEM,Ana Lisa Garza,61,3,56
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 2",,DEM,Beth Watkins,119,16,96
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 3",,DEM,Patricia O'Connell Alvarez,133,19,106
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 4",,DEM,Luz Elena Chapa,131,18,105
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 5",,DEM,Liza Rodriguez,132,17,107
Atascosa,17,"Justice, 4th Court of Appeals District, Place No. 7",,DEM,Rebeca Martinez,131,17,106
Atascosa,17,"District Judge, 81st Judicial District",,DEM,Errlinda Castillo,133,17,108
Atascosa,17,"Justice of the Peace, Precinct No. 3",,DEM,Orlando Carrasco,131,14,110
Atascosa,17,County Chairman,,DEM,Angie Martinez,129,17,104
Atascosa,17,Proposition #1 Right to a 21st Century Public Education:,,,Yes,145,16,121
Atascosa,17,Proposition #1 Right to a 21st Century Public Education:,,,No,6,2,4
Atascosa,17,Proposition #2 Student Loan Debt:,,,Yes,140,15,118
Atascosa,17,Proposition #2 Student Loan Debt:,,,No,12,3,8
Atascosa,17,Proposition #3 Right to Healthcare:,,,Yes,145,17,120
Atascosa,17,Proposition #3 Right to Healthcare:,,,No,8,1,7
Atascosa,17,Proposition #4 Right to Economic Security:,,,Yes,150,17,125
Atascosa,17,Proposition #4 Right to Economic Security:,,,No,3,1,2
Atascosa,17,Proposition #5 National Jobs Program:,,,Yes,147,18,121
Atascosa,17,Proposition #5 National Jobs Program:,,,No,5,0,5
Atascosa,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,Yes,154,18,128
Atascosa,17,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,,No,0,0,0
Atascosa,17,Proposition #7 Right to Dignity & Respect:,,,Yes,149,18,123
Atascosa,17,Proposition #7 Right to Dignity & Respect:,,,No,4,0,4
Atascosa,17,Proposition #8 Right to Housing:,,,Yes,135,12,115
Atascosa,17,Proposition #8 Right to Housing:,,,No,15,5,10
Atascosa,17,Proposition #9 Right to Vote:,,,Yes,138,16,114
Atascosa,17,Proposition #9 Right to Vote:,,,No,14,2,12
Atascosa,17,Proposition #10 Right to a Fair Criminal Justice System:,,,Yes,144,17,120
Atascosa,17,Proposition #10 Right to a Fair Criminal Justice System:,,,No,6,1,5
Atascosa,17,Proposition #11 Immigrant Rights:,,,Yes,144,17,119
Atascosa,17,Proposition #11 Immigrant Rights:,,,No,9,1,8
Atascosa,17,Proposition #12 Right to Fair Taxation:,,,Yes,149,17,124
Atascosa,17,Proposition #12 Right to Fair Taxation:,,,No,4,1,3
Atascosa,17,Proposition 1,,,YES,73,38,35
Atascosa,17,Proposition 1,,,NO,25,15,10
Atascosa,17,Proposition 2,,,YES,94,49,45
Atascosa,17,Proposition 2,,,NO,6,5,1
Atascosa,17,Proposition 3,,,YES,87,48,39
Atascosa,17,Proposition 3,,,NO,13,5,8
Atascosa,17,Proposition 4,,,YES,96,49,47
Atascosa,17,Proposition 4,,,NO,6,5,1
Atascosa,17,Proposition 5,,,YES,89,50,39
Atascosa,17,Proposition 5,,,NO,12,3,9
Atascosa,17,Proposition 6,,,YES,101,53,48
Atascosa,17,Proposition 6,,,NO,2,2,0
Atascosa,17,Proposition 7,,,YES,67,38,29
Atascosa,17,Proposition 7,,,NO,32,15,17
Atascosa,17,Proposition 8,,,YES,98,52,46
Atascosa,17,Proposition 8,,,NO,3,2,1
Atascosa,17,Proposition 9,,,YES,92,48,44
Atascosa,17,Proposition 9,,,NO,9,6,3
Atascosa,17,Proposition 10,,,YES,94,50,44
Atascosa,17,Proposition 10,,,NO,8,5,3
Atascosa,17,Proposition 11,,,YES,81,45,36
Atascosa,17,Proposition 11,,,NO,20,8,12
Atascosa,18,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Atascosa,18,U.S. Senate,,REP,Over Votes,0,0,0
Atascosa,18,U.S. Senate,,REP,Under Votes,0,0,0
Atascosa,18,Registered Voters,,REP,,1613,,
Atascosa,18,Ballots Cast,,REP,,226,74,1
Atascosa,18,U.S. Senate,,REP,Geraldine Sam,5,4,1
Atascosa,18,U.S. Senate,,REP,Ted Cruz,123,51,67
Atascosa,18,U.S. Senate,,REP,"Bruce Jacobson, Jr.",5,2,3
Atascosa,18,U.S. Senate,,REP,Mary Miller,3,0,3
Atascosa,18,Governor,,REP,Greg Abbott,128,55,68
Atascosa,18,Governor,,REP,SECEDE Kilgore,2,1,1
Atascosa,18,Governor,,REP,Barbara Krueger,8,2,6
Atascosa,18,Lieutenant Governor,,REP,Scott Milder,40,17,23
Atascosa,18,Lieutenant Governor,,REP,Dan Patrick,92,37,51
Atascosa,18,Attorney General,,REP,Ken Paxton,105,43,58
Atascosa,18,Comptroller of Public Accounts,,REP,Glenn Hegar,99,38,57
Atascosa,18,Commissioner of the General Land Office,,REP,Jerry Patterson,33,14,18
Atascosa,18,Commissioner of the General Land Office,,REP,Rick Range,11,10,1
Atascosa,18,Commissioner of the General Land Office,,REP,George P. Bush,74,28,43
Atascosa,18,Commissioner of the General Land Office,,REP,Davey Edwards,5,1,4
Atascosa,18,Commissioner of Agriculture,,REP,Sid Miller,75,36,35
Atascosa,18,Commissioner of Agriculture,,REP,Jim Hogan,21,6,15
Atascosa,18,Commissioner of Agriculture,,REP,Trey Blocker,18,5,13
Atascosa,18,Railroad Commissioner,,REP,Weston Martinez,36,17,19
Atascosa,18,Railroad Commissioner,,REP,Christi Craddick,85,31,49
Atascosa,18,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,95,37,55
Atascosa,18,"Justice, Supreme Court, Place 4",,REP,John Devine,92,36,53
Atascosa,18,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,90,36,51
Atascosa,18,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,65,25,40
Atascosa,18,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,42,15,23
Atascosa,18,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,92,38,49
Atascosa,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,59,18,38
Atascosa,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,13,8,5
Atascosa,18,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,32,12,18
Atascosa,18,"Justice, 4th Court of Appeals District, Place No. 2",,REP,Marialyn Barnard,89,36,48
Atascosa,18,"Justice, 4th Court of Appeals District, Place No. 3",,REP,Jason Pulliam,90,37,50
Atascosa,18,"Justice, 4th Court of Appeals District, Place No. 4",,REP,Patrick Ballantyne,86,35,48
Atascosa,18,"Justice, 4th Court of Appeals District, Place No. 5",,REP,Rebecca Simmons,90,36,49
Atascosa,18,"Justice, 4th Court of Appeals District, Place No. 7",,REP,Shane Stolarczyk,86,35,48
Atascosa,18,"District Judge, 81st Judicial District",,REP,Lynn Ellison,102,43,55
Atascosa,18,"District Judge, 218th Judicial District",,REP,Russell Wilson,90,37,50
Atascosa,18,County Judge,,REP,Bob Hurley,99,41,54
Atascosa,18,"Judge, County Court-at-Law",,REP,Dan Uechi,28,12,16
Atascosa,18,"Judge, County Court-at-Law",,REP,Bob Brendel,102,46,53
Atascosa,18,District Clerk,,REP,Margaret E. Littleton,87,32,51
Atascosa,18,District Clerk,,REP,Denise Welch Sauceda,32,14,18
Atascosa,18,County Clerk,,REP,Jeremy Fernandez,23,11,12
Atascosa,18,County Clerk,,REP,Diane G. Gonzales,98,39,55
Atascosa,18,County Treasurer,,REP,Laura Pawelek,94,39,50
Atascosa,18,"Justice of the Peace, Precinct No. 3",,REP,Laura Stafford,29,12,14
Atascosa,18,"Justice of the Peace, Precinct No. 3",,REP,Roan West,99,43,54
Atascosa,18,County Chairman,,REP,Marian P. Knowlton,91,41,45
Atascosa,18,U.S. Senate,,DEM,Over Votes,0,0,0
Atascosa,18,U.S. Senate,,DEM,Under Votes,0,0,0
Atascosa,18,Registered Voters,,DEM,,1613,,
Atascosa,18,Ballots Cast,,DEM,,226,74,16
Atascosa,18,U.S. Senate,,DEM,Beto O'Rourke,24,5,16
Atascosa,18,U.S. Senate,,DEM,Sema Hernandez,38,8,26
Atascosa,18,U.S. Senate,,DEM,Edward Kimbrough,7,0,5
Atascosa,18,U.S. House,28,DEM,Henry Cuellar,72,12,50
Atascosa,18,Governor,,DEM,Lupe Valdez,34,7,21
Atascosa,18,Governor,,DEM,Jeffrey Payne,5,0,5
Atascosa,18,Governor,,DEM,Grady Yarbrough,11,2,8
Atascosa,18,Governor,,DEM,"Cedric Davis, Sr.",3,0,2
Atascosa,18,Governor,,DEM,James Jolly Clark,1,0,0
Atascosa,18,Governor,,DEM,Andrew White,6,4,2
Atascosa,18,Governor,,DEM,Joe Mumbach,1,0,1
Atascosa,18,Governor,,DEM,Adrian Ocegueda,5,0,5
Atascosa,18,Governor,,DEM,Tom Wakely,2,0,2
Atascosa,18,Lieutenant Governor,,DEM,Mike Collier,36,7,25
Atascosa,18,Lieutenant Governor,,DEM,Michael Cooper,30,6,21
Atascosa,18,Attorney General,,DEM,Justin Nelson,58,13,36
Atascosa,18,Comptroller of Public Accounts,,DEM,Joi Chevalier,33,6,24
Atascosa,18,Comptroller of Public Accounts,,DEM,Tim Mahoney,31,7,20
