county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hopkins,17,Proposition #9,,DEM,Yes,29,15,14
Hopkins,17,Proposition #9,,DEM,No,4,4,0
Hopkins,17,Proposition #10,,DEM,Yes,35,20,15
Hopkins,17,Proposition #10,,DEM,No,0,0,0
Hopkins,17,Proposition #11,,DEM,Yes,32,17,15
Hopkins,17,Proposition #11,,DEM,No,2,2,0
Hopkins,17,Proposition #12,,DEM,Yes,33,18,15
Hopkins,17,Proposition #12,,DEM,No,0,0,0
Hopkins,20,U.S. Senate,,DEM,Edward Kimbrough,5,0,5
Hopkins,20,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Hopkins,20,Registered Voters,,,,572,,
Hopkins,20,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Hopkins,20,U.S. House,4,DEM,Lander Bethel,3,1,2
Hopkins,20,U.S. House,4,DEM,Catherine Krantz,5,0,5
Hopkins,20,Governor,,DEM,Jeffrey Payne,1,0,1
Hopkins,20,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,20,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,20,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,20,Governor,,DEM,Lupe Valdez,3,0,3
Hopkins,20,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,20,Governor,,DEM,Andrew White,4,1,3
Hopkins,20,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,20,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,20,Lieutenant Governor,,DEM,Mike Collier,4,1,3
Hopkins,20,Lieutenant Governor,,DEM,Michael Cooper,3,0,3
Hopkins,20,Attorney General,,DEM,Justin Nelson,8,1,7
Hopkins,20,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,1,4
Hopkins,20,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,0,3
Hopkins,20,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Hopkins,20,Commissioner of the General Land Office,,DEM,Tex Morgan,4,0,4
Hopkins,20,Commissioner of Agriculture,,DEM,Kim Olson,7,1,6
Hopkins,20,Railroad Commissioner,,DEM,Chris Spellmon,4,1,3
Hopkins,20,Railroad Commissioner,,DEM,Roman McAllen,3,0,3
Hopkins,20,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,0,6
Hopkins,20,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,7,1,6
Hopkins,20,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,1,5
Hopkins,20,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,7,1,6
Hopkins,20,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,7,1,6
Hopkins,20,State Senator,2,DEM,Kendall Scudder,7,1,6
Hopkins,20,State Representative,2,DEM,Bill Brannon,8,1,7
Hopkins,20,County Clerk,,DEM,Reiko Alexander,7,1,6
Hopkins,20,County Chairman,,DEM,Tommy Long,7,1,6
Hopkins,20,Proposition #1,,DEM,Yes,8,1,7
Hopkins,20,Proposition #1,,DEM,No,0,0,0
Hopkins,20,Proposition #2,,DEM,Yes,8,1,7
Hopkins,20,Proposition #2,,DEM,No,0,0,0
Hopkins,20,Proposition #3,,DEM,Yes,6,1,5
Hopkins,20,Proposition #3,,DEM,No,2,0,2
Hopkins,20,Proposition #4,,DEM,Yes,8,1,7
Hopkins,20,Proposition #4,,DEM,No,0,0,0
Hopkins,20,Proposition #5,,DEM,Yes,7,1,6
Hopkins,20,Proposition #5,,DEM,No,1,0,1
Hopkins,20,Proposition #6,,DEM,Yes,8,1,7
Hopkins,20,Proposition #6,,DEM,No,0,0,0
Hopkins,20,Proposition #7,,DEM,Yes,6,1,5
Hopkins,20,Proposition #7,,DEM,No,2,0,2
Hopkins,20,Proposition #8,,DEM,Yes,6,1,5
Hopkins,20,Proposition #8,,DEM,No,2,0,2
Hopkins,20,Proposition #9,,DEM,Yes,7,1,6
Hopkins,20,Proposition #9,,DEM,No,1,0,1
Hopkins,20,Proposition #10,,DEM,Yes,8,1,7
Hopkins,20,Proposition #10,,DEM,No,0,0,0
Hopkins,20,Proposition #11,,DEM,Yes,6,1,5
Hopkins,20,Proposition #11,,DEM,No,2,0,2
Hopkins,20,Proposition #12,,DEM,Yes,7,1,6
Hopkins,20,Proposition #12,,DEM,No,0,0,0
Hopkins,23,U.S. Senate,,DEM,Edward Kimbrough,2,0,2
Hopkins,23,U.S. Senate,,DEM,Sema Hernandez,1,0,1
Hopkins,23,Registered Voters,,,,335,,
Hopkins,23,U.S. Senate,,DEM,Beto O'Rourke,1,1,0
Hopkins,23,U.S. House,4,DEM,Lander Bethel,3,1,2
Hopkins,23,U.S. House,4,DEM,Catherine Krantz,2,1,1
Hopkins,23,Governor,,DEM,Jeffrey Payne,1,1,0
Hopkins,23,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,23,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,23,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,23,Governor,,DEM,Lupe Valdez,3,1,2
Hopkins,23,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,23,Governor,,DEM,Andrew White,1,0,1
Hopkins,23,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,23,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,23,Lieutenant Governor,,DEM,Mike Collier,3,1,2
Hopkins,23,Lieutenant Governor,,DEM,Michael Cooper,2,1,1
Hopkins,23,Attorney General,,DEM,Justin Nelson,4,1,3
Hopkins,23,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,1,3
Hopkins,23,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,1,0
Hopkins,23,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1
Hopkins,23,Commissioner of the General Land Office,,DEM,Tex Morgan,3,1,2
Hopkins,23,Commissioner of Agriculture,,DEM,Kim Olson,3,1,2
Hopkins,23,Railroad Commissioner,,DEM,Chris Spellmon,1,0,1
Hopkins,23,Railroad Commissioner,,DEM,Roman McAllen,4,2,2
Hopkins,23,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,3,0,3
Hopkins,23,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,3,0,3
Hopkins,23,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,3,0,3
Hopkins,23,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,3,0,3
Hopkins,23,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,3,0,3
Hopkins,23,State Senator,2,DEM,Kendall Scudder,3,0,3
Hopkins,23,State Representative,2,DEM,Bill Brannon,3,0,3
Hopkins,23,County Clerk,,DEM,Reiko Alexander,5,2,3
Hopkins,23,County Chairman,,DEM,Tommy Long,3,1,2
Hopkins,23,Proposition #1,,DEM,Yes,5,2,3
Hopkins,23,Proposition #1,,DEM,No,0,0,0
Hopkins,23,Proposition #2,,DEM,Yes,5,2,3
Hopkins,23,Proposition #2,,DEM,No,0,0,0
Hopkins,23,Proposition #3,,DEM,Yes,4,2,2
Hopkins,23,Proposition #3,,DEM,No,1,0,1
Hopkins,23,Proposition #4,,DEM,Yes,5,2,3
Hopkins,23,Proposition #4,,DEM,No,0,0,0
Hopkins,23,Proposition #5,,DEM,Yes,5,2,3
Hopkins,23,Proposition #5,,DEM,No,0,0,0
Hopkins,23,Proposition #6,,DEM,Yes,5,2,3
Hopkins,23,Proposition #6,,DEM,No,0,0,0
Hopkins,23,Proposition #7,,DEM,Yes,5,2,3
Hopkins,23,Proposition #7,,DEM,No,0,0,0
Hopkins,23,Proposition #8,,DEM,Yes,4,2,2
Hopkins,23,Proposition #8,,DEM,No,1,0,1
Hopkins,23,Proposition #9,,DEM,Yes,5,2,3
Hopkins,23,Proposition #9,,DEM,No,0,0,0
Hopkins,23,Proposition #10,,DEM,Yes,5,2,3
Hopkins,23,Proposition #10,,DEM,No,0,0,0
Hopkins,23,Proposition #11,,DEM,Yes,5,2,3
Hopkins,23,Proposition #11,,DEM,No,0,0,0
Hopkins,23,Proposition #12,,DEM,Yes,5,2,3
Hopkins,23,Proposition #12,,DEM,No,0,0,0
Hopkins,24,U.S. Senate,,DEM,Edward Kimbrough,3,0,3
Hopkins,24,U.S. Senate,,DEM,Sema Hernandez,6,1,5
Hopkins,24,Registered Voters,,,,701,,
Hopkins,24,U.S. Senate,,DEM,Beto O'Rourke,4,3,1
Hopkins,24,U.S. House,4,DEM,Lander Bethel,4,2,2
Hopkins,24,U.S. House,4,DEM,Catherine Krantz,6,1,5
Hopkins,24,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,24,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,24,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,24,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,24,Governor,,DEM,Lupe Valdez,6,1,5
Hopkins,24,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,24,Governor,,DEM,Andrew White,3,2,1
Hopkins,24,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,24,Governor,,DEM,"Cedric Davis, Sr.",2,0,2
Hopkins,24,Lieutenant Governor,,DEM,Mike Collier,7,3,4
Hopkins,24,Lieutenant Governor,,DEM,Michael Cooper,5,0,5
Hopkins,24,Attorney General,,DEM,Justin Nelson,11,4,7
Hopkins,24,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,3,5
Hopkins,24,Comptroller of Public Accounts,,DEM,Joi Chevalier,3,0,3
Hopkins,24,Commissioner of the General Land Office,,DEM,Miguel Suazo,3,1,2
Hopkins,24,Commissioner of the General Land Office,,DEM,Tex Morgan,7,2,5
Hopkins,24,Commissioner of Agriculture,,DEM,Kim Olson,10,3,7
Hopkins,24,Railroad Commissioner,,DEM,Chris Spellmon,5,3,2
Hopkins,24,Railroad Commissioner,,DEM,Roman McAllen,4,0,4
Hopkins,24,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,3,7
Hopkins,24,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,9,2,7
Hopkins,24,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,3,7
Hopkins,24,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,3,7
Hopkins,24,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,10,3,7
Hopkins,24,State Senator,2,DEM,Kendall Scudder,13,5,8
Hopkins,24,State Representative,2,DEM,Bill Brannon,10,4,6
Hopkins,24,County Clerk,,DEM,Reiko Alexander,10,3,7
Hopkins,24,County Chairman,,DEM,Tommy Long,12,4,8
Hopkins,24,Proposition #1,,DEM,Yes,13,4,9
Hopkins,24,Proposition #1,,DEM,No,1,0,1
Hopkins,24,Proposition #2,,DEM,Yes,12,2,10
Hopkins,24,Proposition #2,,DEM,No,2,2,0
Hopkins,24,Proposition #3,,DEM,Yes,12,4,8
Hopkins,24,Proposition #3,,DEM,No,2,0,2
Hopkins,24,Proposition #4,,DEM,Yes,11,3,8
Hopkins,24,Proposition #4,,DEM,No,2,0,2
Hopkins,24,Proposition #5,,DEM,Yes,11,2,9
Hopkins,24,Proposition #5,,DEM,No,2,1,1
Hopkins,24,Proposition #6,,DEM,Yes,13,3,10
Hopkins,24,Proposition #6,,DEM,No,0,0,0
Hopkins,24,Proposition #7,,DEM,Yes,13,3,10
Hopkins,24,Proposition #7,,DEM,No,0,0,0
Hopkins,24,Proposition #8,,DEM,Yes,10,2,8
Hopkins,24,Proposition #8,,DEM,No,3,1,2
Hopkins,24,Proposition #9,,DEM,Yes,12,3,9
Hopkins,24,Proposition #9,,DEM,No,1,0,1
Hopkins,24,Proposition #10,,DEM,Yes,10,3,7
Hopkins,24,Proposition #10,,DEM,No,1,0,1
Hopkins,24,Proposition #11,,DEM,Yes,12,3,9
Hopkins,24,Proposition #11,,DEM,No,1,0,1
Hopkins,24,Proposition #12,,DEM,Yes,14,4,10
Hopkins,24,Proposition #12,,DEM,No,0,0,0
Hopkins,25,U.S. Senate,,DEM,Edward Kimbrough,1,0,1
Hopkins,25,U.S. Senate,,DEM,Sema Hernandez,2,1,1
Hopkins,25,Registered Voters,,,,383,,
Hopkins,25,U.S. Senate,,DEM,Beto O'Rourke,2,1,1
Hopkins,25,U.S. House,4,DEM,Lander Bethel,0,0,0
Hopkins,25,U.S. House,4,DEM,Catherine Krantz,3,2,1
Hopkins,25,Governor,,DEM,Jeffrey Payne,1,1,0
Hopkins,25,Governor,,DEM,Tom Wakely,1,0,1
Hopkins,25,Governor,,DEM,James Jolly Clark,0,0,0
Hopkins,25,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,25,Governor,,DEM,Lupe Valdez,3,1,2
Hopkins,25,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,25,Governor,,DEM,Andrew White,0,0,0
Hopkins,25,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,25,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,25,Lieutenant Governor,,DEM,Mike Collier,3,1,2
Hopkins,25,Lieutenant Governor,,DEM,Michael Cooper,1,1,0
Hopkins,25,Attorney General,,DEM,Justin Nelson,5,2,3
Hopkins,25,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,2,1
Hopkins,25,Comptroller of Public Accounts,,DEM,Joi Chevalier,1,0,1
Hopkins,25,Commissioner of the General Land Office,,DEM,Miguel Suazo,2,1,1
Hopkins,25,Commissioner of the General Land Office,,DEM,Tex Morgan,2,1,1
Hopkins,25,Commissioner of Agriculture,,DEM,Kim Olson,5,2,3
Hopkins,25,Railroad Commissioner,,DEM,Chris Spellmon,2,1,1
Hopkins,25,Railroad Commissioner,,DEM,Roman McAllen,2,1,1
Hopkins,25,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,4,2,2
Hopkins,25,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,4,2,2
Hopkins,25,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,4,2,2
Hopkins,25,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,4,2,2
Hopkins,25,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,4,2,2
Hopkins,25,State Senator,2,DEM,Kendall Scudder,6,2,4
Hopkins,25,State Representative,2,DEM,Bill Brannon,5,2,3
Hopkins,25,County Clerk,,DEM,Reiko Alexander,5,2,3
Hopkins,25,County Chairman,,DEM,Tommy Long,5,2,3
Hopkins,25,Proposition #1,,DEM,Yes,6,2,4
Hopkins,25,Proposition #1,,DEM,No,0,0,0
Hopkins,25,Proposition #2,,DEM,Yes,6,2,4
Hopkins,25,Proposition #2,,DEM,No,0,0,0
Hopkins,25,Proposition #3,,DEM,Yes,6,2,4
Hopkins,25,Proposition #3,,DEM,No,0,0,0
Hopkins,25,Proposition #4,,DEM,Yes,5,2,3
Hopkins,25,Proposition #4,,DEM,No,0,0,0
Hopkins,25,Proposition #5,,DEM,Yes,4,1,3
Hopkins,25,Proposition #5,,DEM,No,0,0,0
Hopkins,25,Proposition #6,,DEM,Yes,6,2,4
Hopkins,25,Proposition #6,,DEM,No,0,0,0
Hopkins,25,Proposition #7,,DEM,Yes,6,2,4
Hopkins,25,Proposition #7,,DEM,No,0,0,0
Hopkins,25,Proposition #8,,DEM,Yes,6,2,4
Hopkins,25,Proposition #8,,DEM,No,0,0,0
Hopkins,25,Proposition #9,,DEM,Yes,4,2,2
Hopkins,25,Proposition #9,,DEM,No,0,0,0
Hopkins,25,Proposition #10,,DEM,Yes,5,2,3
Hopkins,25,Proposition #10,,DEM,No,0,0,0
Hopkins,25,Proposition #11,,DEM,Yes,5,2,3
Hopkins,25,Proposition #11,,DEM,No,0,0,0
Hopkins,25,Proposition #12,,DEM,Yes,6,2,4
Hopkins,25,Proposition #12,,DEM,No,0,0,0
Hopkins,36,U.S. Senate,,DEM,Edward Kimbrough,3,2,1
Hopkins,36,U.S. Senate,,DEM,Sema Hernandez,2,0,2
Hopkins,36,Registered Voters,,,,919,,
Hopkins,36,U.S. Senate,,DEM,Beto O'Rourke,9,4,5
Hopkins,36,U.S. House,4,DEM,Lander Bethel,6,3,3
Hopkins,36,U.S. House,4,DEM,Catherine Krantz,7,3,4
Hopkins,36,Governor,,DEM,Jeffrey Payne,0,0,0
Hopkins,36,Governor,,DEM,Tom Wakely,0,0,0
Hopkins,36,Governor,,DEM,James Jolly Clark,2,0,2
Hopkins,36,Governor,,DEM,Joe Mumbach,0,0,0
Hopkins,36,Governor,,DEM,Lupe Valdez,8,3,5
Hopkins,36,Governor,,DEM,Grady Yarbrough,0,0,0
Hopkins,36,Governor,,DEM,Andrew White,4,3,1
Hopkins,36,Governor,,DEM,Adrian Ocegueda,0,0,0
Hopkins,36,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hopkins,36,Lieutenant Governor,,DEM,Mike Collier,3,3,0
Hopkins,36,Lieutenant Governor,,DEM,Michael Cooper,11,3,8
Hopkins,36,Attorney General,,DEM,Justin Nelson,12,6,6
Hopkins,36,Comptroller of Public Accounts,,DEM,Tim Mahoney,9,4,5
Hopkins,36,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,2,3
Hopkins,36,Commissioner of the General Land Office,,DEM,Miguel Suazo,5,3,2
Hopkins,36,Commissioner of the General Land Office,,DEM,Tex Morgan,9,3,6
Hopkins,36,Commissioner of Agriculture,,DEM,Kim Olson,12,6,6
Hopkins,36,Railroad Commissioner,,DEM,Chris Spellmon,5,2,3
Hopkins,36,Railroad Commissioner,,DEM,Roman McAllen,8,4,4
Hopkins,36,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,12,5,7
Hopkins,36,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,12,5,7
Hopkins,36,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,12,5,7
Hopkins,36,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,11,5,6
Hopkins,36,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,12,5,7
Hopkins,36,State Senator,2,DEM,Kendall Scudder,11,4,7
Hopkins,36,State Representative,2,DEM,Bill Brannon,12,5,7
Hopkins,36,County Clerk,,DEM,Reiko Alexander,12,5,7
Hopkins,36,County Chairman,,DEM,Tommy Long,12,5,7
Hopkins,36,Proposition #1,,DEM,Yes,12,5,7
Hopkins,36,Proposition #1,,DEM,No,1,0,1
Hopkins,36,Proposition #2,,DEM,Yes,10,3,7
Hopkins,36,Proposition #2,,DEM,No,3,2,1
Hopkins,36,Proposition #3,,DEM,Yes,11,5,6
Hopkins,36,Proposition #3,,DEM,No,2,0,2
Hopkins,36,Proposition #4,,DEM,Yes,12,5,7
Hopkins,36,Proposition #4,,DEM,No,1,0,1
Hopkins,36,Proposition #5,,DEM,Yes,9,4,5
Hopkins,36,Proposition #5,,DEM,No,3,0,3
Hopkins,36,Proposition #6,,DEM,Yes,13,5,8
Hopkins,36,Proposition #6,,DEM,No,0,0,0
Hopkins,36,Proposition #7,,DEM,Yes,11,4,7
Hopkins,36,Proposition #7,,DEM,No,1,0,1
Hopkins,36,Proposition #8,,DEM,Yes,10,4,6
Hopkins,36,Proposition #8,,DEM,No,2,0,2
Hopkins,36,Proposition #9,,DEM,Yes,13,5,8
Hopkins,36,Proposition #9,,DEM,No,0,0,0
Hopkins,36,Proposition #10,,DEM,Yes,11,5,6
Hopkins,36,Proposition #10,,DEM,No,2,0,2
Hopkins,36,Proposition #11,,DEM,Yes,10,5,5
Hopkins,36,Proposition #11,,DEM,No,3,0,3
Hopkins,36,Proposition #12,,DEM,Yes,13,5,8
Hopkins,36,Proposition #12,,DEM,No,0,0,0
