county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,13,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,5,2,3
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,157,78,79
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,73,28,45
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,14,5,9
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,6,2,4
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,71,25,46
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,73,38,35
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,63,33,30
Wise,13,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,23,10,13
Wise,13,STATE SENATOR,30,REP,Craig Carter,31,16,15
Wise,13,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,13,STATE SENATOR,30,REP,Under Votes,21,14,7
Wise,13,STATE SENATOR,30,REP,Pat Fallon,127,53,74
Wise,13,STATE SENATOR,30,REP,Craig Estes,51,23,28
Wise,13,STATE SENATOR,30,DEM,Kevin Lopez,17,6,11
Wise,13,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,13,STATE SENATOR,30,DEM,Under Votes,3,1,2
Wise,13,STATE REPRESENTATIVE,61,REP,Phil King,183,82,101
Wise,13,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,13,STATE REPRESENTATIVE,61,REP,Under Votes,47,24,23
Wise,13,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,156,76,80
Wise,13,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,13,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,74,30,44
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,155,76,79
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,75,30,45
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,152,73,79
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,78,33,45
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,12,5,7
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,8,2,6
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,152,73,79
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,13,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,78,33,45
Wise,13,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,181,82,99
Wise,13,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,13,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,49,24,25
Wise,13,COUNTY JUDGE  R,,REP,J.D. Clark,188,82,106
Wise,13,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,13,COUNTY JUDGE  R,,REP,Under Votes,42,24,18
Wise,13,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,185,83,102
Wise,13,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,13,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,45,23,22
Wise,13,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,162,71,91
Wise,13,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,13,DISTRICT CLERK  R,,REP,Under Votes,68,35,33
Wise,13,COUNTY CLERK  R,,REP,Julie Schooling,64,31,33
Wise,13,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,13,COUNTY CLERK  R,,REP,Under Votes,14,8,6
Wise,13,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,152,67,85
Wise,13,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,181,84,97
Wise,13,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,13,COUNTY TREASURER  R,,REP,Under Votes,49,22,27
Wise,13,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Gaylord Kennedy,194,87,107
Wise,13,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Over Votes,0,0,0
Wise,13,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Under Votes,36,19,17
Wise,13,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Todd Bailey,68,40,28
Wise,13,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Over Votes,0,0,0
Wise,13,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Under Votes,8,4,4
Wise,13,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,"Kent C. ""Buck"" Manoushagian",93,33,60
Wise,13,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Willie Garrett,61,29,32
Wise,13,COUNTY CHAIRMAN  R,,REP,Eric Marney,171,79,92
Wise,13,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,13,COUNTY CHAIRMAN  R,,REP,Under Votes,59,27,32
Wise,13,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,11,5,6
Wise,13,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,13,COUNTY PARTY CHAIR  D,,DEM,Under Votes,9,2,7
Wise,13,PROPOSITION 1  R,,,YES,128,60,68
Wise,13,PROPOSITION 1  R,,,NO,69,30,39
Wise,13,PROPOSITION 2  R,,,YES,185,83,102
Wise,13,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,13,PROPOSITION 2  R,,,Under Votes,15,8,7
Wise,13,PROPOSITION 2  R,,,NO,30,15,15
Wise,13,PROPOSITION 3  R,,,YES,162,80,82
Wise,13,PROPOSITION 3  R,,,NO,44,13,31
Wise,13,PROPOSITION 4  R,,,YES,192,90,102
Wise,13,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,13,PROPOSITION 4  R,,,Under Votes,17,7,10
Wise,13,PROPOSITION 4  R,,,NO,21,9,12
Wise,13,PROPOSITION 5  R,,,YES,146,73,73
Wise,13,PROPOSITION 5  R,,,NO,69,26,43
Wise,13,PROPOSITION 6  R,,,YES,199,86,113
Wise,13,PROPOSITION 6  R,,,NO,17,11,6
Wise,13,PROPOSITION 7  R,,,YES,153,75,78
Wise,13,PROPOSITION 7  R,,,NO,61,21,40
Wise,13,PROPOSITION 8  R,,,YES,207,94,113
Wise,13,PROPOSITION 8  R,,,NO,10,5,5
Wise,13,PROPOSITION 9  R,,,YES,189,85,104
Wise,13,PROPOSITION 9  R,,,NO,26,13,13
Wise,13,PROPOSITION 10  R,,,YES,195,85,110
Wise,13,PROPOSITION 10  R,,,NO,13,7,6
Wise,13,PROPOSITION 11  R,,,YES,179,78,101
Wise,13,PROPOSITION 11  R,,,NO,32,18,14
Wise,13,PROPOSITION #1  D,,,FOR,19,7,12
Wise,13,PROPOSITION #1  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #1  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #1  D,,,AGAINST,0,0,0
Wise,13,PROPOSITION #2  D,,,FOR,18,7,11
Wise,13,PROPOSITION #2  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #2  D,,,Under Votes,2,0,2
Wise,13,PROPOSITION #2  D,,,AGAINST,0,0,0
Wise,13,PROPOSITION #3  D,,,FOR,18,7,11
Wise,13,PROPOSITION #3  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #3  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #3  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #4  D,,,FOR,18,7,11
Wise,13,PROPOSITION #4  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #4  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #4  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #5  D,,,FOR,18,7,11
Wise,13,PROPOSITION #5  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #5  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #5  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #6  D,,,FOR,20,7,13
Wise,13,PROPOSITION #6  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #6  D,,,Under Votes,0,0,0
Wise,13,PROPOSITION #6  D,,,AGAINST,0,0,0
Wise,13,PROPOSITION #7  D,,,FOR,18,7,11
Wise,13,PROPOSITION #7  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #7  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #7  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #8  D,,,FOR,18,7,11
Wise,13,PROPOSITION #8  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #8  D,,,Under Votes,1,0,1
Wise,13,PROPOSITION #8  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #9  D,,,FOR,20,7,13
Wise,13,PROPOSITION #9  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #9  D,,,Under Votes,0,0,0
Wise,13,PROPOSITION #9  D,,,AGAINST,0,0,0
Wise,13,PROPOSITION #10  D,,,FOR,17,7,10
Wise,13,PROPOSITION #10  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #10  D,,,Under Votes,2,0,2
Wise,13,PROPOSITION #10  D,,,AGAINST,1,0,1
Wise,13,PROPOSITION #11  D,,,FOR,20,7,13
Wise,13,PROPOSITION #11  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #11  D,,,Under Votes,0,0,0
Wise,13,PROPOSITION #11  D,,,AGAINST,0,0,0
Wise,13,PROPOSITION #12  D,,,FOR,20,7,13
Wise,13,PROPOSITION #12  D,,,Over Votes,0,0,0
Wise,13,PROPOSITION #12  D,,,Under Votes,0,0,0
Wise,13,PROPOSITION #12  D,,,AGAINST,0,0,0
Wise,14,U.S. Senate,,REP,Ted Cruz,365,195,170
Wise,14,U.S. Senate,,REP,Geraldine Sam,5,2,3
Wise,14,U.S. Senate,,REP,"Bruce Jacobson, Jr.",8,4,4
Wise,14,U.S. Senate,,REP,Stefano de Stefano,2,2,0
Wise,14,U.S. Senate,,REP,Mary Miller,20,9,11
Wise,14,U.S. Senate,,DEM,Beto O'Rourke,15,6,9
Wise,14,U.S. Senate,,DEM,Over Votes,0,0,0
Wise,14,U.S. Senate,,DEM,Under Votes,1,0,1
Wise,14,U.S. Senate,,DEM,Sema Hernandez,10,7,3
Wise,14,U.S. Senate,,DEM,Edward Kimbrough,7,1,6
Wise,14,U.S. REPRESENTATIVE,13,REP,Mac Thornberry,331,175,156
Wise,14,U.S. REPRESENTATIVE,13,REP,Over Votes,0,0,0
Wise,14,U.S. REPRESENTATIVE,13,REP,Under Votes,102,53,49
Wise,14,U.S. REPRESENTATIVE,13,DEM,Greg Sagan,24,8,16
Wise,14,U.S. REPRESENTATIVE,13,DEM,Over Votes,0,0,0
Wise,14,U.S. REPRESENTATIVE,13,DEM,Under Votes,9,6,3
Wise,14,GOVERNOR,,REP,Greg Abbott,369,197,172
Wise,14,GOVERNOR,,REP,Over Votes,0,0,0
Wise,14,GOVERNOR,,REP,Under Votes,40,18,22
Wise,14,GOVERNOR,,REP,Barbara Krueger,24,13,11
Wise,14,GOVERNOR,,REP,SECEDE Kilgore,0,0,0
Wise,14,GOVERNOR,,DEM,Jeffrey Payne,3,2,1
Wise,14,GOVERNOR,,DEM,Over Votes,0,0,0
Wise,14,GOVERNOR,,DEM,Under Votes,2,1,1
Wise,14,GOVERNOR,,DEM,Lupe Valdez,15,8,7
Wise,14,GOVERNOR,,DEM,Adrian Ocegueda,0,0,0
Wise,14,GOVERNOR,,DEM,Grady Yarbrough,3,2,1
Wise,14,GOVERNOR,,DEM,Andrew White,8,0,8
Wise,14,GOVERNOR,,DEM,Joe Mumbach,1,1,0
Wise,14,GOVERNOR,,DEM,"Cedric Davis, Sr.",1,0,1
Wise,14,GOVERNOR,,DEM,James Jolly Clark,0,0,0
Wise,14,GOVERNOR,,DEM,Tom Wakely,0,0,0
Wise,14,LIEUTENANT GOVERNOR,,REP,Scott Milder,113,53,60
Wise,14,LIEUTENANT GOVERNOR,,REP,Over Votes,0,0,0
Wise,14,LIEUTENANT GOVERNOR,,REP,Under Votes,33,22,11
Wise,14,LIEUTENANT GOVERNOR,,REP,Dan Patrick,287,153,134
Wise,14,LIEUTENANT GOVERNOR,,DEM,Mike Collier,18,6,12
Wise,14,LIEUTENANT GOVERNOR,,DEM,Over Votes,0,0,0
Wise,14,LIEUTENANT GOVERNOR,,DEM,Under Votes,3,2,1
Wise,14,LIEUTENANT GOVERNOR,,DEM,Michael Cooper,12,6,6
Wise,14,ATTORNEY GENERAL,,REP,Ken Paxton,338,177,161
Wise,14,ATTORNEY GENERAL,,REP,Over Votes,0,0,0
Wise,14,ATTORNEY GENERAL,,REP,Under Votes,95,51,44
Wise,14,ATTORNEY GENERAL,,DEM,Justin Nelson,29,11,18
Wise,14,ATTORNEY GENERAL,,DEM,Over Votes,0,0,0
Wise,14,ATTORNEY GENERAL,,DEM,Under Votes,4,3,1
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Glenn Hegar,331,174,157
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Over Votes,0,0,0
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,REP,Under Votes,102,54,48
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Joi Chevalier,12,3,9
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Over Votes,0,0,0
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Under Votes,3,2,1
Wise,14,COMPTROLLER OF PUBLIC ACCOUNTS,,DEM,Tim Mahoney,18,9,9
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,George P. Bush,262,140,122
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Over Votes,0,0,0
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Under Votes,51,24,27
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Rick Range,19,12,7
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Davey Edwards,55,29,26
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,REP,Jerry Patterson,46,23,23
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Miguel Suazo,19,8,11
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Over Votes,0,0,0
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Under Votes,4,3,1
Wise,14,COMMISSIONER OF THE GENERAL LAND OFFICE,,DEM,Tex Morgan,10,3,7
Wise,14,COMMISSIONER OF AGRICULTURE,,REP,Trey Blocker,95,57,38
Wise,14,COMMISSIONER OF AGRICULTURE,,REP,Over Votes,0,0,0
Wise,14,COMMISSIONER OF AGRICULTURE,,REP,Under Votes,105,54,51
Wise,14,COMMISSIONER OF AGRICULTURE,,REP,Jim Hogan,83,40,43
Wise,14,COMMISSIONER OF AGRICULTURE,,REP,Sid Miller,150,77,73
Wise,14,COMMISSIONER OF AGRICULTURE,,DEM,Kim Olson,27,10,17
Wise,14,COMMISSIONER OF AGRICULTURE,,DEM,Over Votes,0,0,0
Wise,14,COMMISSIONER OF AGRICULTURE,,DEM,Under Votes,6,4,2
Wise,14,RAILROAD COMMISSIONER,,REP,Christi Craddick,291,157,134
Wise,14,RAILROAD COMMISSIONER,,REP,Over Votes,0,0,0
Wise,14,RAILROAD COMMISSIONER,,REP,Under Votes,92,46,46
Wise,14,RAILROAD COMMISSIONER,,REP,Weston Martinez,50,25,25
Wise,14,RAILROAD COMMISSIONER,,DEM,Chris Spellmon,11,4,7
Wise,14,RAILROAD COMMISSIONER,,DEM,Over Votes,0,0,0
Wise,14,RAILROAD COMMISSIONER,,DEM,Under Votes,4,2,2
Wise,14,RAILROAD COMMISSIONER,,DEM,Roman McAllen,18,8,10
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Jimmy Blacklock,304,162,142
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  R",,REP,Under Votes,129,66,63
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Steven Kirkland,27,10,17
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 2  D",,DEM,Under Votes,6,4,2
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,John Devine,299,159,140
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  R",,REP,Under Votes,134,69,65
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,R.K. Sandill,25,9,16
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 4  D",,DEM,Under Votes,8,5,3
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Jeff Brown,298,157,141
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  R",,REP,Under Votes,135,71,64
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Kathy Cheng,26,10,16
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, SUPREME COURT, PLACE 6  D",,DEM,Under Votes,7,4,3
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Sharon Keller,172,90,82
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Over Votes,0,0,0
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,Under Votes,116,63,53
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  R",,REP,David Bridges,145,75,70
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Maria T. (Terri) Jackson,26,11,15
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Over Votes,0,0,0
Wise,14,"PRESIDING JUDGE, COURT OF CRIMINAL APPEALS  D",,DEM,Under Votes,7,3,4
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Barbara Parker Hervey,297,155,142
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  R",,REP,Under Votes,136,73,63
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Ramona Franklin,24,9,15
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 7  D",,DEM,Under Votes,9,5,4
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Michelle Slaughter,142,84,58
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Under Votes,129,70,59
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Jay Brandon,113,56,57
Wise,14,"JUDGE, COURT OF CRIMINAL APPEALS, PLACE 8  R",,REP,Dib Waldrip,49,18,31
Wise,14,STATE SENATOR,30,REP,Craig Carter,84,35,49
Wise,14,STATE SENATOR,30,REP,Over Votes,0,0,0
Wise,14,STATE SENATOR,30,REP,Under Votes,42,29,13
Wise,14,STATE SENATOR,30,REP,Pat Fallon,215,113,102
Wise,14,STATE SENATOR,30,REP,Craig Estes,92,51,41
Wise,14,STATE SENATOR,30,DEM,Kevin Lopez,27,12,15
Wise,14,STATE SENATOR,30,DEM,Over Votes,0,0,0
Wise,14,STATE SENATOR,30,DEM,Under Votes,6,2,4
Wise,14,STATE REPRESENTATIVE,61,REP,Phil King,334,177,157
Wise,14,STATE REPRESENTATIVE,61,REP,Over Votes,0,0,0
Wise,14,STATE REPRESENTATIVE,61,REP,Under Votes,99,51,48
Wise,14,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Bonnie Sudderth,285,146,139
Wise,14,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Over Votes,0,0,0
Wise,14,"CHIEF JUSTICE, 2ND COURT OF APPEALS DISTRICT  R",,REP,Under Votes,148,82,66
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Wade Birdwell,288,149,139
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 4  R",,REP,Under Votes,145,79,66
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Dabney Bassel,276,145,131
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  R",,REP,Under Votes,157,83,74
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Delonia A. Watson,24,9,15
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 5  D",,DEM,Under Votes,9,5,4
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Mark Pittman,276,140,136
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Over Votes,0,0,0
Wise,14,"JUSTICE, 2ND COURT OF APPEALS DISTRICT, PLACE 6  R",,REP,Under Votes,157,88,69
Wise,14,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Brock R. Smith,323,164,159
Wise,14,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Over Votes,0,0,0
Wise,14,"DISTRICT JUDGE, 271ST JUDICIAL DISTRICT  R",,REP,Under Votes,110,64,46
Wise,14,COUNTY JUDGE  R,,REP,J.D. Clark,347,180,167
Wise,14,COUNTY JUDGE  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY JUDGE  R,,REP,Under Votes,86,48,38
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Melton D. Cude,332,172,160
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Over Votes,0,0,0
Wise,14,"JUDGE, COUNTY COURT AT LAW NUMBER ONE  R",,REP,Under Votes,101,56,45
Wise,14,DISTRICT CLERK  R,,REP,Brenda Starnes Rowe,289,144,145
Wise,14,DISTRICT CLERK  R,,REP,Over Votes,0,0,0
Wise,14,DISTRICT CLERK  R,,REP,Under Votes,144,84,60
Wise,14,COUNTY CLERK  R,,REP,Julie Schooling,128,70,58
Wise,14,COUNTY CLERK  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY CLERK  R,,REP,Under Votes,49,29,20
Wise,14,COUNTY CLERK  R,,REP,Sherry Coursey Lemon,256,129,127
Wise,14,COUNTY TREASURER  R,,REP,Katherine Canova Hudson,340,175,165
Wise,14,COUNTY TREASURER  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY TREASURER  R,,REP,Under Votes,93,53,40
Wise,14,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Gaylord Kennedy,346,181,165
Wise,14,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Over Votes,0,0,0
Wise,14,"COUNTY COMMISSIONER, PRECINCT 4  R",,REP,Under Votes,87,47,40
Wise,14,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Todd Bailey,118,65,53
Wise,14,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Over Votes,0,0,0
Wise,14,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Under Votes,12,5,7
Wise,14,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,"Kent C. ""Buck"" Manoushagian",140,60,80
Wise,14,"JUSTICE OF THE PEACE, PRECINCT 4  R",,,Willie Garrett,163,98,65
Wise,14,COUNTY CHAIRMAN  R,,REP,Eric Marney,318,166,152
Wise,14,COUNTY CHAIRMAN  R,,REP,Over Votes,0,0,0
Wise,14,COUNTY CHAIRMAN  R,,REP,Under Votes,115,62,53
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Janet Akers-Amos,25,9,16
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Over Votes,0,0,0
Wise,14,COUNTY PARTY CHAIR  D,,DEM,Under Votes,8,5,3
Wise,14,PROPOSITION 1  R,,,YES,234,130,104
Wise,14,PROPOSITION 1  R,,,NO,126,60,66
Wise,14,PROPOSITION 2  R,,,YES,338,184,154
Wise,14,PROPOSITION 2  R,,,Over Votes,0,0,0
Wise,14,PROPOSITION 2  R,,,Under Votes,47,27,20
Wise,14,PROPOSITION 2  R,,,NO,48,17,31
Wise,14,PROPOSITION 3  R,,,YES,317,161,156
Wise,14,PROPOSITION 3  R,,,NO,57,31,26
Wise,14,PROPOSITION 4  R,,,YES,351,188,163
Wise,14,PROPOSITION 4  R,,,Over Votes,0,0,0
Wise,14,PROPOSITION 4  R,,,Under Votes,44,25,19
Wise,14,PROPOSITION 4  R,,,NO,38,15,23
Wise,14,PROPOSITION 5  R,,,YES,304,168,136
Wise,14,PROPOSITION 5  R,,,NO,86,35,51
