county,precinct,office,district,party,candidate,votes,election_day,early_voting
Hunt,322,Registered Voters,,REP,,0,,
Hunt,322,Ballots Cast,,REP,,153,1,29
Hunt,322,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Hunt,322,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,322,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,322,U.S. Senate,,REP,Ted Cruz,112,90,22
Hunt,322,U.S. Senate,,REP,Mary Miller,4,3,1
Hunt,322,U.S. Senate,,REP,"Bruce Jacobson, Jr.",2,1,1
Hunt,322,U.S. Senate,,REP,Geraldine Sam,2,2,0
Hunt,322,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,322,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,322,Registered Voters,,DEM,,0,,
Hunt,322,Ballots Cast,,DEM,,153,6,29
Hunt,322,U.S. Senate,,DEM,Edward Kimbrough,6,6,0
Hunt,322,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,322,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,322,U.S. Senate,,DEM,Sema Hernandez,8,7,1
Hunt,322,U.S. Senate,,DEM,Beto O'Rourke,10,8,2
Hunt,322,U.S. House,4,REP,John Cooper,15,10,5
Hunt,322,U.S. House,4,REP,Over Votes,0,0,0
Hunt,322,U.S. House,4,REP,Under Votes,0,0,0
Hunt,322,U.S. House,4,REP,John Ratcliffe,94,77,17
Hunt,322,U.S. House,4,DEM,Lander Bethel,4,3,1
Hunt,322,U.S. House,4,DEM,Over Votes,0,0,0
Hunt,322,U.S. House,4,DEM,Under Votes,0,0,0
Hunt,322,U.S. House,4,DEM,Catherine Krantz,18,15,3
Hunt,322,Governor,,REP,Barbara Krueger,6,5,1
Hunt,322,Governor,,REP,Over Votes,0,0,0
Hunt,322,Governor,,REP,Under Votes,0,0,0
Hunt,322,Governor,,REP,SECEDE Kilgore,1,0,1
Hunt,322,Governor,,,Greg Abbott,115,93,22
Hunt,322,Governor,,DEM,Jeffrey Payne,3,3,0
Hunt,322,Governor,,DEM,Over Votes,0,0,0
Hunt,322,Governor,,DEM,Under Votes,0,0,0
Hunt,322,Governor,,DEM,Grady Yarbrough,2,2,0
Hunt,322,Governor,,DEM,James Jolly Clark,0,0,0
Hunt,322,Governor,,DEM,Andrew White,5,5,0
Hunt,322,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Hunt,322,Governor,,DEM,Adrian Ocegueda,2,2,0
Hunt,322,Governor,,DEM,Joe Mumbach,0,0,0
Hunt,322,Governor,,DEM,Lupe Valdez,14,10,4
Hunt,322,Governor,,DEM,Tom Wakely,0,0,0
Hunt,322,Lieutenant Governor,,REP,Scott Milder,29,21,8
Hunt,322,Lieutenant Governor,,REP,Over Votes,0,0,0
Hunt,322,Lieutenant Governor,,REP,Under Votes,0,0,0
Hunt,322,Lieutenant Governor,,REP,Dan Patrick,96,80,16
Hunt,322,Lieutenant Governor,,DEM,Mike Collier,13,9,4
Hunt,322,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hunt,322,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hunt,322,Lieutenant Governor,,DEM,Michael Cooper,10,10,0
Hunt,322,Attorney General,,REP,Ken Paxton,104,90,14
Hunt,322,Attorney General,,REP,Over Votes,0,0,0
Hunt,322,Attorney General,,REP,Under Votes,0,0,0
Hunt,322,Attorney General,,DEM,Justin Nelson,21,18,3
Hunt,322,Attorney General,,DEM,Over Votes,0,0,0
Hunt,322,Attorney General,,DEM,Under Votes,0,0,0
Hunt,322,Comptroller of Public Accounts,,REP,Glenn Hegar,98,85,13
Hunt,322,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,322,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,322,Comptroller of Public Accounts,,DEM,Tim Mahoney,13,11,2
Hunt,322,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,322,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,322,Comptroller of Public Accounts,,DEM,Joi Chevalier,9,7,2
Hunt,322,Commissioner of the General Land Office,,REP,Davey Edwards,5,4,1
Hunt,322,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,322,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,322,Commissioner of the General Land Office,,REP,George P. Bush,72,58,14
Hunt,322,Commissioner of the General Land Office,,REP,Rick Range,5,2,3
Hunt,322,Commissioner of the General Land Office,,REP,Jerry Patterson,38,35,3
Hunt,322,Commissioner of the General Land Office,,DEM,Miguel Suazo,10,7,3
Hunt,322,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,322,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,322,Commissioner of the General Land Office,,DEM,Tex Morgan,12,12,0
Hunt,322,Commissioner of Agriculture,,REP,Trey Blocker,23,18,5
Hunt,322,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,322,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,322,Commissioner of Agriculture,,REP,Sid Miller,55,44,11
Hunt,322,Commissioner of Agriculture,,REP,Jim Hogan,25,21,4
Hunt,322,Commissioner of Agriculture,,DEM,Kim Olson,22,18,4
Hunt,322,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,322,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
Hunt,322,Railroad Commissioner,,REP,Christi Craddick,80,64,16
Hunt,322,Railroad Commissioner,,REP,Over Votes,0,0,0
Hunt,322,Railroad Commissioner,,REP,Under Votes,0,0,0
Hunt,322,Railroad Commissioner,,REP,Weston Martinez,29,25,4
Hunt,322,Railroad Commissioner,,DEM,Chris Spellmon,10,6,4
Hunt,322,Railroad Commissioner,,DEM,Over Votes,0,0,0
Hunt,322,Railroad Commissioner,,DEM,Under Votes,0,0,0
Hunt,322,Railroad Commissioner,,DEM,Roman McAllen,13,13,0
Hunt,322,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,93,80,13
Hunt,322,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,19,15,4
Hunt,322,"Justice, Supreme Court, Place 2",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 2",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 4",,REP,John Devine,93,80,13
Hunt,322,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,19,15,4
Hunt,322,"Justice, Supreme Court, Place 4",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 4",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,93,79,14
Hunt,322,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,19,15,4
Hunt,322,"Justice, Supreme Court, Place 6",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, Supreme Court, Place 6",,DEM,Under Votes,0,0,0
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,54,43,11
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,43,38,5
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,19,15,4
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,DEM,Over Votes,0,0,0
Hunt,322,"Presiding Judge, Court of Criminal Appeals",,DEM,Under Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,91,78,13
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,REP,Over Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,REP,Under Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,19,15,4
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,DEM,Over Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 7",,DEM,Under Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 8",,REP,Dib Waldrip,14,14,0
Hunt,322,"Judge, Court of Criminal Appeals Place 8",,REP,Over Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 8",,REP,Under Votes,0,0,0
Hunt,322,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,61,49,12
Hunt,322,"Judge, Court of Criminal Appeals Place 8",,REP,Jay Brandon,23,17,6
Hunt,322,State Senator,2,REP,Bob Hall,83,68,15
Hunt,322,State Senator,2,REP,Over Votes,0,0,0
Hunt,322,State Senator,2,REP,Under Votes,0,0,0
Hunt,322,State Senator,2,REP,Cindy Burkett,43,34,9
Hunt,322,State Senator,2,DEM,Kendall Scudder,19,15,4
Hunt,322,State Senator,2,DEM,Over Votes,0,0,0
Hunt,322,State Senator,2,DEM,Under Votes,0,0,0
Hunt,322,State Representative,2,REP,Dan Flynn,57,50,7
Hunt,322,State Representative,2,REP,Over Votes,0,0,0
Hunt,322,State Representative,2,REP,Under Votes,0,0,0
Hunt,322,State Representative,2,REP,Bryan Slaton,61,45,16
Hunt,322,State Representative,2,DEM,Bill Brannon,20,16,4
Hunt,322,State Representative,2,DEM,Over Votes,0,0,0
Hunt,322,State Representative,2,DEM,Under Votes,0,0,0
Hunt,322,"Chief Justice, 5th Court of Appeals District",,REP,Douglas S. Lang,89,76,13
Hunt,322,"Chief Justice, 5th Court of Appeals District",,REP,Over Votes,0,0,0
Hunt,322,"Chief Justice, 5th Court of Appeals District",,REP,Under Votes,0,0,0
Hunt,322,"Chief Justice, 5th Court of Appeals District",,DEM,Robert Burns,18,14,4
Hunt,322,"Chief Justice, 5th Court of Appeals District",,DEM,Over Votes,0,0,0
Hunt,322,"Chief Justice, 5th Court of Appeals District",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,REP,David Evans,88,74,14
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,DEM,Robbie Partida-Kipness,19,15,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 2",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,REP,Craig Stoddart,91,78,13
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,DEM,Erin Nowell,18,14,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 5",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,REP,Jason Boatright,88,76,12
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,DEM,Bill Pedersen,20,16,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 9",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,REP,Molly Francis,85,74,11
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,DEM,Amanda Reichek,21,17,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 10",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,REP,Tom Nowak,19,17,2
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,REP,John Browning,48,43,5
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,REP,Dan Wyde,23,15,8
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,DEM,Cory Carlyle,18,14,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 11",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,REP,"William ""Randy"" Johnson",54,43,11
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,REP,Jim Pikl,24,21,3
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,REP,Perry Cockerell,14,12,2
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,DEM,Ken Molberg,17,13,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 12",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,REP,Elizabeth Lang Miers,86,76,10
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,REP,Under Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,DEM,Leslie Lester Osborne,18,14,4
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,DEM,Over Votes,0,0,0
Hunt,322,"Justice, 5th Court of Appeals District, Place 13",,DEM,Under Votes,0,0,0
Hunt,322,"Justice, 6th Court of Appeals District, Place 2",,REP,Scott Stevens,88,77,11
Hunt,322,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Hunt,322,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Hunt,322,"District Judge, 196th Judicial District",,REP,Andrew Bench,90,76,14
Hunt,322,"District Judge, 196th Judicial District",,REP,Over Votes,0,0,0
Hunt,322,"District Judge, 196th Judicial District",,REP,Under Votes,0,0,0
Hunt,322,County Judge,,REP,John L. Horn,87,74,13
Hunt,322,County Judge,,REP,Over Votes,0,0,0
Hunt,322,County Judge,,REP,Under Votes,0,0,0
Hunt,322,"Judge, County Court at Law No. 1",,REP,Timothy Linden,88,76,12
Hunt,322,"Judge, County Court at Law No. 1",,REP,Over Votes,0,0,0
Hunt,322,"Judge, County Court at Law No. 1",,REP,Under Votes,0,0,0
Hunt,322,District Clerk,,REP,Cindy Ware,41,33,8
Hunt,322,District Clerk,,REP,Over Votes,0,0,0
Hunt,322,District Clerk,,REP,Under Votes,0,0,0
Hunt,322,District Clerk,,REP,Sandra Linson-Bell,11,7,4
Hunt,322,District Clerk,,REP,Susan Spradling,44,37,7
Hunt,322,County Clerk,,REP,Jennifer Lindenzweig,88,76,12
Hunt,322,County Clerk,,REP,Over Votes,0,0,0
Hunt,322,County Clerk,,REP,Under Votes,0,0,0
Hunt,322,County Treasurer,,REP,Brittni Espino Turner,14,11,3
Hunt,322,County Treasurer,,REP,Over Votes,0,0,0
Hunt,322,County Treasurer,,REP,Under Votes,0,0,0
Hunt,322,County Treasurer,,REP,Sherry Fair,81,66,15
Hunt,322,Justice of the Peace Pct. 4,,REP,Elizabeth Osborne,37,25,12
Hunt,322,Justice of the Peace Pct. 4,,REP,Over Votes,0,0,0
Hunt,322,Justice of the Peace Pct. 4,,REP,Under Votes,0,0,0
Hunt,322,Justice of the Peace Pct. 4,,REP,"David H. McNabb, Jr.",69,62,7
Hunt,322,County Chairman,,REP,Mark Hutchins,92,79,13
Hunt,322,County Chairman,,REP,Over Votes,0,0,0
Hunt,322,County Chairman,,REP,Under Votes,0,0,0
Hunt,322,County Chairman,,DEM,Smith E. Gilley,17,13,4
Hunt,322,County Chairman,,DEM,Over Votes,0,0,0
Hunt,322,County Chairman,,DEM,Under Votes,0,0,0
Hunt,322,Proposition 1,,,YES,73,61,12
Hunt,322,Proposition 1,,,Over Votes,0,0,0
Hunt,322,Proposition 1,,,Under Votes,0,0,0
Hunt,322,Proposition 1,,,NO,44,32,12
Hunt,322,Proposition 1,,,FOR,22,18,4
Hunt,322,Proposition 1,,,Over Votes,0,0,0
Hunt,322,Proposition 1,,,Under Votes,0,0,0
Hunt,322,Proposition 1,,,AGAINST,3,3,0
Hunt,322,Proposition 2,,,YES,114,92,22
Hunt,322,Proposition 2,,,Over Votes,0,0,0
Hunt,322,Proposition 2,,,Under Votes,0,0,0
Hunt,322,Proposition 2,,,NO,5,5,0
Hunt,322,Proposition 2,,,FOR,24,20,4
Hunt,322,Proposition 2,,,Over Votes,0,0,0
Hunt,322,Proposition 2,,,Under Votes,0,0,0
Hunt,322,Proposition 2,,,AGAINST,1,1,0
Hunt,322,Proposition 3,,,YES,107,90,17
Hunt,322,Proposition 3,,,Over Votes,0,0,0
Hunt,322,Proposition 3,,,Under Votes,0,0,0
Hunt,322,Proposition 3,,,NO,9,5,4
Hunt,322,Proposition 3,,,FOR,24,21,3
Hunt,322,Proposition 3,,,Over Votes,0,0,0
Hunt,322,Proposition 3,,,Under Votes,0,0,0
Hunt,322,Proposition 3,,,AGAINST,2,1,1
Hunt,322,Proposition 4,,,YES,114,93,21
Hunt,322,Proposition 4,,,Over Votes,0,0,0
Hunt,322,Proposition 4,,,Under Votes,0,0,0
Hunt,322,Proposition 4,,,NO,7,5,2
Hunt,322,Proposition 4,,,FOR,24,20,4
Hunt,322,Proposition 4,,,Over Votes,0,0,0
Hunt,322,Proposition 4,,,Under Votes,0,0,0
Hunt,322,Proposition 4,,,AGAINST,1,1,0
Hunt,322,Proposition 5,,,YES,96,80,16
Hunt,322,Proposition 5,,,Over Votes,0,0,0
Hunt,322,Proposition 5,,,Under Votes,0,0,0
Hunt,322,Proposition 5,,,NO,22,16,6
Hunt,322,Proposition 5,,,FOR,22,19,3
Hunt,322,Proposition 5,,,Over Votes,0,0,0
Hunt,322,Proposition 5,,,Under Votes,0,0,0
Hunt,322,Proposition 5,,,AGAINST,2,1,1
Hunt,322,Proposition 6,,,YES,118,96,22
Hunt,322,Proposition 6,,,Over Votes,0,0,0
Hunt,322,Proposition 6,,,Under Votes,0,0,0
Hunt,322,Proposition 6,,,NO,3,3,0
Hunt,322,Proposition 6,,,FOR,25,21,4
Hunt,322,Proposition 6,,,Over Votes,0,0,0
Hunt,322,Proposition 6,,,Under Votes,0,0,0
Hunt,322,Proposition 6,,,AGAINST,0,0,0
Hunt,322,Proposition 7,,,YES,93,75,18
Hunt,322,Proposition 7,,,Over Votes,0,0,0
Hunt,322,Proposition 7,,,Under Votes,0,0,0
Hunt,322,Proposition 7,,,NO,26,21,5
Hunt,322,Proposition 7,,,FOR,24,20,4
Hunt,322,Proposition 7,,,Over Votes,0,0,0
Hunt,322,Proposition 7,,,Under Votes,0,0,0
Hunt,322,Proposition 7,,,AGAINST,1,1,0
Hunt,322,Proposition 8,,,YES,123,100,23
Hunt,322,Proposition 8,,,Over Votes,0,0,0
Hunt,322,Proposition 8,,,Under Votes,0,0,0
Hunt,322,Proposition 8,,,NO,0,0,0
Hunt,322,Proposition 8,,,FOR,20,16,4
Hunt,322,Proposition 8,,,Over Votes,0,0,0
Hunt,322,Proposition 8,,,Under Votes,0,0,0
Hunt,322,Proposition 8,,,AGAINST,4,4,0
Hunt,322,Proposition 9,,,YES,112,91,21
Hunt,322,Proposition 9,,,Over Votes,0,0,0
Hunt,322,Proposition 9,,,Under Votes,0,0,0
Hunt,322,Proposition 9,,,NO,6,4,2
Hunt,322,Proposition 9,,,FOR,23,19,4
Hunt,322,Proposition 9,,,Over Votes,0,0,0
Hunt,322,Proposition 9,,,Under Votes,0,0,0
Hunt,322,Proposition 9,,,AGAINST,2,2,0
Hunt,322,Proposition 10,,,YES,114,92,22
Hunt,322,Proposition 10,,,Over Votes,0,0,0
Hunt,322,Proposition 10,,,Under Votes,0,0,0
Hunt,322,Proposition 10,,,NO,3,2,1
Hunt,322,Proposition 10,,,FOR,23,19,4
Hunt,322,Proposition 10,,,Over Votes,0,0,0
Hunt,322,Proposition 10,,,Under Votes,0,0,0
Hunt,322,Proposition 10,,,AGAINST,2,2,0
Hunt,322,Proposition 11,,,YES,106,85,21
Hunt,322,Proposition 11,,,Over Votes,0,0,0
Hunt,322,Proposition 11,,,Under Votes,0,0,0
Hunt,322,Proposition 11,,,NO,15,13,2
Hunt,322,Proposition 11,,,FOR,24,20,4
Hunt,322,Proposition 11,,,Over Votes,0,0,0
Hunt,322,Proposition 11,,,Under Votes,0,0,0
Hunt,322,Proposition 11,,,AGAINST,2,2,0
Hunt,322,Proposition 12,,,FOR,24,20,4
Hunt,322,Proposition 12,,,Over Votes,0,0,0
Hunt,322,Proposition 12,,,Under Votes,0,0,0
Hunt,322,Proposition 12,,,AGAINST,0,0,0
Hunt,323,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,323,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,323,Registered Voters,,REP,,0,,
Hunt,323,Ballots Cast,,REP,,654,6,278
Hunt,323,U.S. Senate,,REP,Stefano de Stefano,11,6,5
Hunt,323,U.S. Senate,,REP,Over Votes,0,0,0
Hunt,323,U.S. Senate,,REP,Under Votes,0,0,0
Hunt,323,U.S. Senate,,REP,Ted Cruz,517,301,216
Hunt,323,U.S. Senate,,REP,Mary Miller,27,14,13
Hunt,323,U.S. Senate,,REP,"Bruce Jacobson, Jr.",15,8,7
Hunt,323,U.S. Senate,,REP,Geraldine Sam,3,1,2
Hunt,323,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,323,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,323,Registered Voters,,DEM,,0,,
Hunt,323,Ballots Cast,,DEM,,654,6,278
Hunt,323,U.S. Senate,,DEM,Edward Kimbrough,12,6,6
Hunt,323,U.S. Senate,,DEM,Over Votes,0,0,0
Hunt,323,U.S. Senate,,DEM,Under Votes,0,0,0
Hunt,323,U.S. Senate,,DEM,Sema Hernandez,10,8,2
Hunt,323,U.S. Senate,,DEM,Beto O'Rourke,41,20,21
Hunt,323,U.S. House,4,REP,John Cooper,56,33,23
Hunt,323,U.S. House,4,REP,Over Votes,0,0,0
Hunt,323,U.S. House,4,REP,Under Votes,0,0,0
Hunt,323,U.S. House,4,REP,John Ratcliffe,472,272,200
Hunt,323,U.S. House,4,DEM,Lander Bethel,10,4,6
Hunt,323,U.S. House,4,DEM,Over Votes,0,0,0
Hunt,323,U.S. House,4,DEM,Under Votes,0,0,0
Hunt,323,U.S. House,4,DEM,Catherine Krantz,48,26,22
Hunt,323,Governor,,REP,Barbara Krueger,32,13,19
Hunt,323,Governor,,REP,Over Votes,0,0,0
Hunt,323,Governor,,REP,Under Votes,0,0,0
Hunt,323,Governor,,REP,SECEDE Kilgore,3,2,1
Hunt,323,Governor,,,Greg Abbott,534,317,217
Hunt,323,Governor,,DEM,Jeffrey Payne,7,6,1
Hunt,323,Governor,,DEM,Over Votes,0,0,0
Hunt,323,Governor,,DEM,Under Votes,0,0,0
Hunt,323,Governor,,DEM,Grady Yarbrough,2,0,2
Hunt,323,Governor,,DEM,James Jolly Clark,1,1,0
Hunt,323,Governor,,DEM,Andrew White,16,8,8
Hunt,323,Governor,,DEM,"Cedric Davis, Sr.",1,1,0
Hunt,323,Governor,,DEM,Adrian Ocegueda,2,2,0
Hunt,323,Governor,,DEM,Joe Mumbach,0,0,0
Hunt,323,Governor,,DEM,Lupe Valdez,30,16,14
Hunt,323,Governor,,DEM,Tom Wakely,3,0,3
Hunt,323,Lieutenant Governor,,REP,Scott Milder,129,59,70
Hunt,323,Lieutenant Governor,,REP,Over Votes,0,0,0
Hunt,323,Lieutenant Governor,,REP,Under Votes,0,0,0
Hunt,323,Lieutenant Governor,,REP,Dan Patrick,437,269,168
Hunt,323,Lieutenant Governor,,DEM,Mike Collier,30,15,15
Hunt,323,Lieutenant Governor,,DEM,Over Votes,0,0,0
Hunt,323,Lieutenant Governor,,DEM,Under Votes,0,0,0
Hunt,323,Lieutenant Governor,,DEM,Michael Cooper,23,13,10
Hunt,323,Attorney General,,REP,Ken Paxton,434,248,186
Hunt,323,Attorney General,,REP,Over Votes,0,0,0
Hunt,323,Attorney General,,REP,Under Votes,0,0,0
Hunt,323,Attorney General,,DEM,Justin Nelson,44,21,23
Hunt,323,Attorney General,,DEM,Over Votes,0,0,0
Hunt,323,Attorney General,,DEM,Under Votes,0,0,0
Hunt,323,Comptroller of Public Accounts,,REP,Glenn Hegar,412,236,176
Hunt,323,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Hunt,323,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Hunt,323,Comptroller of Public Accounts,,DEM,Tim Mahoney,27,14,13
Hunt,323,Comptroller of Public Accounts,,DEM,Over Votes,0,0,0
Hunt,323,Comptroller of Public Accounts,,DEM,Under Votes,0,0,0
Hunt,323,Comptroller of Public Accounts,,DEM,Joi Chevalier,27,15,12
Hunt,323,Commissioner of the General Land Office,,REP,Davey Edwards,20,9,11
Hunt,323,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Hunt,323,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Hunt,323,Commissioner of the General Land Office,,REP,George P. Bush,311,171,140
Hunt,323,Commissioner of the General Land Office,,REP,Rick Range,22,14,8
Hunt,323,Commissioner of the General Land Office,,REP,Jerry Patterson,183,118,65
Hunt,323,Commissioner of the General Land Office,,DEM,Miguel Suazo,37,21,16
Hunt,323,Commissioner of the General Land Office,,DEM,Over Votes,0,0,0
Hunt,323,Commissioner of the General Land Office,,DEM,Under Votes,0,0,0
Hunt,323,Commissioner of the General Land Office,,DEM,Tex Morgan,17,9,8
Hunt,323,Commissioner of Agriculture,,REP,Trey Blocker,74,43,31
Hunt,323,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Hunt,323,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Hunt,323,Commissioner of Agriculture,,REP,Sid Miller,303,180,123
Hunt,323,Commissioner of Agriculture,,REP,Jim Hogan,90,54,36
Hunt,323,Commissioner of Agriculture,,DEM,Kim Olson,48,24,24
Hunt,323,Commissioner of Agriculture,,DEM,Over Votes,0,0,0
Hunt,323,Commissioner of Agriculture,,DEM,Under Votes,0,0,0
