county,precinct,office,district,party,candidate,votes,election_day,early_voting
Fannin,12 Tele - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,25,10,15
Fannin,12 Tele - Sam,Commissioner of Agriculture,,REP,SID MILLER,554,245,309
Fannin,12 Tele - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Commissioner of Agriculture,,REP,Under Votes,15,6,9
Fannin,12 Tele - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,86,40,46
Fannin,12 Tele - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,13,3,10
Fannin,12 Tele - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,555,242,313
Fannin,12 Tele - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,Railroad Commissioner,,REP,Under Votes,18,6,12
Fannin,12 Tele - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,80,39,41
Fannin,12 Tele - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,15,7,8
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,553,242,311
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,25,10,15
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,90,42,48
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,555,244,311
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,27,10,17
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,86,40,46
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,560,246,314
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,27,11,16
Fannin,12 Tele - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,81,37,44
Fannin,12 Tele - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,548,241,307
Fannin,12 Tele - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,21,8,13
Fannin,12 Tele - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,84,39,45
Fannin,12 Tele - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,15,6,9
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,559,245,314
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,24,9,15
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,85,40,45
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,568,251,317
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,61,24,37
Fannin,12 Tele - Sam,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,39,19,20
Fannin,12 Tele - Sam,State Senator,2,REP,BOB HALL,566,246,320
Fannin,12 Tele - Sam,State Senator,2,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,State Senator,2,REP,Under Votes,11,6,5
Fannin,12 Tele - Sam,State Senator,2,DEM,KENDALL SCUDDER,91,42,49
Fannin,12 Tele - Sam,State Representative,62,REP,REGGIE SMITH,558,244,314
Fannin,12 Tele - Sam,State Representative,62,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,State Representative,62,REP,Under Votes,17,6,11
Fannin,12 Tele - Sam,State Representative,62,DEM,VALERIE N. HEFNER,84,40,44
Fannin,12 Tele - Sam,State Representative,62,LIB,DAVID SCHAAB,9,4,5
Fannin,12 Tele - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,578,255,323
Fannin,12 Tele - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,90,39,51
Fannin,12 Tele - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,566,252,314
Fannin,12 Tele - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,102,42,60
Fannin,12 Tele - Sam,County Judge,,REP,RANDY MOORE,579,257,322
Fannin,12 Tele - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,County Judge,,REP,Under Votes,89,37,52
Fannin,12 Tele - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,576,258,318
Fannin,12 Tele - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Judge, County Court-at-Law",,REP,Under Votes,92,36,56
Fannin,12 Tele - Sam,District Clerk,,REP,NANCY YOUNG,588,263,325
Fannin,12 Tele - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,District Clerk,,REP,Under Votes,80,31,49
Fannin,12 Tele - Sam,County Clerk,,REP,TAMMY BIGGAR,576,259,317
Fannin,12 Tele - Sam,County Clerk,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,County Clerk,,REP,Under Votes,92,35,57
Fannin,12 Tele - Sam,County Treasurer,,REP,DAVID E. WOODSON,572,257,315
Fannin,12 Tele - Sam,County Treasurer,,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,County Treasurer,,REP,Under Votes,96,37,59
Fannin,12 Tele - Sam,"Justice of the Peace, Precinct 3",,REP,"KENNETH ""KENNY"" KARL",572,260,312
Fannin,12 Tele - Sam,"Justice of the Peace, Precinct 3",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Justice of the Peace, Precinct 3",,REP,Under Votes,96,34,62
Fannin,12 Tele - Sam,"Constable, Precinct 3 (Unexpired Term)",,REP,KEVIN MAYBERRY,552,249,303
Fannin,12 Tele - Sam,"Constable, Precinct 3 (Unexpired Term)",,REP,Over Votes,0,0,0
Fannin,12 Tele - Sam,"Constable, Precinct 3 (Unexpired Term)",,REP,Under Votes,116,45,71
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,CHRIS FLIPPO,274,134,140
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,Over Votes,1,0,1
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,Under Votes,643,219,424
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,JEFF KISSINGER,242,109,133
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,ROSS IVEY,176,86,90
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,J. D. KISSINGER,325,159,166
Fannin,12 Tele - Sam,Sam Rayburn School Board Trustee,,,DREW FARRIS,341,175,166
Fannin,18 E Bon - Sam,Ballots Cast,,,,26,13,13
Fannin,18 E Bon - Sam,Straight Party,,REP,REPUBLICAN,14,8,6
Fannin,18 E Bon - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Straight Party,,REP,Under Votes,7,3,4
Fannin,18 E Bon - Sam,Straight Party,,DEM,DEMOCRATIC,5,2,3
Fannin,18 E Bon - Sam,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,18 E Bon - Sam,U.S. Senator,,REP,TED CRUZ,18,10,8
Fannin,18 E Bon - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,U.S. Senator,,DEM,BETO O'ROURKE,8,3,5
Fannin,18 E Bon - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,18 E Bon - Sam,U.S. House,4,REP,JOHN RATCLIFFE,19,10,9
Fannin,18 E Bon - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,U.S. House,4,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,7,3,4
Fannin,18 E Bon - Sam,U.S. House,4,LIB,KEN ASHBY,0,0,0
Fannin,18 E Bon - Sam,Governor,,REP,GREG ABBOTT,19,11,8
Fannin,18 E Bon - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Governor,,REP,Under Votes,1,0,1
Fannin,18 E Bon - Sam,Governor,,DEM,LUPE VALDEZ,5,2,3
Fannin,18 E Bon - Sam,Governor,,LIB,MARK JAY TIPPETTS,1,0,1
Fannin,18 E Bon - Sam,Lieutenant Governor,,REP,DAN PATRICK,19,11,8
Fannin,18 E Bon - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,7,2,5
Fannin,18 E Bon - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,0,0,0
Fannin,18 E Bon - Sam,Attorney General,,REP,KEN PAXTON,17,10,7
Fannin,18 E Bon - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Attorney General,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Attorney General,,DEM,JUSTIN NELSON,9,3,6
Fannin,18 E Bon - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,18 E Bon - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,19,10,9
Fannin,18 E Bon - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,7,3,4
Fannin,18 E Bon - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,0,0,0
Fannin,18 E Bon - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,21,11,10
Fannin,18 E Bon - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,5,2,3
Fannin,18 E Bon - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,0,0,0
Fannin,18 E Bon - Sam,Commissioner of Agriculture,,REP,SID MILLER,18,10,8
Fannin,18 E Bon - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,8,3,5
Fannin,18 E Bon - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,0,0,0
Fannin,18 E Bon - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,20,10,10
Fannin,18 E Bon - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Railroad Commissioner,,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,5,2,3
Fannin,18 E Bon - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,1,1,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,19,10,9
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,7,3,4
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,19,11,8
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,7,2,5
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,19,10,9
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,7,3,4
Fannin,18 E Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,20,10,10
Fannin,18 E Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,5,2,3
Fannin,18 E Bon - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,1,1,0
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,20,10,10
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1,1,0
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,5,2,3
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,20,10,10
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,5,2,3
Fannin,18 E Bon - Sam,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,1,1,0
Fannin,18 E Bon - Sam,State Senator,2,REP,BOB HALL,19,10,9
Fannin,18 E Bon - Sam,State Senator,2,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,State Senator,2,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,State Senator,2,DEM,KENDALL SCUDDER,7,3,4
Fannin,18 E Bon - Sam,State Representative,62,REP,REGGIE SMITH,20,11,9
Fannin,18 E Bon - Sam,State Representative,62,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,State Representative,62,REP,Under Votes,0,0,0
Fannin,18 E Bon - Sam,State Representative,62,DEM,VALERIE N. HEFNER,6,2,4
Fannin,18 E Bon - Sam,State Representative,62,LIB,DAVID SCHAAB,0,0,0
Fannin,18 E Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,21,11,10
Fannin,18 E Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,5,2,3
Fannin,18 E Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,20,11,9
Fannin,18 E Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,6,2,4
Fannin,18 E Bon - Sam,County Judge,,REP,RANDY MOORE,19,10,9
Fannin,18 E Bon - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,County Judge,,REP,Under Votes,7,3,4
Fannin,18 E Bon - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,20,11,9
Fannin,18 E Bon - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Judge, County Court-at-Law",,REP,Under Votes,6,2,4
Fannin,18 E Bon - Sam,District Clerk,,REP,NANCY YOUNG,20,10,10
Fannin,18 E Bon - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,District Clerk,,REP,Under Votes,6,3,3
Fannin,18 E Bon - Sam,County Clerk,,REP,TAMMY BIGGAR,20,10,10
Fannin,18 E Bon - Sam,County Clerk,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,County Clerk,,REP,Under Votes,6,3,3
Fannin,18 E Bon - Sam,County Treasurer,,REP,DAVID E. WOODSON,21,11,10
Fannin,18 E Bon - Sam,County Treasurer,,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,County Treasurer,,REP,Under Votes,5,2,3
Fannin,18 E Bon - Sam,"County Commmissioner, Precinct 4",,REP,DEAN LACKEY,21,11,10
Fannin,18 E Bon - Sam,"County Commmissioner, Precinct 4",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"County Commmissioner, Precinct 4",,REP,Under Votes,5,2,3
Fannin,18 E Bon - Sam,"Justice of the Peace, Precinct 1",,REP,ROYCE SMITHEY,21,11,10
Fannin,18 E Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Over Votes,0,0,0
Fannin,18 E Bon - Sam,"Justice of the Peace, Precinct 1",,REP,Under Votes,5,2,3
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,CHRIS FLIPPO,7,3,4
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,Over Votes,0,0,0
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,Under Votes,51,25,26
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,JEFF KISSINGER,4,2,2
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,ROSS IVEY,5,2,3
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,J. D. KISSINGER,3,3,0
Fannin,18 E Bon - Sam,Sam Rayburn School Board Trustee,,,DREW FARRIS,8,4,4
Fannin,19 HG - Sam,Ballots Cast,,,,3,0,3
Fannin,19 HG - Sam,Straight Party,,REP,REPUBLICAN,1,0,1
Fannin,19 HG - Sam,Straight Party,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Straight Party,,REP,Under Votes,2,0,2
Fannin,19 HG - Sam,Straight Party,,DEM,DEMOCRATIC,0,0,0
Fannin,19 HG - Sam,Straight Party,,LIB,LIBERTARIAN,0,0,0
Fannin,19 HG - Sam,U.S. Senator,,REP,TED CRUZ,2,0,2
Fannin,19 HG - Sam,U.S. Senator,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,U.S. Senator,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,U.S. Senator,,DEM,BETO O'ROURKE,1,0,1
Fannin,19 HG - Sam,U.S. Senator,,LIB,NEAL M. DIKEMAN,0,0,0
Fannin,19 HG - Sam,U.S. House,4,REP,JOHN RATCLIFFE,3,0,3
Fannin,19 HG - Sam,U.S. House,4,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,U.S. House,4,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,U.S. House,4,DEM,CATHERINE KRANTZ,0,0,0
Fannin,19 HG - Sam,U.S. House,4,LIB,KEN ASHBY,0,0,0
Fannin,19 HG - Sam,Governor,,REP,GREG ABBOTT,3,0,3
Fannin,19 HG - Sam,Governor,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Governor,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Governor,,DEM,LUPE VALDEZ,0,0,0
Fannin,19 HG - Sam,Governor,,LIB,MARK JAY TIPPETTS,0,0,0
Fannin,19 HG - Sam,Lieutenant Governor,,REP,DAN PATRICK,3,0,3
Fannin,19 HG - Sam,Lieutenant Governor,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Lieutenant Governor,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Lieutenant Governor,,DEM,MIKE COLLIER,0,0,0
Fannin,19 HG - Sam,Lieutenant Governor,,LIB,KERRY DOUGLAS McKENNON,0,0,0
Fannin,19 HG - Sam,Attorney General,,REP,KEN PAXTON,3,0,3
Fannin,19 HG - Sam,Attorney General,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Attorney General,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Attorney General,,DEM,JUSTIN NELSON,0,0,0
Fannin,19 HG - Sam,Attorney General,,LIB,MICHAEL RAY HARRIS,0,0,0
Fannin,19 HG - Sam,Comptroller of Public Accounts,,REP,GLENN HEGAR,3,0,3
Fannin,19 HG - Sam,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Comptroller of Public Accounts,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Comptroller of Public Accounts,,DEM,JOI CHEVALIER,0,0,0
Fannin,19 HG - Sam,Comptroller of Public Accounts,,LIB,BEN SANDERS,0,0,0
Fannin,19 HG - Sam,Commissioner of the General Land Office,,REP,GEORGE P. BUSH,3,0,3
Fannin,19 HG - Sam,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Commissioner of the General Land Office,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Commissioner of the General Land Office,,DEM,MIGUEL SUAZO,0,0,0
Fannin,19 HG - Sam,Commissioner of the General Land Office,,LIB,MATT PINA,0,0,0
Fannin,19 HG - Sam,Commissioner of Agriculture,,REP,SID MILLER,3,0,3
Fannin,19 HG - Sam,Commissioner of Agriculture,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Commissioner of Agriculture,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Commissioner of Agriculture,,DEM,KIM OLSON,0,0,0
Fannin,19 HG - Sam,Commissioner of Agriculture,,LIB,RICHARD CARPENTER,0,0,0
Fannin,19 HG - Sam,Railroad Commissioner,,REP,CHRISTI CRADDICK,3,0,3
Fannin,19 HG - Sam,Railroad Commissioner,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,Railroad Commissioner,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,Railroad Commissioner,,DEM,ROMAN McALLEN,0,0,0
Fannin,19 HG - Sam,Railroad Commissioner,,LIB,MIKE WRIGHT,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 2",,REP,JIMMY BLACKLOCK,3,0,3
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 2",,DEM,STEVEN KIRKLAND,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 4",,REP,JOHN DEVINE,3,0,3
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 4",,DEM,R. K. SANDILL,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 6",,REP,JEFF BROWN,3,0,3
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Justice, Supreme Court, Place 6",,DEM,KATHY CHENG,0,0,0
Fannin,19 HG - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,3,0,3
Fannin,19 HG - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Presiding Judge, Court of Criminal Appeals",,DEM,MARIA T. (TERRI) JACKSON,0,0,0
Fannin,19 HG - Sam,"Presiding Judge, Court of Criminal Appeals",,LIB,WILLIAM BRYAN STRANGE III,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,3,0,3
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 7",,DEM,RAMONA FRANKLIN,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,MICHELLE SLAUGHTER,3,0,3
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Judge, Court of Criminal Appeals, Place 8",,LIB,MARK ASH,0,0,0
Fannin,19 HG - Sam,State Senator,2,REP,BOB HALL,3,0,3
Fannin,19 HG - Sam,State Senator,2,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,State Senator,2,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,State Senator,2,DEM,KENDALL SCUDDER,0,0,0
Fannin,19 HG - Sam,State Representative,62,REP,REGGIE SMITH,3,0,3
Fannin,19 HG - Sam,State Representative,62,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,State Representative,62,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,State Representative,62,DEM,VALERIE N. HEFNER,0,0,0
Fannin,19 HG - Sam,State Representative,62,LIB,DAVID SCHAAB,0,0,0
Fannin,19 HG - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,REGGIE SMITH,2,0,2
Fannin,19 HG - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,SPECIAL ELECTION (Unexpired Term) State Representative,62,REP,Under Votes,1,0,1
Fannin,19 HG - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,SCOTT STEVENS,2,0,2
Fannin,19 HG - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,1,0,1
Fannin,19 HG - Sam,County Judge,,REP,RANDY MOORE,3,0,3
Fannin,19 HG - Sam,County Judge,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,County Judge,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,"Judge, County Court-at-Law",,REP,CHARLES BUTLER,2,0,2
Fannin,19 HG - Sam,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,"Judge, County Court-at-Law",,REP,Under Votes,1,0,1
Fannin,19 HG - Sam,District Clerk,,REP,NANCY YOUNG,3,0,3
Fannin,19 HG - Sam,District Clerk,,REP,Over Votes,0,0,0
Fannin,19 HG - Sam,District Clerk,,REP,Under Votes,0,0,0
Fannin,19 HG - Sam,County Clerk,,REP,TAMMY BIGGAR,3,0,3
