county,precinct,office,district,party,candidate,votes,election_day,early_voting
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,483,112,371
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,150,46,104
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,3,5
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,27,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,13,3,10
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,489,116,373
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,147,43,104
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,18,5,13
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,502,117,385
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,46,16,30
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,27,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,106,31,75
Cherokee,27,State Senator,3,REP,Robert Nichols,501,116,385
Cherokee,27,State Senator,3,DEM,Shirley Layton,142,44,98
Cherokee,27,State Senator,3,LIB,Bruce Quarles,7,3,4
Cherokee,27,State Senator,3,,Over Votes,0,0,0
Cherokee,27,State Senator,3,,Under Votes,4,1,3
Cherokee,27,State Representative,11,REP,Travis Clardy,497,114,383
Cherokee,27,State Representative,11,DEM,Alec Johnson,150,48,102
Cherokee,27,State Representative,11,,Over Votes,0,0,0
Cherokee,27,State Representative,11,,Under Votes,7,2,5
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,510,121,389
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,27,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,144,43,101
Cherokee,27,"District Judge, 369th Judicial District",,REP,Michael Davis,512,121,391
Cherokee,27,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,27,"District Judge, 369th Judicial District",,,Under Votes,142,43,99
Cherokee,27,County Judge,,REP,Chris Davis,534,127,407
Cherokee,27,County Judge,,DEM,Marlene Jowell,115,37,78
Cherokee,27,County Judge,,,Over Votes,0,0,0
Cherokee,27,County Judge,,,Under Votes,5,0,5
Cherokee,27,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,508,121,387
Cherokee,27,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,27,"Judge, County Court-at-Law",,,Under Votes,146,43,103
Cherokee,27,District Clerk,,REP,Alison Parrott Dotson,497,116,381
Cherokee,27,District Clerk,,DEM,Madeleine Ross,143,45,98
Cherokee,27,District Clerk,,,Over Votes,0,0,0
Cherokee,27,District Clerk,,,Under Votes,14,3,11
Cherokee,27,County Clerk,,REP,Laverne Lusk,517,125,392
Cherokee,27,County Clerk,,LIB,John Wilford,48,12,36
Cherokee,27,County Clerk,,,Over Votes,0,0,0
Cherokee,27,County Clerk,,,Under Votes,89,27,62
Cherokee,27,County Treasurer,,REP,Erin Curtis,511,122,389
Cherokee,27,County Treasurer,,,Over Votes,0,0,0
Cherokee,27,County Treasurer,,,Under Votes,143,42,101
Cherokee,27,County Surveyor,,REP,Kris Morgan,520,121,399
Cherokee,27,County Surveyor,,,Over Votes,0,0,0
Cherokee,27,County Surveyor,,,Under Votes,134,43,91
Cherokee,27,"County Commissioner, Precinct 2",,REP,Steven Norton,523,122,401
Cherokee,27,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Cherokee,27,"County Commissioner, Precinct 2",,,Under Votes,131,42,89
Cherokee,27,"Justice of the Peace, Precinct 2",,REP,Tony Johnson,512,121,391
Cherokee,27,"Justice of the Peace, Precinct 2",,DEM,Edric E. Bradford,135,41,94
Cherokee,27,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Cherokee,27,"Justice of the Peace, Precinct 2",,,Under Votes,7,2,5
Cherokee,27,Ballots Cast,,,,654,164,490
Cherokee,28,Straight Party,,REP,,202,69,133
Cherokee,28,Straight Party,,DEM,,17,3,14
Cherokee,28,Straight Party,,LIB,,0,0,0
Cherokee,28,Straight Party,,,Over Votes,0,0,0
Cherokee,28,Straight Party,,,Under Votes,119,40,79
Cherokee,28,U.S. Senate,,REP,Ted Cruz,303,104,199
Cherokee,28,U.S. Senate,,DEM,Beto O'Rourke,34,8,26
Cherokee,28,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Cherokee,28,U.S. Senate,,,Over Votes,0,0,0
Cherokee,28,U.S. Senate,,,Under Votes,1,0,1
Cherokee,28,U.S. House,5,REP,Lance Gooden,305,107,198
Cherokee,28,U.S. House,5,DEM,Dan Wood,30,3,27
Cherokee,28,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,28,U.S. House,5,,Over Votes,0,0,0
Cherokee,28,U.S. House,5,,Under Votes,3,2,1
Cherokee,28,Governor,,REP,Greg Abbott,308,107,201
Cherokee,28,Governor,,DEM,Lupe Valdez,27,5,22
Cherokee,28,Governor,,LIB,Mark Jay Tippetts,1,0,1
Cherokee,28,Governor,,,Over Votes,0,0,0
Cherokee,28,Governor,,,Under Votes,2,0,2
Cherokee,28,Lieutenant Governor,,REP,Dan Patrick,301,106,195
Cherokee,28,Lieutenant Governor,,DEM,Mike Collier,35,6,29
Cherokee,28,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Cherokee,28,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,28,Lieutenant Governor,,,Under Votes,1,0,1
Cherokee,28,Attorney General,,REP,Ken Paxton,298,106,192
Cherokee,28,Attorney General,,DEM,Justin Nelson,34,5,29
Cherokee,28,Attorney General,,LIB,Michael Ray Harris,2,0,2
Cherokee,28,Attorney General,,,Over Votes,0,0,0
Cherokee,28,Attorney General,,,Under Votes,4,1,3
Cherokee,28,Comptroller of Public Accounts,,REP,Glenn Hegar,300,103,197
Cherokee,28,Comptroller of Public Accounts,,DEM,Joi Chevalier,27,5,22
Cherokee,28,Comptroller of Public Accounts,,LIB,Ben Sanders,6,1,5
Cherokee,28,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,28,Comptroller of Public Accounts,,,Under Votes,5,3,2
Cherokee,28,Commissioner of the General Land Office,,REP,George P. Bush,289,101,188
Cherokee,28,Commissioner of the General Land Office,,DEM,Miguel Suazo,28,5,23
Cherokee,28,Commissioner of the General Land Office,,LIB,Matt Piña,16,4,12
Cherokee,28,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,28,Commissioner of the General Land Office,,,Under Votes,5,2,3
Cherokee,28,Commissioner of Agriculture,,REP,Sid Miller,294,99,195
Cherokee,28,Commissioner of Agriculture,,DEM,Kim Olson,34,8,26
Cherokee,28,Commissioner of Agriculture,,LIB,Richard Carpenter,6,2,4
Cherokee,28,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,28,Commissioner of Agriculture,,,Under Votes,4,3,1
Cherokee,28,Railroad Commissioner,,REP,Christi Craddick,299,104,195
Cherokee,28,Railroad Commissioner,,DEM,Roman McAllen,27,3,24
Cherokee,28,Railroad Commissioner,,LIB,Mike Wright,6,2,4
Cherokee,28,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,28,Railroad Commissioner,,,Under Votes,6,3,3
Cherokee,28,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,301,106,195
Cherokee,28,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,31,4,27
Cherokee,28,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 2",,,Under Votes,6,2,4
Cherokee,28,"Justice, Supreme Court, Place 4",,REP,John Devine,301,105,196
Cherokee,28,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,30,4,26
Cherokee,28,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 4",,,Under Votes,7,3,4
Cherokee,28,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,297,103,194
Cherokee,28,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,34,6,28
Cherokee,28,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,28,"Justice, Supreme Court, Place 6",,,Under Votes,7,3,4
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,302,106,196
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,28,3,25
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,3,1,2
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,28,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,5,2,3
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,299,103,196
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,33,6,27
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,6,3,3
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,301,103,198
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,17,3,14
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,28,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,20,6,14
Cherokee,28,State Senator,3,REP,Robert Nichols,304,105,199
Cherokee,28,State Senator,3,DEM,Shirley Layton,26,5,21
Cherokee,28,State Senator,3,LIB,Bruce Quarles,4,0,4
Cherokee,28,State Senator,3,,Over Votes,0,0,0
Cherokee,28,State Senator,3,,Under Votes,4,2,2
Cherokee,28,State Representative,11,REP,Travis Clardy,301,104,197
Cherokee,28,State Representative,11,DEM,Alec Johnson,29,6,23
Cherokee,28,State Representative,11,,Over Votes,0,0,0
Cherokee,28,State Representative,11,,Under Votes,8,2,6
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,303,105,198
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,28,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,35,7,28
Cherokee,28,"District Judge, 369th Judicial District",,REP,Michael Davis,306,106,200
Cherokee,28,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,28,"District Judge, 369th Judicial District",,,Under Votes,32,6,26
Cherokee,28,County Judge,,REP,Chris Davis,300,103,197
Cherokee,28,County Judge,,DEM,Marlene Jowell,30,5,25
Cherokee,28,County Judge,,,Over Votes,0,0,0
Cherokee,28,County Judge,,,Under Votes,8,4,4
Cherokee,28,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,302,106,196
Cherokee,28,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,28,"Judge, County Court-at-Law",,,Under Votes,36,6,30
Cherokee,28,District Clerk,,REP,Alison Parrott Dotson,301,103,198
Cherokee,28,District Clerk,,DEM,Madeleine Ross,33,7,26
Cherokee,28,District Clerk,,,Over Votes,0,0,0
Cherokee,28,District Clerk,,,Under Votes,4,2,2
Cherokee,28,County Clerk,,REP,Laverne Lusk,301,103,198
Cherokee,28,County Clerk,,LIB,John Wilford,22,5,17
Cherokee,28,County Clerk,,,Over Votes,0,0,0
Cherokee,28,County Clerk,,,Under Votes,15,4,11
Cherokee,28,County Treasurer,,REP,Erin Curtis,307,106,201
Cherokee,28,County Treasurer,,,Over Votes,0,0,0
Cherokee,28,County Treasurer,,,Under Votes,31,6,25
Cherokee,28,County Surveyor,,REP,Kris Morgan,312,106,206
Cherokee,28,County Surveyor,,,Over Votes,0,0,0
Cherokee,28,County Surveyor,,,Under Votes,26,6,20
Cherokee,28,"County Commissioner, Precinct 2",,REP,Steven Norton,307,105,202
Cherokee,28,"County Commissioner, Precinct 2",,,Over Votes,0,0,0
Cherokee,28,"County Commissioner, Precinct 2",,,Under Votes,31,7,24
Cherokee,28,"Justice of the Peace, Precinct 2",,REP,Tony Johnson,301,103,198
Cherokee,28,"Justice of the Peace, Precinct 2",,DEM,Edric E. Bradford,31,6,25
Cherokee,28,"Justice of the Peace, Precinct 2",,,Over Votes,0,0,0
Cherokee,28,"Justice of the Peace, Precinct 2",,,Under Votes,6,3,3
Cherokee,28,Ballots Cast,,,,338,112,226
Cherokee,32,Straight Party,,REP,,262,99,163
Cherokee,32,Straight Party,,DEM,,31,11,20
Cherokee,32,Straight Party,,LIB,,0,0,0
Cherokee,32,Straight Party,,,Over Votes,0,0,0
Cherokee,32,Straight Party,,,Under Votes,168,64,104
Cherokee,32,U.S. Senate,,REP,Ted Cruz,392,149,243
Cherokee,32,U.S. Senate,,DEM,Beto O'Rourke,65,23,42
Cherokee,32,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Cherokee,32,U.S. Senate,,,Over Votes,0,0,0
Cherokee,32,U.S. Senate,,,Under Votes,4,2,2
Cherokee,32,U.S. House,5,REP,Lance Gooden,390,150,240
Cherokee,32,U.S. House,5,DEM,Dan Wood,65,21,44
Cherokee,32,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,32,U.S. House,5,,Over Votes,0,0,0
Cherokee,32,U.S. House,5,,Under Votes,6,3,3
Cherokee,32,Governor,,REP,Greg Abbott,400,153,247
Cherokee,32,Governor,,DEM,Lupe Valdez,55,17,38
Cherokee,32,Governor,,LIB,Mark Jay Tippetts,6,4,2
Cherokee,32,Governor,,,Over Votes,0,0,0
Cherokee,32,Governor,,,Under Votes,0,0,0
Cherokee,32,Lieutenant Governor,,REP,Dan Patrick,368,139,229
Cherokee,32,Lieutenant Governor,,DEM,Mike Collier,82,32,50
Cherokee,32,Lieutenant Governor,,LIB,Kerry Douglas McKennon,11,3,8
Cherokee,32,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,32,Lieutenant Governor,,,Under Votes,0,0,0
Cherokee,32,Attorney General,,REP,Ken Paxton,385,147,238
Cherokee,32,Attorney General,,DEM,Justin Nelson,65,22,43
Cherokee,32,Attorney General,,LIB,Michael Ray Harris,8,4,4
Cherokee,32,Attorney General,,,Over Votes,0,0,0
Cherokee,32,Attorney General,,,Under Votes,3,1,2
Cherokee,32,Comptroller of Public Accounts,,REP,Glenn Hegar,387,148,239
Cherokee,32,Comptroller of Public Accounts,,DEM,Joi Chevalier,53,17,36
Cherokee,32,Comptroller of Public Accounts,,LIB,Ben Sanders,14,6,8
Cherokee,32,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,32,Comptroller of Public Accounts,,,Under Votes,7,3,4
Cherokee,32,Commissioner of the General Land Office,,REP,George P. Bush,390,150,240
Cherokee,32,Commissioner of the General Land Office,,DEM,Miguel Suazo,57,17,40
Cherokee,32,Commissioner of the General Land Office,,LIB,Matt Piña,9,4,5
Cherokee,32,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,32,Commissioner of the General Land Office,,,Under Votes,5,3,2
Cherokee,32,Commissioner of Agriculture,,REP,Sid Miller,388,149,239
Cherokee,32,Commissioner of Agriculture,,DEM,Kim Olson,63,21,42
Cherokee,32,Commissioner of Agriculture,,LIB,Richard Carpenter,6,2,4
Cherokee,32,Commissioner of Agriculture,,,Over Votes,0,0,0
Cherokee,32,Commissioner of Agriculture,,,Under Votes,4,2,2
Cherokee,32,Railroad Commissioner,,REP,Christi Craddick,390,153,237
Cherokee,32,Railroad Commissioner,,DEM,Roman McAllen,57,18,39
Cherokee,32,Railroad Commissioner,,LIB,Mike Wright,8,2,6
Cherokee,32,Railroad Commissioner,,,Over Votes,0,0,0
Cherokee,32,Railroad Commissioner,,,Under Votes,6,1,5
Cherokee,32,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,390,150,240
Cherokee,32,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,63,21,42
Cherokee,32,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 2",,,Under Votes,8,3,5
Cherokee,32,"Justice, Supreme Court, Place 4",,REP,John Devine,391,153,238
Cherokee,32,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,61,18,43
Cherokee,32,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 4",,,Under Votes,9,3,6
Cherokee,32,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,390,149,241
Cherokee,32,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,21,42
Cherokee,32,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Cherokee,32,"Justice, Supreme Court, Place 6",,,Under Votes,8,4,4
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,388,148,240
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,59,18,41
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,8,5,3
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Cherokee,32,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,6,3,3
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,391,153,238
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,59,18,41
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,11,3,8
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,387,148,239
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,38,14,24
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Cherokee,32,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,36,12,24
Cherokee,32,State Senator,3,REP,Robert Nichols,404,155,249
Cherokee,32,State Senator,3,DEM,Shirley Layton,48,14,34
Cherokee,32,State Senator,3,LIB,Bruce Quarles,8,4,4
Cherokee,32,State Senator,3,,Over Votes,0,0,0
Cherokee,32,State Senator,3,,Under Votes,1,1,0
Cherokee,32,State Representative,11,REP,Travis Clardy,398,150,248
Cherokee,32,State Representative,11,DEM,Alec Johnson,56,21,35
Cherokee,32,State Representative,11,,Over Votes,0,0,0
Cherokee,32,State Representative,11,,Under Votes,7,3,4
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,REP,Greg Neeley,399,155,244
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Cherokee,32,"Justice, 12th Court of Appeals District, Place 3",,,Under Votes,62,19,43
Cherokee,32,"District Judge, 369th Judicial District",,REP,Michael Davis,402,156,246
Cherokee,32,"District Judge, 369th Judicial District",,,Over Votes,0,0,0
Cherokee,32,"District Judge, 369th Judicial District",,,Under Votes,59,18,41
Cherokee,32,County Judge,,REP,Chris Davis,388,146,242
Cherokee,32,County Judge,,DEM,Marlene Jowell,67,26,41
Cherokee,32,County Judge,,,Over Votes,0,0,0
Cherokee,32,County Judge,,,Under Votes,6,2,4
Cherokee,32,"Judge, County Court-at-Law",,REP,Janice Crosby Stone,396,152,244
Cherokee,32,"Judge, County Court-at-Law",,,Over Votes,0,0,0
Cherokee,32,"Judge, County Court-at-Law",,,Under Votes,65,22,43
Cherokee,32,District Clerk,,REP,Alison Parrott Dotson,394,153,241
Cherokee,32,District Clerk,,DEM,Madeleine Ross,57,17,40
Cherokee,32,District Clerk,,,Over Votes,0,0,0
Cherokee,32,District Clerk,,,Under Votes,10,4,6
Cherokee,32,County Clerk,,REP,Laverne Lusk,401,154,247
Cherokee,32,County Clerk,,LIB,John Wilford,30,11,19
Cherokee,32,County Clerk,,,Over Votes,0,0,0
Cherokee,32,County Clerk,,,Under Votes,30,9,21
Cherokee,32,County Treasurer,,REP,Erin Curtis,400,156,244
Cherokee,32,County Treasurer,,,Over Votes,0,0,0
Cherokee,32,County Treasurer,,,Under Votes,61,18,43
Cherokee,32,County Surveyor,,REP,Kris Morgan,398,154,244
Cherokee,32,County Surveyor,,,Over Votes,0,0,0
Cherokee,32,County Surveyor,,,Under Votes,63,20,43
Cherokee,32,"Justice of the Peace, Precinct 3",,REP,Phillip Grimes,393,149,244
Cherokee,32,"Justice of the Peace, Precinct 3",,DEM,Caesar Roy,60,20,40
Cherokee,32,"Justice of the Peace, Precinct 3",,,Over Votes,0,0,0
Cherokee,32,"Justice of the Peace, Precinct 3",,,Under Votes,8,5,3
Cherokee,32,Ballots Cast,,,,461,174,287
Cherokee,33,Straight Party,,REP,,498,239,259
Cherokee,33,Straight Party,,DEM,,105,48,57
Cherokee,33,Straight Party,,LIB,,3,1,2
Cherokee,33,Straight Party,,,Over Votes,0,0,0
Cherokee,33,Straight Party,,,Under Votes,307,161,146
Cherokee,33,U.S. Senate,,REP,Ted Cruz,713,349,364
Cherokee,33,U.S. Senate,,DEM,Beto O'Rourke,188,92,96
Cherokee,33,U.S. Senate,,LIB,Neal M. Dikeman,4,2,2
Cherokee,33,U.S. Senate,,,Over Votes,0,0,0
Cherokee,33,U.S. Senate,,,Under Votes,8,6,2
Cherokee,33,U.S. House,5,REP,Lance Gooden,709,346,363
Cherokee,33,U.S. House,5,DEM,Dan Wood,187,93,94
Cherokee,33,U.S. House,5,,Phil Gray (W),0,0,0
Cherokee,33,U.S. House,5,,Over Votes,0,0,0
Cherokee,33,U.S. House,5,,Under Votes,17,10,7
Cherokee,33,Governor,,REP,Greg Abbott,731,358,373
Cherokee,33,Governor,,DEM,Lupe Valdez,172,85,87
Cherokee,33,Governor,,LIB,Mark Jay Tippetts,8,5,3
Cherokee,33,Governor,,,Over Votes,0,0,0
Cherokee,33,Governor,,,Under Votes,2,1,1
Cherokee,33,Lieutenant Governor,,REP,Dan Patrick,702,337,365
Cherokee,33,Lieutenant Governor,,DEM,Mike Collier,193,99,94
Cherokee,33,Lieutenant Governor,,LIB,Kerry Douglas McKennon,14,10,4
Cherokee,33,Lieutenant Governor,,,Over Votes,0,0,0
Cherokee,33,Lieutenant Governor,,,Under Votes,4,3,1
Cherokee,33,Attorney General,,REP,Ken Paxton,698,340,358
Cherokee,33,Attorney General,,DEM,Justin Nelson,193,96,97
Cherokee,33,Attorney General,,LIB,Michael Ray Harris,15,9,6
Cherokee,33,Attorney General,,,Over Votes,0,0,0
Cherokee,33,Attorney General,,,Under Votes,7,4,3
Cherokee,33,Comptroller of Public Accounts,,REP,Glenn Hegar,700,336,364
Cherokee,33,Comptroller of Public Accounts,,DEM,Joi Chevalier,183,93,90
Cherokee,33,Comptroller of Public Accounts,,LIB,Ben Sanders,19,14,5
Cherokee,33,Comptroller of Public Accounts,,,Over Votes,0,0,0
Cherokee,33,Comptroller of Public Accounts,,,Under Votes,11,6,5
Cherokee,33,Commissioner of the General Land Office,,REP,George P. Bush,704,340,364
Cherokee,33,Commissioner of the General Land Office,,DEM,Miguel Suazo,178,94,84
Cherokee,33,Commissioner of the General Land Office,,LIB,Matt Piña,23,11,12
Cherokee,33,Commissioner of the General Land Office,,,Over Votes,0,0,0
Cherokee,33,Commissioner of the General Land Office,,,Under Votes,8,4,4
Cherokee,33,Commissioner of Agriculture,,REP,Sid Miller,702,343,359
Cherokee,33,Commissioner of Agriculture,,DEM,Kim Olson,190,93,97
