county,precinct,office,district,party,candidate,votes,election_day,early_voting
McLennan,66,Commissioner of Agriculture,,REP,Trey Blocker,39,22,17
McLennan,66,Commissioner of Agriculture,,REP,Jim Hogan,30,24,6
McLennan,66,Railroad Commissioner,,REP,Christi Craddick,181,122,59
McLennan,66,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,66,Railroad Commissioner,,REP,Under Votes,12,12,0
McLennan,66,Railroad Commissioner,,REP,Weston Martinez,35,27,8
McLennan,66,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,204,142,62
McLennan,66,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,66,"Justice, Supreme Court, Place 2",,REP,Under Votes,24,19,5
McLennan,66,"Justice, Supreme Court, Place 4",,REP,John Devine,200,140,60
McLennan,66,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,66,"Justice, Supreme Court, Place 4",,REP,Under Votes,28,21,7
McLennan,66,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,200,139,61
McLennan,66,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,66,"Justice, Supreme Court, Place 6",,REP,Under Votes,28,22,6
McLennan,66,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,115,81,34
McLennan,66,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,66,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,21,20,1
McLennan,66,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,92,60,32
McLennan,66,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,198,136,62
McLennan,66,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,66,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,30,25,5
McLennan,66,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,109,77,32
McLennan,66,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,26,16,10
McLennan,66,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,66,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,31,27,4
McLennan,66,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,62,41,21
McLennan,66,State Representative,12,REP,Kyle Kacal,208,146,62
McLennan,66,State Representative,12,REP,Over Votes,0,0,0
McLennan,66,State Representative,12,REP,Under Votes,20,15,5
McLennan,66,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,199,137,62
McLennan,66,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,66,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,29,24,5
McLennan,66,"District Judge, 54th Judicial District",,REP,Matt Johnson,208,147,61
McLennan,66,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,66,"District Judge, 54th Judicial District",,REP,Under Votes,20,14,6
McLennan,66,"District Judge, 170th Judicial District",,REP,Jim Meyer,207,144,63
McLennan,66,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,66,"District Judge, 170th Judicial District",,REP,Under Votes,21,17,4
McLennan,66,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,207,144,63
McLennan,66,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,66,"District Judge, 414th Judicial District",,REP,Under Votes,21,17,4
McLennan,66,Criminal District Attorney,,REP,Barry Johnson,130,99,31
McLennan,66,Criminal District Attorney,,REP,Abel Reyna,94,58,36
McLennan,66,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,66,Criminal District Attorney,,REP,Under Votes,4,4,0
McLennan,66,County Judge,,REP,Scott Felton,208,146,62
McLennan,66,County Judge,,REP,Over Votes,0,0,0
McLennan,66,County Judge,,REP,Under Votes,20,15,5
McLennan,66,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",190,131,59
McLennan,66,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,66,"Judge, County Court-at-Law",,REP,Under Votes,38,30,8
McLennan,66,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,196,135,61
McLennan,66,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,66,"Judge, County Court-at-Law No. 2",,REP,Under Votes,32,26,6
McLennan,66,District Clerk,,REP,Jon R. Gimble,200,138,62
McLennan,66,District Clerk,,REP,Over Votes,0,0,0
McLennan,66,District Clerk,,REP,Under Votes,28,23,5
McLennan,66,County Clerk,,REP,Andy Harwell,204,144,60
McLennan,66,County Clerk,,REP,Over Votes,0,0,0
McLennan,66,County Clerk,,REP,Under Votes,24,17,7
McLennan,66,County Treasurer,,REP,Bill Helton,204,143,61
McLennan,66,County Treasurer,,REP,Over Votes,0,0,0
McLennan,66,County Treasurer,,REP,Under Votes,24,18,6
McLennan,66,"Justice of the Peace, Precinct No. 3",,REP,David W. Pareya,208,148,60
McLennan,66,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
McLennan,66,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,20,13,7
McLennan,66,"Constable, Precinct No. 3",,REP,Danny Lee Volcik,60,42,18
McLennan,66,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
McLennan,66,"Constable, Precinct No. 3",,REP,Under Votes,12,8,4
McLennan,66,"Constable, Precinct No. 3",,REP,David A. Maler,156,111,45
McLennan,66,County Chairman,,REP,Jon R. Ker,196,137,59
McLennan,66,County Chairman,,REP,Over Votes,0,0,0
McLennan,66,County Chairman,,REP,Under Votes,32,24,8
McLennan,66,Proposition # 1,,,YES,163,116,47
McLennan,66,Proposition # 1,,,Over Votes,0,0,0
McLennan,66,Proposition # 1,,,Under Votes,12,10,2
McLennan,66,Proposition # 1,,,NO,53,35,18
McLennan,66,Proposition # 2,,,YES,199,140,59
McLennan,66,Proposition # 2,,,Over Votes,0,0,0
McLennan,66,Proposition # 2,,,Under Votes,6,4,2
McLennan,66,Proposition # 2,,,NO,23,17,6
McLennan,66,Proposition # 3,,,YES,194,133,61
McLennan,66,Proposition # 3,,,Over Votes,0,0,0
McLennan,66,Proposition # 3,,,Under Votes,6,5,1
McLennan,66,Proposition # 3,,,NO,28,23,5
McLennan,66,Proposition # 4,,,YES,207,146,61
McLennan,66,Proposition # 4,,,Over Votes,0,0,0
McLennan,66,Proposition # 4,,,Under Votes,5,4,1
McLennan,66,Proposition # 4,,,NO,16,11,5
McLennan,66,Proposition # 5,,,YES,157,115,42
McLennan,66,Proposition # 5,,,Over Votes,0,0,0
McLennan,66,Proposition # 5,,,Under Votes,6,3,3
McLennan,66,Proposition # 5,,,NO,65,43,22
McLennan,66,Proposition # 6,,,YES,204,148,56
McLennan,66,Proposition # 6,,,Over Votes,0,0,0
McLennan,66,Proposition # 6,,,Under Votes,4,1,3
McLennan,66,Proposition # 6,,,NO,20,12,8
McLennan,66,Proposition # 7,,,YES,154,109,45
McLennan,66,Proposition # 7,,,Over Votes,0,0,0
McLennan,66,Proposition # 7,,,Under Votes,7,4,3
McLennan,66,Proposition # 7,,,NO,67,48,19
McLennan,66,Proposition # 8,,,YES,213,150,63
McLennan,66,Proposition # 8,,,Over Votes,0,0,0
McLennan,66,Proposition # 8,,,Under Votes,4,3,1
McLennan,66,Proposition # 8,,,NO,11,8,3
McLennan,66,Proposition # 9,,,YES,201,144,57
McLennan,66,Proposition # 9,,,Over Votes,0,0,0
McLennan,66,Proposition # 9,,,Under Votes,5,3,2
McLennan,66,Proposition # 9,,,NO,22,14,8
McLennan,66,Proposition # 10,,,YES,202,141,61
McLennan,66,Proposition # 10,,,Over Votes,0,0,0
McLennan,66,Proposition # 10,,,Under Votes,6,5,1
McLennan,66,Proposition # 10,,,NO,20,15,5
McLennan,66,Proposition # 11,,,YES,202,140,62
McLennan,66,Proposition # 11,,,Over Votes,0,0,0
McLennan,66,Proposition # 11,,,Under Votes,4,3,1
McLennan,66,Proposition # 11,,,NO,22,18,4
McLennan,67,U.S. Senate,,REP,Mary Miller,32,28,4
McLennan,67,U.S. Senate,,REP,Geraldine Sam,5,3,2
McLennan,67,U.S. Senate,,REP,Ted Cruz,414,330,84
McLennan,67,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,67,U.S. Senate,,REP,Under Votes,20,19,1
McLennan,67,Registered Voters,,REP,,0,,
McLennan,67,Ballots Cast,,REP,,490,11,96
McLennan,67,U.S. Senate,,REP,"Bruce Jacobson, Jr.",15,11,4
McLennan,67,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,67,U.S. Senate,,REP,Under Votes,20,19,1
McLennan,67,U.S. Senate,,REP,Stefano de Stefano,4,3,1
McLennan,67,U.S. House,17,REP,Bill Flores,432,350,82
McLennan,67,U.S. House,17,REP,Over Votes,0,0,0
McLennan,67,U.S. House,17,REP,Under Votes,58,44,14
McLennan,67,Governor,,REP,SECEDE Kilgore,10,9,1
McLennan,67,Governor,,REP,Greg Abbott,422,335,87
McLennan,67,Governor,,REP,Barbara Krueger,39,33,6
McLennan,67,Governor,,REP,Over Votes,0,0,0
McLennan,67,Governor,,REP,Under Votes,19,17,2
McLennan,67,Lieutenant Governor,,REP,Dan Patrick,341,271,70
McLennan,67,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,67,Lieutenant Governor,,REP,Under Votes,23,21,2
McLennan,67,Lieutenant Governor,,REP,Scott Milder,126,102,24
McLennan,67,Attorney General,,REP,Ken Paxton,417,335,82
McLennan,67,Attorney General,,REP,Over Votes,0,0,0
McLennan,67,Attorney General,,REP,Under Votes,73,59,14
McLennan,67,Comptroller of Public Accounts,,REP,Glenn Hegar,416,332,84
McLennan,67,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,67,Comptroller of Public Accounts,,REP,Under Votes,74,62,12
McLennan,67,Commissioner of the General Land Office,,REP,Jerry Patterson,112,88,24
McLennan,67,Commissioner of the General Land Office,,REP,Rick Range,19,15,4
McLennan,67,Commissioner of the General Land Office,,REP,Davey Edwards,24,18,6
McLennan,67,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,67,Commissioner of the General Land Office,,REP,Under Votes,37,33,4
McLennan,67,Commissioner of the General Land Office,,REP,George P. Bush,298,240,58
McLennan,67,Commissioner of Agriculture,,REP,Sid Miller,274,224,50
McLennan,67,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,67,Commissioner of Agriculture,,REP,Under Votes,71,61,10
McLennan,67,Commissioner of Agriculture,,REP,Trey Blocker,67,51,16
McLennan,67,Commissioner of Agriculture,,REP,Jim Hogan,78,58,20
McLennan,67,Railroad Commissioner,,REP,Christi Craddick,349,276,73
McLennan,67,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,67,Railroad Commissioner,,REP,Under Votes,79,69,10
McLennan,67,Railroad Commissioner,,REP,Weston Martinez,62,49,13
McLennan,67,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,396,317,79
McLennan,67,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,67,"Justice, Supreme Court, Place 2",,REP,Under Votes,94,77,17
McLennan,67,"Justice, Supreme Court, Place 4",,REP,John Devine,397,319,78
McLennan,67,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,67,"Justice, Supreme Court, Place 4",,REP,Under Votes,93,75,18
McLennan,67,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,396,317,79
McLennan,67,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,67,"Justice, Supreme Court, Place 6",,REP,Under Votes,94,77,17
McLennan,67,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,217,173,44
McLennan,67,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,67,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,94,79,15
McLennan,67,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,179,142,37
McLennan,67,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,384,308,76
McLennan,67,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,67,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,106,86,20
McLennan,67,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,230,185,45
McLennan,67,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,59,50,9
McLennan,67,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,67,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,101,84,17
McLennan,67,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,100,75,25
McLennan,67,State Representative,12,REP,Kyle Kacal,422,343,79
McLennan,67,State Representative,12,REP,Over Votes,0,0,0
McLennan,67,State Representative,12,REP,Under Votes,68,51,17
McLennan,67,"Chief Justice, 10th Court of Appeals District",,REP,Tom Gray,393,316,77
McLennan,67,"Chief Justice, 10th Court of Appeals District",,REP,Over Votes,0,0,0
McLennan,67,"Chief Justice, 10th Court of Appeals District",,REP,Under Votes,97,78,19
McLennan,67,"District Judge, 54th Judicial District",,REP,Matt Johnson,414,333,81
McLennan,67,"District Judge, 54th Judicial District",,REP,Over Votes,0,0,0
McLennan,67,"District Judge, 54th Judicial District",,REP,Under Votes,76,61,15
McLennan,67,"District Judge, 170th Judicial District",,REP,Jim Meyer,406,324,82
McLennan,67,"District Judge, 170th Judicial District",,REP,Over Votes,0,0,0
McLennan,67,"District Judge, 170th Judicial District",,REP,Under Votes,84,70,14
McLennan,67,"District Judge, 414th Judicial District",,REP,Vicki L. Menard,404,324,80
McLennan,67,"District Judge, 414th Judicial District",,REP,Over Votes,0,0,0
McLennan,67,"District Judge, 414th Judicial District",,REP,Under Votes,86,70,16
McLennan,67,Criminal District Attorney,,REP,Barry Johnson,203,159,44
McLennan,67,Criminal District Attorney,,REP,Abel Reyna,276,225,51
McLennan,67,Criminal District Attorney,,REP,Over Votes,0,0,0
McLennan,67,Criminal District Attorney,,REP,Under Votes,11,10,1
McLennan,67,County Judge,,REP,Scott Felton,400,322,78
McLennan,67,County Judge,,REP,Over Votes,0,0,0
McLennan,67,County Judge,,REP,Under Votes,90,72,18
McLennan,67,"Judge, County Court-at-Law",,REP,"Vikram ""Vik"" Deivanayagam",385,306,79
McLennan,67,"Judge, County Court-at-Law",,REP,Over Votes,0,0,0
McLennan,67,"Judge, County Court-at-Law",,REP,Under Votes,105,88,17
McLennan,67,"Judge, County Court-at-Law No. 2",,REP,Brad Cates,388,312,76
McLennan,67,"Judge, County Court-at-Law No. 2",,REP,Over Votes,0,0,0
McLennan,67,"Judge, County Court-at-Law No. 2",,REP,Under Votes,102,82,20
McLennan,67,District Clerk,,REP,Jon R. Gimble,394,315,79
McLennan,67,District Clerk,,REP,Over Votes,0,0,0
McLennan,67,District Clerk,,REP,Under Votes,96,79,17
McLennan,67,County Clerk,,REP,Andy Harwell,414,333,81
McLennan,67,County Clerk,,REP,Over Votes,0,0,0
McLennan,67,County Clerk,,REP,Under Votes,76,61,15
McLennan,67,County Treasurer,,REP,Bill Helton,402,324,78
McLennan,67,County Treasurer,,REP,Over Votes,0,0,0
McLennan,67,County Treasurer,,REP,Under Votes,88,70,18
McLennan,67,"Justice of the Peace, Precinct No. 3",,REP,David W. Pareya,425,340,85
McLennan,67,"Justice of the Peace, Precinct No. 3",,REP,Over Votes,0,0,0
McLennan,67,"Justice of the Peace, Precinct No. 3",,REP,Under Votes,65,54,11
McLennan,67,"Constable, Precinct No. 3",,REP,Danny Lee Volcik,96,79,17
McLennan,67,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
McLennan,67,"Constable, Precinct No. 3",,REP,Under Votes,11,10,1
McLennan,67,"Constable, Precinct No. 3",,REP,David A. Maler,383,305,78
McLennan,67,County Chairman,,REP,Jon R. Ker,390,313,77
McLennan,67,County Chairman,,REP,Over Votes,0,0,0
McLennan,67,County Chairman,,REP,Under Votes,100,81,19
McLennan,67,Proposition # 1,,,YES,314,249,65
McLennan,67,Proposition # 1,,,Over Votes,0,0,0
McLennan,67,Proposition # 1,,,Under Votes,45,38,7
McLennan,67,Proposition # 1,,,NO,131,107,24
McLennan,67,Proposition # 2,,,YES,420,340,80
McLennan,67,Proposition # 2,,,Over Votes,0,0,0
McLennan,67,Proposition # 2,,,Under Votes,24,22,2
McLennan,67,Proposition # 2,,,NO,46,32,14
McLennan,67,Proposition # 3,,,YES,392,309,83
McLennan,67,Proposition # 3,,,Over Votes,0,0,0
McLennan,67,Proposition # 3,,,Under Votes,33,28,5
McLennan,67,Proposition # 3,,,NO,65,57,8
McLennan,67,Proposition # 4,,,YES,427,340,87
McLennan,67,Proposition # 4,,,Over Votes,0,0,0
McLennan,67,Proposition # 4,,,Under Votes,22,19,3
McLennan,67,Proposition # 4,,,NO,41,35,6
McLennan,67,Proposition # 5,,,YES,351,280,71
McLennan,67,Proposition # 5,,,Over Votes,0,0,0
McLennan,67,Proposition # 5,,,Under Votes,27,24,3
McLennan,67,Proposition # 5,,,NO,112,90,22
McLennan,67,Proposition # 6,,,YES,453,365,88
McLennan,67,Proposition # 6,,,Over Votes,0,0,0
McLennan,67,Proposition # 6,,,Under Votes,15,12,3
McLennan,67,Proposition # 6,,,NO,22,17,5
McLennan,67,Proposition # 7,,,YES,368,292,76
McLennan,67,Proposition # 7,,,Over Votes,0,0,0
McLennan,67,Proposition # 7,,,Under Votes,21,17,4
McLennan,67,Proposition # 7,,,NO,101,85,16
McLennan,67,Proposition # 8,,,YES,454,364,90
McLennan,67,Proposition # 8,,,Over Votes,0,0,0
McLennan,67,Proposition # 8,,,Under Votes,16,14,2
McLennan,67,Proposition # 8,,,NO,20,16,4
McLennan,67,Proposition # 9,,,YES,430,344,86
McLennan,67,Proposition # 9,,,Over Votes,0,0,0
McLennan,67,Proposition # 9,,,Under Votes,20,17,3
McLennan,67,Proposition # 9,,,NO,40,33,7
McLennan,67,Proposition # 10,,,YES,439,353,86
McLennan,67,Proposition # 10,,,Over Votes,0,0,0
McLennan,67,Proposition # 10,,,Under Votes,24,19,5
McLennan,67,Proposition # 10,,,NO,27,22,5
McLennan,67,Proposition # 11,,,YES,413,334,79
McLennan,67,Proposition # 11,,,Over Votes,0,0,0
McLennan,67,Proposition # 11,,,Under Votes,10,8,2
McLennan,67,Proposition # 11,,,NO,67,52,15
McLennan,68,U.S. Senate,,REP,Mary Miller,16,9,7
McLennan,68,U.S. Senate,,REP,Geraldine Sam,1,1,0
McLennan,68,U.S. Senate,,REP,Ted Cruz,170,100,70
McLennan,68,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,68,U.S. Senate,,REP,Under Votes,5,4,1
McLennan,68,Registered Voters,,REP,,0,,
McLennan,68,Ballots Cast,,REP,,204,7,82
McLennan,68,U.S. Senate,,REP,"Bruce Jacobson, Jr.",11,7,4
McLennan,68,U.S. Senate,,REP,Over Votes,0,0,0
McLennan,68,U.S. Senate,,REP,Under Votes,5,4,1
McLennan,68,U.S. Senate,,REP,Stefano de Stefano,1,1,0
McLennan,68,U.S. House,17,REP,Bill Flores,184,108,76
McLennan,68,U.S. House,17,REP,Over Votes,0,0,0
McLennan,68,U.S. House,17,REP,Under Votes,20,14,6
McLennan,68,Governor,,REP,SECEDE Kilgore,3,3,0
McLennan,68,Governor,,REP,Greg Abbott,184,108,76
McLennan,68,Governor,,REP,Barbara Krueger,10,9,1
McLennan,68,Governor,,REP,Over Votes,0,0,0
McLennan,68,Governor,,REP,Under Votes,7,2,5
McLennan,68,Lieutenant Governor,,REP,Dan Patrick,148,81,67
McLennan,68,Lieutenant Governor,,REP,Over Votes,0,0,0
McLennan,68,Lieutenant Governor,,REP,Under Votes,10,8,2
McLennan,68,Lieutenant Governor,,REP,Scott Milder,46,33,13
McLennan,68,Attorney General,,REP,Ken Paxton,171,97,74
McLennan,68,Attorney General,,REP,Over Votes,0,0,0
McLennan,68,Attorney General,,REP,Under Votes,33,25,8
McLennan,68,Comptroller of Public Accounts,,REP,Glenn Hegar,172,99,73
McLennan,68,Comptroller of Public Accounts,,REP,Over Votes,0,0,0
McLennan,68,Comptroller of Public Accounts,,REP,Under Votes,32,23,9
McLennan,68,Commissioner of the General Land Office,,REP,Jerry Patterson,66,37,29
McLennan,68,Commissioner of the General Land Office,,REP,Rick Range,15,9,6
McLennan,68,Commissioner of the General Land Office,,REP,Davey Edwards,6,3,3
McLennan,68,Commissioner of the General Land Office,,REP,Over Votes,0,0,0
McLennan,68,Commissioner of the General Land Office,,REP,Under Votes,19,13,6
McLennan,68,Commissioner of the General Land Office,,REP,George P. Bush,98,60,38
McLennan,68,Commissioner of Agriculture,,REP,Sid Miller,117,64,53
McLennan,68,Commissioner of Agriculture,,REP,Over Votes,0,0,0
McLennan,68,Commissioner of Agriculture,,REP,Under Votes,25,20,5
McLennan,68,Commissioner of Agriculture,,REP,Trey Blocker,28,18,10
McLennan,68,Commissioner of Agriculture,,REP,Jim Hogan,34,20,14
McLennan,68,Railroad Commissioner,,REP,Christi Craddick,154,87,67
McLennan,68,Railroad Commissioner,,REP,Over Votes,0,0,0
McLennan,68,Railroad Commissioner,,REP,Under Votes,26,20,6
McLennan,68,Railroad Commissioner,,REP,Weston Martinez,24,15,9
McLennan,68,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,172,99,73
McLennan,68,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
McLennan,68,"Justice, Supreme Court, Place 2",,REP,Under Votes,32,23,9
McLennan,68,"Justice, Supreme Court, Place 4",,REP,John Devine,169,97,72
McLennan,68,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
McLennan,68,"Justice, Supreme Court, Place 4",,REP,Under Votes,35,25,10
McLennan,68,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,168,96,72
McLennan,68,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
McLennan,68,"Justice, Supreme Court, Place 6",,REP,Under Votes,36,26,10
McLennan,68,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,99,59,40
McLennan,68,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
McLennan,68,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,33,23,10
McLennan,68,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,72,40,32
McLennan,68,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,163,91,72
McLennan,68,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
McLennan,68,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,41,31,10
McLennan,68,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,84,48,36
McLennan,68,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,32,15,17
McLennan,68,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
McLennan,68,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,42,31,11
