county,precinct,office,district,party,candidate,votes,election_day,early_voting
Brazoria,20,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,213,92,121
Brazoria,20,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,90,44,46
Brazoria,20,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,135,52,83
Brazoria,20,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,208,89,119
Brazoria,20,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,210,89,121
Brazoria,20,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,205,87,118
Brazoria,20,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,205,88,117
Brazoria,20,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,209,87,122
Brazoria,20,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,203,86,117
Brazoria,20,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,203,86,117
Brazoria,20,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,221,92,129
Brazoria,20,"District Judge, 239th Judicial District",,REP,Pat Sebesta,215,91,124
Brazoria,20,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,212,91,121
Brazoria,20,"District Judge, 412th Judicial District",,REP,Scott Siscoe,20,12,8
Brazoria,20,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,34,15,19
Brazoria,20,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,135,55,80
Brazoria,20,"District Judge, 412th Judicial District",,REP,Keith Allen,50,21,29
Brazoria,20,Criminal District Attorney,,REP,Jeri Yenne,211,91,120
Brazoria,20,County Judge,,REP,Matt Sebesta,216,93,123
Brazoria,20,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,86,37,49
Brazoria,20,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,152,68,84
Brazoria,20,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,220,93,127
Brazoria,20,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,146,62,84
Brazoria,20,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,87,41,46
Brazoria,20,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,211,92,119
Brazoria,20,District Clerk,,REP,Rhonda Cross Barchak,206,88,118
Brazoria,20,County Clerk,,REP,Joyce Hudman,210,88,122
Brazoria,20,County Treasurer,,REP,Cathy Campbell,210,90,120
Brazoria,20,"County Commissioner, Precinct No. 4",,REP,David Linder,224,96,128
Brazoria,20,"Justice of the Peace Precinct No. 4, Place 2",,REP,Sherry Kersh,212,90,122
Brazoria,20,County Chairman,,REP,Yvonne Dewey,209,90,119
Brazoria,20,Republican Party Proposition 1,,REP,Yes,184,81,103
Brazoria,20,Republican Party Proposition 1,,REP,No,57,27,30
Brazoria,20,Republican Party Proposition 2,,REP,Yes,241,108,133
Brazoria,20,Republican Party Proposition 2,,REP,No,14,7,7
Brazoria,20,Republican Party Proposition 3,,REP,Yes,221,98,123
Brazoria,20,Republican Party Proposition 3,,REP,No,29,15,14
Brazoria,20,Republican Party Proposition 4,,REP,Yes,234,103,131
Brazoria,20,Republican Party Proposition 4,,REP,No,18,11,7
Brazoria,20,Republican Party Proposition 5,,REP,Yes,202,87,115
Brazoria,20,Republican Party Proposition 5,,REP,No,56,29,27
Brazoria,20,Republican Party Proposition 6,,REP,Yes,243,105,138
Brazoria,20,Republican Party Proposition 6,,REP,No,18,12,6
Brazoria,20,Republican Party Proposition 7,,REP,Yes,169,77,92
Brazoria,20,Republican Party Proposition 7,,REP,No,81,36,45
Brazoria,20,Republican Party Proposition 8,,REP,Yes,254,112,142
Brazoria,20,Republican Party Proposition 8,,REP,No,10,5,5
Brazoria,20,Republican Party Proposition 9,,REP,Yes,228,102,126
Brazoria,20,Republican Party Proposition 9,,REP,No,26,14,12
Brazoria,20,Republican Party Proposition 10,,REP,Yes,248,108,140
Brazoria,20,Republican Party Proposition 10,,REP,No,7,5,2
Brazoria,20,Republican Party Proposition 11,,REP,Yes,229,105,124
Brazoria,20,Republican Party Proposition 11,,REP,No,28,13,15
Brazoria,21,U.S. Senate,,REP,Mary Miller,24,7,17
Brazoria,21,U.S. Senate,,REP,Stefano de Stefano,0,0,0
Brazoria,21,U.S. Senate,,REP,Ted Cruz,247,109,138
Brazoria,21,U.S. Senate,,REP,"Bruce Jacobson, Jr.",12,7,5
Brazoria,21,U.S. Senate,,REP,Geraldine Sam,9,4,5
Brazoria,21,U.S. House,14,REP,Keith Casey,32,14,18
Brazoria,21,U.S. House,14,REP,"Bill ""Sarge"" Sargent",51,31,20
Brazoria,21,U.S. House,14,REP,Randy Weber,198,79,119
Brazoria,21,Governor,,REP,SECEDE Kilgore,8,3,5
Brazoria,21,Governor,,REP,Greg Abbott,258,115,143
Brazoria,21,Governor,,REP,Barbara Krueger,21,7,14
Brazoria,21,Lieutenant Governor,,REP,Scott Milder,44,17,27
Brazoria,21,Lieutenant Governor,,REP,Dan Patrick,246,110,136
Brazoria,21,Attorney General,,REP,Ken Paxton,270,117,153
Brazoria,21,Comptroller of Public Accounts,,REP,Glenn Hegar,265,111,154
Brazoria,21,Commissioner of the General Land Office,,REP,Rick Range,15,5,10
Brazoria,21,Commissioner of the General Land Office,,REP,George P. Bush,153,69,84
Brazoria,21,Commissioner of the General Land Office,,REP,Jerry Patterson,96,42,54
Brazoria,21,Commissioner of the General Land Office,,REP,Davey Edwards,15,7,8
Brazoria,21,Commissioner of Agriculture,,REP,Jim Hogan,69,31,38
Brazoria,21,Commissioner of Agriculture,,REP,Trey Blocker,55,26,29
Brazoria,21,Commissioner of Agriculture,,REP,Sid Miller,140,54,86
Brazoria,21,Railroad Commissioner,,REP,Weston Martinez,53,23,30
Brazoria,21,Railroad Commissioner,,REP,Christi Craddick,208,88,120
Brazoria,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,256,105,151
Brazoria,21,"Justice, Supreme Court, Place 4",,REP,John Devine,256,104,152
Brazoria,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,252,104,148
Brazoria,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,166,65,101
Brazoria,21,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,85,42,43
Brazoria,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,244,101,143
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,30,15,15
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,156,59,97
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,53,27,26
Brazoria,21,"Member, State Board of Education, District 7",,REP,Matt Robinson,249,104,145
Brazoria,21,State Representative,25,REP,Damon Rambo,74,30,44
Brazoria,21,State Representative,25,REP,Dennis Bonnen,197,87,110
Brazoria,21,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,246,102,144
Brazoria,21,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,241,101,140
Brazoria,21,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,102,39,63
Brazoria,21,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,149,68,81
Brazoria,21,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,244,102,142
Brazoria,21,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,247,101,146
Brazoria,21,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,245,100,145
Brazoria,21,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,246,100,146
Brazoria,21,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,245,101,144
Brazoria,21,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,245,101,144
Brazoria,21,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,242,100,142
Brazoria,21,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,252,105,147
Brazoria,21,"District Judge, 239th Judicial District",,REP,Pat Sebesta,253,105,148
Brazoria,21,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,248,102,146
Brazoria,21,"District Judge, 412th Judicial District",,REP,Scott Siscoe,40,15,25
Brazoria,21,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,46,19,27
Brazoria,21,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,96,39,57
Brazoria,21,"District Judge, 412th Judicial District",,REP,Keith Allen,65,33,32
Brazoria,21,Criminal District Attorney,,REP,Jeri Yenne,251,104,147
Brazoria,21,County Judge,,REP,Matt Sebesta,257,110,147
Brazoria,21,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,116,43,73
Brazoria,21,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,141,62,79
Brazoria,21,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,249,103,146
Brazoria,21,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,149,59,90
Brazoria,21,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,103,47,56
Brazoria,21,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,247,101,146
Brazoria,21,District Clerk,,REP,Rhonda Cross Barchak,247,100,147
Brazoria,21,County Clerk,,REP,Joyce Hudman,253,104,149
Brazoria,21,County Treasurer,,REP,Cathy Campbell,248,100,148
Brazoria,21,"County Commissioner, Precinct No. 4",,REP,David Linder,253,105,148
Brazoria,21,"Justice of the Peace Precinct No. 4, Place 2",,REP,Sherry Kersh,254,107,147
Brazoria,21,County Chairman,,REP,Yvonne Dewey,246,100,146
Brazoria,21,Republican Party Proposition 1,,REP,Yes,183,80,103
Brazoria,21,Republican Party Proposition 1,,REP,No,92,39,53
Brazoria,21,Republican Party Proposition 2,,REP,Yes,251,106,145
Brazoria,21,Republican Party Proposition 2,,REP,No,25,15,10
Brazoria,21,Republican Party Proposition 3,,REP,Yes,246,110,136
Brazoria,21,Republican Party Proposition 3,,REP,No,34,11,23
Brazoria,21,Republican Party Proposition 4,,REP,Yes,254,115,139
Brazoria,21,Republican Party Proposition 4,,REP,No,22,5,17
Brazoria,21,Republican Party Proposition 5,,REP,Yes,238,112,126
Brazoria,21,Republican Party Proposition 5,,REP,No,44,12,32
Brazoria,21,Republican Party Proposition 6,,REP,Yes,255,112,143
Brazoria,21,Republican Party Proposition 6,,REP,No,22,9,13
Brazoria,21,Republican Party Proposition 7,,REP,Yes,172,77,95
Brazoria,21,Republican Party Proposition 7,,REP,No,104,44,60
Brazoria,21,Republican Party Proposition 8,,REP,Yes,267,122,145
Brazoria,21,Republican Party Proposition 8,,REP,No,11,2,9
Brazoria,21,Republican Party Proposition 9,,REP,Yes,247,112,135
Brazoria,21,Republican Party Proposition 9,,REP,No,33,10,23
Brazoria,21,Republican Party Proposition 10,,REP,Yes,267,115,152
Brazoria,21,Republican Party Proposition 10,,REP,No,10,6,4
Brazoria,21,Republican Party Proposition 11,,REP,Yes,245,105,140
Brazoria,21,Republican Party Proposition 11,,REP,No,34,16,18
Brazoria,21,U.S. Senate,,REP,Mary Miller,1,0,1
Brazoria,21,U.S. Senate,,REP,Stefano de Stefano,1,1,0
Brazoria,21,U.S. Senate,,REP,Ted Cruz,20,5,15
Brazoria,21,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
Brazoria,21,U.S. Senate,,REP,Geraldine Sam,0,0,0
Brazoria,21,U.S. House,14,REP,Keith Casey,1,0,1
Brazoria,21,U.S. House,14,REP,"Bill ""Sarge"" Sargent",6,4,2
Brazoria,21,U.S. House,14,REP,Randy Weber,14,1,13
Brazoria,21,Governor,,REP,SECEDE Kilgore,1,0,1
Brazoria,21,Governor,,REP,Greg Abbott,18,5,13
Brazoria,21,Governor,,REP,Barbara Krueger,1,1,0
Brazoria,21,Lieutenant Governor,,REP,Scott Milder,2,0,2
Brazoria,21,Lieutenant Governor,,REP,Dan Patrick,19,5,14
Brazoria,21,Attorney General,,REP,Ken Paxton,21,5,16
Brazoria,21,Comptroller of Public Accounts,,REP,Glenn Hegar,21,5,16
Brazoria,21,Commissioner of the General Land Office,,REP,Rick Range,2,0,2
Brazoria,21,Commissioner of the General Land Office,,REP,George P. Bush,12,3,9
Brazoria,21,Commissioner of the General Land Office,,REP,Jerry Patterson,7,3,4
Brazoria,21,Commissioner of the General Land Office,,REP,Davey Edwards,0,0,0
Brazoria,21,Commissioner of Agriculture,,REP,Jim Hogan,6,1,5
Brazoria,21,Commissioner of Agriculture,,REP,Trey Blocker,4,1,3
Brazoria,21,Commissioner of Agriculture,,REP,Sid Miller,8,3,5
Brazoria,21,Railroad Commissioner,,REP,Weston Martinez,6,1,5
Brazoria,21,Railroad Commissioner,,REP,Christi Craddick,14,4,10
Brazoria,21,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,20,4,16
Brazoria,21,"Justice, Supreme Court, Place 4",,REP,John Devine,19,4,15
Brazoria,21,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,19,4,15
Brazoria,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,11,4,7
Brazoria,21,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,8,1,7
Brazoria,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,19,4,15
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,2,0,2
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,9,3,6
Brazoria,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,8,2,6
Brazoria,21,"Member, State Board of Education, District 7",,REP,Matt Robinson,20,4,16
Brazoria,21,State Representative,25,REP,Damon Rambo,7,2,5
Brazoria,21,State Representative,25,REP,Dennis Bonnen,13,4,9
Brazoria,21,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,20,4,16
Brazoria,21,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,19,4,15
Brazoria,21,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,9,2,7
Brazoria,21,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,10,3,7
Brazoria,21,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,20,4,16
Brazoria,21,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,20,4,16
Brazoria,21,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,20,4,16
Brazoria,21,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,20,4,16
Brazoria,21,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,20,4,16
Brazoria,21,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,20,4,16
Brazoria,21,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,20,4,16
Brazoria,21,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,20,4,16
Brazoria,21,"District Judge, 239th Judicial District",,REP,Pat Sebesta,20,4,16
Brazoria,21,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,20,4,16
Brazoria,21,"District Judge, 412th Judicial District",,REP,Scott Siscoe,1,0,1
Brazoria,21,"District Judge, 412th Judicial District",,REP,Cheryl Coleman Driver,3,2,1
Brazoria,21,"District Judge, 412th Judicial District",,REP,Justin R. Gilbert,8,0,8
Brazoria,21,"District Judge, 412th Judicial District",,REP,Keith Allen,6,2,4
Brazoria,21,Criminal District Attorney,,REP,Jeri Yenne,19,4,15
Brazoria,21,County Judge,,REP,Matt Sebesta,21,5,16
Brazoria,21,"Judge, County Court at Law No. 1 and Probate Court",,REP,Dora L. Bonner,8,4,4
Brazoria,21,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,11,1,10
Brazoria,21,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,20,4,16
Brazoria,21,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,12,3,9
Brazoria,21,"Judge, County Court at Law No. 3 and Probate Court",,REP,Leigh Hughes Lehmann,7,2,5
Brazoria,21,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,20,4,16
Brazoria,21,District Clerk,,REP,Rhonda Cross Barchak,20,4,16
Brazoria,21,County Clerk,,REP,Joyce Hudman,20,4,16
Brazoria,21,County Treasurer,,REP,Cathy Campbell,20,4,16
Brazoria,21,"County Commissioner, Precinct No. 4",,REP,David Linder,20,4,16
Brazoria,21,"Justice of the Peace Precinct No. 4, Place 2",,REP,Sherry Kersh,20,4,16
Brazoria,21,"Brazoria County Drainage District No. 4, Commissioner, Position 3",,REP,Harrison Rogers,20,4,16
Brazoria,21,County Chairman,,REP,Yvonne Dewey,20,4,16
Brazoria,21,Republican Party Proposition 1,,REP,Yes,16,4,12
Brazoria,21,Republican Party Proposition 1,,REP,No,6,2,4
Brazoria,21,Republican Party Proposition 2,,REP,Yes,20,6,14
Brazoria,21,Republican Party Proposition 2,,REP,No,2,0,2
Brazoria,21,Republican Party Proposition 3,,REP,Yes,19,5,14
Brazoria,21,Republican Party Proposition 3,,REP,No,2,1,1
Brazoria,21,Republican Party Proposition 4,,REP,Yes,21,5,16
Brazoria,21,Republican Party Proposition 4,,REP,No,1,1,0
Brazoria,21,Republican Party Proposition 5,,REP,Yes,21,5,16
Brazoria,21,Republican Party Proposition 5,,REP,No,1,1,0
Brazoria,21,Republican Party Proposition 6,,REP,Yes,21,5,16
Brazoria,21,Republican Party Proposition 6,,REP,No,1,1,0
Brazoria,21,Republican Party Proposition 7,,REP,Yes,15,2,13
Brazoria,21,Republican Party Proposition 7,,REP,No,5,3,2
Brazoria,21,Republican Party Proposition 8,,REP,Yes,21,5,16
Brazoria,21,Republican Party Proposition 8,,REP,No,1,1,0
Brazoria,21,Republican Party Proposition 9,,REP,Yes,18,4,14
Brazoria,21,Republican Party Proposition 9,,REP,No,4,2,2
Brazoria,21,Republican Party Proposition 10,,REP,Yes,21,6,15
Brazoria,21,Republican Party Proposition 10,,REP,No,1,0,1
Brazoria,21,Republican Party Proposition 11,,REP,Yes,20,5,15
Brazoria,21,Republican Party Proposition 11,,REP,No,2,1,1
Brazoria,22,U.S. Senate,,REP,Mary Miller,85,12,73
Brazoria,22,U.S. Senate,,REP,Stefano de Stefano,22,3,19
Brazoria,22,U.S. Senate,,REP,Ted Cruz,763,212,551
Brazoria,22,U.S. Senate,,REP,"Bruce Jacobson, Jr.",30,8,22
Brazoria,22,U.S. Senate,,REP,Geraldine Sam,12,1,11
Brazoria,22,U.S. House,14,REP,Keith Casey,37,11,26
Brazoria,22,U.S. House,14,REP,"Bill ""Sarge"" Sargent",155,36,119
Brazoria,22,U.S. House,14,REP,Randy Weber,698,180,518
Brazoria,22,Governor,,REP,SECEDE Kilgore,7,2,5
Brazoria,22,Governor,,REP,Greg Abbott,798,216,582
Brazoria,22,Governor,,REP,Barbara Krueger,106,17,89
Brazoria,22,Lieutenant Governor,,REP,Scott Milder,269,48,221
Brazoria,22,Lieutenant Governor,,REP,Dan Patrick,628,186,442
Brazoria,22,Attorney General,,REP,Ken Paxton,761,209,552
Brazoria,22,Comptroller of Public Accounts,,REP,Glenn Hegar,749,200,549
Brazoria,22,Commissioner of the General Land Office,,REP,Rick Range,43,8,35
Brazoria,22,Commissioner of the General Land Office,,REP,George P. Bush,431,128,303
Brazoria,22,Commissioner of the General Land Office,,REP,Jerry Patterson,366,77,289
Brazoria,22,Commissioner of the General Land Office,,REP,Davey Edwards,31,9,22
Brazoria,22,Commissioner of Agriculture,,REP,Jim Hogan,171,47,124
Brazoria,22,Commissioner of Agriculture,,REP,Trey Blocker,141,34,107
Brazoria,22,Commissioner of Agriculture,,REP,Sid Miller,444,111,333
Brazoria,22,Railroad Commissioner,,REP,Weston Martinez,203,43,160
Brazoria,22,Railroad Commissioner,,REP,Christi Craddick,596,152,444
Brazoria,22,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,711,183,528
Brazoria,22,"Justice, Supreme Court, Place 4",,REP,John Devine,706,185,521
Brazoria,22,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,706,185,521
Brazoria,22,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,479,104,375
Brazoria,22,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,269,72,197
Brazoria,22,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,683,176,507
Brazoria,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,85,26,59
Brazoria,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,431,102,329
Brazoria,22,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,196,47,149
Brazoria,22,"Member, State Board of Education, District 7",,REP,Matt Robinson,663,175,488
Brazoria,22,State Senator,17,REP,Kristin Tassin,268,64,204
Brazoria,22,State Senator,17,REP,Joan Huffman,605,159,446
Brazoria,22,State Representative,25,REP,Damon Rambo,169,36,133
Brazoria,22,State Representative,25,REP,Dennis Bonnen,746,203,543
Brazoria,22,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,683,175,508
Brazoria,22,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,679,176,503
Brazoria,22,"Justice, 1st Court of Appeals District, Place 7",,REP,Katy Boatman,319,72,247
