county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Hood,14,Proposition 10 REP,,REP,YES,730,308,75,347
Hood,15,Proposition 10 REP,,REP,YES,51,21,5,25
Hood,16,Proposition 10 REP,,REP,YES,1739,605,239,895
Hood,1,Proposition 10 REP,,REP,NO,38,27,2,9
Hood,2,Proposition 10 REP,,REP,NO,53,40,4,9
Hood,3,Proposition 10 REP,,REP,NO,33,18,6,9
Hood,4,Proposition 10 REP,,REP,NO,40,26,3,11
Hood,5--6,Proposition 10 REP,,REP,NO,37,20,0,17
Hood,7,Proposition 10 REP,,REP,NO,16,3,0,13
Hood,8,Proposition 10 REP,,REP,NO,71,43,4,24
Hood,9,Proposition 10 REP,,REP,NO,75,49,5,21
Hood,10,Proposition 10 REP,,REP,NO,113,62,10,41
Hood,11,Proposition 10 REP,,REP,NO,17,6,0,11
Hood,12,Proposition 10 REP,,REP,NO,19,8,0,11
Hood,13,Proposition 10 REP,,REP,NO,88,62,6,20
Hood,14,Proposition 10 REP,,REP,NO,56,40,3,13
Hood,15,Proposition 10 REP,,REP,NO,3,2,0,1
Hood,16,Proposition 10 REP,,REP,NO,156,79,16,61
Hood,1,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,2,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,3,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,4,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,5--6,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,7,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,8,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,9,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,10,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,11,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,12,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,13,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,14,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,15,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,16,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Hood,1,Proposition 10 REP,,REP,UNDER VOTES,18,11,1,6
Hood,2,Proposition 10 REP,,REP,UNDER VOTES,50,36,2,12
Hood,3,Proposition 10 REP,,REP,UNDER VOTES,20,11,0,9
Hood,4,Proposition 10 REP,,REP,UNDER VOTES,29,14,1,14
Hood,5--6,Proposition 10 REP,,REP,UNDER VOTES,31,12,0,19
Hood,7,Proposition 10 REP,,REP,UNDER VOTES,9,0,1,8
Hood,8,Proposition 10 REP,,REP,UNDER VOTES,32,19,2,11
Hood,9,Proposition 10 REP,,REP,UNDER VOTES,49,30,2,17
Hood,10,Proposition 10 REP,,REP,UNDER VOTES,79,31,8,40
Hood,11,Proposition 10 REP,,REP,UNDER VOTES,9,5,0,4
Hood,12,Proposition 10 REP,,REP,UNDER VOTES,9,6,0,3
Hood,13,Proposition 10 REP,,REP,UNDER VOTES,50,32,5,13
Hood,14,Proposition 10 REP,,REP,UNDER VOTES,48,21,4,23
Hood,15,Proposition 10 REP,,REP,UNDER VOTES,1,1,0,0
Hood,16,Proposition 10 REP,,REP,UNDER VOTES,91,29,15,47
Hood,1,Proposition 11 REP,,REP,YES,259,149,21,89
Hood,2,Proposition 11 REP,,REP,YES,591,312,58,221
Hood,3,Proposition 11 REP,,REP,YES,471,219,49,203
Hood,4,Proposition 11 REP,,REP,YES,407,200,37,170
Hood,5--6,Proposition 11 REP,,REP,YES,428,136,26,266
Hood,7,Proposition 11 REP,,REP,YES,127,9,11,107
Hood,8,Proposition 11 REP,,REP,YES,642,313,47,282
Hood,9,Proposition 11 REP,,REP,YES,834,420,60,354
Hood,10,Proposition 11 REP,,REP,YES,986,341,95,550
Hood,11,Proposition 11 REP,,REP,YES,256,116,18,122
Hood,12,Proposition 11 REP,,REP,YES,231,92,25,114
Hood,13,Proposition 11 REP,,REP,YES,817,505,82,230
Hood,14,Proposition 11 REP,,REP,YES,693,303,71,319
Hood,15,Proposition 11 REP,,REP,YES,46,18,4,24
Hood,16,Proposition 11 REP,,REP,YES,1608,575,224,809
Hood,1,Proposition 11 REP,,REP,NO,47,26,4,17
Hood,2,Proposition 11 REP,,REP,NO,101,67,5,29
Hood,3,Proposition 11 REP,,REP,NO,58,30,3,25
Hood,4,Proposition 11 REP,,REP,NO,70,43,1,26
Hood,5--6,Proposition 11 REP,,REP,NO,49,23,0,26
Hood,7,Proposition 11 REP,,REP,NO,21,2,0,19
Hood,8,Proposition 11 REP,,REP,NO,108,56,10,42
Hood,9,Proposition 11 REP,,REP,NO,119,70,7,42
Hood,10,Proposition 11 REP,,REP,NO,218,100,17,101
Hood,11,Proposition 11 REP,,REP,NO,28,9,0,19
Hood,12,Proposition 11 REP,,REP,NO,38,15,3,20
Hood,13,Proposition 11 REP,,REP,NO,139,80,12,47
Hood,14,Proposition 11 REP,,REP,NO,111,55,8,48
Hood,15,Proposition 11 REP,,REP,NO,8,5,1,2
Hood,16,Proposition 11 REP,,REP,NO,300,115,36,149
Hood,1,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,2,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,3,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,4,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,5--6,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,7,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,8,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,9,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,10,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,11,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,12,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,13,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,14,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,15,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,16,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Hood,1,Proposition 11 REP,,REP,UNDER VOTES,15,7,2,6
Hood,2,Proposition 11 REP,,REP,UNDER VOTES,37,24,2,11
Hood,3,Proposition 11 REP,,REP,UNDER VOTES,17,10,1,6
Hood,4,Proposition 11 REP,,REP,UNDER VOTES,25,13,1,11
Hood,5--6,Proposition 11 REP,,REP,UNDER VOTES,18,7,0,11
Hood,7,Proposition 11 REP,,REP,UNDER VOTES,8,0,0,8
Hood,8,Proposition 11 REP,,REP,UNDER VOTES,29,18,1,10
Hood,9,Proposition 11 REP,,REP,UNDER VOTES,34,18,0,16
Hood,10,Proposition 11 REP,,REP,UNDER VOTES,51,21,4,26
Hood,11,Proposition 11 REP,,REP,UNDER VOTES,9,6,0,3
Hood,12,Proposition 11 REP,,REP,UNDER VOTES,5,3,0,2
Hood,13,Proposition 11 REP,,REP,UNDER VOTES,42,27,2,13
Hood,14,Proposition 11 REP,,REP,UNDER VOTES,30,11,3,16
Hood,15,Proposition 11 REP,,REP,UNDER VOTES,1,1,0,0
Hood,16,Proposition 11 REP,,REP,UNDER VOTES,78,23,10,45
Hood,1,Proposition #1 DEM,,DEM,For,36,18,10,8
Hood,2,Proposition #1 DEM,,DEM,For,77,35,15,27
Hood,3,Proposition #1 DEM,,DEM,For,75,30,24,21
Hood,4,Proposition #1 DEM,,DEM,For,52,18,13,21
Hood,5--6,Proposition #1 DEM,,DEM,For,46,14,6,26
Hood,7,Proposition #1 DEM,,DEM,For,15,3,1,11
Hood,8,Proposition #1 DEM,,DEM,For,66,26,15,25
Hood,9,Proposition #1 DEM,,DEM,For,102,45,10,47
Hood,10,Proposition #1 DEM,,DEM,For,109,41,20,48
Hood,11,Proposition #1 DEM,,DEM,For,37,17,4,16
Hood,12,Proposition #1 DEM,,DEM,For,33,15,3,15
Hood,13,Proposition #1 DEM,,DEM,For,76,28,15,33
Hood,14,Proposition #1 DEM,,DEM,For,67,18,15,34
Hood,15,Proposition #1 DEM,,DEM,For,9,1,4,4
Hood,16,Proposition #1 DEM,,DEM,For,112,39,27,46
Hood,1,Proposition #1 DEM,,DEM,Against,0,0,0,0
Hood,2,Proposition #1 DEM,,DEM,Against,5,3,1,1
Hood,3,Proposition #1 DEM,,DEM,Against,2,1,0,1
Hood,4,Proposition #1 DEM,,DEM,Against,5,1,1,3
Hood,5--6,Proposition #1 DEM,,DEM,Against,3,1,1,1
Hood,7,Proposition #1 DEM,,DEM,Against,0,0,0,0
Hood,8,Proposition #1 DEM,,DEM,Against,4,0,1,3
Hood,9,Proposition #1 DEM,,DEM,Against,4,0,1,3
Hood,10,Proposition #1 DEM,,DEM,Against,3,1,1,1
Hood,11,Proposition #1 DEM,,DEM,Against,1,0,0,1
Hood,12,Proposition #1 DEM,,DEM,Against,2,1,0,1
Hood,13,Proposition #1 DEM,,DEM,Against,0,0,0,0
Hood,14,Proposition #1 DEM,,DEM,Against,2,0,0,2
Hood,15,Proposition #1 DEM,,DEM,Against,0,0,0,0
Hood,16,Proposition #1 DEM,,DEM,Against,10,2,2,6
Hood,1,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,2,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,3,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,4,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,5--6,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,7,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,8,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,9,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,10,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,11,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,12,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,13,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,14,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,15,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,16,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,1,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,2,Proposition #1 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,3,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,4,Proposition #1 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,5--6,Proposition #1 DEM,,DEM,UNDER VOTES,5,1,0,4
Hood,7,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,8,Proposition #1 DEM,,DEM,UNDER VOTES,1,0,1,0
Hood,9,Proposition #1 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,10,Proposition #1 DEM,,DEM,UNDER VOTES,2,0,0,2
Hood,11,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,12,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,13,Proposition #1 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,14,Proposition #1 DEM,,DEM,UNDER VOTES,2,0,0,2
Hood,15,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,16,Proposition #1 DEM,,DEM,UNDER VOTES,4,2,0,2
Hood,1,Proposition #2 DEM,,DEM,For,34,17,9,8
Hood,2,Proposition #2 DEM,,DEM,For,74,32,15,27
Hood,3,Proposition #2 DEM,,DEM,For,76,31,24,21
Hood,4,Proposition #2 DEM,,DEM,For,50,17,12,21
Hood,5--6,Proposition #2 DEM,,DEM,For,45,15,6,24
Hood,7,Proposition #2 DEM,,DEM,For,15,3,1,11
Hood,8,Proposition #2 DEM,,DEM,For,59,21,13,25
Hood,9,Proposition #2 DEM,,DEM,For,95,41,9,45
Hood,10,Proposition #2 DEM,,DEM,For,99,39,17,43
Hood,11,Proposition #2 DEM,,DEM,For,37,17,4,16
Hood,12,Proposition #2 DEM,,DEM,For,28,13,2,13
Hood,13,Proposition #2 DEM,,DEM,For,75,29,15,31
Hood,14,Proposition #2 DEM,,DEM,For,66,18,15,33
Hood,15,Proposition #2 DEM,,DEM,For,9,1,4,4
Hood,16,Proposition #2 DEM,,DEM,For,112,40,25,47
Hood,1,Proposition #2 DEM,,DEM,Against,2,1,1,0
Hood,2,Proposition #2 DEM,,DEM,Against,8,6,1,1
Hood,3,Proposition #2 DEM,,DEM,Against,1,0,0,1
Hood,4,Proposition #2 DEM,,DEM,Against,7,2,2,3
Hood,5--6,Proposition #2 DEM,,DEM,Against,4,0,1,3
Hood,7,Proposition #2 DEM,,DEM,Against,0,0,0,0
Hood,8,Proposition #2 DEM,,DEM,Against,9,5,3,1
Hood,9,Proposition #2 DEM,,DEM,Against,9,3,2,4
Hood,10,Proposition #2 DEM,,DEM,Against,11,3,2,6
Hood,11,Proposition #2 DEM,,DEM,Against,1,0,0,1
Hood,12,Proposition #2 DEM,,DEM,Against,7,3,1,3
Hood,13,Proposition #2 DEM,,DEM,Against,2,0,0,2
Hood,14,Proposition #2 DEM,,DEM,Against,3,0,0,3
Hood,15,Proposition #2 DEM,,DEM,Against,0,0,0,0
Hood,16,Proposition #2 DEM,,DEM,Against,12,2,4,6
Hood,1,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,2,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,3,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,4,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,5--6,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,7,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,8,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,9,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,10,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,11,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,12,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,13,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,14,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,15,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,16,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,1,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,2,Proposition #2 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,3,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,4,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,5--6,Proposition #2 DEM,,DEM,UNDER VOTES,5,1,0,4
Hood,7,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,8,Proposition #2 DEM,,DEM,UNDER VOTES,3,0,1,2
Hood,9,Proposition #2 DEM,,DEM,UNDER VOTES,4,2,0,2
Hood,10,Proposition #2 DEM,,DEM,UNDER VOTES,4,0,2,2
Hood,11,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,12,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,13,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,14,Proposition #2 DEM,,DEM,UNDER VOTES,2,0,0,2
Hood,15,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,16,Proposition #2 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,1,Proposition #3 DEM,,DEM,For,33,16,9,8
Hood,2,Proposition #3 DEM,,DEM,For,76,34,15,27
Hood,3,Proposition #3 DEM,,DEM,For,75,30,24,21
Hood,4,Proposition #3 DEM,,DEM,For,53,19,13,21
Hood,5--6,Proposition #3 DEM,,DEM,For,44,14,4,26
Hood,7,Proposition #3 DEM,,DEM,For,15,3,1,11
Hood,8,Proposition #3 DEM,,DEM,For,64,24,15,25
Hood,9,Proposition #3 DEM,,DEM,For,97,43,8,46
Hood,10,Proposition #3 DEM,,DEM,For,104,40,20,44
Hood,11,Proposition #3 DEM,,DEM,For,37,17,4,16
Hood,12,Proposition #3 DEM,,DEM,For,33,15,3,15
Hood,13,Proposition #3 DEM,,DEM,For,76,29,14,33
Hood,14,Proposition #3 DEM,,DEM,For,66,18,14,34
Hood,15,Proposition #3 DEM,,DEM,For,8,1,4,3
Hood,16,Proposition #3 DEM,,DEM,For,118,40,27,51
Hood,1,Proposition #3 DEM,,DEM,Against,3,2,1,0
Hood,2,Proposition #3 DEM,,DEM,Against,5,4,1,0
Hood,3,Proposition #3 DEM,,DEM,Against,2,1,0,1
Hood,4,Proposition #3 DEM,,DEM,Against,4,0,1,3
Hood,5--6,Proposition #3 DEM,,DEM,Against,5,1,3,1
Hood,7,Proposition #3 DEM,,DEM,Against,0,0,0,0
Hood,8,Proposition #3 DEM,,DEM,Against,5,1,1,3
Hood,9,Proposition #3 DEM,,DEM,Against,9,2,3,4
Hood,10,Proposition #3 DEM,,DEM,Against,8,2,1,5
Hood,11,Proposition #3 DEM,,DEM,Against,1,0,0,1
Hood,12,Proposition #3 DEM,,DEM,Against,2,1,0,1
Hood,13,Proposition #3 DEM,,DEM,Against,0,0,0,0
Hood,14,Proposition #3 DEM,,DEM,Against,4,0,1,3
Hood,15,Proposition #3 DEM,,DEM,Against,0,0,0,0
Hood,16,Proposition #3 DEM,,DEM,Against,4,1,1,2
Hood,1,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,2,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,3,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,4,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,5--6,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,7,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,8,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,9,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,10,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,11,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,12,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,13,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,14,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,15,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,16,Proposition #3 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,1,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,2,Proposition #3 DEM,,DEM,UNDER VOTES,3,1,0,2
Hood,3,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,4,Proposition #3 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,5--6,Proposition #3 DEM,,DEM,UNDER VOTES,5,1,0,4
Hood,7,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,8,Proposition #3 DEM,,DEM,UNDER VOTES,2,1,1,0
Hood,9,Proposition #3 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,10,Proposition #3 DEM,,DEM,UNDER VOTES,2,0,0,2
Hood,11,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,12,Proposition #3 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,13,Proposition #3 DEM,,DEM,UNDER VOTES,2,0,1,1
Hood,14,Proposition #3 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,15,Proposition #3 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,16,Proposition #3 DEM,,DEM,UNDER VOTES,4,2,1,1
Hood,1,Proposition #4 DEM,,DEM,For,32,16,9,7
Hood,2,Proposition #4 DEM,,DEM,For,79,36,16,27
Hood,3,Proposition #4 DEM,,DEM,For,76,30,24,22
Hood,4,Proposition #4 DEM,,DEM,For,56,19,14,23
Hood,5--6,Proposition #4 DEM,,DEM,For,49,15,7,27
Hood,7,Proposition #4 DEM,,DEM,For,15,3,1,11
Hood,8,Proposition #4 DEM,,DEM,For,61,21,15,25
Hood,9,Proposition #4 DEM,,DEM,For,98,41,9,48
Hood,10,Proposition #4 DEM,,DEM,For,110,42,21,47
Hood,11,Proposition #4 DEM,,DEM,For,38,17,4,17
Hood,12,Proposition #4 DEM,,DEM,For,34,16,3,15
Hood,13,Proposition #4 DEM,,DEM,For,73,28,13,32
Hood,14,Proposition #4 DEM,,DEM,For,65,18,14,33
Hood,15,Proposition #4 DEM,,DEM,For,9,1,4,4
Hood,16,Proposition #4 DEM,,DEM,For,116,40,27,49
Hood,1,Proposition #4 DEM,,DEM,Against,3,2,1,0
Hood,2,Proposition #4 DEM,,DEM,Against,3,2,0,1
Hood,3,Proposition #4 DEM,,DEM,Against,1,1,0,0
Hood,4,Proposition #4 DEM,,DEM,Against,1,0,0,1
Hood,5--6,Proposition #4 DEM,,DEM,Against,0,0,0,0
Hood,7,Proposition #4 DEM,,DEM,Against,0,0,0,0
Hood,8,Proposition #4 DEM,,DEM,Against,8,4,2,2
Hood,9,Proposition #4 DEM,,DEM,Against,8,4,2,2
Hood,10,Proposition #4 DEM,,DEM,Against,1,0,0,1
Hood,11,Proposition #4 DEM,,DEM,Against,0,0,0,0
Hood,12,Proposition #4 DEM,,DEM,Against,1,0,0,1
Hood,13,Proposition #4 DEM,,DEM,Against,2,0,1,1
Hood,14,Proposition #4 DEM,,DEM,Against,4,0,1,3
Hood,15,Proposition #4 DEM,,DEM,Against,0,0,0,0
Hood,16,Proposition #4 DEM,,DEM,Against,8,2,2,4
Hood,1,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,2,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,3,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,4,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,5--6,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,7,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,8,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,9,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,10,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,11,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,12,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,13,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,14,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,15,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,16,Proposition #4 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,1,Proposition #4 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,2,Proposition #4 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,3,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,4,Proposition #4 DEM,,DEM,UNDER VOTES,1,0,0,1
Hood,5--6,Proposition #4 DEM,,DEM,UNDER VOTES,5,1,0,4
Hood,7,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,8,Proposition #4 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,9,Proposition #4 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,10,Proposition #4 DEM,,DEM,UNDER VOTES,3,0,0,3
Hood,11,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,12,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,13,Proposition #4 DEM,,DEM,UNDER VOTES,3,1,1,1
Hood,14,Proposition #4 DEM,,DEM,UNDER VOTES,2,0,0,2
Hood,15,Proposition #4 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,16,Proposition #4 DEM,,DEM,UNDER VOTES,2,1,0,1
Hood,1,Proposition #5 DEM,,DEM,For,33,16,10,7
Hood,2,Proposition #5 DEM,,DEM,For,77,36,16,25
Hood,3,Proposition #5 DEM,,DEM,For,71,29,22,20
Hood,4,Proposition #5 DEM,,DEM,For,52,17,13,22
Hood,5--6,Proposition #5 DEM,,DEM,For,46,14,7,25
Hood,7,Proposition #5 DEM,,DEM,For,15,3,1,11
Hood,8,Proposition #5 DEM,,DEM,For,66,25,15,26
Hood,9,Proposition #5 DEM,,DEM,For,91,41,7,43
Hood,10,Proposition #5 DEM,,DEM,For,104,40,21,43
Hood,11,Proposition #5 DEM,,DEM,For,34,17,4,13
Hood,12,Proposition #5 DEM,,DEM,For,34,16,3,15
Hood,13,Proposition #5 DEM,,DEM,For,70,25,13,32
Hood,14,Proposition #5 DEM,,DEM,For,65,17,14,34
Hood,15,Proposition #5 DEM,,DEM,For,8,1,3,4
Hood,16,Proposition #5 DEM,,DEM,For,114,40,24,50
Hood,1,Proposition #5 DEM,,DEM,Against,3,2,0,1
Hood,2,Proposition #5 DEM,,DEM,Against,4,2,0,2
Hood,3,Proposition #5 DEM,,DEM,Against,4,2,0,2
Hood,4,Proposition #5 DEM,,DEM,Against,5,2,1,2
Hood,5--6,Proposition #5 DEM,,DEM,Against,3,1,0,2
Hood,7,Proposition #5 DEM,,DEM,Against,0,0,0,0
Hood,8,Proposition #5 DEM,,DEM,Against,2,1,0,1
Hood,9,Proposition #5 DEM,,DEM,Against,10,3,3,4
Hood,10,Proposition #5 DEM,,DEM,Against,7,2,0,5
Hood,11,Proposition #5 DEM,,DEM,Against,3,0,0,3
Hood,12,Proposition #5 DEM,,DEM,Against,1,0,0,1
Hood,13,Proposition #5 DEM,,DEM,Against,4,3,0,1
Hood,14,Proposition #5 DEM,,DEM,Against,3,1,1,1
Hood,15,Proposition #5 DEM,,DEM,Against,1,0,1,0
Hood,16,Proposition #5 DEM,,DEM,Against,6,1,2,3
Hood,1,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,2,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,3,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,4,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,5--6,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,7,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,8,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,9,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,10,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,11,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,12,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,13,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,14,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,15,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,16,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Hood,1,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Hood,2,Proposition #5 DEM,,DEM,UNDER VOTES,3,1,0,2
Hood,3,Proposition #5 DEM,,DEM,UNDER VOTES,2,0,2,0
Hood,4,Proposition #5 DEM,,DEM,UNDER VOTES,1,0,0,1
