county,precinct,office,district,party,candidate,votes,early_voting,election_day
Tom Green,319,U. S. Representative,11,REP,Paul Myers,51,23,28
Tom Green,319,Governor,,REP,Barbara Krueger,33,9,24
Tom Green,319,Governor,,REP,SECEDE Kilgore,6,3,3
Tom Green,319,Governor,,REP,Greg Abbott,414,226,188
Tom Green,319,Lieutenant Governor,,REP,Scott Milder,142,58,84
Tom Green,319,Lieutenant Governor,,REP,Dan Patrick,305,174,131
Tom Green,319,Attorney General,,REP,Ken Paxton,393,202,191
Tom Green,319,Comptroller of Public Accounts,,REP,Glenn Hegar,387,200,187
Tom Green,319,Commissioner of the General Land Office,,REP,George P. Bush,322,177,145
Tom Green,319,Commissioner of the General Land Office,,REP,Jerry Patterson,85,42,43
Tom Green,319,Commissioner of the General Land Office,,REP,Rick Range,17,5,12
Tom Green,319,Commissioner of the General Land Office,,REP,Davey Edwards,14,7,7
Tom Green,319,Commissioner of Agriculture,,REP,Sid Miller,211,100,111
Tom Green,319,Commissioner of Agriculture,,REP,Jim Hogan,70,36,34
Tom Green,319,Commissioner of Agriculture,,REP,Trey Blocker,84,53,31
Tom Green,319,Railroad Commissioner,,REP,Weston Martinez,86,38,48
Tom Green,319,Railroad Commissioner,,REP,Christi Craddick,300,160,140
Tom Green,319,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,365,185,180
Tom Green,319,"Justice, Supreme Court, Place 4",,REP,John Devine,365,185,180
Tom Green,319,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,363,182,181
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,175,90,85
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,191,94,97
Tom Green,319,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,347,174,173
Tom Green,319,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,154,77,77
Tom Green,319,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,138,70,68
Tom Green,319,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,49,24,25
Tom Green,319,State Representative,72,REP,Drew Darby,402,204,198
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,346,176,170
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,345,177,168
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,350,180,170
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",188,96,92
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,76,34,42
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,36,21,15
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,46,24,22
Tom Green,319,County Judge,,REP,Steve Floyd,381,197,184
Tom Green,319,"Judge, County Court-at-Law",,REP,Ben Nolen,366,189,177
Tom Green,319,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,367,189,178
Tom Green,319,District Clerk,,REP,Sheri Woodfin,366,189,177
Tom Green,319,County Clerk,,REP,Elizabeth (Liz) McGill,369,189,180
Tom Green,319,County Treasurer,,REP,Dianna M. Spieker,366,188,178
Tom Green,319,Justice of the Peace Pct.3,,REP,Fred Buck,367,190,177
Tom Green,319,County Chairman,,REP,Jeff Betty,360,185,175
Tom Green,319,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,319,1,,REP,Yes,271,128,143
Tom Green,319,1,,REP,No,146,81,65
Tom Green,319,2,,REP,Yes,412,207,205
Tom Green,319,2,,REP,No,40,25,15
Tom Green,319,3,,REP,Yes,402,213,189
Tom Green,319,3,,REP,No,44,18,26
Tom Green,319,4,,REP,Yes,427,221,206
Tom Green,319,4,,REP,No,24,13,11
Tom Green,319,5,,REP,Yes,332,167,165
Tom Green,319,5,,REP,No,117,63,54
Tom Green,319,6,,REP,Yes,434,229,205
Tom Green,319,6,,REP,No,26,9,17
Tom Green,319,7,,REP,Yes,315,170,145
Tom Green,319,7,,REP,No,115,55,60
Tom Green,319,8,,REP,Yes,443,230,213
Tom Green,319,8,,REP,No,11,4,7
Tom Green,319,9,,REP,Yes,412,215,197
Tom Green,319,9,,REP,No,33,12,21
Tom Green,319,10,,REP,Yes,428,223,205
Tom Green,319,10,,REP,No,16,3,13
Tom Green,319,11,,REP,Yes,404,215,189
Tom Green,319,11,,REP,No,40,14,26
Tom Green,319,Registered Voters,,,,3235,,
Tom Green,319,U. S. Senator,,DEM,Beto O'Rourke,84,47,37
Tom Green,319,U. S. Senator,,DEM,Edward Kimbrough,18,9,9
Tom Green,319,U. S. Senator,,DEM,Sema Hernandez,10,4,6
Tom Green,319,U. S. Representative,11,DEM,Eric Pfalzgraf,22,8,14
Tom Green,319,U. S. Representative,11,DEM,Jennie Lou Leeder,78,43,35
Tom Green,319,Governor,,DEM,Adrian Ocegueda,9,3,6
Tom Green,319,Governor,,DEM,Andrew White,39,28,11
Tom Green,319,Governor,,DEM,"Cedric Davis, Sr.",4,3,1
Tom Green,319,Governor,,DEM,Grady Yarbrough,5,3,2
Tom Green,319,Governor,,DEM,James Jolly Clark,1,1,0
Tom Green,319,Governor,,DEM,Jeffrey Payne,9,5,4
Tom Green,319,Governor,,DEM,Joe Mumbach,1,1,0
Tom Green,319,Governor,,DEM,Lupe Valdez,35,12,23
Tom Green,319,Governor,,DEM,Tom Wakely,5,2,3
Tom Green,319,Lieutenant Governor,,DEM,Michael Cooper,45,22,23
Tom Green,319,Lieutenant Governor,,DEM,Mike Collier,53,30,23
Tom Green,319,Attorney General,,DEM,Justin Nelson,92,51,41
Tom Green,319,Comptroller of Public Accounts,,DEM,Joi Chevalier,54,27,27
Tom Green,319,Comptroller of Public Accounts,,DEM,Tim Mahoney,46,26,20
Tom Green,319,Commissioner of the General Land Office,,DEM,Miguel Suazo,68,31,37
Tom Green,319,Commissioner of the General Land Office,,DEM,Tex Morgan,33,21,12
Tom Green,319,Commissioner of Agriculture,,DEM,Kim Olson,92,51,41
Tom Green,319,Railroad Commissioner,,DEM,Chris Spellmon,52,29,23
Tom Green,319,Railroad Commissioner,,DEM,Roman McAllen,38,16,22
Tom Green,319,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,91,48,43
Tom Green,319,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,89,46,43
Tom Green,319,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,90,47,43
Tom Green,319,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,92,48,44
Tom Green,319,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,91,47,44
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,87,46,41
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,90,46,44
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,85,47,38
Tom Green,319,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,90,48,42
Tom Green,319,County Chairman,,DEM,David R. Currie,91,50,41
Tom Green,319,Proposition #1,,DEM,For,112,63,49
Tom Green,319,Proposition #1,,DEM,Against,6,3,3
Tom Green,319,Proposition #2,,DEM,For,107,59,48
Tom Green,319,Proposition #2,,DEM,Against,7,4,3
Tom Green,319,Proposition #3,,DEM,For,111,61,50
Tom Green,319,Proposition #3,,DEM,Against,6,4,2
Tom Green,319,Proposition #4,,DEM,For,113,64,49
Tom Green,319,Proposition #4,,DEM,Against,4,2,2
Tom Green,319,Proposition #5,,DEM,For,107,61,46
Tom Green,319,Proposition #5,,DEM,Against,6,1,5
Tom Green,319,Proposition #6,,DEM,For,113,63,50
Tom Green,319,Proposition #6,,DEM,Against,5,3,2
Tom Green,319,Proposition #7,,DEM,For,109,60,49
Tom Green,319,Proposition #7,,DEM,Against,5,3,2
Tom Green,319,Proposition #8,,DEM,For,104,60,44
Tom Green,319,Proposition #8,,DEM,Against,11,5,6
Tom Green,319,Proposition #9,,DEM,For,108,60,48
Tom Green,319,Proposition #9,,DEM,Against,8,5,3
Tom Green,319,Proposition #10,,DEM,For,112,63,49
Tom Green,319,Proposition #10,,DEM,Against,2,1,1
Tom Green,319,Proposition #11,,DEM,For,107,62,45
Tom Green,319,Proposition #11,,DEM,Against,8,4,4
Tom Green,319,Proposition #12,,DEM,For,112,65,47
Tom Green,319,Proposition #12,,DEM,Against,2,1,1
Tom Green,327,U. S. Senator,,REP,"Bruce Jacobson, Jr.",10,5,5
Tom Green,327,U. S. Senator,,REP,Geraldine Sam,4,3,1
Tom Green,327,U. S. Senator,,REP,Stefano de Stefano,3,0,3
Tom Green,327,U. S. Senator,,REP,Ted Cruz,148,52,96
Tom Green,327,U. S. Senator,,REP,Mary Miller,6,1,5
Tom Green,327,U. S. Representative,11,REP,Mike Conaway,158,56,102
Tom Green,327,U. S. Representative,11,REP,Paul Myers,13,5,8
Tom Green,327,Governor,,REP,Barbara Krueger,16,6,10
Tom Green,327,Governor,,REP,SECEDE Kilgore,0,0,0
Tom Green,327,Governor,,REP,Greg Abbott,156,56,100
Tom Green,327,Lieutenant Governor,,REP,Scott Milder,38,12,26
Tom Green,327,Lieutenant Governor,,REP,Dan Patrick,126,48,78
Tom Green,327,Attorney General,,REP,Ken Paxton,150,55,95
Tom Green,327,Comptroller of Public Accounts,,REP,Glenn Hegar,138,50,88
Tom Green,327,Commissioner of the General Land Office,,REP,George P. Bush,111,37,74
Tom Green,327,Commissioner of the General Land Office,,REP,Jerry Patterson,34,14,20
Tom Green,327,Commissioner of the General Land Office,,REP,Rick Range,7,2,5
Tom Green,327,Commissioner of the General Land Office,,REP,Davey Edwards,13,4,9
Tom Green,327,Commissioner of Agriculture,,REP,Sid Miller,79,28,51
Tom Green,327,Commissioner of Agriculture,,REP,Jim Hogan,36,14,22
Tom Green,327,Commissioner of Agriculture,,REP,Trey Blocker,27,11,16
Tom Green,327,Railroad Commissioner,,REP,Weston Martinez,36,12,24
Tom Green,327,Railroad Commissioner,,REP,Christi Craddick,114,44,70
Tom Green,327,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,135,45,90
Tom Green,327,"Justice, Supreme Court, Place 4",,REP,John Devine,130,44,86
Tom Green,327,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,130,44,86
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,78,26,52
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,67,26,41
Tom Green,327,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,131,45,86
Tom Green,327,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,50,18,32
Tom Green,327,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,65,21,44
Tom Green,327,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,15,7,8
Tom Green,327,State Representative,72,REP,Drew Darby,151,52,99
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,123,43,80
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,128,44,84
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,125,43,82
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",68,24,44
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,37,17,20
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,9,3,6
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,21,5,16
Tom Green,327,County Judge,,REP,Steve Floyd,135,45,90
Tom Green,327,"Judge, County Court-at-Law",,REP,Ben Nolen,133,48,85
Tom Green,327,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,134,45,89
Tom Green,327,District Clerk,,REP,Sheri Woodfin,143,50,93
Tom Green,327,County Clerk,,REP,Elizabeth (Liz) McGill,141,47,94
Tom Green,327,County Treasurer,,REP,Dianna M. Spieker,142,47,95
Tom Green,327,Justice of the Peace Pct.3,,REP,Fred Buck,141,49,92
Tom Green,327,County Chairman,,REP,Jeff Betty,134,47,87
Tom Green,327,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,327,1,,REP,Yes,110,45,65
Tom Green,327,1,,REP,No,48,14,34
Tom Green,327,2,,REP,Yes,158,55,103
Tom Green,327,2,,REP,No,11,6,5
Tom Green,327,3,,REP,Yes,152,52,100
Tom Green,327,3,,REP,No,15,8,7
Tom Green,327,4,,REP,Yes,156,55,101
Tom Green,327,4,,REP,No,15,7,8
Tom Green,327,5,,REP,Yes,139,47,92
Tom Green,327,5,,REP,No,25,10,15
Tom Green,327,6,,REP,Yes,167,62,105
Tom Green,327,6,,REP,No,7,1,6
Tom Green,327,7,,REP,Yes,128,43,85
Tom Green,327,7,,REP,No,39,17,22
Tom Green,327,8,,REP,Yes,168,62,106
Tom Green,327,8,,REP,No,3,0,3
Tom Green,327,9,,REP,Yes,153,54,99
Tom Green,327,9,,REP,No,15,5,10
Tom Green,327,10,,REP,Yes,158,56,102
Tom Green,327,10,,REP,No,6,1,5
Tom Green,327,11,,REP,Yes,150,55,95
Tom Green,327,11,,REP,No,21,7,14
Tom Green,327,Registered Voters,,,,2553,,
Tom Green,327,U. S. Senator,,DEM,Beto O'Rourke,49,20,29
Tom Green,327,U. S. Senator,,DEM,Edward Kimbrough,8,5,3
Tom Green,327,U. S. Senator,,DEM,Sema Hernandez,19,12,7
Tom Green,327,U. S. Representative,11,DEM,Eric Pfalzgraf,16,7,9
Tom Green,327,U. S. Representative,11,DEM,Jennie Lou Leeder,51,26,25
Tom Green,327,Governor,,DEM,Adrian Ocegueda,7,3,4
Tom Green,327,Governor,,DEM,Andrew White,22,16,6
Tom Green,327,Governor,,DEM,"Cedric Davis, Sr.",4,3,1
Tom Green,327,Governor,,DEM,Grady Yarbrough,5,2,3
Tom Green,327,Governor,,DEM,James Jolly Clark,1,0,1
Tom Green,327,Governor,,DEM,Jeffrey Payne,6,3,3
Tom Green,327,Governor,,DEM,Joe Mumbach,1,0,1
Tom Green,327,Governor,,DEM,Lupe Valdez,28,11,17
Tom Green,327,Governor,,DEM,Tom Wakely,1,0,1
Tom Green,327,Lieutenant Governor,,DEM,Michael Cooper,42,18,24
Tom Green,327,Lieutenant Governor,,DEM,Mike Collier,26,16,10
Tom Green,327,Attorney General,,DEM,Justin Nelson,66,35,31
Tom Green,327,Comptroller of Public Accounts,,DEM,Joi Chevalier,31,15,16
Tom Green,327,Comptroller of Public Accounts,,DEM,Tim Mahoney,32,18,14
Tom Green,327,Commissioner of the General Land Office,,DEM,Miguel Suazo,53,24,29
Tom Green,327,Commissioner of the General Land Office,,DEM,Tex Morgan,18,10,8
Tom Green,327,Commissioner of Agriculture,,DEM,Kim Olson,62,29,33
Tom Green,327,Railroad Commissioner,,DEM,Chris Spellmon,33,14,19
Tom Green,327,Railroad Commissioner,,DEM,Roman McAllen,31,18,13
Tom Green,327,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,62,31,31
Tom Green,327,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,60,29,31
Tom Green,327,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,63,30,33
Tom Green,327,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,62,29,33
Tom Green,327,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,64,27,37
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,60,27,33
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,59,27,32
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,57,27,30
Tom Green,327,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,62,28,34
Tom Green,327,County Chairman,,DEM,David R. Currie,62,29,33
Tom Green,327,Proposition #1,,DEM,For,79,40,39
Tom Green,327,Proposition #1,,DEM,Against,3,1,2
Tom Green,327,Proposition #2,,DEM,For,77,39,38
Tom Green,327,Proposition #2,,DEM,Against,3,2,1
Tom Green,327,Proposition #3,,DEM,For,78,38,40
Tom Green,327,Proposition #3,,DEM,Against,4,3,1
Tom Green,327,Proposition #4,,DEM,For,81,40,41
Tom Green,327,Proposition #4,,DEM,Against,0,0,0
Tom Green,327,Proposition #5,,DEM,For,74,36,38
Tom Green,327,Proposition #5,,DEM,Against,5,4,1
Tom Green,327,Proposition #6,,DEM,For,81,41,40
Tom Green,327,Proposition #6,,DEM,Against,0,0,0
Tom Green,327,Proposition #7,,DEM,For,81,41,40
Tom Green,327,Proposition #7,,DEM,Against,0,0,0
Tom Green,327,Proposition #8,,DEM,For,74,38,36
Tom Green,327,Proposition #8,,DEM,Against,5,2,3
Tom Green,327,Proposition #9,,DEM,For,78,41,37
Tom Green,327,Proposition #9,,DEM,Against,3,0,3
Tom Green,327,Proposition #10,,DEM,For,80,40,40
Tom Green,327,Proposition #10,,DEM,Against,0,0,0
Tom Green,327,Proposition #11,,DEM,For,76,37,39
Tom Green,327,Proposition #11,,DEM,Against,4,3,1
Tom Green,327,Proposition #12,,DEM,For,80,40,40
Tom Green,327,Proposition #12,,DEM,Against,0,0,0
Tom Green,348,U. S. Senator,,REP,"Bruce Jacobson, Jr.",4,2,2
Tom Green,348,U. S. Senator,,REP,Geraldine Sam,1,0,1
Tom Green,348,U. S. Senator,,REP,Stefano de Stefano,1,1,0
Tom Green,348,U. S. Senator,,REP,Ted Cruz,82,25,57
Tom Green,348,U. S. Senator,,REP,Mary Miller,8,4,4
Tom Green,348,U. S. Representative,11,REP,Mike Conaway,82,25,57
Tom Green,348,U. S. Representative,11,REP,Paul Myers,14,7,7
Tom Green,348,Governor,,REP,Barbara Krueger,5,2,3
Tom Green,348,Governor,,REP,SECEDE Kilgore,2,2,0
Tom Green,348,Governor,,REP,Greg Abbott,89,27,62
Tom Green,348,Lieutenant Governor,,REP,Scott Milder,30,11,19
Tom Green,348,Lieutenant Governor,,REP,Dan Patrick,65,21,44
Tom Green,348,Attorney General,,REP,Ken Paxton,86,26,60
Tom Green,348,Comptroller of Public Accounts,,REP,Glenn Hegar,83,25,58
Tom Green,348,Commissioner of the General Land Office,,REP,George P. Bush,63,19,44
Tom Green,348,Commissioner of the General Land Office,,REP,Jerry Patterson,22,8,14
Tom Green,348,Commissioner of the General Land Office,,REP,Rick Range,5,2,3
Tom Green,348,Commissioner of the General Land Office,,REP,Davey Edwards,4,2,2
Tom Green,348,Commissioner of Agriculture,,REP,Sid Miller,59,18,41
Tom Green,348,Commissioner of Agriculture,,REP,Jim Hogan,18,6,12
Tom Green,348,Commissioner of Agriculture,,REP,Trey Blocker,16,6,10
Tom Green,348,Railroad Commissioner,,REP,Weston Martinez,16,6,10
Tom Green,348,Railroad Commissioner,,REP,Christi Craddick,77,24,53
Tom Green,348,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,84,27,57
Tom Green,348,"Justice, Supreme Court, Place 4",,REP,John Devine,85,27,58
Tom Green,348,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,83,27,56
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,46,19,27
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,38,9,29
Tom Green,348,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,82,28,54
Tom Green,348,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,37,11,26
Tom Green,348,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,33,13,20
Tom Green,348,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,13,5,8
Tom Green,348,State Representative,72,REP,Drew Darby,84,27,57
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,80,26,54
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,78,25,53
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,79,25,54
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",41,16,25
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 6",,REP,Donna Davidson,23,8,15
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 6",,REP,Kristofer Monson,7,0,7
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 6",,REP,Jennifer S. Freel,10,3,7
Tom Green,348,County Judge,,REP,Steve Floyd,87,28,59
Tom Green,348,"Judge, County Court-at-Law",,REP,Ben Nolen,84,26,58
Tom Green,348,"Judge, County Court-at-Law No.2",,REP,Penny Roberts,84,27,57
Tom Green,348,District Clerk,,REP,Sheri Woodfin,87,28,59
Tom Green,348,County Clerk,,REP,Elizabeth (Liz) McGill,87,28,59
Tom Green,348,County Treasurer,,REP,Dianna M. Spieker,83,26,57
Tom Green,348,Justice of the Peace Pct.3,,REP,Fred Buck,87,27,60
Tom Green,348,County Chairman,,REP,Jeff Betty,81,26,55
Tom Green,348,"In accordance with the Texas Election Code Section 172.087,",,REP,No Candidate for Race,0,0,0
Tom Green,348,1,,REP,Yes,63,17,46
Tom Green,348,1,,REP,No,29,15,14
Tom Green,348,2,,REP,Yes,86,26,60
Tom Green,348,2,,REP,No,7,5,2
Tom Green,348,3,,REP,Yes,84,30,54
Tom Green,348,3,,REP,No,9,3,6
Tom Green,348,4,,REP,Yes,88,29,59
Tom Green,348,4,,REP,No,6,2,4
Tom Green,348,5,,REP,Yes,79,25,54
Tom Green,348,5,,REP,No,16,7,9
Tom Green,348,6,,REP,Yes,92,30,62
Tom Green,348,6,,REP,No,1,1,0
Tom Green,348,7,,REP,Yes,77,26,51
Tom Green,348,7,,REP,No,15,5,10
Tom Green,348,8,,REP,Yes,92,31,61
Tom Green,348,8,,REP,No,3,1,2
Tom Green,348,9,,REP,Yes,92,32,60
Tom Green,348,9,,REP,No,3,0,3
Tom Green,348,10,,REP,Yes,92,31,61
Tom Green,348,10,,REP,No,3,1,2
Tom Green,348,11,,REP,Yes,85,30,55
Tom Green,348,11,,REP,No,10,3,7
Tom Green,348,Registered Voters,,,,739,,
Tom Green,348,U. S. Senator,,DEM,Beto O'Rourke,9,2,7
Tom Green,348,U. S. Senator,,DEM,Edward Kimbrough,1,0,1
Tom Green,348,U. S. Senator,,DEM,Sema Hernandez,1,1,0
Tom Green,348,U. S. Representative,11,DEM,Eric Pfalzgraf,2,0,2
Tom Green,348,U. S. Representative,11,DEM,Jennie Lou Leeder,9,3,6
Tom Green,348,Governor,,DEM,Adrian Ocegueda,2,1,1
Tom Green,348,Governor,,DEM,Andrew White,5,2,3
Tom Green,348,Governor,,DEM,"Cedric Davis, Sr.",0,0,0
Tom Green,348,Governor,,DEM,Grady Yarbrough,0,0,0
Tom Green,348,Governor,,DEM,James Jolly Clark,0,0,0
Tom Green,348,Governor,,DEM,Jeffrey Payne,1,0,1
Tom Green,348,Governor,,DEM,Joe Mumbach,0,0,0
Tom Green,348,Governor,,DEM,Lupe Valdez,2,0,2
Tom Green,348,Governor,,DEM,Tom Wakely,0,0,0
Tom Green,348,Lieutenant Governor,,DEM,Michael Cooper,5,1,4
Tom Green,348,Lieutenant Governor,,DEM,Mike Collier,5,2,3
Tom Green,348,Attorney General,,DEM,Justin Nelson,11,3,8
Tom Green,348,Comptroller of Public Accounts,,DEM,Joi Chevalier,5,1,4
Tom Green,348,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,2,2
Tom Green,348,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,2,4
Tom Green,348,Commissioner of the General Land Office,,DEM,Tex Morgan,5,1,4
Tom Green,348,Commissioner of Agriculture,,DEM,Kim Olson,10,3,7
Tom Green,348,Railroad Commissioner,,DEM,Chris Spellmon,5,1,4
Tom Green,348,Railroad Commissioner,,DEM,Roman McAllen,5,2,3
Tom Green,348,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,10,3,7
Tom Green,348,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,10,3,7
Tom Green,348,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,10,3,7
Tom Green,348,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,10,3,7
Tom Green,348,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,10,3,7
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,10,3,7
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,10,3,7
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,10,3,7
Tom Green,348,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,10,3,7
Tom Green,348,County Chairman,,DEM,David R. Currie,11,3,8
