county,precinct,office,district,party,candidate,votes,election_day,early_voting
Ector,407,Attorney General,,LIB,Michael Ray Harris,9,3,6
Ector,407,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,407,"Chief Justice, 11th Court of Appeals District",,,Under Votes,98,39,59
Ector,407,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,280,93,187
Ector,407,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,407,Commissioner of Agriculture,,,Under Votes,17,9,8
Ector,407,Commissioner of Agriculture,,REP,Sid Miller,253,80,173
Ector,407,Commissioner of Agriculture,,DEM,Kim Olson,102,42,60
Ector,407,Commissioner of Agriculture,,LIB,Richard Carpenter,6,1,5
Ector,407,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,407,Commissioner of the General Land Office,,,Under Votes,17,9,8
Ector,407,Commissioner of the General Land Office,,REP,George P. Bush,249,81,168
Ector,407,Commissioner of the General Land Office,,DEM,Miguel Suazo,98,36,62
Ector,407,Commissioner of the General Land Office,,LIB,Matt Pina,14,6,8
Ector,407,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,407,Comptroller of Public Accounts,,,Under Votes,16,8,8
Ector,407,Comptroller of Public Accounts,,REP,Glenn Hegar,255,80,175
Ector,407,Comptroller of Public Accounts,,DEM,Joi Chevalier,99,39,60
Ector,407,Comptroller of Public Accounts,,LIB,Ben Sanders,8,5,3
Ector,407,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,407,"County Commissioner, Precinct 4",,,Under Votes,17,10,7
Ector,407,"County Commissioner, Precinct 4",,REP,Russell Wright,256,77,179
Ector,407,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,105,45,60
Ector,407,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,407,"District Judge, 244th Judicial District",,,Under Votes,96,37,59
Ector,407,"District Judge, 244th Judicial District",,REP,James Rush,282,95,187
Ector,407,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,407,"District Judge, 358th Judicial District",,,Under Votes,97,43,54
Ector,407,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,281,89,192
Ector,407,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,407,"District Judge, 70th Judicial District",,,Under Votes,94,38,56
Ector,407,"District Judge, 70th Judicial District",,REP,Denn Whalen,284,94,190
Ector,407,Governor,,,Over Votes,0,0,0
Ector,407,Governor,,,Under Votes,11,9,2
Ector,407,Governor,,REP,Greg Abbott,271,85,186
Ector,407,Governor,,DEM,Lupe Valdez,93,37,56
Ector,407,Governor,,LIB,Mark Jay Tippetts,3,1,2
Ector,407,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,407,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,17,9,8
Ector,407,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,258,81,177
Ector,407,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,103,42,61
Ector,407,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,407,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,67,27,40
Ector,407,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,267,84,183
Ector,407,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,44,21,23
Ector,407,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,407,"Justice, Supreme Court, Place 2",,,Under Votes,18,9,9
Ector,407,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,259,80,179
Ector,407,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,101,43,58
Ector,407,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,407,"Justice, Supreme Court, Place 4",,,Under Votes,17,9,8
Ector,407,"Justice, Supreme Court, Place 4",,REP,John Devine,260,82,178
Ector,407,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,101,41,60
Ector,407,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,407,"Justice, Supreme Court, Place 6",,,Under Votes,17,9,8
Ector,407,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,256,79,177
Ector,407,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,105,44,61
Ector,407,Lieutenant Governor,,,Over Votes,0,0,0
Ector,407,Lieutenant Governor,,,Under Votes,12,8,4
Ector,407,Lieutenant Governor,,REP,Dan Patrick,257,77,180
Ector,407,Lieutenant Governor,,DEM,Mike Collier,101,44,57
Ector,407,Lieutenant Governor,,LIB,Kerry Douglas McKennon,8,3,5
Ector,407,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,407,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,15,6,9
Ector,407,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,258,83,175
Ector,407,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,100,41,59
Ector,407,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,2,3
Ector,407,Railroad Commissioner,,,Over Votes,0,0,0
Ector,407,Railroad Commissioner,,,Under Votes,16,10,6
Ector,407,Railroad Commissioner,,REP,Christi Craddick,255,80,175
Ector,407,Railroad Commissioner,,DEM,Roman McAllen,99,40,59
Ector,407,Railroad Commissioner,,LIB,Mike Wright,8,2,6
Ector,407,State Representative,81,,Over Votes,0,0,0
Ector,407,State Representative,81,,Under Votes,15,11,4
Ector,407,State Representative,81,REP,Brooks Landgraf,263,77,186
Ector,407,State Representative,81,DEM,Armando Gamboa,100,44,56
Ector,407,State Senator,31,,Over Votes,0,0,0
Ector,407,State Senator,31,,Under Votes,61,27,34
Ector,407,State Senator,31,REP,Kel Seliger,269,86,183
Ector,407,State Senator,31,LIB,Jack B. Westbrook,48,19,29
Ector,407,Straight Party,,,Over Votes,0,0,0
Ector,407,Straight Party,,,Under Votes,134,46,88
Ector,407,Straight Party,,REP,Republican Party,169,52,117
Ector,407,Straight Party,,DEM,Democratic Party,73,33,40
Ector,407,Straight Party,,LIB,Libertarian Party,2,1,1
Ector,407,U.S. House,11,,Over Votes,0,0,0
Ector,407,U.S. House,11,,Under Votes,12,7,5
Ector,407,U.S. House,11,REP,Mike Conaway,267,86,181
Ector,407,U.S. House,11,DEM,Jennie Lou Leeder,94,39,55
Ector,407,U.S. House,11,LIB,Rhett Rosenquest Smith,5,0,5
Ector,407,U.S. Senate,,,Over Votes,0,0,0
Ector,407,U.S. Senate,,,Under Votes,12,9,3
Ector,407,U.S. Senate,,REP,Ted Cruz,261,79,182
Ector,407,U.S. Senate,,DEM,Beto O'Rourke,104,43,61
Ector,407,U.S. Senate,,LIB,Neal M. Dikeman,1,1,0
Ector,408,Registered Voters,,,,761,,
Ector,408,Ballots Cast,,,,213,79,134
Ector,408,Attorney General,,,Over Votes,0,0,0
Ector,408,Attorney General,,,Under Votes,11,4,7
Ector,408,Attorney General,,REP,Ken Paxton,79,30,49
Ector,408,Attorney General,,DEM,Justin Nelson,120,43,77
Ector,408,Attorney General,,LIB,Michael Ray Harris,3,2,1
Ector,408,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,408,"Chief Justice, 11th Court of Appeals District",,,Under Votes,99,32,67
Ector,408,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,114,47,67
Ector,408,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,408,Commissioner of Agriculture,,,Under Votes,13,5,8
Ector,408,Commissioner of Agriculture,,REP,Sid Miller,77,29,48
Ector,408,Commissioner of Agriculture,,DEM,Kim Olson,116,42,74
Ector,408,Commissioner of Agriculture,,LIB,Richard Carpenter,7,3,4
Ector,408,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,408,Commissioner of the General Land Office,,,Under Votes,10,2,8
Ector,408,Commissioner of the General Land Office,,REP,George P. Bush,80,32,48
Ector,408,Commissioner of the General Land Office,,DEM,Miguel Suazo,114,41,73
Ector,408,Commissioner of the General Land Office,,LIB,Matt Pina,9,4,5
Ector,408,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,408,Comptroller of Public Accounts,,,Under Votes,12,6,6
Ector,408,Comptroller of Public Accounts,,REP,Glenn Hegar,77,31,46
Ector,408,Comptroller of Public Accounts,,DEM,Joi Chevalier,113,39,74
Ector,408,Comptroller of Public Accounts,,LIB,Ben Sanders,11,3,8
Ector,408,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,408,"County Commissioner, Precinct 4",,,Under Votes,13,7,6
Ector,408,"County Commissioner, Precinct 4",,REP,Russell Wright,77,26,51
Ector,408,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,123,46,77
Ector,408,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,408,"District Judge, 244th Judicial District",,,Under Votes,100,34,66
Ector,408,"District Judge, 244th Judicial District",,REP,James Rush,113,45,68
Ector,408,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,408,"District Judge, 358th Judicial District",,,Under Votes,104,36,68
Ector,408,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,109,43,66
Ector,408,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,408,"District Judge, 70th Judicial District",,,Under Votes,102,35,67
Ector,408,"District Judge, 70th Judicial District",,REP,Denn Whalen,111,44,67
Ector,408,Governor,,,Over Votes,0,0,0
Ector,408,Governor,,,Under Votes,7,2,5
Ector,408,Governor,,REP,Greg Abbott,90,34,56
Ector,408,Governor,,DEM,Lupe Valdez,115,42,73
Ector,408,Governor,,LIB,Mark Jay Tippetts,1,1,0
Ector,408,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,408,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,13,5,8
Ector,408,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,81,31,50
Ector,408,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,119,43,76
Ector,408,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,408,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,68,26,42
Ector,408,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,94,33,61
Ector,408,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,51,20,31
Ector,408,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,408,"Justice, Supreme Court, Place 2",,,Under Votes,15,6,9
Ector,408,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,81,30,51
Ector,408,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,117,43,74
Ector,408,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,408,"Justice, Supreme Court, Place 4",,,Under Votes,17,6,11
Ector,408,"Justice, Supreme Court, Place 4",,REP,John Devine,80,29,51
Ector,408,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,116,44,72
Ector,408,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,408,"Justice, Supreme Court, Place 6",,,Under Votes,16,4,12
Ector,408,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,76,29,47
Ector,408,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,121,46,75
Ector,408,Lieutenant Governor,,,Over Votes,0,0,0
Ector,408,Lieutenant Governor,,,Under Votes,10,4,6
Ector,408,Lieutenant Governor,,REP,Dan Patrick,78,27,51
Ector,408,Lieutenant Governor,,DEM,Mike Collier,122,45,77
Ector,408,Lieutenant Governor,,LIB,Kerry Douglas McKennon,3,3,0
Ector,408,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,408,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,14,5,9
Ector,408,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,74,28,46
Ector,408,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,120,44,76
Ector,408,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,5,2,3
Ector,408,Railroad Commissioner,,,Over Votes,0,0,0
Ector,408,Railroad Commissioner,,,Under Votes,11,3,8
Ector,408,Railroad Commissioner,,REP,Christi Craddick,74,28,46
Ector,408,Railroad Commissioner,,DEM,Roman McAllen,118,41,77
Ector,408,Railroad Commissioner,,LIB,Mike Wright,10,7,3
Ector,408,State Representative,81,,Over Votes,0,0,0
Ector,408,State Representative,81,,Under Votes,15,6,9
Ector,408,State Representative,81,REP,Brooks Landgraf,81,30,51
Ector,408,State Representative,81,DEM,Armando Gamboa,117,43,74
Ector,408,State Senator,31,,Over Votes,0,0,0
Ector,408,State Senator,31,,Under Votes,69,27,42
Ector,408,State Senator,31,REP,Kel Seliger,92,33,59
Ector,408,State Senator,31,LIB,Jack B. Westbrook,52,19,33
Ector,408,Straight Party,,,Over Votes,0,0,0
Ector,408,Straight Party,,,Under Votes,81,27,54
Ector,408,Straight Party,,REP,Republican Party,45,19,26
Ector,408,Straight Party,,DEM,Democratic Party,87,33,54
Ector,408,Straight Party,,LIB,Libertarian Party,0,0,0
Ector,408,U.S. House,11,,Over Votes,0,0,0
Ector,408,U.S. House,11,,Under Votes,14,7,7
Ector,408,U.S. House,11,REP,Mike Conaway,85,31,54
Ector,408,U.S. House,11,DEM,Jennie Lou Leeder,113,41,72
Ector,408,U.S. House,11,LIB,Rhett Rosenquest Smith,1,0,1
Ector,408,U.S. Senate,,,Over Votes,0,0,0
Ector,408,U.S. Senate,,,Under Votes,7,2,5
Ector,408,U.S. Senate,,REP,Ted Cruz,81,34,47
Ector,408,U.S. Senate,,DEM,Beto O'Rourke,122,42,80
Ector,408,U.S. Senate,,LIB,Neal M. Dikeman,3,1,2
Ector,409,Registered Voters,,,,1173,,
Ector,409,Ballots Cast,,,,415,173,242
Ector,409,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Over Votes,0,0,0
Ector,409,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Under Votes,60,26,34
Ector,409,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,For,199,89,110
Ector,409,ECTOR COUNTY ASSISTANCE DISTRICT PROPOSITION A,,,Against,156,58,98
Ector,409,Attorney General,,,Over Votes,0,0,0
Ector,409,Attorney General,,,Under Votes,11,5,6
Ector,409,Attorney General,,REP,Ken Paxton,222,89,133
Ector,409,Attorney General,,DEM,Justin Nelson,170,71,99
Ector,409,Attorney General,,LIB,Michael Ray Harris,12,8,4
Ector,409,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,409,"Chief Justice, 11th Court of Appeals District",,,Under Votes,137,59,78
Ector,409,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,278,114,164
Ector,409,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,409,Commissioner of Agriculture,,,Under Votes,13,6,7
Ector,409,Commissioner of Agriculture,,REP,Sid Miller,219,90,129
Ector,409,Commissioner of Agriculture,,DEM,Kim Olson,169,70,99
Ector,409,Commissioner of Agriculture,,LIB,Richard Carpenter,14,7,7
Ector,409,Commissioner of the General Land Office,,,Over Votes,0,0,0
Ector,409,Commissioner of the General Land Office,,,Under Votes,12,6,6
Ector,409,Commissioner of the General Land Office,,REP,George P. Bush,221,86,135
Ector,409,Commissioner of the General Land Office,,DEM,Miguel Suazo,162,71,91
Ector,409,Commissioner of the General Land Office,,LIB,Matt Pina,20,10,10
Ector,409,Comptroller of Public Accounts,,,Over Votes,0,0,0
Ector,409,Comptroller of Public Accounts,,,Under Votes,17,8,9
Ector,409,Comptroller of Public Accounts,,REP,Glenn Hegar,222,90,132
Ector,409,Comptroller of Public Accounts,,DEM,Joi Chevalier,159,65,94
Ector,409,Comptroller of Public Accounts,,LIB,Ben Sanders,17,10,7
Ector,409,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Ector,409,"County Commissioner, Precinct 4",,,Under Votes,16,7,9
Ector,409,"County Commissioner, Precinct 4",,REP,Russell Wright,227,88,139
Ector,409,"County Commissioner, Precinct 4",,DEM,Armando S. Rodriguez,172,78,94
Ector,409,"District Judge, 244th Judicial District",,,Over Votes,0,0,0
Ector,409,"District Judge, 244th Judicial District",,,Under Votes,139,58,81
Ector,409,"District Judge, 244th Judicial District",,REP,James Rush,276,115,161
Ector,409,"District Judge, 358th Judicial District",,,Over Votes,0,0,0
Ector,409,"District Judge, 358th Judicial District",,,Under Votes,148,62,86
Ector,409,"District Judge, 358th Judicial District",,REP,W. Stacy Trotter,267,111,156
Ector,409,"District Judge, 70th Judicial District",,,Over Votes,0,0,0
Ector,409,"District Judge, 70th Judicial District",,,Under Votes,139,56,83
Ector,409,"District Judge, 70th Judicial District",,REP,Denn Whalen,276,117,159
Ector,409,Governor,,,Over Votes,0,0,0
Ector,409,Governor,,,Under Votes,5,3,2
Ector,409,Governor,,REP,Greg Abbott,227,93,134
Ector,409,Governor,,DEM,Lupe Valdez,174,72,102
Ector,409,Governor,,LIB,Mark Jay Tippetts,9,5,4
Ector,409,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Ector,409,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,23,11,12
Ector,409,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,221,89,132
Ector,409,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,171,73,98
Ector,409,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Ector,409,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,89,37,52
Ector,409,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,248,101,147
Ector,409,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,78,35,43
Ector,409,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Ector,409,"Justice, Supreme Court, Place 2",,,Under Votes,19,11,8
Ector,409,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,225,92,133
Ector,409,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,171,70,101
Ector,409,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Ector,409,"Justice, Supreme Court, Place 4",,,Under Votes,23,12,11
Ector,409,"Justice, Supreme Court, Place 4",,REP,John Devine,229,93,136
Ector,409,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,163,68,95
Ector,409,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Ector,409,"Justice, Supreme Court, Place 6",,,Under Votes,20,10,10
Ector,409,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,222,88,134
Ector,409,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,173,75,98
Ector,409,Lieutenant Governor,,,Over Votes,0,0,0
Ector,409,Lieutenant Governor,,,Under Votes,9,5,4
Ector,409,Lieutenant Governor,,REP,Dan Patrick,222,90,132
Ector,409,Lieutenant Governor,,DEM,Mike Collier,175,71,104
Ector,409,Lieutenant Governor,,LIB,Kerry Douglas McKennon,9,7,2
Ector,409,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Ector,409,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,14,6,8
Ector,409,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,220,91,129
Ector,409,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,167,68,99
Ector,409,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,14,8,6
Ector,409,Railroad Commissioner,,,Over Votes,0,0,0
Ector,409,Railroad Commissioner,,,Under Votes,14,5,9
Ector,409,Railroad Commissioner,,REP,Christi Craddick,223,93,130
Ector,409,Railroad Commissioner,,DEM,Roman McAllen,161,66,95
Ector,409,Railroad Commissioner,,LIB,Mike Wright,17,9,8
Ector,409,State Representative,81,,Over Votes,0,0,0
Ector,409,State Representative,81,,Under Votes,14,9,5
Ector,409,State Representative,81,REP,Brooks Landgraf,240,95,145
Ector,409,State Representative,81,DEM,Armando Gamboa,161,69,92
Ector,409,State Senator,31,,Over Votes,0,0,0
Ector,409,State Senator,31,,Under Votes,85,35,50
Ector,409,State Senator,31,REP,Kel Seliger,250,103,147
Ector,409,State Senator,31,LIB,Jack B. Westbrook,80,35,45
Ector,409,Straight Party,,,Over Votes,0,0,0
Ector,409,Straight Party,,,Under Votes,168,69,99
Ector,409,Straight Party,,REP,Republican Party,132,53,79
Ector,409,Straight Party,,DEM,Democratic Party,110,48,62
Ector,409,Straight Party,,LIB,Libertarian Party,5,3,2
Ector,409,U.S. House,11,,Over Votes,0,0,0
Ector,409,U.S. House,11,,Under Votes,10,6,4
Ector,409,U.S. House,11,REP,Mike Conaway,236,95,141
Ector,409,U.S. House,11,DEM,Jennie Lou Leeder,159,66,93
Ector,409,U.S. House,11,LIB,Rhett Rosenquest Smith,10,6,4
Ector,409,U.S. Senate,,,Over Votes,0,0,0
Ector,409,U.S. Senate,,,Under Votes,8,2,6
Ector,409,U.S. Senate,,REP,Ted Cruz,214,84,130
Ector,409,U.S. Senate,,DEM,Beto O'Rourke,184,80,104
Ector,409,U.S. Senate,,LIB,Neal M. Dikeman,9,7,2
Ector,412,Registered Voters,,,,927,,
Ector,412,Ballots Cast,,,,233,92,141
Ector,412,Attorney General,,,Over Votes,0,0,0
Ector,412,Attorney General,,,Under Votes,4,3,1
Ector,412,Attorney General,,REP,Ken Paxton,110,44,66
Ector,412,Attorney General,,DEM,Justin Nelson,115,42,73
Ector,412,Attorney General,,LIB,Michael Ray Harris,4,3,1
Ector,412,"Chief Justice, 11th Court of Appeals District",,,Over Votes,0,0,0
Ector,412,"Chief Justice, 11th Court of Appeals District",,,Under Votes,93,32,61
Ector,412,"Chief Justice, 11th Court of Appeals District",,REP,John Bailey,140,60,80
Ector,412,Commissioner of Agriculture,,,Over Votes,0,0,0
Ector,412,Commissioner of Agriculture,,,Under Votes,4,3,1
