county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Palo Pinto,16,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,Proposition #5 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,Proposition #5 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,2,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,3,Proposition #5 DEM,,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,4,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,5,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,6,Proposition #5 DEM,,DEM,UNDER VOTES,3,2,1,0
Palo Pinto,7,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,8,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,9,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,11,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,12,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,13,Proposition #5 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,14,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,15,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,16,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,17,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,18,Proposition #5 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,20,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,21,Proposition #5 DEM,,DEM,UNDER VOTES,3,1,2,0
Palo Pinto,22,Proposition #5 DEM,,DEM,UNDER VOTES,1,0,1,0
Palo Pinto,23,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,24,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,25,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,26,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,27,Proposition #5 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,28,Proposition #5 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,29,Proposition #5 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,30,Proposition #5 DEM,,DEM,UNDER VOTES,2,0,0,2
Palo Pinto,1,Proposition #6 DEM,,DEM,For,28,11,6,11
Palo Pinto,2,Proposition #6 DEM,,DEM,For,1,0,0,1
Palo Pinto,3,Proposition #6 DEM,,DEM,For,18,5,1,12
Palo Pinto,4,Proposition #6 DEM,,DEM,For,5,1,0,4
Palo Pinto,5,Proposition #6 DEM,,DEM,For,23,3,1,19
Palo Pinto,6,Proposition #6 DEM,,DEM,For,28,5,5,18
Palo Pinto,7,Proposition #6 DEM,,DEM,For,11,6,0,5
Palo Pinto,8,Proposition #6 DEM,,DEM,For,23,7,4,12
Palo Pinto,9,Proposition #6 DEM,,DEM,For,9,4,2,3
Palo Pinto,11,Proposition #6 DEM,,DEM,For,6,2,0,4
Palo Pinto,12,Proposition #6 DEM,,DEM,For,3,2,0,1
Palo Pinto,13,Proposition #6 DEM,,DEM,For,24,15,6,3
Palo Pinto,14,Proposition #6 DEM,,DEM,For,4,2,2,0
Palo Pinto,15,Proposition #6 DEM,,DEM,For,13,3,5,5
Palo Pinto,16,Proposition #6 DEM,,DEM,For,8,3,2,3
Palo Pinto,17,Proposition #6 DEM,,DEM,For,20,7,4,9
Palo Pinto,18,Proposition #6 DEM,,DEM,For,9,0,3,6
Palo Pinto,20,Proposition #6 DEM,,DEM,For,1,0,0,1
Palo Pinto,21,Proposition #6 DEM,,DEM,For,23,7,1,15
Palo Pinto,22,Proposition #6 DEM,,DEM,For,19,8,6,5
Palo Pinto,23,Proposition #6 DEM,,DEM,For,33,17,5,11
Palo Pinto,24,Proposition #6 DEM,,DEM,For,6,2,1,3
Palo Pinto,25,Proposition #6 DEM,,DEM,For,3,2,0,1
Palo Pinto,26,Proposition #6 DEM,,DEM,For,5,1,0,4
Palo Pinto,27,Proposition #6 DEM,,DEM,For,35,14,5,16
Palo Pinto,28,Proposition #6 DEM,,DEM,For,18,4,5,9
Palo Pinto,29,Proposition #6 DEM,,DEM,For,23,4,4,15
Palo Pinto,30,Proposition #6 DEM,,DEM,For,31,11,2,18
Palo Pinto,1,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,2,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,3,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,4,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,5,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,6,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,7,Proposition #6 DEM,,DEM,Against,1,0,0,1
Palo Pinto,8,Proposition #6 DEM,,DEM,Against,1,0,0,1
Palo Pinto,9,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,11,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,12,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,13,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,14,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,15,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,16,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,17,Proposition #6 DEM,,DEM,Against,1,0,1,0
Palo Pinto,18,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,20,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,21,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,22,Proposition #6 DEM,,DEM,Against,2,0,0,2
Palo Pinto,23,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,24,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,25,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,26,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,27,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,28,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,29,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,30,Proposition #6 DEM,,DEM,Against,0,0,0,0
Palo Pinto,1,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,2,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,3,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,4,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,5,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,6,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,7,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,8,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,9,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,11,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,12,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,13,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,14,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,15,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,16,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,Proposition #6 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,Proposition #6 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,2,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,3,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,4,Proposition #6 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,5,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,6,Proposition #6 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,7,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,8,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,9,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,11,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,12,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,13,Proposition #6 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,14,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,15,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,16,Proposition #6 DEM,,DEM,UNDER VOTES,1,0,1,0
Palo Pinto,17,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,18,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,20,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,21,Proposition #6 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,22,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,23,Proposition #6 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,24,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,25,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,26,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,27,Proposition #6 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,28,Proposition #6 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,29,Proposition #6 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,30,Proposition #6 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,1,Proposition #7 DEM,,DEM,For,26,11,5,10
Palo Pinto,2,Proposition #7 DEM,,DEM,For,1,0,0,1
Palo Pinto,3,Proposition #7 DEM,,DEM,For,17,5,1,11
Palo Pinto,4,Proposition #7 DEM,,DEM,For,5,1,0,4
Palo Pinto,5,Proposition #7 DEM,,DEM,For,22,3,1,18
Palo Pinto,6,Proposition #7 DEM,,DEM,For,25,4,4,17
Palo Pinto,7,Proposition #7 DEM,,DEM,For,12,6,0,6
Palo Pinto,8,Proposition #7 DEM,,DEM,For,24,7,4,13
Palo Pinto,9,Proposition #7 DEM,,DEM,For,9,4,2,3
Palo Pinto,11,Proposition #7 DEM,,DEM,For,6,2,0,4
Palo Pinto,12,Proposition #7 DEM,,DEM,For,3,2,0,1
Palo Pinto,13,Proposition #7 DEM,,DEM,For,23,15,5,3
Palo Pinto,14,Proposition #7 DEM,,DEM,For,3,2,1,0
Palo Pinto,15,Proposition #7 DEM,,DEM,For,13,3,5,5
Palo Pinto,16,Proposition #7 DEM,,DEM,For,7,3,1,3
Palo Pinto,17,Proposition #7 DEM,,DEM,For,21,7,5,9
Palo Pinto,18,Proposition #7 DEM,,DEM,For,7,0,3,4
Palo Pinto,20,Proposition #7 DEM,,DEM,For,1,0,0,1
Palo Pinto,21,Proposition #7 DEM,,DEM,For,23,7,1,15
Palo Pinto,22,Proposition #7 DEM,,DEM,For,17,8,6,3
Palo Pinto,23,Proposition #7 DEM,,DEM,For,32,17,5,10
Palo Pinto,24,Proposition #7 DEM,,DEM,For,6,2,1,3
Palo Pinto,25,Proposition #7 DEM,,DEM,For,3,2,0,1
Palo Pinto,26,Proposition #7 DEM,,DEM,For,4,1,0,3
Palo Pinto,27,Proposition #7 DEM,,DEM,For,33,13,5,15
Palo Pinto,28,Proposition #7 DEM,,DEM,For,17,3,5,9
Palo Pinto,29,Proposition #7 DEM,,DEM,For,21,3,3,15
Palo Pinto,30,Proposition #7 DEM,,DEM,For,28,8,2,18
Palo Pinto,1,Proposition #7 DEM,,DEM,Against,2,0,1,1
Palo Pinto,2,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,3,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,4,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,5,Proposition #7 DEM,,DEM,Against,1,0,0,1
Palo Pinto,6,Proposition #7 DEM,,DEM,Against,1,0,0,1
Palo Pinto,7,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,8,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,9,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,11,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,12,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,13,Proposition #7 DEM,,DEM,Against,1,0,1,0
Palo Pinto,14,Proposition #7 DEM,,DEM,Against,1,0,1,0
Palo Pinto,15,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,16,Proposition #7 DEM,,DEM,Against,2,0,2,0
Palo Pinto,17,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,18,Proposition #7 DEM,,DEM,Against,1,0,0,1
Palo Pinto,20,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,21,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,22,Proposition #7 DEM,,DEM,Against,4,0,0,4
Palo Pinto,23,Proposition #7 DEM,,DEM,Against,1,0,0,1
Palo Pinto,24,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,25,Proposition #7 DEM,,DEM,Against,0,0,0,0
Palo Pinto,26,Proposition #7 DEM,,DEM,Against,1,0,0,1
Palo Pinto,27,Proposition #7 DEM,,DEM,Against,2,1,0,1
Palo Pinto,28,Proposition #7 DEM,,DEM,Against,1,1,0,0
Palo Pinto,29,Proposition #7 DEM,,DEM,Against,1,1,0,0
Palo Pinto,30,Proposition #7 DEM,,DEM,Against,2,2,0,0
Palo Pinto,1,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,2,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,3,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,4,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,5,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,6,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,7,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,8,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,9,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,11,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,12,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,13,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,14,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,15,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,16,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,Proposition #7 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,Proposition #7 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,2,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,3,Proposition #7 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,4,Proposition #7 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,5,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,6,Proposition #7 DEM,,DEM,UNDER VOTES,3,2,1,0
Palo Pinto,7,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,8,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,9,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,11,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,12,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,13,Proposition #7 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,14,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,15,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,16,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,17,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,18,Proposition #7 DEM,,DEM,UNDER VOTES,1,0,0,1
Palo Pinto,20,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,21,Proposition #7 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,22,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,23,Proposition #7 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,24,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,25,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,26,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,27,Proposition #7 DEM,,DEM,UNDER VOTES,1,1,0,0
Palo Pinto,28,Proposition #7 DEM,,DEM,UNDER VOTES,0,0,0,0
Palo Pinto,29,Proposition #7 DEM,,DEM,UNDER VOTES,2,0,1,1
Palo Pinto,30,Proposition #7 DEM,,DEM,UNDER VOTES,2,1,0,1
Palo Pinto,1,Proposition #8 DEM,,DEM,For,25,11,5,9
Palo Pinto,2,Proposition #8 DEM,,DEM,For,0,0,0,0
Palo Pinto,3,Proposition #8 DEM,,DEM,For,17,4,1,12
Palo Pinto,4,Proposition #8 DEM,,DEM,For,4,1,0,3
Palo Pinto,5,Proposition #8 DEM,,DEM,For,20,3,0,17
Palo Pinto,6,Proposition #8 DEM,,DEM,For,21,4,3,14
Palo Pinto,7,Proposition #8 DEM,,DEM,For,8,6,0,2
Palo Pinto,8,Proposition #8 DEM,,DEM,For,24,7,4,13
Palo Pinto,9,Proposition #8 DEM,,DEM,For,9,4,2,3
Palo Pinto,11,Proposition #8 DEM,,DEM,For,4,1,0,3
Palo Pinto,12,Proposition #8 DEM,,DEM,For,3,2,0,1
Palo Pinto,13,Proposition #8 DEM,,DEM,For,24,15,6,3
Palo Pinto,14,Proposition #8 DEM,,DEM,For,3,2,1,0
Palo Pinto,15,Proposition #8 DEM,,DEM,For,13,3,5,5
Palo Pinto,16,Proposition #8 DEM,,DEM,For,6,2,1,3
Palo Pinto,17,Proposition #8 DEM,,DEM,For,21,7,5,9
Palo Pinto,18,Proposition #8 DEM,,DEM,For,8,0,2,6
Palo Pinto,20,Proposition #8 DEM,,DEM,For,1,0,0,1
Palo Pinto,21,Proposition #8 DEM,,DEM,For,21,6,0,15
Palo Pinto,22,Proposition #8 DEM,,DEM,For,18,8,5,5
Palo Pinto,23,Proposition #8 DEM,,DEM,For,33,18,5,10
Palo Pinto,24,Proposition #8 DEM,,DEM,For,6,2,1,3
Palo Pinto,25,Proposition #8 DEM,,DEM,For,3,2,0,1
Palo Pinto,26,Proposition #8 DEM,,DEM,For,4,1,0,3
Palo Pinto,27,Proposition #8 DEM,,DEM,For,32,13,3,16
Palo Pinto,28,Proposition #8 DEM,,DEM,For,18,4,5,9
Palo Pinto,29,Proposition #8 DEM,,DEM,For,22,4,4,14
Palo Pinto,30,Proposition #8 DEM,,DEM,For,25,8,2,15
Palo Pinto,1,Proposition #8 DEM,,DEM,Against,3,0,1,2
Palo Pinto,2,Proposition #8 DEM,,DEM,Against,1,0,0,1
Palo Pinto,3,Proposition #8 DEM,,DEM,Against,1,1,0,0
Palo Pinto,4,Proposition #8 DEM,,DEM,Against,1,0,0,1
Palo Pinto,5,Proposition #8 DEM,,DEM,Against,2,0,0,2
Palo Pinto,6,Proposition #8 DEM,,DEM,Against,5,0,1,4
Palo Pinto,7,Proposition #8 DEM,,DEM,Against,3,0,0,3
Palo Pinto,8,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,9,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,11,Proposition #8 DEM,,DEM,Against,2,1,0,1
Palo Pinto,12,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,13,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,14,Proposition #8 DEM,,DEM,Against,1,0,1,0
Palo Pinto,15,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,16,Proposition #8 DEM,,DEM,Against,3,1,2,0
Palo Pinto,17,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,18,Proposition #8 DEM,,DEM,Against,1,0,1,0
Palo Pinto,20,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,21,Proposition #8 DEM,,DEM,Against,1,1,0,0
Palo Pinto,22,Proposition #8 DEM,,DEM,Against,3,0,1,2
Palo Pinto,23,Proposition #8 DEM,,DEM,Against,1,0,0,1
Palo Pinto,24,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,25,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,26,Proposition #8 DEM,,DEM,Against,1,0,0,1
Palo Pinto,27,Proposition #8 DEM,,DEM,Against,2,1,1,0
Palo Pinto,28,Proposition #8 DEM,,DEM,Against,0,0,0,0
Palo Pinto,29,Proposition #8 DEM,,DEM,Against,1,0,0,1
Palo Pinto,30,Proposition #8 DEM,,DEM,Against,5,2,0,3
Palo Pinto,1,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,2,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,3,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,4,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,5,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,6,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,7,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,8,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,9,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,11,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,12,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,13,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,14,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,15,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,16,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,17,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,18,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,20,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,21,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,22,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,23,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,24,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,25,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,26,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,27,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,28,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,29,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,30,Proposition #8 DEM,,DEM,OVER VOTES,0,0,0,0
Palo Pinto,1,Proposition #8 DEM,,DEM,UNDER VOTES,2,1,1,0
Palo Pinto,2,Proposition #8 DEM,,DEM,UNDER VOTES,0,0,0,0
