county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Rusk,PCT 405,Proposition 10 REP,,REP,NO,18,,,
Rusk,PCT 416,Proposition 10 REP,,REP,NO,13,,,
Rusk,PCT 417,Proposition 10 REP,,REP,NO,9,,,
Rusk,PCT 418,Proposition 10 REP,,REP,NO,17,,,
Rusk,PCT 111,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 113,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 212,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Proposition 10 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Proposition 10 REP,,REP,UNDER VOTES,17,,,
Rusk,PCT 112,Proposition 10 REP,,REP,UNDER VOTES,21,,,
Rusk,PCT 113,Proposition 10 REP,,REP,UNDER VOTES,33,,,
Rusk,PCT 114,Proposition 10 REP,,REP,UNDER VOTES,21,,,
Rusk,PCT 201,Proposition 10 REP,,REP,UNDER VOTES,14,,,
Rusk,PCT 212,Proposition 10 REP,,REP,UNDER VOTES,29,,,
Rusk,PCT 213,Proposition 10 REP,,REP,UNDER VOTES,16,,,
Rusk,PCT 214,Proposition 10 REP,,REP,UNDER VOTES,51,,,
Rusk,PCT 215,Proposition 10 REP,,REP,UNDER VOTES,42,,,
Rusk,PCT 302,Proposition 10 REP,,REP,UNDER VOTES,22,,,
Rusk,PCT 303,Proposition 10 REP,,REP,UNDER VOTES,27,,,
Rusk,PCT 314,Proposition 10 REP,,REP,UNDER VOTES,28,,,
Rusk,PCT 315,Proposition 10 REP,,REP,UNDER VOTES,16,,,
Rusk,PCT 316,Proposition 10 REP,,REP,UNDER VOTES,8,,,
Rusk,PCT 317,Proposition 10 REP,,REP,UNDER VOTES,1,,,
Rusk,PCT 318,Proposition 10 REP,,REP,UNDER VOTES,2,,,
Rusk,PCT 319,Proposition 10 REP,,REP,UNDER VOTES,6,,,
Rusk,PCT 404,Proposition 10 REP,,REP,UNDER VOTES,61,,,
Rusk,PCT 405,Proposition 10 REP,,REP,UNDER VOTES,38,,,
Rusk,PCT 416,Proposition 10 REP,,REP,UNDER VOTES,17,,,
Rusk,PCT 417,Proposition 10 REP,,REP,UNDER VOTES,16,,,
Rusk,PCT 418,Proposition 10 REP,,REP,UNDER VOTES,47,,,
Rusk,PCT 111,Proposition 11 REP,,REP,YES,143,,,
Rusk,PCT 112,Proposition 11 REP,,REP,YES,250,,,
Rusk,PCT 113,Proposition 11 REP,,REP,YES,416,,,
Rusk,PCT 114,Proposition 11 REP,,REP,YES,235,,,
Rusk,PCT 201,Proposition 11 REP,,REP,YES,177,,,
Rusk,PCT 212,Proposition 11 REP,,REP,YES,173,,,
Rusk,PCT 213,Proposition 11 REP,,REP,YES,288,,,
Rusk,PCT 214,Proposition 11 REP,,REP,YES,437,,,
Rusk,PCT 215,Proposition 11 REP,,REP,YES,394,,,
Rusk,PCT 302,Proposition 11 REP,,REP,YES,124,,,
Rusk,PCT 303,Proposition 11 REP,,REP,YES,156,,,
Rusk,PCT 314,Proposition 11 REP,,REP,YES,207,,,
Rusk,PCT 315,Proposition 11 REP,,REP,YES,151,,,
Rusk,PCT 316,Proposition 11 REP,,REP,YES,87,,,
Rusk,PCT 317,Proposition 11 REP,,REP,YES,54,,,
Rusk,PCT 318,Proposition 11 REP,,REP,YES,155,,,
Rusk,PCT 319,Proposition 11 REP,,REP,YES,39,,,
Rusk,PCT 404,Proposition 11 REP,,REP,YES,428,,,
Rusk,PCT 405,Proposition 11 REP,,REP,YES,264,,,
Rusk,PCT 416,Proposition 11 REP,,REP,YES,194,,,
Rusk,PCT 417,Proposition 11 REP,,REP,YES,194,,,
Rusk,PCT 418,Proposition 11 REP,,REP,YES,435,,,
Rusk,PCT 111,Proposition 11 REP,,REP,NO,18,,,
Rusk,PCT 112,Proposition 11 REP,,REP,NO,24,,,
Rusk,PCT 113,Proposition 11 REP,,REP,NO,46,,,
Rusk,PCT 114,Proposition 11 REP,,REP,NO,24,,,
Rusk,PCT 201,Proposition 11 REP,,REP,NO,25,,,
Rusk,PCT 212,Proposition 11 REP,,REP,NO,26,,,
Rusk,PCT 213,Proposition 11 REP,,REP,NO,25,,,
Rusk,PCT 214,Proposition 11 REP,,REP,NO,72,,,
Rusk,PCT 215,Proposition 11 REP,,REP,NO,77,,,
Rusk,PCT 302,Proposition 11 REP,,REP,NO,14,,,
Rusk,PCT 303,Proposition 11 REP,,REP,NO,16,,,
Rusk,PCT 314,Proposition 11 REP,,REP,NO,26,,,
Rusk,PCT 315,Proposition 11 REP,,REP,NO,14,,,
Rusk,PCT 316,Proposition 11 REP,,REP,NO,10,,,
Rusk,PCT 317,Proposition 11 REP,,REP,NO,6,,,
Rusk,PCT 318,Proposition 11 REP,,REP,NO,19,,,
Rusk,PCT 319,Proposition 11 REP,,REP,NO,4,,,
Rusk,PCT 404,Proposition 11 REP,,REP,NO,66,,,
Rusk,PCT 405,Proposition 11 REP,,REP,NO,45,,,
Rusk,PCT 416,Proposition 11 REP,,REP,NO,23,,,
Rusk,PCT 417,Proposition 11 REP,,REP,NO,21,,,
Rusk,PCT 418,Proposition 11 REP,,REP,NO,65,,,
Rusk,PCT 111,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 112,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 113,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 114,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 201,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 212,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 213,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 214,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 215,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 302,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 303,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 314,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 315,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 316,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 317,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 318,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 319,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 404,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 405,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 416,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 417,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 418,Proposition 11 REP,,REP,OVER VOTES,0,,,
Rusk,PCT 111,Proposition 11 REP,,REP,UNDER VOTES,12,,,
Rusk,PCT 112,Proposition 11 REP,,REP,UNDER VOTES,17,,,
Rusk,PCT 113,Proposition 11 REP,,REP,UNDER VOTES,24,,,
Rusk,PCT 114,Proposition 11 REP,,REP,UNDER VOTES,13,,,
Rusk,PCT 201,Proposition 11 REP,,REP,UNDER VOTES,11,,,
Rusk,PCT 212,Proposition 11 REP,,REP,UNDER VOTES,19,,,
Rusk,PCT 213,Proposition 11 REP,,REP,UNDER VOTES,9,,,
Rusk,PCT 214,Proposition 11 REP,,REP,UNDER VOTES,38,,,
Rusk,PCT 215,Proposition 11 REP,,REP,UNDER VOTES,31,,,
Rusk,PCT 302,Proposition 11 REP,,REP,UNDER VOTES,26,,,
Rusk,PCT 303,Proposition 11 REP,,REP,UNDER VOTES,21,,,
Rusk,PCT 314,Proposition 11 REP,,REP,UNDER VOTES,20,,,
Rusk,PCT 315,Proposition 11 REP,,REP,UNDER VOTES,10,,,
Rusk,PCT 316,Proposition 11 REP,,REP,UNDER VOTES,6,,,
Rusk,PCT 317,Proposition 11 REP,,REP,UNDER VOTES,1,,,
Rusk,PCT 318,Proposition 11 REP,,REP,UNDER VOTES,3,,,
Rusk,PCT 319,Proposition 11 REP,,REP,UNDER VOTES,0,,,
Rusk,PCT 404,Proposition 11 REP,,REP,UNDER VOTES,42,,,
Rusk,PCT 405,Proposition 11 REP,,REP,UNDER VOTES,31,,,
Rusk,PCT 416,Proposition 11 REP,,REP,UNDER VOTES,13,,,
Rusk,PCT 417,Proposition 11 REP,,REP,UNDER VOTES,12,,,
Rusk,PCT 418,Proposition 11 REP,,REP,UNDER VOTES,30,,,
Rusk,PCT 111,Proposition #1 DEM,,DEM,For,16,,,
Rusk,PCT 112,Proposition #1 DEM,,DEM,For,63,,,
Rusk,PCT 113,Proposition #1 DEM,,DEM,For,79,,,
Rusk,PCT 114,Proposition #1 DEM,,DEM,For,33,,,
Rusk,PCT 201,Proposition #1 DEM,,DEM,For,13,,,
Rusk,PCT 212,Proposition #1 DEM,,DEM,For,15,,,
Rusk,PCT 213,Proposition #1 DEM,,DEM,For,45,,,
Rusk,PCT 214,Proposition #1 DEM,,DEM,For,103,,,
Rusk,PCT 215,Proposition #1 DEM,,DEM,For,79,,,
Rusk,PCT 302,Proposition #1 DEM,,DEM,For,42,,,
Rusk,PCT 303,Proposition #1 DEM,,DEM,For,75,,,
Rusk,PCT 314,Proposition #1 DEM,,DEM,For,10,,,
Rusk,PCT 315,Proposition #1 DEM,,DEM,For,15,,,
Rusk,PCT 316,Proposition #1 DEM,,DEM,For,6,,,
Rusk,PCT 317,Proposition #1 DEM,,DEM,For,19,,,
Rusk,PCT 318,Proposition #1 DEM,,DEM,For,34,,,
Rusk,PCT 319,Proposition #1 DEM,,DEM,For,19,,,
Rusk,PCT 404,Proposition #1 DEM,,DEM,For,27,,,
Rusk,PCT 405,Proposition #1 DEM,,DEM,For,37,,,
Rusk,PCT 416,Proposition #1 DEM,,DEM,For,17,,,
Rusk,PCT 417,Proposition #1 DEM,,DEM,For,34,,,
Rusk,PCT 418,Proposition #1 DEM,,DEM,For,44,,,
Rusk,PCT 111,Proposition #1 DEM,,DEM,Against,0,,,
Rusk,PCT 112,Proposition #1 DEM,,DEM,Against,3,,,
Rusk,PCT 113,Proposition #1 DEM,,DEM,Against,3,,,
Rusk,PCT 114,Proposition #1 DEM,,DEM,Against,0,,,
Rusk,PCT 201,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 212,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 213,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 214,Proposition #1 DEM,,DEM,Against,4,,,
Rusk,PCT 215,Proposition #1 DEM,,DEM,Against,6,,,
Rusk,PCT 302,Proposition #1 DEM,,DEM,Against,3,,,
Rusk,PCT 303,Proposition #1 DEM,,DEM,Against,5,,,
Rusk,PCT 314,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 315,Proposition #1 DEM,,DEM,Against,2,,,
Rusk,PCT 316,Proposition #1 DEM,,DEM,Against,0,,,
Rusk,PCT 317,Proposition #1 DEM,,DEM,Against,0,,,
Rusk,PCT 318,Proposition #1 DEM,,DEM,Against,0,,,
Rusk,PCT 319,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 404,Proposition #1 DEM,,DEM,Against,3,,,
Rusk,PCT 405,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 416,Proposition #1 DEM,,DEM,Against,1,,,
Rusk,PCT 417,Proposition #1 DEM,,DEM,Against,2,,,
Rusk,PCT 418,Proposition #1 DEM,,DEM,Against,3,,,
Rusk,PCT 111,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 112,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 113,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 114,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 201,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 212,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 213,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 214,Proposition #1 DEM,,DEM,OVER VOTES,1,,,
Rusk,PCT 215,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 302,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 303,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 314,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 315,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 316,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 317,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 318,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 319,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 404,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 405,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 416,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 417,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 418,Proposition #1 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 111,Proposition #1 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 112,Proposition #1 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 113,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 114,Proposition #1 DEM,,DEM,UNDER VOTES,4,,,
Rusk,PCT 201,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 212,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 213,Proposition #1 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 214,Proposition #1 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 215,Proposition #1 DEM,,DEM,UNDER VOTES,9,,,
Rusk,PCT 302,Proposition #1 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 303,Proposition #1 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 314,Proposition #1 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 315,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 316,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 317,Proposition #1 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 318,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 319,Proposition #1 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 404,Proposition #1 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 405,Proposition #1 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 416,Proposition #1 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 417,Proposition #1 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 418,Proposition #1 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 111,Proposition #2 DEM,,DEM,For,16,,,
Rusk,PCT 112,Proposition #2 DEM,,DEM,For,60,,,
Rusk,PCT 113,Proposition #2 DEM,,DEM,For,81,,,
Rusk,PCT 114,Proposition #2 DEM,,DEM,For,32,,,
Rusk,PCT 201,Proposition #2 DEM,,DEM,For,13,,,
Rusk,PCT 212,Proposition #2 DEM,,DEM,For,14,,,
Rusk,PCT 213,Proposition #2 DEM,,DEM,For,44,,,
Rusk,PCT 214,Proposition #2 DEM,,DEM,For,102,,,
Rusk,PCT 215,Proposition #2 DEM,,DEM,For,80,,,
Rusk,PCT 302,Proposition #2 DEM,,DEM,For,39,,,
Rusk,PCT 303,Proposition #2 DEM,,DEM,For,69,,,
Rusk,PCT 314,Proposition #2 DEM,,DEM,For,9,,,
Rusk,PCT 315,Proposition #2 DEM,,DEM,For,16,,,
Rusk,PCT 316,Proposition #2 DEM,,DEM,For,6,,,
Rusk,PCT 317,Proposition #2 DEM,,DEM,For,18,,,
Rusk,PCT 318,Proposition #2 DEM,,DEM,For,32,,,
Rusk,PCT 319,Proposition #2 DEM,,DEM,For,18,,,
Rusk,PCT 404,Proposition #2 DEM,,DEM,For,28,,,
Rusk,PCT 405,Proposition #2 DEM,,DEM,For,36,,,
Rusk,PCT 416,Proposition #2 DEM,,DEM,For,17,,,
Rusk,PCT 417,Proposition #2 DEM,,DEM,For,35,,,
Rusk,PCT 418,Proposition #2 DEM,,DEM,For,46,,,
Rusk,PCT 111,Proposition #2 DEM,,DEM,Against,0,,,
Rusk,PCT 112,Proposition #2 DEM,,DEM,Against,4,,,
Rusk,PCT 113,Proposition #2 DEM,,DEM,Against,0,,,
Rusk,PCT 114,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 201,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 212,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 213,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 214,Proposition #2 DEM,,DEM,Against,4,,,
Rusk,PCT 215,Proposition #2 DEM,,DEM,Against,5,,,
Rusk,PCT 302,Proposition #2 DEM,,DEM,Against,4,,,
Rusk,PCT 303,Proposition #2 DEM,,DEM,Against,10,,,
Rusk,PCT 314,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 315,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 316,Proposition #2 DEM,,DEM,Against,0,,,
Rusk,PCT 317,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 318,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 319,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 404,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 405,Proposition #2 DEM,,DEM,Against,1,,,
Rusk,PCT 416,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 417,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 418,Proposition #2 DEM,,DEM,Against,2,,,
Rusk,PCT 111,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 112,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 113,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 114,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 201,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 212,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 213,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 214,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 215,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 302,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 303,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 314,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 315,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 316,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 317,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 318,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 319,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 404,Proposition #2 DEM,,DEM,OVER VOTES,1,,,
Rusk,PCT 405,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 416,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 417,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 418,Proposition #2 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 111,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 112,Proposition #2 DEM,,DEM,UNDER VOTES,5,,,
Rusk,PCT 113,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 114,Proposition #2 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 201,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 212,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 213,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 214,Proposition #2 DEM,,DEM,UNDER VOTES,5,,,
Rusk,PCT 215,Proposition #2 DEM,,DEM,UNDER VOTES,9,,,
Rusk,PCT 302,Proposition #2 DEM,,DEM,UNDER VOTES,3,,,
Rusk,PCT 303,Proposition #2 DEM,,DEM,UNDER VOTES,4,,,
Rusk,PCT 314,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 315,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 316,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 317,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 318,Proposition #2 DEM,,DEM,UNDER VOTES,0,,,
Rusk,PCT 319,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 404,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 405,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 416,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 417,Proposition #2 DEM,,DEM,UNDER VOTES,1,,,
Rusk,PCT 418,Proposition #2 DEM,,DEM,UNDER VOTES,2,,,
Rusk,PCT 111,Proposition #3 DEM,,DEM,For,15,,,
Rusk,PCT 112,Proposition #3 DEM,,DEM,For,61,,,
Rusk,PCT 113,Proposition #3 DEM,,DEM,For,73,,,
Rusk,PCT 114,Proposition #3 DEM,,DEM,For,32,,,
Rusk,PCT 201,Proposition #3 DEM,,DEM,For,13,,,
Rusk,PCT 212,Proposition #3 DEM,,DEM,For,15,,,
Rusk,PCT 213,Proposition #3 DEM,,DEM,For,43,,,
Rusk,PCT 214,Proposition #3 DEM,,DEM,For,105,,,
Rusk,PCT 215,Proposition #3 DEM,,DEM,For,87,,,
Rusk,PCT 302,Proposition #3 DEM,,DEM,For,43,,,
Rusk,PCT 303,Proposition #3 DEM,,DEM,For,71,,,
Rusk,PCT 314,Proposition #3 DEM,,DEM,For,10,,,
Rusk,PCT 315,Proposition #3 DEM,,DEM,For,14,,,
Rusk,PCT 316,Proposition #3 DEM,,DEM,For,6,,,
Rusk,PCT 317,Proposition #3 DEM,,DEM,For,19,,,
Rusk,PCT 318,Proposition #3 DEM,,DEM,For,32,,,
Rusk,PCT 319,Proposition #3 DEM,,DEM,For,20,,,
Rusk,PCT 404,Proposition #3 DEM,,DEM,For,39,,,
Rusk,PCT 405,Proposition #3 DEM,,DEM,For,34,,,
Rusk,PCT 416,Proposition #3 DEM,,DEM,For,17,,,
Rusk,PCT 417,Proposition #3 DEM,,DEM,For,35,,,
Rusk,PCT 418,Proposition #3 DEM,,DEM,For,43,,,
Rusk,PCT 111,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 112,Proposition #3 DEM,,DEM,Against,3,,,
Rusk,PCT 113,Proposition #3 DEM,,DEM,Against,7,,,
Rusk,PCT 114,Proposition #3 DEM,,DEM,Against,2,,,
Rusk,PCT 201,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 212,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 213,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 214,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 215,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 302,Proposition #3 DEM,,DEM,Against,3,,,
Rusk,PCT 303,Proposition #3 DEM,,DEM,Against,8,,,
Rusk,PCT 314,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 315,Proposition #3 DEM,,DEM,Against,3,,,
Rusk,PCT 316,Proposition #3 DEM,,DEM,Against,0,,,
Rusk,PCT 317,Proposition #3 DEM,,DEM,Against,0,,,
Rusk,PCT 318,Proposition #3 DEM,,DEM,Against,2,,,
Rusk,PCT 319,Proposition #3 DEM,,DEM,Against,0,,,
Rusk,PCT 404,Proposition #3 DEM,,DEM,Against,2,,,
Rusk,PCT 405,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 416,Proposition #3 DEM,,DEM,Against,1,,,
Rusk,PCT 417,Proposition #3 DEM,,DEM,Against,2,,,
Rusk,PCT 418,Proposition #3 DEM,,DEM,Against,4,,,
Rusk,PCT 111,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 112,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 113,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 114,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 201,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 212,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 213,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 214,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 215,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 302,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 303,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 314,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 315,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 316,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 317,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 318,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 319,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 404,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 405,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 416,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
Rusk,PCT 417,Proposition #3 DEM,,DEM,OVER VOTES,0,,,
