county,precinct,office,district,party,candidate,votes,election_day,early_voting
Wichita,318,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,46,15,31
Wichita,318,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,169,38,131
Wichita,318,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,48,19,29
Wichita,318,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,318,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,11,2,9
Wichita,318,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,186,46,140
Wichita,318,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,318,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,42,13,29
Wichita,318,"District Judge, 30th Judicial District",,REP,Jeff McKnight,190,46,144
Wichita,318,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,318,"District Judge, 30th Judicial District",,,Under Votes,38,13,25
Wichita,318,Criminal District Attorney,,REP,John Gillespie,185,45,140
Wichita,318,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,318,Criminal District Attorney,,,Under Votes,43,14,29
Wichita,318,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",189,46,143
Wichita,318,County Judge,,,Over Votes,0,0,0
Wichita,318,County Judge,,,Under Votes,39,13,26
Wichita,318,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,188,48,140
Wichita,318,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,318,"Judge, County Court at Law No. 1",,,Under Votes,40,11,29
Wichita,318,"Judge, County Court at Law No. 2",,REP,Greg King,189,45,144
Wichita,318,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,318,"Judge, County Court at Law No. 2",,,Under Votes,39,14,25
Wichita,318,District Clerk,,REP,Patti Flores,188,46,142
Wichita,318,District Clerk,,,Over Votes,0,0,0
Wichita,318,District Clerk,,,Under Votes,40,13,27
Wichita,318,County Clerk,,REP,Lori Bohannon,186,46,140
Wichita,318,County Clerk,,,Over Votes,0,0,0
Wichita,318,County Clerk,,,Under Votes,42,13,29
Wichita,318,County Treasurer,,REP,R. J. Bob Hampton,185,45,140
Wichita,318,County Treasurer,,,Over Votes,0,0,0
Wichita,318,County Treasurer,,,Under Votes,43,14,29
Wichita,318,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,182,42,140
Wichita,318,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,318,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,46,17,29
Wichita,318,City of Wichita Falls Mayor,,,Lowry W. Crane,59,18,41
Wichita,318,City of Wichita Falls Mayor,,,Stephen L. Santellana,114,30,84
Wichita,318,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,318,City of Wichita Falls Mayor,,,Under Votes,55,11,44
Wichita,318,City of Wichita Falls Councilor District 4,,,Tim Brewer,117,29,88
Wichita,318,City of Wichita Falls Councilor District 4,,,Nicholas J. Schreiber,51,17,34
Wichita,318,City of Wichita Falls Councilor District 4,,,Over Votes,0,0,0
Wichita,318,City of Wichita Falls Councilor District 4,,,Under Votes,60,13,47
Wichita,318,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,149,40,109
Wichita,318,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,318,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,79,19,60
Wichita,318,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,115,32,83
Wichita,318,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,55,15,40
Wichita,318,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,318,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,58,12,46
Wichita,318,Ballots Cast,,,,228,59,169
Wichita,319,Straight Party,,REP,,9,5,4
Wichita,319,Straight Party,,DEM,,3,0,3
Wichita,319,Straight Party,,LIB,,1,0,1
Wichita,319,Straight Party,,,Over Votes,0,0,0
Wichita,319,Straight Party,,,Under Votes,16,3,13
Wichita,319,U.S. Senate,,REP,Ted Cruz,22,5,17
Wichita,319,U.S. Senate,,DEM,Beto O'Rourke,7,3,4
Wichita,319,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Wichita,319,U.S. Senate,,,Over Votes,0,0,0
Wichita,319,U.S. Senate,,,Under Votes,0,0,0
Wichita,319,U.S. House,13,REP,Mac Thornberry,24,7,17
Wichita,319,U.S. House,13,DEM,Greg Sagan,5,1,4
Wichita,319,U.S. House,13,LIB,Calvin DeWeese,0,0,0
Wichita,319,U.S. House,13,,Over Votes,0,0,0
Wichita,319,U.S. House,13,,Under Votes,0,0,0
Wichita,319,Governor,,REP,Greg Abbott,25,7,18
Wichita,319,Governor,,DEM,Lupe Valdez,4,1,3
Wichita,319,Governor,,LIB,Mark Jay Tippetts,0,0,0
Wichita,319,Governor,,,Over Votes,0,0,0
Wichita,319,Governor,,,Under Votes,0,0,0
Wichita,319,Lieutenant Governor,,REP,Dan Patrick,22,6,16
Wichita,319,Lieutenant Governor,,DEM,Mike Collier,7,2,5
Wichita,319,Lieutenant Governor,,LIB,Kerry Douglas McKennon,0,0,0
Wichita,319,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,319,Lieutenant Governor,,,Under Votes,0,0,0
Wichita,319,Attorney General,,REP,Ken Paxton,21,5,16
Wichita,319,Attorney General,,DEM,Justin Nelson,7,3,4
Wichita,319,Attorney General,,LIB,Michael Ray Harris,1,0,1
Wichita,319,Attorney General,,,Over Votes,0,0,0
Wichita,319,Attorney General,,,Under Votes,0,0,0
Wichita,319,Comptroller of Public Accounts,,REP,Glenn Hegar,22,5,17
Wichita,319,Comptroller of Public Accounts,,DEM,Joi Chevalier,7,3,4
Wichita,319,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Wichita,319,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,319,Comptroller of Public Accounts,,,Under Votes,0,0,0
Wichita,319,Commissioner of the General Land Office,,REP,George P. Bush,22,6,16
Wichita,319,Commissioner of the General Land Office,,DEM,Miguel Suazo,6,2,4
Wichita,319,Commissioner of the General Land Office,,LIB,Matt Pina,1,0,1
Wichita,319,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,319,Commissioner of the General Land Office,,,Under Votes,0,0,0
Wichita,319,Commissioner of Agriculture,,REP,Sid Miller,20,5,15
Wichita,319,Commissioner of Agriculture,,DEM,Kim Olson,7,3,4
Wichita,319,Commissioner of Agriculture,,LIB,Richard Carpenter,2,0,2
Wichita,319,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,319,Commissioner of Agriculture,,,Under Votes,0,0,0
Wichita,319,Railroad Commissioner,,REP,Christi Craddick,22,6,16
Wichita,319,Railroad Commissioner,,DEM,Roman McAllen,6,2,4
Wichita,319,Railroad Commissioner,,LIB,Mike Wright,1,0,1
Wichita,319,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,319,Railroad Commissioner,,,Under Votes,0,0,0
Wichita,319,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,22,6,16
Wichita,319,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,6,2,4
Wichita,319,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,319,"Justice, Supreme Court, Place 2",,,Under Votes,1,0,1
Wichita,319,"Justice, Supreme Court, Place 4",,REP,John Devine,21,6,15
Wichita,319,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,5,2,3
Wichita,319,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,319,"Justice, Supreme Court, Place 4",,,Under Votes,3,0,3
Wichita,319,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,18,6,12
Wichita,319,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,6,2,4
Wichita,319,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,319,"Justice, Supreme Court, Place 6",,,Under Votes,5,0,5
Wichita,319,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,18,6,12
Wichita,319,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,6,2,4
Wichita,319,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,1,0,1
Wichita,319,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,319,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,4,0,4
Wichita,319,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,18,6,12
Wichita,319,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,6,2,4
Wichita,319,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,319,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,5,0,5
Wichita,319,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,18,6,12
Wichita,319,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,5,1,4
Wichita,319,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,319,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,6,1,5
Wichita,319,State Senator,30,REP,Pat Fallon,22,6,16
Wichita,319,State Senator,30,DEM,Kevin Lopez,6,2,4
Wichita,319,State Senator,30,,Over Votes,0,0,0
Wichita,319,State Senator,30,,Under Votes,1,0,1
Wichita,319,State Representative,69,REP,James Frank,21,7,14
Wichita,319,State Representative,69,,Over Votes,0,0,0
Wichita,319,State Representative,69,,Under Votes,8,1,7
Wichita,319,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,24,7,17
Wichita,319,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,319,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,5,1,4
Wichita,319,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,23,7,16
Wichita,319,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,319,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,6,1,5
Wichita,319,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,20,6,14
Wichita,319,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,6,2,4
Wichita,319,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,319,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,3,0,3
Wichita,319,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,21,7,14
Wichita,319,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,319,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,8,1,7
Wichita,319,"District Judge, 30th Judicial District",,REP,Jeff McKnight,19,7,12
Wichita,319,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,319,"District Judge, 30th Judicial District",,,Under Votes,10,1,9
Wichita,319,Criminal District Attorney,,REP,John Gillespie,19,7,12
Wichita,319,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,319,Criminal District Attorney,,,Under Votes,10,1,9
Wichita,319,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",18,7,11
Wichita,319,County Judge,,,Over Votes,0,0,0
Wichita,319,County Judge,,,Under Votes,11,1,10
Wichita,319,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,19,7,12
Wichita,319,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,319,"Judge, County Court at Law No. 1",,,Under Votes,10,1,9
Wichita,319,"Judge, County Court at Law No. 2",,REP,Greg King,19,7,12
Wichita,319,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,319,"Judge, County Court at Law No. 2",,,Under Votes,10,1,9
Wichita,319,District Clerk,,REP,Patti Flores,18,7,11
Wichita,319,District Clerk,,,Over Votes,0,0,0
Wichita,319,District Clerk,,,Under Votes,11,1,10
Wichita,319,County Clerk,,REP,Lori Bohannon,18,7,11
Wichita,319,County Clerk,,,Over Votes,0,0,0
Wichita,319,County Clerk,,,Under Votes,11,1,10
Wichita,319,County Treasurer,,REP,R. J. Bob Hampton,19,7,12
Wichita,319,County Treasurer,,,Over Votes,0,0,0
Wichita,319,County Treasurer,,,Under Votes,10,1,9
Wichita,319,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,23,7,16
Wichita,319,"Justice of the Peace, Precinct 1 Place 2",,,Over Votes,0,0,0
Wichita,319,"Justice of the Peace, Precinct 1 Place 2",,,Under Votes,6,1,5
Wichita,319,City of Wichita Falls Mayor,,,Lowry W. Crane,5,2,3
Wichita,319,City of Wichita Falls Mayor,,,Stephen L. Santellana,13,4,9
Wichita,319,City of Wichita Falls Mayor,,,Over Votes,0,0,0
Wichita,319,City of Wichita Falls Mayor,,,Under Votes,11,2,9
Wichita,319,City of Wichita Falls Councilor District 4,,,Tim Brewer,15,4,11
Wichita,319,City of Wichita Falls Councilor District 4,,,Nicholas J. Schreiber,4,3,1
Wichita,319,City of Wichita Falls Councilor District 4,,,Over Votes,0,0,0
Wichita,319,City of Wichita Falls Councilor District 4,,,Under Votes,10,1,9
Wichita,319,"Wichita Falls ISD At-Large, 2-Year",,,Katherine McGregor,16,6,10
Wichita,319,"Wichita Falls ISD At-Large, 2-Year",,,Over Votes,0,0,0
Wichita,319,"Wichita Falls ISD At-Large, 2-Year",,,Under Votes,13,2,11
Wichita,319,"Wichita Falls ISD At-Large, 4-Year",,,Elizabeth Yeager,16,5,11
Wichita,319,"Wichita Falls ISD At-Large, 4-Year",,,Susan Grisél,7,2,5
Wichita,319,"Wichita Falls ISD At-Large, 4-Year",,,Over Votes,0,0,0
Wichita,319,"Wichita Falls ISD At-Large, 4-Year",,,Under Votes,6,1,5
Wichita,319,Ballots Cast,,,,29,8,21
Wichita,401,Straight Party,,REP,,609,121,488
Wichita,401,Straight Party,,DEM,,142,22,120
Wichita,401,Straight Party,,LIB,,2,0,2
Wichita,401,Straight Party,,,Over Votes,0,0,0
Wichita,401,Straight Party,,,Under Votes,649,131,518
Wichita,401,U.S. Senate,,REP,Ted Cruz,1029,203,826
Wichita,401,U.S. Senate,,DEM,Beto O'Rourke,346,68,278
Wichita,401,U.S. Senate,,LIB,Neal M. Dikeman,8,3,5
Wichita,401,U.S. Senate,,,Over Votes,0,0,0
Wichita,401,U.S. Senate,,,Under Votes,17,0,17
Wichita,401,U.S. House,13,REP,Mac Thornberry,1085,224,861
Wichita,401,U.S. House,13,DEM,Greg Sagan,277,45,232
Wichita,401,U.S. House,13,LIB,Calvin DeWeese,21,4,17
Wichita,401,U.S. House,13,,Over Votes,0,0,0
Wichita,401,U.S. House,13,,Under Votes,17,1,16
Wichita,401,Governor,,REP,Greg Abbott,1085,220,865
Wichita,401,Governor,,DEM,Lupe Valdez,282,50,232
Wichita,401,Governor,,LIB,Mark Jay Tippetts,16,3,13
Wichita,401,Governor,,,Over Votes,0,0,0
Wichita,401,Governor,,,Under Votes,17,1,16
Wichita,401,Lieutenant Governor,,REP,Dan Patrick,1007,197,810
Wichita,401,Lieutenant Governor,,DEM,Mike Collier,332,61,271
Wichita,401,Lieutenant Governor,,LIB,Kerry Douglas McKennon,34,12,22
Wichita,401,Lieutenant Governor,,,Over Votes,0,0,0
Wichita,401,Lieutenant Governor,,,Under Votes,27,4,23
Wichita,401,Attorney General,,REP,Ken Paxton,1023,200,823
Wichita,401,Attorney General,,DEM,Justin Nelson,317,56,261
Wichita,401,Attorney General,,LIB,Michael Ray Harris,28,10,18
Wichita,401,Attorney General,,,Over Votes,0,0,0
Wichita,401,Attorney General,,,Under Votes,32,8,24
Wichita,401,Comptroller of Public Accounts,,REP,Glenn Hegar,1018,204,814
Wichita,401,Comptroller of Public Accounts,,DEM,Joi Chevalier,293,46,247
Wichita,401,Comptroller of Public Accounts,,LIB,Ben Sanders,37,10,27
Wichita,401,Comptroller of Public Accounts,,,Over Votes,0,0,0
Wichita,401,Comptroller of Public Accounts,,,Under Votes,52,14,38
Wichita,401,Commissioner of the General Land Office,,REP,George P. Bush,1031,210,821
Wichita,401,Commissioner of the General Land Office,,DEM,Miguel Suazo,282,47,235
Wichita,401,Commissioner of the General Land Office,,LIB,Matt Pina,48,9,39
Wichita,401,Commissioner of the General Land Office,,,Over Votes,0,0,0
Wichita,401,Commissioner of the General Land Office,,,Under Votes,39,8,31
Wichita,401,Commissioner of Agriculture,,REP,Sid Miller,1001,200,801
Wichita,401,Commissioner of Agriculture,,DEM,Kim Olson,311,51,260
Wichita,401,Commissioner of Agriculture,,LIB,Richard Carpenter,28,8,20
Wichita,401,Commissioner of Agriculture,,,Over Votes,0,0,0
Wichita,401,Commissioner of Agriculture,,,Under Votes,60,15,45
Wichita,401,Railroad Commissioner,,REP,Christi Craddick,1014,198,816
Wichita,401,Railroad Commissioner,,DEM,Roman McAllen,289,50,239
Wichita,401,Railroad Commissioner,,LIB,Mike Wright,38,9,29
Wichita,401,Railroad Commissioner,,,Over Votes,0,0,0
Wichita,401,Railroad Commissioner,,,Under Votes,59,17,42
Wichita,401,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1033,208,825
Wichita,401,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,321,56,265
Wichita,401,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Wichita,401,"Justice, Supreme Court, Place 2",,,Under Votes,46,10,36
Wichita,401,"Justice, Supreme Court, Place 4",,REP,John Devine,1049,211,838
Wichita,401,"Justice, Supreme Court, Place 4",,DEM,R. K. Sandill,303,52,251
Wichita,401,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Wichita,401,"Justice, Supreme Court, Place 4",,,Under Votes,48,11,37
Wichita,401,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1043,208,835
Wichita,401,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,307,54,253
Wichita,401,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Wichita,401,"Justice, Supreme Court, Place 6",,,Under Votes,50,12,38
Wichita,401,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1013,195,818
Wichita,401,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,299,53,246
Wichita,401,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,36,11,25
Wichita,401,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Wichita,401,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,52,15,37
Wichita,401,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,1043,206,837
Wichita,401,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,300,53,247
Wichita,401,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Wichita,401,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,57,15,42
Wichita,401,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,1075,209,866
Wichita,401,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,123,27,96
Wichita,401,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Wichita,401,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,202,38,164
Wichita,401,State Senator,30,REP,Pat Fallon,1042,210,832
Wichita,401,State Senator,30,DEM,Kevin Lopez,321,57,264
Wichita,401,State Senator,30,,Over Votes,0,0,0
Wichita,401,State Senator,30,,Under Votes,37,7,30
Wichita,401,State Representative,69,REP,James Frank,1128,225,903
Wichita,401,State Representative,69,,Over Votes,0,0,0
Wichita,401,State Representative,69,,Under Votes,272,49,223
Wichita,401,"Chief Justice, 2nd Court of Appeals District",,REP,Bonnie Sudderth,1113,218,895
Wichita,401,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Wichita,401,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,287,56,231
Wichita,401,"Justice, 2nd Court of Appeals District, Place 4",,REP,Wade Birdwell,1105,217,888
Wichita,401,"Justice, 2nd Court of Appeals District, Place 4",,,Over Votes,0,0,0
Wichita,401,"Justice, 2nd Court of Appeals District, Place 4",,,Under Votes,295,57,238
Wichita,401,"Justice, 2nd Court of Appeals District, Place 5",,REP,Dabney Bassel,1016,202,814
Wichita,401,"Justice, 2nd Court of Appeals District, Place 5",,DEM,Delonia A. Watson,312,53,259
Wichita,401,"Justice, 2nd Court of Appeals District, Place 5",,,Over Votes,0,0,0
Wichita,401,"Justice, 2nd Court of Appeals District, Place 5",,,Under Votes,72,19,53
Wichita,401,"Justice, 2nd Court of Appeals District, Place 6",,REP,Mark Pittman,1102,217,885
Wichita,401,"Justice, 2nd Court of Appeals District, Place 6",,,Over Votes,0,0,0
Wichita,401,"Justice, 2nd Court of Appeals District, Place 6",,,Under Votes,298,57,241
Wichita,401,"District Judge, 30th Judicial District",,REP,Jeff McKnight,1118,224,894
Wichita,401,"District Judge, 30th Judicial District",,,Over Votes,0,0,0
Wichita,401,"District Judge, 30th Judicial District",,,Under Votes,282,50,232
Wichita,401,Criminal District Attorney,,REP,John Gillespie,1117,221,896
Wichita,401,Criminal District Attorney,,,Over Votes,0,0,0
Wichita,401,Criminal District Attorney,,,Under Votes,282,53,229
Wichita,401,County Judge,,REP,"Woodrow W. ""Woody"" Gossom, Jr.",1131,227,904
Wichita,401,County Judge,,,Over Votes,0,0,0
Wichita,401,County Judge,,,Under Votes,269,47,222
Wichita,401,"Judge, County Court at Law No. 1",,REP,Gary W. Butler,1103,218,885
Wichita,401,"Judge, County Court at Law No. 1",,,Over Votes,0,0,0
Wichita,401,"Judge, County Court at Law No. 1",,,Under Votes,297,56,241
Wichita,401,"Judge, County Court at Law No. 2",,REP,Greg King,1116,219,897
Wichita,401,"Judge, County Court at Law No. 2",,,Over Votes,0,0,0
Wichita,401,"Judge, County Court at Law No. 2",,,Under Votes,284,55,229
Wichita,401,District Clerk,,REP,Patti Flores,1131,224,907
Wichita,401,District Clerk,,,Over Votes,0,0,0
Wichita,401,District Clerk,,,Under Votes,269,50,219
Wichita,401,County Clerk,,REP,Lori Bohannon,1139,225,914
Wichita,401,County Clerk,,,Over Votes,0,0,0
Wichita,401,County Clerk,,,Under Votes,261,49,212
Wichita,401,County Treasurer,,REP,R. J. Bob Hampton,1126,222,904
Wichita,401,County Treasurer,,,Over Votes,0,0,0
Wichita,401,County Treasurer,,,Under Votes,274,52,222
Wichita,401,"County Commissioner, Precinct 4",,REP,Jeff Watts,1011,209,802
Wichita,401,"County Commissioner, Precinct 4",,DEM,Catie Robinson,339,54,285
Wichita,401,"County Commissioner, Precinct 4",,,Over Votes,0,0,0
Wichita,401,"County Commissioner, Precinct 4",,,Under Votes,50,11,39
Wichita,401,"Justice of the Peace, Precinct 1 Place 2",,REP,Robert Woodruff,1118,223,895
