county,precinct,office,district,party,candidate,votes,early_voting,election_day
San Patricio,106,Commissioner of the General Land Office,,REP,Jerry Patterson,37,15,22
San Patricio,106,Commissioner of the General Land Office,,REP,George P. Bush,78,34,44
San Patricio,106,Commissioner of Agriculture,,REP,Sid Miller,61,28,33
San Patricio,106,Commissioner of Agriculture,,REP,Jim Hogan,44,18,26
San Patricio,106,Commissioner of Agriculture,,REP,Trey Blocker,26,11,15
San Patricio,106,Railroad Commissioner,,REP,Weston Martinez,35,14,21
San Patricio,106,Railroad Commissioner,,REP,Christi Craddick,94,41,53
San Patricio,106,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,121,53,68
San Patricio,106,"Justice, Supreme Court, Place 4",,REP,John Devine,121,53,68
San Patricio,106,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,119,53,66
San Patricio,106,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,83,34,49
San Patricio,106,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,47,21,26
San Patricio,106,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,122,54,68
San Patricio,106,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,63,26,37
San Patricio,106,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,19,9,10
San Patricio,106,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,41,20,21
San Patricio,106,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",81,39,42
San Patricio,106,"Member, State Board of Education",No. 2,REP,Eric Garza,47,16,31
San Patricio,106,State Representative,43,REP,J.M. Lozano,122,54,68
San Patricio,106,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,116,52,64
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,119,51,68
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,114,52,62
San Patricio,106,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,116,53,63
San Patricio,106,"District Judge, 36th Judicial District",,REP,Jason Keeney,71,33,38
San Patricio,106,"District Judge, 36th Judicial District",,REP,Starr Bauer,63,26,37
San Patricio,106,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,124,54,70
San Patricio,106,County Judge,,REP,Terry Simpson,72,31,41
San Patricio,106,County Judge,,REP,David R Krebs,66,29,37
San Patricio,106,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,34,11,23
San Patricio,106,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,107,50,57
San Patricio,106,District Clerk,,REP,Victoria Price Luke,80,35,45
San Patricio,106,District Clerk,,REP,Heather Marks,64,27,37
San Patricio,106,County Treasurer,,REP,Denise Janak,119,52,67
San Patricio,106,County Surveyor,,REP,Julius Petrus,122,53,69
San Patricio,106,"Justice of the Peace, Precinct No. 6",,REP,Susan Price,116,48,68
San Patricio,106,Proposition 1,,REP,YES,100,43,57
San Patricio,106,Proposition 1,,REP,NO,42,16,26
San Patricio,106,Proposition 2,,REP,YES,142,62,80
San Patricio,106,Proposition 2,,REP,NO,5,0,5
San Patricio,106,Proposition 3,,REP,YES,117,53,64
San Patricio,106,Proposition 3,,REP,NO,29,8,21
San Patricio,106,Proposition 4,,REP,YES,137,58,79
San Patricio,106,Proposition 4,,REP,NO,8,3,5
San Patricio,106,Proposition 5,,REP,YES,122,49,73
San Patricio,106,Proposition 5,,REP,NO,22,12,10
San Patricio,106,Proposition 6,,REP,YES,141,59,82
San Patricio,106,Proposition 6,,REP,NO,5,3,2
San Patricio,106,Proposition 7,,REP,YES,90,33,57
San Patricio,106,Proposition 7,,REP,NO,48,26,22
San Patricio,106,Proposition 8,,REP,YES,142,58,84
San Patricio,106,Proposition 8,,REP,NO,2,2,0
San Patricio,106,Proposition 9,,REP,YES,130,53,77
San Patricio,106,Proposition 9,,REP,NO,15,6,9
San Patricio,106,Proposition 10,,REP,YES,139,58,81
San Patricio,106,Proposition 10,,REP,NO,3,1,2
San Patricio,106,Proposition 11,,REP,YES,122,54,68
San Patricio,106,Proposition 11,,REP,NO,22,7,15
San Patricio,107,Registered Voters,,,,236,,
San Patricio,107,U.S. Senate,,REP,Stefano de Stefano,0,0,0
San Patricio,107,U.S. Senate,,REP,Mary Miller,0,0,0
San Patricio,107,U.S. Senate,,REP,Geraldine Sam,0,0,0
San Patricio,107,U.S. Senate,,REP,"Bruce Jacobson, Jr.",0,0,0
San Patricio,107,U.S. Senate,,REP,Ted Cruz,23,6,17
San Patricio,107,U.S. House,27,REP,John Grunwald,1,0,1
San Patricio,107,U.S. House,27,REP,Bech Bruun,8,0,8
San Patricio,107,U.S. House,27,REP,Michael Cloud,6,2,4
San Patricio,107,U.S. House,27,REP,Christopher K. Mapp,2,0,2
San Patricio,107,U.S. House,27,REP,Eddie Gassman,0,0,0
San Patricio,107,U.S. House,27,REP,Jerry Hall,1,1,0
San Patricio,107,Governor,,REP,SECEDE Kilgore,0,0,0
San Patricio,107,Governor,,REP,Barbara Krueger,0,0,0
San Patricio,107,Governor,,REP,Greg Abbott,23,6,17
San Patricio,107,Lieutenant Governor,,REP,Dan Patrick,17,5,12
San Patricio,107,Lieutenant Governor,,REP,Scott Milder,4,1,3
San Patricio,107,Attorney General,,REP,Ken Paxton,21,5,16
San Patricio,107,Comptroller of Public Accounts,,REP,Glenn Hegar,20,4,16
San Patricio,107,Commissioner of the General Land Office,,REP,Davey Edwards,2,1,1
San Patricio,107,Commissioner of the General Land Office,,REP,Rick Range,1,0,1
San Patricio,107,Commissioner of the General Land Office,,REP,Jerry Patterson,6,1,5
San Patricio,107,Commissioner of the General Land Office,,REP,George P. Bush,11,1,10
San Patricio,107,Commissioner of Agriculture,,REP,Sid Miller,10,2,8
San Patricio,107,Commissioner of Agriculture,,REP,Jim Hogan,2,1,1
San Patricio,107,Commissioner of Agriculture,,REP,Trey Blocker,7,1,6
San Patricio,107,Railroad Commissioner,,REP,Weston Martinez,7,1,6
San Patricio,107,Railroad Commissioner,,REP,Christi Craddick,14,4,10
San Patricio,107,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,21,5,16
San Patricio,107,"Justice, Supreme Court, Place 4",,REP,John Devine,21,5,16
San Patricio,107,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,22,5,17
San Patricio,107,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,14,4,10
San Patricio,107,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,6,1,5
San Patricio,107,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,20,3,17
San Patricio,107,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,8,2,6
San Patricio,107,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,5,1,4
San Patricio,107,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,6,1,5
San Patricio,107,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",15,3,12
San Patricio,107,"Member, State Board of Education",No. 2,REP,Eric Garza,6,1,5
San Patricio,107,State Representative,43,REP,J.M. Lozano,17,3,14
San Patricio,107,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,19,3,16
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,20,4,16
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,19,3,16
San Patricio,107,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,19,3,16
San Patricio,107,"District Judge, 36th Judicial District",,REP,Jason Keeney,7,1,6
San Patricio,107,"District Judge, 36th Judicial District",,REP,Starr Bauer,11,2,9
San Patricio,107,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,20,4,16
San Patricio,107,County Judge,,REP,Terry Simpson,14,1,13
San Patricio,107,County Judge,,REP,David R Krebs,7,3,4
San Patricio,107,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,8,1,7
San Patricio,107,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,13,3,10
San Patricio,107,District Clerk,,REP,Victoria Price Luke,10,1,9
San Patricio,107,District Clerk,,REP,Heather Marks,8,2,6
San Patricio,107,County Treasurer,,REP,Denise Janak,19,3,16
San Patricio,107,County Surveyor,,REP,Julius Petrus,19,4,15
San Patricio,107,"County Commissioner, Precinct No. 2",,REP,Mark Roach,5,0,5
San Patricio,107,"County Commissioner, Precinct No. 2",,REP,Gary Moore Sr,8,1,7
San Patricio,107,"County Commissioner, Precinct No. 2",,REP,Rick Ott,6,2,4
San Patricio,107,Proposition 1,,REP,YES,19,5,14
San Patricio,107,Proposition 1,,REP,NO,3,1,2
San Patricio,107,Proposition 2,,REP,YES,22,6,16
San Patricio,107,Proposition 2,,REP,NO,1,0,1
San Patricio,107,Proposition 3,,REP,YES,18,5,13
San Patricio,107,Proposition 3,,REP,NO,5,1,4
San Patricio,107,Proposition 4,,REP,YES,22,6,16
San Patricio,107,Proposition 4,,REP,NO,1,0,1
San Patricio,107,Proposition 5,,REP,YES,21,5,16
San Patricio,107,Proposition 5,,REP,NO,2,1,1
San Patricio,107,Proposition 6,,REP,YES,23,6,17
San Patricio,107,Proposition 6,,REP,NO,0,0,0
San Patricio,107,Proposition 7,,REP,YES,20,5,15
San Patricio,107,Proposition 7,,REP,NO,3,1,2
San Patricio,107,Proposition 8,,REP,YES,23,6,17
San Patricio,107,Proposition 8,,REP,NO,0,0,0
San Patricio,107,Proposition 9,,REP,YES,22,6,16
San Patricio,107,Proposition 9,,REP,NO,1,0,1
San Patricio,107,Proposition 10,,REP,YES,21,5,16
San Patricio,107,Proposition 10,,REP,NO,2,1,1
San Patricio,107,Proposition 11,,REP,YES,22,5,17
San Patricio,107,Proposition 11,,REP,NO,1,1,0
San Patricio,108,Registered Voters,,,,3866,,
San Patricio,108,U.S. Senate,,REP,Stefano de Stefano,26,16,10
San Patricio,108,U.S. Senate,,REP,Mary Miller,61,31,30
San Patricio,108,U.S. Senate,,REP,Geraldine Sam,2,1,1
San Patricio,108,U.S. Senate,,REP,"Bruce Jacobson, Jr.",26,11,15
San Patricio,108,U.S. Senate,,REP,Ted Cruz,464,245,219
San Patricio,108,U.S. House,27,REP,John Grunwald,48,22,26
San Patricio,108,U.S. House,27,REP,Bech Bruun,223,103,120
San Patricio,108,U.S. House,27,REP,Michael Cloud,133,83,50
San Patricio,108,U.S. House,27,REP,Christopher K. Mapp,41,16,25
San Patricio,108,U.S. House,27,REP,Eddie Gassman,19,7,12
San Patricio,108,U.S. House,27,REP,Jerry Hall,64,46,18
San Patricio,108,Governor,,REP,SECEDE Kilgore,11,5,6
San Patricio,108,Governor,,REP,Barbara Krueger,47,23,24
San Patricio,108,Governor,,REP,Greg Abbott,520,277,243
San Patricio,108,Lieutenant Governor,,REP,Dan Patrick,424,226,198
San Patricio,108,Lieutenant Governor,,REP,Scott Milder,131,70,61
San Patricio,108,Attorney General,,REP,Ken Paxton,509,269,240
San Patricio,108,Comptroller of Public Accounts,,REP,Glenn Hegar,507,271,236
San Patricio,108,Commissioner of the General Land Office,,REP,Davey Edwards,33,16,17
San Patricio,108,Commissioner of the General Land Office,,REP,Rick Range,38,23,15
San Patricio,108,Commissioner of the General Land Office,,REP,Jerry Patterson,159,90,69
San Patricio,108,Commissioner of the General Land Office,,REP,George P. Bush,321,166,155
San Patricio,108,Commissioner of Agriculture,,REP,Sid Miller,252,143,109
San Patricio,108,Commissioner of Agriculture,,REP,Jim Hogan,141,70,71
San Patricio,108,Commissioner of Agriculture,,REP,Trey Blocker,98,49,49
San Patricio,108,Railroad Commissioner,,REP,Weston Martinez,131,62,69
San Patricio,108,Railroad Commissioner,,REP,Christi Craddick,367,206,161
San Patricio,108,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,475,253,222
San Patricio,108,"Justice, Supreme Court, Place 4",,REP,John Devine,466,251,215
San Patricio,108,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,464,250,214
San Patricio,108,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,273,132,141
San Patricio,108,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,221,128,93
San Patricio,108,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,468,253,215
San Patricio,108,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,244,127,117
San Patricio,108,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,90,55,35
San Patricio,108,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,133,69,64
San Patricio,108,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",358,189,169
San Patricio,108,"Member, State Board of Education",No. 2,REP,Eric Garza,132,67,65
San Patricio,108,State Representative,43,REP,J.M. Lozano,495,263,232
San Patricio,108,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,447,244,203
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,475,256,219
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,447,242,205
San Patricio,108,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,447,240,207
San Patricio,108,"District Judge, 36th Judicial District",,REP,Jason Keeney,298,148,150
San Patricio,108,"District Judge, 36th Judicial District",,REP,Starr Bauer,237,130,107
San Patricio,108,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,481,258,223
San Patricio,108,County Judge,,REP,Terry Simpson,169,88,81
San Patricio,108,County Judge,,REP,David R Krebs,396,210,186
San Patricio,108,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,152,84,68
San Patricio,108,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,378,196,182
San Patricio,108,District Clerk,,REP,Victoria Price Luke,187,89,98
San Patricio,108,District Clerk,,REP,Heather Marks,362,198,164
San Patricio,108,County Treasurer,,REP,Denise Janak,473,253,220
San Patricio,108,County Surveyor,,REP,Julius Petrus,463,251,212
San Patricio,108,"County Commissioner, Precinct No. 2",,REP,Mark Roach,167,85,82
San Patricio,108,"County Commissioner, Precinct No. 2",,REP,Gary Moore Sr,210,104,106
San Patricio,108,"County Commissioner, Precinct No. 2",,REP,Rick Ott,173,99,74
San Patricio,108,"Justice of the Peace, Precinct No. 4",,REP,Karen Diaz,488,251,237
San Patricio,108,Proposition 1,,REP,YES,363,177,186
San Patricio,108,Proposition 1,,REP,NO,171,109,62
San Patricio,108,Proposition 2,,REP,YES,505,268,237
San Patricio,108,Proposition 2,,REP,NO,64,31,33
San Patricio,108,Proposition 3,,REP,YES,488,256,232
San Patricio,108,Proposition 3,,REP,NO,71,41,30
San Patricio,108,Proposition 4,,REP,YES,525,276,249
San Patricio,108,Proposition 4,,REP,NO,43,25,18
San Patricio,108,Proposition 5,,REP,YES,458,240,218
San Patricio,108,Proposition 5,,REP,NO,102,55,47
San Patricio,108,Proposition 6,,REP,YES,527,275,252
San Patricio,108,Proposition 6,,REP,NO,44,27,17
San Patricio,108,Proposition 7,,REP,YES,401,213,188
San Patricio,108,Proposition 7,,REP,NO,168,89,79
San Patricio,108,Proposition 8,,REP,YES,549,290,259
San Patricio,108,Proposition 8,,REP,NO,25,14,11
San Patricio,108,Proposition 9,,REP,YES,497,261,236
San Patricio,108,Proposition 9,,REP,NO,75,40,35
San Patricio,108,Proposition 10,,REP,YES,511,268,243
San Patricio,108,Proposition 10,,REP,NO,39,19,20
San Patricio,108,Proposition 11,,REP,YES,482,262,220
San Patricio,108,Proposition 11,,REP,NO,87,36,51
San Patricio,109,Registered Voters,,,,2824,,
San Patricio,109,U.S. Senate,,REP,Stefano de Stefano,6,4,2
San Patricio,109,U.S. Senate,,REP,Mary Miller,20,9,11
San Patricio,109,U.S. Senate,,REP,Geraldine Sam,2,1,1
San Patricio,109,U.S. Senate,,REP,"Bruce Jacobson, Jr.",11,6,5
San Patricio,109,U.S. Senate,,REP,Ted Cruz,269,102,167
San Patricio,109,U.S. House,27,REP,John Grunwald,24,9,15
San Patricio,109,U.S. House,27,REP,Bech Bruun,117,52,65
San Patricio,109,U.S. House,27,REP,Michael Cloud,70,30,40
San Patricio,109,U.S. House,27,REP,Christopher K. Mapp,26,5,21
San Patricio,109,U.S. House,27,REP,Eddie Gassman,11,4,7
San Patricio,109,U.S. House,27,REP,Jerry Hall,37,12,25
San Patricio,109,Governor,,REP,SECEDE Kilgore,6,2,4
San Patricio,109,Governor,,REP,Barbara Krueger,19,9,10
San Patricio,109,Governor,,REP,Greg Abbott,281,110,171
San Patricio,109,Lieutenant Governor,,REP,Dan Patrick,234,85,149
San Patricio,109,Lieutenant Governor,,REP,Scott Milder,57,30,27
San Patricio,109,Attorney General,,REP,Ken Paxton,276,106,170
San Patricio,109,Comptroller of Public Accounts,,REP,Glenn Hegar,262,101,161
San Patricio,109,Commissioner of the General Land Office,,REP,Davey Edwards,27,12,15
San Patricio,109,Commissioner of the General Land Office,,REP,Rick Range,10,5,5
San Patricio,109,Commissioner of the General Land Office,,REP,Jerry Patterson,81,36,45
San Patricio,109,Commissioner of the General Land Office,,REP,George P. Bush,173,64,109
San Patricio,109,Commissioner of Agriculture,,REP,Sid Miller,115,50,65
San Patricio,109,Commissioner of Agriculture,,REP,Jim Hogan,97,43,54
San Patricio,109,Commissioner of Agriculture,,REP,Trey Blocker,59,20,39
San Patricio,109,Railroad Commissioner,,REP,Weston Martinez,77,33,44
San Patricio,109,Railroad Commissioner,,REP,Christi Craddick,195,78,117
San Patricio,109,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,252,96,156
San Patricio,109,"Justice, Supreme Court, Place 4",,REP,John Devine,255,99,156
San Patricio,109,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,250,95,155
San Patricio,109,"Presiding Judge, Court of Criminal Appeals",,REP,David Bridges,144,63,81
San Patricio,109,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,121,46,75
San Patricio,109,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,249,96,153
San Patricio,109,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,140,58,82
San Patricio,109,"Judge, Court of Criminal Appeals, Place 8",,REP,Dib Waldrip,31,13,18
San Patricio,109,"Judge, Court of Criminal Appeals, Place 8",,REP,Jay Brandon,83,30,53
San Patricio,109,"Member, State Board of Education",No. 2,REP,"Charles ""Tad"" Hasse",189,79,110
San Patricio,109,"Member, State Board of Education",No. 2,REP,Eric Garza,71,28,43
San Patricio,109,State Representative,43,REP,J.M. Lozano,257,96,161
San Patricio,109,"Chief Justice, 13th Court of Appeals District",,REP,Ernie Aliseda,236,90,146
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 2",,REP,Greg Perkes,243,94,149
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 4",,REP,Jaime Tijerina,239,92,147
San Patricio,109,"Justice, 13th Court of Appeals District, Place No. 5",,REP,Clarissa Silva,240,91,149
San Patricio,109,"District Judge, 36th Judicial District",,REP,Jason Keeney,136,57,79
San Patricio,109,"District Judge, 36th Judicial District",,REP,Starr Bauer,133,52,81
San Patricio,109,"District Judge, 156th Judicial District",,REP,Patrick L. Flanigan,246,93,153
San Patricio,109,County Judge,,REP,Terry Simpson,150,64,86
San Patricio,109,County Judge,,REP,David R Krebs,126,49,77
San Patricio,109,"Judge, County Court-at-Law",,REP,Viki Hesseltine Martino,72,32,40
San Patricio,109,"Judge, County Court-at-Law",,REP,Elizabeth Welborn,215,82,133
San Patricio,109,District Clerk,,REP,Victoria Price Luke,181,71,110
San Patricio,109,District Clerk,,REP,Heather Marks,114,46,68
San Patricio,109,County Treasurer,,REP,Denise Janak,257,98,159
San Patricio,109,County Surveyor,,REP,Julius Petrus,250,98,152
San Patricio,109,"County Commissioner, Precinct No. 4",,REP,Howard J. Gillespie,180,72,108
San Patricio,109,"County Commissioner, Precinct No. 4",,REP,Ross L. McElwee,108,43,65
San Patricio,109,"Justice of the Peace, Precinct No. 6",,REP,Susan Price,245,91,154
San Patricio,109,Proposition 1,,REP,YES,190,87,103
San Patricio,109,Proposition 1,,REP,NO,101,33,68
San Patricio,109,Proposition 2,,REP,YES,288,115,173
San Patricio,109,Proposition 2,,REP,NO,16,7,9
San Patricio,109,Proposition 3,,REP,YES,258,100,158
San Patricio,109,Proposition 3,,REP,NO,41,19,22
San Patricio,109,Proposition 4,,REP,YES,284,116,168
San Patricio,109,Proposition 4,,REP,NO,18,8,10
San Patricio,109,Proposition 5,,REP,YES,250,99,151
San Patricio,109,Proposition 5,,REP,NO,52,23,29
San Patricio,109,Proposition 6,,REP,YES,292,118,174
San Patricio,109,Proposition 6,,REP,NO,12,5,7
San Patricio,109,Proposition 7,,REP,YES,199,78,121
