county,office,district,party,candidate,votes
HASKELL,President,,DEM,PETE BUTTIGIEG,3
HASKELL,President,,DEM,JULIÁN CASTRO,5
HASKELL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
HASKELL,President,,DEM,JOHN K. DELANEY,0
HASKELL,President,,DEM,TULSI GABBARD,0
HASKELL,President,,DEM,AMY KLOBUCHAR,8
HASKELL,President,,DEM,DEVAL PATRICK,0
HASKELL,President,,DEM,BERNIE SANDERS,20
HASKELL,President,,DEM,TOM STEYER,5
HASKELL,President,,DEM,ELIZABETH WARREN,12
HASKELL,President,,DEM,ROBBY WELLS,0
HASKELL,President,,DEM,MARIANNE WILLIAMSON,0
HASKELL,President,,DEM,ANDREW YANG,0
HAYS,President,,DEM,MICHAEL BENNET,12
HAYS,President,,DEM,JOSEPH R. BIDEN,7092
HAYS,President,,DEM,MICHAEL R. BLOOMBERG,2134
HAYS,President,,DEM,CORY BOOKER,11
HAYS,President,,DEM,PETE BUTTIGIEG,1231
HAYS,President,,DEM,JULIÁN CASTRO,102
HAYS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",8
HAYS,President,,DEM,JOHN K. DELANEY,3
HAYS,President,,DEM,TULSI GABBARD,111
HAYS,President,,DEM,AMY KLOBUCHAR,727
HAYS,President,,DEM,DEVAL PATRICK,4
HAYS,President,,DEM,BERNIE SANDERS,9817
HAYS,President,,DEM,TOM STEYER,199
HAYS,President,,DEM,ELIZABETH WARREN,3877
HAYS,President,,DEM,ROBBY WELLS,8
HAYS,President,,DEM,MARIANNE WILLIAMSON,9
HAYS,President,,DEM,ANDREW YANG,46
HEMPHILL,President,,DEM,MICHAEL BENNET,0
HEMPHILL,President,,DEM,JOSEPH R. BIDEN,39
HEMPHILL,President,,DEM,MICHAEL R. BLOOMBERG,14
HEMPHILL,President,,DEM,CORY BOOKER,0
HEMPHILL,President,,DEM,PETE BUTTIGIEG,3
HEMPHILL,President,,DEM,JULIÁN CASTRO,0
HEMPHILL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
HEMPHILL,President,,DEM,JOHN K. DELANEY,0
HEMPHILL,President,,DEM,TULSI GABBARD,2
HEMPHILL,President,,DEM,AMY KLOBUCHAR,2
HEMPHILL,President,,DEM,DEVAL PATRICK,0
HEMPHILL,President,,DEM,BERNIE SANDERS,8
HEMPHILL,President,,DEM,TOM STEYER,0
HEMPHILL,President,,DEM,ELIZABETH WARREN,6
HEMPHILL,President,,DEM,ROBBY WELLS,0
HEMPHILL,President,,DEM,MARIANNE WILLIAMSON,0
HEMPHILL,President,,DEM,ANDREW YANG,0
HENDERSON,President,,DEM,MICHAEL BENNET,10
HENDERSON,President,,DEM,JOSEPH R. BIDEN,1389
HENDERSON,President,,DEM,MICHAEL R. BLOOMBERG,529
HENDERSON,President,,DEM,CORY BOOKER,3
HENDERSON,President,,DEM,PETE BUTTIGIEG,127
HENDERSON,President,,DEM,JULIÁN CASTRO,1
HENDERSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",4
HENDERSON,President,,DEM,JOHN K. DELANEY,8
HENDERSON,President,,DEM,TULSI GABBARD,15
HENDERSON,President,,DEM,AMY KLOBUCHAR,64
HENDERSON,President,,DEM,DEVAL PATRICK,2
HENDERSON,President,,DEM,BERNIE SANDERS,594
HENDERSON,President,,DEM,TOM STEYER,41
HENDERSON,President,,DEM,ELIZABETH WARREN,223
HENDERSON,President,,DEM,ROBBY WELLS,1
HENDERSON,President,,DEM,MARIANNE WILLIAMSON,8
HENDERSON,President,,DEM,ANDREW YANG,2
HIDALGO,President,,DEM,MICHAEL BENNET,770
HIDALGO,President,,DEM,JOSEPH R. BIDEN,15893
HIDALGO,President,,DEM,MICHAEL R. BLOOMBERG,15118
HIDALGO,President,,DEM,CORY BOOKER,248
HIDALGO,President,,DEM,PETE BUTTIGIEG,1747
HIDALGO,President,,DEM,JULIÁN CASTRO,2396
HIDALGO,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",424
HIDALGO,President,,DEM,JOHN K. DELANEY,59
HIDALGO,President,,DEM,TULSI GABBARD,719
HIDALGO,President,,DEM,AMY KLOBUCHAR,611
HIDALGO,President,,DEM,DEVAL PATRICK,76
HIDALGO,President,,DEM,BERNIE SANDERS,16721
HIDALGO,President,,DEM,TOM STEYER,171
HIDALGO,President,,DEM,ELIZABETH WARREN,3877
HIDALGO,President,,DEM,ROBBY WELLS,70
HIDALGO,President,,DEM,MARIANNE WILLIAMSON,120
HIDALGO,President,,DEM,ANDREW YANG,309
HILL,President,,DEM,MICHAEL BENNET,3
HILL,President,,DEM,JOSEPH R. BIDEN,559
HILL,President,,DEM,MICHAEL R. BLOOMBERG,248
HILL,President,,DEM,CORY BOOKER,0
HILL,President,,DEM,PETE BUTTIGIEG,53
HILL,President,,DEM,JULIÁN CASTRO,2
HILL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
HILL,President,,DEM,JOHN K. DELANEY,3
HILL,President,,DEM,TULSI GABBARD,3
HILL,President,,DEM,AMY KLOBUCHAR,22
HILL,President,,DEM,DEVAL PATRICK,0
HILL,President,,DEM,BERNIE SANDERS,284
HILL,President,,DEM,TOM STEYER,10
HILL,President,,DEM,ELIZABETH WARREN,88
HILL,President,,DEM,ROBBY WELLS,0
HILL,President,,DEM,MARIANNE WILLIAMSON,0
HILL,President,,DEM,ANDREW YANG,2
HOCKLEY,President,,DEM,MICHAEL BENNET,0
HOCKLEY,President,,DEM,JOSEPH R. BIDEN,160
HOCKLEY,President,,DEM,MICHAEL R. BLOOMBERG,72
HOCKLEY,President,,DEM,CORY BOOKER,0
HOCKLEY,President,,DEM,PETE BUTTIGIEG,8
HOCKLEY,President,,DEM,JULIÁN CASTRO,1
HOCKLEY,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
HOCKLEY,President,,DEM,JOHN K. DELANEY,1
HOCKLEY,President,,DEM,TULSI GABBARD,2
HOCKLEY,President,,DEM,AMY KLOBUCHAR,5
HOCKLEY,President,,DEM,DEVAL PATRICK,0
HOCKLEY,President,,DEM,BERNIE SANDERS,110
HOCKLEY,President,,DEM,TOM STEYER,1
HOCKLEY,President,,DEM,ELIZABETH WARREN,30
HOCKLEY,President,,DEM,ROBBY WELLS,0
HOCKLEY,President,,DEM,MARIANNE WILLIAMSON,0
HOCKLEY,President,,DEM,ANDREW YANG,1
HOOD,President,,DEM,MICHAEL BENNET,8
HOOD,President,,DEM,JOSEPH R. BIDEN,943
HOOD,President,,DEM,MICHAEL R. BLOOMBERG,453
HOOD,President,,DEM,CORY BOOKER,1
HOOD,President,,DEM,PETE BUTTIGIEG,134
HOOD,President,,DEM,JULIÁN CASTRO,4
HOOD,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
HOOD,President,,DEM,JOHN K. DELANEY,1
HOOD,President,,DEM,TULSI GABBARD,7
HOOD,President,,DEM,AMY KLOBUCHAR,85
HOOD,President,,DEM,DEVAL PATRICK,0
HOOD,President,,DEM,BERNIE SANDERS,508
HOOD,President,,DEM,TOM STEYER,26
HOOD,President,,DEM,ELIZABETH WARREN,214
HOOD,President,,DEM,ROBBY WELLS,1
HOOD,President,,DEM,MARIANNE WILLIAMSON,3
HOOD,President,,DEM,ANDREW YANG,2
HOPKINS,President,,DEM,MICHAEL BENNET,1
HOPKINS,President,,DEM,JOSEPH R. BIDEN,563
HOPKINS,President,,DEM,MICHAEL R. BLOOMBERG,204
HOPKINS,President,,DEM,CORY BOOKER,4
HOPKINS,President,,DEM,PETE BUTTIGIEG,30
HOPKINS,President,,DEM,JULIÁN CASTRO,2
HOPKINS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
HOPKINS,President,,DEM,JOHN K. DELANEY,1
HOPKINS,President,,DEM,TULSI GABBARD,4
HOPKINS,President,,DEM,AMY KLOBUCHAR,22
HOPKINS,President,,DEM,DEVAL PATRICK,4
HOPKINS,President,,DEM,BERNIE SANDERS,271
HOPKINS,President,,DEM,TOM STEYER,16
HOPKINS,President,,DEM,ELIZABETH WARREN,93
HOPKINS,President,,DEM,ROBBY WELLS,2
HOPKINS,President,,DEM,MARIANNE WILLIAMSON,3
HOPKINS,President,,DEM,ANDREW YANG,2
HOUSTON,President,,DEM,MICHAEL BENNET,13
HOUSTON,President,,DEM,JOSEPH R. BIDEN,496
HOUSTON,President,,DEM,MICHAEL R. BLOOMBERG,132
HOUSTON,President,,DEM,CORY BOOKER,5
HOUSTON,President,,DEM,PETE BUTTIGIEG,16
HOUSTON,President,,DEM,JULIÁN CASTRO,2
HOUSTON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
HOUSTON,President,,DEM,JOHN K. DELANEY,1
HOUSTON,President,,DEM,TULSI GABBARD,3
HOUSTON,President,,DEM,AMY KLOBUCHAR,19
HOUSTON,President,,DEM,DEVAL PATRICK,1
HOUSTON,President,,DEM,BERNIE SANDERS,157
HOUSTON,President,,DEM,TOM STEYER,5
HOUSTON,President,,DEM,ELIZABETH WARREN,45
HOUSTON,President,,DEM,ROBBY WELLS,0
HOUSTON,President,,DEM,MARIANNE WILLIAMSON,1
HOUSTON,President,,DEM,ANDREW YANG,0
HOWARD,President,,DEM,MICHAEL BENNET,0
HOWARD,President,,DEM,JOSEPH R. BIDEN,299
HOWARD,President,,DEM,MICHAEL R. BLOOMBERG,173
HOWARD,President,,DEM,CORY BOOKER,0
HOWARD,President,,DEM,PETE BUTTIGIEG,36
HOWARD,President,,DEM,JULIÁN CASTRO,4
HOWARD,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",6
HOWARD,President,,DEM,JOHN K. DELANEY,1
HOWARD,President,,DEM,TULSI GABBARD,3
HOWARD,President,,DEM,AMY KLOBUCHAR,13
HOWARD,President,,DEM,DEVAL PATRICK,0
HOWARD,President,,DEM,BERNIE SANDERS,166
HOWARD,President,,DEM,TOM STEYER,4
HOWARD,President,,DEM,ELIZABETH WARREN,71
HOWARD,President,,DEM,ROBBY WELLS,0
HOWARD,President,,DEM,MARIANNE WILLIAMSON,1
HOWARD,President,,DEM,ANDREW YANG,4
HUDSPETH,President,,DEM,MICHAEL BENNET,8
HUDSPETH,President,,DEM,JOSEPH R. BIDEN,89
HUDSPETH,President,,DEM,MICHAEL R. BLOOMBERG,52
HUDSPETH,President,,DEM,CORY BOOKER,3
HUDSPETH,President,,DEM,PETE BUTTIGIEG,12
HUDSPETH,President,,DEM,JULIÁN CASTRO,11
HUDSPETH,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",17
HUDSPETH,President,,DEM,JOHN K. DELANEY,2
HUDSPETH,President,,DEM,TULSI GABBARD,16
HUDSPETH,President,,DEM,AMY KLOBUCHAR,7
HUDSPETH,President,,DEM,DEVAL PATRICK,2
HUDSPETH,President,,DEM,BERNIE SANDERS,103
HUDSPETH,President,,DEM,TOM STEYER,3
HUDSPETH,President,,DEM,ELIZABETH WARREN,12
HUDSPETH,President,,DEM,ROBBY WELLS,6
HUDSPETH,President,,DEM,MARIANNE WILLIAMSON,3
HUDSPETH,President,,DEM,ANDREW YANG,9
HUNT,President,,DEM,MICHAEL BENNET,6
HUNT,President,,DEM,JOSEPH R. BIDEN,1287
HUNT,President,,DEM,MICHAEL R. BLOOMBERG,468
HUNT,President,,DEM,CORY BOOKER,6
HUNT,President,,DEM,PETE BUTTIGIEG,91
HUNT,President,,DEM,JULIÁN CASTRO,9
HUNT,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",2
HUNT,President,,DEM,JOHN K. DELANEY,6
HUNT,President,,DEM,TULSI GABBARD,9
HUNT,President,,DEM,AMY KLOBUCHAR,65
HUNT,President,,DEM,DEVAL PATRICK,1
HUNT,President,,DEM,BERNIE SANDERS,1019
HUNT,President,,DEM,TOM STEYER,27
HUNT,President,,DEM,ELIZABETH WARREN,266
HUNT,President,,DEM,ROBBY WELLS,0
HUNT,President,,DEM,MARIANNE WILLIAMSON,4
HUNT,President,,DEM,ANDREW YANG,7
HUTCHINSON,President,,DEM,MICHAEL BENNET,0
HUTCHINSON,President,,DEM,JOSEPH R. BIDEN,130
HUTCHINSON,President,,DEM,MICHAEL R. BLOOMBERG,75
HUTCHINSON,President,,DEM,CORY BOOKER,2
HUTCHINSON,President,,DEM,PETE BUTTIGIEG,16
HUTCHINSON,President,,DEM,JULIÁN CASTRO,1
HUTCHINSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
HUTCHINSON,President,,DEM,JOHN K. DELANEY,1
HUTCHINSON,President,,DEM,TULSI GABBARD,1
HUTCHINSON,President,,DEM,AMY KLOBUCHAR,2
HUTCHINSON,President,,DEM,DEVAL PATRICK,0
HUTCHINSON,President,,DEM,BERNIE SANDERS,89
HUTCHINSON,President,,DEM,TOM STEYER,4
HUTCHINSON,President,,DEM,ELIZABETH WARREN,30
HUTCHINSON,President,,DEM,ROBBY WELLS,1
HUTCHINSON,President,,DEM,MARIANNE WILLIAMSON,0
HUTCHINSON,President,,DEM,ANDREW YANG,2
IRION,President,,DEM,MICHAEL BENNET,2
IRION,President,,DEM,JOSEPH R. BIDEN,22
IRION,President,,DEM,MICHAEL R. BLOOMBERG,6
IRION,President,,DEM,CORY BOOKER,0
IRION,President,,DEM,PETE BUTTIGIEG,2
IRION,President,,DEM,JULIÁN CASTRO,0
IRION,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
IRION,President,,DEM,JOHN K. DELANEY,0
IRION,President,,DEM,TULSI GABBARD,0
IRION,President,,DEM,AMY KLOBUCHAR,1
IRION,President,,DEM,DEVAL PATRICK,0
IRION,President,,DEM,BERNIE SANDERS,16
IRION,President,,DEM,TOM STEYER,0
IRION,President,,DEM,ELIZABETH WARREN,5
IRION,President,,DEM,ROBBY WELLS,1
IRION,President,,DEM,MARIANNE WILLIAMSON,1
IRION,President,,DEM,ANDREW YANG,0
JACK,President,,DEM,MICHAEL BENNET,2
JACK,President,,DEM,JOSEPH R. BIDEN,80
JACK,President,,DEM,MICHAEL R. BLOOMBERG,35
JACK,President,,DEM,CORY BOOKER,0
JACK,President,,DEM,PETE BUTTIGIEG,4
JACK,President,,DEM,JULIÁN CASTRO,0
JACK,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
JACK,President,,DEM,JOHN K. DELANEY,0
JACK,President,,DEM,TULSI GABBARD,1
JACK,President,,DEM,AMY KLOBUCHAR,6
JACK,President,,DEM,DEVAL PATRICK,0
JACK,President,,DEM,BERNIE SANDERS,33
JACK,President,,DEM,TOM STEYER,3
JACK,President,,DEM,ELIZABETH WARREN,11
JACK,President,,DEM,ROBBY WELLS,0
JACK,President,,DEM,MARIANNE WILLIAMSON,1
JACK,President,,DEM,ANDREW YANG,0
JACKSON,President,,DEM,MICHAEL BENNET,4
JACKSON,President,,DEM,JOSEPH R. BIDEN,192
JACKSON,President,,DEM,MICHAEL R. BLOOMBERG,55
JACKSON,President,,DEM,CORY BOOKER,1
JACKSON,President,,DEM,PETE BUTTIGIEG,7
JACKSON,President,,DEM,JULIÁN CASTRO,3
JACKSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
JACKSON,President,,DEM,JOHN K. DELANEY,1
JACKSON,President,,DEM,TULSI GABBARD,4
JACKSON,President,,DEM,AMY KLOBUCHAR,9
JACKSON,President,,DEM,DEVAL PATRICK,0
JACKSON,President,,DEM,BERNIE SANDERS,60
JACKSON,President,,DEM,TOM STEYER,5
JACKSON,President,,DEM,ELIZABETH WARREN,23
JACKSON,President,,DEM,ROBBY WELLS,0
JACKSON,President,,DEM,MARIANNE WILLIAMSON,2
JACKSON,President,,DEM,ANDREW YANG,3
JASPER,President,,DEM,MICHAEL BENNET,15
JASPER,President,,DEM,JOSEPH R. BIDEN,669
JASPER,President,,DEM,MICHAEL R. BLOOMBERG,262
JASPER,President,,DEM,CORY BOOKER,7
JASPER,President,,DEM,PETE BUTTIGIEG,31
JASPER,President,,DEM,JULIÁN CASTRO,0
JASPER,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
JASPER,President,,DEM,JOHN K. DELANEY,1
JASPER,President,,DEM,TULSI GABBARD,3
JASPER,President,,DEM,AMY KLOBUCHAR,21
JASPER,President,,DEM,DEVAL PATRICK,2
JASPER,President,,DEM,BERNIE SANDERS,220
JASPER,President,,DEM,TOM STEYER,6
JASPER,President,,DEM,ELIZABETH WARREN,61
JASPER,President,,DEM,ROBBY WELLS,2
JASPER,President,,DEM,MARIANNE WILLIAMSON,1
JASPER,President,,DEM,ANDREW YANG,4
JEFF DAVIS,President,,DEM,MICHAEL BENNET,0
JEFF DAVIS,President,,DEM,JOSEPH R. BIDEN,119
JEFF DAVIS,President,,DEM,MICHAEL R. BLOOMBERG,35
JEFF DAVIS,President,,DEM,CORY BOOKER,0
JEFF DAVIS,President,,DEM,PETE BUTTIGIEG,15
JEFF DAVIS,President,,DEM,JULIÁN CASTRO,2
JEFF DAVIS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
JEFF DAVIS,President,,DEM,JOHN K. DELANEY,1
JEFF DAVIS,President,,DEM,TULSI GABBARD,3
JEFF DAVIS,President,,DEM,AMY KLOBUCHAR,12
JEFF DAVIS,President,,DEM,DEVAL PATRICK,0
JEFF DAVIS,President,,DEM,BERNIE SANDERS,81
JEFF DAVIS,President,,DEM,TOM STEYER,0
JEFF DAVIS,President,,DEM,ELIZABETH WARREN,58
JEFF DAVIS,President,,DEM,ROBBY WELLS,3
JEFF DAVIS,President,,DEM,MARIANNE WILLIAMSON,0
JEFF DAVIS,President,,DEM,ANDREW YANG,0
JEFFERSON,President,,DEM,MICHAEL BENNET,241
JEFFERSON,President,,DEM,JOSEPH R. BIDEN,9815
JEFFERSON,President,,DEM,MICHAEL R. BLOOMBERG,3800
JEFFERSON,President,,DEM,CORY BOOKER,155
JEFFERSON,President,,DEM,PETE BUTTIGIEG,473
JEFFERSON,President,,DEM,JULIÁN CASTRO,46
JEFFERSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",39
JEFFERSON,President,,DEM,JOHN K. DELANEY,28
JEFFERSON,President,,DEM,TULSI GABBARD,55
JEFFERSON,President,,DEM,AMY KLOBUCHAR,249
JEFFERSON,President,,DEM,DEVAL PATRICK,16
JEFFERSON,President,,DEM,BERNIE SANDERS,3981
JEFFERSON,President,,DEM,TOM STEYER,101
JEFFERSON,President,,DEM,ELIZABETH WARREN,1080
JEFFERSON,President,,DEM,ROBBY WELLS,28
JEFFERSON,President,,DEM,MARIANNE WILLIAMSON,45
JEFFERSON,President,,DEM,ANDREW YANG,96
JIM HOGG,President,,DEM,MICHAEL BENNET,44
JIM HOGG,President,,DEM,JOSEPH R. BIDEN,288
JIM HOGG,President,,DEM,MICHAEL R. BLOOMBERG,299
JIM HOGG,President,,DEM,CORY BOOKER,3
JIM HOGG,President,,DEM,PETE BUTTIGIEG,37
JIM HOGG,President,,DEM,JULIÁN CASTRO,42
JIM HOGG,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",46
JIM HOGG,President,,DEM,JOHN K. DELANEY,3
JIM HOGG,President,,DEM,TULSI GABBARD,15
JIM HOGG,President,,DEM,AMY KLOBUCHAR,24
JIM HOGG,President,,DEM,DEVAL PATRICK,0
JIM HOGG,President,,DEM,BERNIE SANDERS,343
JIM HOGG,President,,DEM,TOM STEYER,14
JIM HOGG,President,,DEM,ELIZABETH WARREN,60
JIM HOGG,President,,DEM,ROBBY WELLS,4
JIM HOGG,President,,DEM,MARIANNE WILLIAMSON,1
JIM HOGG,President,,DEM,ANDREW YANG,8
JIM WELLS,President,,DEM,MICHAEL BENNET,46
JIM WELLS,President,,DEM,JOSEPH R. BIDEN,1619
JIM WELLS,President,,DEM,MICHAEL R. BLOOMBERG,1021
JIM WELLS,President,,DEM,CORY BOOKER,7
JIM WELLS,President,,DEM,PETE BUTTIGIEG,141
JIM WELLS,President,,DEM,JULIÁN CASTRO,146
JIM WELLS,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",118
JIM WELLS,President,,DEM,JOHN K. DELANEY,16
JIM WELLS,President,,DEM,TULSI GABBARD,43
JIM WELLS,President,,DEM,AMY KLOBUCHAR,82
JIM WELLS,President,,DEM,DEVAL PATRICK,3
JIM WELLS,President,,DEM,BERNIE SANDERS,1044
JIM WELLS,President,,DEM,TOM STEYER,48
JIM WELLS,President,,DEM,ELIZABETH WARREN,267
JIM WELLS,President,,DEM,ROBBY WELLS,42
JIM WELLS,President,,DEM,MARIANNE WILLIAMSON,30
JIM WELLS,President,,DEM,ANDREW YANG,33
JOHNSON,President,,DEM,MICHAEL BENNET,7
JOHNSON,President,,DEM,JOSEPH R. BIDEN,2326
JOHNSON,President,,DEM,MICHAEL R. BLOOMBERG,943
JOHNSON,President,,DEM,CORY BOOKER,7
JOHNSON,President,,DEM,PETE BUTTIGIEG,277
JOHNSON,President,,DEM,JULIÁN CASTRO,9
JOHNSON,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",4
JOHNSON,President,,DEM,JOHN K. DELANEY,4
JOHNSON,President,,DEM,TULSI GABBARD,31
JOHNSON,President,,DEM,AMY KLOBUCHAR,125
JOHNSON,President,,DEM,DEVAL PATRICK,2
JOHNSON,President,,DEM,BERNIE SANDERS,1790
JOHNSON,President,,DEM,TOM STEYER,87
JOHNSON,President,,DEM,ELIZABETH WARREN,576
JOHNSON,President,,DEM,ROBBY WELLS,0
JOHNSON,President,,DEM,MARIANNE WILLIAMSON,1
JOHNSON,President,,DEM,ANDREW YANG,14
JONES,President,,DEM,MICHAEL BENNET,1
JONES,President,,DEM,JOSEPH R. BIDEN,160
JONES,President,,DEM,MICHAEL R. BLOOMBERG,43
JONES,President,,DEM,CORY BOOKER,0
JONES,President,,DEM,PETE BUTTIGIEG,10
JONES,President,,DEM,JULIÁN CASTRO,1
JONES,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
JONES,President,,DEM,JOHN K. DELANEY,2
JONES,President,,DEM,TULSI GABBARD,1
JONES,President,,DEM,AMY KLOBUCHAR,8
JONES,President,,DEM,DEVAL PATRICK,0
JONES,President,,DEM,BERNIE SANDERS,83
JONES,President,,DEM,TOM STEYER,1
JONES,President,,DEM,ELIZABETH WARREN,29
JONES,President,,DEM,ROBBY WELLS,0
JONES,President,,DEM,MARIANNE WILLIAMSON,1
JONES,President,,DEM,ANDREW YANG,1
KARNES,President,,DEM,MICHAEL BENNET,3
KARNES,President,,DEM,JOSEPH R. BIDEN,210
KARNES,President,,DEM,MICHAEL R. BLOOMBERG,129
KARNES,President,,DEM,CORY BOOKER,4
KARNES,President,,DEM,PETE BUTTIGIEG,12
KARNES,President,,DEM,JULIÁN CASTRO,31
KARNES,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",7
KARNES,President,,DEM,JOHN K. DELANEY,4
KARNES,President,,DEM,TULSI GABBARD,6
KARNES,President,,DEM,AMY KLOBUCHAR,12
KARNES,President,,DEM,DEVAL PATRICK,0
KARNES,President,,DEM,BERNIE SANDERS,147
KARNES,President,,DEM,TOM STEYER,12
KARNES,President,,DEM,ELIZABETH WARREN,31
KARNES,President,,DEM,ROBBY WELLS,2
KARNES,President,,DEM,MARIANNE WILLIAMSON,1
KARNES,President,,DEM,ANDREW YANG,9
KAUFMAN,President,,DEM,MICHAEL BENNET,53
KAUFMAN,President,,DEM,JOSEPH R. BIDEN,2351
KAUFMAN,President,,DEM,MICHAEL R. BLOOMBERG,819
KAUFMAN,President,,DEM,CORY BOOKER,7
KAUFMAN,President,,DEM,PETE BUTTIGIEG,182
KAUFMAN,President,,DEM,JULIÁN CASTRO,6
KAUFMAN,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",13
KAUFMAN,President,,DEM,JOHN K. DELANEY,3
KAUFMAN,President,,DEM,TULSI GABBARD,19
KAUFMAN,President,,DEM,AMY KLOBUCHAR,74
KAUFMAN,President,,DEM,DEVAL PATRICK,4
KAUFMAN,President,,DEM,BERNIE SANDERS,1485
KAUFMAN,President,,DEM,TOM STEYER,57
KAUFMAN,President,,DEM,ELIZABETH WARREN,432
KAUFMAN,President,,DEM,ROBBY WELLS,3
KAUFMAN,President,,DEM,MARIANNE WILLIAMSON,30
KAUFMAN,President,,DEM,ANDREW YANG,8
KENDALL,President,,DEM,MICHAEL BENNET,4
KENDALL,President,,DEM,JOSEPH R. BIDEN,924
KENDALL,President,,DEM,MICHAEL R. BLOOMBERG,432
KENDALL,President,,DEM,CORY BOOKER,0
KENDALL,President,,DEM,PETE BUTTIGIEG,169
KENDALL,President,,DEM,JULIÁN CASTRO,17
KENDALL,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",1
KENDALL,President,,DEM,JOHN K. DELANEY,0
KENDALL,President,,DEM,TULSI GABBARD,15
KENDALL,President,,DEM,AMY KLOBUCHAR,123
KENDALL,President,,DEM,DEVAL PATRICK,1
KENDALL,President,,DEM,BERNIE SANDERS,554
KENDALL,President,,DEM,TOM STEYER,20
KENDALL,President,,DEM,ELIZABETH WARREN,309
KENDALL,President,,DEM,ROBBY WELLS,1
KENDALL,President,,DEM,MARIANNE WILLIAMSON,3
KENDALL,President,,DEM,ANDREW YANG,9
KENEDY,President,,DEM,MICHAEL BENNET,6
KENEDY,President,,DEM,JOSEPH R. BIDEN,30
KENEDY,President,,DEM,MICHAEL R. BLOOMBERG,23
KENEDY,President,,DEM,CORY BOOKER,0
KENEDY,President,,DEM,PETE BUTTIGIEG,5
KENEDY,President,,DEM,JULIÁN CASTRO,6
KENEDY,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",6
KENEDY,President,,DEM,JOHN K. DELANEY,6
KENEDY,President,,DEM,TULSI GABBARD,1
KENEDY,President,,DEM,AMY KLOBUCHAR,4
KENEDY,President,,DEM,DEVAL PATRICK,0
KENEDY,President,,DEM,BERNIE SANDERS,22
KENEDY,President,,DEM,TOM STEYER,1
KENEDY,President,,DEM,ELIZABETH WARREN,7
KENEDY,President,,DEM,ROBBY WELLS,0
KENEDY,President,,DEM,MARIANNE WILLIAMSON,3
KENEDY,President,,DEM,ANDREW YANG,1
KENT,President,,DEM,MICHAEL BENNET,0
KENT,President,,DEM,JOSEPH R. BIDEN,14
KENT,President,,DEM,MICHAEL R. BLOOMBERG,14
KENT,President,,DEM,CORY BOOKER,0
KENT,President,,DEM,PETE BUTTIGIEG,2
KENT,President,,DEM,JULIÁN CASTRO,0
KENT,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",0
KENT,President,,DEM,JOHN K. DELANEY,0
KENT,President,,DEM,TULSI GABBARD,0
KENT,President,,DEM,AMY KLOBUCHAR,6
KENT,President,,DEM,DEVAL PATRICK,0
KENT,President,,DEM,BERNIE SANDERS,4
KENT,President,,DEM,TOM STEYER,0
KENT,President,,DEM,ELIZABETH WARREN,2
KENT,President,,DEM,ROBBY WELLS,0
KENT,President,,DEM,MARIANNE WILLIAMSON,0
KENT,President,,DEM,ANDREW YANG,0
KERR,President,,DEM,MICHAEL BENNET,1
KERR,President,,DEM,JOSEPH R. BIDEN,1054
KERR,President,,DEM,MICHAEL R. BLOOMBERG,453
KERR,President,,DEM,CORY BOOKER,2
KERR,President,,DEM,PETE BUTTIGIEG,136
KERR,President,,DEM,JULIÁN CASTRO,15
KERR,President,,DEM,"ROQUE ""ROCKY"" DE LA FUENTE",2
KERR,President,,DEM,JOHN K. DELANEY,0
KERR,President,,DEM,TULSI GABBARD,17
KERR,President,,DEM,AMY KLOBUCHAR,107
KERR,President,,DEM,DEVAL PATRICK,0
KERR,President,,DEM,BERNIE SANDERS,628
KERR,President,,DEM,TOM STEYER,33
