county,precinct,office,district,party,candidate,votes,early_votes,election_day
Nacogdoches,46,Proposition 5,,REP,No,28,10,18
Nacogdoches,46,Proposition 6,,REP,Yes,241,78,163
Nacogdoches,46,Proposition 6,,REP,No,9,5,4
Nacogdoches,46,Proposition 7,,REP,Yes,250,82,168
Nacogdoches,46,Proposition 7,,REP,No,5,1,4
Nacogdoches,46,Proposition 8,,REP,Yes,248,81,167
Nacogdoches,46,Proposition 8,,REP,No,4,2,2
Nacogdoches,46,Proposition 9,,REP,Yes,225,73,152
Nacogdoches,46,Proposition 9,,REP,No,24,10,14
Nacogdoches,46,Proposition 10,,REP,Yes,221,71,150
Nacogdoches,46,Proposition 10,,REP,No,28,11,17
Nacogdoches,47,President,,REP,Bill Weld,2,0,2
Nacogdoches,47,President,,REP,Donald J. Trump,266,76,190
Nacogdoches,47,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Nacogdoches,47,President,,REP,Joe Walsh,1,0,1
Nacogdoches,47,President,,REP,Bob Ely,0,0,0
Nacogdoches,47,President,,REP,Zoltan G. Istvan,0,0,0
Nacogdoches,47,President,,REP,Matthew John Matern,1,0,1
Nacogdoches,47,President,,REP,Uncommitted,3,1,2
Nacogdoches,47,U.S. Senate,,REP,John Cornyn,212,70,142
Nacogdoches,47,U.S. Senate,,REP,Virgil Bierschwale,3,0,3
Nacogdoches,47,U.S. Senate,,REP,John Anthony Castro,9,0,9
Nacogdoches,47,U.S. Senate,,REP,Dwayne Stovall,29,4,25
Nacogdoches,47,U.S. Senate,,REP,Mark Yancey,8,3,5
Nacogdoches,47,U.S. House,1,REP,Louie Gohmert,234,69,165
Nacogdoches,47,U.S. House,1,REP,Johnathan Kyle Davidson,23,5,18
Nacogdoches,47,Railroad Commissioner,,REP,Ryan Sitton,139,46,93
Nacogdoches,47,Railroad Commissioner,,REP,"James ""Jim"" Wright",109,26,83
Nacogdoches,47,"Chief Justice, Supreme Court",,REP,Nathan Hecht,217,67,150
Nacogdoches,47,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jane Bland,211,67,144
Nacogdoches,47,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,218,67,151
Nacogdoches,47,"Justice, Supreme Court, Place 8",,REP,Brett Busby,214,66,148
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,113,35,78
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,121,35,86
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,208,67,141
Nacogdoches,47,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,212,67,145
Nacogdoches,47,"Member, State Board of Education",9,REP,Keven M. Ellis,210,65,145
Nacogdoches,47,State Representative,11,REP,Travis Clardy,235,69,166
Nacogdoches,47,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,209,65,144
Nacogdoches,47,"District Judge, 145th Judicial District",,REP,Jeff Davis,214,66,148
Nacogdoches,47,"District Judge, 420th Judicial District",,REP,Ed Klein,214,63,151
Nacogdoches,47,"District Attorney, 145th Judicial District",,REP,Rey Morin,99,26,73
Nacogdoches,47,"District Attorney, 145th Judicial District",,REP,Andrew Jones,148,45,103
Nacogdoches,47,County Attorney,,REP,John Fleming,212,63,149
Nacogdoches,47,Sheriff,,REP,Jason Bridges,249,70,179
Nacogdoches,47,County Tax Assessor-Collector,,REP,Kim Morton,244,70,174
Nacogdoches,47,"Constable, Precinct No. 4",,REP,David Stone,236,67,169
Nacogdoches,47,County Chairman,,REP,J. Bradley Reynolds,213,66,147
Nacogdoches,47,Proposition 1,,REP,Yes,241,69,172
Nacogdoches,47,Proposition 1,,REP,No,29,7,22
Nacogdoches,47,Proposition 2,,REP,Yes,237,69,168
Nacogdoches,47,Proposition 2,,REP,No,28,6,22
Nacogdoches,47,Proposition 3,,REP,Yes,252,72,180
Nacogdoches,47,Proposition 3,,REP,No,14,2,12
Nacogdoches,47,Proposition 4,,REP,Yes,261,73,188
Nacogdoches,47,Proposition 4,,REP,No,6,1,5
Nacogdoches,47,Proposition 5,,REP,Yes,247,74,173
Nacogdoches,47,Proposition 5,,REP,No,17,1,16
Nacogdoches,47,Proposition 6,,REP,Yes,259,74,185
Nacogdoches,47,Proposition 6,,REP,No,6,1,5
Nacogdoches,47,Proposition 7,,REP,Yes,268,75,193
Nacogdoches,47,Proposition 7,,REP,No,1,1,0
Nacogdoches,47,Proposition 8,,REP,Yes,264,76,188
Nacogdoches,47,Proposition 8,,REP,No,2,0,2
Nacogdoches,47,Proposition 9,,REP,Yes,254,74,180
Nacogdoches,47,Proposition 9,,REP,No,10,2,8
Nacogdoches,47,Proposition 10,,REP,Yes,222,63,159
Nacogdoches,47,Proposition 10,,REP,No,42,13,29
