county,precinct,office,district,party,candidate,votes,early_voting,election_day,mail
Bastrop,Precinct 1004,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,Proposition #1,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,Proposition #1,,DEM,UNDER VOTES,19,8,9,2
Bastrop,Precinct 1002,Proposition #1,,DEM,UNDER VOTES,37,20,14,3
Bastrop,Precinct 1003,Proposition #1,,DEM,UNDER VOTES,28,17,8,3
Bastrop,Precinct 1004,Proposition #1,,DEM,UNDER VOTES,17,11,6,0
Bastrop,Precinct 1022,Proposition #1,,DEM,UNDER VOTES,19,7,11,1
Bastrop,Precinct 2005,Proposition #1,,DEM,UNDER VOTES,21,17,3,1
Bastrop,Precinct 2006,Proposition #1,,DEM,UNDER VOTES,13,8,2,3
Bastrop,Precinct 2007,Proposition #1,,DEM,UNDER VOTES,8,4,4,0
Bastrop,Precinct 2008,Proposition #1,,DEM,UNDER VOTES,8,6,2,0
Bastrop,Precinct 2009,Proposition #1,,DEM,UNDER VOTES,9,5,2,2
Bastrop,Precinct 2010,Proposition #1,,DEM,UNDER VOTES,14,9,2,3
Bastrop,Precinct 2011,Proposition #1,,DEM,UNDER VOTES,14,6,7,1
Bastrop,Precinct 3012,Proposition #1,,DEM,UNDER VOTES,5,2,3,0
Bastrop,Precinct 3013,Proposition #1,,DEM,UNDER VOTES,5,2,3,0
Bastrop,Precinct 3014,Proposition #1,,DEM,UNDER VOTES,14,10,3,1
Bastrop,Precinct 3015,Proposition #1,,DEM,UNDER VOTES,14,8,5,1
Bastrop,Precinct 3016,Proposition #1,,DEM,UNDER VOTES,20,11,8,1
Bastrop,Precinct 4017,Proposition #1,,DEM,UNDER VOTES,29,22,4,3
Bastrop,Precinct 4018,Proposition #1,,DEM,UNDER VOTES,8,5,3,0
Bastrop,Precinct 4019,Proposition #1,,DEM,UNDER VOTES,20,9,11,0
Bastrop,Precinct 4020,Proposition #1,,DEM,UNDER VOTES,22,11,10,1
Bastrop,Precinct 4021,Proposition #1,,DEM,UNDER VOTES,5,5,0,0
Bastrop,Precinct 1001,Proposition #2,,DEM,Yes,493,210,245,38
Bastrop,Precinct 1002,Proposition #2,,DEM,Yes,473,208,218,47
Bastrop,Precinct 1003,Proposition #2,,DEM,Yes,507,240,218,49
Bastrop,Precinct 1004,Proposition #2,,DEM,Yes,277,133,126,18
Bastrop,Precinct 1022,Proposition #2,,DEM,Yes,398,186,177,35
Bastrop,Precinct 2005,Proposition #2,,DEM,Yes,407,205,167,35
Bastrop,Precinct 2006,Proposition #2,,DEM,Yes,188,72,92,24
Bastrop,Precinct 2007,Proposition #2,,DEM,Yes,222,110,94,18
Bastrop,Precinct 2008,Proposition #2,,DEM,Yes,125,50,63,12
Bastrop,Precinct 2009,Proposition #2,,DEM,Yes,165,81,75,9
Bastrop,Precinct 2010,Proposition #2,,DEM,Yes,151,64,72,15
Bastrop,Precinct 2011,Proposition #2,,DEM,Yes,376,172,176,28
Bastrop,Precinct 3012,Proposition #2,,DEM,Yes,75,46,22,7
Bastrop,Precinct 3013,Proposition #2,,DEM,Yes,170,114,43,13
Bastrop,Precinct 3014,Proposition #2,,DEM,Yes,320,164,122,34
Bastrop,Precinct 3015,Proposition #2,,DEM,Yes,385,214,148,23
Bastrop,Precinct 3016,Proposition #2,,DEM,Yes,351,185,146,20
Bastrop,Precinct 4017,Proposition #2,,DEM,Yes,477,219,228,30
Bastrop,Precinct 4018,Proposition #2,,DEM,Yes,92,47,38,7
Bastrop,Precinct 4019,Proposition #2,,DEM,Yes,386,191,171,24
Bastrop,Precinct 4020,Proposition #2,,DEM,Yes,567,237,266,64
Bastrop,Precinct 4021,Proposition #2,,DEM,Yes,159,89,59,11
Bastrop,Precinct 1001,Proposition #2,,DEM,No,30,12,12,6
Bastrop,Precinct 1002,Proposition #2,,DEM,No,15,6,8,1
Bastrop,Precinct 1003,Proposition #2,,DEM,No,38,14,21,3
Bastrop,Precinct 1004,Proposition #2,,DEM,No,8,4,4,0
Bastrop,Precinct 1022,Proposition #2,,DEM,No,26,12,10,4
Bastrop,Precinct 2005,Proposition #2,,DEM,No,19,12,7,0
Bastrop,Precinct 2006,Proposition #2,,DEM,No,9,5,4,0
Bastrop,Precinct 2007,Proposition #2,,DEM,No,14,5,9,0
Bastrop,Precinct 2008,Proposition #2,,DEM,No,4,3,0,1
Bastrop,Precinct 2009,Proposition #2,,DEM,No,6,3,3,0
Bastrop,Precinct 2010,Proposition #2,,DEM,No,5,5,0,0
Bastrop,Precinct 2011,Proposition #2,,DEM,No,20,7,11,2
Bastrop,Precinct 3012,Proposition #2,,DEM,No,6,3,3,0
Bastrop,Precinct 3013,Proposition #2,,DEM,No,9,5,4,0
Bastrop,Precinct 3014,Proposition #2,,DEM,No,12,7,3,2
Bastrop,Precinct 3015,Proposition #2,,DEM,No,12,9,3,0
Bastrop,Precinct 3016,Proposition #2,,DEM,No,14,8,6,0
Bastrop,Precinct 4017,Proposition #2,,DEM,No,13,9,4,0
Bastrop,Precinct 4018,Proposition #2,,DEM,No,5,4,1,0
Bastrop,Precinct 4019,Proposition #2,,DEM,No,22,5,13,4
Bastrop,Precinct 4020,Proposition #2,,DEM,No,13,7,4,2
Bastrop,Precinct 4021,Proposition #2,,DEM,No,8,6,2,0
Bastrop,Precinct 1001,Proposition #2,,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 1002,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,Proposition #2,,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 2006,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,Proposition #2,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,Proposition #2,,DEM,UNDER VOTES,23,12,9,2
Bastrop,Precinct 1002,Proposition #2,,DEM,UNDER VOTES,34,18,13,3
Bastrop,Precinct 1003,Proposition #2,,DEM,UNDER VOTES,25,16,6,3
Bastrop,Precinct 1004,Proposition #2,,DEM,UNDER VOTES,16,11,5,0
Bastrop,Precinct 1022,Proposition #2,,DEM,UNDER VOTES,17,6,10,1
Bastrop,Precinct 2005,Proposition #2,,DEM,UNDER VOTES,25,20,3,2
Bastrop,Precinct 2006,Proposition #2,,DEM,UNDER VOTES,12,7,3,2
Bastrop,Precinct 2007,Proposition #2,,DEM,UNDER VOTES,11,5,6,0
Bastrop,Precinct 2008,Proposition #2,,DEM,UNDER VOTES,8,7,1,0
Bastrop,Precinct 2009,Proposition #2,,DEM,UNDER VOTES,10,7,2,1
Bastrop,Precinct 2010,Proposition #2,,DEM,UNDER VOTES,18,12,2,4
Bastrop,Precinct 2011,Proposition #2,,DEM,UNDER VOTES,13,6,6,1
Bastrop,Precinct 3012,Proposition #2,,DEM,UNDER VOTES,5,2,3,0
Bastrop,Precinct 3013,Proposition #2,,DEM,UNDER VOTES,6,3,3,0
Bastrop,Precinct 3014,Proposition #2,,DEM,UNDER VOTES,16,9,6,1
Bastrop,Precinct 3015,Proposition #2,,DEM,UNDER VOTES,15,6,7,2
Bastrop,Precinct 3016,Proposition #2,,DEM,UNDER VOTES,21,12,8,1
Bastrop,Precinct 4017,Proposition #2,,DEM,UNDER VOTES,30,20,6,4
Bastrop,Precinct 4018,Proposition #2,,DEM,UNDER VOTES,9,6,3,0
Bastrop,Precinct 4019,Proposition #2,,DEM,UNDER VOTES,18,9,8,1
Bastrop,Precinct 4020,Proposition #2,,DEM,UNDER VOTES,23,11,12,0
Bastrop,Precinct 4021,Proposition #2,,DEM,UNDER VOTES,5,5,0,0
Bastrop,Precinct 1001,Proposition #3,,DEM,Yes,517,220,254,43
Bastrop,Precinct 1002,Proposition #3,,DEM,Yes,476,206,222,48
Bastrop,Precinct 1003,Proposition #3,,DEM,Yes,533,247,235,51
Bastrop,Precinct 1004,Proposition #3,,DEM,Yes,279,133,128,18
Bastrop,Precinct 1022,Proposition #3,,DEM,Yes,411,188,184,39
Bastrop,Precinct 2005,Proposition #3,,DEM,Yes,425,218,172,35
Bastrop,Precinct 2006,Proposition #3,,DEM,Yes,193,75,94,24
Bastrop,Precinct 2007,Proposition #3,,DEM,Yes,234,115,101,18
Bastrop,Precinct 2008,Proposition #3,,DEM,Yes,124,51,60,13
Bastrop,Precinct 2009,Proposition #3,,DEM,Yes,165,79,78,8
Bastrop,Precinct 2010,Proposition #3,,DEM,Yes,156,66,72,18
Bastrop,Precinct 2011,Proposition #3,,DEM,Yes,390,178,182,30
Bastrop,Precinct 3012,Proposition #3,,DEM,Yes,79,48,24,7
Bastrop,Precinct 3013,Proposition #3,,DEM,Yes,173,116,46,11
Bastrop,Precinct 3014,Proposition #3,,DEM,Yes,325,165,128,32
Bastrop,Precinct 3015,Proposition #3,,DEM,Yes,395,219,152,24
Bastrop,Precinct 3016,Proposition #3,,DEM,Yes,358,192,146,20
Bastrop,Precinct 4017,Proposition #3,,DEM,Yes,484,223,232,29
Bastrop,Precinct 4018,Proposition #3,,DEM,Yes,97,51,39,7
Bastrop,Precinct 4019,Proposition #3,,DEM,Yes,402,196,179,27
Bastrop,Precinct 4020,Proposition #3,,DEM,Yes,574,241,268,65
Bastrop,Precinct 4021,Proposition #3,,DEM,Yes,163,93,59,11
Bastrop,Precinct 1001,Proposition #3,,DEM,No,14,8,4,2
Bastrop,Precinct 1002,Proposition #3,,DEM,No,8,5,3,0
Bastrop,Precinct 1003,Proposition #3,,DEM,No,9,5,4,0
Bastrop,Precinct 1004,Proposition #3,,DEM,No,5,3,2,0
Bastrop,Precinct 1022,Proposition #3,,DEM,No,10,6,4,0
Bastrop,Precinct 2005,Proposition #3,,DEM,No,4,2,2,0
Bastrop,Precinct 2006,Proposition #3,,DEM,No,4,3,1,0
Bastrop,Precinct 2007,Proposition #3,,DEM,No,3,0,3,0
Bastrop,Precinct 2008,Proposition #3,,DEM,No,4,2,2,0
Bastrop,Precinct 2009,Proposition #3,,DEM,No,5,5,0,0
Bastrop,Precinct 2010,Proposition #3,,DEM,No,3,3,0,0
Bastrop,Precinct 2011,Proposition #3,,DEM,No,6,2,4,0
Bastrop,Precinct 3012,Proposition #3,,DEM,No,2,1,1,0
Bastrop,Precinct 3013,Proposition #3,,DEM,No,5,3,1,1
Bastrop,Precinct 3014,Proposition #3,,DEM,No,7,3,0,4
Bastrop,Precinct 3015,Proposition #3,,DEM,No,2,1,1,0
Bastrop,Precinct 3016,Proposition #3,,DEM,No,8,3,5,0
Bastrop,Precinct 4017,Proposition #3,,DEM,No,5,4,1,0
Bastrop,Precinct 4018,Proposition #3,,DEM,No,1,1,0,0
Bastrop,Precinct 4019,Proposition #3,,DEM,No,7,3,3,1
Bastrop,Precinct 4020,Proposition #3,,DEM,No,7,3,4,0
Bastrop,Precinct 4021,Proposition #3,,DEM,No,4,3,1,0
Bastrop,Precinct 1001,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4021,Proposition #3,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,Proposition #3,,DEM,UNDER VOTES,16,7,8,1
Bastrop,Precinct 1002,Proposition #3,,DEM,UNDER VOTES,38,21,14,3
Bastrop,Precinct 1003,Proposition #3,,DEM,UNDER VOTES,28,18,6,4
Bastrop,Precinct 1004,Proposition #3,,DEM,UNDER VOTES,17,12,5,0
Bastrop,Precinct 1022,Proposition #3,,DEM,UNDER VOTES,20,10,9,1
Bastrop,Precinct 2005,Proposition #3,,DEM,UNDER VOTES,23,18,3,2
Bastrop,Precinct 2006,Proposition #3,,DEM,UNDER VOTES,12,6,4,2
Bastrop,Precinct 2007,Proposition #3,,DEM,UNDER VOTES,10,5,5,0
Bastrop,Precinct 2008,Proposition #3,,DEM,UNDER VOTES,9,7,2,0
Bastrop,Precinct 2009,Proposition #3,,DEM,UNDER VOTES,11,7,2,2
Bastrop,Precinct 2010,Proposition #3,,DEM,UNDER VOTES,15,12,2,1
Bastrop,Precinct 2011,Proposition #3,,DEM,UNDER VOTES,13,5,7,1
Bastrop,Precinct 3012,Proposition #3,,DEM,UNDER VOTES,5,2,3,0
Bastrop,Precinct 3013,Proposition #3,,DEM,UNDER VOTES,7,3,3,1
Bastrop,Precinct 3014,Proposition #3,,DEM,UNDER VOTES,16,12,3,1
Bastrop,Precinct 3015,Proposition #3,,DEM,UNDER VOTES,15,9,5,1
Bastrop,Precinct 3016,Proposition #3,,DEM,UNDER VOTES,20,10,9,1
Bastrop,Precinct 4017,Proposition #3,,DEM,UNDER VOTES,31,21,5,5
Bastrop,Precinct 4018,Proposition #3,,DEM,UNDER VOTES,8,5,3,0
Bastrop,Precinct 4019,Proposition #3,,DEM,UNDER VOTES,17,6,10,1
Bastrop,Precinct 4020,Proposition #3,,DEM,UNDER VOTES,22,11,10,1
Bastrop,Precinct 4021,Proposition #3,,DEM,UNDER VOTES,5,4,1,0
Bastrop,Precinct 1001,Proposition #4,,DEM,Yes,486,201,246,39
Bastrop,Precinct 1002,Proposition #4,,DEM,Yes,458,202,208,48
Bastrop,Precinct 1003,Proposition #4,,DEM,Yes,492,232,212,48
Bastrop,Precinct 1004,Proposition #4,,DEM,Yes,273,131,125,17
Bastrop,Precinct 1022,Proposition #4,,DEM,Yes,393,183,173,37
Bastrop,Precinct 2005,Proposition #4,,DEM,Yes,402,201,165,36
Bastrop,Precinct 2006,Proposition #4,,DEM,Yes,187,72,92,23
Bastrop,Precinct 2007,Proposition #4,,DEM,Yes,221,108,95,18
Bastrop,Precinct 2008,Proposition #4,,DEM,Yes,121,51,58,12
Bastrop,Precinct 2009,Proposition #4,,DEM,Yes,158,76,73,9
Bastrop,Precinct 2010,Proposition #4,,DEM,Yes,147,62,69,16
Bastrop,Precinct 2011,Proposition #4,,DEM,Yes,378,175,173,30
Bastrop,Precinct 3012,Proposition #4,,DEM,Yes,73,45,22,6
Bastrop,Precinct 3013,Proposition #4,,DEM,Yes,171,114,44,13
Bastrop,Precinct 3014,Proposition #4,,DEM,Yes,322,164,125,33
Bastrop,Precinct 3015,Proposition #4,,DEM,Yes,378,210,144,24
Bastrop,Precinct 3016,Proposition #4,,DEM,Yes,344,185,139,20
Bastrop,Precinct 4017,Proposition #4,,DEM,Yes,466,214,224,28
Bastrop,Precinct 4018,Proposition #4,,DEM,Yes,92,47,38,7
Bastrop,Precinct 4019,Proposition #4,,DEM,Yes,376,185,167,24
Bastrop,Precinct 4020,Proposition #4,,DEM,Yes,561,232,263,66
Bastrop,Precinct 4021,Proposition #4,,DEM,Yes,160,90,60,10
Bastrop,Precinct 1001,Proposition #4,,DEM,No,35,20,9,6
Bastrop,Precinct 1002,Proposition #4,,DEM,No,21,10,11,0
Bastrop,Precinct 1003,Proposition #4,,DEM,No,36,17,17,2
Bastrop,Precinct 1004,Proposition #4,,DEM,No,8,5,2,1
Bastrop,Precinct 1022,Proposition #4,,DEM,No,23,11,10,2
Bastrop,Precinct 2005,Proposition #4,,DEM,No,18,11,7,0
Bastrop,Precinct 2006,Proposition #4,,DEM,No,9,4,5,0
Bastrop,Precinct 2007,Proposition #4,,DEM,No,15,7,8,0
Bastrop,Precinct 2008,Proposition #4,,DEM,No,7,2,4,1
Bastrop,Precinct 2009,Proposition #4,,DEM,No,11,6,5,0
Bastrop,Precinct 2010,Proposition #4,,DEM,No,7,6,1,0
Bastrop,Precinct 2011,Proposition #4,,DEM,No,13,5,8,0
Bastrop,Precinct 3012,Proposition #4,,DEM,No,6,3,2,1
Bastrop,Precinct 3013,Proposition #4,,DEM,No,8,5,3,0
Bastrop,Precinct 3014,Proposition #4,,DEM,No,8,4,1,3
Bastrop,Precinct 3015,Proposition #4,,DEM,No,16,10,6,0
Bastrop,Precinct 3016,Proposition #4,,DEM,No,21,9,12,0
Bastrop,Precinct 4017,Proposition #4,,DEM,No,21,13,6,2
Bastrop,Precinct 4018,Proposition #4,,DEM,No,3,3,0,0
Bastrop,Precinct 4019,Proposition #4,,DEM,No,33,12,16,5
Bastrop,Precinct 4020,Proposition #4,,DEM,No,11,5,6,0
Bastrop,Precinct 4021,Proposition #4,,DEM,No,6,4,1,1
Bastrop,Precinct 1001,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1003,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1004,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1022,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2005,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2006,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2007,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2008,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2009,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2010,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 2011,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3012,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3013,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3014,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3015,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 3016,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4017,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4018,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4019,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 4020,Proposition #4,,DEM,OVER VOTES,1,1,0,0
Bastrop,Precinct 4021,Proposition #4,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1001,Proposition #4,,DEM,UNDER VOTES,26,14,11,1
Bastrop,Precinct 1002,Proposition #4,,DEM,UNDER VOTES,43,20,20,3
Bastrop,Precinct 1003,Proposition #4,,DEM,UNDER VOTES,42,21,16,5
Bastrop,Precinct 1004,Proposition #4,,DEM,UNDER VOTES,20,12,8,0
Bastrop,Precinct 1022,Proposition #4,,DEM,UNDER VOTES,25,10,14,1
Bastrop,Precinct 2005,Proposition #4,,DEM,UNDER VOTES,32,26,5,1
Bastrop,Precinct 2006,Proposition #4,,DEM,UNDER VOTES,13,8,2,3
Bastrop,Precinct 2007,Proposition #4,,DEM,UNDER VOTES,11,5,6,0
Bastrop,Precinct 2008,Proposition #4,,DEM,UNDER VOTES,9,7,2,0
Bastrop,Precinct 2009,Proposition #4,,DEM,UNDER VOTES,12,9,2,1
Bastrop,Precinct 2010,Proposition #4,,DEM,UNDER VOTES,20,13,4,3
Bastrop,Precinct 2011,Proposition #4,,DEM,UNDER VOTES,18,5,12,1
Bastrop,Precinct 3012,Proposition #4,,DEM,UNDER VOTES,7,3,4,0
Bastrop,Precinct 3013,Proposition #4,,DEM,UNDER VOTES,6,3,3,0
Bastrop,Precinct 3014,Proposition #4,,DEM,UNDER VOTES,18,12,5,1
Bastrop,Precinct 3015,Proposition #4,,DEM,UNDER VOTES,18,9,8,1
Bastrop,Precinct 3016,Proposition #4,,DEM,UNDER VOTES,21,11,9,1
Bastrop,Precinct 4017,Proposition #4,,DEM,UNDER VOTES,33,21,8,4
Bastrop,Precinct 4018,Proposition #4,,DEM,UNDER VOTES,11,7,4,0
Bastrop,Precinct 4019,Proposition #4,,DEM,UNDER VOTES,17,8,9,0
Bastrop,Precinct 4020,Proposition #4,,DEM,UNDER VOTES,30,17,13,0
Bastrop,Precinct 4021,Proposition #4,,DEM,UNDER VOTES,6,6,0,0
Bastrop,Precinct 1001,Proposition #5,,DEM,Yes,501,213,249,39
Bastrop,Precinct 1002,Proposition #5,,DEM,Yes,471,205,219,47
Bastrop,Precinct 1003,Proposition #5,,DEM,Yes,521,244,228,49
Bastrop,Precinct 1004,Proposition #5,,DEM,Yes,274,131,127,16
Bastrop,Precinct 1022,Proposition #5,,DEM,Yes,416,194,183,39
Bastrop,Precinct 2005,Proposition #5,,DEM,Yes,412,212,166,34
Bastrop,Precinct 2006,Proposition #5,,DEM,Yes,190,75,92,23
Bastrop,Precinct 2007,Proposition #5,,DEM,Yes,229,112,99,18
Bastrop,Precinct 2008,Proposition #5,,DEM,Yes,125,51,61,13
Bastrop,Precinct 2009,Proposition #5,,DEM,Yes,166,81,76,9
Bastrop,Precinct 2010,Proposition #5,,DEM,Yes,150,63,70,17
Bastrop,Precinct 2011,Proposition #5,,DEM,Yes,390,179,182,29
Bastrop,Precinct 3012,Proposition #5,,DEM,Yes,77,47,23,7
Bastrop,Precinct 3013,Proposition #5,,DEM,Yes,168,112,46,10
Bastrop,Precinct 3014,Proposition #5,,DEM,Yes,323,164,126,33
Bastrop,Precinct 3015,Proposition #5,,DEM,Yes,389,213,152,24
Bastrop,Precinct 3016,Proposition #5,,DEM,Yes,355,190,146,19
Bastrop,Precinct 4017,Proposition #5,,DEM,Yes,475,219,227,29
Bastrop,Precinct 4018,Proposition #5,,DEM,Yes,94,50,37,7
Bastrop,Precinct 4019,Proposition #5,,DEM,Yes,397,190,179,28
Bastrop,Precinct 4020,Proposition #5,,DEM,Yes,567,236,266,65
Bastrop,Precinct 4021,Proposition #5,,DEM,Yes,162,92,59,11
Bastrop,Precinct 1001,Proposition #5,,DEM,No,21,10,7,4
Bastrop,Precinct 1002,Proposition #5,,DEM,No,13,9,4,0
Bastrop,Precinct 1003,Proposition #5,,DEM,No,15,8,5,2
Bastrop,Precinct 1004,Proposition #5,,DEM,No,9,6,2,1
Bastrop,Precinct 1022,Proposition #5,,DEM,No,8,2,6,0
Bastrop,Precinct 2005,Proposition #5,,DEM,No,12,5,7,0
Bastrop,Precinct 2006,Proposition #5,,DEM,No,7,3,4,0
Bastrop,Precinct 2007,Proposition #5,,DEM,No,9,4,5,0
Bastrop,Precinct 2008,Proposition #5,,DEM,No,2,0,2,0
Bastrop,Precinct 2009,Proposition #5,,DEM,No,7,5,2,0
Bastrop,Precinct 2010,Proposition #5,,DEM,No,5,5,0,0
Bastrop,Precinct 2011,Proposition #5,,DEM,No,5,2,3,0
Bastrop,Precinct 3012,Proposition #5,,DEM,No,4,2,2,0
Bastrop,Precinct 3013,Proposition #5,,DEM,No,7,5,1,1
Bastrop,Precinct 3014,Proposition #5,,DEM,No,8,5,0,3
Bastrop,Precinct 3015,Proposition #5,,DEM,No,6,5,1,0
Bastrop,Precinct 3016,Proposition #5,,DEM,No,12,5,6,1
Bastrop,Precinct 4017,Proposition #5,,DEM,No,9,7,1,1
Bastrop,Precinct 4018,Proposition #5,,DEM,No,4,2,2,0
Bastrop,Precinct 4019,Proposition #5,,DEM,No,10,6,3,1
Bastrop,Precinct 4020,Proposition #5,,DEM,No,5,3,1,1
Bastrop,Precinct 4021,Proposition #5,,DEM,No,5,3,2,0
Bastrop,Precinct 1001,Proposition #5,,DEM,OVER VOTES,0,0,0,0
Bastrop,Precinct 1002,Proposition #5,,DEM,OVER VOTES,0,0,0,0
