county,precinct,office,district,party,candidate,votes,early_voting,election_day
Denton,2097,"District Judge, 462nd Judicial District",,,Lee Ann Breading,0,0,0
Denton,2097,Sheriff,,,Tracy Murphree,0,0,0
Denton,2097,Sheriff,,,Freyja Odinsdottir,0,0,0
Denton,2097,Tax Assessor-Collector,,,Michelle French,0,0,0
Denton,2097,"Constable, Precinct 2",,,Michael A. Truitt,0,0,0
Denton,2098,President,,REP,Donald J. Trump/ Michael R. Pence,0,0,0
Denton,2098,President,,DEM,Joseph R. Biden/ Kamala D. Harris,0,0,0
Denton,2098,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,0,0,0
Denton,2098,President,,GRE,Howie Hawkins/ Angela Walker,0,0,0
Denton,2098,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,2098,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,2098,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,2098,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,2098,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,2098,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,2098,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,2098,President,,,Todd Cella / Tim Cella,0,0,0
Denton,2098,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,2098,U.S. Senate,,REP,John Cornyn,0,0,0
Denton,2098,U.S. Senate,,DEM,Mary ''MJ'' Hegar,0,0,0
Denton,2098,U.S. Senate,,LBT,Kerry Douglas McKennon,0,0,0
Denton,2098,U.S. Senate,,GRE,David B. Collins,0,0,0
Denton,2098,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,2098,U.S. House,24,LBT,Darren Hamilton,0,0,0
Denton,2098,U.S. House,24,,Steve Kuzmich,0,0,0
Denton,2098,U.S. House,24,,Mark Bauer,0,0,0
Denton,2098,U.S. House,24,REP,Beth Van Duyne,0,0,0
Denton,2098,U.S. House,24,DEM,Candace Valenzuela,0,0,0
Denton,2098,Railroad Commissioner,,REP,James ''Jim'' Wright,0,0,0
Denton,2098,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,0
Denton,2098,Railroad Commissioner,,LBT,Matt Sterett,0,0,0
Denton,2098,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,0,0,0
Denton,2098,"Chief Justice, Supreme Court",,,Nathan Hecht,0,0,0
Denton,2098,"Chief Justice, Supreme Court",,,Amy Clark Meachum,0,0,0
Denton,2098,"Chief Justice, Supreme Court",,,Mark Ash,0,0,0
Denton,2098,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,0,0,0
Denton,2098,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,0,0,0
Denton,2098,"Justice, Supreme Court, Place 7",,,Jeff Boyd,0,0,0
Denton,2098,"Justice, Supreme Court, Place 7",,,Staci Williams,0,0,0
Denton,2098,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,0,0,0
Denton,2098,"Justice, Supreme Court, Place 8",,,Brett Busby,0,0,0
Denton,2098,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,0,0,0
Denton,2098,"Justice, Supreme Court, Place 8",,,Tom Oxford,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,0,0,0
Denton,2098,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,0,0,0
Denton,2098,"Member, State Board of Education, District 14",,,Sue Melton-Malone,0,0,0
Denton,2098,"Member, State Board of Education, District 14",,,Greg Alvord,0,0,0
Denton,2098,State Senate,12,REP,Jane Nelson,0,0,0
Denton,2098,State Senate,12,DEM,Shadi Zitoon,0,0,0
Denton,2098,State Representative,106,REP,Jared Patterson,0,0,0
Denton,2098,State Representative,106,DEM,Jennifer Skidonenko,0,0,0
Denton,2098,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,0,0,0
Denton,2098,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,0,0,0
Denton,2098,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,0,0,0
Denton,2098,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,0,0,0
Denton,2098,"District Judge, 16th Judicial District",,,Sherry Shipman,0,0,0
Denton,2098,"District Judge, 362nd Judicial District",,,Bruce McFarling,0,0,0
Denton,2098,"District Judge, 393rd Judicial District",,,Doug Robison,0,0,0
Denton,2098,"District Judge, 431st Judicial District",,,Jim Johnson,0,0,0
Denton,2098,"District Judge, 431st Judicial District",,,Diana Weitzel,0,0,0
Denton,2098,"District Judge, 442nd Judicial District",,,Tiffany Haertling,0,0,0
Denton,2098,"District Judge, 462nd Judicial District",,,Lee Ann Breading,0,0,0
Denton,2098,Sheriff,,,Tracy Murphree,0,0,0
Denton,2098,Sheriff,,,Freyja Odinsdottir,0,0,0
Denton,2098,Tax Assessor-Collector,,,Michelle French,0,0,0
Denton,2098,"Constable, Precinct 2",,,Michael A. Truitt,0,0,0
Denton,2099,President,,REP,Donald J. Trump/ Michael R. Pence,0,0,0
Denton,2099,President,,DEM,Joseph R. Biden/ Kamala D. Harris,0,0,0
Denton,2099,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,0,0,0
Denton,2099,President,,GRE,Howie Hawkins/ Angela Walker,0,0,0
Denton,2099,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,2099,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,2099,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,2099,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,2099,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,2099,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,2099,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,2099,President,,,Todd Cella / Tim Cella,0,0,0
Denton,2099,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,2099,U.S. Senate,,REP,John Cornyn,0,0,0
Denton,2099,U.S. Senate,,DEM,Mary ''MJ'' Hegar,0,0,0
Denton,2099,U.S. Senate,,LBT,Kerry Douglas McKennon,0,0,0
Denton,2099,U.S. Senate,,GRE,David B. Collins,0,0,0
Denton,2099,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,2099,U.S. House,24,LBT,Darren Hamilton,0,0,0
Denton,2099,U.S. House,24,,Steve Kuzmich,0,0,0
Denton,2099,U.S. House,24,,Mark Bauer,0,0,0
Denton,2099,U.S. House,24,REP,Beth Van Duyne,0,0,0
Denton,2099,U.S. House,24,DEM,Candace Valenzuela,0,0,0
Denton,2099,Railroad Commissioner,,REP,James ''Jim'' Wright,0,0,0
Denton,2099,Railroad Commissioner,,DEM,Chrysta Castañeda,0,0,0
Denton,2099,Railroad Commissioner,,LBT,Matt Sterett,0,0,0
Denton,2099,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,0,0,0
Denton,2099,"Chief Justice, Supreme Court",,,Nathan Hecht,0,0,0
Denton,2099,"Chief Justice, Supreme Court",,,Amy Clark Meachum,0,0,0
Denton,2099,"Chief Justice, Supreme Court",,,Mark Ash,0,0,0
Denton,2099,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,0,0,0
Denton,2099,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,0,0,0
Denton,2099,"Justice, Supreme Court, Place 7",,,Jeff Boyd,0,0,0
Denton,2099,"Justice, Supreme Court, Place 7",,,Staci Williams,0,0,0
Denton,2099,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,0,0,0
Denton,2099,"Justice, Supreme Court, Place 8",,,Brett Busby,0,0,0
Denton,2099,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,0,0,0
Denton,2099,"Justice, Supreme Court, Place 8",,,Tom Oxford,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,0,0,0
Denton,2099,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,0,0,0
Denton,2099,"Member, State Board of Education, District 14",,,Sue Melton-Malone,0,0,0
Denton,2099,"Member, State Board of Education, District 14",,,Greg Alvord,0,0,0
Denton,2099,State Senate,12,REP,Jane Nelson,0,0,0
Denton,2099,State Senate,12,DEM,Shadi Zitoon,0,0,0
Denton,2099,State Representative,106,REP,Jared Patterson,0,0,0
Denton,2099,State Representative,106,DEM,Jennifer Skidonenko,0,0,0
Denton,2099,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,0,0,0
Denton,2099,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,0,0,0
Denton,2099,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,0,0,0
Denton,2099,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,0,0,0
Denton,2099,"District Judge, 16th Judicial District",,,Sherry Shipman,0,0,0
Denton,2099,"District Judge, 362nd Judicial District",,,Bruce McFarling,0,0,0
Denton,2099,"District Judge, 393rd Judicial District",,,Doug Robison,0,0,0
Denton,2099,"District Judge, 431st Judicial District",,,Jim Johnson,0,0,0
Denton,2099,"District Judge, 431st Judicial District",,,Diana Weitzel,0,0,0
Denton,2099,"District Judge, 442nd Judicial District",,,Tiffany Haertling,0,0,0
Denton,2099,"District Judge, 462nd Judicial District",,,Lee Ann Breading,0,0,0
Denton,2099,Sheriff,,,Tracy Murphree,0,0,0
Denton,2099,Sheriff,,,Freyja Odinsdottir,0,0,0
Denton,2099,Tax Assessor-Collector,,,Michelle French,0,0,0
Denton,2099,"Constable, Precinct 2",,,Michael A. Truitt,0,0,0
Denton,3000,President,,REP,Donald J. Trump/ Michael R. Pence,1859,1668,191
Denton,3000,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1166,1051,115
Denton,3000,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,47,40,7
Denton,3000,President,,GRE,Howie Hawkins/ Angela Walker,7,7,0
Denton,3000,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,3000,President,,,Brian Carroll / Amar Patel,1,1,0
Denton,3000,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,3000,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,3000,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,3000,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,3000,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,3000,President,,,Todd Cella / Tim Cella,0,0,0
Denton,3000,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,3000,U.S. Senate,,REP,John Cornyn,1867,1680,187
Denton,3000,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1060,965,95
Denton,3000,U.S. Senate,,LBT,Kerry Douglas McKennon,81,69,12
Denton,3000,U.S. Senate,,GRE,David B. Collins,20,15,5
Denton,3000,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,3000,U.S. House,26,REP,Michael C. Burgess,1927,1732,195
Denton,3000,U.S. House,26,DEM,Carol H. Iannuzzi,996,905,91
Denton,3000,U.S. House,26,LBT,Mark Boler,78,66,12
Denton,3000,Railroad Commissioner,,REP,James ''Jim'' Wright,1812,1628,184
Denton,3000,Railroad Commissioner,,DEM,Chrysta Castañeda,1031,940,91
Denton,3000,Railroad Commissioner,,LBT,Matt Sterett,82,69,13
Denton,3000,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,43,35,8
Denton,3000,"Chief Justice, Supreme Court",,,Nathan Hecht,1829,1646,183
Denton,3000,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1074,969,105
Denton,3000,"Chief Justice, Supreme Court",,,Mark Ash,82,72,10
Denton,3000,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,1869,1680,189
Denton,3000,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,1072,970,102
Denton,3000,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1800,1622,178
Denton,3000,"Justice, Supreme Court, Place 7",,,Staci Williams,1066,962,104
Denton,3000,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,88,76,12
Denton,3000,"Justice, Supreme Court, Place 8",,,Brett Busby,1806,1626,180
Denton,3000,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,1038,939,99
Denton,3000,"Justice, Supreme Court, Place 8",,,Tom Oxford,99,84,15
Denton,3000,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1837,1653,184
Denton,3000,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,1089,981,108
Denton,3000,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1840,1657,183
Denton,3000,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,1067,961,106
Denton,3000,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,1862,1677,185
Denton,3000,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,1047,944,103
Denton,3000,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1874,1680,194
Denton,3000,"Member, State Board of Education, District 14",,,Greg Alvord,1040,945,95
Denton,3000,State Senate,12,REP,Jane Nelson,1955,1761,194
Denton,3000,State Senate,12,DEM,Shadi Zitoon,981,885,96
Denton,3000,State Representative,64,REP,Lynn Stucky,1858,1672,186
Denton,3000,State Representative,64,DEM,Angela Brewer,1095,986,109
Denton,3000,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2184,1938,246
Denton,3000,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1843,1658,185
Denton,3000,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,1050,949,101
Denton,3000,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2192,1941,251
Denton,3000,"District Judge, 16th Judicial District",,,Sherry Shipman,2174,1929,245
Denton,3000,"District Judge, 362nd Judicial District",,,Bruce McFarling,2157,1910,247
Denton,3000,"District Judge, 393rd Judicial District",,,Doug Robison,2148,1902,246
Denton,3000,"District Judge, 431st Judicial District",,,Jim Johnson,1805,1622,183
Denton,3000,"District Judge, 431st Judicial District",,,Diana Weitzel,1059,957,102
Denton,3000,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2168,1921,247
Denton,3000,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2154,1910,244
Denton,3000,Sheriff,,,Tracy Murphree,2208,1963,245
Denton,3000,Sheriff,,,Freyja Odinsdottir,88,80,8
Denton,3000,Tax Assessor-Collector,,,Michelle French,2225,1972,253
Denton,3000,"County Commissioner, Precinct 3",,,Bobbie J. Mitchell,1883,1689,194
Denton,3000,"County Commissioner, Precinct 3",,,Delia Parker-Mims,1023,924,99
Denton,3000,"Constable, Precinct 1",,,Johnny Hammons,2174,1928,246
Denton,3001,President,,REP,Donald J. Trump/ Michael R. Pence,1929,1773,156
Denton,3001,President,,DEM,Joseph R. Biden/ Kamala D. Harris,945,900,45
Denton,3001,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,39,34,5
Denton,3001,President,,GRE,Howie Hawkins/ Angela Walker,9,9,0
Denton,3001,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,3001,President,,,Brian Carroll / Amar Patel,2,2,0
Denton,3001,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,3001,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,3001,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,3001,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,3001,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,3001,President,,,Todd Cella / Tim Cella,0,0,0
Denton,3001,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,3001,U.S. Senate,,REP,John Cornyn,1974,1815,159
Denton,3001,U.S. Senate,,DEM,Mary ''MJ'' Hegar,857,819,38
Denton,3001,U.S. Senate,,LBT,Kerry Douglas McKennon,48,43,5
Denton,3001,U.S. Senate,,GRE,David B. Collins,23,22,1
Denton,3001,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,3001,U.S. House,26,REP,Michael C. Burgess,2011,1850,161
Denton,3001,U.S. House,26,DEM,Carol H. Iannuzzi,801,769,32
Denton,3001,U.S. House,26,LBT,Mark Boler,63,55,8
Denton,3001,Railroad Commissioner,,REP,James ''Jim'' Wright,1914,1760,154
Denton,3001,Railroad Commissioner,,DEM,Chrysta Castañeda,815,780,35
Denton,3001,Railroad Commissioner,,LBT,Matt Sterett,70,60,10
Denton,3001,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,39,39,0
Denton,3001,"Chief Justice, Supreme Court",,,Nathan Hecht,1915,1764,151
Denton,3001,"Chief Justice, Supreme Court",,,Amy Clark Meachum,853,815,38
Denton,3001,"Chief Justice, Supreme Court",,,Mark Ash,78,71,7
Denton,3001,"Justice, Supreme Court, Place 6, Unexpired Term",,,Jane Bland,1978,1820,158
Denton,3001,"Justice, Supreme Court, Place 6, Unexpired Term",,,Kathy Cheng,841,803,38
Denton,3001,"Justice, Supreme Court, Place 7",,,Jeff Boyd,1899,1753,146
Denton,3001,"Justice, Supreme Court, Place 7",,,Staci Williams,829,791,38
Denton,3001,"Justice, Supreme Court, Place 7",,,William Bryan Strange III,83,73,10
Denton,3001,"Justice, Supreme Court, Place 8",,,Brett Busby,1920,1771,149
Denton,3001,"Justice, Supreme Court, Place 8",,,Gisela D. Triana,814,777,37
Denton,3001,"Justice, Supreme Court, Place 8",,,Tom Oxford,79,69,10
Denton,3001,"Judge, Court of Criminal Appeals, Place 3",,,Bert Richardson,1947,1794,153
Denton,3001,"Judge, Court of Criminal Appeals, Place 3",,,Elizabeth Davis Frizell,854,813,41
Denton,3001,"Judge, Court of Criminal Appeals, Place 4",,,Kevin Patrick Yeary,1948,1792,156
Denton,3001,"Judge, Court of Criminal Appeals, Place 4",,,Tina Clinton,837,800,37
Denton,3001,"Judge, Court of Criminal Appeals, Place 9",,,David Newell,1951,1799,152
Denton,3001,"Judge, Court of Criminal Appeals, Place 9",,,Brandon Birmingham,829,788,41
Denton,3001,"Member, State Board of Education, District 14",,,Sue Melton-Malone,1962,1807,155
Denton,3001,"Member, State Board of Education, District 14",,,Greg Alvord,823,786,37
Denton,3001,State Senate,12,REP,Jane Nelson,2031,1870,161
Denton,3001,State Senate,12,DEM,Shadi Zitoon,792,757,35
Denton,3001,State Representative,64,REP,Lynn Stucky,1952,1796,156
Denton,3001,State Representative,64,DEM,Angela Brewer,877,835,42
Denton,3001,"Justice, 2nd Court of Appeals District, Place 2",,,Dana Womack,2172,2003,169
Denton,3001,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Mike Wallach,1935,1784,151
Denton,3001,"Justice, 2nd Court of Appeals District, Place 6, Unexpired Term",,,Delonia A. Watson,834,795,39
Denton,3001,"Justice, 2nd Court of Appeals District, Place 7",,,Brian Walker,2185,2016,169
Denton,3001,"District Judge, 16th Judicial District",,,Sherry Shipman,2180,2014,166
Denton,3001,"District Judge, 362nd Judicial District",,,Bruce McFarling,2172,2007,165
Denton,3001,"District Judge, 393rd Judicial District",,,Doug Robison,2164,1999,165
Denton,3001,"District Judge, 431st Judicial District",,,Jim Johnson,1901,1754,147
Denton,3001,"District Judge, 431st Judicial District",,,Diana Weitzel,842,800,42
Denton,3001,"District Judge, 442nd Judicial District",,,Tiffany Haertling,2173,2007,166
Denton,3001,"District Judge, 462nd Judicial District",,,Lee Ann Breading,2170,2004,166
Denton,3001,Sheriff,,,Tracy Murphree,2202,2032,170
Denton,3001,Sheriff,,,Freyja Odinsdottir,64,62,2
Denton,3001,Tax Assessor-Collector,,,Michelle French,2220,2054,166
Denton,3001,"County Commissioner, Precinct 3",,,Bobbie J. Mitchell,1972,1814,158
Denton,3001,"County Commissioner, Precinct 3",,,Delia Parker-Mims,809,773,36
Denton,3001,"Constable, Precinct 1",,,Johnny Hammons,2178,2011,167
Denton,3002,President,,REP,Donald J. Trump/ Michael R. Pence,2286,2133,153
Denton,3002,President,,DEM,Joseph R. Biden/ Kamala D. Harris,1342,1288,54
Denton,3002,President,,LBT,Jo Jorgensen/ Jeremy ''Spike'' Cohen,46,42,4
Denton,3002,President,,GRE,Howie Hawkins/ Angela Walker,8,6,2
Denton,3002,President,,,Abram Loeb/Jennifer Jairala,0,0,0
Denton,3002,President,,,Brian Carroll / Amar Patel,0,0,0
Denton,3002,President,,,Gloria La Riva / Leonard Peltier,0,0,0
Denton,3002,President,,,Jesse Cuellar / Jimmy Monreal,0,0,0
Denton,3002,President,,,Kasey Wells / Rachel Wells,0,0,0
Denton,3002,President,,,President R. Boddie / Eric C. Stoneham,0,0,0
Denton,3002,President,,,Robert Morrow / Anne Beckett,0,0,0
Denton,3002,President,,,Todd Cella / Tim Cella,0,0,0
Denton,3002,President,,,Tom Hoefling / Andy Prior,0,0,0
Denton,3002,U.S. Senate,,REP,John Cornyn,2418,2266,152
Denton,3002,U.S. Senate,,DEM,Mary ''MJ'' Hegar,1186,1140,46
Denton,3002,U.S. Senate,,LBT,Kerry Douglas McKennon,47,39,8
Denton,3002,U.S. Senate,,GRE,David B. Collins,14,10,4
Denton,3002,U.S. Senate,,,Ricardo Turullols-Bonilla,0,0,0
Denton,3002,U.S. House,26,REP,Michael C. Burgess,2481,2322,159
Denton,3002,U.S. House,26,DEM,Carol H. Iannuzzi,1091,1056,35
Denton,3002,U.S. House,26,LBT,Mark Boler,67,53,14
Denton,3002,Railroad Commissioner,,REP,James ''Jim'' Wright,2380,2227,153
Denton,3002,Railroad Commissioner,,DEM,Chrysta Castañeda,1096,1058,38
Denton,3002,Railroad Commissioner,,LBT,Matt Sterett,82,71,11
Denton,3002,Railroad Commissioner,,GRE,Katija ''Kat'' Gruene,32,30,2
Denton,3002,"Chief Justice, Supreme Court",,,Nathan Hecht,2392,2238,154
Denton,3002,"Chief Justice, Supreme Court",,,Amy Clark Meachum,1168,1127,41
Denton,3002,"Chief Justice, Supreme Court",,,Mark Ash,70,57,13
