county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Henderson,3B,"Trustees, Place 1",,,Duana J. Busch,0,0,0,0
Henderson,3B,"Trustees, Place 1",,,Kandi Walker,0,0,0,0
Henderson,3B,"Trustees, Place 4",,,Erik Tijerina,0,0,0,0
Henderson,3B,"Trustees, Place 4",,,OVER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 4",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 5",,,Todd Grimes,0,0,0,0
Henderson,3B,"Trustees, Place 5",,,Bryan Miller,0,0,0,0
Henderson,3B,"Trustees, Place 5",,,OVER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,3B,Mayor – At Large,,,Frank Serrato,0,0,0,0
Henderson,3B,Mayor – At Large,,,Edward McDaniel,0,0,0,0
Henderson,3B,"Alderman, Place 1",,,Chuck Jones,0,0,0,0
Henderson,3B,"Alderman, Place 1",,,GeoJan Wright,0,0,0,0
Henderson,3B,"Alderman, Place 1",,,OVER VOTES,0,0,0,0
Henderson,3B,"Alderman, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Alderman, Place 3",,,Kevin E. Swanson,0,0,0,0
Henderson,3B,"Alderman, Place 3",,,Donald G. Weaver,0,0,0,0
Henderson,3B,"Alderman, Place 3",,,OVER VOTES,0,0,0,0
Henderson,3B,"Alderman, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Alderman, Place 5",,,Ray Ver Hey,0,0,0,0
Henderson,3B,"Alderman, Place 5",,,OVER VOTES,0,0,0,0
Henderson,3B,"Alderman, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 3",,,Clayton Hamil,0,0,0,0
Henderson,3B,"Trustees, Place 3",,,OVER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 6",,,Cornelius Hambrick,0,0,0,0
Henderson,3B,"Trustees, Place 6",,,Anthony Almeida,0,0,0,0
Henderson,3B,"Trustees, Place 6",,,OVER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 6",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 7",,,Patrick DeBusk,0,0,0,0
Henderson,3B,"Trustees, Place 7",,,OVER VOTES,0,0,0,0
Henderson,3B,"Trustees, Place 7",,,UNDER VOTES,0,0,0,0
Henderson,3B,"Board Member, District 3",,,Michael Hembree,0,0,0,0
Henderson,3B,"Board Member, District 3",,,Ken McGee,0,0,0,0
Henderson,3B,"Board Member, District 3",,,OVER VOTES,0,0,0,0
Henderson,3B,"Board Member, District 3",,,UNDER VOTES,0,0,0,0
Henderson,3C,Registered Voters,,,,4272,,,
Henderson,3C,Ballots Cast,,,,3104,282,2576,246
Henderson,3C,Ballots Cast Blank,,,,1,0,1,0
Henderson,3C,President,,REP,Donald J. Trump / Michael R. Pence,2538,165,2179,194
Henderson,3C,President,,DEM,Joseph R. Biden / Kamala D. Harris,536,113,377,46
Henderson,3C,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",17,1,12,4
Henderson,3C,President,,GRE,Howie Hawkins / Angela Walker,3,0,2,1
Henderson,3C,President,,,Write-in,2,0,1,1
Henderson,3C,President,,,OVER VOTES,1,1,0,0
Henderson,3C,President,,,UNDER VOTES,7,2,5,0
Henderson,3C,U.S. Senate,,REP,John Cornyn,2537,171,2173,193
Henderson,3C,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",502,108,350,44
Henderson,3C,U.S. Senate,,LBT,Kerry Douglas McKennon,32,1,28,3
Henderson,3C,U.S. Senate,,GRE,David B. Collins,8,0,6,2
Henderson,3C,U.S. Senate,,,Write-in,2,0,1,1
Henderson,3C,U.S. Senate,,,OVER VOTES,0,0,0,0
Henderson,3C,U.S. Senate,,,UNDER VOTES,23,2,18,3
Henderson,3C,U.S. House,5,REP,Lance Gooden,2530,161,2173,196
Henderson,3C,U.S. House,5,DEM,Carolyn Salter,490,106,346,38
Henderson,3C,U.S. House,5,LBT,Kevin A. Hale,44,1,36,7
Henderson,3C,U.S. House,5,,OVER VOTES,0,0,0,0
Henderson,3C,U.S. House,5,,UNDER VOTES,40,14,21,5
Henderson,3C,Railroad Commissioner,,REP,"James ""Jim"" Wright",2522,168,2163,191
Henderson,3C,Railroad Commissioner,,DEM,Chrysta Castaneda,470,102,327,41
Henderson,3C,Railroad Commissioner,,LBT,Matt Sterett,52,4,41,7
Henderson,3C,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",18,0,16,2
Henderson,3C,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3C,Railroad Commissioner,,,UNDER VOTES,42,8,29,5
Henderson,3C,"Chief Justice, Supreme Court",,REP,Nathan Hecht,2508,167,2155,186
Henderson,3C,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,513,105,358,50
Henderson,3C,"Chief Justice, Supreme Court",,LBT,Mark Ash,44,2,37,5
Henderson,3C,"Chief Justice, Supreme Court",,,OVER VOTES,2,2,0,0
Henderson,3C,"Chief Justice, Supreme Court",,,UNDER VOTES,37,6,26,5
Henderson,3C,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,2568,166,2209,193
Henderson,3C,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,489,102,340,47
Henderson,3C,"Justice, Supreme Court, Pl 6",,,OVER VOTES,1,1,0,0
Henderson,3C,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,46,13,27,6
Henderson,3C,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,2519,165,2163,191
Henderson,3C,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,504,105,355,44
Henderson,3C,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,40,2,32,6
Henderson,3C,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Henderson,3C,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,41,10,26,5
Henderson,3C,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,2530,167,2171,192
Henderson,3C,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,486,101,341,44
Henderson,3C,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,45,4,36,5
Henderson,3C,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Henderson,3C,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,43,10,28,5
Henderson,3C,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,2542,166,2187,189
Henderson,3C,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,512,102,359,51
Henderson,3C,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,50,14,30,6
Henderson,3C,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,2561,169,2198,194
Henderson,3C,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,496,103,347,46
Henderson,3C,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Henderson,3C,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,47,10,31,6
Henderson,3C,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,2543,165,2186,192
Henderson,3C,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,503,103,353,47
Henderson,3C,"Judge, Ct of Crim App, Pl 9",,,OVER VOTES,0,0,0,0
Henderson,3C,"Judge, Ct of Crim App, Pl 9",,,UNDER VOTES,58,14,37,7
Henderson,3C,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,2521,163,2174,184
Henderson,3C,"Member, State BoE, Dist 9",,DEM,Brenda Davis,529,107,366,56
Henderson,3C,"Member, State BoE, Dist 9",,,OVER VOTES,0,0,0,0
Henderson,3C,"Member, State BoE, Dist 9",,,UNDER VOTES,54,12,36,6
Henderson,3C,State Representative,4,REP,Keith Bell,2625,176,2247,202
Henderson,3C,State Representative,4,LBT,K. Nicole Sprabary,345,54,254,37
Henderson,3C,State Representative,4,,OVER VOTES,0,0,0,0
Henderson,3C,State Representative,4,,UNDER VOTES,0,0,0,0
Henderson,3C,State Representative,10,REP,Jake Elizey,0,0,0,0
Henderson,3C,State Representative,10,LBT,Matt Savino,0,0,0,0
Henderson,3C,"Chief Justice, 12th Ct of App Dist",,REP,Jim Worthen,2829,193,2406,230
Henderson,3C,"Chief Justice, 12th Ct of App Dist",,,OVER VOTES,0,0,0,0
Henderson,3C,"Chief Justice, 12th Ct of App Dist",,,UNDER VOTES,275,89,170,16
Henderson,3C,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,2818,191,2396,231
Henderson,3C,"Dist Judge, 3rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,3C,"Dist Judge, 3rd Judicial Dist",,,UNDER VOTES,286,91,180,15
Henderson,3C,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,2822,191,2399,232
Henderson,3C,"Dist Judge, 392nd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,3C,"Dist Judge, 392nd Judicial Dist",,,UNDER VOTES,282,91,177,14
Henderson,3C,"Dist Attorney, 173rd Judicial Dist",,REP,Jenny Palmer,2824,191,2401,232
Henderson,3C,"Dist Attorney, 173rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,3C,"Dist Attorney, 173rd Judicial Dist",,,UNDER VOTES,280,91,175,14
Henderson,3C,County Attorney,,REP,Clint Davis,2832,195,2404,233
Henderson,3C,County Attorney,,,OVER VOTES,0,0,0,0
Henderson,3C,County Attorney,,,UNDER VOTES,272,87,172,13
Henderson,3C,Sheriff,,REP,Botie Hillhouse,2846,194,2421,231
Henderson,3C,Sheriff,,,OVER VOTES,0,0,0,0
Henderson,3C,Sheriff,,,UNDER VOTES,258,88,155,15
Henderson,3C,County Tax Assessor-Collector,,REP,Peggy Goodall,2881,214,2434,233
Henderson,3C,County Tax Assessor-Collector,,,OVER VOTES,0,0,0,0
Henderson,3C,County Tax Assessor-Collector,,,UNDER VOTES,223,68,142,13
Henderson,3C,County Commissioner,,REP,Wendy Kinabrew Spivey,0,0,0,0
Henderson,3C,County Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3C,County Commissioner,,,UNDER VOTES,0,0,0,0
Henderson,3C,County Commissioner,,REP,"Charles ""Chuck"" McHam",2858,200,2426,232
Henderson,3C,County Commissioner,,REP,Mark Richardson,0,0,0,0
Henderson,3C,Constable,,REP,Kay Langford,0,0,0,0
Henderson,3C,Constable,,,OVER VOTES,0,0,0,0
Henderson,3C,Constable,,,UNDER VOTES,0,0,0,0
Henderson,3C,Constable,,REP,Mitch Baker,0,0,0,0
Henderson,3C,Constable,,REP,David Grubbs,2823,191,2402,230
Henderson,3C,Constable,,REP,John Floyd,0,0,0,0
Henderson,3C,Constable,,REP,Brad Miers,0,0,0,0
Henderson,3C,"Council Member, Place 2",,,"Aaron ""Bubba"" Smith",0,0,0,0
Henderson,3C,"Council Member, Place 2",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council Member, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Council Member, Place 3",,,"SyTanna ""Sytonia"" Freeman",0,0,0,0
Henderson,3C,"Council Member, Place 3",,,Ed McCain,0,0,0,0
Henderson,3C,"Council Member, Place 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council Member, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Council Member, Place 4",,,Robert Gross,0,0,0,0
Henderson,3C,"Council Member, Place 4",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council Member, Place 4",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Board of Trustee, Place 1",,,Eugene Buford,0,0,0,0
Henderson,3C,"Board of Trustee, Place 1",,,OVER VOTES,0,0,0,0
Henderson,3C,"Board of Trustee, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Board of Trustee, Place 2",,,Bryan Barker,0,0,0,0
Henderson,3C,"Board of Trustee, Place 2",,,Alicea Elliott,0,0,0,0
Henderson,3C,"Board of Trustee, Place 2",,,OVER VOTES,0,0,0,0
Henderson,3C,"Board of Trustee, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,3C,Council At Large,,,Stacey Dickson,1001,62,871,68
Henderson,3C,Council At Large,,,Conley Cade,904,59,784,61
Henderson,3C,Council At Large,,,Janeice Lunsford,733,58,621,54
Henderson,3C,Council At Large,,,Brandon Delaney,681,40,600,41
Henderson,3C,Council At Large,,,OVER VOTES,0,0,0,0
Henderson,3C,Council At Large,,,UNDER VOTES,0,0,0,0
Henderson,3C,Council At Large,,,Dennis Terry,0,0,0,0
Henderson,3C,Council At Large,,,John Chappell,0,0,0,0
Henderson,3C,Council At Large,,,Gilbert Mitchell,0,0,0,0
Henderson,3C,Council At Large,,,Tyson Adams,0,0,0,0
Henderson,3C,"Council Member, At Large",,,Kevin Kilman,0,0,0,0
Henderson,3C,"Council Member, At Large",,,Ricky L Baker,0,0,0,0
Henderson,3C,"Council Member, At Large",,,Jerrilyn Tarver,0,0,0,0
Henderson,3C,"Council Member, At Large",,,Vincent Bailey,0,0,0,0
Henderson,3C,"Council Member, At Large",,,Thomas Posey,0,0,0,0
Henderson,3C,"Council Member, At Large",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council Member, At Large",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Council, Place 2 - East",,,Rita Evans,0,0,0,0
Henderson,3C,"Council, Place 2 - East",,,Rob Rea,0,0,0,0
Henderson,3C,"Council, Place 2 - East",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council, Place 2 - East",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Council, Place 4 - West",,,Anne Mullins,0,0,0,0
Henderson,3C,"Council, Place 4 - West",,,Kathi Nailing,0,0,0,0
Henderson,3C,"Council, Place 4 - West",,,OVER VOTES,0,0,0,0
Henderson,3C,"Council, Place 4 - West",,,UNDER VOTES,0,0,0,0
Henderson,3C,Mayor – At Large,,,David Skains,0,0,0,0
Henderson,3C,Mayor – At Large,,,OVER VOTES,0,0,0,0
Henderson,3C,Mayor – At Large,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION A,,,For,0,0,0,0
Henderson,3C,PROPOSITION A,,,Against,0,0,0,0
Henderson,3C,PROPOSITION A,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION A,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION B,,,For,0,0,0,0
Henderson,3C,PROPOSITION B,,,Against,0,0,0,0
Henderson,3C,PROPOSITION B,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION B,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION C,,,For,0,0,0,0
Henderson,3C,PROPOSITION C,,,Against,0,0,0,0
Henderson,3C,PROPOSITION C,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION C,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION D,,,For,0,0,0,0
Henderson,3C,PROPOSITION D,,,Against,0,0,0,0
Henderson,3C,PROPOSITION D,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION D,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION E,,,For,0,0,0,0
Henderson,3C,PROPOSITION E,,,Against,0,0,0,0
Henderson,3C,PROPOSITION E,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION E,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION F,,,For,0,0,0,0
Henderson,3C,PROPOSITION F,,,Against,0,0,0,0
Henderson,3C,PROPOSITION F,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION F,,,UNDER VOTES,0,0,0,0
Henderson,3C,PROPOSITION G,,,For,0,0,0,0
Henderson,3C,PROPOSITION G,,,Against,0,0,0,0
Henderson,3C,PROPOSITION G,,,OVER VOTES,0,0,0,0
Henderson,3C,PROPOSITION G,,,UNDER VOTES,0,0,0,0
Henderson,3C,Council At Large,,,Gary Sestito,0,0,0,0
Henderson,3C,Council At Large,,,Mike Dumont,0,0,0,0
Henderson,3C,Council At Large,,,Summer Harrison,0,0,0,0
Henderson,3C,Council At Large,,,David Moses,0,0,0,0
Henderson,3C,Council At Large,,,Andrew Morrow,0,0,0,0
Henderson,3C,Council At Large,,,Cheryl Jones,0,0,0,0
Henderson,3C,Council At Large,,,Charles White,0,0,0,0
Henderson,3C,Mayor – At Large,,,Skippy Waters,0,0,0,0
Henderson,3C,Mayor – At Large,,,Gerald Taylor,0,0,0,0
Henderson,3C,Council At Large,,,Roy Stanfield,0,0,0,0
Henderson,3C,Council At Large,,,Kay Hernandez,0,0,0,0
Henderson,3C,Council At Large,,,Velma Womack,0,0,0,0
Henderson,3C,Council At Large,,,Marie Bannister,0,0,0,0
Henderson,3C,Council At Large,,,Eddie Bubba Jean Pogue,0,0,0,0
Henderson,3C,Council At Large,,,Lynn Amundsen,0,0,0,0
Henderson,3C,Council At Large,,,Rodney Allen,0,0,0,0
Henderson,3C,Council At Large,,,Jessica Abbe,0,0,0,0
Henderson,3C,Council At Large,,,Larry Sutherland,0,0,0,0
Henderson,3C,"Trustees, At Large",,,Ronda Cade,1805,119,1546,140
Henderson,3C,"Trustees, At Large",,,Gerald Essary,981,44,863,74
Henderson,3C,"Trustees, At Large",,,Brian Hudler,778,35,681,62
Henderson,3C,"Trustees, At Large",,,Michele P. Rinehart,1297,65,1129,103
Henderson,3C,"Trustees, At Large",,,Regina Davis,652,39,545,68
Henderson,3C,"Trustees, At Large",,,Mike Torres,442,37,350,55
Henderson,3C,"Trustees, At Large",,,OVER VOTES,6,6,0,0
Henderson,3C,"Trustees, At Large",,,UNDER VOTES,3159,483,2458,218
Henderson,3C,"Trustees, Place 1",,,Charissa Roberts,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Matt Gross,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 2",,,Carole Williams,0,0,0,0
Henderson,3C,"Trustees, Place 2",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 2",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Peggy L. Dewberry,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Keith Massingill,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Bryan Young,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Duana J. Busch,0,0,0,0
Henderson,3C,"Trustees, Place 1",,,Kandi Walker,0,0,0,0
Henderson,3C,"Trustees, Place 4",,,Erik Tijerina,0,0,0,0
Henderson,3C,"Trustees, Place 4",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 4",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 5",,,Todd Grimes,0,0,0,0
Henderson,3C,"Trustees, Place 5",,,Bryan Miller,0,0,0,0
Henderson,3C,"Trustees, Place 5",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,3C,Mayor – At Large,,,Frank Serrato,0,0,0,0
Henderson,3C,Mayor – At Large,,,Edward McDaniel,0,0,0,0
Henderson,3C,"Alderman, Place 1",,,Chuck Jones,0,0,0,0
Henderson,3C,"Alderman, Place 1",,,GeoJan Wright,0,0,0,0
Henderson,3C,"Alderman, Place 1",,,OVER VOTES,0,0,0,0
Henderson,3C,"Alderman, Place 1",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Alderman, Place 3",,,Kevin E. Swanson,0,0,0,0
Henderson,3C,"Alderman, Place 3",,,Donald G. Weaver,0,0,0,0
Henderson,3C,"Alderman, Place 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Alderman, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Alderman, Place 5",,,Ray Ver Hey,0,0,0,0
Henderson,3C,"Alderman, Place 5",,,OVER VOTES,0,0,0,0
Henderson,3C,"Alderman, Place 5",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 3",,,Clayton Hamil,0,0,0,0
Henderson,3C,"Trustees, Place 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 3",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 6",,,Cornelius Hambrick,0,0,0,0
Henderson,3C,"Trustees, Place 6",,,Anthony Almeida,0,0,0,0
Henderson,3C,"Trustees, Place 6",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 6",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 7",,,Patrick DeBusk,0,0,0,0
Henderson,3C,"Trustees, Place 7",,,OVER VOTES,0,0,0,0
Henderson,3C,"Trustees, Place 7",,,UNDER VOTES,0,0,0,0
Henderson,3C,"Board Member, District 3",,,Michael Hembree,0,0,0,0
Henderson,3C,"Board Member, District 3",,,Ken McGee,0,0,0,0
Henderson,3C,"Board Member, District 3",,,OVER VOTES,0,0,0,0
Henderson,3C,"Board Member, District 3",,,UNDER VOTES,0,0,0,0
Henderson,3M,Registered Voters,,,,1576,,,
Henderson,3M,Ballots Cast,,,,1107,127,701,279
Henderson,3M,Ballots Cast Blank,,,,0,0,0,0
Henderson,3M,President,,REP,Donald J. Trump / Michael R. Pence,933,79,616,238
Henderson,3M,President,,DEM,Joseph R. Biden / Kamala D. Harris,160,43,81,36
Henderson,3M,President,,LBT,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,3,3,1
Henderson,3M,President,,GRE,Howie Hawkins / Angela Walker,3,0,0,3
Henderson,3M,President,,,Write-in,1,0,0,1
Henderson,3M,President,,,OVER VOTES,0,0,0,0
Henderson,3M,President,,,UNDER VOTES,3,2,1,0
Henderson,3M,U.S. Senate,,REP,John Cornyn,926,81,610,235
Henderson,3M,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",150,40,77,33
Henderson,3M,U.S. Senate,,LBT,Kerry Douglas McKennon,13,1,6,6
Henderson,3M,U.S. Senate,,GRE,David B. Collins,3,0,2,1
Henderson,3M,U.S. Senate,,,Write-in,0,0,0,0
Henderson,3M,U.S. Senate,,,OVER VOTES,0,0,0,0
Henderson,3M,U.S. Senate,,,UNDER VOTES,15,5,6,4
Henderson,3M,U.S. House,5,REP,Lance Gooden,935,79,616,240
Henderson,3M,U.S. House,5,DEM,Carolyn Salter,140,39,72,29
Henderson,3M,U.S. House,5,LBT,Kevin A. Hale,16,2,8,6
Henderson,3M,U.S. House,5,,OVER VOTES,0,0,0,0
Henderson,3M,U.S. House,5,,UNDER VOTES,16,7,5,4
Henderson,3M,Railroad Commissioner,,REP,"James ""Jim"" Wright",915,76,602,237
Henderson,3M,Railroad Commissioner,,DEM,Chrysta Castaneda,144,39,75,30
Henderson,3M,Railroad Commissioner,,LBT,Matt Sterett,20,3,9,8
Henderson,3M,Railroad Commissioner,,GRE,"Katija ""Kat"" Gruene",3,0,3,0
Henderson,3M,Railroad Commissioner,,,OVER VOTES,0,0,0,0
Henderson,3M,Railroad Commissioner,,,UNDER VOTES,25,9,12,4
Henderson,3M,"Chief Justice, Supreme Court",,REP,Nathan Hecht,923,81,605,237
Henderson,3M,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,149,38,77,34
Henderson,3M,"Chief Justice, Supreme Court",,LBT,Mark Ash,12,1,7,4
Henderson,3M,"Chief Justice, Supreme Court",,,OVER VOTES,0,0,0,0
Henderson,3M,"Chief Justice, Supreme Court",,,UNDER VOTES,23,7,12,4
Henderson,3M,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,933,80,614,239
Henderson,3M,"Justice, Supreme Court, Pl 6",,DEM,Kathy Cheng,148,39,75,34
Henderson,3M,"Justice, Supreme Court, Pl 6",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Court, Pl 6",,,UNDER VOTES,26,8,12,6
Henderson,3M,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,919,78,607,234
Henderson,3M,"Justice, Supreme Court, Pl 7",,DEM,Staci Williams,151,39,77,35
Henderson,3M,"Justice, Supreme Court, Pl 7",,LBT,William Bryan Strange III,12,2,6,4
Henderson,3M,"Justice, Supreme Court, Pl 7",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Court, Pl 7",,,UNDER VOTES,25,8,11,6
Henderson,3M,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,918,78,607,233
Henderson,3M,"Justice, Supreme Court, Pl 8",,DEM,Gisela D. Triana,145,39,76,30
Henderson,3M,"Justice, Supreme Court, Pl 8",,LBT,Tom Oxford,19,3,7,9
Henderson,3M,"Justice, Supreme Court, Pl 8",,,OVER VOTES,0,0,0,0
Henderson,3M,"Justice, Supreme Court, Pl 8",,,UNDER VOTES,25,7,11,7
Henderson,3M,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,928,77,611,240
Henderson,3M,"Judge, Ct of Crim App, Pl 3",,DEM,Elizabeth Davis Frizell,150,40,77,33
Henderson,3M,"Judge, Ct of Crim App, Pl 3",,,OVER VOTES,0,0,0,0
Henderson,3M,"Judge, Ct of Crim App, Pl 3",,,UNDER VOTES,29,10,13,6
Henderson,3M,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,928,77,610,241
Henderson,3M,"Judge, Ct of Crim App, Pl 4",,DEM,Tina Clinton,149,39,78,32
Henderson,3M,"Judge, Ct of Crim App, Pl 4",,,OVER VOTES,0,0,0,0
Henderson,3M,"Judge, Ct of Crim App, Pl 4",,,UNDER VOTES,30,11,13,6
Henderson,3M,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,928,80,610,238
Henderson,3M,"Judge, Ct of Crim App, Pl 9",,DEM,Brandon Birmingham,148,38,76,34
Henderson,3M,"Judge, Ct of Crim App, Pl 9",,,OVER VOTES,0,0,0,0
Henderson,3M,"Judge, Ct of Crim App, Pl 9",,,UNDER VOTES,31,9,15,7
Henderson,3M,"Member, State BoE, Dist 9",,REP,Keven M. Ellis,919,74,609,236
Henderson,3M,"Member, State BoE, Dist 9",,DEM,Brenda Davis,155,40,80,35
Henderson,3M,"Member, State BoE, Dist 9",,,OVER VOTES,0,0,0,0
Henderson,3M,"Member, State BoE, Dist 9",,,UNDER VOTES,33,13,12,8
Henderson,3M,State Representative,4,REP,Keith Bell,951,79,623,249
Henderson,3M,State Representative,4,LBT,K. Nicole Sprabary,107,28,57,22
Henderson,3M,State Representative,4,,OVER VOTES,0,0,0,0
Henderson,3M,State Representative,4,,UNDER VOTES,0,0,0,0
Henderson,3M,State Representative,10,REP,Jake Elizey,0,0,0,0
Henderson,3M,State Representative,10,LBT,Matt Savino,0,0,0,0
Henderson,3M,"Chief Justice, 12th Ct of App Dist",,REP,Jim Worthen,1012,88,657,267
Henderson,3M,"Chief Justice, 12th Ct of App Dist",,,OVER VOTES,0,0,0,0
Henderson,3M,"Chief Justice, 12th Ct of App Dist",,,UNDER VOTES,95,39,44,12
Henderson,3M,"Dist Judge, 3rd Judicial Dist",,REP,Mark A. Calhoon,1010,88,659,263
Henderson,3M,"Dist Judge, 3rd Judicial Dist",,,OVER VOTES,0,0,0,0
Henderson,3M,"Dist Judge, 3rd Judicial Dist",,,UNDER VOTES,97,39,42,16
Henderson,3M,"Dist Judge, 392nd Judicial Dist",,REP,R. Scott McKee,1009,84,662,263
Henderson,3M,"Dist Judge, 392nd Judicial Dist",,,OVER VOTES,0,0,0,0
