county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Erath,PRECINCT NO. 18,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,Proposition 8,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,Proposition 8,,,UNDER VOTES,5,0,2,3
Erath,PRECINCT NO. 11,Proposition 8,,,UNDER VOTES,2,0,1,1
Erath,PRECINCT NO. 12,Proposition 8,,,UNDER VOTES,15,2,11,2
Erath,PRECINCT NO. 18,Proposition 8,,,UNDER VOTES,7,0,4,3
Erath,PRECINCT NO. 19,Proposition 8,,,UNDER VOTES,11,0,5,6
Erath,PRECINCT NO. 20,Proposition 8,,,UNDER VOTES,3,0,2,1
Erath,PRECINCT NO. 21,Proposition 8,,,UNDER VOTES,3,0,2,1
Erath,PRECINCT NO. 23,Proposition 8,,,UNDER VOTES,2,0,1,1
Erath,PRECINCT NO. 24,Proposition 8,,,UNDER VOTES,4,0,3,1
Erath,PRECINCT NO. 25,Proposition 8,,,UNDER VOTES,9,2,1,6
Erath,PRECINCT NO. 30,Proposition 8,,,UNDER VOTES,1,0,1,0
Erath,PRECINCT NO. 31,Proposition 8,,,UNDER VOTES,4,1,1,2
Erath,PRECINCT NO. 32,Proposition 8,,,UNDER VOTES,5,1,4,0
Erath,PRECINCT NO. 33,Proposition 8,,,UNDER VOTES,1,0,0,1
Erath,PRECINCT NO. 34,Proposition 8,,,UNDER VOTES,4,0,2,2
Erath,PRECINCT NO. 35,Proposition 8,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 8,,,UNDER VOTES,4,1,1,2
Erath,PRECINCT NO. 44,Proposition 8,,,UNDER VOTES,7,0,4,3
Erath,PRECINCT NO. 45,Proposition 8,,,UNDER VOTES,6,0,4,2
Erath,PRECINCT NO. 46,Proposition 8,,,UNDER VOTES,1,0,0,1
Erath,PRECINCT NO. 47,Proposition 8,,,UNDER VOTES,7,0,6,1
Erath,PRECINCT NO. 10,Proposition 9,,REP,Yes,236,9,153,74
Erath,PRECINCT NO. 11,Proposition 9,,REP,Yes,104,6,57,41
Erath,PRECINCT NO. 12,Proposition 9,,REP,Yes,483,24,311,148
Erath,PRECINCT NO. 18,Proposition 9,,REP,Yes,640,23,397,220
Erath,PRECINCT NO. 19,Proposition 9,,REP,Yes,463,20,276,167
Erath,PRECINCT NO. 20,Proposition 9,,REP,Yes,366,19,192,155
Erath,PRECINCT NO. 21,Proposition 9,,REP,Yes,394,15,215,164
Erath,PRECINCT NO. 23,Proposition 9,,REP,Yes,155,8,84,63
Erath,PRECINCT NO. 24,Proposition 9,,REP,Yes,278,14,180,84
Erath,PRECINCT NO. 25,Proposition 9,,REP,Yes,313,16,138,159
Erath,PRECINCT NO. 30,Proposition 9,,REP,Yes,228,17,87,124
Erath,PRECINCT NO. 31,Proposition 9,,REP,Yes,424,27,174,223
Erath,PRECINCT NO. 32,Proposition 9,,REP,Yes,504,33,298,173
Erath,PRECINCT NO. 33,Proposition 9,,REP,Yes,155,8,82,65
Erath,PRECINCT NO. 34,Proposition 9,,REP,Yes,417,15,163,239
Erath,PRECINCT NO. 35,Proposition 9,,REP,Yes,7,0,1,6
Erath,PRECINCT NO. 41,Proposition 9,,REP,Yes,284,18,111,155
Erath,PRECINCT NO. 44,Proposition 9,,REP,Yes,777,30,396,351
Erath,PRECINCT NO. 45,Proposition 9,,REP,Yes,395,26,231,138
Erath,PRECINCT NO. 46,Proposition 9,,REP,Yes,161,6,97,58
Erath,PRECINCT NO. 47,Proposition 9,,REP,Yes,317,19,174,124
Erath,PRECINCT NO. 10,Proposition 9,,REP,No,19,1,13,5
Erath,PRECINCT NO. 11,Proposition 9,,REP,No,3,0,1,2
Erath,PRECINCT NO. 12,Proposition 9,,REP,No,30,2,17,11
Erath,PRECINCT NO. 18,Proposition 9,,REP,No,32,0,18,14
Erath,PRECINCT NO. 19,Proposition 9,,REP,No,42,0,24,18
Erath,PRECINCT NO. 20,Proposition 9,,REP,No,19,0,12,7
Erath,PRECINCT NO. 21,Proposition 9,,REP,No,17,0,9,8
Erath,PRECINCT NO. 23,Proposition 9,,REP,No,4,1,2,1
Erath,PRECINCT NO. 24,Proposition 9,,REP,No,15,0,9,6
Erath,PRECINCT NO. 25,Proposition 9,,REP,No,22,2,6,14
Erath,PRECINCT NO. 30,Proposition 9,,REP,No,13,1,4,8
Erath,PRECINCT NO. 31,Proposition 9,,REP,No,14,0,7,7
Erath,PRECINCT NO. 32,Proposition 9,,REP,No,31,1,20,10
Erath,PRECINCT NO. 33,Proposition 9,,REP,No,10,1,5,4
Erath,PRECINCT NO. 34,Proposition 9,,REP,No,14,0,8,6
Erath,PRECINCT NO. 35,Proposition 9,,REP,No,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 9,,REP,No,6,0,1,5
Erath,PRECINCT NO. 44,Proposition 9,,REP,No,37,5,15,17
Erath,PRECINCT NO. 45,Proposition 9,,REP,No,27,1,13,13
Erath,PRECINCT NO. 46,Proposition 9,,REP,No,10,0,5,5
Erath,PRECINCT NO. 47,Proposition 9,,REP,No,17,1,9,7
Erath,PRECINCT NO. 10,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,Proposition 9,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,Proposition 9,,,UNDER VOTES,6,0,3,3
Erath,PRECINCT NO. 11,Proposition 9,,,UNDER VOTES,2,0,1,1
Erath,PRECINCT NO. 12,Proposition 9,,,UNDER VOTES,15,1,12,2
Erath,PRECINCT NO. 18,Proposition 9,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,Proposition 9,,,UNDER VOTES,11,1,5,5
Erath,PRECINCT NO. 20,Proposition 9,,,UNDER VOTES,2,0,0,2
Erath,PRECINCT NO. 21,Proposition 9,,,UNDER VOTES,3,1,1,1
Erath,PRECINCT NO. 23,Proposition 9,,,UNDER VOTES,2,0,0,2
Erath,PRECINCT NO. 24,Proposition 9,,,UNDER VOTES,5,0,4,1
Erath,PRECINCT NO. 25,Proposition 9,,,UNDER VOTES,9,2,4,3
Erath,PRECINCT NO. 30,Proposition 9,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,Proposition 9,,,UNDER VOTES,2,1,0,1
Erath,PRECINCT NO. 32,Proposition 9,,,UNDER VOTES,4,1,2,1
Erath,PRECINCT NO. 33,Proposition 9,,,UNDER VOTES,1,0,0,1
Erath,PRECINCT NO. 34,Proposition 9,,,UNDER VOTES,3,0,2,1
Erath,PRECINCT NO. 35,Proposition 9,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 9,,,UNDER VOTES,5,1,2,2
Erath,PRECINCT NO. 44,Proposition 9,,,UNDER VOTES,8,0,6,2
Erath,PRECINCT NO. 45,Proposition 9,,,UNDER VOTES,5,0,5,0
Erath,PRECINCT NO. 46,Proposition 9,,,UNDER VOTES,1,0,1,0
Erath,PRECINCT NO. 47,Proposition 9,,,UNDER VOTES,6,0,5,1
Erath,PRECINCT NO. 10,Proposition 10,,REP,Yes,238,8,159,71
Erath,PRECINCT NO. 11,Proposition 10,,REP,Yes,101,6,54,41
Erath,PRECINCT NO. 12,Proposition 10,,REP,Yes,478,24,310,144
Erath,PRECINCT NO. 18,Proposition 10,,REP,Yes,616,19,386,211
Erath,PRECINCT NO. 19,Proposition 10,,REP,Yes,459,18,270,171
Erath,PRECINCT NO. 20,Proposition 10,,REP,Yes,364,18,193,153
Erath,PRECINCT NO. 21,Proposition 10,,REP,Yes,393,16,214,163
Erath,PRECINCT NO. 23,Proposition 10,,REP,Yes,150,9,76,65
Erath,PRECINCT NO. 24,Proposition 10,,REP,Yes,273,14,173,86
Erath,PRECINCT NO. 25,Proposition 10,,REP,Yes,312,17,137,158
Erath,PRECINCT NO. 30,Proposition 10,,REP,Yes,227,17,85,125
Erath,PRECINCT NO. 31,Proposition 10,,REP,Yes,408,24,168,216
Erath,PRECINCT NO. 32,Proposition 10,,REP,Yes,482,29,291,162
Erath,PRECINCT NO. 33,Proposition 10,,REP,Yes,153,9,81,63
Erath,PRECINCT NO. 34,Proposition 10,,REP,Yes,402,12,158,232
Erath,PRECINCT NO. 35,Proposition 10,,REP,Yes,6,0,1,5
Erath,PRECINCT NO. 41,Proposition 10,,REP,Yes,281,18,108,155
Erath,PRECINCT NO. 44,Proposition 10,,REP,Yes,758,29,384,345
Erath,PRECINCT NO. 45,Proposition 10,,REP,Yes,388,26,229,133
Erath,PRECINCT NO. 46,Proposition 10,,REP,Yes,153,5,93,55
Erath,PRECINCT NO. 47,Proposition 10,,REP,Yes,307,16,173,118
Erath,PRECINCT NO. 10,Proposition 10,,REP,No,18,2,7,9
Erath,PRECINCT NO. 11,Proposition 10,,REP,No,5,0,3,2
Erath,PRECINCT NO. 12,Proposition 10,,REP,No,33,2,18,13
Erath,PRECINCT NO. 18,Proposition 10,,REP,No,53,4,27,22
Erath,PRECINCT NO. 19,Proposition 10,,REP,No,38,3,23,12
Erath,PRECINCT NO. 20,Proposition 10,,REP,No,19,1,9,9
Erath,PRECINCT NO. 21,Proposition 10,,REP,No,16,0,7,9
Erath,PRECINCT NO. 23,Proposition 10,,REP,No,9,0,9,0
Erath,PRECINCT NO. 24,Proposition 10,,REP,No,23,0,18,5
Erath,PRECINCT NO. 25,Proposition 10,,REP,No,25,1,10,14
Erath,PRECINCT NO. 30,Proposition 10,,REP,No,12,1,5,6
Erath,PRECINCT NO. 31,Proposition 10,,REP,No,29,3,12,14
Erath,PRECINCT NO. 32,Proposition 10,,REP,No,48,4,25,19
Erath,PRECINCT NO. 33,Proposition 10,,REP,No,13,0,6,7
Erath,PRECINCT NO. 34,Proposition 10,,REP,No,28,3,13,12
Erath,PRECINCT NO. 35,Proposition 10,,REP,No,1,0,0,1
Erath,PRECINCT NO. 41,Proposition 10,,REP,No,10,0,6,4
Erath,PRECINCT NO. 44,Proposition 10,,REP,No,51,6,26,19
Erath,PRECINCT NO. 45,Proposition 10,,REP,No,31,1,15,15
Erath,PRECINCT NO. 46,Proposition 10,,REP,No,15,1,7,7
Erath,PRECINCT NO. 47,Proposition 10,,REP,No,20,3,8,9
Erath,PRECINCT NO. 10,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 11,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 12,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 18,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 19,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 20,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 21,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 23,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 24,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 25,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 30,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 31,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 32,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 33,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 35,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 44,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 45,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 46,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 47,Proposition 10,,,OVER VOTES,0,0,0,0
Erath,PRECINCT NO. 10,Proposition 10,,,UNDER VOTES,5,0,3,2
Erath,PRECINCT NO. 11,Proposition 10,,,UNDER VOTES,3,0,2,1
Erath,PRECINCT NO. 12,Proposition 10,,,UNDER VOTES,17,1,12,4
Erath,PRECINCT NO. 18,Proposition 10,,,UNDER VOTES,3,0,2,1
Erath,PRECINCT NO. 19,Proposition 10,,,UNDER VOTES,19,0,12,7
Erath,PRECINCT NO. 20,Proposition 10,,,UNDER VOTES,4,0,2,2
Erath,PRECINCT NO. 21,Proposition 10,,,UNDER VOTES,5,0,4,1
Erath,PRECINCT NO. 23,Proposition 10,,,UNDER VOTES,2,0,1,1
Erath,PRECINCT NO. 24,Proposition 10,,,UNDER VOTES,2,0,2,0
Erath,PRECINCT NO. 25,Proposition 10,,,UNDER VOTES,7,2,1,4
Erath,PRECINCT NO. 30,Proposition 10,,,UNDER VOTES,2,0,1,1
Erath,PRECINCT NO. 31,Proposition 10,,,UNDER VOTES,3,1,1,1
Erath,PRECINCT NO. 32,Proposition 10,,,UNDER VOTES,9,2,4,3
Erath,PRECINCT NO. 33,Proposition 10,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 34,Proposition 10,,,UNDER VOTES,4,0,2,2
Erath,PRECINCT NO. 35,Proposition 10,,,UNDER VOTES,0,0,0,0
Erath,PRECINCT NO. 41,Proposition 10,,,UNDER VOTES,4,1,0,3
Erath,PRECINCT NO. 44,Proposition 10,,,UNDER VOTES,13,0,7,6
Erath,PRECINCT NO. 45,Proposition 10,,,UNDER VOTES,8,0,5,3
Erath,PRECINCT NO. 46,Proposition 10,,,UNDER VOTES,4,0,3,1
Erath,PRECINCT NO. 47,Proposition 10,,,UNDER VOTES,13,1,7,5
Erath,PRECINCT NO. 10,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 11,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 12,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 18,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 19,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 20,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 21,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 23,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 24,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 25,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 30,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 31,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 32,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 33,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 34,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 35,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 41,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 44,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 45,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 46,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 47,President,,DEM,Cory Booker,0,0,0,0
Erath,PRECINCT NO. 10,President,,DEM,Michael R. Bloomberg,5,1,3,1
Erath,PRECINCT NO. 11,President,,DEM,Michael R. Bloomberg,4,2,0,2
Erath,PRECINCT NO. 12,President,,DEM,Michael R. Bloomberg,11,2,7,2
Erath,PRECINCT NO. 18,President,,DEM,Michael R. Bloomberg,10,0,5,5
Erath,PRECINCT NO. 19,President,,DEM,Michael R. Bloomberg,7,2,1,4
Erath,PRECINCT NO. 20,President,,DEM,Michael R. Bloomberg,9,3,4,2
Erath,PRECINCT NO. 21,President,,DEM,Michael R. Bloomberg,11,0,5,6
Erath,PRECINCT NO. 23,President,,DEM,Michael R. Bloomberg,5,2,1,2
Erath,PRECINCT NO. 24,President,,DEM,Michael R. Bloomberg,9,2,6,1
Erath,PRECINCT NO. 25,President,,DEM,Michael R. Bloomberg,4,1,3,0
Erath,PRECINCT NO. 30,President,,DEM,Michael R. Bloomberg,3,0,2,1
Erath,PRECINCT NO. 31,President,,DEM,Michael R. Bloomberg,5,1,1,3
Erath,PRECINCT NO. 32,President,,DEM,Michael R. Bloomberg,5,1,1,3
Erath,PRECINCT NO. 33,President,,DEM,Michael R. Bloomberg,13,0,6,7
Erath,PRECINCT NO. 34,President,,DEM,Michael R. Bloomberg,6,3,2,1
Erath,PRECINCT NO. 35,President,,DEM,Michael R. Bloomberg,1,0,1,0
Erath,PRECINCT NO. 41,President,,DEM,Michael R. Bloomberg,8,1,3,4
Erath,PRECINCT NO. 44,President,,DEM,Michael R. Bloomberg,10,4,2,4
Erath,PRECINCT NO. 45,President,,DEM,Michael R. Bloomberg,13,3,5,5
Erath,PRECINCT NO. 46,President,,DEM,Michael R. Bloomberg,6,1,1,4
Erath,PRECINCT NO. 47,President,,DEM,Michael R. Bloomberg,9,0,6,3
Erath,PRECINCT NO. 10,President,,DEM,Julian Castro,1,0,0,1
Erath,PRECINCT NO. 11,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 12,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 18,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 19,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 20,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 21,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 23,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 24,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 25,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 30,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 31,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 32,President,,DEM,Julian Castro,1,0,1,0
Erath,PRECINCT NO. 33,President,,DEM,Julian Castro,1,0,1,0
Erath,PRECINCT NO. 34,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 35,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 41,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 44,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 45,President,,DEM,Julian Castro,0,0,0,0
Erath,PRECINCT NO. 46,President,,DEM,Julian Castro,1,0,1,0
Erath,PRECINCT NO. 47,President,,DEM,Julian Castro,2,0,1,1
Erath,PRECINCT NO. 10,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 11,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 12,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 18,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 19,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 20,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 21,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 23,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 24,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 25,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 30,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 31,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 32,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 33,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 34,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 35,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 41,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 44,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 45,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 46,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 47,President,,DEM,Marianne Williamson,0,0,0,0
Erath,PRECINCT NO. 10,President,,DEM,Bernie Sanders,23,0,4,19
Erath,PRECINCT NO. 11,President,,DEM,Bernie Sanders,9,0,2,7
Erath,PRECINCT NO. 12,President,,DEM,Bernie Sanders,17,0,7,10
Erath,PRECINCT NO. 18,President,,DEM,Bernie Sanders,22,1,8,13
Erath,PRECINCT NO. 19,President,,DEM,Bernie Sanders,14,0,5,9
Erath,PRECINCT NO. 20,President,,DEM,Bernie Sanders,13,0,4,9
Erath,PRECINCT NO. 21,President,,DEM,Bernie Sanders,11,0,4,7
Erath,PRECINCT NO. 23,President,,DEM,Bernie Sanders,6,0,1,5
Erath,PRECINCT NO. 24,President,,DEM,Bernie Sanders,10,1,5,4
Erath,PRECINCT NO. 25,President,,DEM,Bernie Sanders,8,0,3,5
Erath,PRECINCT NO. 30,President,,DEM,Bernie Sanders,3,0,0,3
Erath,PRECINCT NO. 31,President,,DEM,Bernie Sanders,8,0,2,6
Erath,PRECINCT NO. 32,President,,DEM,Bernie Sanders,22,1,13,8
Erath,PRECINCT NO. 33,President,,DEM,Bernie Sanders,42,1,16,25
Erath,PRECINCT NO. 34,President,,DEM,Bernie Sanders,12,2,2,8
Erath,PRECINCT NO. 35,President,,DEM,Bernie Sanders,10,0,2,8
Erath,PRECINCT NO. 41,President,,DEM,Bernie Sanders,6,0,1,5
Erath,PRECINCT NO. 44,President,,DEM,Bernie Sanders,21,0,3,18
Erath,PRECINCT NO. 45,President,,DEM,Bernie Sanders,24,2,8,14
Erath,PRECINCT NO. 46,President,,DEM,Bernie Sanders,13,0,4,9
Erath,PRECINCT NO. 47,President,,DEM,Bernie Sanders,31,0,11,20
Erath,PRECINCT NO. 10,President,,DEM,Pete Buttigieg,2,1,1,0
Erath,PRECINCT NO. 11,President,,DEM,Pete Buttigieg,2,0,2,0
Erath,PRECINCT NO. 12,President,,DEM,Pete Buttigieg,3,0,3,0
Erath,PRECINCT NO. 18,President,,DEM,Pete Buttigieg,5,1,4,0
Erath,PRECINCT NO. 19,President,,DEM,Pete Buttigieg,2,0,1,1
Erath,PRECINCT NO. 20,President,,DEM,Pete Buttigieg,0,0,0,0
Erath,PRECINCT NO. 21,President,,DEM,Pete Buttigieg,2,1,1,0
Erath,PRECINCT NO. 23,President,,DEM,Pete Buttigieg,0,0,0,0
Erath,PRECINCT NO. 24,President,,DEM,Pete Buttigieg,1,0,1,0
Erath,PRECINCT NO. 25,President,,DEM,Pete Buttigieg,1,1,0,0
Erath,PRECINCT NO. 30,President,,DEM,Pete Buttigieg,1,1,0,0
Erath,PRECINCT NO. 31,President,,DEM,Pete Buttigieg,2,0,2,0
Erath,PRECINCT NO. 32,President,,DEM,Pete Buttigieg,4,1,3,0
Erath,PRECINCT NO. 33,President,,DEM,Pete Buttigieg,6,1,5,0
Erath,PRECINCT NO. 34,President,,DEM,Pete Buttigieg,5,0,5,0
Erath,PRECINCT NO. 35,President,,DEM,Pete Buttigieg,0,0,0,0
Erath,PRECINCT NO. 41,President,,DEM,Pete Buttigieg,0,0,0,0
Erath,PRECINCT NO. 44,President,,DEM,Pete Buttigieg,6,1,3,2
Erath,PRECINCT NO. 45,President,,DEM,Pete Buttigieg,10,1,9,0
Erath,PRECINCT NO. 46,President,,DEM,Pete Buttigieg,3,0,3,0
Erath,PRECINCT NO. 47,President,,DEM,Pete Buttigieg,3,0,2,1
Erath,PRECINCT NO. 10,President,,DEM,John K. Delaney,1,0,0,1
Erath,PRECINCT NO. 11,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 12,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 18,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 19,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 20,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 21,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 23,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 24,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 25,President,,DEM,John K. Delaney,1,0,0,1
Erath,PRECINCT NO. 30,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 31,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 32,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 33,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 34,President,,DEM,John K. Delaney,0,0,0,0
Erath,PRECINCT NO. 35,President,,DEM,John K. Delaney,0,0,0,0
