county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Liberty,24,U.S. Senate,,DEM,Amanda K. Edwards,2,0,2,0
Liberty,24,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Liberty,24,U.S. Senate,,DEM,Over Votes,0,0,0,0
Liberty,24,U.S. Senate,,DEM,Under Votes,2,1,1,0
Liberty,24,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",3,2,0,1
Liberty,24,U.S. Senate,,DEM,Royce West,0,0,0,0
Liberty,24,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0,0
Liberty,24,United States Representative,No. 36,DEM,Over Votes,0,0,0,0
Liberty,24,United States Representative,No. 36,DEM,Under Votes,4,2,2,0
Liberty,24,United States Representative,No. 36,DEM,Rashad Lewis,14,5,8,1
Liberty,24,Railroad Commissioner,,DEM,Kelly Stone,6,3,2,1
Liberty,24,Railroad Commissioner,,DEM,Mark Watson,5,1,4,0
Liberty,24,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Liberty,24,Railroad Commissioner,,DEM,Under Votes,3,2,1,0
Liberty,24,Railroad Commissioner,,DEM,Chrysta Castaeda,2,1,1,0
Liberty,24,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",2,0,2,0
Liberty,24,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Liberty,24,"Chief Justice, Supreme Court",,DEM,Under Votes,3,2,1,0
Liberty,24,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,13,5,7,1
Liberty,24,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,2,0,2,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Under Votes,3,2,1,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,4,1,3,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,11,4,6,1
Liberty,24,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,7,1,6,0
Liberty,24,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 7",,DEM,Under Votes,3,2,1,0
Liberty,24,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,8,4,3,1
Liberty,24,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,10,3,6,1
Liberty,24,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 8",,DEM,Under Votes,3,2,1,0
Liberty,24,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,5,2,3,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,3,1,2,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,3,2,1,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,2,1,1,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,10,3,6,1
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,12,4,7,1
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4,3,1,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,2,0,2,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,7,4,3,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,11,3,7,1
Liberty,24,County Chairman,,DEM,Over Votes,0,0,0,0
Liberty,24,County Chairman,,DEM,Under Votes,4,3,1,0
Liberty,24,County Chairman,,DEM,Michael A. Mark,14,4,9,1
Liberty,24,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0,0
Liberty,24,President,,REP,Donald J. Trump,151,76,74,1
Liberty,24,Ballots Cast,,REP,,152,,,
Liberty,24,Ballots Cast,,DEM,,18,,,
Liberty,24,President,,REP,Over Votes,0,0,0,0
Liberty,24,President,,REP,Under Votes,1,1,0,0
Liberty,24,President,,REP,Matthew John Matern,0,0,0,0
Liberty,24,President,,REP,Joe Walsh,0,0,0,0
Liberty,24,President,,REP,Bob Ely,0,0,0,0
Liberty,24,President,,REP,Zoltan G. Istvan,0,0,0,0
Liberty,24,President,,REP,Bill Weld,0,0,0,0
Liberty,24,President,,REP,Uncommitted,0,0,0,0
Liberty,24,U.S. Senate,,REP,John Cornyn,112,60,51,1
Liberty,24,U.S. Senate,,REP,John Anthony Castro,7,5,2,0
Liberty,24,U.S. Senate,,REP,Mark Yancey,4,0,4,0
Liberty,24,U.S. Senate,,REP,Over Votes,0,0,0,0
Liberty,24,U.S. Senate,,REP,Under Votes,11,4,7,0
Liberty,24,U.S. Senate,,REP,Dwayne Stovall,17,8,9,0
Liberty,24,U.S. Senate,,REP,Virgil Bierschwale,1,0,1,0
Liberty,24,United States Representative,No. 36,REP,Over Votes,0,0,0,0
Liberty,24,United States Representative,No. 36,REP,Under Votes,8,3,5,0
Liberty,24,United States Representative,No. 36,REP,Brian Babin,126,64,61,1
Liberty,24,United States Representative,No. 36,REP,RJ Boatman,18,10,8,0
Liberty,24,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Liberty,24,Railroad Commissioner,,REP,Under Votes,15,5,10,0
Liberty,24,Railroad Commissioner,,REP,Ryan Sitton,63,35,27,1
Liberty,24,Railroad Commissioner,,REP,"James ""Jim"" Wright",74,37,37,0
Liberty,24,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Liberty,24,"Chief Justice, Supreme Court",,REP,Under Votes,25,10,15,0
Liberty,24,"Chief Justice, Supreme Court",,REP,Nathan Hecht,127,67,59,1
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,27,12,15,0
Liberty,24,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,125,65,59,1
Liberty,24,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 7",,REP,Under Votes,27,12,15,0
Liberty,24,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,125,65,59,1
Liberty,24,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Liberty,24,"Justice, Supreme Court, Place 8",,REP,Under Votes,26,10,16,0
Liberty,24,"Justice, Supreme Court, Place 8",,REP,Brett Busby,126,67,58,1
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,55,32,23,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,19,7,12,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,78,38,39,1
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,28,12,16,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,124,65,58,1
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,28,12,16,0
Liberty,24,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,124,65,58,1
Liberty,24,State Representative,18,REP,Over Votes,0,0,0,0
Liberty,24,State Representative,18,REP,Under Votes,24,10,14,0
Liberty,24,State Representative,18,REP,Ernest Bailes,128,67,60,1
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Over Votes,0,0,0,0
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Under Votes,17,7,10,0
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Jay Wright,71,30,41,0
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Jarrod Lee Walker,19,12,7,0
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Colleen Cordts Rice,18,14,4,0
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,"Chuck ""Charles B"" Meyer",19,9,9,1
Liberty,24,"Chief Justice, 9th Court of Appeals District",,REP,Scott Golemon,8,5,3,0
Liberty,24,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0,0
Liberty,24,"District Attorney, 253rd Judicial District",,REP,Under Votes,10,5,5,0
Liberty,24,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,74,36,38,0
Liberty,24,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,68,36,31,1
Liberty,24,County Court at Law No. 2,,REP,Zack Zbranek,48,19,29,0
Liberty,24,County Court at Law No. 2,,REP,Michelle Mangum-Merendino,21,15,6,0
Liberty,24,County Court at Law No. 2,,REP,Wesley N. Hinch,45,24,20,1
Liberty,24,County Court at Law No. 2,,REP,Over Votes,0,0,0,0
Liberty,24,County Court at Law No. 2,,REP,Under Votes,13,6,7,0
Liberty,24,County Court at Law No. 2,,REP,Farrah Hernandez Harper,17,7,10,0
Liberty,24,County Court at Law No. 2,,REP,Terry Denise Bacon,8,6,2,0
Liberty,24,County Attorney,,REP,Over Votes,0,0,0,0
Liberty,24,County Attorney,,REP,Under Votes,22,8,14,0
Liberty,24,County Attorney,,REP,Matthew Poston,130,69,60,1
Liberty,24,Sheriff,,REP,Over Votes,0,0,0,0
Liberty,24,Sheriff,,REP,Under Votes,22,7,15,0
Liberty,24,Sheriff,,REP,Bobby Rader,130,70,59,1
Liberty,24,Tax Assessor-Collector,,REP,Over Votes,0,0,0,0
Liberty,24,Tax Assessor-Collector,,REP,Under Votes,25,12,13,0
Liberty,24,Tax Assessor-Collector,,REP,"Richard ""Ricky"" L. Brown",127,65,61,1
Liberty,24,"Constable, Precinct 4",,REP,Over Votes,0,0,0,0
Liberty,24,"Constable, Precinct 4",,REP,Under Votes,14,7,7,0
Liberty,24,"Constable, Precinct 4",,REP,"Robert ""Robby"" E. Thornton Jr",80,40,39,1
Liberty,24,"Constable, Precinct 4",,REP,Gordon Bean,58,30,28,0
Liberty,24,County Chairman,,REP,Over Votes,0,0,0,0
Liberty,24,County Chairman,,REP,Under Votes,30,13,17,0
Liberty,24,County Chairman,,REP,Ryan Daniel,122,64,57,1
Liberty,24,Proposition #1,,DEM,Yes,16,5,10,1
Liberty,24,Proposition #1,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #1,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #1,,DEM,No,2,2,0,0
Liberty,24,Proposition #2,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #2,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #2,,DEM,Yes,18,7,10,1
Liberty,24,Proposition #2,,DEM,No,0,0,0,0
Liberty,24,Proposition #3,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #3,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #3,,DEM,Yes,18,7,10,1
Liberty,24,Proposition #3,,DEM,No,0,0,0,0
Liberty,24,Proposition #4,,DEM,Yes,17,7,9,1
Liberty,24,Proposition #4,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #4,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #4,,DEM,No,1,0,1,0
Liberty,24,Proposition #5,,DEM,Yes,18,7,10,1
Liberty,24,Proposition #5,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #5,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #5,,DEM,No,0,0,0,0
Liberty,24,Proposition #6,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #6,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #6,,DEM,Yes,17,7,9,1
Liberty,24,Proposition #6,,DEM,No,1,0,1,0
Liberty,24,Proposition #7,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #7,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #7,,DEM,Yes,16,7,8,1
Liberty,24,Proposition #7,,DEM,No,2,0,2,0
Liberty,24,Proposition #8,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #8,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #8,,DEM,Yes,16,7,8,1
Liberty,24,Proposition #8,,DEM,No,2,0,2,0
Liberty,24,Proposition #9,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #9,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #9,,DEM,Yes,17,7,9,1
Liberty,24,Proposition #9,,DEM,No,1,0,1,0
Liberty,24,Proposition #10,,DEM,Yes,16,7,8,1
Liberty,24,Proposition #10,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #10,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #10,,DEM,No,2,0,2,0
Liberty,24,Proposition #11,,DEM,Yes,17,7,9,1
Liberty,24,Proposition #11,,DEM,Over Votes,0,0,0,0
Liberty,24,Proposition #11,,DEM,Under Votes,0,0,0,0
Liberty,24,Proposition #11,,DEM,No,1,0,1,0
Liberty,24,Proposition 1,,REP,Yes,128,59,68,1
Liberty,24,Proposition 1,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 1,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 1,,REP,No,24,18,6,0
Liberty,24,Proposition 2,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 2,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 2,,REP,Yes,130,62,67,1
Liberty,24,Proposition 2,,REP,No,22,15,7,0
Liberty,24,Proposition 3,,REP,Over Votes,1,0,1,0
Liberty,24,Proposition 3,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 3,,REP,Yes,149,76,72,1
Liberty,24,Proposition 3,,REP,No,2,1,1,0
Liberty,24,Proposition 4,,REP,Yes,152,77,74,1
Liberty,24,Proposition 4,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 4,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 4,,REP,No,0,0,0,0
Liberty,24,Proposition 5,,REP,Yes,141,72,68,1
Liberty,24,Proposition 5,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 5,,REP,Under Votes,1,1,0,0
Liberty,24,Proposition 5,,REP,No,10,4,6,0
Liberty,24,Proposition 6,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 6,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 6,,REP,Yes,150,76,73,1
Liberty,24,Proposition 6,,REP,No,2,1,1,0
Liberty,24,Proposition 7,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 7,,REP,Under Votes,1,0,1,0
Liberty,24,Proposition 7,,REP,Yes,150,76,73,1
Liberty,24,Proposition 7,,REP,No,1,1,0,0
Liberty,24,Proposition 8,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 8,,REP,Under Votes,0,0,0,0
Liberty,24,Proposition 8,,REP,Yes,151,76,74,1
Liberty,24,Proposition 8,,REP,No,1,1,0,0
Liberty,24,Proposition 9,,REP,Yes,146,72,73,1
Liberty,24,Proposition 9,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 9,,REP,Under Votes,1,0,1,0
Liberty,24,Proposition 9,,REP,No,5,5,0,0
Liberty,24,Proposition 10,,REP,Yes,144,74,69,1
Liberty,24,Proposition 10,,REP,Over Votes,0,0,0,0
Liberty,24,Proposition 10,,REP,Under Votes,2,1,1,0
Liberty,24,Proposition 10,,REP,No,6,2,4,0
Liberty,25,President,,DEM,Michael R. Bloomberg,7,4,3,0
Liberty,25,President,,DEM,Andrew Yang,0,0,0,0
Liberty,25,President,,DEM,Cory Booker,0,0,0,0
Liberty,25,President,,DEM,John K. Delaney,0,0,0,0
Liberty,25,President,,DEM,Pete Buttigieg,2,2,0,0
Liberty,25,President,,DEM,Marianne Williamson,0,0,0,0
Liberty,25,Ballots Cast,,REP,,241,,,
Liberty,25,Ballots Cast,,DEM,,25,,,
Liberty,25,President,,DEM,Over Votes,0,0,0,0
Liberty,25,President,,DEM,Under Votes,0,0,0,0
Liberty,25,President,,DEM,"Roque ""Rocky"" De La Fuente",0,0,0,0
Liberty,25,President,,DEM,Bernie Sanders,4,1,3,0
Liberty,25,President,,DEM,Deval Patrick,0,0,0,0
Liberty,25,President,,DEM,Michael Bennet,0,0,0,0
Liberty,25,President,,DEM,Joseph R. Biden,12,4,8,0
Liberty,25,President,,DEM,Tulsi Gabbard,0,0,0,0
Liberty,25,President,,DEM,Elizabeth Warren,0,0,0,0
Liberty,25,President,,DEM,Julin Castro,0,0,0,0
Liberty,25,President,,DEM,Amy Klobuchar,0,0,0,0
Liberty,25,President,,DEM,Robby Wells,0,0,0,0
Liberty,25,President,,DEM,Tom Steyer,0,0,0,0
Liberty,25,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,1,0,1,0
Liberty,25,U.S. Senate,,DEM,Michael Cooper,0,0,0,0
Liberty,25,U.S. Senate,,DEM,Victor Hugo Harris,0,0,0,0
Liberty,25,U.S. Senate,,DEM,D. R. Hunter,0,0,0,0
Liberty,25,U.S. Senate,,DEM,Sema Hernandez,4,2,2,0
Liberty,25,U.S. Senate,,DEM,"Annie ""Mam"" Garcia",1,1,0,0
Liberty,25,U.S. Senate,,DEM,Chris Bell,8,2,6,0
Liberty,25,U.S. Senate,,DEM,Amanda K. Edwards,2,1,1,0
Liberty,25,U.S. Senate,,DEM,Adrian Ocegueda,0,0,0,0
Liberty,25,U.S. Senate,,DEM,Over Votes,0,0,0,0
Liberty,25,U.S. Senate,,DEM,Under Votes,2,0,2,0
Liberty,25,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",6,4,2,0
Liberty,25,U.S. Senate,,DEM,Royce West,1,1,0,0
Liberty,25,U.S. Senate,,DEM,Jack Daniel Foster Jr,0,0,0,0
Liberty,25,United States Representative,No. 36,DEM,Over Votes,0,0,0,0
Liberty,25,United States Representative,No. 36,DEM,Under Votes,7,4,3,0
Liberty,25,United States Representative,No. 36,DEM,Rashad Lewis,18,7,11,0
Liberty,25,Railroad Commissioner,,DEM,Kelly Stone,9,5,4,0
Liberty,25,Railroad Commissioner,,DEM,Mark Watson,5,2,3,0
Liberty,25,Railroad Commissioner,,DEM,Over Votes,0,0,0,0
Liberty,25,Railroad Commissioner,,DEM,Under Votes,3,0,3,0
Liberty,25,Railroad Commissioner,,DEM,Chrysta Castaeda,4,2,2,0
Liberty,25,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",4,2,2,0
Liberty,25,"Chief Justice, Supreme Court",,DEM,Over Votes,0,0,0,0
Liberty,25,"Chief Justice, Supreme Court",,DEM,Under Votes,1,0,1,0
Liberty,25,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,21,10,11,0
Liberty,25,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,3,1,2,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Under Votes,1,0,1,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Larry Praeger,8,4,4,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,DEM,Kathy Cheng,16,7,9,0
Liberty,25,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,7,2,5,0
Liberty,25,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 7",,DEM,Under Votes,2,0,2,0
Liberty,25,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,16,9,7,0
Liberty,25,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,15,7,8,0
Liberty,25,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 8",,DEM,Under Votes,4,1,3,0
Liberty,25,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,6,3,3,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,1,0,1,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,2,1,1,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,6,2,4,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,16,8,8,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,17,8,9,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4,1,3,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,4,2,2,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,6,3,3,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,19,8,11,0
Liberty,25,"County Commissioner, Precinct 3",,DEM,Over Votes,0,0,0,0
Liberty,25,"County Commissioner, Precinct 3",,DEM,Under Votes,5,3,2,0
Liberty,25,"County Commissioner, Precinct 3",,DEM,Barbara McIntyre,20,8,12,0
Liberty,25,County Chairman,,DEM,Over Votes,0,0,0,0
Liberty,25,County Chairman,,DEM,Under Votes,4,3,1,0
Liberty,25,County Chairman,,DEM,Michael A. Mark,21,8,13,0
Liberty,25,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0,0
Liberty,25,President,,REP,Donald J. Trump,232,119,110,3
Liberty,25,Ballots Cast,,REP,,241,,,
Liberty,25,Ballots Cast,,DEM,,25,,,
Liberty,25,President,,REP,Over Votes,0,0,0,0
Liberty,25,President,,REP,Under Votes,1,1,0,0
Liberty,25,President,,REP,Matthew John Matern,1,0,1,0
Liberty,25,President,,REP,Joe Walsh,1,0,1,0
Liberty,25,President,,REP,Bob Ely,0,0,0,0
Liberty,25,President,,REP,Zoltan G. Istvan,1,0,1,0
Liberty,25,President,,REP,Bill Weld,3,2,1,0
Liberty,25,President,,REP,Uncommitted,1,1,0,0
Liberty,25,U.S. Senate,,REP,John Cornyn,101,57,42,2
Liberty,25,U.S. Senate,,REP,John Anthony Castro,6,3,3,0
Liberty,25,U.S. Senate,,REP,Mark Yancey,12,5,7,0
Liberty,25,U.S. Senate,,REP,Over Votes,1,1,0,0
Liberty,25,U.S. Senate,,REP,Under Votes,13,3,10,0
Liberty,25,U.S. Senate,,REP,Dwayne Stovall,108,55,52,1
Liberty,25,U.S. Senate,,REP,Virgil Bierschwale,0,0,0,0
Liberty,25,United States Representative,No. 36,REP,Over Votes,0,0,0,0
Liberty,25,United States Representative,No. 36,REP,Under Votes,16,7,9,0
Liberty,25,United States Representative,No. 36,REP,Brian Babin,187,99,86,2
Liberty,25,United States Representative,No. 36,REP,RJ Boatman,38,18,19,1
Liberty,25,Railroad Commissioner,,REP,Over Votes,0,0,0,0
Liberty,25,Railroad Commissioner,,REP,Under Votes,37,20,17,0
Liberty,25,Railroad Commissioner,,REP,Ryan Sitton,77,45,30,2
Liberty,25,Railroad Commissioner,,REP,"James ""Jim"" Wright",127,59,67,1
Liberty,25,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0,0
Liberty,25,"Chief Justice, Supreme Court",,REP,Under Votes,69,36,33,0
Liberty,25,"Chief Justice, Supreme Court",,REP,Nathan Hecht,172,88,81,3
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Under Votes,66,34,32,0
Liberty,25,"Justice, Supreme Court, Place 6 Unexpired Term",,REP,Jane Bland,175,90,82,3
Liberty,25,"Justice, Supreme Court, Place 7",,REP,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 7",,REP,Under Votes,70,35,35,0
Liberty,25,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,171,89,79,3
Liberty,25,"Justice, Supreme Court, Place 8",,REP,Over Votes,0,0,0,0
Liberty,25,"Justice, Supreme Court, Place 8",,REP,Under Votes,67,34,33,0
Liberty,25,"Justice, Supreme Court, Place 8",,REP,Brett Busby,174,90,81,3
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,89,44,44,1
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,53,26,27,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,99,54,43,2
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,67,33,34,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,174,91,80,3
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0,0,0,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,67,33,34,0
Liberty,25,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,174,91,80,3
Liberty,25,State Representative,18,REP,Over Votes,0,0,0,0
Liberty,25,State Representative,18,REP,Under Votes,55,31,24,0
Liberty,25,State Representative,18,REP,Ernest Bailes,186,93,90,3
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Over Votes,0,0,0,0
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Under Votes,46,21,25,0
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Jay Wright,91,51,40,0
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Jarrod Lee Walker,32,13,17,2
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Colleen Cordts Rice,27,14,13,0
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,"Chuck ""Charles B"" Meyer",24,11,12,1
Liberty,25,"Chief Justice, 9th Court of Appeals District",,REP,Scott Golemon,21,14,7,0
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Over Votes,0,0,0,0
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Under Votes,13,5,8,0
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Logan Pickett,88,39,47,2
Liberty,25,"District Attorney, 253rd Judicial District",,REP,Jennifer L. Bergman,140,80,59,1
Liberty,25,County Court at Law No. 2,,REP,Zack Zbranek,82,35,44,3
Liberty,25,County Court at Law No. 2,,REP,Michelle Mangum-Merendino,19,12,7,0
Liberty,25,County Court at Law No. 2,,REP,Wesley N. Hinch,68,41,27,0
