county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Clay,PCT 10,"State Representative, Dist 69",,REP,James B. Frank,94,74,20,0
Clay,PCT 10,"State Representative, Dist 69",,REP,Ballots Cast,94,74,20,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,93,73,20,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,93,73,20,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,93,73,20,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,93,73,20,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,14,12,2,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,62,44,18,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,14,13,1,0
Clay,PCT 10,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,90,69,21,0
Clay,PCT 10,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,96,74,22,0
Clay,PCT 10,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,96,74,22,0
Clay,PCT 10,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,53,38,15,0
Clay,PCT 10,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,46,38,8,0
Clay,PCT 10,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,99,76,23,0
Clay,PCT 10,County Attorney,,REP,Seth C. Slagle,94,73,21,0
Clay,PCT 10,County Attorney,,REP,Ballots Cast,94,73,21,0
Clay,PCT 10,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,37,24,13,0
Clay,PCT 10,Sheriff,,REP,Jeff Lyde,68,56,12,0
Clay,PCT 10,Sheriff,,REP,Ballots Cast,105,80,25,0
Clay,PCT 10,County Tax Assessor-Collector,,REP,Maribel Longoria,98,75,23,0
Clay,PCT 10,County Tax Assessor-Collector,,REP,Ballots Cast,98,75,23,0
Clay,PCT 10,County Constable,,REP,Sidney Kirk Horton,98,75,23,0
Clay,PCT 10,County Constable,,REP,Ballots Cast,98,75,23,0
Clay,PCT 10,County Chair,,REP,Chris Riordan,95,73,22,0
Clay,PCT 10,County Chair,,REP,Ballots Cast,95,73,22,0
Clay,PCT 10,Proposition 1,,REP,Yes,98,74,24,0
Clay,PCT 10,Proposition 1,,REP,No,8,7,1,0
Clay,PCT 10,Proposition 1,,REP,Ballots Cast,106,81,25,0
Clay,PCT 10,Proposition 2,,REP,Yes,95,72,23,0
Clay,PCT 10,Proposition 2,,REP,No,10,8,2,0
Clay,PCT 10,Proposition 2,,REP,Ballots Cast,105,80,25,0
Clay,PCT 10,Proposition 3,,REP,Yes,96,74,22,0
Clay,PCT 10,Proposition 3,,REP,No,8,6,2,0
Clay,PCT 10,Proposition 3,,REP,Ballots Cast,104,80,24,0
Clay,PCT 10,Proposition 4,,REP,Yes,97,77,20,0
Clay,PCT 10,Proposition 4,,REP,No,7,4,3,0
Clay,PCT 10,Proposition 4,,REP,Ballots Cast,104,81,23,0
Clay,PCT 10,Proposition 5,,REP,Yes,91,68,23,0
Clay,PCT 10,Proposition 5,,REP,No,12,11,1,0
Clay,PCT 10,Proposition 5,,REP,Ballots Cast,103,79,24,0
Clay,PCT 10,Proposition 6,,REP,Yes,97,73,24,0
Clay,PCT 10,Proposition 6,,REP,No,7,7,0,0
Clay,PCT 10,Proposition 6,,REP,Ballots Cast,104,80,24,0
Clay,PCT 10,Proposition 7,,REP,Yes,104,80,24,0
Clay,PCT 10,Proposition 7,,REP,No,1,1,0,0
Clay,PCT 10,Proposition 7,,REP,Ballots Cast,105,81,24,0
Clay,PCT 10,Proposition 8,,REP,Yes,102,79,23,0
Clay,PCT 10,Proposition 8,,REP,No,2,1,1,0
Clay,PCT 10,Proposition 8,,REP,Ballots Cast,104,80,24,0
Clay,PCT 10,Proposition 9,,REP,Yes,101,78,23,0
Clay,PCT 10,Proposition 9,,REP,No,4,3,1,0
Clay,PCT 10,Proposition 9,,REP,Ballots Cast,105,81,24,0
Clay,PCT 10,Proposition 10,,REP,Yes,95,75,20,0
Clay,PCT 10,Proposition 10,,REP,No,8,5,3,0
Clay,PCT 10,Proposition 10,,REP,Ballots Cast,103,80,23,0
Clay,PCT 11,President,,REP,Bill Weld,0,0,0,0
Clay,PCT 11,President,,REP,Matthew John Matern,2,2,0,0
Clay,PCT 11,President,,REP,Zoltan G. Istvan,0,0,0,0
Clay,PCT 11,President,,REP,Donald J. Trump,323,252,71,0
Clay,PCT 11,President,,REP,Bob Ely,1,1,0,0
Clay,PCT 11,President,,REP,Roque Rocky DeLa Fuente Guerra,1,1,0,0
Clay,PCT 11,President,,REP,Joe Walsh,1,1,0,0
Clay,PCT 11,President,,REP,Uncommitted,10,9,1,0
Clay,PCT 11,President,,REP,Ballots Cast,338,266,72,0
Clay,PCT 11,U.S. Senate,,REP,Dwayne Stovall,59,46,13,0
Clay,PCT 11,U.S. Senate,,REP,Virgil Bierschwale,6,5,1,0
Clay,PCT 11,U.S. Senate,,REP,John Anthony Castro,9,7,2,0
Clay,PCT 11,U.S. Senate,,REP,John Cornyn,214,167,47,0
Clay,PCT 11,U.S. Senate,,REP,Mark Yancey,33,28,5,0
Clay,PCT 11,U.S. Senate,,REP,Ballots Cast,321,253,68,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Matt McArthur,10,8,2,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Asusena Resendiz,0,0,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Lee Harvey,48,38,10,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Elaine Hays,9,6,3,0
Clay,PCT 11,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",1,1,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Chris Ekstrom,68,52,16,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Diane Knowlton,6,5,1,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Josh Winegarner,104,85,19,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Jamie Culley,2,2,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Mark Neese,4,4,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Richard Herman,1,1,0,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Ronny Jackson,71,56,15,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Vance Snider II,3,2,1,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Monique Worthy,2,1,1,0
Clay,PCT 11,"US Representative, Dist 13",,REP,Ballots Cast,329,261,68,0
Clay,PCT 11,Railroad Commissioner,,REP,Ryan Sitton,101,77,24,0
Clay,PCT 11,Railroad Commissioner,,REP,"James ""Jim"" Wright",208,170,38,0
Clay,PCT 11,Railroad Commissioner,,REP,Ballots Cast,309,247,62,0
Clay,PCT 11,"Chief Justice, Supreme Court",,REP,Nathan Hecht,300,236,64,0
Clay,PCT 11,"Chief Justice, Supreme Court",,REP,Ballots Cast,300,236,64,0
Clay,PCT 11,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,303,240,63,0
Clay,PCT 11,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,303,240,63,0
Clay,PCT 11,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,308,245,63,0
Clay,PCT 11,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,308,245,63,0
Clay,PCT 11,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,304,241,63,0
Clay,PCT 11,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,304,241,63,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,196,156,40,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,111,90,21,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,307,246,61,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,303,243,60,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,303,243,60,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,300,240,60,0
Clay,PCT 11,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,300,240,60,0
Clay,PCT 11,"Member, State BoE, Dist 15",,REP,Jay Johnson,300,241,59,0
Clay,PCT 11,"Member, State BoE, Dist 15",,REP,Ballots Cast,300,241,59,0
Clay,PCT 11,"State Representative, Dist 69",,REP,James B. Frank,313,246,67,0
Clay,PCT 11,"State Representative, Dist 69",,REP,Ballots Cast,313,246,67,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,310,246,64,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,310,246,64,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,303,240,63,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,303,240,63,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,52,46,6,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,170,136,34,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,73,56,17,0
Clay,PCT 11,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,295,238,57,0
Clay,PCT 11,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,313,251,62,0
Clay,PCT 11,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,313,251,62,0
Clay,PCT 11,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,180,147,33,0
Clay,PCT 11,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,135,101,34,0
Clay,PCT 11,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,315,248,67,0
Clay,PCT 11,County Attorney,,REP,Seth C. Slagle,318,252,66,0
Clay,PCT 11,County Attorney,,REP,Ballots Cast,318,252,66,0
Clay,PCT 11,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,231,184,47,0
Clay,PCT 11,Sheriff,,REP,Jeff Lyde,108,82,26,0
Clay,PCT 11,Sheriff,,REP,Ballots Cast,339,266,73,0
Clay,PCT 11,County Tax Assessor-Collector,,REP,Maribel Longoria,328,258,70,0
Clay,PCT 11,County Tax Assessor-Collector,,REP,Ballots Cast,328,258,70,0
Clay,PCT 11,County Constable,,REP,Sidney Kirk Horton,315,248,67,0
Clay,PCT 11,County Constable,,REP,Ballots Cast,315,248,67,0
Clay,PCT 11,County Chair,,REP,Chris Riordan,313,248,65,0
Clay,PCT 11,County Chair,,REP,Ballots Cast,313,248,65,0
Clay,PCT 11,Proposition 1,,REP,Yes,280,213,67,0
Clay,PCT 11,Proposition 1,,REP,No,55,50,5,0
Clay,PCT 11,Proposition 1,,REP,Ballots Cast,335,263,72,0
Clay,PCT 11,Proposition 2,,REP,Yes,281,220,61,0
Clay,PCT 11,Proposition 2,,REP,No,55,43,12,0
Clay,PCT 11,Proposition 2,,REP,Ballots Cast,336,263,73,0
Clay,PCT 11,Proposition 3,,REP,Yes,315,249,66,0
Clay,PCT 11,Proposition 3,,REP,No,18,14,4,0
Clay,PCT 11,Proposition 3,,REP,Ballots Cast,333,263,70,0
Clay,PCT 11,Proposition 4,,REP,Yes,322,252,70,0
Clay,PCT 11,Proposition 4,,REP,No,12,10,2,0
Clay,PCT 11,Proposition 4,,REP,Ballots Cast,334,262,72,0
Clay,PCT 11,Proposition 5,,REP,Yes,294,230,64,0
Clay,PCT 11,Proposition 5,,REP,No,38,32,6,0
Clay,PCT 11,Proposition 5,,REP,Ballots Cast,332,262,70,0
Clay,PCT 11,Proposition 6,,REP,Yes,314,245,69,0
Clay,PCT 11,Proposition 6,,REP,No,17,14,3,0
Clay,PCT 11,Proposition 6,,REP,Ballots Cast,331,259,72,0
Clay,PCT 11,Proposition 7,,REP,Yes,327,256,71,0
Clay,PCT 11,Proposition 7,,REP,No,7,7,0,0
Clay,PCT 11,Proposition 7,,REP,Ballots Cast,334,263,71,0
Clay,PCT 11,Proposition 8,,REP,Yes,329,258,71,0
Clay,PCT 11,Proposition 8,,REP,No,5,5,0,0
Clay,PCT 11,Proposition 8,,REP,Ballots Cast,334,263,71,0
Clay,PCT 11,Proposition 9,,REP,Yes,320,252,68,0
Clay,PCT 11,Proposition 9,,REP,No,16,12,4,0
Clay,PCT 11,Proposition 9,,REP,Ballots Cast,336,264,72,0
Clay,PCT 11,Proposition 10,,REP,Yes,316,250,66,0
Clay,PCT 11,Proposition 10,,REP,No,15,12,3,0
Clay,PCT 11,Proposition 10,,REP,Ballots Cast,331,262,69,0
Clay,PCT 12,President,,REP,Bill Weld,0,0,0,0
Clay,PCT 12,President,,REP,Matthew John Matern,0,0,0,0
Clay,PCT 12,President,,REP,Zoltan G. Istvan,1,0,1,0
Clay,PCT 12,President,,REP,Donald J. Trump,123,91,32,0
Clay,PCT 12,President,,REP,Bob Ely,0,0,0,0
Clay,PCT 12,President,,REP,Roque Rocky DeLa Fuente Guerra,0,0,0,0
Clay,PCT 12,President,,REP,Joe Walsh,0,0,0,0
Clay,PCT 12,President,,REP,Uncommitted,3,1,2,0
Clay,PCT 12,President,,REP,Ballots Cast,127,92,35,0
Clay,PCT 12,U.S. Senate,,REP,Dwayne Stovall,15,12,3,0
Clay,PCT 12,U.S. Senate,,REP,Virgil Bierschwale,2,0,2,0
Clay,PCT 12,U.S. Senate,,REP,John Anthony Castro,10,7,3,0
Clay,PCT 12,U.S. Senate,,REP,John Cornyn,88,62,26,0
Clay,PCT 12,U.S. Senate,,REP,Mark Yancey,10,10,0,0
Clay,PCT 12,U.S. Senate,,REP,Ballots Cast,125,91,34,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Matt McArthur,6,5,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Asusena Resendiz,0,0,0,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Lee Harvey,6,5,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Elaine Hays,6,5,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Chris Ekstrom,37,21,16,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Diane Knowlton,5,4,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Josh Winegarner,37,30,7,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Jamie Culley,0,0,0,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Mark Neese,1,0,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Richard Herman,0,0,0,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Ronny Jackson,26,21,5,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Vance Snider II,1,0,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Monique Worthy,1,0,1,0
Clay,PCT 12,"US Representative, Dist 13",,REP,Ballots Cast,126,91,35,0
Clay,PCT 12,Railroad Commissioner,,REP,Ryan Sitton,38,28,10,0
Clay,PCT 12,Railroad Commissioner,,REP,"James ""Jim"" Wright",80,60,20,0
Clay,PCT 12,Railroad Commissioner,,REP,Ballots Cast,118,88,30,0
Clay,PCT 12,"Chief Justice, Supreme Court",,REP,Nathan Hecht,114,83,31,0
Clay,PCT 12,"Chief Justice, Supreme Court",,REP,Ballots Cast,114,83,31,0
Clay,PCT 12,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,113,83,30,0
Clay,PCT 12,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,113,83,30,0
Clay,PCT 12,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,113,83,30,0
Clay,PCT 12,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,113,83,30,0
Clay,PCT 12,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,115,84,31,0
Clay,PCT 12,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,115,84,31,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,76,55,21,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,35,26,9,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,111,81,30,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,112,81,31,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,112,81,31,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,113,82,31,0
Clay,PCT 12,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,113,82,31,0
Clay,PCT 12,"Member, State BoE, Dist 15",,REP,Jay Johnson,111,81,30,0
Clay,PCT 12,"Member, State BoE, Dist 15",,REP,Ballots Cast,111,81,30,0
Clay,PCT 12,"State Representative, Dist 69",,REP,James B. Frank,119,88,31,0
Clay,PCT 12,"State Representative, Dist 69",,REP,Ballots Cast,119,88,31,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,111,81,30,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,111,81,30,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,113,83,30,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,113,83,30,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,12,9,3,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,70,50,20,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,28,22,6,0
Clay,PCT 12,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,110,81,29,0
Clay,PCT 12,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,117,86,31,0
Clay,PCT 12,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,117,86,31,0
Clay,PCT 12,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,67,48,19,0
Clay,PCT 12,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,53,38,15,0
Clay,PCT 12,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,120,86,34,0
Clay,PCT 12,County Attorney,,REP,Seth C. Slagle,116,84,32,0
Clay,PCT 12,County Attorney,,REP,Ballots Cast,116,84,32,0
Clay,PCT 12,Sheriff,,REP,K. R. (Kenny) Lemons Jr.,81,61,20,0
Clay,PCT 12,Sheriff,,REP,Jeff Lyde,47,32,15,0
Clay,PCT 12,Sheriff,,REP,Ballots Cast,128,93,35,0
Clay,PCT 12,County Tax Assessor-Collector,,REP,Maribel Longoria,121,89,32,0
Clay,PCT 12,County Tax Assessor-Collector,,REP,Ballots Cast,121,89,32,0
Clay,PCT 12,County Constable,,REP,Sidney Kirk Horton,119,88,31,0
Clay,PCT 12,County Constable,,REP,Ballots Cast,119,88,31,0
Clay,PCT 12,County Chair,,REP,Chris Riordan,117,86,31,0
Clay,PCT 12,County Chair,,REP,Ballots Cast,117,86,31,0
Clay,PCT 12,Proposition 1,,REP,Yes,113,84,29,0
Clay,PCT 12,Proposition 1,,REP,No,14,9,5,0
Clay,PCT 12,Proposition 1,,REP,Ballots Cast,127,93,34,0
Clay,PCT 12,Proposition 2,,REP,Yes,113,82,31,0
Clay,PCT 12,Proposition 2,,REP,No,15,11,4,0
Clay,PCT 12,Proposition 2,,REP,Ballots Cast,128,93,35,0
Clay,PCT 12,Proposition 3,,REP,Yes,118,87,31,0
Clay,PCT 12,Proposition 3,,REP,No,6,4,2,0
Clay,PCT 12,Proposition 3,,REP,Ballots Cast,124,91,33,0
Clay,PCT 12,Proposition 4,,REP,Yes,113,84,29,0
Clay,PCT 12,Proposition 4,,REP,No,9,5,4,0
Clay,PCT 12,Proposition 4,,REP,Ballots Cast,122,89,33,0
Clay,PCT 12,Proposition 5,,REP,Yes,102,72,30,0
Clay,PCT 12,Proposition 5,,REP,No,23,19,4,0
Clay,PCT 12,Proposition 5,,REP,Ballots Cast,125,91,34,0
Clay,PCT 12,Proposition 6,,REP,Yes,114,86,28,0
Clay,PCT 12,Proposition 6,,REP,No,10,6,4,0
Clay,PCT 12,Proposition 6,,REP,Ballots Cast,124,92,32,0
Clay,PCT 12,Proposition 7,,REP,Yes,124,91,33,0
Clay,PCT 12,Proposition 7,,REP,No,1,1,0,0
Clay,PCT 12,Proposition 7,,REP,Ballots Cast,125,92,33,0
Clay,PCT 12,Proposition 8,,REP,Yes,123,91,32,0
Clay,PCT 12,Proposition 8,,REP,No,1,0,1,0
Clay,PCT 12,Proposition 8,,REP,Ballots Cast,124,91,33,0
Clay,PCT 12,Proposition 9,,REP,Yes,117,85,32,0
Clay,PCT 12,Proposition 9,,REP,No,9,8,1,0
Clay,PCT 12,Proposition 9,,REP,Ballots Cast,126,93,33,0
Clay,PCT 12,Proposition 10,,REP,Yes,117,86,31,0
Clay,PCT 12,Proposition 10,,REP,No,10,7,3,0
Clay,PCT 12,Proposition 10,,REP,Ballots Cast,127,93,34,0
Clay,PCT 13,President,,REP,Bill Weld,0,0,0,0
Clay,PCT 13,President,,REP,Matthew John Matern,0,0,0,0
Clay,PCT 13,President,,REP,Zoltan G. Istvan,0,0,0,0
Clay,PCT 13,President,,REP,Donald J. Trump,55,52,3,0
Clay,PCT 13,President,,REP,Bob Ely,0,0,0,0
Clay,PCT 13,President,,REP,Roque Rocky DeLa Fuente Guerra,0,0,0,0
Clay,PCT 13,President,,REP,Joe Walsh,0,0,0,0
Clay,PCT 13,President,,REP,Uncommitted,1,0,1,0
Clay,PCT 13,President,,REP,Ballots Cast,56,52,4,0
Clay,PCT 13,U.S. Senate,,REP,Dwayne Stovall,10,10,0,0
Clay,PCT 13,U.S. Senate,,REP,Virgil Bierschwale,2,2,0,0
Clay,PCT 13,U.S. Senate,,REP,John Anthony Castro,1,1,0,0
Clay,PCT 13,U.S. Senate,,REP,John Cornyn,40,36,4,0
Clay,PCT 13,U.S. Senate,,REP,Mark Yancey,1,1,0,0
Clay,PCT 13,U.S. Senate,,REP,Ballots Cast,54,50,4,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Matt McArthur,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Asusena Resendiz,2,2,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Lee Harvey,3,3,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Elaine Hays,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,"Catherine ""I Swear"" Carr",0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Jason Foglesong,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Chris Ekstrom,16,15,1,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Diane Knowlton,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Josh Winegarner,18,16,2,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Jamie Culley,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Mark Neese,0,0,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Richard Herman,1,1,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Ronny Jackson,12,11,1,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Vance Snider II,2,2,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Monique Worthy,1,1,0,0
Clay,PCT 13,"US Representative, Dist 13",,REP,Ballots Cast,55,51,4,0
Clay,PCT 13,Railroad Commissioner,,REP,Ryan Sitton,25,22,3,0
Clay,PCT 13,Railroad Commissioner,,REP,"James ""Jim"" Wright",27,27,0,0
Clay,PCT 13,Railroad Commissioner,,REP,Ballots Cast,52,49,3,0
Clay,PCT 13,"Chief Justice, Supreme Court",,REP,Nathan Hecht,49,46,3,0
Clay,PCT 13,"Chief Justice, Supreme Court",,REP,Ballots Cast,49,46,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 6",,REP,Jane Bland,47,44,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 6",,REP,Ballots Cast,47,44,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 7",,REP,Jeff Boyd,46,43,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 7",,REP,Ballots Cast,46,43,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 8",,REP,Brett Busby,47,44,3,0
Clay,PCT 13,"Justice, Supreme Court, Pl 8",,REP,Ballots Cast,47,44,3,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 3",,REP,Bert Richardson,30,28,2,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 3",,REP,Gina Parker,20,20,0,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 3",,REP,Ballots Cast,50,48,2,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 4",,REP,Kevin Patrick Yeary,48,45,3,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 4",,REP,Ballots Cast,48,45,3,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 9",,REP,David Newell,47,44,3,0
Clay,PCT 13,"Judge, Ct of Crim App, Pl 9",,REP,Ballots Cast,47,44,3,0
Clay,PCT 13,"Member, State BoE, Dist 15",,REP,Jay Johnson,47,44,3,0
Clay,PCT 13,"Member, State BoE, Dist 15",,REP,Ballots Cast,47,44,3,0
Clay,PCT 13,"State Representative, Dist 69",,REP,James B. Frank,50,46,4,0
Clay,PCT 13,"State Representative, Dist 69",,REP,Ballots Cast,50,46,4,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Dana Womack,48,45,3,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 2",,REP,Ballots Cast,48,45,3,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Mike Wallach,48,45,3,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 6",,REP,Ballots Cast,48,45,3,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 7",,REP,John P. Chupp,10,10,0,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Brian Walker,27,25,2,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Elizabeth Beach,7,7,0,0
Clay,PCT 13,"Justice, 2nd Ct of App Dist, Pl 7",,REP,Ballots Cast,44,42,2,0
Clay,PCT 13,"Dist Judge, 97th Judicial Dist",,REP,Jack McGaughey,47,44,3,0
Clay,PCT 13,"Dist Judge, 97th Judicial Dist",,REP,Ballots Cast,47,44,3,0
Clay,PCT 13,"Dist Attorney, 97th Judicial Dist",,REP,William Knowlton,27,25,2,0
Clay,PCT 13,"Dist Attorney, 97th Judicial Dist",,REP,Casey Polhemus,24,24,0,0
Clay,PCT 13,"Dist Attorney, 97th Judicial Dist",,REP,Ballots Cast,51,49,2,0
Clay,PCT 13,County Attorney,,REP,Seth C. Slagle,51,47,4,0
Clay,PCT 13,County Attorney,,REP,Ballots Cast,51,47,4,0
