county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Kerr,308.0,President,,DEM,Pete Buttigieg,1.0,0.0,0.0,1.0
Kerr,308.0,President,,DEM,Cory Booker,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Under Votes,2.0,0.0,2.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Victor Hugo Harris,2.0,0.0,1.0,1.0
Kerr,308.0,U.S. Senate,,DEM,Sema Hernandez,4.0,0.0,4.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Royce West,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Amanda K. Edwards,1.0,0.0,1.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Adrian Ocegueda,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,D.R. Hunter,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",12.0,2.0,10.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Chris Bell,6.0,1.0,4.0,1.0
Kerr,308.0,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,7.0,0.0,4.0,3.0
Kerr,308.0,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",3.0,0.0,3.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Jack Daniel Foster Jr,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,DEM,Michael Cooper,0.0,0.0,0.0,0.0
Kerr,308.0,"United States Representative,
District No. 21",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"United States Representative,
District No. 21",,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,"United States Representative,
District No. 21",,DEM,Wendy R. Davis,29.0,1.0,24.0,4.0
Kerr,308.0,"United States Representative,
District No. 21",,DEM,Jennie Lou Leeder,7.0,2.0,4.0,1.0
Kerr,308.0,Railroad Commissioner,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Railroad Commissioner,,DEM,Under Votes,5.0,0.0,5.0,0.0
Kerr,308.0,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",8.0,0.0,8.0,0.0
Kerr,308.0,Railroad Commissioner,,DEM,Mark Watson,10.0,0.0,7.0,3.0
Kerr,308.0,Railroad Commissioner,,DEM,Chrysta Castañeda,10.0,1.0,7.0,2.0
Kerr,308.0,Railroad Commissioner,,DEM,Kelly Stone,4.0,2.0,2.0,0.0
Kerr,308.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,29.0,3.0,22.0,4.0
Kerr,308.0,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,4.0,0.0,3.0,1.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Under Votes,4.0,0.0,4.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Larry Praeger,8.0,0.0,6.0,2.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Kathy Cheng,25.0,3.0,19.0,3.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,DEM,Under Votes,5.0,0.0,4.0,1.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,18.0,2.0,14.0,2.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,DEM,Brandy Voss,14.0,1.0,11.0,2.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,DEM,Under Votes,4.0,0.0,4.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,DEM,Peter Kelly,9.0,0.0,6.0,3.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,DEM,Gisela D. Triana,24.0,3.0,19.0,2.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Under Votes,4.0,0.0,4.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,William Pieratt Demond,2.0,0.0,1.0,1.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Dan Wood,6.0,0.0,5.0,1.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,DEM,Elizabeth Davis Frizell,25.0,3.0,19.0,3.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Under Votes,4.0,0.0,4.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Steven Miears,7.0,0.0,4.0,3.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,DEM,Tina Clinton,26.0,3.0,21.0,2.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Under Votes,8.0,1.0,7.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,DEM,Brandon Birmingham,29.0,2.0,22.0,5.0
Kerr,308.0,"Member, State Board of Education",5,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Member, State Board of Education",5,DEM,Under Votes,4.0,0.0,4.0,0.0
Kerr,308.0,"Member, State Board of Education",5,DEM,Letti Bresnahan,19.0,1.0,15.0,3.0
Kerr,308.0,"Member, State Board of Education",5,DEM,Rebecca Bell-Metereau,14.0,2.0,10.0,2.0
Kerr,308.0,State Senator,24,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,State Senator,24,DEM,Under Votes,6.0,0.0,6.0,0.0
Kerr,308.0,State Senator,24,DEM,Clayton Tucker,31.0,3.0,23.0,5.0
Kerr,308.0,State Representative,53,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,State Representative,53,DEM,Under Votes,6.0,0.0,6.0,0.0
Kerr,308.0,State Representative,53,DEM,Joe P. Herrera,31.0,3.0,23.0,5.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,DEM,Under Votes,5.0,0.0,5.0,0.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,32.0,3.0,24.0,5.0
Kerr,308.0,County Chairman,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,County Chairman,,DEM,Under Votes,6.0,1.0,5.0,0.0
Kerr,308.0,County Chairman,,DEM,Barbara Veldhuizen,31.0,2.0,24.0,5.0
Kerr,308.0,Registered Voters,,,,622.0,,,
Kerr,308.0,Ballots Cast,,REP,,113.0,,,
Kerr,308.0,Ballots Cast,,DEM,,37.0,,,
Kerr,308.0,President,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1.0,0.0,1.0,0.0
Kerr,308.0,President,,REP,Joe Walsh,2.0,2.0,0.0,0.0
Kerr,308.0,President,,REP,Bob Ely,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,Donald J. Trump,106.0,30.0,73.0,3.0
Kerr,308.0,President,,REP,Matthew John Matern,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,Bill Weld,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,Zoltan G. Istvan,0.0,0.0,0.0,0.0
Kerr,308.0,President,,REP,Uncommitted,4.0,1.0,3.0,0.0
Kerr,308.0,U.S. Senate,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,U.S. Senate,,REP,Under Votes,8.0,0.0,8.0,0.0
Kerr,308.0,U.S. Senate,,REP,Mark Yancey,6.0,0.0,6.0,0.0
Kerr,308.0,U.S. Senate,,REP,John Cornyn,82.0,29.0,50.0,3.0
Kerr,308.0,U.S. Senate,,REP,Dwayne Stovall,7.0,1.0,6.0,0.0
Kerr,308.0,U.S. Senate,,REP,Virgil Bierschwale,7.0,1.0,6.0,0.0
Kerr,308.0,U.S. Senate,,REP,John Anthony Castro,3.0,2.0,1.0,0.0
Kerr,308.0,"United States Representative,
District No. 21",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"United States Representative,
District No. 21",,REP,Under Votes,9.0,3.0,5.0,1.0
Kerr,308.0,"United States Representative,
District No. 21",,REP,Chip Roy,104.0,30.0,72.0,2.0
Kerr,308.0,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Railroad Commissioner,,REP,Under Votes,17.0,7.0,10.0,0.0
Kerr,308.0,Railroad Commissioner,,REP,Ryan Sitton,49.0,12.0,36.0,1.0
Kerr,308.0,Railroad Commissioner,,REP,"James ""Jim"" Wright",47.0,14.0,31.0,2.0
Kerr,308.0,"Chief Justice, Supreme Court",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Chief Justice, Supreme Court",,REP,Under Votes,28.0,13.0,12.0,3.0
Kerr,308.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,85.0,20.0,65.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Under Votes,26.0,12.0,11.0,3.0
Kerr,308.0,"Justice, Supreme Court, Place 6
Unexpired Term",,REP,Jane Bland,87.0,21.0,66.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,REP,Under Votes,29.0,14.0,12.0,3.0
Kerr,308.0,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,84.0,19.0,65.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,REP,Under Votes,29.0,14.0,12.0,3.0
Kerr,308.0,"Justice, Supreme Court, Place 8",,REP,Brett Busby,84.0,19.0,65.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Under Votes,25.0,11.0,14.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,41.0,10.0,31.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,47.0,12.0,32.0,3.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Under Votes,28.0,14.0,11.0,3.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,85.0,19.0,66.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,REP,Under Votes,29.0,14.0,12.0,3.0
Kerr,308.0,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,84.0,19.0,65.0,0.0
Kerr,308.0,"Member, State Board of Education",5,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Member, State Board of Education",5,REP,Under Votes,19.0,10.0,9.0,0.0
Kerr,308.0,"Member, State Board of Education",5,REP,Inga Cotton,37.0,7.0,30.0,0.0
Kerr,308.0,"Member, State Board of Education",5,REP,Lani Popp,15.0,4.0,10.0,1.0
Kerr,308.0,"Member, State Board of Education",5,REP,Robert Morrow,42.0,12.0,28.0,2.0
Kerr,308.0,State Senator,24,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,State Senator,24,REP,Under Votes,20.0,6.0,13.0,1.0
Kerr,308.0,State Senator,24,REP,Dawn Buckingham,93.0,27.0,64.0,2.0
Kerr,308.0,State Representative,53,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,State Representative,53,REP,Under Votes,20.0,7.0,12.0,1.0
Kerr,308.0,State Representative,53,REP,Andrew S. Murr,93.0,26.0,65.0,2.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,REP,Under Votes,28.0,13.0,12.0,3.0
Kerr,308.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,85.0,20.0,65.0,0.0
Kerr,308.0,"District Judge, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"District Judge, 216th Judicial District",,REP,Under Votes,26.0,11.0,12.0,3.0
Kerr,308.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",87.0,22.0,65.0,0.0
Kerr,308.0,"District Attorney, 198th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"District Attorney, 198th Judicial District",,REP,Under Votes,26.0,11.0,12.0,3.0
Kerr,308.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,87.0,22.0,65.0,0.0
Kerr,308.0,"District Attorney, 216th Judicial District",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"District Attorney, 216th Judicial District",,REP,Under Votes,25.0,11.0,11.0,3.0
Kerr,308.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,88.0,22.0,66.0,0.0
Kerr,308.0,County Attorney,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,County Attorney,,REP,Under Votes,27.0,11.0,13.0,3.0
Kerr,308.0,County Attorney,,REP,Heather Stebbins,86.0,22.0,64.0,0.0
Kerr,308.0,"County Clerk, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,"County Clerk, Unexpired Term",,REP,Under Votes,27.0,12.0,12.0,3.0
Kerr,308.0,"County Clerk, Unexpired Term",,REP,"Jackie ""JD"" Dowdy",86.0,21.0,65.0,0.0
Kerr,308.0,Sheriff,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Sheriff,,REP,Under Votes,15.0,6.0,9.0,0.0
Kerr,308.0,Sheriff,,REP,Mitch Lambdin,16.0,7.0,9.0,0.0
Kerr,308.0,Sheriff,,REP,Larry Leitha,38.0,7.0,30.0,1.0
Kerr,308.0,Sheriff,,REP,Tommy Eddie Hill,14.0,3.0,9.0,2.0
Kerr,308.0,Sheriff,,REP,Carol Twiss,21.0,7.0,14.0,0.0
Kerr,308.0,Sheriff,,REP,Elias Romeriz Garcia,9.0,3.0,6.0,0.0
Kerr,308.0,County Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,County Tax Assessor-Collector,,REP,Under Votes,18.0,4.0,14.0,0.0
Kerr,308.0,County Tax Assessor-Collector,,REP,Lonnell Hanks,24.0,9.0,15.0,0.0
Kerr,308.0,County Tax Assessor-Collector,,REP,Bob Reeves,71.0,20.0,48.0,3.0
Kerr,308.0,"County Commissioner, Precinct 3",,REP,Jonathan Letz,85.0,23.0,62.0,0.0
Kerr,308.0,"Constable, Precinct 3",,REP,Paul A. Gonzales,86.0,21.0,65.0,0.0
Kerr,308.0,County Chairman,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,County Chairman,,REP,Under Votes,29.0,12.0,14.0,3.0
Kerr,308.0,County Chairman,,REP,John Elliott,84.0,21.0,63.0,0.0
Kerr,308.0,Proposition #1,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #1,,DEM,Under Votes,3.0,0.0,3.0,0.0
Kerr,308.0,Proposition #1,,DEM,Yes,33.0,3.0,26.0,4.0
Kerr,308.0,Proposition #1,,DEM,No,1.0,0.0,0.0,1.0
Kerr,308.0,Proposition #2,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #2,,DEM,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #2,,DEM,Yes,36.0,3.0,29.0,4.0
Kerr,308.0,Proposition #2,,DEM,No,1.0,0.0,0.0,1.0
Kerr,308.0,Proposition #3,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #3,,DEM,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #3,,DEM,Yes,37.0,3.0,29.0,5.0
Kerr,308.0,Proposition #3,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #4,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #4,,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,Proposition #4,,DEM,Yes,33.0,2.0,26.0,5.0
Kerr,308.0,Proposition #4,,DEM,No,3.0,1.0,2.0,0.0
Kerr,308.0,Proposition #5,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #5,,DEM,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #5,,DEM,Yes,37.0,3.0,29.0,5.0
Kerr,308.0,Proposition #5,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #6,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #6,,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,Proposition #6,,DEM,Yes,36.0,3.0,28.0,5.0
Kerr,308.0,Proposition #6,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #7,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #7,,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,Proposition #7,,DEM,Yes,33.0,2.0,27.0,4.0
Kerr,308.0,Proposition #7,,DEM,No,3.0,1.0,1.0,1.0
Kerr,308.0,Proposition #8,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #8,,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,Proposition #8,,DEM,Yes,36.0,3.0,28.0,5.0
Kerr,308.0,Proposition #8,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #9,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #9,,DEM,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #9,,DEM,Yes,37.0,3.0,29.0,5.0
Kerr,308.0,Proposition #9,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #10,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #10,,DEM,Under Votes,1.0,0.0,1.0,0.0
Kerr,308.0,Proposition #10,,DEM,Yes,34.0,3.0,28.0,3.0
Kerr,308.0,Proposition #10,,DEM,No,2.0,0.0,0.0,2.0
Kerr,308.0,Proposition #11,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #11,,DEM,Under Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition #11,,DEM,Yes,37.0,3.0,29.0,5.0
Kerr,308.0,Proposition #11,,DEM,No,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 1,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 1,,REP,Under Votes,3.0,1.0,2.0,0.0
Kerr,308.0,Proposition 1,,REP,Yes,99.0,27.0,69.0,3.0
Kerr,308.0,Proposition 1,,REP,No,11.0,5.0,6.0,0.0
Kerr,308.0,Proposition 2,,REP,Over Votes,1.0,1.0,0.0,0.0
Kerr,308.0,Proposition 2,,REP,Under Votes,3.0,1.0,2.0,0.0
Kerr,308.0,Proposition 2,,REP,Yes,97.0,25.0,69.0,3.0
Kerr,308.0,Proposition 2,,REP,No,12.0,6.0,6.0,0.0
Kerr,308.0,Proposition 3,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 3,,REP,Under Votes,4.0,1.0,3.0,0.0
Kerr,308.0,Proposition 3,,REP,Yes,105.0,31.0,71.0,3.0
Kerr,308.0,Proposition 3,,REP,No,4.0,1.0,3.0,0.0
Kerr,308.0,Proposition 4,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 4,,REP,Under Votes,3.0,1.0,2.0,0.0
Kerr,308.0,Proposition 4,,REP,Yes,105.0,29.0,73.0,3.0
Kerr,308.0,Proposition 4,,REP,No,5.0,3.0,2.0,0.0
Kerr,308.0,Proposition 5,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 5,,REP,Under Votes,3.0,0.0,3.0,0.0
Kerr,308.0,Proposition 5,,REP,Yes,105.0,31.0,71.0,3.0
Kerr,308.0,Proposition 5,,REP,No,6.0,3.0,3.0,0.0
Kerr,308.0,Proposition 6,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 6,,REP,Under Votes,3.0,0.0,3.0,0.0
Kerr,308.0,Proposition 6,,REP,Yes,104.0,31.0,70.0,3.0
Kerr,308.0,Proposition 6,,REP,No,7.0,3.0,4.0,0.0
Kerr,308.0,Proposition 7,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 7,,REP,Under Votes,3.0,0.0,3.0,0.0
Kerr,308.0,Proposition 7,,REP,Yes,108.0,32.0,73.0,3.0
Kerr,308.0,Proposition 7,,REP,No,3.0,2.0,1.0,0.0
Kerr,308.0,Proposition 8,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 8,,REP,Under Votes,4.0,1.0,3.0,0.0
Kerr,308.0,Proposition 8,,REP,Yes,107.0,32.0,72.0,3.0
Kerr,308.0,Proposition 8,,REP,No,3.0,1.0,2.0,0.0
Kerr,308.0,Proposition 9,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 9,,REP,Under Votes,6.0,1.0,5.0,0.0
Kerr,308.0,Proposition 9,,REP,Yes,101.0,28.0,70.0,3.0
Kerr,308.0,Proposition 9,,REP,No,7.0,5.0,2.0,0.0
Kerr,308.0,Proposition 10,,REP,Over Votes,0.0,0.0,0.0,0.0
Kerr,308.0,Proposition 10,,REP,Under Votes,5.0,1.0,4.0,0.0
Kerr,308.0,Proposition 10,,REP,Yes,104.0,29.0,73.0,2.0
Kerr,308.0,Proposition 10,,REP,No,5.0,4.0,0.0,1.0
Kerr,312.0,President,,DEM,Bernie Sanders,80.0,36.0,41.0,3.0
Kerr,312.0,President,,DEM,Robby Wells,0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,"Roque ""Rocky"" De La Fuente",0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,Joseph R. Biden,124.0,28.0,87.0,9.0
Kerr,312.0,President,,DEM,John K. Delaney,0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,Amy Klobuchar,9.0,7.0,0.0,2.0
Kerr,312.0,President,,DEM,Marianne Williamson,0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,Tom Steyer,4.0,2.0,0.0,2.0
Kerr,312.0,President,,DEM,Andrew Yang,2.0,0.0,1.0,1.0
Kerr,312.0,President,,DEM,Deval Patrick,0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,Elizabeth Warren,38.0,20.0,16.0,2.0
Kerr,312.0,President,,DEM,Julián Castro,4.0,2.0,2.0,0.0
Kerr,312.0,President,,DEM,Tulsi Gabbard,1.0,0.0,1.0,0.0
Kerr,312.0,President,,DEM,Michael Bennet,0.0,0.0,0.0,0.0
Kerr,312.0,President,,DEM,Michael R. Bloomberg,63.0,22.0,29.0,12.0
Kerr,312.0,President,,DEM,Pete Buttigieg,19.0,14.0,0.0,5.0
Kerr,312.0,President,,DEM,Cory Booker,0.0,0.0,0.0,0.0
Kerr,312.0,U.S. Senate,,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,312.0,U.S. Senate,,DEM,Under Votes,43.0,11.0,29.0,3.0
Kerr,312.0,U.S. Senate,,DEM,Victor Hugo Harris,16.0,5.0,10.0,1.0
Kerr,312.0,U.S. Senate,,DEM,Sema Hernandez,37.0,12.0,21.0,4.0
Kerr,312.0,U.S. Senate,,DEM,Royce West,19.0,4.0,7.0,8.0
Kerr,312.0,U.S. Senate,,DEM,Amanda K. Edwards,33.0,17.0,12.0,4.0
Kerr,312.0,U.S. Senate,,DEM,Adrian Ocegueda,4.0,2.0,2.0,0.0
Kerr,312.0,U.S. Senate,,DEM,D.R. Hunter,2.0,1.0,1.0,0.0
Kerr,312.0,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",98.0,43.0,47.0,8.0
Kerr,312.0,U.S. Senate,,DEM,Chris Bell,20.0,9.0,9.0,2.0
Kerr,312.0,U.S. Senate,,DEM,Cristina Tzintzun Ramirez,50.0,17.0,28.0,5.0
Kerr,312.0,U.S. Senate,,DEM,"Annie ""Mamá"" Garcia",16.0,7.0,8.0,1.0
Kerr,312.0,U.S. Senate,,DEM,Jack Daniel Foster Jr,1.0,0.0,1.0,0.0
Kerr,312.0,U.S. Senate,,DEM,Michael Cooper,5.0,3.0,2.0,0.0
Kerr,312.0,"United States Representative,
District No. 21",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,312.0,"United States Representative,
District No. 21",,DEM,Under Votes,29.0,5.0,21.0,3.0
Kerr,312.0,"United States Representative,
District No. 21",,DEM,Wendy R. Davis,271.0,110.0,130.0,31.0
Kerr,312.0,"United States Representative,
District No. 21",,DEM,Jennie Lou Leeder,44.0,16.0,26.0,2.0
Kerr,312.0,Railroad Commissioner,,DEM,Over Votes,1.0,0.0,1.0,0.0
Kerr,312.0,Railroad Commissioner,,DEM,Under Votes,57.0,18.0,32.0,7.0
Kerr,312.0,Railroad Commissioner,,DEM,"Roberto R. ""Beto"" Alonzo",91.0,28.0,56.0,7.0
Kerr,312.0,Railroad Commissioner,,DEM,Mark Watson,45.0,13.0,25.0,7.0
Kerr,312.0,Railroad Commissioner,,DEM,Chrysta Castañeda,100.0,49.0,40.0,11.0
Kerr,312.0,Railroad Commissioner,,DEM,Kelly Stone,50.0,23.0,23.0,4.0
Kerr,312.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,259.0,103.0,128.0,28.0
Kerr,312.0,"Chief Justice, Supreme Court",,DEM,Jerry Zimmerer,32.0,13.0,16.0,3.0
Kerr,312.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,312.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Under Votes,54.0,15.0,33.0,6.0
Kerr,312.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Larry Praeger,75.0,21.0,42.0,12.0
Kerr,312.0,"Justice, Supreme Court, Place 6
Unexpired Term",,DEM,Kathy Cheng,215.0,95.0,102.0,18.0
Kerr,312.0,"Justice, Supreme Court, Place 7",,DEM,Over Votes,0.0,0.0,0.0,0.0
Kerr,312.0,"Justice, Supreme Court, Place 7",,DEM,Under Votes,53.0,14.0,32.0,7.0
Kerr,312.0,"Justice, Supreme Court, Place 7",,DEM,Staci Williams,196.0,74.0,100.0,22.0
