county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Scurry,14,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 9",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,4,0,0,4
Scurry,7,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,18,2,4,12
Scurry,8,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,1,0,1,0
Scurry,9,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,13,2,3,8
Scurry,11,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,11,1,0,10
Scurry,13,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,3,1,1,1
Scurry,14,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Judge, Court of Crim Appeals, Pl 9",,DEM,UNDER VOTES,19,1,5,13
Scurry,5,"Member, State Board of Education, Dist15",,DEM,John Betancourt,2,0,1,1
Scurry,6,"Member, State Board of Education, Dist15",,DEM,John Betancourt,5,0,3,2
Scurry,7,"Member, State Board of Education, Dist15",,DEM,John Betancourt,53,5,17,31
Scurry,8,"Member, State Board of Education, Dist15",,DEM,John Betancourt,16,0,5,11
Scurry,9,"Member, State Board of Education, Dist15",,DEM,John Betancourt,5,0,1,4
Scurry,10,"Member, State Board of Education, Dist15",,DEM,John Betancourt,18,5,4,9
Scurry,11,"Member, State Board of Education, Dist15",,DEM,John Betancourt,1,1,0,0
Scurry,12,"Member, State Board of Education, Dist15",,DEM,John Betancourt,26,2,9,15
Scurry,13,"Member, State Board of Education, Dist15",,DEM,John Betancourt,12,0,4,8
Scurry,14,"Member, State Board of Education, Dist15",,DEM,John Betancourt,5,0,3,2
Scurry,15,"Member, State Board of Education, Dist15",,DEM,John Betancourt,36,3,12,21
Scurry,5,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,6,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,7,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,8,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,9,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,10,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,11,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,12,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,13,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,14,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,15,"Member, State Board of Education, Dist15",,DEM,OVER VOTES,0,0,0,0
Scurry,5,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,0,0,0,0
Scurry,6,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,3,0,0,3
Scurry,7,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,21,2,6,13
Scurry,8,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,4,0,2,2
Scurry,9,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,1,0,0,1
Scurry,10,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,12,1,3,8
Scurry,11,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,0,0,0,0
Scurry,12,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,12,1,0,11
Scurry,13,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,4,1,2,1
Scurry,14,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,0,0,0,0
Scurry,15,"Member, State Board of Education, Dist15",,DEM,UNDER VOTES,24,1,6,17
Scurry,5,State Representative,83,DEM,James Barrick,0,0,0,0
Scurry,6,State Representative,83,DEM,James Barrick,2,0,1,1
Scurry,7,State Representative,83,DEM,James Barrick,23,3,9,11
Scurry,8,State Representative,83,DEM,James Barrick,11,0,4,7
Scurry,9,State Representative,83,DEM,James Barrick,2,0,0,2
Scurry,10,State Representative,83,DEM,James Barrick,10,4,3,3
Scurry,11,State Representative,83,DEM,James Barrick,0,0,0,0
Scurry,12,State Representative,83,DEM,James Barrick,16,2,5,9
Scurry,13,State Representative,83,DEM,James Barrick,10,0,4,6
Scurry,14,State Representative,83,DEM,James Barrick,1,0,1,0
Scurry,15,State Representative,83,DEM,James Barrick,18,1,6,11
Scurry,5,State Representative,83,DEM,Addison Perry-Franks,2,0,1,1
Scurry,6,State Representative,83,DEM,Addison Perry-Franks,5,0,2,3
Scurry,7,State Representative,83,DEM,Addison Perry-Franks,39,2,13,24
Scurry,8,State Representative,83,DEM,Addison Perry-Franks,8,0,2,6
Scurry,9,State Representative,83,DEM,Addison Perry-Franks,3,0,1,2
Scurry,10,State Representative,83,DEM,Addison Perry-Franks,13,2,3,8
Scurry,11,State Representative,83,DEM,Addison Perry-Franks,1,1,0,0
Scurry,12,State Representative,83,DEM,Addison Perry-Franks,14,0,4,10
Scurry,13,State Representative,83,DEM,Addison Perry-Franks,4,0,1,3
Scurry,14,State Representative,83,DEM,Addison Perry-Franks,4,0,2,2
Scurry,15,State Representative,83,DEM,Addison Perry-Franks,28,3,8,17
Scurry,5,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,6,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,7,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,8,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,9,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,10,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,11,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,12,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,13,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,14,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,15,State Representative,83,DEM,OVER VOTES,0,0,0,0
Scurry,5,State Representative,83,DEM,UNDER VOTES,0,0,0,0
Scurry,6,State Representative,83,DEM,UNDER VOTES,1,0,0,1
Scurry,7,State Representative,83,DEM,UNDER VOTES,12,2,1,9
Scurry,8,State Representative,83,DEM,UNDER VOTES,1,0,1,0
Scurry,9,State Representative,83,DEM,UNDER VOTES,1,0,0,1
Scurry,10,State Representative,83,DEM,UNDER VOTES,7,0,1,6
Scurry,11,State Representative,83,DEM,UNDER VOTES,0,0,0,0
Scurry,12,State Representative,83,DEM,UNDER VOTES,8,1,0,7
Scurry,13,State Representative,83,DEM,UNDER VOTES,2,1,1,0
Scurry,14,State Representative,83,DEM,UNDER VOTES,0,0,0,0
Scurry,15,State Representative,83,DEM,UNDER VOTES,14,0,4,10
Scurry,5,County Chair,,DEM,Lacey Franks,1,0,1,0
Scurry,6,County Chair,,DEM,Lacey Franks,6,0,2,4
Scurry,7,County Chair,,DEM,Lacey Franks,33,2,11,20
Scurry,8,County Chair,,DEM,Lacey Franks,11,0,4,7
Scurry,9,County Chair,,DEM,Lacey Franks,4,0,0,4
Scurry,10,County Chair,,DEM,Lacey Franks,12,1,3,8
Scurry,11,County Chair,,DEM,Lacey Franks,1,1,0,0
Scurry,12,County Chair,,DEM,Lacey Franks,21,0,5,16
Scurry,13,County Chair,,DEM,Lacey Franks,5,0,1,4
Scurry,14,County Chair,,DEM,Lacey Franks,3,0,2,1
Scurry,15,County Chair,,DEM,Lacey Franks,27,3,5,19
Scurry,5,County Chair,,DEM,Ed Vinson,1,0,0,1
Scurry,6,County Chair,,DEM,Ed Vinson,1,0,1,0
Scurry,7,County Chair,,DEM,Ed Vinson,27,3,10,14
Scurry,8,County Chair,,DEM,Ed Vinson,8,0,2,6
Scurry,9,County Chair,,DEM,Ed Vinson,2,0,1,1
Scurry,10,County Chair,,DEM,Ed Vinson,11,4,3,4
Scurry,11,County Chair,,DEM,Ed Vinson,0,0,0,0
Scurry,12,County Chair,,DEM,Ed Vinson,10,2,4,4
Scurry,13,County Chair,,DEM,Ed Vinson,9,1,3,5
Scurry,14,County Chair,,DEM,Ed Vinson,2,0,1,1
Scurry,15,County Chair,,DEM,Ed Vinson,19,0,9,10
Scurry,5,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,6,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,7,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,8,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,9,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,10,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,11,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,12,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,13,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,14,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,15,County Chair,,DEM,OVER VOTES,0,0,0,0
Scurry,5,County Chair,,DEM,UNDER VOTES,0,0,0,0
Scurry,6,County Chair,,DEM,UNDER VOTES,1,0,0,1
Scurry,7,County Chair,,DEM,UNDER VOTES,14,2,2,10
Scurry,8,County Chair,,DEM,UNDER VOTES,1,0,1,0
Scurry,9,County Chair,,DEM,UNDER VOTES,0,0,0,0
Scurry,10,County Chair,,DEM,UNDER VOTES,7,1,1,5
Scurry,11,County Chair,,DEM,UNDER VOTES,0,0,0,0
Scurry,12,County Chair,,DEM,UNDER VOTES,7,1,0,6
Scurry,13,County Chair,,DEM,UNDER VOTES,2,0,2,0
Scurry,14,County Chair,,DEM,UNDER VOTES,0,0,0,0
Scurry,15,County Chair,,DEM,UNDER VOTES,14,1,4,9
Scurry,5,Proposition 1 REP,,REP,Yes,36,1,19,16
Scurry,6,Proposition 1 REP,,REP,Yes,69,0,38,31
Scurry,7,Proposition 1 REP,,REP,Yes,591,20,333,238
Scurry,8,Proposition 1 REP,,REP,Yes,211,5,113,93
Scurry,9,Proposition 1 REP,,REP,Yes,200,7,90,103
Scurry,10,Proposition 1 REP,,REP,Yes,361,12,199,150
Scurry,11,Proposition 1 REP,,REP,Yes,41,4,16,21
Scurry,12,Proposition 1 REP,,REP,Yes,268,10,143,115
Scurry,13,Proposition 1 REP,,REP,Yes,146,3,72,71
Scurry,14,Proposition 1 REP,,REP,Yes,41,3,21,17
Scurry,15,Proposition 1 REP,,REP,Yes,237,3,137,97
Scurry,5,Proposition 1 REP,,REP,No,5,0,1,4
Scurry,6,Proposition 1 REP,,REP,No,14,2,8,4
Scurry,7,Proposition 1 REP,,REP,No,89,0,46,43
Scurry,8,Proposition 1 REP,,REP,No,61,2,42,17
Scurry,9,Proposition 1 REP,,REP,No,27,0,10,17
Scurry,10,Proposition 1 REP,,REP,No,62,3,32,27
Scurry,11,Proposition 1 REP,,REP,No,6,1,3,2
Scurry,12,Proposition 1 REP,,REP,No,58,2,24,32
Scurry,13,Proposition 1 REP,,REP,No,16,0,9,7
Scurry,14,Proposition 1 REP,,REP,No,15,0,10,5
Scurry,15,Proposition 1 REP,,REP,No,66,2,27,37
Scurry,5,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 1 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 1 REP,,REP,UNDER VOTES,2,0,1,1
Scurry,6,Proposition 1 REP,,REP,UNDER VOTES,8,0,7,1
Scurry,7,Proposition 1 REP,,REP,UNDER VOTES,18,0,11,7
Scurry,8,Proposition 1 REP,,REP,UNDER VOTES,3,0,2,1
Scurry,9,Proposition 1 REP,,REP,UNDER VOTES,3,1,1,1
Scurry,10,Proposition 1 REP,,REP,UNDER VOTES,14,0,7,7
Scurry,11,Proposition 1 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 1 REP,,REP,UNDER VOTES,10,0,7,3
Scurry,13,Proposition 1 REP,,REP,UNDER VOTES,12,0,2,10
Scurry,14,Proposition 1 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 1 REP,,REP,UNDER VOTES,25,0,16,9
Scurry,5,Proposition 2 REP,,REP,Yes,36,1,18,17
Scurry,6,Proposition 2 REP,,REP,Yes,67,2,36,29
Scurry,7,Proposition 2 REP,,REP,Yes,568,17,321,230
Scurry,8,Proposition 2 REP,,REP,Yes,212,7,117,88
Scurry,9,Proposition 2 REP,,REP,Yes,195,5,90,100
Scurry,10,Proposition 2 REP,,REP,Yes,352,14,191,147
Scurry,11,Proposition 2 REP,,REP,Yes,40,4,16,20
Scurry,12,Proposition 2 REP,,REP,Yes,269,7,138,124
Scurry,13,Proposition 2 REP,,REP,Yes,138,3,64,71
Scurry,14,Proposition 2 REP,,REP,Yes,48,3,26,19
Scurry,15,Proposition 2 REP,,REP,Yes,227,3,123,101
Scurry,5,Proposition 2 REP,,REP,No,5,0,2,3
Scurry,6,Proposition 2 REP,,REP,No,15,0,9,6
Scurry,7,Proposition 2 REP,,REP,No,110,2,57,51
Scurry,8,Proposition 2 REP,,REP,No,59,0,37,22
Scurry,9,Proposition 2 REP,,REP,No,32,1,11,20
Scurry,10,Proposition 2 REP,,REP,No,68,1,39,28
Scurry,11,Proposition 2 REP,,REP,No,7,0,4,3
Scurry,12,Proposition 2 REP,,REP,No,58,5,29,24
Scurry,13,Proposition 2 REP,,REP,No,23,0,16,7
Scurry,14,Proposition 2 REP,,REP,No,8,0,5,3
Scurry,15,Proposition 2 REP,,REP,No,73,0,40,33
Scurry,5,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 2 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 2 REP,,REP,UNDER VOTES,2,0,1,1
Scurry,6,Proposition 2 REP,,REP,UNDER VOTES,9,0,8,1
Scurry,7,Proposition 2 REP,,REP,UNDER VOTES,20,1,12,7
Scurry,8,Proposition 2 REP,,REP,UNDER VOTES,4,0,3,1
Scurry,9,Proposition 2 REP,,REP,UNDER VOTES,3,2,0,1
Scurry,10,Proposition 2 REP,,REP,UNDER VOTES,17,0,8,9
Scurry,11,Proposition 2 REP,,REP,UNDER VOTES,2,1,1,0
Scurry,12,Proposition 2 REP,,REP,UNDER VOTES,9,0,7,2
Scurry,13,Proposition 2 REP,,REP,UNDER VOTES,13,0,3,10
Scurry,14,Proposition 2 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 2 REP,,REP,UNDER VOTES,28,2,17,9
Scurry,5,Proposition 3 REP,,REP,Yes,38,1,18,19
Scurry,6,Proposition 3 REP,,REP,Yes,72,2,39,31
Scurry,7,Proposition 3 REP,,REP,Yes,621,19,342,260
Scurry,8,Proposition 3 REP,,REP,Yes,242,7,135,100
Scurry,9,Proposition 3 REP,,REP,Yes,205,7,91,107
Scurry,10,Proposition 3 REP,,REP,Yes,374,15,208,151
Scurry,11,Proposition 3 REP,,REP,Yes,41,5,17,19
Scurry,12,Proposition 3 REP,,REP,Yes,289,8,153,128
Scurry,13,Proposition 3 REP,,REP,Yes,146,3,70,73
Scurry,14,Proposition 3 REP,,REP,Yes,52,3,28,21
Scurry,15,Proposition 3 REP,,REP,Yes,258,2,143,113
Scurry,5,Proposition 3 REP,,REP,No,2,0,2,0
Scurry,6,Proposition 3 REP,,REP,No,10,0,6,4
Scurry,7,Proposition 3 REP,,REP,No,47,1,30,16
Scurry,8,Proposition 3 REP,,REP,No,26,0,19,7
Scurry,9,Proposition 3 REP,,REP,No,15,0,8,7
Scurry,10,Proposition 3 REP,,REP,No,41,0,19,22
Scurry,11,Proposition 3 REP,,REP,No,6,0,2,4
Scurry,12,Proposition 3 REP,,REP,No,33,2,15,16
Scurry,13,Proposition 3 REP,,REP,No,16,0,11,5
Scurry,14,Proposition 3 REP,,REP,No,4,0,3,1
Scurry,15,Proposition 3 REP,,REP,No,29,1,14,14
Scurry,5,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 3 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 3 REP,,REP,UNDER VOTES,3,0,1,2
Scurry,6,Proposition 3 REP,,REP,UNDER VOTES,9,0,8,1
Scurry,7,Proposition 3 REP,,REP,UNDER VOTES,30,0,18,12
Scurry,8,Proposition 3 REP,,REP,UNDER VOTES,7,0,3,4
Scurry,9,Proposition 3 REP,,REP,UNDER VOTES,10,1,2,7
Scurry,10,Proposition 3 REP,,REP,UNDER VOTES,22,0,11,11
Scurry,11,Proposition 3 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 3 REP,,REP,UNDER VOTES,14,2,6,6
Scurry,13,Proposition 3 REP,,REP,UNDER VOTES,12,0,2,10
Scurry,14,Proposition 3 REP,,REP,UNDER VOTES,0,0,0,0
Scurry,15,Proposition 3 REP,,REP,UNDER VOTES,41,2,23,16
Scurry,5,Proposition 4 REP,,REP,Yes,34,1,18,15
Scurry,6,Proposition 4 REP,,REP,Yes,76,1,42,33
Scurry,7,Proposition 4 REP,,REP,Yes,634,19,355,260
Scurry,8,Proposition 4 REP,,REP,Yes,247,7,138,102
Scurry,9,Proposition 4 REP,,REP,Yes,215,5,96,114
Scurry,10,Proposition 4 REP,,REP,Yes,385,14,212,159
Scurry,11,Proposition 4 REP,,REP,Yes,44,5,18,21
Scurry,12,Proposition 4 REP,,REP,Yes,300,10,153,137
Scurry,13,Proposition 4 REP,,REP,Yes,157,3,78,76
Scurry,14,Proposition 4 REP,,REP,Yes,53,3,28,22
Scurry,15,Proposition 4 REP,,REP,Yes,265,5,146,114
Scurry,5,Proposition 4 REP,,REP,No,4,0,1,3
Scurry,6,Proposition 4 REP,,REP,No,7,1,4,2
Scurry,7,Proposition 4 REP,,REP,No,38,1,19,18
Scurry,8,Proposition 4 REP,,REP,No,19,0,14,5
Scurry,9,Proposition 4 REP,,REP,No,9,2,2,5
Scurry,10,Proposition 4 REP,,REP,No,29,0,14,15
Scurry,11,Proposition 4 REP,,REP,No,3,0,1,2
Scurry,12,Proposition 4 REP,,REP,No,23,0,13,10
Scurry,13,Proposition 4 REP,,REP,No,6,0,3,3
Scurry,14,Proposition 4 REP,,REP,No,2,0,2,0
Scurry,15,Proposition 4 REP,,REP,No,29,0,13,16
Scurry,5,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 4 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 4 REP,,REP,UNDER VOTES,5,0,2,3
Scurry,6,Proposition 4 REP,,REP,UNDER VOTES,8,0,7,1
Scurry,7,Proposition 4 REP,,REP,UNDER VOTES,26,0,16,10
Scurry,8,Proposition 4 REP,,REP,UNDER VOTES,9,0,5,4
Scurry,9,Proposition 4 REP,,REP,UNDER VOTES,6,1,3,2
Scurry,10,Proposition 4 REP,,REP,UNDER VOTES,23,1,12,10
Scurry,11,Proposition 4 REP,,REP,UNDER VOTES,2,0,2,0
Scurry,12,Proposition 4 REP,,REP,UNDER VOTES,13,2,8,3
Scurry,13,Proposition 4 REP,,REP,UNDER VOTES,11,0,2,9
Scurry,14,Proposition 4 REP,,REP,UNDER VOTES,1,0,1,0
Scurry,15,Proposition 4 REP,,REP,UNDER VOTES,34,0,21,13
Scurry,5,Proposition 5 REP,,REP,Yes,36,1,18,17
Scurry,6,Proposition 5 REP,,REP,Yes,77,2,44,31
Scurry,7,Proposition 5 REP,,REP,Yes,596,17,333,246
Scurry,8,Proposition 5 REP,,REP,Yes,243,5,138,100
Scurry,9,Proposition 5 REP,,REP,Yes,197,2,92,103
Scurry,10,Proposition 5 REP,,REP,Yes,369,15,201,153
Scurry,11,Proposition 5 REP,,REP,Yes,40,4,16,20
Scurry,12,Proposition 5 REP,,REP,Yes,289,11,144,134
Scurry,13,Proposition 5 REP,,REP,Yes,149,3,72,74
Scurry,14,Proposition 5 REP,,REP,Yes,51,3,28,20
Scurry,15,Proposition 5 REP,,REP,Yes,271,5,149,117
Scurry,5,Proposition 5 REP,,REP,No,4,0,2,2
Scurry,6,Proposition 5 REP,,REP,No,6,0,2,4
Scurry,7,Proposition 5 REP,,REP,No,63,2,34,27
Scurry,8,Proposition 5 REP,,REP,No,22,0,16,6
Scurry,9,Proposition 5 REP,,REP,No,22,2,5,15
Scurry,10,Proposition 5 REP,,REP,No,41,0,22,19
Scurry,11,Proposition 5 REP,,REP,No,5,0,2,3
Scurry,12,Proposition 5 REP,,REP,No,28,0,17,11
Scurry,13,Proposition 5 REP,,REP,No,15,0,8,7
Scurry,14,Proposition 5 REP,,REP,No,4,0,2,2
Scurry,15,Proposition 5 REP,,REP,No,22,0,13,9
Scurry,5,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 5 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 5 REP,,REP,UNDER VOTES,3,0,1,2
Scurry,6,Proposition 5 REP,,REP,UNDER VOTES,8,0,7,1
Scurry,7,Proposition 5 REP,,REP,UNDER VOTES,39,1,23,15
Scurry,8,Proposition 5 REP,,REP,UNDER VOTES,10,2,3,5
Scurry,9,Proposition 5 REP,,REP,UNDER VOTES,11,4,4,3
Scurry,10,Proposition 5 REP,,REP,UNDER VOTES,27,0,15,12
Scurry,11,Proposition 5 REP,,REP,UNDER VOTES,4,1,3,0
Scurry,12,Proposition 5 REP,,REP,UNDER VOTES,19,1,13,5
Scurry,13,Proposition 5 REP,,REP,UNDER VOTES,10,0,3,7
Scurry,14,Proposition 5 REP,,REP,UNDER VOTES,1,0,1,0
Scurry,15,Proposition 5 REP,,REP,UNDER VOTES,35,0,18,17
Scurry,5,Proposition 6 REP,,REP,Yes,37,1,18,18
Scurry,6,Proposition 6 REP,,REP,Yes,72,0,40,32
Scurry,7,Proposition 6 REP,,REP,Yes,617,20,343,254
Scurry,8,Proposition 6 REP,,REP,Yes,249,6,142,101
Scurry,9,Proposition 6 REP,,REP,Yes,211,7,92,112
Scurry,10,Proposition 6 REP,,REP,Yes,374,13,206,155
Scurry,11,Proposition 6 REP,,REP,Yes,43,4,18,21
Scurry,12,Proposition 6 REP,,REP,Yes,292,11,146,135
Scurry,13,Proposition 6 REP,,REP,Yes,148,3,71,74
Scurry,14,Proposition 6 REP,,REP,Yes,51,3,27,21
Scurry,15,Proposition 6 REP,,REP,Yes,266,5,147,114
Scurry,5,Proposition 6 REP,,REP,No,1,0,0,1
Scurry,6,Proposition 6 REP,,REP,No,11,2,6,3
Scurry,7,Proposition 6 REP,,REP,No,43,0,25,18
Scurry,8,Proposition 6 REP,,REP,No,17,0,11,6
Scurry,9,Proposition 6 REP,,REP,No,11,0,5,6
Scurry,10,Proposition 6 REP,,REP,No,37,2,17,18
Scurry,11,Proposition 6 REP,,REP,No,2,0,0,2
Scurry,12,Proposition 6 REP,,REP,No,23,0,16,7
Scurry,13,Proposition 6 REP,,REP,No,15,0,9,6
Scurry,14,Proposition 6 REP,,REP,No,5,0,4,1
Scurry,15,Proposition 6 REP,,REP,No,26,0,16,10
Scurry,5,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,6,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,7,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,8,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,9,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,10,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,11,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,12,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,13,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,14,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,15,Proposition 6 REP,,REP,OVER VOTES,0,0,0,0
Scurry,5,Proposition 6 REP,,REP,UNDER VOTES,5,0,3,2
Scurry,6,Proposition 6 REP,,REP,UNDER VOTES,8,0,7,1
Scurry,7,Proposition 6 REP,,REP,UNDER VOTES,38,0,22,16
