county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Washington,Precinct 413,Chief Justice 14th Ct of App Dist,,,Under Votes,24,2,17,5
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,606,43,408,155
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,87,23,54,10
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 3,,,Under Votes,22,2,14,6
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,612,45,409,158
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,80,21,52,7
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice 1st Ct of App Dist Pl 5,,,Under Votes,23,2,15,6
Washington,Precinct 413,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,611,46,408,157
Washington,Precinct 413,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",81,20,53,8
Washington,Precinct 413,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 413,Justice 14th Ct of App Dist Pl 7,,,Under Votes,23,2,15,6
Washington,Precinct 413,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,639,52,425,162
Washington,Precinct 413,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 413,Dist Judge 21st Judicial Dist,,,Under Votes,76,16,51,9
Washington,Precinct 413,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,638,52,425,161
Washington,Precinct 413,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 413,Dist Judge 335th Judicial Dist,,,Under Votes,77,16,51,10
Washington,Precinct 413,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,640,51,425,164
Washington,Precinct 413,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 413,Dist Attorney 21st Judicial Dist,,,Under Votes,75,17,51,7
Washington,Precinct 413,County Attorney,,REP,Renee Ann Mueller,634,52,422,160
Washington,Precinct 413,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 413,County Attorney,,,Under Votes,81,16,54,11
Washington,Precinct 413,Sheriff,,REP,Otto Hanak,630,51,419,160
Washington,Precinct 413,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 413,Sheriff,,,Under Votes,85,17,57,11
Washington,Precinct 413,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,644,54,428,162
Washington,Precinct 413,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 413,County Tax Assessor-Collector,,,Under Votes,71,14,48,9
Washington,Precinct 413,Constable Pct 4,,REP,Greg Rolling,631,52,417,162
Washington,Precinct 413,Constable Pct 4,,,Over Votes,0,0,0,0
Washington,Precinct 413,Constable Pct 4,,,Under Votes,84,16,59,9
Washington,Precinct 414,Registered Voters,,,,842,,,
Washington,Precinct 414,Ballots Cast,,,,651,43,523,85
Washington,Precinct 414,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 414,President,,REP,Donald J. Trump / Michael R. Pence,557,23,458,76
Washington,Precinct 414,President,,DEM,Joseph R. Biden / Kamala D. Harris,81,18,56,7
Washington,Precinct 414,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,1,6,1
Washington,Precinct 414,President,,GRN,Howie Hawkins / Angela Walker,1,0,1,0
Washington,Precinct 414,President,,,Write-ins,1,0,1,0
Washington,Precinct 414,President,,,Over Votes,0,0,0,0
Washington,Precinct 414,President,,,Under Votes,3,1,1,1
Washington,Precinct 414,U.S. Senate,,REP,John Cornyn,551,25,452,74
Washington,Precinct 414,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",84,15,60,9
Washington,Precinct 414,U.S. Senate,,LIB,Kerry Douglas McKennon,4,1,3,0
Washington,Precinct 414,U.S. Senate,,GRN,David B. Collins,4,1,2,1
Washington,Precinct 414,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 414,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 414,U.S. Senate,,,Under Votes,8,1,6,1
Washington,Precinct 414,U.S. House,10,REP,Michael McCaul,559,25,458,76
Washington,Precinct 414,U.S. House,10,DEM,Mike Siegel,78,16,55,7
Washington,Precinct 414,U.S. House,10,LIB,Roy Eriksen,5,2,3,0
Washington,Precinct 414,U.S. House,10,,Over Votes,1,0,1,0
Washington,Precinct 414,U.S. House,10,,Under Votes,8,0,6,2
Washington,Precinct 414,Railroad Commissioner,,REP,"James ""Jim"" Wright",546,25,450,71
Washington,Precinct 414,Railroad Commissioner,,DEM,Chrysta Castaneda,81,14,57,10
Washington,Precinct 414,Railroad Commissioner,,LIB,Matt Sterett,7,1,5,1
Washington,Precinct 414,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1,1,0,0
Washington,Precinct 414,Railroad Commissioner,,,Over Votes,1,0,1,0
Washington,Precinct 414,Railroad Commissioner,,,Under Votes,15,2,10,3
Washington,Precinct 414,Chief Justice Supreme Court,,REP,Nathan Hecht,549,26,448,75
Washington,Precinct 414,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,76,13,57,6
Washington,Precinct 414,Chief Justice Supreme Court,,LIB,Mark Ash,11,2,8,1
Washington,Precinct 414,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 414,Chief Justice Supreme Court,,,Under Votes,15,2,10,3
Washington,Precinct 414,Justice Supreme Court Pl 6,,REP,Jane Bland,559,27,456,76
Washington,Precinct 414,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,75,14,54,7
Washington,Precinct 414,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice Supreme Court Pl 6,,,Under Votes,17,2,13,2
Washington,Precinct 414,Justice Supreme Court Pl 7,,REP,Jeff Boyd,551,25,452,74
Washington,Precinct 414,Justice Supreme Court Pl 7,,DEM,Staci Williams,78,14,57,7
Washington,Precinct 414,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,9,1,6,2
Washington,Precinct 414,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice Supreme Court Pl 7,,,Under Votes,13,3,8,2
Washington,Precinct 414,Justice Supreme Court Pl 8,,REP,Brett Busby,555,26,455,74
Washington,Precinct 414,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,73,14,52,7
Washington,Precinct 414,Justice Supreme Court Pl 8,,LIB,Tom Oxford,8,1,6,1
Washington,Precinct 414,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice Supreme Court Pl 8,,,Under Votes,15,2,10,3
Washington,Precinct 414,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,554,26,454,74
Washington,Precinct 414,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,82,15,59,8
Washington,Precinct 414,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 414,Judge Ct of Crim App Pl 3,,,Under Votes,15,2,10,3
Washington,Precinct 414,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,554,27,452,75
Washington,Precinct 414,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,76,13,56,7
Washington,Precinct 414,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 414,Judge Ct of Crim App Pl 4,,,Under Votes,21,3,15,3
Washington,Precinct 414,Judge Ct of Crim App Pl 9,,REP,David Newell,555,26,453,76
Washington,Precinct 414,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,76,15,55,6
Washington,Precinct 414,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 414,Judge Ct of Crim App Pl 9,,,Under Votes,20,2,15,3
Washington,Precinct 414,Member State BoE Dist 10,,REP,Tom Maynard,543,25,447,71
Washington,Precinct 414,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,82,15,58,9
Washington,Precinct 414,Member State BoE Dist 10,,LIB,Trip Seibold,9,1,6,2
Washington,Precinct 414,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 414,Member State BoE Dist 10,,,Under Votes,17,2,12,3
Washington,Precinct 414,State Senate,18,REP,Lois W. Kolkhorst,566,27,463,76
Washington,Precinct 414,State Senate,18,DEM,Michael Antalan,72,14,51,7
Washington,Precinct 414,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 414,State Senate,18,,Under Votes,13,2,9,2
Washington,Precinct 414,State Representative,13,REP,Ben Leman,568,31,463,74
Washington,Precinct 414,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 414,State Representative,13,,Under Votes,83,12,60,11
Washington,Precinct 414,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,550,25,454,71
Washington,Precinct 414,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,81,15,58,8
Washington,Precinct 414,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 414,Chief Justice 14th Ct of App Dist,,,Under Votes,20,3,11,6
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,554,26,455,73
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,77,14,56,7
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 3,,,Under Votes,20,3,12,5
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,559,27,459,73
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,74,14,52,8
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice 1st Ct of App Dist Pl 5,,,Under Votes,18,2,12,4
Washington,Precinct 414,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,554,27,453,74
Washington,Precinct 414,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",79,14,58,7
Washington,Precinct 414,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 414,Justice 14th Ct of App Dist Pl 7,,,Under Votes,18,2,12,4
Washington,Precinct 414,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,576,33,469,74
Washington,Precinct 414,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 414,Dist Judge 21st Judicial Dist,,,Under Votes,75,10,54,11
Washington,Precinct 414,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,580,33,471,76
Washington,Precinct 414,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 414,Dist Judge 335th Judicial Dist,,,Under Votes,71,10,52,9
Washington,Precinct 414,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,574,33,465,76
Washington,Precinct 414,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 414,Dist Attorney 21st Judicial Dist,,,Under Votes,77,10,58,9
Washington,Precinct 414,County Attorney,,REP,Renee Ann Mueller,572,33,464,75
Washington,Precinct 414,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 414,County Attorney,,,Under Votes,79,10,59,10
Washington,Precinct 414,Sheriff,,REP,Otto Hanak,573,33,464,76
Washington,Precinct 414,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 414,Sheriff,,,Under Votes,78,10,59,9
Washington,Precinct 414,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,577,32,469,76
Washington,Precinct 414,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 414,County Tax Assessor-Collector,,,Under Votes,74,11,54,9
Washington,Precinct 414,Constable Pct 4,,REP,Greg Rolling,564,33,458,73
Washington,Precinct 414,Constable Pct 4,,,Over Votes,0,0,0,0
Washington,Precinct 414,Constable Pct 4,,,Under Votes,87,10,65,12
Washington,Precinct 418,Registered Voters,,,,691,,,
Washington,Precinct 418,Ballots Cast,,,,453,35,353,65
Washington,Precinct 418,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 418,President,,REP,Donald J. Trump / Michael R. Pence,301,12,249,40
Washington,Precinct 418,President,,DEM,Joseph R. Biden / Kamala D. Harris,140,21,98,21
Washington,Precinct 418,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,0,3,3
Washington,Precinct 418,President,,GRN,Howie Hawkins / Angela Walker,0,0,0,0
Washington,Precinct 418,President,,,Write-ins,3,2,1,0
Washington,Precinct 418,President,,,Over Votes,1,0,0,1
Washington,Precinct 418,President,,,Under Votes,2,0,2,0
Washington,Precinct 418,U.S. Senate,,REP,John Cornyn,302,13,247,42
Washington,Precinct 418,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",130,20,93,17
Washington,Precinct 418,U.S. Senate,,LIB,Kerry Douglas McKennon,8,0,5,3
Washington,Precinct 418,U.S. Senate,,GRN,David B. Collins,2,2,0,0
Washington,Precinct 418,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 418,U.S. Senate,,,Over Votes,1,0,0,1
Washington,Precinct 418,U.S. Senate,,,Under Votes,10,0,8,2
Washington,Precinct 418,U.S. House,10,REP,Michael McCaul,311,13,258,40
Washington,Precinct 418,U.S. House,10,DEM,Mike Siegel,119,19,79,21
Washington,Precinct 418,U.S. House,10,LIB,Roy Eriksen,9,2,5,2
Washington,Precinct 418,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 418,U.S. House,10,,Under Votes,14,1,11,2
Washington,Precinct 418,Railroad Commissioner,,REP,"James ""Jim"" Wright",294,9,245,40
Washington,Precinct 418,Railroad Commissioner,,DEM,Chrysta Castaneda,125,21,86,18
Washington,Precinct 418,Railroad Commissioner,,LIB,Matt Sterett,9,0,6,3
Washington,Precinct 418,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5,3,1,1
Washington,Precinct 418,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 418,Railroad Commissioner,,,Under Votes,20,2,15,3
Washington,Precinct 418,Chief Justice Supreme Court,,REP,Nathan Hecht,290,10,241,39
Washington,Precinct 418,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,131,21,90,20
Washington,Precinct 418,Chief Justice Supreme Court,,LIB,Mark Ash,9,1,5,3
Washington,Precinct 418,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 418,Chief Justice Supreme Court,,,Under Votes,23,3,17,3
Washington,Precinct 418,Justice Supreme Court Pl 6,,REP,Jane Bland,302,10,252,40
Washington,Precinct 418,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,124,22,81,21
Washington,Precinct 418,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice Supreme Court Pl 6,,,Under Votes,27,3,20,4
Washington,Precinct 418,Justice Supreme Court Pl 7,,REP,Jeff Boyd,297,9,249,39
Washington,Precinct 418,Justice Supreme Court Pl 7,,DEM,Staci Williams,124,22,83,19
Washington,Precinct 418,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,10,2,5,3
Washington,Precinct 418,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice Supreme Court Pl 7,,,Under Votes,22,2,16,4
Washington,Precinct 418,Justice Supreme Court Pl 8,,REP,Brett Busby,300,10,249,41
Washington,Precinct 418,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,120,22,78,20
Washington,Precinct 418,Justice Supreme Court Pl 8,,LIB,Tom Oxford,12,1,9,2
Washington,Precinct 418,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice Supreme Court Pl 8,,,Under Votes,21,2,17,2
Washington,Precinct 418,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,300,10,249,41
Washington,Precinct 418,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,125,23,83,19
Washington,Precinct 418,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 418,Judge Ct of Crim App Pl 3,,,Under Votes,28,2,21,5
Washington,Precinct 418,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,295,10,245,40
Washington,Precinct 418,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,127,23,84,20
Washington,Precinct 418,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 418,Judge Ct of Crim App Pl 4,,,Under Votes,31,2,24,5
Washington,Precinct 418,Judge Ct of Crim App Pl 9,,REP,David Newell,299,10,250,39
Washington,Precinct 418,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,123,22,82,19
Washington,Precinct 418,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 418,Judge Ct of Crim App Pl 9,,,Under Votes,31,3,21,7
Washington,Precinct 418,Member State BoE Dist 10,,REP,Tom Maynard,287,10,239,38
Washington,Precinct 418,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,129,22,87,20
Washington,Precinct 418,Member State BoE Dist 10,,LIB,Trip Seibold,12,1,7,4
Washington,Precinct 418,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 418,Member State BoE Dist 10,,,Under Votes,25,2,20,3
Washington,Precinct 418,State Senate,18,REP,Lois W. Kolkhorst,322,12,264,46
Washington,Precinct 418,State Senate,18,DEM,Michael Antalan,111,22,73,16
Washington,Precinct 418,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 418,State Senate,18,,Under Votes,20,1,16,3
Washington,Precinct 418,State Representative,13,REP,Ben Leman,327,13,263,51
Washington,Precinct 418,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 418,State Representative,13,,Under Votes,126,22,90,14
Washington,Precinct 418,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,298,10,248,40
Washington,Precinct 418,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,123,23,81,19
Washington,Precinct 418,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 418,Chief Justice 14th Ct of App Dist,,,Under Votes,32,2,24,6
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 3,,REP,Russell Lloyd,297,10,248,39
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 3,,DEM,Veronica Rivas-Molloy,125,23,82,20
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 3,,,Under Votes,31,2,23,6
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 5,,REP,Terry Adams,299,10,249,40
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 5,,DEM,Amparo Monique Guerra,124,23,81,20
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 5,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice 1st Ct of App Dist Pl 5,,,Under Votes,30,2,23,5
Washington,Precinct 418,Justice 14th Ct of App Dist Pl 7,,REP,Ken Wise,300,9,250,41
Washington,Precinct 418,Justice 14th Ct of App Dist Pl 7,,DEM,"DEM Tamika ""Tami"" Craft",122,22,81,19
Washington,Precinct 418,Justice 14th Ct of App Dist Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 418,Justice 14th Ct of App Dist Pl 7,,,Under Votes,31,4,22,5
Washington,Precinct 418,Dist Judge 21st Judicial Dist,,REP,Carson Campbell,332,13,266,53
Washington,Precinct 418,Dist Judge 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 418,Dist Judge 21st Judicial Dist,,,Under Votes,121,22,87,12
Washington,Precinct 418,Dist Judge 335th Judicial Dist,,REP,Reva L Towslee Corbett,332,14,265,53
Washington,Precinct 418,Dist Judge 335th Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 418,Dist Judge 335th Judicial Dist,,,Under Votes,121,21,88,12
Washington,Precinct 418,Dist Attorney 21st Judicial Dist,,REP,Julie Renken,336,14,269,53
Washington,Precinct 418,Dist Attorney 21st Judicial Dist,,,Over Votes,0,0,0,0
Washington,Precinct 418,Dist Attorney 21st Judicial Dist,,,Under Votes,117,21,84,12
Washington,Precinct 418,County Attorney,,REP,Renee Ann Mueller,333,14,266,53
Washington,Precinct 418,County Attorney,,,Over Votes,0,0,0,0
Washington,Precinct 418,County Attorney,,,Under Votes,120,21,87,12
Washington,Precinct 418,Sheriff,,REP,Otto Hanak,327,14,261,52
Washington,Precinct 418,Sheriff,,,Over Votes,0,0,0,0
Washington,Precinct 418,Sheriff,,,Under Votes,126,21,92,13
Washington,Precinct 418,County Tax Assessor-Collector,,REP,Cheryl Tesch Gaskamp,334,14,269,51
Washington,Precinct 418,County Tax Assessor-Collector,,,Over Votes,0,0,0,0
Washington,Precinct 418,County Tax Assessor-Collector,,,Under Votes,119,21,84,14
Washington,Precinct 418,Constable Pct 4,,REP,Greg Rolling,323,14,257,52
Washington,Precinct 418,Constable Pct 4,,,Over Votes,0,0,0,0
Washington,Precinct 418,Constable Pct 4,,,Under Votes,130,21,96,13
Washington,Precinct 419,Registered Voters,,,,562,,,
Washington,Precinct 419,Ballots Cast,,,,403,47,318,38
Washington,Precinct 419,Ballots Cast - Blank,,,,0,0,0,0
Washington,Precinct 419,President,,REP,Donald J. Trump / Michael R. Pence,284,22,237,25
Washington,Precinct 419,President,,DEM,Joseph R. Biden / Kamala D. Harris,110,24,74,12
Washington,Precinct 419,President,,LIB,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,0,5,0
Washington,Precinct 419,President,,GRN,Howie Hawkins / Angela Walker,2,1,1,0
Washington,Precinct 419,President,,,Write-ins,0,0,0,0
Washington,Precinct 419,President,,,Over Votes,1,0,0,1
Washington,Precinct 419,President,,,Under Votes,1,0,1,0
Washington,Precinct 419,U.S. Senate,,REP,John Cornyn,281,22,234,25
Washington,Precinct 419,U.S. Senate,,DEM,"DEM Mary ""MJ"" Hegar",107,24,72,11
Washington,Precinct 419,U.S. Senate,,LIB,Kerry Douglas McKennon,6,0,6,0
Washington,Precinct 419,U.S. Senate,,GRN,David B. Collins,1,0,1,0
Washington,Precinct 419,U.S. Senate,,,Write-ins,0,0,0,0
Washington,Precinct 419,U.S. Senate,,,Over Votes,0,0,0,0
Washington,Precinct 419,U.S. Senate,,,Under Votes,8,1,5,2
Washington,Precinct 419,U.S. House,10,REP,Michael McCaul,284,24,232,28
Washington,Precinct 419,U.S. House,10,DEM,Mike Siegel,101,22,71,8
Washington,Precinct 419,U.S. House,10,LIB,Roy Eriksen,11,0,11,0
Washington,Precinct 419,U.S. House,10,,Over Votes,0,0,0,0
Washington,Precinct 419,U.S. House,10,,Under Votes,7,1,4,2
Washington,Precinct 419,Railroad Commissioner,,REP,"James ""Jim"" Wright",272,23,224,25
Washington,Precinct 419,Railroad Commissioner,,DEM,Chrysta Castaneda,103,23,70,10
Washington,Precinct 419,Railroad Commissioner,,LIB,Matt Sterett,11,0,11,0
Washington,Precinct 419,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",3,0,2,1
Washington,Precinct 419,Railroad Commissioner,,,Over Votes,0,0,0,0
Washington,Precinct 419,Railroad Commissioner,,,Under Votes,14,1,11,2
Washington,Precinct 419,Chief Justice Supreme Court,,REP,Nathan Hecht,270,21,227,22
Washington,Precinct 419,Chief Justice Supreme Court,,DEM,Amy Clark Meachum,111,25,73,13
Washington,Precinct 419,Chief Justice Supreme Court,,LIB,Mark Ash,7,0,6,1
Washington,Precinct 419,Chief Justice Supreme Court,,,Over Votes,0,0,0,0
Washington,Precinct 419,Chief Justice Supreme Court,,,Under Votes,15,1,12,2
Washington,Precinct 419,Justice Supreme Court Pl 6,,REP,Jane Bland,280,22,232,26
Washington,Precinct 419,Justice Supreme Court Pl 6,,DEM,Kathy Cheng,106,24,74,8
Washington,Precinct 419,Justice Supreme Court Pl 6,,,Over Votes,0,0,0,0
Washington,Precinct 419,Justice Supreme Court Pl 6,,,Under Votes,17,1,12,4
Washington,Precinct 419,Justice Supreme Court Pl 7,,REP,Jeff Boyd,272,22,225,25
Washington,Precinct 419,Justice Supreme Court Pl 7,,DEM,Staci Williams,108,24,75,9
Washington,Precinct 419,Justice Supreme Court Pl 7,,LIB,William Bryan Strange III,9,0,7,2
Washington,Precinct 419,Justice Supreme Court Pl 7,,,Over Votes,0,0,0,0
Washington,Precinct 419,Justice Supreme Court Pl 7,,,Under Votes,14,1,11,2
Washington,Precinct 419,Justice Supreme Court Pl 8,,REP,Brett Busby,277,22,230,25
Washington,Precinct 419,Justice Supreme Court Pl 8,,DEM,Gisela D. Triana,104,23,71,10
Washington,Precinct 419,Justice Supreme Court Pl 8,,LIB,Tom Oxford,8,0,7,1
Washington,Precinct 419,Justice Supreme Court Pl 8,,,Over Votes,0,0,0,0
Washington,Precinct 419,Justice Supreme Court Pl 8,,,Under Votes,14,2,10,2
Washington,Precinct 419,Judge Ct of Crim App Pl 3,,REP,Bert Richardson,278,22,232,24
Washington,Precinct 419,Judge Ct of Crim App Pl 3,,DEM,Elizabeth Davis Frizell,110,23,76,11
Washington,Precinct 419,Judge Ct of Crim App Pl 3,,,Over Votes,0,0,0,0
Washington,Precinct 419,Judge Ct of Crim App Pl 3,,,Under Votes,15,2,10,3
Washington,Precinct 419,Judge Ct of Crim App Pl 4,,REP,Kevin Patrick Yeary,275,21,228,26
Washington,Precinct 419,Judge Ct of Crim App Pl 4,,DEM,Tina Clinton,107,24,74,9
Washington,Precinct 419,Judge Ct of Crim App Pl 4,,,Over Votes,0,0,0,0
Washington,Precinct 419,Judge Ct of Crim App Pl 4,,,Under Votes,21,2,16,3
Washington,Precinct 419,Judge Ct of Crim App Pl 9,,REP,David Newell,280,22,232,26
Washington,Precinct 419,Judge Ct of Crim App Pl 9,,DEM,Brandon Birmingham,103,22,72,9
Washington,Precinct 419,Judge Ct of Crim App Pl 9,,,Over Votes,0,0,0,0
Washington,Precinct 419,Judge Ct of Crim App Pl 9,,,Under Votes,20,3,14,3
Washington,Precinct 419,Member State BoE Dist 10,,REP,Tom Maynard,270,22,222,26
Washington,Precinct 419,Member State BoE Dist 10,,DEM,Marsha Burnett-Webster,107,24,73,10
Washington,Precinct 419,Member State BoE Dist 10,,LIB,Trip Seibold,11,0,11,0
Washington,Precinct 419,Member State BoE Dist 10,,,Over Votes,0,0,0,0
Washington,Precinct 419,Member State BoE Dist 10,,,Under Votes,15,1,12,2
Washington,Precinct 419,State Senate,18,REP,Lois W. Kolkhorst,308,23,257,28
Washington,Precinct 419,State Senate,18,DEM,Michael Antalan,91,23,59,9
Washington,Precinct 419,State Senate,18,,Over Votes,0,0,0,0
Washington,Precinct 419,State Senate,18,,Under Votes,4,1,2,1
Washington,Precinct 419,State Representative,13,REP,Ben Leman,313,28,256,29
Washington,Precinct 419,State Representative,13,,Over Votes,0,0,0,0
Washington,Precinct 419,State Representative,13,,Under Votes,90,19,62,9
Washington,Precinct 419,Chief Justice 14th Ct of App Dist,,REP,Tracy Elizabeth Christopher,274,21,227,26
Washington,Precinct 419,Chief Justice 14th Ct of App Dist,,DEM,Jane Robinson,109,25,74,10
Washington,Precinct 419,Chief Justice 14th Ct of App Dist,,,Over Votes,0,0,0,0
Washington,Precinct 419,Chief Justice 14th Ct of App Dist,,,Under Votes,20,1,17,2
