county,precinct,office,district,party,candidate,votes,early_votes,election_day,absentee
Kerr,406.0,U.S. House,21,DEM,Wendy R. Davis,346.0,220.0,17.0,109.0
Kerr,406.0,U.S. House,21,LIB,Arthur Dibianca,16.0,11.0,2.0,3.0
Kerr,406.0,U.S. House,21,GRN,Tommy Wakely,14.0,7.0,3.0,4.0
Kerr,406.0,Railroad Commissioner,,REP,"James ""Jim"" Wright",1408.0,1102.0,162.0,144.0
Kerr,406.0,Railroad Commissioner,,DEM,Chrysta Castañeda,346.0,222.0,19.0,105.0
Kerr,406.0,Railroad Commissioner,,LIB,Matt Sterett,30.0,24.0,3.0,3.0
Kerr,406.0,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",7.0,4.0,0.0,3.0
Kerr,406.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1426.0,1123.0,159.0,144.0
Kerr,406.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,339.0,210.0,21.0,108.0
Kerr,406.0,"Chief Justice, Supreme Court",,LIB,Mark Ash,23.0,16.0,4.0,3.0
Kerr,406.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,1454.0,1141.0,163.0,150.0
Kerr,406.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,321.0,200.0,19.0,102.0
Kerr,406.0,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,1432.0,1128.0,157.0,147.0
Kerr,406.0,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,324.0,204.0,22.0,98.0
Kerr,406.0,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,26.0,17.0,5.0,4.0
Kerr,406.0,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,1435.0,1135.0,158.0,142.0
Kerr,406.0,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,315.0,191.0,19.0,105.0
Kerr,406.0,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,29.0,20.0,5.0,4.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,1450.0,1142.0,158.0,150.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,326.0,203.0,23.0,100.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,1451.0,1144.0,159.0,148.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,323.0,199.0,20.0,104.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,1449.0,1137.0,162.0,150.0
Kerr,406.0,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,325.0,207.0,18.0,100.0
Kerr,406.0,"Member State Board of Education, District No. 5",,REP,Lani Popp,1420.0,1118.0,158.0,144.0
Kerr,406.0,"Member State Board of Education, District No. 5",,DEM,Rebecca Bell-Metereau,321.0,199.0,16.0,106.0
Kerr,406.0,"Member State Board of Education, District No. 5",,LIB,Stephanie Berlin,38.0,26.0,8.0,4.0
Kerr,406.0,State Senate,24,REP,Dawn Buckingham,1449.0,1136.0,163.0,150.0
Kerr,406.0,State Senate,24,DEM,Clayton Tucker,324.0,203.0,18.0,103.0
Kerr,406.0,State Representative,53,REP,Andrew S. Murr,1453.0,1144.0,160.0,149.0
Kerr,406.0,State Representative,53,DEM,Joe P. Herrera,318.0,197.0,20.0,101.0
Kerr,406.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,1426.0,1124.0,157.0,145.0
Kerr,406.0,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,335.0,210.0,22.0,103.0
Kerr,406.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",1551.0,1197.0,171.0,183.0
Kerr,406.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,1531.0,1178.0,170.0,183.0
Kerr,406.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,1527.0,1181.0,167.0,179.0
Kerr,406.0,Sheriff,,REP,Larry Leitha,1513.0,1170.0,166.0,177.0
Kerr,406.0,Sheriff,,LIB,Warren Funk,167.0,112.0,10.0,45.0
Kerr,406 - CIN,President,,REP,Donald J. Trump Michael R. Pence,480.0,389.0,76.0,15.0
Kerr,406 - CIN,President,,DEM,Joseph R. Biden Kamala D. Harris,124.0,92.0,12.0,20.0
Kerr,406 - CIN,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",5.0,4.0,1.0,0.0
Kerr,406 - CIN,President,,GRN,Howie Hawkins Angela Walker,3.0,1.0,0.0,2.0
Kerr,406 - CIN,President,,,Abram Loeb/Jennifer Jairala,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Brian Carroll/Amar Patel,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Gloria La Riva/Leonard Peltier,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Jesse Cuellar/Jimmy Monreal,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Kasey Wells/Rachel Wells,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,President R Boddie/Eric C Stoneham,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Robert Morrow/Anne Beckett,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Todd Cella/Tim Cella,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Tom Hefling/Andy Prior,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,406 - CIN,President,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,406 - CIN,U.S. Senate,,REP,John Cornyn,466.0,384.0,67.0,15.0
Kerr,406 - CIN,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",116.0,83.0,13.0,20.0
Kerr,406 - CIN,U.S. Senate,,LIB,Kerry Douglas McKennon,15.0,12.0,2.0,1.0
Kerr,406 - CIN,U.S. Senate,,GRN,David B. Collins,5.0,2.0,2.0,1.0
Kerr,406 - CIN,U.S. Senate,,,Ricardo Turullols-Bonilla,0.0,0.0,0.0,0.0
Kerr,406 - CIN,U.S. Senate,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,406 - CIN,U.S. Senate,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,406 - CIN,U.S. House,21,REP,Chip Roy,461.0,377.0,68.0,16.0
Kerr,406 - CIN,U.S. House,21,DEM,Wendy R. Davis,121.0,88.0,15.0,18.0
Kerr,406 - CIN,U.S. House,21,LIB,Arthur Dibianca,13.0,9.0,3.0,1.0
Kerr,406 - CIN,U.S. House,21,GRN,Tommy Wakely,7.0,5.0,0.0,2.0
Kerr,406 - CIN,Railroad Commissioner,,REP,"James ""Jim"" Wright",455.0,375.0,65.0,15.0
Kerr,406 - CIN,Railroad Commissioner,,DEM,Chrysta Castañeda,106.0,74.0,13.0,19.0
Kerr,406 - CIN,Railroad Commissioner,,LIB,Matt Sterett,25.0,19.0,4.0,2.0
Kerr,406 - CIN,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",5.0,3.0,1.0,1.0
Kerr,406 - CIN,"Chief Justice, Supreme Court",,REP,Nathan Hecht,446.0,368.0,62.0,16.0
Kerr,406 - CIN,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,121.0,88.0,14.0,19.0
Kerr,406 - CIN,"Chief Justice, Supreme Court",,LIB,Mark Ash,21.0,15.0,4.0,2.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,456.0,373.0,67.0,16.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,127.0,94.0,12.0,21.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,455.0,374.0,64.0,17.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,112.0,81.0,13.0,18.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,22.0,16.0,4.0,2.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,449.0,371.0,61.0,17.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,113.0,80.0,15.0,18.0
Kerr,406 - CIN,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,24.0,18.0,4.0,2.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,457.0,378.0,63.0,16.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,129.0,91.0,17.0,21.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,461.0,380.0,65.0,16.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,126.0,90.0,15.0,21.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,460.0,377.0,66.0,17.0
Kerr,406 - CIN,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,126.0,93.0,13.0,20.0
Kerr,406 - CIN,"Member State Board of Education, District No. 5",,REP,Lani Popp,449.0,371.0,60.0,18.0
Kerr,406 - CIN,"Member State Board of Education, District No. 5",,DEM,Rebecca Bell-Metereau,113.0,83.0,14.0,16.0
Kerr,406 - CIN,"Member State Board of Education, District No. 5",,LIB,Stephanie Berlin,27.0,17.0,7.0,3.0
Kerr,406 - CIN,State Senate,24,REP,Dawn Buckingham,467.0,380.0,69.0,18.0
Kerr,406 - CIN,State Senate,24,DEM,Clayton Tucker,120.0,88.0,13.0,19.0
Kerr,406 - CIN,State Representative,53,REP,Andrew S. Murr,461.0,376.0,66.0,19.0
Kerr,406 - CIN,State Representative,53,DEM,Joe P. Herrera,127.0,94.0,15.0,18.0
Kerr,406 - CIN,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,456.0,373.0,66.0,17.0
Kerr,406 - CIN,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,131.0,97.0,14.0,20.0
Kerr,406 - CIN,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",514.0,422.0,70.0,22.0
Kerr,406 - CIN,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,503.0,412.0,67.0,24.0
Kerr,406 - CIN,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,507.0,414.0,69.0,24.0
Kerr,406 - CIN,Sheriff,,REP,Larry Leitha,487.0,401.0,66.0,20.0
Kerr,406 - CIN,Sheriff,,LIB,Warren Funk,86.0,61.0,15.0,10.0
Kerr,406 - CIN,CITY OF INGRAM ALDERMAN,,,Rocky Hawkins,219.0,174.0,28.0,17.0
Kerr,406 - CIN,CITY OF INGRAM ALDERMAN,,,David Britton Jr.,216.0,180.0,25.0,11.0
Kerr,406 - CIN,CITY OF INGRAM ALDERMAN,,,Jim Lopez,200.0,159.0,27.0,14.0
Kerr,406 - CIN,CITY OF INGRAM ALDERMAN,,,Bill Warren,191.0,156.0,21.0,14.0
Kerr,410.0,President,,REP,Donald J. Trump Michael R. Pence,229.0,179.0,39.0,11.0
Kerr,410.0,President,,DEM,Joseph R. Biden Kamala D. Harris,20.0,13.0,4.0,3.0
Kerr,410.0,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",3.0,1.0,1.0,1.0
Kerr,410.0,President,,GRN,Howie Hawkins Angela Walker,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Abram Loeb/Jennifer Jairala,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Brian Carroll/Amar Patel,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Gloria La Riva/Leonard Peltier,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Jesse Cuellar/Jimmy Monreal,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Kasey Wells/Rachel Wells,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,President R Boddie/Eric C Stoneham,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Robert Morrow/Anne Beckett,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Todd Cella/Tim Cella,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Tom Hefling/Andy Prior,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,410.0,President,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,REP,John Cornyn,230.0,178.0,38.0,14.0
Kerr,410.0,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",18.0,13.0,4.0,1.0
Kerr,410.0,U.S. Senate,,LIB,Kerry Douglas McKennon,2.0,0.0,2.0,0.0
Kerr,410.0,U.S. Senate,,GRN,David B. Collins,1.0,1.0,0.0,0.0
Kerr,410.0,U.S. Senate,,,Ricardo Turullols-Bonilla,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. Senate,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,410.0,U.S. House,21,REP,Chip Roy,228.0,176.0,38.0,14.0
Kerr,410.0,U.S. House,21,DEM,Wendy R. Davis,19.0,13.0,5.0,1.0
Kerr,410.0,U.S. House,21,LIB,Arthur Dibianca,2.0,1.0,1.0,0.0
Kerr,410.0,U.S. House,21,GRN,Tommy Wakely,1.0,1.0,0.0,0.0
Kerr,410.0,Railroad Commissioner,,REP,"James ""Jim"" Wright",230.0,177.0,39.0,14.0
Kerr,410.0,Railroad Commissioner,,DEM,Chrysta Castañeda,17.0,14.0,2.0,1.0
Kerr,410.0,Railroad Commissioner,,LIB,Matt Sterett,2.0,1.0,1.0,0.0
Kerr,410.0,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",1.0,0.0,1.0,0.0
Kerr,410.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,227.0,177.0,39.0,11.0
Kerr,410.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,17.0,12.0,3.0,2.0
Kerr,410.0,"Chief Justice, Supreme Court",,LIB,Mark Ash,2.0,1.0,1.0,0.0
Kerr,410.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,231.0,180.0,40.0,11.0
Kerr,410.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,15.0,10.0,3.0,2.0
Kerr,410.0,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,226.0,176.0,39.0,11.0
Kerr,410.0,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,19.0,15.0,3.0,1.0
Kerr,410.0,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,2.0,0.0,1.0,1.0
Kerr,410.0,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,226.0,176.0,39.0,11.0
Kerr,410.0,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,17.0,13.0,3.0,1.0
Kerr,410.0,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,4.0,2.0,1.0,1.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,232.0,181.0,40.0,11.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,15.0,10.0,3.0,2.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,230.0,180.0,39.0,11.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,16.0,10.0,4.0,2.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,231.0,179.0,40.0,12.0
Kerr,410.0,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,16.0,12.0,3.0,1.0
Kerr,410.0,"Member State Board of Education, District No. 5",,REP,Lani Popp,225.0,175.0,39.0,11.0
Kerr,410.0,"Member State Board of Education, District No. 5",,DEM,Rebecca Bell-Metereau,18.0,15.0,2.0,1.0
Kerr,410.0,"Member State Board of Education, District No. 5",,LIB,Stephanie Berlin,3.0,0.0,2.0,1.0
Kerr,410.0,State Senate,24,REP,Dawn Buckingham,225.0,172.0,40.0,13.0
Kerr,410.0,State Senate,24,DEM,Clayton Tucker,20.0,15.0,3.0,2.0
Kerr,410.0,State Representative,53,REP,Andrew S. Murr,226.0,172.0,41.0,13.0
Kerr,410.0,State Representative,53,DEM,Joe P. Herrera,20.0,15.0,3.0,2.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,225.0,174.0,40.0,11.0
Kerr,410.0,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,20.0,15.0,3.0,2.0
Kerr,410.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",226.0,173.0,41.0,12.0
Kerr,410.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,218.0,168.0,39.0,11.0
Kerr,410.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,227.0,172.0,41.0,14.0
Kerr,410.0,Sheriff,,REP,Larry Leitha,226.0,175.0,37.0,14.0
Kerr,410.0,Sheriff,,LIB,Warren Funk,9.0,5.0,3.0,1.0
Kerr,416.0,President,,REP,Donald J. Trump Michael R. Pence,1054.0,817.0,148.0,89.0
Kerr,416.0,President,,DEM,Joseph R. Biden Kamala D. Harris,248.0,137.0,35.0,76.0
Kerr,416.0,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",12.0,8.0,2.0,2.0
Kerr,416.0,President,,GRN,Howie Hawkins Angela Walker,4.0,2.0,2.0,0.0
Kerr,416.0,President,,,Abram Loeb/Jennifer Jairala,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Brian Carroll/Amar Patel,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Gloria La Riva/Leonard Peltier,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Jesse Cuellar/Jimmy Monreal,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Kasey Wells/Rachel Wells,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,President R Boddie/Eric C Stoneham,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Robert Morrow/Anne Beckett,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Todd Cella/Tim Cella,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Tom Hefling/Andy Prior,0.0,0.0,0.0,0.0
Kerr,416.0,President,,,Rejected write-ins,2.0,1.0,1.0,0.0
Kerr,416.0,President,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,416.0,U.S. Senate,,REP,John Cornyn,1053.0,810.0,148.0,95.0
Kerr,416.0,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",236.0,129.0,33.0,74.0
Kerr,416.0,U.S. Senate,,LIB,Kerry Douglas McKennon,17.0,13.0,3.0,1.0
Kerr,416.0,U.S. Senate,,GRN,David B. Collins,5.0,4.0,1.0,0.0
Kerr,416.0,U.S. Senate,,,Ricardo Turullols-Bonilla,0.0,0.0,0.0,0.0
Kerr,416.0,U.S. Senate,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,416.0,U.S. Senate,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,416.0,U.S. House,21,REP,Chip Roy,1043.0,806.0,145.0,92.0
Kerr,416.0,U.S. House,21,DEM,Wendy R. Davis,243.0,135.0,38.0,70.0
Kerr,416.0,U.S. House,21,LIB,Arthur Dibianca,16.0,11.0,1.0,4.0
Kerr,416.0,U.S. House,21,GRN,Tommy Wakely,7.0,4.0,1.0,2.0
Kerr,416.0,Railroad Commissioner,,REP,"James ""Jim"" Wright",1040.0,801.0,148.0,91.0
Kerr,416.0,Railroad Commissioner,,DEM,Chrysta Castañeda,236.0,131.0,32.0,73.0
Kerr,416.0,Railroad Commissioner,,LIB,Matt Sterett,16.0,12.0,1.0,3.0
Kerr,416.0,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",10.0,6.0,3.0,1.0
Kerr,416.0,"Chief Justice, Supreme Court",,REP,Nathan Hecht,1038.0,799.0,148.0,91.0
Kerr,416.0,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,244.0,136.0,34.0,74.0
Kerr,416.0,"Chief Justice, Supreme Court",,LIB,Mark Ash,16.0,11.0,3.0,2.0
Kerr,416.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,1049.0,808.0,148.0,93.0
Kerr,416.0,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,245.0,138.0,36.0,71.0
Kerr,416.0,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,1035.0,798.0,143.0,94.0
Kerr,416.0,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,240.0,133.0,36.0,71.0
Kerr,416.0,"Justice, Supreme Court, Place No. 7",,LIB,William Bryan Strange III,21.0,14.0,6.0,1.0
Kerr,416.0,"Justice, Supreme Court, Place No. 8",,REP,Brett Busby,1039.0,801.0,145.0,93.0
Kerr,416.0,"Justice, Supreme Court, Place No. 8",,DEM,Gisela D. Triana,235.0,128.0,36.0,71.0
Kerr,416.0,"Justice, Supreme Court, Place No. 8",,LIB,Tom Oxford,20.0,14.0,4.0,2.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 3",,REP,Bert Richardson,1042.0,799.0,148.0,95.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 3",,DEM,Elizabeth Davis Frizell,250.0,143.0,36.0,71.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 4",,REP,Kevin Patrick Yeary,1055.0,813.0,148.0,94.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 4",,DEM,Tina Clinton,240.0,132.0,37.0,71.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 9",,REP,David Newell,1058.0,815.0,147.0,96.0
Kerr,416.0,"Judge, Court of Criminal Appeals, Place No. 9",,DEM,Brandon Birmingham,234.0,126.0,38.0,70.0
Kerr,416.0,"Member State Board of Education, District No. 5",,REP,Lani Popp,1035.0,799.0,146.0,90.0
Kerr,416.0,"Member State Board of Education, District No. 5",,DEM,Rebecca Bell-Metereau,242.0,132.0,34.0,76.0
Kerr,416.0,"Member State Board of Education, District No. 5",,LIB,Stephanie Berlin,22.0,17.0,4.0,1.0
Kerr,416.0,State Senate,24,REP,Dawn Buckingham,1051.0,808.0,147.0,96.0
Kerr,416.0,State Senate,24,DEM,Clayton Tucker,245.0,137.0,37.0,71.0
Kerr,416.0,State Representative,53,REP,Andrew S. Murr,1056.0,812.0,148.0,96.0
Kerr,416.0,State Representative,53,DEM,Joe P. Herrera,240.0,133.0,36.0,71.0
Kerr,416.0,"Chief Justice, 4th Court of Appeals District",,REP,Renee Yanta,1033.0,797.0,147.0,89.0
Kerr,416.0,"Chief Justice, 4th Court of Appeals District",,DEM,Rebeca Martinez,251.0,142.0,36.0,73.0
Kerr,416.0,"District Judge, 216th Judicial District",,REP,"Albert D. ""Pat"" Pattillo III",1131.0,846.0,169.0,116.0
Kerr,416.0,"District Attorney, 198th Judicial District",,REP,Stephen Harpold,1105.0,829.0,164.0,112.0
Kerr,416.0,"District Attorney, 216th Judicial District",,REP,Lucy Wilke,1120.0,838.0,165.0,117.0
Kerr,416.0,Sheriff,,REP,Larry Leitha,1092.0,823.0,155.0,114.0
Kerr,416.0,Sheriff,,LIB,Warren Funk,122.0,78.0,23.0,21.0
Kerr,417 - CKV,President,,REP,Donald J. Trump Michael R. Pence,981.0,744.0,139.0,98.0
Kerr,417 - CKV,President,,DEM,Joseph R. Biden Kamala D. Harris,298.0,199.0,20.0,79.0
Kerr,417 - CKV,President,,LIB,"Jo Jorgensen Jeremy ""Spike"" Cohen",18.0,12.0,3.0,3.0
Kerr,417 - CKV,President,,GRN,Howie Hawkins Angela Walker,1.0,1.0,0.0,0.0
Kerr,417 - CKV,President,,,Abram Loeb/Jennifer Jairala,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Brian Carroll/Amar Patel,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Gloria La Riva/Leonard Peltier,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Jesse Cuellar/Jimmy Monreal,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Kasey Wells/Rachel Wells,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,President R Boddie/Eric C Stoneham,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Robert Morrow/Anne Beckett,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Todd Cella/Tim Cella,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Tom Hefling/Andy Prior,0.0,0.0,0.0,0.0
Kerr,417 - CKV,President,,,Rejected write-ins,2.0,1.0,1.0,0.0
Kerr,417 - CKV,President,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,417 - CKV,U.S. Senate,,REP,John Cornyn,1005.0,762.0,140.0,103.0
Kerr,417 - CKV,U.S. Senate,,DEM,"Mary ""MJ"" Hegar",262.0,176.0,15.0,71.0
Kerr,417 - CKV,U.S. Senate,,LIB,Kerry Douglas McKennon,22.0,10.0,5.0,7.0
Kerr,417 - CKV,U.S. Senate,,GRN,David B. Collins,3.0,2.0,1.0,0.0
Kerr,417 - CKV,U.S. Senate,,,Ricardo Turullols-Bonilla,0.0,0.0,0.0,0.0
Kerr,417 - CKV,U.S. Senate,,,Rejected write-ins,0.0,0.0,0.0,0.0
Kerr,417 - CKV,U.S. Senate,,,Unassigned write-ins,0.0,0.0,0.0,0.0
Kerr,417 - CKV,U.S. House,21,REP,Chip Roy,984.0,748.0,139.0,97.0
Kerr,417 - CKV,U.S. House,21,DEM,Wendy R. Davis,274.0,184.0,17.0,73.0
Kerr,417 - CKV,U.S. House,21,LIB,Arthur Dibianca,22.0,10.0,5.0,7.0
Kerr,417 - CKV,U.S. House,21,GRN,Tommy Wakely,4.0,1.0,2.0,1.0
Kerr,417 - CKV,Railroad Commissioner,,REP,"James ""Jim"" Wright",963.0,729.0,137.0,97.0
Kerr,417 - CKV,Railroad Commissioner,,DEM,Chrysta Castañeda,271.0,185.0,17.0,69.0
Kerr,417 - CKV,Railroad Commissioner,,LIB,Matt Sterett,27.0,16.0,4.0,7.0
Kerr,417 - CKV,Railroad Commissioner,,GRN,"Katija ""Kat"" Gruene",15.0,11.0,2.0,2.0
Kerr,417 - CKV,"Chief Justice, Supreme Court",,REP,Nathan Hecht,984.0,746.0,139.0,99.0
Kerr,417 - CKV,"Chief Justice, Supreme Court",,DEM,Amy Clark Meachum,269.0,179.0,19.0,71.0
Kerr,417 - CKV,"Chief Justice, Supreme Court",,LIB,Mark Ash,29.0,18.0,4.0,7.0
Kerr,417 - CKV,"Justice, Supreme Court, Place No. 6 Unexpired Term",,REP,Jane Bland,1000.0,755.0,142.0,103.0
Kerr,417 - CKV,"Justice, Supreme Court, Place No. 6 Unexpired Term",,DEM,Kathy Cheng,265.0,177.0,19.0,69.0
Kerr,417 - CKV,"Justice, Supreme Court, Place No. 7",,REP,Jeff Boyd,988.0,749.0,140.0,99.0
Kerr,417 - CKV,"Justice, Supreme Court, Place No. 7",,DEM,Staci Williams,266.0,178.0,17.0,71.0
