county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Grayson,PRECINCT 102,Proposition #6,,DEM,No,6,0,1,5
Grayson,PRECINCT 103,Proposition #6,,DEM,No,3,0,1,2
Grayson,PRECINCT 104,Proposition #6,,DEM,No,5,0,2,3
Grayson,PRECINCT 105,Proposition #6,,DEM,No,17,0,3,14
Grayson,PRECINCT 106,Proposition #6,,DEM,No,4,0,0,4
Grayson,PRECINCT 107,Proposition #6,,DEM,No,1,0,0,1
Grayson,PRECINCT 108,Proposition #6,,DEM,No,5,0,1,4
Grayson,PRECINCT 201,Proposition #6,,DEM,No,8,0,4,4
Grayson,PRECINCT 202,Proposition #6,,DEM,No,7,0,4,3
Grayson,PRECINCT 203,Proposition #6,,DEM,No,2,0,0,2
Grayson,PRECINCT 204,Proposition #6,,DEM,No,5,0,3,2
Grayson,PRECINCT 205,Proposition #6,,DEM,No,14,0,6,8
Grayson,PRECINCT 206,Proposition #6,,DEM,No,5,0,2,3
Grayson,PRECINCT 207,Proposition #6,,DEM,No,5,0,0,5
Grayson,PRECINCT 208,Proposition #6,,DEM,No,3,0,1,2
Grayson,PRECINCT 209,Proposition #6,,DEM,No,2,0,0,2
Grayson,PRECINCT 210,Proposition #6,,DEM,No,3,0,0,3
Grayson,PRECINCT 301,Proposition #6,,DEM,No,9,0,4,5
Grayson,PRECINCT 302,Proposition #6,,DEM,No,8,0,4,4
Grayson,PRECINCT 303,Proposition #6,,DEM,No,0,0,0,0
Grayson,PRECINCT 304,Proposition #6,,DEM,No,9,0,4,5
Grayson,PRECINCT 305,Proposition #6,,DEM,No,5,1,0,4
Grayson,PRECINCT 306,Proposition #6,,DEM,No,9,1,3,5
Grayson,PRECINCT 307,Proposition #6,,DEM,No,6,0,1,5
Grayson,PRECINCT 308,Proposition #6,,DEM,No,3,0,1,2
Grayson,PRECINCT 309,Proposition #6,,DEM,No,0,0,0,0
Grayson,PRECINCT 401,Proposition #6,,DEM,No,3,0,2,1
Grayson,PRECINCT 402,Proposition #6,,DEM,No,5,0,1,4
Grayson,PRECINCT 403,Proposition #6,,DEM,No,7,0,4,3
Grayson,PRECINCT 404,Proposition #6,,DEM,No,9,0,3,6
Grayson,PRECINCT 405,Proposition #6,,DEM,No,1,0,0,1
Grayson,PRECINCT 406,Proposition #6,,DEM,No,6,0,1,5
Grayson,PRECINCT 407,Proposition #6,,DEM,No,0,0,0,0
Grayson,PRECINCT 408,Proposition #6,,DEM,No,3,0,0,3
Grayson,PRECINCT 409,Proposition #6,,DEM,No,12,0,3,9
Grayson,PRECINCT 101,Proposition #7,,DEM,Yes,346,40,131,175
Grayson,PRECINCT 102,Proposition #7,,DEM,Yes,304,32,95,177
Grayson,PRECINCT 103,Proposition #7,,DEM,Yes,28,0,10,18
Grayson,PRECINCT 104,Proposition #7,,DEM,Yes,48,5,26,17
Grayson,PRECINCT 105,Proposition #7,,DEM,Yes,338,20,124,194
Grayson,PRECINCT 106,Proposition #7,,DEM,Yes,147,8,37,102
Grayson,PRECINCT 107,Proposition #7,,DEM,Yes,77,4,12,61
Grayson,PRECINCT 108,Proposition #7,,DEM,Yes,86,8,29,49
Grayson,PRECINCT 201,Proposition #7,,DEM,Yes,296,29,114,153
Grayson,PRECINCT 202,Proposition #7,,DEM,Yes,241,15,71,155
Grayson,PRECINCT 203,Proposition #7,,DEM,Yes,80,12,34,34
Grayson,PRECINCT 204,Proposition #7,,DEM,Yes,66,4,29,33
Grayson,PRECINCT 205,Proposition #7,,DEM,Yes,206,16,96,94
Grayson,PRECINCT 206,Proposition #7,,DEM,Yes,107,6,50,51
Grayson,PRECINCT 207,Proposition #7,,DEM,Yes,52,0,18,34
Grayson,PRECINCT 208,Proposition #7,,DEM,Yes,102,6,10,86
Grayson,PRECINCT 209,Proposition #7,,DEM,Yes,58,3,20,35
Grayson,PRECINCT 210,Proposition #7,,DEM,Yes,79,5,18,56
Grayson,PRECINCT 301,Proposition #7,,DEM,Yes,149,22,45,82
Grayson,PRECINCT 302,Proposition #7,,DEM,Yes,477,48,155,274
Grayson,PRECINCT 303,Proposition #7,,DEM,Yes,46,4,18,24
Grayson,PRECINCT 304,Proposition #7,,DEM,Yes,259,23,90,146
Grayson,PRECINCT 305,Proposition #7,,DEM,Yes,69,4,26,39
Grayson,PRECINCT 306,Proposition #7,,DEM,Yes,151,13,54,84
Grayson,PRECINCT 307,Proposition #7,,DEM,Yes,79,4,23,52
Grayson,PRECINCT 308,Proposition #7,,DEM,Yes,55,8,9,38
Grayson,PRECINCT 309,Proposition #7,,DEM,Yes,35,5,7,23
Grayson,PRECINCT 401,Proposition #7,,DEM,Yes,210,20,79,111
Grayson,PRECINCT 402,Proposition #7,,DEM,Yes,205,13,91,101
Grayson,PRECINCT 403,Proposition #7,,DEM,Yes,169,22,47,100
Grayson,PRECINCT 404,Proposition #7,,DEM,Yes,229,13,79,137
Grayson,PRECINCT 405,Proposition #7,,DEM,Yes,36,2,9,25
Grayson,PRECINCT 406,Proposition #7,,DEM,Yes,121,13,42,66
Grayson,PRECINCT 407,Proposition #7,,DEM,Yes,13,3,4,6
Grayson,PRECINCT 408,Proposition #7,,DEM,Yes,143,12,43,88
Grayson,PRECINCT 409,Proposition #7,,DEM,Yes,382,22,143,217
Grayson,PRECINCT 101,Proposition #7,,DEM,No,11,2,5,4
Grayson,PRECINCT 102,Proposition #7,,DEM,No,12,1,2,9
Grayson,PRECINCT 103,Proposition #7,,DEM,No,3,0,0,3
Grayson,PRECINCT 104,Proposition #7,,DEM,No,9,2,2,5
Grayson,PRECINCT 105,Proposition #7,,DEM,No,25,2,4,19
Grayson,PRECINCT 106,Proposition #7,,DEM,No,14,2,1,11
Grayson,PRECINCT 107,Proposition #7,,DEM,No,6,0,1,5
Grayson,PRECINCT 108,Proposition #7,,DEM,No,4,0,2,2
Grayson,PRECINCT 201,Proposition #7,,DEM,No,11,0,4,7
Grayson,PRECINCT 202,Proposition #7,,DEM,No,13,1,5,7
Grayson,PRECINCT 203,Proposition #7,,DEM,No,1,0,0,1
Grayson,PRECINCT 204,Proposition #7,,DEM,No,7,0,5,2
Grayson,PRECINCT 205,Proposition #7,,DEM,No,15,0,8,7
Grayson,PRECINCT 206,Proposition #7,,DEM,No,7,0,4,3
Grayson,PRECINCT 207,Proposition #7,,DEM,No,6,1,1,4
Grayson,PRECINCT 208,Proposition #7,,DEM,No,5,1,1,3
Grayson,PRECINCT 209,Proposition #7,,DEM,No,4,0,1,3
Grayson,PRECINCT 210,Proposition #7,,DEM,No,4,0,0,4
Grayson,PRECINCT 301,Proposition #7,,DEM,No,10,1,5,4
Grayson,PRECINCT 302,Proposition #7,,DEM,No,20,2,7,11
Grayson,PRECINCT 303,Proposition #7,,DEM,No,2,0,1,1
Grayson,PRECINCT 304,Proposition #7,,DEM,No,18,1,9,8
Grayson,PRECINCT 305,Proposition #7,,DEM,No,9,0,1,8
Grayson,PRECINCT 306,Proposition #7,,DEM,No,10,1,2,7
Grayson,PRECINCT 307,Proposition #7,,DEM,No,8,0,0,8
Grayson,PRECINCT 308,Proposition #7,,DEM,No,6,0,1,5
Grayson,PRECINCT 309,Proposition #7,,DEM,No,3,0,0,3
Grayson,PRECINCT 401,Proposition #7,,DEM,No,5,0,2,3
Grayson,PRECINCT 402,Proposition #7,,DEM,No,10,1,3,6
Grayson,PRECINCT 403,Proposition #7,,DEM,No,14,0,3,11
Grayson,PRECINCT 404,Proposition #7,,DEM,No,22,1,9,12
Grayson,PRECINCT 405,Proposition #7,,DEM,No,2,0,0,2
Grayson,PRECINCT 406,Proposition #7,,DEM,No,21,2,2,17
Grayson,PRECINCT 407,Proposition #7,,DEM,No,0,0,0,0
Grayson,PRECINCT 408,Proposition #7,,DEM,No,7,0,1,6
Grayson,PRECINCT 409,Proposition #7,,DEM,No,15,0,6,9
Grayson,PRECINCT 101,Proposition #8,,DEM,Yes,346,41,130,175
Grayson,PRECINCT 102,Proposition #8,,DEM,Yes,312,33,95,184
Grayson,PRECINCT 103,Proposition #8,,DEM,Yes,28,0,9,19
Grayson,PRECINCT 104,Proposition #8,,DEM,Yes,52,6,27,19
Grayson,PRECINCT 105,Proposition #8,,DEM,Yes,345,23,125,197
Grayson,PRECINCT 106,Proposition #8,,DEM,Yes,150,10,37,103
Grayson,PRECINCT 107,Proposition #8,,DEM,Yes,79,4,12,63
Grayson,PRECINCT 108,Proposition #8,,DEM,Yes,85,8,30,47
Grayson,PRECINCT 201,Proposition #8,,DEM,Yes,289,30,112,147
Grayson,PRECINCT 202,Proposition #8,,DEM,Yes,244,16,72,156
Grayson,PRECINCT 203,Proposition #8,,DEM,Yes,77,12,33,32
Grayson,PRECINCT 204,Proposition #8,,DEM,Yes,66,4,30,32
Grayson,PRECINCT 205,Proposition #8,,DEM,Yes,210,16,101,93
Grayson,PRECINCT 206,Proposition #8,,DEM,Yes,108,6,52,50
Grayson,PRECINCT 207,Proposition #8,,DEM,Yes,52,1,18,33
Grayson,PRECINCT 208,Proposition #8,,DEM,Yes,103,7,10,86
Grayson,PRECINCT 209,Proposition #8,,DEM,Yes,58,3,20,35
Grayson,PRECINCT 210,Proposition #8,,DEM,Yes,74,4,16,54
Grayson,PRECINCT 301,Proposition #8,,DEM,Yes,147,24,42,81
Grayson,PRECINCT 302,Proposition #8,,DEM,Yes,487,49,158,280
Grayson,PRECINCT 303,Proposition #8,,DEM,Yes,45,4,19,22
Grayson,PRECINCT 304,Proposition #8,,DEM,Yes,267,25,94,148
Grayson,PRECINCT 305,Proposition #8,,DEM,Yes,70,4,24,42
Grayson,PRECINCT 306,Proposition #8,,DEM,Yes,153,14,54,85
Grayson,PRECINCT 307,Proposition #8,,DEM,Yes,79,4,21,54
Grayson,PRECINCT 308,Proposition #8,,DEM,Yes,56,8,7,41
Grayson,PRECINCT 309,Proposition #8,,DEM,Yes,32,4,6,22
Grayson,PRECINCT 401,Proposition #8,,DEM,Yes,210,20,77,113
Grayson,PRECINCT 402,Proposition #8,,DEM,Yes,209,14,93,102
Grayson,PRECINCT 403,Proposition #8,,DEM,Yes,174,21,48,105
Grayson,PRECINCT 404,Proposition #8,,DEM,Yes,236,14,84,138
Grayson,PRECINCT 405,Proposition #8,,DEM,Yes,36,2,9,25
Grayson,PRECINCT 406,Proposition #8,,DEM,Yes,131,16,42,73
Grayson,PRECINCT 407,Proposition #8,,DEM,Yes,13,3,4,6
Grayson,PRECINCT 408,Proposition #8,,DEM,Yes,140,12,44,84
Grayson,PRECINCT 409,Proposition #8,,DEM,Yes,376,23,144,209
Grayson,PRECINCT 101,Proposition #8,,DEM,No,9,1,5,3
Grayson,PRECINCT 102,Proposition #8,,DEM,No,6,1,2,3
Grayson,PRECINCT 103,Proposition #8,,DEM,No,2,0,1,1
Grayson,PRECINCT 104,Proposition #8,,DEM,No,4,0,1,3
Grayson,PRECINCT 105,Proposition #8,,DEM,No,19,0,3,16
Grayson,PRECINCT 106,Proposition #8,,DEM,No,11,0,1,10
Grayson,PRECINCT 107,Proposition #8,,DEM,No,3,0,1,2
Grayson,PRECINCT 108,Proposition #8,,DEM,No,5,0,1,4
Grayson,PRECINCT 201,Proposition #8,,DEM,No,17,0,6,11
Grayson,PRECINCT 202,Proposition #8,,DEM,No,11,0,4,7
Grayson,PRECINCT 203,Proposition #8,,DEM,No,3,0,1,2
Grayson,PRECINCT 204,Proposition #8,,DEM,No,7,0,4,3
Grayson,PRECINCT 205,Proposition #8,,DEM,No,9,0,4,5
Grayson,PRECINCT 206,Proposition #8,,DEM,No,6,0,2,4
Grayson,PRECINCT 207,Proposition #8,,DEM,No,7,0,2,5
Grayson,PRECINCT 208,Proposition #8,,DEM,No,4,0,1,3
Grayson,PRECINCT 209,Proposition #8,,DEM,No,3,0,1,2
Grayson,PRECINCT 210,Proposition #8,,DEM,No,6,0,2,4
Grayson,PRECINCT 301,Proposition #8,,DEM,No,11,0,7,4
Grayson,PRECINCT 302,Proposition #8,,DEM,No,13,1,7,5
Grayson,PRECINCT 303,Proposition #8,,DEM,No,2,0,0,2
Grayson,PRECINCT 304,Proposition #8,,DEM,No,11,0,4,7
Grayson,PRECINCT 305,Proposition #8,,DEM,No,9,0,3,6
Grayson,PRECINCT 306,Proposition #8,,DEM,No,9,0,3,6
Grayson,PRECINCT 307,Proposition #8,,DEM,No,8,0,2,6
Grayson,PRECINCT 308,Proposition #8,,DEM,No,7,0,3,4
Grayson,PRECINCT 309,Proposition #8,,DEM,No,6,1,1,4
Grayson,PRECINCT 401,Proposition #8,,DEM,No,6,0,4,2
Grayson,PRECINCT 402,Proposition #8,,DEM,No,10,0,3,7
Grayson,PRECINCT 403,Proposition #8,,DEM,No,10,1,3,6
Grayson,PRECINCT 404,Proposition #8,,DEM,No,14,0,4,10
Grayson,PRECINCT 405,Proposition #8,,DEM,No,2,0,0,2
Grayson,PRECINCT 406,Proposition #8,,DEM,No,10,0,1,9
Grayson,PRECINCT 407,Proposition #8,,DEM,No,0,0,0,0
Grayson,PRECINCT 408,Proposition #8,,DEM,No,9,0,0,9
Grayson,PRECINCT 409,Proposition #8,,DEM,No,21,0,6,15
Grayson,PRECINCT 101,Proposition #9,,DEM,Yes,352,42,133,177
Grayson,PRECINCT 102,Proposition #9,,DEM,Yes,313,33,97,183
Grayson,PRECINCT 103,Proposition #9,,DEM,Yes,31,0,11,20
Grayson,PRECINCT 104,Proposition #9,,DEM,Yes,53,6,27,20
Grayson,PRECINCT 105,Proposition #9,,DEM,Yes,346,22,126,198
Grayson,PRECINCT 106,Proposition #9,,DEM,Yes,155,10,38,107
Grayson,PRECINCT 107,Proposition #9,,DEM,Yes,78,3,12,63
Grayson,PRECINCT 108,Proposition #9,,DEM,Yes,86,7,31,48
Grayson,PRECINCT 201,Proposition #9,,DEM,Yes,298,29,115,154
Grayson,PRECINCT 202,Proposition #9,,DEM,Yes,244,16,72,156
Grayson,PRECINCT 203,Proposition #9,,DEM,Yes,81,12,34,35
Grayson,PRECINCT 204,Proposition #9,,DEM,Yes,67,4,30,33
Grayson,PRECINCT 205,Proposition #9,,DEM,Yes,208,16,100,92
Grayson,PRECINCT 206,Proposition #9,,DEM,Yes,110,6,52,52
Grayson,PRECINCT 207,Proposition #9,,DEM,Yes,56,1,20,35
Grayson,PRECINCT 208,Proposition #9,,DEM,Yes,103,7,11,85
Grayson,PRECINCT 209,Proposition #9,,DEM,Yes,61,3,21,37
Grayson,PRECINCT 210,Proposition #9,,DEM,Yes,77,5,18,54
Grayson,PRECINCT 301,Proposition #9,,DEM,Yes,156,24,47,85
Grayson,PRECINCT 302,Proposition #9,,DEM,Yes,495,49,165,281
Grayson,PRECINCT 303,Proposition #9,,DEM,Yes,48,4,19,25
Grayson,PRECINCT 304,Proposition #9,,DEM,Yes,266,24,95,147
Grayson,PRECINCT 305,Proposition #9,,DEM,Yes,73,4,26,43
Grayson,PRECINCT 306,Proposition #9,,DEM,Yes,154,13,54,87
Grayson,PRECINCT 307,Proposition #9,,DEM,Yes,83,4,22,57
Grayson,PRECINCT 308,Proposition #9,,DEM,Yes,60,8,9,43
Grayson,PRECINCT 309,Proposition #9,,DEM,Yes,38,5,7,26
Grayson,PRECINCT 401,Proposition #9,,DEM,Yes,209,20,76,113
Grayson,PRECINCT 402,Proposition #9,,DEM,Yes,213,14,95,104
Grayson,PRECINCT 403,Proposition #9,,DEM,Yes,176,21,47,108
Grayson,PRECINCT 404,Proposition #9,,DEM,Yes,237,14,85,138
Grayson,PRECINCT 405,Proposition #9,,DEM,Yes,35,2,9,24
Grayson,PRECINCT 406,Proposition #9,,DEM,Yes,130,16,41,73
Grayson,PRECINCT 407,Proposition #9,,DEM,Yes,13,3,4,6
Grayson,PRECINCT 408,Proposition #9,,DEM,Yes,143,11,44,88
Grayson,PRECINCT 409,Proposition #9,,DEM,Yes,381,23,144,214
Grayson,PRECINCT 101,Proposition #9,,DEM,No,4,0,2,2
Grayson,PRECINCT 102,Proposition #9,,DEM,No,4,1,0,3
Grayson,PRECINCT 103,Proposition #9,,DEM,No,1,0,0,1
Grayson,PRECINCT 104,Proposition #9,,DEM,No,3,0,1,2
Grayson,PRECINCT 105,Proposition #9,,DEM,No,17,1,2,14
Grayson,PRECINCT 106,Proposition #9,,DEM,No,6,0,0,6
Grayson,PRECINCT 107,Proposition #9,,DEM,No,4,1,1,2
Grayson,PRECINCT 108,Proposition #9,,DEM,No,3,1,0,2
Grayson,PRECINCT 201,Proposition #9,,DEM,No,7,0,3,4
Grayson,PRECINCT 202,Proposition #9,,DEM,No,9,0,4,5
Grayson,PRECINCT 203,Proposition #9,,DEM,No,0,0,0,0
Grayson,PRECINCT 204,Proposition #9,,DEM,No,5,0,4,1
Grayson,PRECINCT 205,Proposition #9,,DEM,No,12,0,4,8
Grayson,PRECINCT 206,Proposition #9,,DEM,No,5,0,2,3
Grayson,PRECINCT 207,Proposition #9,,DEM,No,3,0,0,3
Grayson,PRECINCT 208,Proposition #9,,DEM,No,4,0,0,4
Grayson,PRECINCT 209,Proposition #9,,DEM,No,1,0,0,1
Grayson,PRECINCT 210,Proposition #9,,DEM,No,5,0,0,5
Grayson,PRECINCT 301,Proposition #9,,DEM,No,5,0,3,2
Grayson,PRECINCT 302,Proposition #9,,DEM,No,4,0,1,3
Grayson,PRECINCT 303,Proposition #9,,DEM,No,0,0,0,0
Grayson,PRECINCT 304,Proposition #9,,DEM,No,12,1,3,8
Grayson,PRECINCT 305,Proposition #9,,DEM,No,5,0,1,4
Grayson,PRECINCT 306,Proposition #9,,DEM,No,6,1,2,3
Grayson,PRECINCT 307,Proposition #9,,DEM,No,4,0,1,3
Grayson,PRECINCT 308,Proposition #9,,DEM,No,3,0,1,2
Grayson,PRECINCT 309,Proposition #9,,DEM,No,0,0,0,0
Grayson,PRECINCT 401,Proposition #9,,DEM,No,3,0,3,0
Grayson,PRECINCT 402,Proposition #9,,DEM,No,8,0,1,7
Grayson,PRECINCT 403,Proposition #9,,DEM,No,4,0,3,1
Grayson,PRECINCT 404,Proposition #9,,DEM,No,12,0,3,9
Grayson,PRECINCT 405,Proposition #9,,DEM,No,3,0,0,3
Grayson,PRECINCT 406,Proposition #9,,DEM,No,10,0,1,9
Grayson,PRECINCT 407,Proposition #9,,DEM,No,0,0,0,0
Grayson,PRECINCT 408,Proposition #9,,DEM,No,6,1,0,5
Grayson,PRECINCT 409,Proposition #9,,DEM,No,13,0,4,9
Grayson,PRECINCT 101,Proposition #10,,DEM,Yes,344,41,128,175
Grayson,PRECINCT 102,Proposition #10,,DEM,Yes,307,32,96,179
Grayson,PRECINCT 103,Proposition #10,,DEM,Yes,28,0,9,19
Grayson,PRECINCT 104,Proposition #10,,DEM,Yes,53,7,27,19
Grayson,PRECINCT 105,Proposition #10,,DEM,Yes,343,21,124,198
Grayson,PRECINCT 106,Proposition #10,,DEM,Yes,156,10,37,109
Grayson,PRECINCT 107,Proposition #10,,DEM,Yes,78,4,13,61
Grayson,PRECINCT 108,Proposition #10,,DEM,Yes,86,8,30,48
Grayson,PRECINCT 201,Proposition #10,,DEM,Yes,291,26,113,152
Grayson,PRECINCT 202,Proposition #10,,DEM,Yes,238,16,68,154
Grayson,PRECINCT 203,Proposition #10,,DEM,Yes,76,11,32,33
Grayson,PRECINCT 204,Proposition #10,,DEM,Yes,65,4,29,32
Grayson,PRECINCT 205,Proposition #10,,DEM,Yes,204,15,95,94
Grayson,PRECINCT 206,Proposition #10,,DEM,Yes,103,6,48,49
Grayson,PRECINCT 207,Proposition #10,,DEM,Yes,53,1,19,33
Grayson,PRECINCT 208,Proposition #10,,DEM,Yes,100,5,11,84
Grayson,PRECINCT 209,Proposition #10,,DEM,Yes,56,3,18,35
Grayson,PRECINCT 210,Proposition #10,,DEM,Yes,75,5,18,52
Grayson,PRECINCT 301,Proposition #10,,DEM,Yes,150,24,47,79
Grayson,PRECINCT 302,Proposition #10,,DEM,Yes,475,47,157,271
Grayson,PRECINCT 303,Proposition #10,,DEM,Yes,48,4,19,25
Grayson,PRECINCT 304,Proposition #10,,DEM,Yes,261,24,95,142
Grayson,PRECINCT 305,Proposition #10,,DEM,Yes,73,4,25,44
Grayson,PRECINCT 306,Proposition #10,,DEM,Yes,142,11,51,80
Grayson,PRECINCT 307,Proposition #10,,DEM,Yes,76,4,19,53
Grayson,PRECINCT 308,Proposition #10,,DEM,Yes,50,8,8,34
Grayson,PRECINCT 309,Proposition #10,,DEM,Yes,34,4,6,24
Grayson,PRECINCT 401,Proposition #10,,DEM,Yes,204,19,78,107
Grayson,PRECINCT 402,Proposition #10,,DEM,Yes,208,13,92,103
Grayson,PRECINCT 403,Proposition #10,,DEM,Yes,173,21,48,104
Grayson,PRECINCT 404,Proposition #10,,DEM,Yes,229,14,80,135
Grayson,PRECINCT 405,Proposition #10,,DEM,Yes,35,2,9,24
Grayson,PRECINCT 406,Proposition #10,,DEM,Yes,117,14,40,63
Grayson,PRECINCT 407,Proposition #10,,DEM,Yes,13,3,4,6
Grayson,PRECINCT 408,Proposition #10,,DEM,Yes,141,11,44,86
Grayson,PRECINCT 409,Proposition #10,,DEM,Yes,383,23,146,214
Grayson,PRECINCT 101,Proposition #10,,DEM,No,12,1,7,4
Grayson,PRECINCT 102,Proposition #10,,DEM,No,9,2,1,6
Grayson,PRECINCT 103,Proposition #10,,DEM,No,4,0,2,2
Grayson,PRECINCT 104,Proposition #10,,DEM,No,4,0,1,3
Grayson,PRECINCT 105,Proposition #10,,DEM,No,21,2,3,16
Grayson,PRECINCT 106,Proposition #10,,DEM,No,5,0,1,4
Grayson,PRECINCT 107,Proposition #10,,DEM,No,5,0,0,5
Grayson,PRECINCT 108,Proposition #10,,DEM,No,3,0,1,2
Grayson,PRECINCT 201,Proposition #10,,DEM,No,13,2,5,6
Grayson,PRECINCT 202,Proposition #10,,DEM,No,14,0,7,7
Grayson,PRECINCT 203,Proposition #10,,DEM,No,4,1,2,1
Grayson,PRECINCT 204,Proposition #10,,DEM,No,7,0,5,2
Grayson,PRECINCT 205,Proposition #10,,DEM,No,15,1,6,8
Grayson,PRECINCT 206,Proposition #10,,DEM,No,11,0,6,5
Grayson,PRECINCT 207,Proposition #10,,DEM,No,6,0,1,5
Grayson,PRECINCT 208,Proposition #10,,DEM,No,7,2,0,5
Grayson,PRECINCT 209,Proposition #10,,DEM,No,5,0,3,2
Grayson,PRECINCT 210,Proposition #10,,DEM,No,6,0,0,6
Grayson,PRECINCT 301,Proposition #10,,DEM,No,8,0,3,5
Grayson,PRECINCT 302,Proposition #10,,DEM,No,20,3,7,10
Grayson,PRECINCT 303,Proposition #10,,DEM,No,1,0,0,1
Grayson,PRECINCT 304,Proposition #10,,DEM,No,16,1,3,12
Grayson,PRECINCT 305,Proposition #10,,DEM,No,5,0,2,3
Grayson,PRECINCT 306,Proposition #10,,DEM,No,17,3,4,10
Grayson,PRECINCT 307,Proposition #10,,DEM,No,11,0,4,7
Grayson,PRECINCT 308,Proposition #10,,DEM,No,11,0,2,9
Grayson,PRECINCT 309,Proposition #10,,DEM,No,4,1,1,2
Grayson,PRECINCT 401,Proposition #10,,DEM,No,9,1,3,5
Grayson,PRECINCT 402,Proposition #10,,DEM,No,11,1,3,7
Grayson,PRECINCT 403,Proposition #10,,DEM,No,8,0,3,5
Grayson,PRECINCT 404,Proposition #10,,DEM,No,18,0,7,11
Grayson,PRECINCT 405,Proposition #10,,DEM,No,3,0,0,3
Grayson,PRECINCT 406,Proposition #10,,DEM,No,21,1,4,16
Grayson,PRECINCT 407,Proposition #10,,DEM,No,0,0,0,0
Grayson,PRECINCT 408,Proposition #10,,DEM,No,8,1,0,7
Grayson,PRECINCT 409,Proposition #10,,DEM,No,16,0,4,12
Grayson,PRECINCT 101,Proposition #11,,DEM,Yes,329,39,122,168
Grayson,PRECINCT 102,Proposition #11,,DEM,Yes,294,31,95,168
Grayson,PRECINCT 103,Proposition #11,,DEM,Yes,31,0,11,20
Grayson,PRECINCT 104,Proposition #11,,DEM,Yes,48,6,25,17
Grayson,PRECINCT 105,Proposition #11,,DEM,Yes,318,18,115,185
Grayson,PRECINCT 106,Proposition #11,,DEM,Yes,144,6,37,101
Grayson,PRECINCT 107,Proposition #11,,DEM,Yes,74,4,11,59
Grayson,PRECINCT 108,Proposition #11,,DEM,Yes,74,7,26,41
Grayson,PRECINCT 201,Proposition #11,,DEM,Yes,291,27,115,149
Grayson,PRECINCT 202,Proposition #11,,DEM,Yes,227,16,71,140
Grayson,PRECINCT 203,Proposition #11,,DEM,Yes,79,11,33,35
Grayson,PRECINCT 204,Proposition #11,,DEM,Yes,63,4,28,31
Grayson,PRECINCT 205,Proposition #11,,DEM,Yes,194,14,93,87
Grayson,PRECINCT 206,Proposition #11,,DEM,Yes,105,5,50,50
Grayson,PRECINCT 207,Proposition #11,,DEM,Yes,50,1,19,30
Grayson,PRECINCT 208,Proposition #11,,DEM,Yes,95,6,11,78
Grayson,PRECINCT 209,Proposition #11,,DEM,Yes,53,3,19,31
Grayson,PRECINCT 210,Proposition #11,,DEM,Yes,72,5,15,52
Grayson,PRECINCT 301,Proposition #11,,DEM,Yes,138,21,41,76
Grayson,PRECINCT 302,Proposition #11,,DEM,Yes,468,48,153,267
Grayson,PRECINCT 303,Proposition #11,,DEM,Yes,43,4,17,22
Grayson,PRECINCT 304,Proposition #11,,DEM,Yes,249,21,89,139
Grayson,PRECINCT 305,Proposition #11,,DEM,Yes,68,4,24,40
Grayson,PRECINCT 306,Proposition #11,,DEM,Yes,141,11,52,78
Grayson,PRECINCT 307,Proposition #11,,DEM,Yes,69,4,20,45
Grayson,PRECINCT 308,Proposition #11,,DEM,Yes,51,8,7,36
Grayson,PRECINCT 309,Proposition #11,,DEM,Yes,35,4,7,24
Grayson,PRECINCT 401,Proposition #11,,DEM,Yes,199,19,75,105
Grayson,PRECINCT 402,Proposition #11,,DEM,Yes,193,12,84,97
Grayson,PRECINCT 403,Proposition #11,,DEM,Yes,166,18,44,104
Grayson,PRECINCT 404,Proposition #11,,DEM,Yes,223,12,82,129
Grayson,PRECINCT 405,Proposition #11,,DEM,Yes,35,2,9,24
Grayson,PRECINCT 406,Proposition #11,,DEM,Yes,122,16,40,66
Grayson,PRECINCT 407,Proposition #11,,DEM,Yes,11,3,3,5
Grayson,PRECINCT 408,Proposition #11,,DEM,Yes,129,11,37,81
Grayson,PRECINCT 409,Proposition #11,,DEM,Yes,365,20,138,207
Grayson,PRECINCT 101,Proposition #11,,DEM,No,26,3,13,10
Grayson,PRECINCT 102,Proposition #11,,DEM,No,21,3,1,17
Grayson,PRECINCT 103,Proposition #11,,DEM,No,1,0,0,1
Grayson,PRECINCT 104,Proposition #11,,DEM,No,9,1,3,5
Grayson,PRECINCT 105,Proposition #11,,DEM,No,43,4,13,26
Grayson,PRECINCT 106,Proposition #11,,DEM,No,16,3,1,12
Grayson,PRECINCT 107,Proposition #11,,DEM,No,7,0,2,5
Grayson,PRECINCT 108,Proposition #11,,DEM,No,15,1,5,9
Grayson,PRECINCT 201,Proposition #11,,DEM,No,13,1,3,9
Grayson,PRECINCT 202,Proposition #11,,DEM,No,25,0,5,20
Grayson,PRECINCT 203,Proposition #11,,DEM,No,2,1,1,0
Grayson,PRECINCT 204,Proposition #11,,DEM,No,9,0,5,4
Grayson,PRECINCT 205,Proposition #11,,DEM,No,21,2,9,10
Grayson,PRECINCT 206,Proposition #11,,DEM,No,9,1,4,4
Grayson,PRECINCT 207,Proposition #11,,DEM,No,9,0,1,8
Grayson,PRECINCT 208,Proposition #11,,DEM,No,11,1,0,10
Grayson,PRECINCT 209,Proposition #11,,DEM,No,9,0,2,7
Grayson,PRECINCT 210,Proposition #11,,DEM,No,10,0,3,7
Grayson,PRECINCT 301,Proposition #11,,DEM,No,21,3,9,9
