county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazoria,41 - BS4,Lieutenant Governor,,DEM,Michelle Beckley,47,28,19
Brazoria,41 - BS4,Lieutenant Governor,,DEM,Carla Brailey,70,39,31
Brazoria,41 - BS4,Attorney General,,DEM,Joe Jaworski,41,31,10
Brazoria,41 - BS4,Attorney General,,DEM,"S. ""TBone"" Raynor",9,6,3
Brazoria,41 - BS4,Attorney General,,DEM,Lee Merritt,54,26,28
Brazoria,41 - BS4,Attorney General,,DEM,Rochelle Mercedes Garza,47,28,19
Brazoria,41 - BS4,Attorney General,,DEM,Mike Fields,26,19,7
Brazoria,41 - BS4,Comptroller of Public Accounts,,DEM,Tim Mahoney,46,21,25
Brazoria,41 - BS4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,87,56,31
Brazoria,41 - BS4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,44,32,12
Brazoria,41 - BS4,Commissioner of the General Land Office,,DEM,Jay Kleberg,38,26,12
Brazoria,41 - BS4,Commissioner of the General Land Office,,DEM,Jinny Suh,56,36,20
Brazoria,41 - BS4,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,43,25,18
Brazoria,41 - BS4,Commissioner of the General Land Office,,DEM,Michael Lange,37,23,14
Brazoria,41 - BS4,Commissioner of Agriculture,,DEM,Susan Hays,149,89,60
Brazoria,41 - BS4,Commissioner of Agriculture,,DEM,Ed Ireson,26,18,8
Brazoria,41 - BS4,Railroad Commissioner,,DEM,Luke Warford,162,97,65
Brazoria,41 - BS4,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,165,100,65
Brazoria,41 - BS4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,166,101,65
Brazoria,41 - BS4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,165,101,64
Brazoria,41 - BS4,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,169,105,64
Brazoria,41 - BS4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,165,103,62
Brazoria,41 - BS4,"Member, State Board of Education, District 7",,DEM,Dan Hochman,163,101,62
Brazoria,41 - BS4,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,166,101,65
Brazoria,41 - BS4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,163,102,61
Brazoria,41 - BS4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,58,41,17
Brazoria,41 - BS4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,119,69,50
Brazoria,41 - BS4,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,109,69,40
Brazoria,41 - BS4,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,60,38,22
Brazoria,41 - BS4,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,168,105,63
Brazoria,41 - BS4,County Judge,,DEM,Jim Mooney,165,105,60
Brazoria,41 - BS4,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,168,105,63
Brazoria,41 - BS4,District Clerk,,DEM,Arnetta Murray,173,108,65
Brazoria,41 - BS4,County Treasurer,,DEM,Mason L. (Mase) Weems,165,105,60
Brazoria,41 - BS4,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,172,106,66
Brazoria,41 - BS4,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,167,105,62
Brazoria,41 - BS4,County Chair,,DEM,Kris McGarvey,169,104,65
Brazoria,42 - BS17,U.S. House,14,DEM,Mikal Williams,13,6,7
Brazoria,42 - BS17,U.S. House,14,DEM,Eugene Howard,18,10,8
Brazoria,42 - BS17,Governor,,DEM,Michael Cooper,3,0,3
Brazoria,42 - BS17,Governor,,DEM,Beto O'Rourke,28,16,12
Brazoria,42 - BS17,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,42 - BS17,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,42 - BS17,Governor,,DEM,Joy Diaz,1,0,1
Brazoria,42 - BS17,Lieutenant Governor,,DEM,Mike Collier,15,9,6
Brazoria,42 - BS17,Lieutenant Governor,,DEM,Michelle Beckley,8,5,3
Brazoria,42 - BS17,Lieutenant Governor,,DEM,Carla Brailey,9,2,7
Brazoria,42 - BS17,Attorney General,,DEM,Joe Jaworski,4,2,2
Brazoria,42 - BS17,Attorney General,,DEM,"S. ""TBone"" Raynor",5,2,3
Brazoria,42 - BS17,Attorney General,,DEM,Lee Merritt,4,3,1
Brazoria,42 - BS17,Attorney General,,DEM,Rochelle Mercedes Garza,10,6,4
Brazoria,42 - BS17,Attorney General,,DEM,Mike Fields,8,3,5
Brazoria,42 - BS17,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,5,7
Brazoria,42 - BS17,Comptroller of Public Accounts,,DEM,Janet T. Dudding,9,5,4
Brazoria,42 - BS17,Comptroller of Public Accounts,,DEM,Angel Luis Vega,10,6,4
Brazoria,42 - BS17,Commissioner of the General Land Office,,DEM,Jay Kleberg,6,5,1
Brazoria,42 - BS17,Commissioner of the General Land Office,,DEM,Jinny Suh,8,6,2
Brazoria,42 - BS17,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,6,2,4
Brazoria,42 - BS17,Commissioner of the General Land Office,,DEM,Michael Lange,11,3,8
Brazoria,42 - BS17,Commissioner of Agriculture,,DEM,Susan Hays,28,15,13
Brazoria,42 - BS17,Commissioner of Agriculture,,DEM,Ed Ireson,3,1,2
Brazoria,42 - BS17,Railroad Commissioner,,DEM,Luke Warford,30,16,14
Brazoria,42 - BS17,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,29,15,14
Brazoria,42 - BS17,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,29,15,14
Brazoria,42 - BS17,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,29,16,13
Brazoria,42 - BS17,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,29,15,14
Brazoria,42 - BS17,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,30,16,14
Brazoria,42 - BS17,"Member, State Board of Education, District 7",,DEM,Dan Hochman,30,16,14
Brazoria,42 - BS17,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,29,16,13
Brazoria,42 - BS17,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,30,16,14
Brazoria,42 - BS17,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,7,5,2
Brazoria,42 - BS17,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,24,11,13
Brazoria,42 - BS17,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,21,12,9
Brazoria,42 - BS17,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,10,4,6
Brazoria,42 - BS17,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,31,16,15
Brazoria,42 - BS17,County Judge,,DEM,Jim Mooney,30,16,14
Brazoria,42 - BS17,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,30,16,14
Brazoria,42 - BS17,District Clerk,,DEM,Arnetta Murray,30,16,14
Brazoria,42 - BS17,County Treasurer,,DEM,Mason L. (Mase) Weems,31,16,15
Brazoria,42 - BS17,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,31,16,15
Brazoria,42 - BS17,County Chair,,DEM,Kris McGarvey,30,16,14
Brazoria,43 - BS10,U.S. House,14,DEM,Mikal Williams,81,54,27
Brazoria,43 - BS10,U.S. House,14,DEM,Eugene Howard,42,25,17
Brazoria,43 - BS10,Governor,,DEM,Michael Cooper,3,1,2
Brazoria,43 - BS10,Governor,,DEM,Beto O'Rourke,118,76,42
Brazoria,43 - BS10,Governor,,DEM,Inocencio (Inno) Barrientez,2,1,1
Brazoria,43 - BS10,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,43 - BS10,Governor,,DEM,Joy Diaz,4,3,1
Brazoria,43 - BS10,Lieutenant Governor,,DEM,Mike Collier,56,39,17
Brazoria,43 - BS10,Lieutenant Governor,,DEM,Michelle Beckley,45,29,16
Brazoria,43 - BS10,Lieutenant Governor,,DEM,Carla Brailey,23,11,12
Brazoria,43 - BS10,Attorney General,,DEM,Joe Jaworski,29,25,4
Brazoria,43 - BS10,Attorney General,,DEM,"S. ""TBone"" Raynor",7,3,4
Brazoria,43 - BS10,Attorney General,,DEM,Lee Merritt,12,7,5
Brazoria,43 - BS10,Attorney General,,DEM,Rochelle Mercedes Garza,46,26,20
Brazoria,43 - BS10,Attorney General,,DEM,Mike Fields,29,18,11
Brazoria,43 - BS10,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,16,9
Brazoria,43 - BS10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,65,47,18
Brazoria,43 - BS10,Comptroller of Public Accounts,,DEM,Angel Luis Vega,32,16,16
Brazoria,43 - BS10,Commissioner of the General Land Office,,DEM,Jay Kleberg,27,22,5
Brazoria,43 - BS10,Commissioner of the General Land Office,,DEM,Jinny Suh,37,23,14
Brazoria,43 - BS10,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,27,12,15
Brazoria,43 - BS10,Commissioner of the General Land Office,,DEM,Michael Lange,31,21,10
Brazoria,43 - BS10,Commissioner of Agriculture,,DEM,Susan Hays,103,64,39
Brazoria,43 - BS10,Commissioner of Agriculture,,DEM,Ed Ireson,20,15,5
Brazoria,43 - BS10,Railroad Commissioner,,DEM,Luke Warford,117,74,43
Brazoria,43 - BS10,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,115,74,41
Brazoria,43 - BS10,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,117,74,43
Brazoria,43 - BS10,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,115,72,43
Brazoria,43 - BS10,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,118,74,44
Brazoria,43 - BS10,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,114,73,41
Brazoria,43 - BS10,"Member, State Board of Education, District 7",,DEM,Dan Hochman,110,70,40
Brazoria,43 - BS10,State Senate,17,DEM,Miguel Gonzalez,78,46,32
Brazoria,43 - BS10,State Senate,17,DEM,Titus Benton,43,32,11
Brazoria,43 - BS10,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,117,74,43
Brazoria,43 - BS10,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,113,73,40
Brazoria,43 - BS10,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,36,26,10
Brazoria,43 - BS10,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,88,53,35
Brazoria,43 - BS10,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,65,43,22
Brazoria,43 - BS10,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,53,33,20
Brazoria,43 - BS10,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,114,73,41
Brazoria,43 - BS10,County Judge,,DEM,Jim Mooney,111,71,40
Brazoria,43 - BS10,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,113,72,41
Brazoria,43 - BS10,District Clerk,,DEM,Arnetta Murray,115,74,41
Brazoria,43 - BS10,County Treasurer,,DEM,Mason L. (Mase) Weems,110,69,41
Brazoria,43 - BS10,County Chair,,DEM,Kris McGarvey,111,71,40
Brazoria,44 - BS4,U.S. House,9,DEM,Al Green,356,198,158
Brazoria,44 - BS4,Governor,,DEM,Michael Cooper,6,1,5
Brazoria,44 - BS4,Governor,,DEM,Beto O'Rourke,355,201,154
Brazoria,44 - BS4,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0
Brazoria,44 - BS4,Governor,,DEM,Rich Wakeland,0,0,0
Brazoria,44 - BS4,Governor,,DEM,Joy Diaz,5,2,3
Brazoria,44 - BS4,Lieutenant Governor,,DEM,Mike Collier,137,84,53
Brazoria,44 - BS4,Lieutenant Governor,,DEM,Michelle Beckley,100,46,54
Brazoria,44 - BS4,Lieutenant Governor,,DEM,Carla Brailey,107,60,47
Brazoria,44 - BS4,Attorney General,,DEM,Joe Jaworski,81,53,28
Brazoria,44 - BS4,Attorney General,,DEM,"S. ""TBone"" Raynor",14,4,10
Brazoria,44 - BS4,Attorney General,,DEM,Lee Merritt,101,64,37
Brazoria,44 - BS4,Attorney General,,DEM,Rochelle Mercedes Garza,99,41,58
Brazoria,44 - BS4,Attorney General,,DEM,Mike Fields,51,33,18
Brazoria,44 - BS4,Comptroller of Public Accounts,,DEM,Tim Mahoney,75,42,33
Brazoria,44 - BS4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,170,99,71
Brazoria,44 - BS4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,92,45,47
Brazoria,44 - BS4,Commissioner of the General Land Office,,DEM,Jay Kleberg,93,53,40
Brazoria,44 - BS4,Commissioner of the General Land Office,,DEM,Jinny Suh,99,58,41
Brazoria,44 - BS4,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,79,36,43
Brazoria,44 - BS4,Commissioner of the General Land Office,,DEM,Michael Lange,64,42,22
Brazoria,44 - BS4,Commissioner of Agriculture,,DEM,Susan Hays,286,154,132
Brazoria,44 - BS4,Commissioner of Agriculture,,DEM,Ed Ireson,48,31,17
Brazoria,44 - BS4,Railroad Commissioner,,DEM,Luke Warford,327,176,151
Brazoria,44 - BS4,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,324,175,149
Brazoria,44 - BS4,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,322,176,146
Brazoria,44 - BS4,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,321,173,148
Brazoria,44 - BS4,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,322,176,146
Brazoria,44 - BS4,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,328,178,150
Brazoria,44 - BS4,"Member, State Board of Education, District 7",,DEM,Dan Hochman,319,173,146
Brazoria,44 - BS4,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,327,178,149
Brazoria,44 - BS4,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,325,177,148
Brazoria,44 - BS4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,117,69,48
Brazoria,44 - BS4,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,215,113,102
Brazoria,44 - BS4,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,195,105,90
Brazoria,44 - BS4,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,120,70,50
Brazoria,44 - BS4,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,323,176,147
Brazoria,44 - BS4,County Judge,,DEM,Jim Mooney,325,178,147
Brazoria,44 - BS4,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,325,176,149
Brazoria,44 - BS4,District Clerk,,DEM,Arnetta Murray,327,178,149
Brazoria,44 - BS4,County Treasurer,,DEM,Mason L. (Mase) Weems,325,178,147
Brazoria,44 - BS4,"Justice of the Peace Precinct 2, Place 2",,DEM,Nicole Taylor,327,177,150
Brazoria,44 - BS4,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,322,176,146
Brazoria,44 - BS4,County Chair,,DEM,Kris McGarvey,322,176,146
Brazoria,45 - BS32,U.S. House,14,DEM,Mikal Williams,60,46,14
Brazoria,45 - BS32,U.S. House,14,DEM,Eugene Howard,44,30,14
Brazoria,45 - BS32,Governor,,DEM,Michael Cooper,1,1,0
Brazoria,45 - BS32,Governor,,DEM,Beto O'Rourke,105,73,32
Brazoria,45 - BS32,Governor,,DEM,Inocencio (Inno) Barrientez,1,1,0
Brazoria,45 - BS32,Governor,,DEM,Rich Wakeland,2,1,1
Brazoria,45 - BS32,Governor,,DEM,Joy Diaz,2,2,0
Brazoria,45 - BS32,Lieutenant Governor,,DEM,Mike Collier,53,38,15
Brazoria,45 - BS32,Lieutenant Governor,,DEM,Michelle Beckley,28,18,10
Brazoria,45 - BS32,Lieutenant Governor,,DEM,Carla Brailey,25,21,4
Brazoria,45 - BS32,Attorney General,,DEM,Joe Jaworski,42,30,12
Brazoria,45 - BS32,Attorney General,,DEM,"S. ""TBone"" Raynor",2,1,1
Brazoria,45 - BS32,Attorney General,,DEM,Lee Merritt,11,8,3
Brazoria,45 - BS32,Attorney General,,DEM,Rochelle Mercedes Garza,36,27,9
Brazoria,45 - BS32,Attorney General,,DEM,Mike Fields,15,10,5
Brazoria,45 - BS32,Comptroller of Public Accounts,,DEM,Tim Mahoney,30,20,10
Brazoria,45 - BS32,Comptroller of Public Accounts,,DEM,Janet T. Dudding,52,40,12
Brazoria,45 - BS32,Comptroller of Public Accounts,,DEM,Angel Luis Vega,22,15,7
Brazoria,45 - BS32,Commissioner of the General Land Office,,DEM,Jay Kleberg,41,30,11
Brazoria,45 - BS32,Commissioner of the General Land Office,,DEM,Jinny Suh,22,16,6
Brazoria,45 - BS32,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,29,22,7
Brazoria,45 - BS32,Commissioner of the General Land Office,,DEM,Michael Lange,14,8,6
Brazoria,45 - BS32,Commissioner of Agriculture,,DEM,Susan Hays,81,58,23
Brazoria,45 - BS32,Commissioner of Agriculture,,DEM,Ed Ireson,24,17,7
Brazoria,45 - BS32,Railroad Commissioner,,DEM,Luke Warford,98,71,27
Brazoria,45 - BS32,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,98,71,27
Brazoria,45 - BS32,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,98,71,27
Brazoria,45 - BS32,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,98,72,26
Brazoria,45 - BS32,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,100,73,27
Brazoria,45 - BS32,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,97,71,26
Brazoria,45 - BS32,"Member, State Board of Education, District 7",,DEM,Dan Hochman,96,70,26
Brazoria,45 - BS32,State Senate,17,DEM,Miguel Gonzalez,61,44,17
Brazoria,45 - BS32,State Senate,17,DEM,Titus Benton,41,31,10
Brazoria,45 - BS32,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,100,72,28
Brazoria,45 - BS32,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,98,72,26
Brazoria,45 - BS32,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,37,30,7
Brazoria,45 - BS32,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,65,44,21
Brazoria,45 - BS32,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,60,44,16
Brazoria,45 - BS32,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,38,28,10
Brazoria,45 - BS32,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,95,69,26
Brazoria,45 - BS32,County Judge,,DEM,Jim Mooney,95,68,27
Brazoria,45 - BS32,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,96,69,27
Brazoria,45 - BS32,District Clerk,,DEM,Arnetta Murray,100,72,28
Brazoria,45 - BS32,County Treasurer,,DEM,Mason L. (Mase) Weems,97,70,27
Brazoria,45 - BS32,County Chair,,DEM,Kris McGarvey,98,72,26
Brazoria,46 - BS27,U.S. House,22,DEM,Jamie Kaye Jordan,181,119,62
Brazoria,46 - BS27,Governor,,DEM,Michael Cooper,6,5,1
Brazoria,46 - BS27,Governor,,DEM,Beto O'Rourke,185,120,65
Brazoria,46 - BS27,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1
Brazoria,46 - BS27,Governor,,DEM,Rich Wakeland,1,1,0
Brazoria,46 - BS27,Governor,,DEM,Joy Diaz,6,5,1
Brazoria,46 - BS27,Lieutenant Governor,,DEM,Mike Collier,77,52,25
Brazoria,46 - BS27,Lieutenant Governor,,DEM,Michelle Beckley,63,39,24
Brazoria,46 - BS27,Lieutenant Governor,,DEM,Carla Brailey,50,34,16
Brazoria,46 - BS27,Attorney General,,DEM,Joe Jaworski,59,44,15
Brazoria,46 - BS27,Attorney General,,DEM,"S. ""TBone"" Raynor",8,5,3
Brazoria,46 - BS27,Attorney General,,DEM,Lee Merritt,34,21,13
Brazoria,46 - BS27,Attorney General,,DEM,Rochelle Mercedes Garza,74,43,31
Brazoria,46 - BS27,Attorney General,,DEM,Mike Fields,16,13,3
Brazoria,46 - BS27,Comptroller of Public Accounts,,DEM,Tim Mahoney,43,32,11
Brazoria,46 - BS27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,96,56,40
Brazoria,46 - BS27,Comptroller of Public Accounts,,DEM,Angel Luis Vega,45,32,13
Brazoria,46 - BS27,Commissioner of the General Land Office,,DEM,Jay Kleberg,55,36,19
Brazoria,46 - BS27,Commissioner of the General Land Office,,DEM,Jinny Suh,54,36,18
Brazoria,46 - BS27,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,50,35,15
Brazoria,46 - BS27,Commissioner of the General Land Office,,DEM,Michael Lange,27,16,11
Brazoria,46 - BS27,Commissioner of Agriculture,,DEM,Susan Hays,156,99,57
Brazoria,46 - BS27,Commissioner of Agriculture,,DEM,Ed Ireson,33,25,8
Brazoria,46 - BS27,Railroad Commissioner,,DEM,Luke Warford,184,121,63
Brazoria,46 - BS27,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,181,118,63
Brazoria,46 - BS27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,184,121,63
Brazoria,46 - BS27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,186,121,65
Brazoria,46 - BS27,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,180,120,60
Brazoria,46 - BS27,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,179,118,61
Brazoria,46 - BS27,"Member, State Board of Education, District 7",,DEM,Dan Hochman,177,117,60
Brazoria,46 - BS27,"Chief Justice, 1st Court of Appeals",,DEM,Julie Countiss,179,117,62
Brazoria,46 - BS27,"Justice, 1st Court of Appeals District, Place 4",,DEM,Mike Engelhart,180,117,63
Brazoria,46 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Kyle Carter,62,45,17
Brazoria,46 - BS27,"Justice, 14th Court of Appeals District, Place 2",,DEM,Cheri C Thomas,121,75,46
Brazoria,46 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,William Demond,97,61,36
Brazoria,46 - BS27,"Justice, 14th Court of Appeals District, Place 9",,DEM,Chris Conrad,80,55,25
Brazoria,46 - BS27,"District Judge, 239th Judicial District",,DEM,Percy C. Singleton Jr,177,117,60
Brazoria,46 - BS27,County Judge,,DEM,Jim Mooney,180,119,61
Brazoria,46 - BS27,"Judge, County Court at Law No. 2 & Probate",,DEM,Terence Norman,179,118,61
Brazoria,46 - BS27,District Clerk,,DEM,Arnetta Murray,182,120,62
Brazoria,46 - BS27,County Treasurer,,DEM,Mason L. (Mase) Weems,177,117,60
Brazoria,46 - BS27,"Drainage Dist. No. 4 Commissioner, Place 3",,DEM,Scott Feuless,177,116,61
Brazoria,46 - BS27,County Chair,,DEM,Kris McGarvey,179,117,62
Brazoria,47 - BS27,U.S. House,22,DEM,Jamie Kaye Jordan,116,64,52
Brazoria,47 - BS27,Governor,,DEM,Michael Cooper,4,3,1
Brazoria,47 - BS27,Governor,,DEM,Beto O'Rourke,117,68,49
Brazoria,47 - BS27,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,1
Brazoria,47 - BS27,Governor,,DEM,Rich Wakeland,2,1,1
Brazoria,47 - BS27,Governor,,DEM,Joy Diaz,4,1,3
Brazoria,47 - BS27,Lieutenant Governor,,DEM,Mike Collier,44,29,15
Brazoria,47 - BS27,Lieutenant Governor,,DEM,Michelle Beckley,38,21,17
Brazoria,47 - BS27,Lieutenant Governor,,DEM,Carla Brailey,41,20,21
Brazoria,47 - BS27,Attorney General,,DEM,Joe Jaworski,21,16,5
Brazoria,47 - BS27,Attorney General,,DEM,"S. ""TBone"" Raynor",10,6,4
Brazoria,47 - BS27,Attorney General,,DEM,Lee Merritt,29,14,15
Brazoria,47 - BS27,Attorney General,,DEM,Rochelle Mercedes Garza,46,26,20
Brazoria,47 - BS27,Attorney General,,DEM,Mike Fields,16,8,8
Brazoria,47 - BS27,Comptroller of Public Accounts,,DEM,Tim Mahoney,25,17,8
Brazoria,47 - BS27,Comptroller of Public Accounts,,DEM,Janet T. Dudding,49,28,21
Brazoria,47 - BS27,Comptroller of Public Accounts,,DEM,Angel Luis Vega,40,20,20
Brazoria,47 - BS27,Commissioner of the General Land Office,,DEM,Jay Kleberg,29,22,7
Brazoria,47 - BS27,Commissioner of the General Land Office,,DEM,Jinny Suh,29,13,16
Brazoria,47 - BS27,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,42,24,18
Brazoria,47 - BS27,Commissioner of the General Land Office,,DEM,Michael Lange,14,6,8
Brazoria,47 - BS27,Commissioner of Agriculture,,DEM,Susan Hays,104,60,44
Brazoria,47 - BS27,Commissioner of Agriculture,,DEM,Ed Ireson,14,8,6
Brazoria,47 - BS27,Railroad Commissioner,,DEM,Luke Warford,115,65,50
Brazoria,47 - BS27,"Justice, Supreme Court, Place 3",,DEM,Erin A Nowell,116,66,50
Brazoria,47 - BS27,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,114,65,49
Brazoria,47 - BS27,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,114,67,47
Brazoria,47 - BS27,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,114,65,49
Brazoria,47 - BS27,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,112,63,49
Brazoria,47 - BS27,"Member, State Board of Education, District 7",,DEM,Dan Hochman,112,64,48
